entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-west-bengal-123,west-bengal,1967,KHARDAH,76601,53113,69.34,S.K.CHAKRABORTY,parties.IN.CPIM,CPM,18507,34.84,B.N.GHOSE,parties.IN.INC,INC,16907,1600,3.01,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-124,west-bengal,1967,PANIHATI,103162,72730,70.5,G.K. BHATTACHARYYA,parties.IN.CPIM,CPM,34671,47.67,S.C. DATTA,parties.IN.INC,INC,23851,10820,14.88,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-125,west-bengal,1967,KAMARHATI,83419,58656,70.31,R.R. BANERJI,parties.IN.CPIM,CPM,30095,51.31,A. GHOSAL,parties.IN.INC,INC,21559,8536,14.56,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-126,west-bengal,1967,BARANAGAR,82979,59721,71.97,J. BASU,parties.IN.CPIM,CPM,31354,52.5,N. BHATACHARJEE,parties.IN.INC,INC,27895,3459,5.79,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-127,west-bengal,1967,DUM DUM,103632,69106,66.68,T.K.S. GUPTA,parties.IN.CPIM,CPM,37066,53.64,B.P. GUHA,parties.IN.INC,INC,30682,6384,9.24,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-128,west-bengal,1967,COSSIPUR,87818,49821,56.73,S.K.PAUL,parties.IN.INC,INC,18003,36.14,P.DASGUPTA,parties.IN.CPIM,CPM,15239,2764,5.55,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-129,west-bengal,1967,SHAMPUKUR,83233,52069,62.56,G.C.DEY,parties.IN.INC,INC,24875,47.77,A.N.BASU,parties.IN.CPIM,CPM,23874,1001,1.92,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-13,west-bengal,1967,MADARIHAT,61775,31866,51.58,D.N.RAI,parties.IN.INC,INC,13601,42.68,K.STEPHEN,parties.IN.IND,IND,12217,1384,4.34,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-130,west-bengal,1967,JORABAGAN,90817,53873,59.32,H.P.CHATTERJEE,parties.IN.CPIM,CPM,23383,43.4,N.C.ROY,parties.IN.INC,INC,20925,2458,4.56,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-131,west-bengal,1967,JORASANKO,86493,47696,55.14,R.K.PODDAR,parties.IN.INC,INC,22134,46.41,P.D.HALWARIA,parties.IN.BJS,BJS,20080,2054,4.31,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-132,west-bengal,1967,BARABAZAR,92226,51684,56.04,I.D.JALAN,parties.IN.INC,INC,28166,54.5,B.P.KEDIA,parties.IN.BJS,BJS,19122,9044,17.5,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-133,west-bengal,1967,BOWBAZAR,84901,42935,50.57,B.S.NAHAR,parties.IN.INC,INC,24699,57.53,S.GUPTA,parties.IN.AIFB,FBL,8482,16217,37.77,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-134,west-bengal,1967,CHOWRINGHEE,66186,36864,55.7,S.S.RAY,parties.IN.INC,INC,22954,62.27,S.GUPTA,parties.IN.CPIM,CPM,11658,11296,30.65,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-135,west-bengal,1967,KABITHIRTHA,79690,50445,63.3,B.B.PAUL,parties.IN.INC,INC,23229,46.05,K.SHAMS,parties.IN.AIFB,FBL,17746,5483,10.87,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-136,west-bengal,1967,ALIPORE,72161,43856,60.78,M.SANYAL,parties.IN.CPI,CPI,21268,48.5,N.N.SEN,parties.IN.INC,INC,21029,239,0.55,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-137,west-bengal,1967,KALIGHAT,80831,51493,63.7,B.MITRA,parties.IN.INC,INC,24375,47.34,D.MAZUMDER,parties.IN.CPIM,CPM,23670,705,1.37,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-138,west-bengal,1967,RASHBEHARIAVENUE,60926,40100,65.82,B.K.BANERJEE,parties.IN.IND,IND,17817,44.43,G.MUKHERJEE,parties.IN.INC,INC,12169,5648,14.08,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-139,west-bengal,1967,TOLLY GUNGE,74740,53478,71.55,N.S.GUPTA,parties.IN.CPIM,CPM,28581,53.44,A.P.D.GUPTA,parties.IN.INC,INC,23599,4982,9.31,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-14,west-bengal,1967,DHUPGURI,64480,37028,57.43,A.G.NEOGI,parties.IN.SSP,SSP,17437,47.09,D.N.MOITRA,parties.IN.INC,INC,11893,5544,14.97,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-140,west-bengal,1967,DHAKURIA,79950,53072,66.38,S.LAHIRI,parties.IN.CPI,CPI,20212,38.08,H.MALAKAR,parties.IN.CPIM,CPM,17098,3114,5.86,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-141,west-bengal,1967,BALLYGUNGE,66757,39363,58.96,J . B . BHATTACHARYA,parties.IN.IND,IND,21153,53.74,A . MAITRA,parties.IN.INC,INC,16929,4224,10.73,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-142,west-bengal,1967,BELIAGHATA SOUTH,67497,41485,61.46,G . P . ROY,parties.IN.INC,INC,23273,56.1,R . S . PRASAD,parties.IN.CPIM,CPM,18212,5061,12.2,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-143,west-bengal,1967,ENTALLY,63672,34609,54.36,A . A . M . O . GHANI,parties.IN.CPI,CPI,20582,59.47,G . GOUS,parties.IN.INC,INC,11251,9331,26.96,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-144,west-bengal,1967,TALTOLA,72095,35714,49.54,K . HOSSAIN,parties.IN.INC,INC,14194,39.74,A . HASSAN,parties.IN.CPIM,CPM,12041,2153,6.02,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-145,west-bengal,1967,SEALDAH,83572,47334,56.64,P . C . CHUNDER,parties.IN.INC,INC,20114,42.49,S . M . CHOWDHURY,parties.IN.CPIM,CPM,15813,4301,9.08,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-146,west-bengal,1967,VIDYASAGAR,73686,44046,59.78,N . C . ROY,parties.IN.CPIM,CPM,24812,56.33,D . L . DUTT,parties.IN.INC,INC,18064,6748,15.32,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-147,west-bengal,1967,BELIAGHATA NORTH,74253,50168,67.56,K . P . GHOSH,parties.IN.CPIM,CPM,21387,42.63,S . BISWAS,parties.IN.INC,INC,17435,3952,7.88,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-148,west-bengal,1967,MANICKTOLA,80713,53856,66.73,I . MITRA,parties.IN.CPI,CPI,30380,56.41,N . SEN,parties.IN.INC,INC,23476,6904,12.82,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-149,west-bengal,1967,BURTOLA,88232,52125,59.08,N . DAS,parties.IN.IND,IND,28437,54.56,S . C . R . CHAUDHURI,parties.IN.INC,INC,23688,4749,9.12,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-15,west-bengal,1967,NAGRAKATA,57676,33121,57.43,B.BHAGAT,parties.IN.INC,INC,16002,48.31,P.URAON,parties.IN.CPIM,CPM,10920,5082,15.34,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-150,west-bengal,1967,BELGACHIA,81975,55221,67.36,L . C . SEN,parties.IN.CPIM,CPM,27646,50.06,G . SUR,parties.IN.INC,INC,25489,2157,3.9,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-151,west-bengal,1967,BALLY,100685,58565,58.17,S . N . MUKHRJEE,parties.IN.INC,INC,25632,43.77,P . P . PATHAK,parties.IN.CPIM,CPM,23469,2163,3.7,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-152,west-bengal,1967,HOWRAH NORTH,88087,53875,61.16,S . K . MUKHRJEE,parties.IN.INC,INC,27896,51.78,D . P . SINGHA,parties.IN.IND,IND,20651,7245,13.45,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-153,west-bengal,1967,HOWRAH CENTRAL,76892,48220,62.71,D . MITRA,parties.IN.INC,INC,19770,41,A . DAS,parties.IN.IND,IND,15663,4107,8.52,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-154,west-bengal,1967,HOWRAH SOUTH,85848,53792,62.66,B . K . BHATTACHARJA,parties.IN.INC,INC,29106,54.11,N . D . GUPTA,parties.IN.CPIM,CPM,18432,10674,19.84,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-155,west-bengal,1967,SHIBPUR,78863,52375,66.41,M . BANERJEE,parties.IN.INC,INC,19617,37.45,K . BHATTACHARYA,parties.IN.AIFB,FBL,18312,1305,2.49,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-156,west-bengal,1967,DOMJUR,75884,58173,76.66,A . H . MONDAL,parties.IN.INC,INC,28271,48.6,J . MUKHERJEE,parties.IN.CPIM,CPM,27462,809,1.39,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-157,west-bengal,1967,JAGATBALLAVPUR,68205,49670,72.82,B . B . BOSE,parties.IN.CPIM,CPM,24447,49.22,A. L . HAZRA,parties.IN.INC,INC,20369,4078,8.21,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-158,west-bengal,1967,PANCHLA,72149,50949,70.62,P . MUKHOPADHYA,parties.IN.INC,INC,22051,43.28,M . R . SEPAI,parties.IN.IND,IND,13918,8133,15.96,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-159,west-bengal,1967,SANKRAIL,66468,49327,74.21,N . N . BHUNIA,parties.IN.INC,INC,25019,50.72,H . C . HAJRA,parties.IN.CPIM,CPM,16198,8821,17.88,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-16,west-bengal,1967,MAINAGURI,67047,39293,58.61,J.RAY,parties.IN.BAC,BAC,14098,35.88,P.MALLICK,parties.IN.PSP,PSP,12507,1591,4.05,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-160,west-bengal,1967,ULUBERIA NORTH,79029,39648,50.17,K.MONDAL,parties.IN.AIFB,FBL,29160,73.55,D.M.MOHAN,parties.IN.INC,INC,10488,18672,47.1,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-161,west-bengal,1967,ULIBERIA SOUTH,75498,53444,70.79,B . D . GHOSE,parties.IN.AIFB,FBL,20336,38.05,A . K . BASU,parties.IN.INC,INC,17493,2843,5.32,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-162,west-bengal,1967,SHYAMPUR,75628,61004,80.66,S . BERA,parties.IN.AIFB,FBL,34991,57.36,M . M . MANNA,parties.IN.INC,INC,26013,8978,14.72,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-163,west-bengal,1967,BAGNAN,68812,50707,73.69,R . G . CHOUDHURY,parties.IN.INC,INC,18956,37.38,N . CHATTOPADHAYA,parties.IN.CPIM,CPM,18126,830,1.63,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-164,west-bengal,1967,KALYANPUR,71713,49990,69.71,S . K . MITRA,parties.IN.BAC,BAC,23004,46.02,A . ROY,parties.IN.INC,INC,19841,3163,6.33,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-165,west-bengal,1967,AMTA,75488,52109,69.03,N . BHANDARI,parties.IN.CPIM,CPM,30603,58.73,T . PRAMANIK,parties.IN.INC,INC,20448,10155,19.49,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-166,west-bengal,1967,UDAYNARAYANPUR,70470,49907,70.82,P . L . MAJI,parties.IN.CPIM,CPM,27075,54.25,S . C . SAMANTA,parties.IN.INC,INC,20508,6567,13.16,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-167,west-bengal,1967,JANGIPARA,69566,45549,65.48,M . N . JANA,parties.IN.CPIM,CPM,20111,44.15,K . L . DEY,parties.IN.INC,INC,18981,1130,2.48,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-168,west-bengal,1967,CHANDITALA,68388,45987,67.24,M . A . LATIF,parties.IN.IND,IND,17317,37.66,S . S . BUKHSH,parties.IN.INC,INC,12187,5130,11.16,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-169,west-bengal,1967,UTTARPARA,72168,51946,71.98,M . HAZRA,parties.IN.CPIM,CPM,24618,47.39,M . M . MITRA,parties.IN.INC,INC,20195,4423,8.51,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-17,west-bengal,1967,MAL,68989,40660,58.94,A.TOPNA,parties.IN.INC,INC,22095,54.34,A.ORAON,parties.IN.CPI,CPI,10600,11495,28.27,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-170,west-bengal,1967,SERAMPORE,83026,59680,71.88,G . D . NAG,parties.IN.INC,INC,33203,55.64,P . BHADURI,parties.IN.CPI,CPI,25234,7969,13.36,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-171,west-bengal,1967,CHAMPDANI,72944,53435,73.25,B . MAJUMDAR,parties.IN.INC,INC,28517,53.37,H . MUKHERJEE,parties.IN.CPIM,CPM,15368,13149,24.61,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-172,west-bengal,1967,CHANDERNAGORE,74252,54381,73.24,B . MUKHERJEE,parties.IN.CPIM,CPM,29830,54.85,S . BANDYOPADHYAY,parties.IN.INC,INC,23073,6757,12.42,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-173,west-bengal,1967,SINGUR,66284,54133,81.67,P . PAL,parties.IN.INC,INC,26121,48.25,G . C . BANDOPADHYAY,parties.IN.CPIM,CPM,14618,11503,21.25,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-174,west-bengal,1967,HARIPAL,61621,42549,69.05,A . C . MAJUMDAR,parties.IN.SSP,SSP,18732,44.02,S . C . BHATTACHARYYA,parties.IN.INC,INC,16139,2593,6.09,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-175,west-bengal,1967,CHINSURAH,83779,58187,69.45,S . C . GHOSE,parties.IN.AIFB,FBL,34073,58.56,N . K . SEN,parties.IN.INC,INC,23073,11000,18.91,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-176,west-bengal,1967,POLBA,70418,49304,70.02,B . CHATTOPADHAYAY,parties.IN.INC,INC,27942,56.67,B . G . NEOGY,parties.IN.CPIM,CPM,20067,7875,15.97,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-177,west-bengal,1967,BALAGARH,63386,44652,70.44,H . K . DAS,parties.IN.INC,INC,20183,45.2,A . PRAMANIK,parties.IN.CPIM,CPM,20140,43,0.1,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-178,west-bengal,1967,PANDUA,66820,43192,64.64,R . KUNDU,parties.IN.INC,INC,19507,45.16,M . R . MANDAL,parties.IN.CPIM,CPM,16277,3230,7.47,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-179,west-bengal,1967,DHANIAKHALI,68285,43379,63.53,K . SAHA,parties.IN.AIFB,FBL,20662,47.63,R . DAS,parties.IN.INC,INC,17647,3015,6.95,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-18,west-bengal,1967,JALPAIGURI,74295,52278,70.37,K.N.DAS GUPTA,parties.IN.INC,INC,21978,42.04,N.C.CHAKROVARTY,parties.IN.CPI,CPI,15029,6949,13.29,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-180,west-bengal,1967,TARAKESWAR,63980,46893,73.29,R . CHATTERJEE,parties.IN.IND,IND,29383,62.66,N . ADHIKARY,parties.IN.INC,INC,17510,11873,25.32,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-181,west-bengal,1967,PURSURAH,75009,51317,68.41,S . M . ROY,parties.IN.INC,INC,27760,54.1,M . ROY,parties.IN.CPIM,CPM,21301,6459,12.59,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-182,west-bengal,1967,KHANAKUL,71172,45724,64.24,M . SAHA,parties.IN.CPIM,CPM,29347,64.18,K . P . PANDIT,parties.IN.INC,INC,16377,12970,28.36,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-183,west-bengal,1967,ARAMBAGH,76834,55990,72.87,A . K . MUKHOPADHYAYA,parties.IN.BAC,BAC,27916,49.86,P . C . SEN,parties.IN.INC,INC,27035,881,1.57,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-184,west-bengal,1967,GOGHAT,71761,42609,59.38,A . K . BISWAS,parties.IN.AIFB,FBL,28126,66.01,S . ROY,parties.IN.INC,INC,13504,14622,34.32,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-185,west-bengal,1967,CHANDRAKONA,64927,42288,65.13,I . ROY,parties.IN.INC,INC,16592,39.24,S . P . SINGHA,parties.IN.CPIM,CPM,12571,4021,9.51,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-186,west-bengal,1967,GHATAL,64492,42274,65.55,N . R . DAL,parties.IN.CPIM,CPM,18645,44.11,H . N . DOLUI,parties.IN.INC,INC,13633,5012,11.86,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-187,west-bengal,1967,DASPUR,77167,55410,71.81,B . C . SASMAL,parties.IN.INC,INC,27822,50.21,M . BHATTACHARJYA,parties.IN.CPIM,CPM,23658,4164,7.51,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-188,west-bengal,1967,PANSKURA WEST,70608,57081,80.84,R . K . PRAMANIK,parties.IN.BAC,BAC,36132,63.3,S . BHATTACHARYYA,parties.IN.INC,INC,20949,15183,26.6,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-189,west-bengal,1967,PANSKURA EAST,69938,54060,77.3,G. MUKHOPADHYAY,parties.IN.CPI,CPI,34252,63.36,S. SAMANTA,parties.IN.INC,INC,15098,19154,35.43,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-19,west-bengal,1967,RAJGANJ,67931,40011,58.9,B.N.R.HAKIM,parties.IN.SSP,SSP,15632,39.07,P.D.BOSE,parties.IN.INC,INC,14553,1079,2.7,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-190,west-bengal,1967,MOYNA,74506,59060,79.27,K. BHOWMIK,parties.IN.CPI,CPI,38934,65.92,A.M. DAS,parties.IN.INC,INC,17841,21093,35.71,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-191,west-bengal,1967,TAMOUK,72465,38390,52.98,A.MALAKAR,parties.IN.BAC,BAC,33606,87.54,H.ADHHIKARY,parties.IN.INC,INC,3285,30321,78.98,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-192,west-bengal,1967,MAHISHADAL,74895,58755,78.45,S.K. BHARA,parties.IN.BAC,BAC,41783,71.11,D.P. GARGA,parties.IN.INC,INC,16972,24811,42.22,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-193,west-bengal,1967,SUTAHATA,73283,55454,75.67,M.C. DAS,parties.IN.BAC,BAC,29194,52.65,H. DEB,parties.IN.INC,INC,23901,5293,9.55,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-194,west-bengal,1967,NANDIGRAM,77418,59000,76.21,B.C. PANDA,parties.IN.CPI,CPI,34552,58.56,P.C. JANA,parties.IN.INC,INC,23989,10563,17.9,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-195,west-bengal,1967,NARGHAT,72910,57949,79.48,P.K. GAYEN,parties.IN.BAC,BAC,35072,60.52,S.C. MAITI,parties.IN.INC,INC,22877,12195,21.04,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-196,west-bengal,1967,BHAGBANPUR,69733,51400,73.71,A. MAITI,parties.IN.INC,INC,25147,48.92,A. JANA,parties.IN.BAC,BAC,22750,2397,4.66,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-197,west-bengal,1967,KHAJURI,65893,45084,68.42,B . PAIK,parties.IN.INC,INC,17894,39.69,A . K . DAS,parties.IN.BAC,BAC,15452,2442,5.42,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-198,west-bengal,1967,CONTAI NORTH,76054,50363,66.22,M . L . DAS,parties.IN.INC,INC,22419,44.51,S . G . GUCHHAIT,parties.IN.PSP,PSP,21386,1033,2.05,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-199,west-bengal,1967,CONTAI SOUTH,72592,51116,70.42,S .C . DAS,parties.IN.PSP,PSP,26089,51.04,S . MAITY,parties.IN.INC,INC,23342,2747,5.38,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-2,west-bengal,1967,MATHABHANGA,74881,41815,55.84,D.C.DAKUA,parties.IN.CPIM,CPM,26872,64.26,M.N.DAKUA,parties.IN.INC,INC,14943,11929,28.52,src-0c1b8f274551,minor,
