entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-rajasthan-6,rajasthan,1985,6,GANGANAGAR,RAMESH KUMAR,parties.IN.IND,IND,109,0.16,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-6,rajasthan,1985,6,GANGANAGAR,KARTAR SINGH,parties.IN.IND,IND,64,0.09,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-7,rajasthan,1985,7,KESRISINGHPUR,HIRA LA INDORA,parties.IN.INC,INC,32344,71.62,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-7,rajasthan,1985,7,KESRISINGHPUR,HARI RAM,parties.IN.LKD,LKD,10804,23.92,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-7,rajasthan,1985,7,KESRISINGHPUR,ISAR RAM,parties.IN.IND,IND,848,1.88,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-7,rajasthan,1985,7,KESRISINGHPUR,MOHINDER SINGH,parties.IN.IND,IND,415,0.92,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-7,rajasthan,1985,7,KESRISINGHPUR,LICHU,parties.IN.IND,IND,388,0.86,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-7,rajasthan,1985,7,KESRISINGHPUR,KHIYA RAM,parties.IN.IND,IND,212,0.47,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-7,rajasthan,1985,7,KESRISINGHPUR,BHAGIRATH,parties.IN.IND,IND,151,0.33,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-8,rajasthan,1985,8,KARANPUR,I.KAUR(W),parties.IN.INC,INC,39990,62.6,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-8,rajasthan,1985,8,KARANPUR,K.LAL,parties.IN.IND,IND,17858,27.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-8,rajasthan,1985,8,KARANPUR,Y.N.HANDA,parties.IN.CPI,CPI,3875,6.07,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-8,rajasthan,1985,8,KARANPUR,S.SINGH,parties.IN.LKD,LKD,604,0.95,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-8,rajasthan,1985,8,KARANPUR,H.RAJ,parties.IN.IND,IND,564,0.88,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-8,rajasthan,1985,8,KARANPUR,P.RAM,parties.IN.IND,IND,448,0.7,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-8,rajasthan,1985,8,KARANPUR,S.S.SANDHU,parties.IN.IND,IND,194,0.3,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-8,rajasthan,1985,8,KARANPUR,A.CHAWALA,parties.IN.IND,IND,122,0.19,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-8,rajasthan,1985,8,KARANPUR,D.RAJ,parties.IN.IND,IND,110,0.17,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-8,rajasthan,1985,8,KARANPUR,H.RAM,parties.IN.IND,IND,79,0.12,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-8,rajasthan,1985,8,KARANPUR,B.DAS,parties.IN.IND,IND,35,0.05,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-9,rajasthan,1985,9,RAISINGHNAGAR,MANPHOOL RAM,parties.IN.INC,INC,29964,47.06,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-9,rajasthan,1985,9,RAISINGHNAGAR,BEGA RAM,parties.IN.LKD,LKD,23772,37.34,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-9,rajasthan,1985,9,RAISINGHNAGAR,SANT RAM,parties.IN.IND,IND,3698,5.81,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-9,rajasthan,1985,9,RAISINGHNAGAR,KISHAN LAL,parties.IN.CPI,CPI,2151,3.38,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-9,rajasthan,1985,9,RAISINGHNAGAR,OM PARKASH,parties.IN.IND,IND,1064,1.67,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-9,rajasthan,1985,9,RAISINGHNAGAR,RAM RAKH,parties.IN.IND,IND,994,1.56,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-9,rajasthan,1985,9,RAISINGHNAGAR,DHANNA RAM,parties.IN.IND,IND,576,0.9,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-9,rajasthan,1985,9,RAISINGHNAGAR,HARBANS SINGH,parties.IN.IND,IND,576,0.9,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-9,rajasthan,1985,9,RAISINGHNAGAR,KASHMIR KAUR,parties.IN.IND,IND,378,0.59,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-9,rajasthan,1985,9,RAISINGHNAGAR,HET RAM,parties.IN.ICJ,ICJ,266,0.42,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-9,rajasthan,1985,9,RAISINGHNAGAR,NARENDRA KAUR,parties.IN.IND,IND,231,0.36,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-10,rajasthan,1985,10,PILIBANGA,JEEV RAJ SINGH,parties.IN.INC,INC,38404,51.23,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-10,rajasthan,1985,10,PILIBANGA,RAM PRATAP,parties.IN.LKD,LKD,32440,43.27,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-10,rajasthan,1985,10,PILIBANGA,KALWANT RAI,parties.IN.CPI,CPI,2651,3.54,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-10,rajasthan,1985,10,PILIBANGA,DHARU RAM,parties.IN.IND,IND,759,1.01,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-10,rajasthan,1985,10,PILIBANGA,BHAGWAN SINGH,parties.IN.IND,IND,284,0.38,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-10,rajasthan,1985,10,PILIBANGA,BIRBAL RAM,parties.IN.IND,IND,243,0.32,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-10,rajasthan,1985,10,PILIBANGA,KISHAN SINGH,parties.IN.IND,IND,183,0.24,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-11,rajasthan,1985,11,SURATGARH,HANS RAJ,parties.IN.JP,JNP,50401,49.27,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-11,rajasthan,1985,11,SURATGARH,SUNIL KUMAR,parties.IN.INC,INC,43916,42.93,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-11,rajasthan,1985,11,SURATGARH,BHAGO,parties.IN.IND,IND,2277,2.23,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-11,rajasthan,1985,11,SURATGARH,DWARKA DELU,parties.IN.CPI,CPI,2056,2.01,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-11,rajasthan,1985,11,SURATGARH,GURBACHAN SINGH,parties.IN.IND,IND,1424,1.39,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-11,rajasthan,1985,11,SURATGARH,HARI CHAND,parties.IN.IND,IND,925,0.9,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-11,rajasthan,1985,11,SURATGARH,DARA RAM,parties.IN.IND,IND,328,0.32,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-11,rajasthan,1985,11,SURATGARH,JALU,parties.IN.IND,IND,228,0.22,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-11,rajasthan,1985,11,SURATGARH,JAGDISH RAM,parties.IN.IND,IND,222,0.22,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-11,rajasthan,1985,11,SURATGARH,SATYA PAL BISHNOI,parties.IN.IND,IND,219,0.21,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-11,rajasthan,1985,11,SURATGARH,KRISHAN LAL,parties.IN.IND,IND,151,0.15,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-11,rajasthan,1985,11,SURATGARH,RAJ KUMAL,parties.IN.IND,IND,147,0.14,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-12,rajasthan,1985,12,LUNKARANSAR,MANIK CHAND SURANA,parties.IN.JP,JNP,39574,48.12,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-12,rajasthan,1985,12,LUNKARANSAR,GOPAL JOSHI,parties.IN.INC,INC,38716,47.08,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-12,rajasthan,1985,12,LUNKARANSAR,DURGA RAM,parties.IN.CPI,CPI,2437,2.96,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-12,rajasthan,1985,12,LUNKARANSAR,PUMAN CHAND,parties.IN.IND,IND,830,1.01,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-12,rajasthan,1985,12,LUNKARANSAR,OM SHANKAR,parties.IN.IND,IND,312,0.38,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-12,rajasthan,1985,12,LUNKARANSAR,RAMESHWAR LAL TARD,parties.IN.IND,IND,220,0.27,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-12,rajasthan,1985,12,LUNKARANSAR,SUBHASH DAN,parties.IN.IND,IND,146,0.18,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-13,rajasthan,1985,13,BIKANER,BULAKIDAS KALLA,parties.IN.INC,INC,31110,50.13,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-13,rajasthan,1985,13,BIKANER,MAKHAN LAL JOSHI,parties.IN.JP,JNP,25897,41.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-13,rajasthan,1985,13,BIKANER,MAHBOOB ALI,parties.IN.BJP,BJP,2390,3.85,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-13,rajasthan,1985,13,BIKANER,DANA RAM PARIHAR,parties.IN.CPI,CPI,779,1.26,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-13,rajasthan,1985,13,BIKANER,MAKHAN LAL RATHI,parties.IN.IND,IND,526,0.85,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-13,rajasthan,1985,13,BIKANER,ABDUL GAFOOR,parties.IN.IND,IND,444,0.72,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-13,rajasthan,1985,13,BIKANER,BABU LAL SONI,parties.IN.IND,IND,191,0.31,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-13,rajasthan,1985,13,BIKANER,SUSHILA DEVI SHANKHLA,parties.IN.IND,IND,184,0.3,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-13,rajasthan,1985,13,BIKANER,BHOJ RAJ,parties.IN.IND,IND,167,0.27,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-13,rajasthan,1985,13,BIKANER,NATWAR LAL VYAS,parties.IN.IND,IND,89,0.14,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-13,rajasthan,1985,13,BIKANER,MURARI LAL,parties.IN.IND,IND,79,0.13,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-13,rajasthan,1985,13,BIKANER,GUMAN SINGH,parties.IN.IND,IND,69,0.11,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-13,rajasthan,1985,13,BIKANER,MOHD. AMMEN COMPOUNDER,parties.IN.IND,IND,56,0.09,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-13,rajasthan,1985,13,BIKANER,SHER KHAN,parties.IN.IND,IND,43,0.07,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-13,rajasthan,1985,13,BIKANER,ASA RAM GEHLOT,parties.IN.IND,IND,33,0.05,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-14,rajasthan,1985,14,KOLAYAT,DEVI SINGH BHATI,parties.IN.JP,JNP,48145,55.33,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-14,rajasthan,1985,14,KOLAYAT,KANTA KHATURIA,parties.IN.INC,INC,37185,42.74,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-14,rajasthan,1985,14,KOLAYAT,DEEN DAYAL,parties.IN.IND,IND,678,0.78,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-14,rajasthan,1985,14,KOLAYAT,ASA RAM,parties.IN.IND,IND,590,0.68,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-14,rajasthan,1985,14,KOLAYAT,GANESHA RAM,parties.IN.IND,IND,410,0.47,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-15,rajasthan,1985,15,NOKHA,CHUNNI LAL INDALI,parties.IN.LKD,LKD,30352,51.53,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-15,rajasthan,1985,15,NOKHA,MAHENDRA BARUPAL,parties.IN.INC,INC,26870,45.62,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-15,rajasthan,1985,15,NOKHA,JETHA RAM,parties.IN.IND,IND,721,1.22,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-15,rajasthan,1985,15,NOKHA,GOPAL GEHLAT MEHTAR,parties.IN.IND,IND,484,0.82,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-15,rajasthan,1985,15,NOKHA,UDA RAM,parties.IN.IND,IND,276,0.47,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-15,rajasthan,1985,15,NOKHA,REWANT RAM,parties.IN.IND,IND,202,0.34,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-16,rajasthan,1985,16,DUNGARGARH,REWANT RAM,parties.IN.INC,INC,30248,42.84,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-16,rajasthan,1985,16,DUNGARGARH,KISHANA RAM,parties.IN.IND,IND,28730,40.69,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-16,rajasthan,1985,16,DUNGARGARH,RAMRAKH GODARA,parties.IN.LKD,LKD,8139,11.53,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-16,rajasthan,1985,16,DUNGARGARH,GOVIND RAM,parties.IN.IND,IND,2646,3.75,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-16,rajasthan,1985,16,DUNGARGARH,SHRI BHAGWAN,parties.IN.IND,IND,524,0.74,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-16,rajasthan,1985,16,DUNGARGARH,ANTU RAM,parties.IN.IND,IND,202,0.29,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-16,rajasthan,1985,16,DUNGARGARH,HANS RAJ BOTHARA,parties.IN.IND,IND,125,0.18,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-17,rajasthan,1985,17,SUJANGARH,CHUNI LAL MEGHWAL,parties.IN.BJP,BJP,35359,52.43,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-17,rajasthan,1985,17,SUJANGARH,BHANWAR LAL,parties.IN.INC,INC,30057,44.57,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-17,rajasthan,1985,17,SUJANGARH,KURDA RAM,parties.IN.IND,IND,830,1.23,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-17,rajasthan,1985,17,SUJANGARH,PRAKASH TEJASWI ( MEHTAR ),parties.IN.IND,IND,446,0.66,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-17,rajasthan,1985,17,SUJANGARH,NAND LAL,parties.IN.IND,IND,426,0.63,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-17,rajasthan,1985,17,SUJANGARH,BHAGOTI PRASAD,parties.IN.IND,IND,181,0.27,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-17,rajasthan,1985,17,SUJANGARH,RAJENDRA,parties.IN.IND,IND,135,0.2,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-18,rajasthan,1985,18,RATANGARH,HARI SHANKAR BHABHRA,parties.IN.BJP,BJP,33757,55.76,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-18,rajasthan,1985,18,RATANGARH,JAIDEO PRASAD INDORIA,parties.IN.INC,INC,22458,37.1,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-18,rajasthan,1985,18,RATANGARH,BHOJA RAM,parties.IN.IND,IND,1435,2.37,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-18,rajasthan,1985,18,RATANGARH,KISHORI LAL BEEL,parties.IN.IND,IND,1337,2.21,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-18,rajasthan,1985,18,RATANGARH,SHYO NARAIN,parties.IN.IND,IND,1012,1.67,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-18,rajasthan,1985,18,RATANGARH,SATYA NARAIN RINWA,parties.IN.IND,IND,284,0.47,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-18,rajasthan,1985,18,RATANGARH,CHIMANA RAM,parties.IN.IND,IND,161,0.27,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-18,rajasthan,1985,18,RATANGARH,KAILASH SHANKAR,parties.IN.IND,IND,97,0.16,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
