entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1967-tripura-7,tripura,1967,7,UTTAR DEBENDRANAGAR,B . P . D . BARMA,parties.IN.INC,INC,4088,27.91,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-8,tripura,1967,8,TAKARJALA,M . D . BARMA,parties.IN.INC,INC,6945,54.84,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-8,tripura,1967,8,TAKARJALA,B . D . BARMA,parties.IN.IND,IND,5720,45.16,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-9,tripura,1967,9,BISHALGARH,U . L . SINGH,parties.IN.INC,INC,8072,55.59,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-9,tripura,1967,9,BISHALGARH,B . M . SAHA,parties.IN.IND,IND,6136,42.26,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-9,tripura,1967,9,BISHALGARH,A . K . DEB,parties.IN.BJS,BJS,174,1.2,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-9,tripura,1967,9,BISHALGARH,L . GOSWAMI,parties.IN.SSP,SSP,83,0.57,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-9,tripura,1967,9,BISHALGARH,M . MALAKAR,parties.IN.IND,IND,55,0.38,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-10,tripura,1967,10,CHARILAM,A . D . BARMA,parties.IN.CPI,CPI,7230,50.68,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-10,tripura,1967,10,CHARILAM,K . C . D . BARMA,parties.IN.INC,INC,7037,49.32,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-11,tripura,1967,11,SONAMURA NORTH,D . K . CHAUDHURI,parties.IN.INC,INC,8807,74,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-11,tripura,1967,11,SONAMURA NORTH,D . C . S . GUPTA,parties.IN.IND,IND,2439,20.49,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-11,tripura,1967,11,SONAMURA NORTH,G . C . DAS,parties.IN.IND,IND,655,5.5,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-12,tripura,1967,12,SONAMURA SOUTH,B . ALI,parties.IN.INC,INC,7888,65.58,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-12,tripura,1967,12,SONAMURA SOUTH,B . R . PAL,parties.IN.IND,IND,4140,34.42,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-13,tripura,1967,13,SALGARH,E . A . CHOUDHURY,parties.IN.INC,INC,8424,71.09,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-13,tripura,1967,13,SALGARH,N . C . GHOSE,parties.IN.CPIM,CPM,2335,19.7,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-13,tripura,1967,13,SALGARH,N . R . CHANDA,parties.IN.IND,IND,1091,9.21,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-14,tripura,1967,14,RADHAKISHOREPUR,N . K . SARKAR,parties.IN.INC,INC,10878,67.87,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-14,tripura,1967,14,RADHAKISHOREPUR,S . K . DAS,parties.IN.CPI,CPI,3117,19.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-14,tripura,1967,14,RADHAKISHOREPUR,B . DAS,parties.IN.IND,IND,2033,12.68,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-15,tripura,1967,15,BELONIA,U . K . ROY,parties.IN.INC,INC,10502,60.05,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-15,tripura,1967,15,BELONIA,J . L . DAS,parties.IN.CPI,CPI,6691,38.26,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-15,tripura,1967,15,BELONIA,J . C . D . MAHAJAN,parties.IN.IND,IND,297,1.7,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-16,tripura,1967,16,MUHURIPUR,S . C . CHOUDHURY,parties.IN.INC,INC,11584,76.29,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-16,tripura,1967,16,MUHURIPUR,H . A . MAG,parties.IN.CPI,CPI,2875,18.93,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-16,tripura,1967,16,MUHURIPUR,N . G . SARKAR,parties.IN.IND,IND,725,4.77,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-17,tripura,1967,17,SABROOM,A . MAG,parties.IN.INC,INC,11638,69.93,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-17,tripura,1967,17,SABROOM,A . MAG,parties.IN.CPI,CPI,4642,27.89,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-17,tripura,1967,17,SABROOM,U . M . CHOUDHURI,parties.IN.IND,IND,277,1.66,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-17,tripura,1967,17,SABROOM,B . DEBBARMA,parties.IN.IND,IND,85,0.51,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-18,tripura,1967,18,BIRGANJ,B . B . RIYAN,parties.IN.INC,INC,6152,55.49,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-18,tripura,1967,18,BIRGANJ,R . K . D . BARMA,parties.IN.CPIM,CPM,4348,39.22,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-18,tripura,1967,18,BIRGANJ,R . L . D . BARMA,parties.IN.BJS,BJS,587,5.29,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-19,tripura,1967,19,DUMBURNAGAR,R . C . D . RANKHAL,parties.IN.INC,INC,5221,56.72,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-19,tripura,1967,19,DUMBURNAGAR,S . D . BARMA,parties.IN.CPIM,CPM,3984,43.28,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-20,tripura,1967,20,TELIAMURA,P . K . DAS,parties.IN.INC,INC,11558,64.6,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-20,tripura,1967,20,TELIAMURA,A . C. SARKER,parties.IN.CPIM,CPM,5435,30.38,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-20,tripura,1967,20,TELIAMURA,K . C. DAS,parties.IN.IND,IND,899,5.02,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-21,tripura,1967,21,KALYANPUR,B . C . D . BARMA,parties.IN.CPIM,CPM,14330,62.57,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-21,tripura,1967,21,KALYANPUR,N . K . D . BARMA,parties.IN.INC,INC,8572,37.43,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-22,tripura,1967,22,KHOWAI,S . C . DATTA,parties.IN.INC,INC,10964,61.06,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-22,tripura,1967,22,KHOWAI,J . BHATTACHARJEE,parties.IN.IND,IND,6650,37.03,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-22,tripura,1967,22,KHOWAI,N . C . D . BARMA,parties.IN.IND,IND,257,1.43,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-22,tripura,1967,22,KHOWAI,H . BISWAS,parties.IN.IND,IND,85,0.47,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-23,tripura,1967,23,KAMALPUR,K . C . DAS,parties.IN.INC,INC,10141,63.07,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-23,tripura,1967,23,KAMALPUR,N . K . NAMADAS,parties.IN.CPIM,CPM,5939,36.93,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-24,tripura,1967,24,KULAIHOUR,G . DEWAN,parties.IN.INC,INC,8406,57.05,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-24,tripura,1967,24,KULAIHOUR,D . D . BARMA,parties.IN.CPIM,CPM,6329,42.95,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-25,tripura,1967,25,FATIKROY,R . R . GUPTA,parties.IN.INC,INC,7750,55.9,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-25,tripura,1967,25,FATIKROY,R . R . KUMAR,parties.IN.CPI,CPI,5757,41.52,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-25,tripura,1967,25,FATIKROY,S . C . BISWAS,parties.IN.IND,IND,357,2.58,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-26,tripura,1967,26,KAILASHAHAR,M . L . BHOWMIK,parties.IN.INC,INC,8190,51.09,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-26,tripura,1967,26,KAILASHAHAR,B . MAJUMDER,parties.IN.CPIM,CPM,7841,48.91,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-27,tripura,1967,27,DHARMANAGAR SOUTH,M . NATH,parties.IN.INC,INC,8354,64.12,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-27,tripura,1967,27,DHARMANAGAR SOUTH,R . K . NATH,parties.IN.CPIM,CPM,4674,35.88,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-28,tripura,1967,28,KANCHANPUR,R . P . CHOUDHURY,parties.IN.INC,INC,5192,64.63,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-28,tripura,1967,28,KANCHANPUR,M . REANG,parties.IN.CPIM,CPM,2485,30.93,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-28,tripura,1967,28,KANCHANPUR,B . B . CHAKMA,parties.IN.IND,IND,357,4.44,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-29,tripura,1967,29,DHARMANAGAR NORTH,B . B . BANERJEE,parties.IN.INC,INC,6467,52.59,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-29,tripura,1967,29,DHARMANAGAR NORTH,D . CHAKRABORTY,parties.IN.CPIM,CPM,3437,27.95,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-29,tripura,1967,29,DHARMANAGAR NORTH,F . AHAMMED,parties.IN.IND,IND,2252,18.31,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-29,tripura,1967,29,DHARMANAGAR NORTH,B . C . GHOSE,parties.IN.IND,IND,142,1.15,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-30,tripura,1967,30,KADAMTALA,A . WAZID,parties.IN.INC,INC,5890,47.35,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-30,tripura,1967,30,KADAMTALA,S . D . NATH,parties.IN.CPIM,CPM,5856,47.08,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-tripura-30,tripura,1967,30,KADAMTALA,K . R . NATH,parties.IN.IND,IND,693,5.57,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
