entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-rajasthan-33,rajasthan,1972,NEEM KA THANA,91599,55002,60.05,MALA RAM,parties.IN.BJS,BJS,18355,33.37,MUKTI LAL,parties.IN.INC,INC,16867,1488,2.7,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-34,rajasthan,1972,CHOMU,72972,40856,55.99,RAM KISHORE BYAS,parties.IN.INC,INC,21226,51.95,RAMESWAR,parties.IN.SWA,SWA,18723,2503,6.12,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-35,rajasthan,1972,AMBER,77769,45001,57.86,SHAKUNTLA,parties.IN.INC,INC,25141,55.87,HANUMAN SAHAI SHARMA,parties.IN.SWA,SWA,15447,9694,21.54,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-36,rajasthan,1972,HAWAMAHAL,78377,43762,55.84,GIRDHARI LAL,parties.IN.BJS,BJS,19759,45.15,TAKKIUDDIN AHMED,parties.IN.IND,IND,8733,11026,25.19,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-37,rajasthan,1972,JOHRI BAZAR,74967,44456,59.3,MOHEOAFFAR ALI,parties.IN.CPI,CPI,20182,45.4,MEHATAB CHAND,parties.IN.BJS,BJS,16253,3929,8.84,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-38,rajasthan,1972,KISHANPOLE,95618,52294,54.69,SRIRAM GOTEWALA,parties.IN.INC,INC,22590,43.2,BHANWAR LAL SHARMA,parties.IN.BJS,BJS,15023,7567,14.47,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-39,rajasthan,1972,GANDHINAGAR,81722,46329,56.69,JANARDAN SINGH,parties.IN.INC,INC,21098,45.54,BHAI RON SINGH SHEKHAWAT,parties.IN.BJS,BJS,15931,5167,11.15,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-4,rajasthan,1972,HANUMANGARH,104525,68506,65.54,RAM CHANDRA CHAUDHARY,parties.IN.INC,INC,42009,61.32,SHEE AT SINGH MUKKASAR,parties.IN.CPIM,CPM,21235,20774,30.32,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-40,rajasthan,1972,PHULERA,78817,45406,57.61,P. K. CHAUDHARI,parties.IN.INC,INC,24697,54.39,GOGRAJ,parties.IN.SWA,SWA,9253,15444,34.01,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-41,rajasthan,1972,DUDU,71744,45192,62.99,KAMLA,parties.IN.INC,INC,26907,59.54,RAGHUVEER SINGH,parties.IN.SWA,SWA,13465,13442,29.74,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-42,rajasthan,1972,PHAGI,79978,39338,49.19,JAIKISHAN,parties.IN.INC,INC,18417,46.82,SHIV KARAN,parties.IN.SWA,SWA,15613,2804,7.13,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-43,rajasthan,1972,LALSOT,80923,41043,50.72,MEETHA LAL,parties.IN.SWA,SWA,20853,50.81,JAWAHAR LAL,parties.IN.INC,INC,17065,3788,9.23,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-44,rajasthan,1972,SIKRAI,84695,42586,50.28,RAM CHANDRA,parties.IN.INC,INC,20180,47.39,JOHRI LAL,parties.IN.SWA,SWA,18517,1663,3.91,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-45,rajasthan,1972,BANDIKUI,74761,39235,52.48,BISHAMBAR NATH JOSHI,parties.IN.INC,INC,13408,34.17,JAGDISH,parties.IN.BJS,BJS,11292,2116,5.39,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-46,rajasthan,1972,DAUSA,77316,28235,36.52,MOOL CHAND SAMARIA,parties.IN.SWA,SWA,14177,50.21,RAM LAL BANSIWAL,parties.IN.INC,INC,14058,119,0.42,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-47,rajasthan,1972,BASSI,72755,25712,35.34,MUNSHILAL,parties.IN.INC,INC,11648,45.3,DOONGA RAM,parties.IN.SWA,SWA,9980,1668,6.49,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-48,rajasthan,1972,JAMWA RAMGARH,72142,39440,54.67,SAHADEO,parties.IN.INC,INC,24928,63.2,NATHU LAL,parties.IN.SWA,SWA,12509,12419,31.48,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-49,rajasthan,1972,BAIRATH,78323,45470,58.05,HANUMAN SAHAI,parties.IN.IND,IND,26047,57.28,RAO DHEER SINGH,parties.IN.INC,INC,17637,8410,18.49,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-5,rajasthan,1972,GANGANAGAR,77057,45557,59.12,KEDARNATH,parties.IN.SOP,SOP,34153,74.97,BIRBAL SINGH,parties.IN.INC,INC,11404,22749,49.94,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-50,rajasthan,1972,KOTPUTLI,81366,40170,49.37,SURESH CHANDRA,parties.IN.SWA,SWA,13687,34.07,SHRIRAM,parties.IN.INC,INC,11659,2028,5.05,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-51,rajasthan,1972,BANSUR,72153,46566,64.54,BADRI PRASAD,parties.IN.INC,INC,20724,44.5,RAM KARAN SINGH,parties.IN.VHP,VHP,19756,968,2.07,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-52,rajasthan,1972,BEHROR,71471,48026,67.2,GHASI RAM YADAV,parties.IN.INC,INC,31450,65.49,RAMJI LAL,parties.IN.VHP,VHP,14079,17371,36.17,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-53,rajasthan,1972,MANDAWAR,74741,47511,63.57,RAM SINGH,parties.IN.INC,INC,31120,65.5,HIRA LAL,parties.IN.VHP,VHP,13330,17790,37.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-54,rajasthan,1972,TIJARA,69973,44939,64.22,BARKATULLAH KHAN,parties.IN.INC,INC,28646,63.74,YAD RAM,parties.IN.BJS,BJS,13396,15250,33.93,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-55,rajasthan,1972,KHAIRTHAL,75165,48053,63.93,SAMPAT RAM,parties.IN.INC,INC,31076,64.67,RAMLAL,parties.IN.SWA,SWA,8444,22632,47.1,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-56,rajasthan,1972,RAMGARH,74566,52001,69.74,SHOBHA RAM,parties.IN.INC,INC,27923,53.7,BRAJBIHARI,parties.IN.SWA,SWA,13816,14107,27.13,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-57,rajasthan,1972,ALWAR,73966,46931,63.45,RAM NAND,parties.IN.CPI,CPI,22016,46.91,ISHWAR LAL,parties.IN.IND,IND,11221,10795,23,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-58,rajasthan,1972,THANAGAZI,73042,42643,58.38,LAXMI NARAIN,parties.IN.SWA,SWA,20692,48.52,JAI KISHAN,parties.IN.INC,INC,19206,1486,3.48,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-59,rajasthan,1972,RAJGARH,75893,48499,63.9,HARI KISHAN,parties.IN.IND,IND,20854,43,SAMRATH LAL,parties.IN.INC,INC,20675,179,0.37,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-6,rajasthan,1972,KESRISINGHPUR,56098,29193,52.04,MANPHOOL RAM,parties.IN.INC,INC,21119,72.34,GAURI SHANKER,parties.IN.SWA,SWA,4341,16778,57.47,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-60,rajasthan,1972,KATHUMAR,71910,32726,45.51,GOKUL CHAND,parties.IN.INC,INC,18008,55.03,GANGA SAHAI,parties.IN.BJS,BJS,13600,4408,13.47,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-61,rajasthan,1972,KAMAN,77733,57281,73.69,MANOHAR LAL,parties.IN.BJS,BJS,24924,43.51,MAJLIS KHAN,parties.IN.INC,INC,18513,6411,11.19,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-62,rajasthan,1972,DEEG,77030,55122,71.56,KARAN SINGH,parties.IN.INC,INC,14116,25.61,RAM SAHAI,parties.IN.IND,IND,9087,5029,9.12,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-63,rajasthan,1972,KEMHER,76630,58263,76.03,RAJA MANSINGH,parties.IN.IND,IND,28927,49.65,NATHI SINGH,parties.IN.INC,INC,23511,5416,9.3,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-64,rajasthan,1972,BHARATPUR,83677,57017,68.14,BRIJENDRA SINGH,parties.IN.BJS,BJS,33430,58.63,MUKUT BHARI LAL GOYAL,parties.IN.INC,INC,20388,13042,22.87,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-65,rajasthan,1972,NADBAI,70977,46186,65.07,NATHA SINGH,parties.IN.INC,INC,21501,46.55,RATTAN LAL,parties.IN.BJS,BJS,18058,3443,7.45,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-66,rajasthan,1972,WEIR,77442,51915,67.04,USHA,parties.IN.INC,INC,16287,31.37,RAM SWAROP,parties.IN.IND,IND,8600,7687,14.8,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-67,rajasthan,1972,BAYANA,78617,54247,69,GIRRAJ PRASAD,parties.IN.INC,INC,22841,42.11,GOPAL RAM,parties.IN.IND,IND,14482,8359,15.41,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-68,rajasthan,1972,RAJAKHERA,82784,57082,68.95,PRADYUMAN SINGH,parties.IN.INC,INC,31078,54.44,MAHENDRA SINGH,parties.IN.BJS,BJS,21803,9275,16.24,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-69,rajasthan,1972,DHOLPUR,85277,58331,68.4,BANWARI LAL,parties.IN.INC,INC,32572,55.84,SALI RAM,parties.IN.SWA,SWA,22497,10075,17.27,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-7,rajasthan,1972,KARANPUR,62530,43887,70.19,GURDAYAL SINGH,parties.IN.SOP,SOP,21702,49.45,GURDEEP SINGH,parties.IN.INC,INC,21085,617,1.41,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-70,rajasthan,1972,BARI,85691,35388,41.3,RAMLAL,parties.IN.IND,IND,15012,42.42,BALWANT RAM,parties.IN.INC,INC,9458,5554,15.69,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-71,rajasthan,1972,KARAULI,64465,41914,65.02,M. K. JENDRAPAL,parties.IN.IND,IND,22964,54.79,SHIV CHARAN SINGH,parties.IN.INC,INC,17947,5017,11.97,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-72,rajasthan,1972,SAPOTRA,67397,32326,47.96,RAM KUMAR,parties.IN.INC,INC,21099,65.27,RANGJI,parties.IN.BJS,BJS,7126,13973,43.23,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-73,rajasthan,1972,KHANDAR,71511,26939,37.67,RAM GOPAL,parties.IN.INC,INC,14886,55.26,CHUNI LAL,parties.IN.SWA,SWA,6593,8293,30.79,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-74,rajasthan,1972,SAWAI MADHOPUR,76224,39850,52.28,FAROOQ HASAN,parties.IN.INC,INC,15680,39.35,HARI VALLABH,parties.IN.SWA,SWA,9873,5807,14.57,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-75,rajasthan,1972,BAMANWAS,76311,38106,49.94,BHARAT LAL,parties.IN.INC,INC,20986,55.07,KUNJ LAL,parties.IN.SWA,SWA,10706,10280,26.97,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-76,rajasthan,1972,GANGAPUR,76672,50007,65.22,HARISH CHANDRA,parties.IN.INC,INC,16536,33.07,GOVIND SAHAI,parties.IN.BJS,BJS,14369,2167,4.34,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-77,rajasthan,1972,HINDAUN,79890,36331,45.48,UMMEDI LAL,parties.IN.BJS,BJS,14842,40.85,MANIRAM,parties.IN.INC,INC,11970,2872,7.9,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-78,rajasthan,1972,MAHUWA,67985,45346,66.7,VISHAMBER DAYAL,parties.IN.IND,IND,15593,34.39,HANS RAM,parties.IN.IND,IND,14371,1222,2.7,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-79,rajasthan,1972,TODA BHIM,73627,34616,47.02,CHETRAM,parties.IN.INC,INC,13944,40.28,MEWARAM,parties.IN.SWA,SWA,13387,557,1.61,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-8,rajasthan,1972,RAISINGHNAGAR,62024,37914,61.13,BEGA RAM,parties.IN.SWA,SWA,15600,41.15,MULAK RAJ,parties.IN.INC,INC,14387,1213,3.2,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-80,rajasthan,1972,NIWAI,67175,40282,59.97,BANWARI LAL,parties.IN.INC,INC,21943,54.47,JAI NARAIN,parties.IN.SWA,SWA,15263,6680,16.58,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-81,rajasthan,1972,TONK,60940,36487,59.87,AJIT SINGH,parties.IN.BJS,BJS,12508,34.28,NIZAMUDDIN,parties.IN.INC,INC,12260,248,0.68,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-82,rajasthan,1972,UNIARA,67271,30699,45.63,RAORAJA RAJENDRA SINGH,parties.IN.INC,INC,26029,84.79,RAMKARAN,parties.IN.IND,IND,2384,23645,77.02,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-83,rajasthan,1972,TODARASINGH,68129,45356,66.57,CHATUR BHUJ,parties.IN.INC,INC,22731,50.12,RAM KARAN,parties.IN.SWA,SWA,20266,2465,5.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-84,rajasthan,1972,MALPURA,67345,46270,68.71,SURENDRA PRASAD,parties.IN.INC,INC,26689,57.68,NARPAT SINGH,parties.IN.SWA,SWA,16321,10368,22.41,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-85,rajasthan,1972,KISHANGARH,72252,48748,67.47,PRATAP SINGH,parties.IN.SWA,SWA,22579,46.32,SUWA LAL,parties.IN.INC,INC,20861,1718,3.53,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-86,rajasthan,1972,AJMER EAST,65256,39581,60.65,MANAK CHAND,parties.IN.INC,INC,25274,63.85,CHIRANGI LAL,parties.IN.BJS,BJS,8774,16500,41.68,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-87,rajasthan,1972,AJMER WEST,58641,36666,62.53,KISHAN,parties.IN.INC,INC,20224,55.16,BHAGWAN DAS,parties.IN.BJS,BJS,14752,5472,14.93,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-88,rajasthan,1972,PUSHKAR,68545,38521,56.2,PRABHA MISRA,parties.IN.INC,INC,19561,50.78,JANARDAN,parties.IN.IND,IND,16868,2693,6.99,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-89,rajasthan,1972,NASIRABAD,61232,35157,57.42,SHANKER SINGH,parties.IN.INC,INC,14614,41.57,RAM CHANDER,parties.IN.IND,IND,7156,7458,21.22,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-9,rajasthan,1972,SURATGARH,111696,65200,58.37,YOGENDRA NATH,parties.IN.CPI,CPI,46930,71.98,HARCHAND SINGH,parties.IN.IND,IND,10702,36228,55.57,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-90,rajasthan,1972,BEAWAR,66694,42450,63.65,KESHRIMAL,parties.IN.CPI,CPI,19799,46.64,MAJOR FATAH SINGH,parties.IN.SWA,SWA,10344,9455,22.27,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-91,rajasthan,1972,MASUDA,61034,36449,59.72,NARAIN SINGH,parties.IN.INC,INC,27594,75.71,BRIJ MOHAN LAL,parties.IN.IND,IND,7620,19974,54.8,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-92,rajasthan,1972,BHINAI,73642,35292,47.92,BHAGWAT DEVI,parties.IN.INC,INC,23890,67.69,JAGANNATH,parties.IN.SWA,SWA,6037,17853,50.58,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-93,rajasthan,1972,KEKRI,66980,40463,60.41,JAMUNA SOLANKY,parties.IN.INC,INC,24156,59.7,PREMCHAND,parties.IN.SWA,SWA,11238,12918,31.93,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-94,rajasthan,1972,HINDOLI,81607,36856,45.16,RAMESH CHAND,parties.IN.INC,INC,25520,69.24,MANIKLAL,parties.IN.SOP,SOP,4312,21208,57.54,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-95,rajasthan,1972,PATAN,70036,34859,49.77,NAND LAL BAIRWA,parties.IN.INC,INC,23577,67.64,SITA RAM,parties.IN.BJS,BJS,10231,13346,38.29,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-96,rajasthan,1972,BUNDI,82791,38205,46.15,RAJENDRA KUMAR BHARTIYA,parties.IN.INC,INC,30647,80.22,RAM DUTT,parties.IN.BJS,BJS,4772,25875,67.73,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-97,rajasthan,1972,KOTA,84015,51405,61.19,BHUVANASH,parties.IN.INC,INC,25312,49.24,KRISHAN KUMAR,parties.IN.BJS,BJS,16467,8845,17.21,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-98,rajasthan,1972,DIGOD,80984,43002,53.1,NAGENDRA BALA,parties.IN.INC,INC,23610,54.9,LALIT KISHORE,parties.IN.BJS,BJS,11643,11967,27.82,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-99,rajasthan,1972,PIPALDA,66027,29595,44.82,GOPI LAL,parties.IN.INC,INC,12930,43.69,DAYA KRISHAN,parties.IN.BJS,BJS,8411,4519,15.27,src-1b7bc1c9d39a,minor,
