entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1967-rajasthan-16,rajasthan,1972,16,DUNGARGARH,DULAT RAM,parties.IN.IND,IND,22428,45.69,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-16,rajasthan,1972,16,DUNGARGARH,BHANWAR SINGH,parties.IN.SWA,SWA,2590,5.28,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-17,rajasthan,1972,17,SARDARSHAHAR,CHANDANMAL,parties.IN.INC,INC,32676,67.1,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-17,rajasthan,1972,17,SARDARSHAHAR,RAMESH KUMAR,parties.IN.CPIM,CPM,6610,13.57,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-17,rajasthan,1972,17,SARDARSHAHAR,JUGAL KISHORE,parties.IN.BJS,BJS,5929,12.17,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-17,rajasthan,1972,17,SARDARSHAHAR,SOHAN LAL,parties.IN.IND,IND,2824,5.8,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-17,rajasthan,1972,17,SARDARSHAHAR,SHIV KARAN,parties.IN.IND,IND,660,1.36,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-18,rajasthan,1972,18,CHURU,MOHAR SINGH,parties.IN.INC,INC,25504,52.86,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-18,rajasthan,1972,18,CHURU,PRATAP SINGH,parties.IN.IND,IND,15346,31.81,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-18,rajasthan,1972,18,CHURU,VIJENDRA SINGH,parties.IN.BJS,BJS,6028,12.49,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-18,rajasthan,1972,18,CHURU,MADHAV SHARMA,parties.IN.SOP,SOP,633,1.31,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-18,rajasthan,1972,18,CHURU,SOHAN LAL,parties.IN.IND,IND,283,0.59,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-18,rajasthan,1972,18,CHURU,SHIV PUJAN,parties.IN.IND,IND,277,0.57,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-18,rajasthan,1972,18,CHURU,DURGA DUTT,parties.IN.IND,IND,177,0.37,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-19,rajasthan,1972,19,SADULPUR,RAM SINGH,parties.IN.INC,INC,24732,44.14,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-19,rajasthan,1972,19,SADULPUR,NAND LAL,parties.IN.IND,IND,18053,32.22,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-19,rajasthan,1972,19,SADULPUR,MOHAR SINGH,parties.IN.CPIM,CPM,6571,11.73,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-19,rajasthan,1972,19,SADULPUR,MAHABIR SINGH,parties.IN.SWA,SWA,2986,5.33,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-19,rajasthan,1972,19,SADULPUR,PRAKASH NARAYAN,parties.IN.IND,IND,2060,3.68,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-19,rajasthan,1972,19,SADULPUR,HANUMAN PRASAD,parties.IN.IND,IND,1408,2.51,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-19,rajasthan,1972,19,SADULPUR,TARAWATI,parties.IN.IND,IND,226,0.4,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-20,rajasthan,1972,20,PILANI,SHEESH RAM OLA,parties.IN.INC,INC,22596,45.5,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-20,rajasthan,1972,20,PILANI,HAJARI LAL,parties.IN.IND,IND,22487,45.28,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-20,rajasthan,1972,20,PILANI,MATU RAM,parties.IN.BJS,BJS,4181,8.42,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-20,rajasthan,1972,20,PILANI,BALDEO PRASAD TAMDAYAT,parties.IN.IND,IND,395,0.8,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-21,rajasthan,1972,21,SURAJGARH,SUNDER LAL,parties.IN.INC,INC,18632,46.43,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-21,rajasthan,1972,21,SURAJGARH,SURAJ MAL,parties.IN.IND,IND,9451,23.55,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-21,rajasthan,1972,21,SURAJGARH,GOKAL,parties.IN.IND,IND,4507,11.23,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-21,rajasthan,1972,21,SURAJGARH,PRAHLALD RAM PRAHALAD RAI,parties.IN.VHP,VHP,3064,7.63,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-21,rajasthan,1972,21,SURAJGARH,DULI CHAND,parties.IN.SWA,SWA,3056,7.61,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-21,rajasthan,1972,21,SURAJGARH,BAJRANGLAL,parties.IN.BJS,BJS,770,1.92,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-21,rajasthan,1972,21,SURAJGARH,DURGA PRASAD,parties.IN.IND,IND,652,1.62,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-22,rajasthan,1972,22,KHETRI,RAMJI LAL,parties.IN.SWA,SWA,14433,31.56,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-22,rajasthan,1972,22,KHETRI,PRAHLAD SINGH,parties.IN.INC,INC,12971,28.36,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-22,rajasthan,1972,22,KHETRI,SURAJ KUMAR,parties.IN.IND,IND,7892,17.26,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-22,rajasthan,1972,22,KHETRI,MOOL CHAND,parties.IN.IND,IND,4983,10.9,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-22,rajasthan,1972,22,KHETRI,RAMDAYAL,parties.IN.IND,IND,2843,6.22,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-22,rajasthan,1972,22,KHETRI,RAKSHPAL,parties.IN.IND,IND,1906,4.17,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-22,rajasthan,1972,22,KHETRI,DAULAT SINGH NIRWAN,parties.IN.IND,IND,708,1.55,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-23,rajasthan,1972,23,GUDHA,RAMESHWAR LAL,parties.IN.IND,IND,26255,55.4,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-23,rajasthan,1972,23,GUDHA,CHANDRA SINGH,parties.IN.INC,INC,21134,44.6,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-24,rajasthan,1972,24,NAWALGARH,BHANWAR SINGH,parties.IN.INC,INC,26151,59.24,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-24,rajasthan,1972,24,NAWALGARH,SANWAR MAL BASOTIA,parties.IN.IND,IND,15025,34.03,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-24,rajasthan,1972,24,NAWALGARH,NAVRANG SINGH,parties.IN.NCO,NCO,1505,3.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-24,rajasthan,1972,24,NAWALGARH,JUGAL KISHORE,parties.IN.BJS,BJS,1109,2.51,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-24,rajasthan,1972,24,NAWALGARH,GOMA,parties.IN.IND,IND,357,0.81,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-25,rajasthan,1972,25,JHUNJHUNU,SUMITRA SINGH,parties.IN.INC,INC,25576,51.94,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-25,rajasthan,1972,25,JHUNJHUNU,KANHAYA LAL,parties.IN.IND,IND,21533,43.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-25,rajasthan,1972,25,JHUNJHUNU,MOOL CHAND GARWA,parties.IN.RPI,RPI,2137,4.34,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-26,rajasthan,1972,26,MANDAWA,RAM NARAIN CHOUDHARY,parties.IN.INC,INC,29988,61.44,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-26,rajasthan,1972,26,MANDAWA,AIJAZUL NARI KHAN,parties.IN.SWA,SWA,16330,33.46,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-26,rajasthan,1972,26,MANDAWA,RADHAY SHYAM,parties.IN.BJS,BJS,1200,2.46,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-26,rajasthan,1972,26,MANDAWA,MANN RAJ,parties.IN.CPIM,CPM,668,1.37,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-26,rajasthan,1972,26,MANDAWA,JEESUKH RAM,parties.IN.IND,IND,624,1.28,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-27,rajasthan,1972,27,FATEHPUR,JHABAR MAL,parties.IN.NCO,NCO,24305,47.19,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-27,rajasthan,1972,27,FATEHPUR,ABDUL GAFFARKHAN,parties.IN.INC,INC,21633,42,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-27,rajasthan,1972,27,FATEHPUR,TRILOK SINGH,parties.IN.CPIM,CPM,3267,6.34,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-rajasthan-27,rajasthan,1972,27,FATEHPUR,BANWARI LAL BHINDA,parties.IN.BJS,BJS,2297,4.46,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
