entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-himachal-pradesh-111,himachal-pradesh,2012,8,FATEHPUR,RAMESH DUTT (BHOLA),parties.IN.IND,IND,345,0.68,7,forfeit,U,36,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-111,himachal-pradesh,2012,8,FATEHPUR,PAWAN SINGH,parties.IN.IND,IND,331,0.65,8,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-115,himachal-pradesh,2012,9,JAWALI,NEERAJ BHARTI,parties.IN.INC,INC,23798,41.56,1,won,U,34,Graduate Professional,MLA,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-115,himachal-pradesh,2012,9,JAWALI,ARJAN SINGH,parties.IN.BJP,BJP,19364,33.82,2,lost,U,49,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-115,himachal-pradesh,2012,9,JAWALI,SANJAY KUMAR GULERIA,parties.IN.IND,IND,10924,19.08,3,lost,U,50,Post Graduate,Self-employed,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-115,himachal-pradesh,2012,9,JAWALI,SUSHIL SHARMA,parties.IN.IND,IND,1221,2.13,4,forfeit,U,46,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-115,himachal-pradesh,2012,9,JAWALI,RAVINDER SINGH,parties.IN.HLP,HLP,693,1.21,5,forfeit,U,47,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-115,himachal-pradesh,2012,9,JAWALI,RAVI KUMAR,parties.IN.BSP,BSP,493,0.86,6,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-115,himachal-pradesh,2012,9,JAWALI,AMAN KUMAR,parties.IN.NCP,NCP,315,0.55,7,forfeit,U,32,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-115,himachal-pradesh,2012,9,JAWALI,PARBHAT SINGH,parties.IN.IND,IND,280,0.49,8,forfeit,U,54,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-115,himachal-pradesh,2012,9,JAWALI,KULDEEP SINGH JARYAL,parties.IN.HISP,HiSP,169,0.3,9,forfeit,U,63,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2012,10,DEHRA,RAVINDER SINGH,parties.IN.BJP,BJP,24463,52.02,1,won,U,57,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2012,10,DEHRA,YOG RAJ,parties.IN.IND,IND,9170,19.5,2,lost,U,77,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2012,10,DEHRA,RAJINDER SINGH RANA,parties.IN.INC,INC,7639,16.25,3,forfeit,U,58,Post Graduate,Ex Military,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2012,10,DEHRA,HARI OM,parties.IN.BSP,BSP,1603,3.41,4,forfeit,U,55,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2012,10,DEHRA,HARPAL SINGH JASWAL,parties.IN.IND,IND,838,1.78,5,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2012,10,DEHRA,RAJESH KUMAR,parties.IN.IND,IND,689,1.47,6,forfeit,U,39,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2012,10,DEHRA,ONKAR CHAND THAKUR,parties.IN.IND,IND,387,0.82,7,forfeit,U,71,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2012,10,DEHRA,VIJAY KUMAR,parties.IN.IND,IND,361,0.77,8,forfeit,U,29,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2012,10,DEHRA,SATISH KUMAR,parties.IN.IND,IND,360,0.77,9,forfeit,U,35,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2012,10,DEHRA,RAJ KUMAR,parties.IN.AITC,AITC,326,0.69,10,forfeit,U,44,Graduate,Insurance Agent,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2012,10,DEHRA,ASHWANI KUMAR,parties.IN.IND,IND,288,0.61,11,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2012,10,DEHRA,DURGESH,parties.IN.HLP,HLP,234,0.5,12,forfeit,U,41,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2012,10,DEHRA,RAJINDER SINGH CHAWLA,parties.IN.IND,IND,200,0.43,13,forfeit,U,47,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2012,10,DEHRA,SULEKHA DEVI,parties.IN.SP,SP,175,0.37,14,forfeit,U,48,5th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2012,10,DEHRA,MOHAN LAL,parties.IN.HISP,HiSP,165,0.35,15,forfeit,U,40,10th Pass,Carpenter,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2012,10,DEHRA,SUSHMA DEVI,parties.IN.NCP,NCP,124,0.26,16,forfeit,U,40,12th Pass,Household,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2012,11,JASWAN-PRAGPUR,BIKRAM SINGH,parties.IN.BJP,BJP,22000,46.9,1,won,U,48,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2012,11,JASWAN-PRAGPUR,NIKHIL RAJOUR,parties.IN.INC,INC,15907,33.91,2,lost,U,57,10th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2012,11,JASWAN-PRAGPUR,NAVEEN DHIMAN,parties.IN.HLP,HLP,6982,14.88,3,forfeit,U,35,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2012,11,JASWAN-PRAGPUR,DINESH KUMAR,parties.IN.HISP,HiSP,818,1.74,4,forfeit,U,42,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2012,11,JASWAN-PRAGPUR,RAJINDER KUMAR,parties.IN.AITC,AITC,391,0.83,5,forfeit,U,37,12th Pass,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2012,11,JASWAN-PRAGPUR,OM PRAKASH,parties.IN.IND,IND,381,0.81,6,forfeit,U,63,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2012,11,JASWAN-PRAGPUR,RAJINDER SINGH,parties.IN.BSP,BSP,307,0.65,7,forfeit,U,61,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2012,11,JASWAN-PRAGPUR,BHAG SINGH RANA,parties.IN.SP,SP,123,0.26,8,forfeit,U,61,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-114,himachal-pradesh,2012,12,JAWALAMUKHI,SANJAY RATTAN,parties.IN.INC,INC,24929,53.23,1,won,U,49,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-114,himachal-pradesh,2012,12,JAWALAMUKHI,RAMESH CHAND,parties.IN.BJP,BJP,20904,44.64,2,lost,U,61,10th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-114,himachal-pradesh,2012,12,JAWALAMUKHI,DR MADHU GUPTA,parties.IN.AITC,AITC,410,0.88,3,forfeit,U,62,Doctorate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-114,himachal-pradesh,2012,12,JAWALAMUKHI,PARKASH CHAND,parties.IN.BSP,BSP,332,0.71,4,forfeit,U,60,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-114,himachal-pradesh,2012,12,JAWALAMUKHI,MOHINDER SINGH,parties.IN.IND,IND,255,0.54,5,forfeit,U,60,10th Pass,Contractor,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-113,himachal-pradesh,2012,13,JAISINGHPUR,YADVINDER GOMA,parties.IN.INC,INC,22233,49.11,1,won,U,26,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-113,himachal-pradesh,2012,13,JAISINGHPUR,ATMA RAM,parties.IN.BJP,BJP,12498,27.61,2,lost,U,78,10th Pass,Service,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-113,himachal-pradesh,2012,13,JAISINGHPUR,RAVINDER RAVI DHIMAN,parties.IN.IND,IND,8006,17.68,3,lost,U,51,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-113,himachal-pradesh,2012,13,JAISINGHPUR,JAGO RAM,parties.IN.BSP,BSP,810,1.79,4,forfeit,U,62,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-113,himachal-pradesh,2012,13,JAISINGHPUR,GIRDHARI SINGH DHARI,parties.IN.IND,IND,609,1.35,5,forfeit,U,44,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-113,himachal-pradesh,2012,13,JAISINGHPUR,BACHAN SINGH,parties.IN.HLP,HLP,456,1.01,6,forfeit,U,51,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-113,himachal-pradesh,2012,13,JAISINGHPUR,DINESH KUMAR,parties.IN.IND,IND,255,0.56,7,forfeit,U,60,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-113,himachal-pradesh,2012,13,JAISINGHPUR,JITENDER KUMAR,parties.IN.SP,SP,252,0.56,8,forfeit,U,29,12th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-113,himachal-pradesh,2012,13,JAISINGHPUR,VIJAY KUMAR,parties.IN.LJP,LJP,155,0.34,9,forfeit,U,40,10th Pass,Carpenter,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-121,himachal-pradesh,2012,14,SULLAH,JAGJIWAN PAUL,parties.IN.INC,INC,32105,51.36,1,won,U,58,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-121,himachal-pradesh,2012,14,SULLAH,VIPIN SINGH PARMAR,parties.IN.BJP,BJP,27677,44.28,2,lost,U,49,Graduate Professional,MLA,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-121,himachal-pradesh,2012,14,SULLAH,ASHOK KUMAR KATOCH,parties.IN.CPIM,CPM,828,1.32,3,forfeit,U,55,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-121,himachal-pradesh,2012,14,SULLAH,DEEPAK NAG,parties.IN.HLP,HLP,677,1.08,4,forfeit,U,43,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-121,himachal-pradesh,2012,14,SULLAH,BRIJ LAL,parties.IN.AITC,AITC,465,0.74,5,forfeit,U,67,Graduate,Ex Civil Service,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-121,himachal-pradesh,2012,14,SULLAH,SANJAY KUMAR,parties.IN.BSP,BSP,339,0.54,6,forfeit,U,31,10th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-121,himachal-pradesh,2012,14,SULLAH,MANOJ KUMAR,parties.IN.LJP,LJP,316,0.51,7,forfeit,U,28,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-121,himachal-pradesh,2012,14,SULLAH,KISHAN CHAND,parties.IN.SP,SP,100,0.16,8,forfeit,U,61,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-117,himachal-pradesh,2012,15,NAGROTA,G.S. BALI,parties.IN.INC,INC,23626,42.76,1,won,U,58,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-117,himachal-pradesh,2012,15,NAGROTA,ARUN KUMAR,parties.IN.IND,IND,20883,37.79,2,lost,U,48,10th Pass,Contractor,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-117,himachal-pradesh,2012,15,NAGROTA,CHAUDHARY MANGAL SINGH,parties.IN.BJP,BJP,8793,15.91,3,forfeit,U,52,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-117,himachal-pradesh,2012,15,NAGROTA,CHARAN DASS CHOUDHARY,parties.IN.CPI,CPI,684,1.24,4,forfeit,U,55,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-117,himachal-pradesh,2012,15,NAGROTA,MULKH RAJ SHARMA,parties.IN.HISP,HiSP,445,0.81,5,forfeit,U,57,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-117,himachal-pradesh,2012,15,NAGROTA,COL. SHAKTI CHAND,parties.IN.AITC,AITC,343,0.62,6,forfeit,U,70,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-117,himachal-pradesh,2012,15,NAGROTA,SATISH KUMAR,parties.IN.LJP,LJP,271,0.49,7,forfeit,U,57,10th Pass,Contractor,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-117,himachal-pradesh,2012,15,NAGROTA,PINKI DEVI,parties.IN.BSP,BSP,212,0.38,8,forfeit,U,30,5th Pass,Household,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-116,himachal-pradesh,2012,16,KANGRA,PAWAN KAJAL,parties.IN.IND,IND,14632,29,1,won,U,38,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-116,himachal-pradesh,2012,16,KANGRA,CHOUDHARY SURENDER KUMAR,parties.IN.INC,INC,14069,27.88,2,lost,U,58,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-116,himachal-pradesh,2012,16,KANGRA,SANJAY CHAUDHARY,parties.IN.BJP,BJP,11700,23.19,3,lost,U,46,Post Graduate,Party Worker,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-116,himachal-pradesh,2012,16,KANGRA,DR. RAJESH SHARMA,parties.IN.IND,IND,7966,15.79,4,forfeit,U,46,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-116,himachal-pradesh,2012,16,KANGRA,AMAN GULERIA,parties.IN.CPI,CPI,636,1.26,5,forfeit,U,36,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-116,himachal-pradesh,2012,16,KANGRA,RAM SWAROOP VERMA,parties.IN.HISP,HiSP,521,1.03,6,forfeit,U,56,12th Pass,Artisan,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-116,himachal-pradesh,2012,16,KANGRA,VIJAY KUMAR BHARI,parties.IN.BSP,BSP,517,1.02,7,forfeit,U,51,12th Pass,Artisan,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-116,himachal-pradesh,2012,16,KANGRA,RAM NIWASH YADAV,parties.IN.SP,SP,416,0.82,8,forfeit,U,38,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-120,himachal-pradesh,2012,17,SHAHPUR,SARVEEN,parties.IN.BJP,BJP,25487,48.44,1,won,U,47,Post Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-120,himachal-pradesh,2012,17,SHAHPUR,VIJAI SINGH,parties.IN.INC,INC,22364,42.5,2,lost,U,72,Graduate,Party Worker,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-120,himachal-pradesh,2012,17,SHAHPUR,NAND LAL,parties.IN.IND,IND,1814,3.45,3,forfeit,U,60,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-himachal-pradesh-120,himachal-pradesh,2012,17,SHAHPUR,BALBIR SINGH,parties.IN.HLP,HLP,1750,3.33,4,forfeit,U,43,,,challenger,src-1b7bc1c9d39a,minor,
