entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-west-bengal-122,west-bengal,1987,MANDIRBAZAR,117020,89402,76.4,SUBHASH ROY,parties.IN.CPIM,CPM,40708,45.53,DURGA CHARAN MONDAL,parties.IN.INC,INC,33710,6998,7.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-123,west-bengal,1987,MATHURAPUR,123229,99836,81.02,BAPULI SATYA RANJAN,parties.IN.INC,INC,46727,46.8,BRINDABAN BHANDARY,parties.IN.CPIM,CPM,39940,6787,6.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-124,west-bengal,1987,KULPI,106683,75110,70.4,KRISHNADHAN HALDER,parties.IN.CPIM,CPM,39002,51.93,KIRTIBAS SARDAR,parties.IN.INC,INC,31377,7625,10.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-125,west-bengal,1987,PATHARPRATIMA,101524,80680,79.47,GUNADHAR MAITY,parties.IN.CPIM,CPM,39770,49.29,ANANTA BERA,parties.IN.INC,INC,35356,4414,5.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-126,west-bengal,1987,KAKDWIP,101518,82354,81.12,HRISHIKESH MAITY,parties.IN.CPIM,CPM,45554,55.31,GOURISANKAR BHATTACHARJEE,parties.IN.INC,INC,35741,9813,11.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-127,west-bengal,1987,SAGAR,113943,96988,85.12,PRABHANJAN MONDAL,parties.IN.CPIM,CPM,53458,55.12,BYOMKES MAITY,parties.IN.INC,INC,42439,11019,11.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-128,west-bengal,1987,BIJPUR,128000,93780,73.27,JAGADISH CHANDRA DAS,parties.IN.CPIM,CPM,47242,50.38,BIMALANANDA DATTA,parties.IN.INC,INC,45406,1836,1.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-129,west-bengal,1987,NAIHATI,128061,96046,75,TARUN ADHIKARY,parties.IN.INC,INC,49256,51.28,GOPAL BASU,parties.IN.CPIM,CPM,46253,3003,3.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-13,west-bengal,1987,BAHOUR(SC),110518,10483,9.49,RAJALINGAM,parties.IN.INC,INC,5642,53.82,RAJAVELU,parties.IN.JP,JNP,4723,919,8.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-130,west-bengal,1987,BHATPARA,128518,91562,71.24,SATYANARYAN SINGH,parties.IN.INC,INC,47229,51.58,SIVA PRASAD BHATTACHARYA,parties.IN.CPIM,CPM,42121,5108,5.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-131,west-bengal,1987,JAGATDAL,128696,94889,73.73,NIHAR BASU,parties.IN.AIFB,FBL,54206,57.13,NANIGOPAL SARKAR,parties.IN.INC,INC,39412,14794,15.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-132,west-bengal,1987,NOAPARA,103679,76723,74,JAMINI BHUSAN SAHA,parties.IN.CPIM,CPM,40801,53.18,SRIS DAS,parties.IN.INC,INC,35417,5384,7.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-133,west-bengal,1987,TITAGARH,112685,74824,66.4,GANGA PRASAD SHAH,parties.IN.INC,INC,39969,53.42,MOHAMMED AMIN,parties.IN.CPIM,CPM,33864,6105,8.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-134,west-bengal,1987,KHARDAH,141789,103940,73.31,ASIM KUMAR DASGUPTA,parties.IN.CPIM,CPM,63289,60.89,SUDHIR BANERJEE,parties.IN.INC,INC,38817,24472,23.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-135,west-bengal,1987,PANIHATI,145097,109396,75.4,GOPALKRISHNA BHATTACHARYA,parties.IN.CPIM,CPM,51863,47.41,TAPAN CHATTOPADHYAY,parties.IN.INC,INC,50465,1398,1.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-136,west-bengal,1987,KAMARHATI,146999,102091,69.45,RADHIKA RANJAN BANERJEE,parties.IN.CPIM,CPM,57420,56.24,AJOY GHOSAL,parties.IN.INC,INC,44671,12749,12.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-137,west-bengal,1987,BARANAGAR,171560,121454,70.79,MATISH ROY,parties.IN.RSP,RSP,61456,50.6,PRANAB KANTI GHOSH,parties.IN.INC,INC,54277,7179,5.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-138,west-bengal,1987,DUM DUM,164073,121285,73.92,SANTI RANJAN GHATAK,parties.IN.CPIM,CPM,74212,61.19,HARASHIT GHOSH,parties.IN.INC,INC,46436,27776,22.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-139,west-bengal,1987,BELGACHIA EAST,200562,138745,69.18,SUBHASH CHAKRABORTY,parties.IN.CPIM,CPM,72584,52.31,KUMARES BASU,parties.IN.INC,INC,64019,8565,6.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-14,west-bengal,1987,MADARIHAT,103954,66990,64.44,SUSHIL KUJUR,parties.IN.RSP,RSP,36379,54.31,TUNA TOPPO,parties.IN.INC,INC,28966,7413,11.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-140,west-bengal,1987,COSSIPUR,96901,65058,67.14,DIPAK CHANDA,parties.IN.CPIM,CPM,31939,49.09,PRAFULLA KANTI GHOSE,parties.IN.INC,INC,31514,425,0.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-141,west-bengal,1987,SHYAMPUKUR,82747,49819,60.21,N.GUHA,parties.IN.AIFB,FBL,27794,55.79,P.S.DAS,parties.IN.INC,INC,21127,6667,13.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-142,west-bengal,1987,JORABAGAN,104021,59594,57.29,SUBRATA MUKHERJEE,parties.IN.INC,INC,31424,52.73,SARALA MAHESWARI,parties.IN.CPIM,CPM,20748,10676,17.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-143,west-bengal,1987,JORASANKO,80194,46380,57.83,DEOKI NANDAN PODDAR,parties.IN.INC,INC,25519,55.02,SUKUMAR DAS,parties.IN.AIFB,FBL,13762,11757,25.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-144,west-bengal,1987,BARA BAZAR,85827,42401,49.4,RAJESH KHAITAN,parties.IN.INC,INC,22909,54.03,SHAUKAT RAHAMANI,parties.IN.IND,IND,6496,16413,38.71,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-145,west-bengal,1987,BOW BAZAR,90801,53540,58.96,SUDIP BANDYOPADHYAY,parties.IN.INC,INC,30333,56.65,MD. ISMAIL,parties.IN.CPIM,CPM,19591,10742,20.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-146,west-bengal,1987,CHOWRINGHEE,107905,63236,58.6,DEBI PRASAD CHATTOPADHYAY,parties.IN.INC,INC,39361,62.24,BADSA ALAM,parties.IN.CPIM,CPM,21867,17494,27.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-147,west-bengal,1987,KABITIRTHA,131021,87824,67.03,RAM PYARE RAM,parties.IN.INC,INC,45913,52.28,KALIMUDDIN SHAMS,parties.IN.AIFB,FBL,38936,6977,7.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-148,west-bengal,1987,ALIPORE,109145,70823,64.89,SAUGATA ROY,parties.IN.INC,INC,36507,51.55,ASHOKE BOSE,parties.IN.CPIM,CPM,32481,4026,5.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-149,west-bengal,1987,RASHBEHARI AVENUE,108698,70070,64.46,HOIMI BASU,parties.IN.INC,INC,38180,54.49,ARUN PROKAS CHATTERJEE,parties.IN.CPIM,CPM,29802,8378,11.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-15,west-bengal,1987,DHUPGURI,99820,70203,70.33,BANAMALI ROY,parties.IN.CPIM,CPM,41600,59.26,NRIPENDRA NATH ROY,parties.IN.INC,INC,27628,13972,19.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-150,west-bengal,1987,TOLLYGUNGE,121296,87069,71.78,PROSANTA KUMAR SUR,parties.IN.CPIM,CPM,45497,52.25,PANKAJ BANERJEE,parties.IN.INC,INC,40603,4894,5.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-151,west-bengal,1987,DHAKURIA,144385,100498,69.6,JATIN CHAKROBORTY,parties.IN.RSP,RSP,53361,53.1,SHANKAR KANTI BHOWMIK,parties.IN.INC,INC,43043,10318,10.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-152,west-bengal,1987,BALLYGUNGE,145888,95586,65.52,SACHIN SEN,parties.IN.CPIM,CPM,50017,52.33,SUSHOBHAN BASU,parties.IN.INC,INC,44238,5779,6.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-153,west-bengal,1987,ENTALLY,109579,67648,61.73,SULTAN AHMED,parties.IN.INC,INC,33854,50.04,MD. NIZAMUDDIN,parties.IN.CPIM,CPM,32526,1328,1.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-154,west-bengal,1987,TALTOLA,101392,68955,68.01,SUMANTA KUMAR HIRA,parties.IN.CPIM,CPM,34626,50.22,UTPAL SHAW,parties.IN.INC,INC,33031,1595,2.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-155,west-bengal,1987,BELIAGHATA,122785,83763,68.22,MANABENDRA MUKHERJEE,parties.IN.CPIM,CPM,45878,54.77,BIRESH BOSE,parties.IN.INC,INC,37352,8526,10.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-156,west-bengal,1987,SEALDAH,75576,48565,64.26,SOMENDRA NATH MITRA,parties.IN.INC,INC,31897,65.68,NANDA GOPAL BHATTACHARJEE,parties.IN.CPI,CPI,16208,15689,32.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-157,west-bengal,1987,VIDYASAGAR,101801,64468,63.33,LAKSHMI KANTA DEY,parties.IN.CPIM,CPM,33149,51.42,SAMIR CHAKRABORTY,parties.IN.INC,INC,28143,5006,7.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-158,west-bengal,1987,BURTOLA,110017,73254,66.58,SADHAN PANDE,parties.IN.INC,INC,43457,59.32,SUNIL SENGUPTA,parties.IN.RSP,RSP,27659,15798,21.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-159,west-bengal,1987,MANICKTOLA,129864,90724,69.86,SHYAMAL CHAKRABORTY,parties.IN.CPIM,CPM,49599,54.67,BIMALENDU ROY,parties.IN.INC,INC,39404,10195,11.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-16,west-bengal,1987,NAGRAKATA,126808,86884,68.52,SUKRA ORAON,parties.IN.CPIM,CPM,46290,53.28,BHADYA ORAON,parties.IN.INC,INC,35098,11192,12.88,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-160,west-bengal,1987,BELGACHIA WEST,114301,80842,70.73,SUDIPTO ROY,parties.IN.INC,INC,41270,51.05,LAKSHMI CHARAN SEN,parties.IN.CPIM,CPM,38376,2894,3.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-161,west-bengal,1987,BALLY,127118,86491,68.04,SUPRIYA BASU,parties.IN.INC,INC,43575,50.38,PATITPABAN PATHAK,parties.IN.CPIM,CPM,41841,1734,2,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-162,west-bengal,1987,HOWRAH NORTH,134555,91911,68.31,ASOK GHOSH,parties.IN.INC,INC,46687,50.8,LAGAN DEO SINGH,parties.IN.CPIM,CPM,43370,3317,3.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-163,west-bengal,1987,HOWRAH CENTRAL,115610,79568,68.82,AMBICA BANERJEE,parties.IN.INC,INC,45955,57.76,SANKAR MONDOL,parties.IN.IND,IND,31794,14161,17.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-164,west-bengal,1987,HOWRAH SOUTH,119527,79177,66.24,MRITYUNJOY BANERJEE,parties.IN.INC,INC,41139,51.96,PRALAY TALUKDAR,parties.IN.CPIM,CPM,36895,4244,5.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-165,west-bengal,1987,SHIBPUR,186324,134880,72.39,SATYENDRA NATH GHOSE,parties.IN.AIFB,FBL,69507,51.53,MRIGEN MUKHERJEE,parties.IN.INC,INC,62542,6965,5.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-166,west-bengal,1987,DOMJUR,152792,115965,75.9,JOYKESH MUKHERJEE,parties.IN.CPIM,CPM,65477,56.46,SACHIN RAY,parties.IN.INC,INC,49763,15714,13.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-167,west-bengal,1987,JAGATBALLAVPUR,127855,101139,79.1,M. ANSARUDDIN,parties.IN.CPIM,CPM,55545,54.92,BINODANANDA BANERJEE,parties.IN.INC,INC,44752,10793,10.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-168,west-bengal,1987,PANCHLA,121919,92141,75.58,SAILENDRA NATH MONDOL,parties.IN.AIFB,FBL,47881,51.96,ANWAR ALI SHEIKH,parties.IN.INC,INC,42163,5718,6.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-169,west-bengal,1987,SANKRAIL,129894,98056,75.49,HARAN HAZRA,parties.IN.CPIM,CPM,53176,54.23,NITYANANDA BHUNIYA,parties.IN.INC,INC,44880,8296,8.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-17,west-bengal,1987,MAINAGURI,110869,80549,72.65,TARAK BANDHU ROY,parties.IN.RSP,RSP,42181,52.37,MANMATHA ROY BASUNIA,parties.IN.INC,INC,32632,9549,11.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-170,west-bengal,1987,ULUBERIA NORTH,127364,92601,72.71,RAJ KUMAR MONDAL,parties.IN.CPIM,CPM,46846,50.59,GOBINDA SINHA,parties.IN.INC,INC,44689,2157,2.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-171,west-bengal,1987,ULUBERIA SOUTH,120865,91756,75.92,AMAR BANERJEE (CHOBI),parties.IN.INC,INC,34071,37.13,RABINDRA GHOSH,parties.IN.AIFB,FBL,28488,5583,6.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-172,west-bengal,1987,SHYAMPUR,117331,92617,78.94,GOURHARI ADAK,parties.IN.AIFB,FBL,48448,52.31,SISIR KUMAR SEN,parties.IN.INC,INC,42145,6303,6.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-173,west-bengal,1987,BAGNAN,123428,99040,80.24,NIRUPAMA CHATTOPADHYAY,parties.IN.CPIM,CPM,51800,52.3,SUSANTA BHATTACHERJEE,parties.IN.INC,INC,46339,5461,5.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-174,west-bengal,1987,KALYANPUR,110003,86066,78.24,NITAI CHARAN ADAK,parties.IN.CPIM,CPM,47272,54.93,ASIT MITRA,parties.IN.INC,INC,37938,9334,10.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-175,west-bengal,1987,AMTA,117780,92065,78.17,BARINDRA NATH KOLEY,parties.IN.CPIM,CPM,50751,55.13,AFTABUDDIN MONDAL,parties.IN.INC,INC,39804,10947,11.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-176,west-bengal,1987,UDAYNARAYANPUR,111848,91888,82.15,PANNALAL MAJI,parties.IN.CPIM,CPM,46736,50.86,KARAR SAROJ,parties.IN.INC,INC,43795,2941,3.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-177,west-bengal,1987,JANGIPARA,120719,95593,79.19,MANINDAR NATH JANA,parties.IN.CPIM,CPM,53181,55.63,DWIPENDAR MUKHERJEE,parties.IN.INC,INC,41506,11675,12.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-178,west-bengal,1987,CHANDITALA,134138,98783,73.64,GHOSH MALIN,parties.IN.CPIM,CPM,55543,56.23,ALI HOSSAIN JAMADAR,parties.IN.INC,INC,40447,15096,15.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-179,west-bengal,1987,UTTARPARA,151560,108342,71.48,SANTASHRI CHATTERJEE,parties.IN.CPIM,CPM,57182,52.78,JAGAT CHATTERJEE,parties.IN.INC,INC,49757,7425,6.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-18,west-bengal,1987,MAL,109328,69302,63.39,MOHANLAL ORAON,parties.IN.CPIM,CPM,39564,57.09,AAO KALANDI,parties.IN.INC,INC,23869,15695,22.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-180,west-bengal,1987,SERAMPORE,137624,95240,69.2,ARUN KUMAR GOSWAMI,parties.IN.INC,INC,51958,54.55,AJIT BAG,parties.IN.CPIM,CPM,41452,10506,11.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-181,west-bengal,1987,CHAMPDANI,150494,104403,69.37,SUNIL SARKAR,parties.IN.CPIM,CPM,53747,51.48,GOURISANKAR BANERJEE,parties.IN.INC,INC,48246,5501,5.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-182,west-bengal,1987,CHANDERNAGORE,135701,102422,75.48,SANDHYA CHATTOPADHYAY,parties.IN.CPIM,CPM,53816,52.54,KAMAL KUMAR MUKHERJEE,parties.IN.INC,INC,47743,6073,5.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-183,west-bengal,1987,SINGUR,117940,95488,80.96,BIDYUT KR. DAS,parties.IN.CPIM,CPM,52485,54.97,TARAPADA SADHUKHAN,parties.IN.INC,INC,39843,12642,13.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-184,west-bengal,1987,HARIPAL,108982,91898,84.32,BALAI BANERJEE,parties.IN.CPIM,CPM,54480,59.28,TUSAR SINHA RAY,parties.IN.INC,INC,36384,18096,19.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-185,west-bengal,1987,TARAKESWAR,103287,85099,82.39,SANTI CHATTERJEE,parties.IN.IND,IND,49253,57.88,BALAI LAL SHETH,parties.IN.INC,INC,34635,14618,17.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-186,west-bengal,1987,CHINSURAH,131248,97428,74.23,NARENDRA NATH DEY,parties.IN.AIFB,FBL,52039,53.41,CHANDRA KUMAR DEY,parties.IN.INC,INC,43940,8099,8.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-187,west-bengal,1987,BANSBERIA,120722,93019,77.05,PRABIR SEN GUPTA,parties.IN.CPIM,CPM,47175,50.72,ROBIN MUKHERJEE,parties.IN.INC,INC,43404,3771,4.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-188,west-bengal,1987,BALAGARH,117287,93922,80.08,ABINASH PRAMANIK,parties.IN.CPIM,CPM,55068,58.63,GOPAL KRISHNA DHAR,parties.IN.INC,INC,38275,16793,17.88,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-189,west-bengal,1987,PANDUA,129274,104030,80.47,DEB NARAYAN CHAKRABORTY,parties.IN.CPIM,CPM,62316,59.9,HRISHIKESH GHOSH,parties.IN.INC,INC,41046,21270,20.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-19,west-bengal,1987,KRANTI,101489,71149,70.11,SUDHAN RAHA,parties.IN.CPIM,CPM,42038,59.08,KALLOL BASU,parties.IN.INC,INC,25442,16596,23.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-190,west-bengal,1987,POLBA,110396,93556,84.75,BROJO GOPAL NEOGY,parties.IN.CPIM,CPM,51864,55.44,TAPAN DAS GUPTA,parties.IN.INC,INC,41456,10408,11.13,src-1b7bc1c9d39a,minor,
