entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-assam-12,assam,1996,UDHARBOND,97354,68944,70.82,JAGANNATH SINHA,parties.IN.INC,INC,23900,34.67,JOY PRAKASH TEWARI,parties.IN.AGP,AGP,20013,3887,5.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-120,assam,1996,NAHARKATIA,89863,59686,66.42,PRANATI PHUKAN,parties.IN.INC,INC,26333,44.12,SASHA KAMAL HANDIQUE,parties.IN.CPIM,CPM,21061,5272,8.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-121,assam,1996,CHABUA,97638,66450,68.06,BHABEN BARUAH,parties.IN.AGP,AGP,26200,39.43,UPENDRA SANATAN,parties.IN.INC,INC,25318,882,1.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-122,assam,1996,TINSUKIA,99670,64387,64.6,SUDHANGSHU COOMER DE SIRKAR,parties.IN.INC,INC,35552,55.22,HEMANTA GOHAIN,parties.IN.AGP,AGP,14007,21545,33.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-123,assam,1996,DIGBOI,85343,55230,64.72,RAMESWAR DHANOWAR,parties.IN.INC,INC,34234,61.98,MUNIN BORAH,parties.IN.CPI,CPI,7265,26969,48.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-125,assam,1996,DOOM DOOMA,95564,60305,63.1,DILESWAR TANTI,parties.IN.INC,INC,40505,67.17,HARADHAN KUMAR,parties.IN.AGP,AGP,10545,29960,49.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-126,assam,1996,SADIYA,99689,68742,68.96,JOGDISH BHUYAN,parties.IN.AGP,AGP,27511,40.02,RAJEN BARUA,parties.IN.INC,INC,22609,4902,7.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-13,assam,1996,LAKHIPUR,102446,78610,76.73,DINESH PROSAD GOALA,parties.IN.INC,INC,45961,58.47,AUDESH KUMAR SINGH,parties.IN.BJP,BJP,22533,23428,29.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-14,assam,1996,BARKHOLA,90294,69114,76.54,MISBAHUL ISLAM LASKAR,parties.IN.INC,INC,32934,47.65,NRIPENDRA KR. DEB,parties.IN.BJP,BJP,20552,12382,17.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-15,assam,1996,KATIGORA,106957,81328,76.04,KALI RANJAN DEB,parties.IN.BJP,BJP,27180,33.42,ANIL CH. DEY,parties.IN.INC,INC,20687,6493,7.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-16,assam,1996,HAFLONG,85210,64264,75.42,SAMARJIT HAFLONGBAR,parties.IN.ASDC,ASDC,35074,54.58,GOBINDA CH. LANGTHASA,parties.IN.INC,INC,21403,13671,21.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-17,assam,1996,BOKAJAN,74464,59025,79.27,JAGAT SING ENGTI,parties.IN.ASDC,ASDC,34201,57.94,ASHWEN JISHING RENGMA,parties.IN.IND,IND,13623,20578,34.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-18,assam,1996,HOWRAGHAT,70684,58777,83.15,CHANDRA KANTA TERANG,parties.IN.ASDC,ASDC,31833,54.16,BROJEN LANGTHASA,parties.IN.IND,IND,15303,16530,28.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-19,assam,1996,DIPHU,96378,74474,77.27,HEMSING TISSO,parties.IN.ASDC,ASDC,31132,41.8,LUTSAT SINGSON,parties.IN.IND,IND,21637,9495,12.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-2,assam,1996,PATHARKANDI,112999,86959,76.96,SUKHENDU SHEKHAR DUTTA,parties.IN.BJP,BJP,20618,23.71,MONI LAL GOWALA,parties.IN.INC,INC,19823,795,0.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-20,assam,1996,BAITHALANGSO,119796,85746,71.58,HOLIRAM TERANG,parties.IN.ASDC,ASDC,47637,55.56,KHORSING BEY,parties.IN.INC,INC,34362,13275,15.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-21,assam,1996,MANKACHAR,99610,86651,86.99,AMINUL ISLAM,parties.IN.AGP,AGP,42312,48.83,ZAHIRUL ISLAM,parties.IN.INC,INC,40248,2064,2.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-22,assam,1996,SALMARA SOUTH,83083,72684,87.48,WAZED ALI CHOUDHURY,parties.IN.INC,INC,43355,59.65,DEWAN JOYNAL ABEDIN,parties.IN.IND,IND,16858,26497,36.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-23,assam,1996,DHUBRI,95706,78726,82.26,NAZIBUL UMAR,parties.IN.INC,INC,30806,39.13,DHRUBA KUMAR SEN,parties.IN.BJP,BJP,23902,6904,8.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-24,assam,1996,GAURIPUR,101517,85520,84.24,BANENDRA KUMAR MUSHAHARY,parties.IN.IND,IND,27480,32.13,MOHIBUL HAQUE,parties.IN.INC,INC,24489,2991,3.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-25,assam,1996,GOLAKGANJ,97275,82390,84.7,ALAUDDIN SARKAR,parties.IN.CPI,CPI,37264,45.23,DINESH CHANDRA SARKAR,parties.IN.BJP,BJP,36748,516,0.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-26,assam,1996,BILASIPARA WEST,81934,69831,85.23,ALI AKBAR MIAH,parties.IN.AIIC_T,AIIC(T),18151,25.99,GIASUDDIN AHMED,parties.IN.CPI,CPI,15613,2538,3.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-27,assam,1996,BILASIPARA EAST,109255,89584,82,PRASANTA KUMAR BARUA,parties.IN.AGP,AGP,37877,42.28,ANWAR HUSSAIN,parties.IN.INC,INC,34068,3809,4.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-28,assam,1996,GOSSAIGAON,88637,71809,81.01,RAJENDRA MUSHAHARY,parties.IN.AGP,AGP,26466,36.86,MATHIAS TUDU,parties.IN.INC,INC,19418,7048,9.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-29,assam,1996,KOKRAJHAR WEST,98020,79403,81.01,HEMENDRA NATH BRAHMA,parties.IN.IND,IND,21887,27.56,JITENDRA NATH ROY,parties.IN.IND,IND,15070,6817,8.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-3,assam,1996,KARIMGANJ NORTH,129800,93021,71.66,SIRAJUL HAQUE CHOUDHURY,parties.IN.AGP,AGP,36866,39.63,MISSION RANJAN DAS,parties.IN.BJP,BJP,35561,1305,1.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-30,assam,1996,KOKRAJHAR EAST,106124,83280,78.47,PRAMILA RANI BRAHMA,parties.IN.IND,IND,37553,45.09,CHITTA RANJAN BRAHMA,parties.IN.IND,IND,17830,19723,23.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-31,assam,1996,SIDLI,118372,87011,73.51,ANDRIAS HAJOARY,parties.IN.IND,IND,28365,32.6,CHINO BASUMATARY,parties.IN.IND,IND,24968,3397,3.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-32,assam,1996,BONGAIGAON,100328,77483,77.23,PHANI BHUSAN CHOUDHURY,parties.IN.AGP,AGP,39301,50.72,CHIMANG BRAHMA,parties.IN.IND,IND,14543,24758,31.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-33,assam,1996,BIJNI,85666,67762,79.1,MOHINI BASUMATARY,parties.IN.IND,IND,27514,40.6,RATNESWAR RAY,parties.IN.AGP,AGP,17589,9925,14.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-34,assam,1996,ABHAYAPURI NORTH,81092,71092,87.67,BHUPEN CH. RAY,parties.IN.AGP,AGP,34517,48.55,ABDUL HAI NAGORI,parties.IN.UMFA,UMFA,32773,1744,2.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-35,assam,1996,ABHAYAPURI SOUTH,92372,76351,82.66,RABIN BANIKYA,parties.IN.AGP,AGP,43549,57.04,CHANDAN KUMAR SARKAR,parties.IN.INC,INC,16977,26572,34.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-36,assam,1996,DUDHNAI,104580,78586,75.14,AKAN RABHA,parties.IN.AGP,AGP,23389,29.76,ANANDI BALA RABHA,parties.IN.INC,INC,16962,6427,8.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-37,assam,1996,GOALPARA EAST,104650,80808,77.22,JYOTISH DAS,parties.IN.AGP,AGP,21647,26.79,SHADEED MAZUMDAR,parties.IN.IND,IND,20411,1236,1.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-38,assam,1996,GOALPARA WEST,83564,69402,83.05,ABU BAKKAR SIDDIQUE JOTDAR,parties.IN.INC,INC,19370,27.91,NAZMUL HOQUE,parties.IN.IND,IND,13663,5707,8.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-39,assam,1996,JALESWAR,74348,63019,84.76,AFZALUR RAHMAN,parties.IN.INC,INC,25474,40.42,SAHABUDDIN,parties.IN.AGP,AGP,18863,6611,10.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-4,assam,1996,KARIMGANJ SOUTH,114539,90305,78.84,ABDUL MUQTADIR CHOUDHURY,parties.IN.INC,INC,43158,47.79,BISWARUP BHATTACHARJEE,parties.IN.BJP,BJP,30008,13150,14.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-40,assam,1996,SORBHOG,88819,71745,80.78,HEMEN DAS,parties.IN.CPIM,CPM,31332,43.67,SAMIR MAZUMDAR,parties.IN.INC,INC,11799,19533,27.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-41,assam,1996,BHABANIPUR,77918,62638,80.39,SURENDRA NATH MEDHI,parties.IN.AGP,AGP,23463,37.46,MATI RAM BASUMATARY,parties.IN.IND,IND,15440,8023,12.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-42,assam,1996,PATACHARKUCHI,96261,65136,67.67,MOHAN DAS,parties.IN.AGP,AGP,35935,55.17,PABINDRA DEKA,parties.IN.INC,INC,6148,29787,45.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-43,assam,1996,BARPETA,93058,71528,76.86,ISMAIL HUSSAIN,parties.IN.AIIC_T,AIIC(T),23255,32.51,KUMAR DEEPAK DAS,parties.IN.AGP,AGP,18946,4309,6.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-44,assam,1996,JANIA,80543,68129,84.59,ABDUR ROUF,parties.IN.UMFA,UMFA,14505,21.29,A. JALIL TALUKDAR,parties.IN.IND,IND,13659,846,1.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-45,assam,1996,BAGHBAR,59557,51429,86.35,SHEIKH ABDUL HAMID,parties.IN.UMFA,UMFA,20407,39.68,DILDAR RAZZA,parties.IN.INC,INC,13717,6690,13.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-46,assam,1996,SARUKHETRI,96338,75067,77.92,NIZAMUDDIN KHAN,parties.IN.CPIM,CPM,21375,28.47,KANDARPA KUMAR DAS,parties.IN.AIIC_T,AIIC(T),12106,9269,12.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-47,assam,1996,CHENGA,65910,53782,81.6,SUKUR ALI,parties.IN.INC,INC,17366,32.29,ABDUL KADDUS,parties.IN.AGP,AGP,13877,3489,6.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-48,assam,1996,BOKO,111052,87050,78.39,JYOTI PRASAD DAS,parties.IN.AGP,AGP,49263,56.59,GOPINATH DAS,parties.IN.INC,INC,34992,14271,16.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-49,assam,1996,CHAYGAON,97504,78109,80.11,KAMALA KANTA KALITA,parties.IN.AGP,AGP,39103,50.06,IMRAN SHAH,parties.IN.INC,INC,34997,4106,5.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-5,assam,1996,BADARPUR,100862,73627,73,ABU SALEH NAJMUDDIN,parties.IN.INC,INC,30138,40.93,DIPAK DEB,parties.IN.BJP,BJP,24891,5247,7.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-50,assam,1996,PALASBARI,97724,73316,75.02,JATIN MALI,parties.IN.AGP,AGP,44643,60.89,DINESH CHOUDHURY,parties.IN.BJP,BJP,14373,30270,41.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-51,assam,1996,JALUKBARI,114539,84490,73.77,BHRIGU KUMAR PHUKAN,parties.IN.AGP,AGP,46446,54.97,HIMANTA BISWA SARMA,parties.IN.INC,INC,29318,17128,20.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-53,assam,1996,GAUHATI EAST,145702,85759,58.86,BIRAJ KUMAR SARMA,parties.IN.AGP,AGP,39694,46.29,NAREN SARMA,parties.IN.INC,INC,23093,16601,19.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-54,assam,1996,GAUHATI WEST,129152,87330,67.62,RAMENDRA NARAYAN KALITA,parties.IN.AGP,AGP,38786,44.41,HEMANTA TALUKDAR,parties.IN.INC,INC,25332,13454,15.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-55,assam,1996,HAJO,97598,73853,75.67,NURUL HUSSAIN,parties.IN.AGP,AGP,45306,61.35,NRIPEN CH. DAS,parties.IN.BJP,BJP,11588,33718,45.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-56,assam,1996,KAMALPUR,107429,78358,72.94,MAIDUL ISLAM BORA,parties.IN.AGP,AGP,43205,55.14,BENUDHAR KALITA,parties.IN.IND,IND,20579,22626,28.88,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-57,assam,1996,RANGIYA,109970,82035,74.6,THANESWAR BORO,parties.IN.AGP,AGP,43260,52.73,UMESH KALITA,parties.IN.INC,INC,17494,25766,31.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-58,assam,1996,TAMULPUR,111888,83890,74.98,DERHAGRA MOCHAHARI,parties.IN.IND,IND,27770,33.1,RAMESH MAZUMDAR,parties.IN.AGP,AGP,20089,7681,9.15,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-59,assam,1996,NALBARI,114262,82730,72.4,NAGEN SARMA,parties.IN.AGP,AGP,33160,40.08,HEMANTA BARMAN,parties.IN.IND,IND,19846,13314,16.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-6,assam,1996,HAILAKANDI,102468,88573,86.44,ABDUL MUHIB MAJUMDER,parties.IN.IND,IND,55873,63.08,CHITTENDRA NATH MAJUMDER,parties.IN.BJP,BJP,25161,30712,34.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-60,assam,1996,BARKHETRY,110384,89569,81.14,PULAKESH BARUA,parties.IN.AGP,AGP,46928,52.39,BHUMIDHAR BARMAN,parties.IN.INC,INC,40166,6762,7.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-61,assam,1996,DHARMAPUR,93028,67838,72.92,CHANDRA MOHAN PATOWARY,parties.IN.AGP,AGP,47894,70.6,NILAMANI SEN DEKA,parties.IN.INC,INC,17339,30555,45.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-62,assam,1996,BARAMA,100374,72705,72.43,REKHA RANI DAS BORO,parties.IN.AGP,AGP,28656,39.41,GANGADHAR RAMCHIARY,parties.IN.IND,IND,18790,9866,13.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-63,assam,1996,CHAPAGURI,101964,79495,77.96,JAGMOHAN BASMATARY,parties.IN.IND,IND,31926,40.16,SUREN SWARGIARY,parties.IN.AGP,AGP,29269,2657,3.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-64,assam,1996,PANERY,89932,69076,76.81,KUMUD CHANDRA DAS,parties.IN.IND,IND,29030,42.03,MRIDULA SAHARIA,parties.IN.INC,INC,19640,9390,13.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-65,assam,1996,KALAIGAON,104237,79599,76.36,MAHENDRA MOHAN RAI CHOUDHURY,parties.IN.AGP,AGP,23248,29.21,BHUPEN BORO,parties.IN.IND,IND,20820,2428,3.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-66,assam,1996,SIPAJHAR,110863,85823,77.41,ZOII NATH SARMAH,parties.IN.AGP,AGP,42877,49.96,MADHAB RAJBANGSHI,parties.IN.INC,INC,37877,5000,5.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-67,assam,1996,MANGALDOI,120842,92676,76.69,HIREN KUMAR DAS,parties.IN.AGP,AGP,38971,42.05,NAKUL DAS,parties.IN.INC,INC,31538,7433,8.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-68,assam,1996,DALGAON,105528,84228,79.82,ABDUL JABBAR,parties.IN.AGP,AGP,36287,43.08,SYADA ANWARA TAIMUR,parties.IN.INC,INC,24869,11418,13.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-69,assam,1996,UDALGURI,99687,70235,70.46,DEVA KANTA RAMCHIARY,parties.IN.IND,IND,36798,52.39,JAMAN SINGH BRAHMA,parties.IN.INC,INC,33437,3361,4.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-7,assam,1996,KATLICHERRA,109447,90434,82.63,GAUTAM ROY,parties.IN.INC,INC,59899,66.24,BENULAL GHOSE,parties.IN.AGP,AGP,25429,34470,38.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-70,assam,1996,MAJBAT,86415,66195,76.6,SILVIUS CONDPAN,parties.IN.INC,INC,24192,36.55,KARENDRA BASUMATARY,parties.IN.IND,IND,23647,545,0.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-71,assam,1996,DHEKIAJULI,93279,69996,75.04,JOSEPH TOPPO,parties.IN.AGP,AGP,32531,46.48,HIRANYA BORA,parties.IN.INC,INC,23608,8923,12.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-72,assam,1996,BARCHALLA,91149,68831,75.51,PRAFULLA GOSWAMI,parties.IN.AGP,AGP,27058,39.31,RUDRA PARAJULI,parties.IN.INC,INC,20664,6394,9.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-73,assam,1996,TEZPUR,95522,68730,71.95,BRINDABON GOSWAMI,parties.IN.AGP,AGP,30706,44.68,BIZIT SAIKIA,parties.IN.INC,INC,28873,1833,2.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-74,assam,1996,RANGAPARA,92860,68294,73.55,BHIMANANDA TANTI,parties.IN.INC,INC,32555,47.67,DHANIRAM KHOSLA,parties.IN.CPIM,CPM,18450,14105,20.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-75,assam,1996,SOOTEA,101169,77679,76.78,PADMA HAZARIKA,parties.IN.AGP,AGP,31721,40.84,PRANESWAR BASUMATARY,parties.IN.IND,IND,18144,13577,17.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-76,assam,1996,BISWANATH,91364,70819,77.51,PRABIN HAZARIKA,parties.IN.AGP,AGP,30186,42.62,NURJAMAL SARKAR,parties.IN.INC,INC,22489,7697,10.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-77,assam,1996,BEHALI,76042,55442,72.91,BARNABASH TANTI,parties.IN.INC,INC,18535,33.43,KOSHESWAR BORAH,parties.IN.AGP,AGP,10479,8056,14.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-78,assam,1996,GOHPUR,125327,91673,73.15,GANESH KUTUM,parties.IN.AGP,AGP,33664,36.72,RIPUN BORAH,parties.IN.INC,INC,31131,2533,2.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-79,assam,1996,JAGIROAD,110583,87742,79.34,BUBUL DAS,parties.IN.AGP,AGP,42272,48.18,DOLLY BORA,parties.IN.INC,INC,24923,17349,19.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-8,assam,1996,ALGAPUR,100833,85197,84.49,SAHIDUL ALAM CHOUDHURY,parties.IN.AGP,AGP,47947,56.28,ASHOK DUTTA GUPTA,parties.IN.INC,INC,27738,20209,23.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-80,assam,1996,MARIGAON,102101,76031,74.47,MUNIN MAHANTA,parties.IN.CPI,CPI,25848,34,JONJONALI BARUA,parties.IN.INC,INC,21433,4415,5.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-81,assam,1996,LAHARIGHAT,94319,69481,73.67,NAZRUL ISLAM,parties.IN.INC,INC,33434,48.12,GANESH SAIKIA,parties.IN.AGP,AGP,17170,16264,23.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-82,assam,1996,RAHA,121565,89134,73.32,GAHIN CH. DAS,parties.IN.AGP,AGP,40254,45.16,ANANDA RAM BARUAH,parties.IN.INC,INC,30224,10030,11.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-83,assam,1996,DHING,107774,82442,76.5,MUSTAFA SHAHIDUL ISLAM,parties.IN.INC,INC,29665,35.98,IDRISH ALI,parties.IN.AIIC_T,AIIC(T),29188,477,0.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-84,assam,1996,BATADROBA,100681,76681,76.16,DIGEN CHANDRA BORAH,parties.IN.AGP,AGP,41065,53.55,BISHNU PRASAD,parties.IN.INC,INC,24790,16275,21.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-85,assam,1996,RUPOHIHAT,100125,80822,80.72,RASHIDUL HAQUE,parties.IN.INC,INC,33430,41.36,ABDUL AZIZ,parties.IN.AIIC_T,AIIC(T),29827,3603,4.46,src-1b7bc1c9d39a,minor,
