entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-assam-7,assam,1996,7,KATLICHERRA,ABDUL SALAM BONG,parties.IN.IND,IND,54,0.06,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-7,assam,1996,7,KATLICHERRA,TUTIUR RAHMAN LASKAR,parties.IN.IND,IND,45,0.05,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-7,assam,1996,7,KATLICHERRA,JYOTIRMOY DEY,parties.IN.IND,IND,44,0.05,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-7,assam,1996,7,KATLICHERRA,RAJ KUMAR DAS,parties.IN.IND,IND,34,0.04,16,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,SAHIDUL ALAM CHOUDHURY,parties.IN.AGP,AGP,47947,56.28,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,ASHOK DUTTA GUPTA,parties.IN.INC,INC,27738,32.56,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,SUBRATA SARMA MAZUMDER,parties.IN.BJP,BJP,6754,7.93,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,CHIRA KUMAR SINGHA,parties.IN.IND,IND,856,1,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,AKTAR HUSSAIN MONG,parties.IN.IND,IND,693,0.81,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,JALAL HUSSAIN LASKAR,parties.IN.IND,IND,344,0.4,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,JUNAB ALI MAZARBHUIYA,parties.IN.IND,IND,115,0.13,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,MAIN UDDIN LASKAR,parties.IN.IND,IND,110,0.13,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,BABUL SHA,parties.IN.IND,IND,108,0.13,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,ABDUL MANAN CHOUDHURY,parties.IN.AIIC_T,AIIC(T),94,0.11,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,ABDUL NOOR CHOUDHURY,parties.IN.IND,IND,76,0.09,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,SAJAL DAS,parties.IN.IND,IND,68,0.08,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,GIAS UDDIN MAZ,parties.IN.IND,IND,51,0.06,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,KUTIR ALI LASKAR,parties.IN.IND,IND,48,0.06,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,ABDUL HASIN CHOUDHURY,parties.IN.IND,IND,46,0.05,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,SASADHAR DAS,parties.IN.IND,IND,42,0.05,16,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,ABDUL MUNIM LASKAR,parties.IN.IND,IND,40,0.05,17,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,MONORANJAN BHATTACHARJEE,parties.IN.IND,IND,33,0.04,18,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,MUSABIR ALI,parties.IN.IND,IND,20,0.02,19,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-8,assam,1996,8,ALGAPUR,RAJYA BEGUM,parties.IN.IND,IND,14,0.02,20,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-9,assam,1996,9,SILCHAR,BIMALANGSHU ROY,parties.IN.BJP,BJP,42293,43.41,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-9,assam,1996,9,SILCHAR,KAMALENDU BHATTACHARJEE,parties.IN.INC,INC,40774,41.85,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-9,assam,1996,9,SILCHAR,DULAL MITRA,parties.IN.CPIM,CPM,10660,10.94,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-9,assam,1996,9,SILCHAR,TARAMONI CHOUDHURY,parties.IN.IND,IND,1159,1.19,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-9,assam,1996,9,SILCHAR,NILOTPOL CHOUDHURY,parties.IN.AIIC_T,AIIC(T),864,0.89,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-9,assam,1996,9,SILCHAR,PREMANANDA BAISNAV,parties.IN.AMB,AMB,314,0.32,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-9,assam,1996,9,SILCHAR,ARIKON NESSA,parties.IN.IND,IND,306,0.31,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-9,assam,1996,9,SILCHAR,TAYABUR RAHMAN BARBHUIYA,parties.IN.IND,IND,250,0.26,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-9,assam,1996,9,SILCHAR,AJOY ROY,parties.IN.IND,IND,248,0.25,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-9,assam,1996,9,SILCHAR,NIRENDRA DEY,parties.IN.IND,IND,196,0.2,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-9,assam,1996,9,SILCHAR,HIRONMOY ROY,parties.IN.IND,IND,148,0.15,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-9,assam,1996,9,SILCHAR,CHITTA RANJAN SUKLABAIDYA,parties.IN.IND,IND,142,0.15,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-9,assam,1996,9,SILCHAR,NIRMAL JYOTI CHAKRABORTY,parties.IN.IND,IND,84,0.09,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-10,assam,1996,10,SONAI,ANWAR HUSSAIN LASKAR,parties.IN.AGP,AGP,42519,52.46,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-10,assam,1996,10,SONAI,TRAILAKSHYA BHUSAN NATH,parties.IN.IND,IND,19118,23.59,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-10,assam,1996,10,SONAI,UDAY SANKAR GOSWAMI,parties.IN.BJP,BJP,10948,13.51,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-10,assam,1996,10,SONAI,TAJMUL ALI MAZUMDAR,parties.IN.INC,INC,6614,8.16,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-10,assam,1996,10,SONAI,NIHARENDU BHATTACHARJEE,parties.IN.IND,IND,889,1.1,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-assam-10,assam,1996,10,SONAI,A.B. FAIZUR RAHMAN LASKAR,parties.IN.AIIC_T,AIIC(T),223,0.28,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
