entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2020,65,BULANDSHAHR,MD. YAMEEN,parties.IN.ASPKR,ASPKR,13530,6.69,3,forfeit,M,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2020,65,BULANDSHAHR,SUSHIL CHAUDHARY,parties.IN.INC,INC,10319,5.1,4,forfeit,M,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2020,65,BULANDSHAHR,PRAVEEN KUMAR SINGH,parties.IN.RLD,RLD,7286,3.6,5,forfeit,M,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2020,65,BULANDSHAHR,DILSHAD AHMAD,parties.IN.AIMIM,AIMIM,4757,2.35,6,forfeit,M,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2020,65,BULANDSHAHR,PRITHVIRAJ SINGH,parties.IN.RSTJLKPS,Rashtrawadi Janlok Party (Satya),2944,1.45,7,forfeit,M,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2020,65,BULANDSHAHR,URMILA DEVI,parties.IN.RTKP,Rashtriya Kranti Party,1898,0.94,8,forfeit,F,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2020,65,BULANDSHAHR,GITA RANI SHARMA,parties.IN.IND,IND,803,0.4,10,forfeit,F,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2020,65,BULANDSHAHR,RAHUL KUMAR,parties.IN.IND,IND,776,0.38,11,forfeit,M,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2020,65,BULANDSHAHR,SUMEN,parties.IN.IND,IND,732,0.36,12,forfeit,F,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2020,65,BULANDSHAHR,YOGENDRA SHANKAR SHARMA,parties.IN.NCP,NCP,730,0.36,13,forfeit,M,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2020,65,BULANDSHAHR,DHARMENDRA KUMAR,parties.IN.PPID,Peoples Party of India (Democratic),536,0.26,14,forfeit,M,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2020,65,BULANDSHAHR,ASHISH KUMAR,parties.IN.BJNP,Bhartiya Jan Nayak Party,395,0.2,15,forfeit,M,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2020,65,BULANDSHAHR,RAHUL URF RAHUL BHATI,parties.IN.RAJPA,Rashtriya Jankranti Party,319,0.16,16,forfeit,M,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2020,65,BULANDSHAHR,MO. YUNUS,parties.IN.IND,IND,283,0.14,17,forfeit,M,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2020,65,BULANDSHAHR,MAHMOOD HASAN,parties.IN.LKD,Lok Dal,279,0.14,18,forfeit,M,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2020,65,BULANDSHAHR,SANJEEV,parties.IN.IND,IND,198,0.1,19,forfeit,M,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-864,uttar-pradesh,2020,95,TUNDLA,PREMPAL SINGH DHANGAR,parties.IN.BJP,BJP,72950,40.24,1,won,M,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-864,uttar-pradesh,2020,95,TUNDLA,MAHARAJ SINGH DHANGAR,parties.IN.SP,SP,55267,30.49,2,lost,M,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-864,uttar-pradesh,2020,95,TUNDLA,SANJEEV KUMAR CHAK,parties.IN.BSP,BSP,41010,22.62,3,lost,M,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-864,uttar-pradesh,2020,95,TUNDLA,ASHOK KUMAR,parties.IN.JANADIP,Jan Adhikar Party,4953,2.73,4,forfeit,M,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-864,uttar-pradesh,2020,95,TUNDLA,MITHILESH MAJHAWAR,parties.IN.IND,IND,2181,1.2,5,forfeit,M,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-864,uttar-pradesh,2020,95,TUNDLA,SATISH KUMAR,parties.IN.PSJP,Parivartan Samaj Party,916,0.51,7,forfeit,M,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-864,uttar-pradesh,2020,95,TUNDLA,SACHIN KUMAR MYCOL DEN,parties.IN.IND,IND,878,0.48,8,forfeit,M,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-864,uttar-pradesh,2020,95,TUNDLA,BHAGWAN SINGH,parties.IN.BKPP,Bharatiya Kisan Parivartan Party,548,0.3,9,forfeit,M,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-864,uttar-pradesh,2020,95,TUNDLA,DHARMVEER,parties.IN.MADP,Moulik Adhikar Party,507,0.28,10,forfeit,M,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-864,uttar-pradesh,2020,95,TUNDLA,BHUPENDRA KUMAR DHANGAR,parties.IN.RSOSP,Rashtriya Shoshit Samaj Party,440,0.24,11,forfeit,M,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1096,uttar-pradesh,2020,162,BANGARMAU,Shrikant Katiyar,parties.IN.BJP,BJP,71381,40.98,1,won,M,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1096,uttar-pradesh,2020,162,BANGARMAU,Arti Bajpai,parties.IN.INC,INC,39983,22.96,2,lost,F,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1096,uttar-pradesh,2020,162,BANGARMAU,Suresh Kumar Pal,parties.IN.SP,SP,35322,20.28,3,lost,M,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1096,uttar-pradesh,2020,162,BANGARMAU,Mahesh Prasad,parties.IN.BSP,BSP,19062,10.94,4,forfeit,M,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1096,uttar-pradesh,2020,162,BANGARMAU,Umar Khan,parties.IN.NEP,Nagrik Ekta Party,2202,1.26,5,forfeit,M,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1096,uttar-pradesh,2020,162,BANGARMAU,Ram Prakash Singh Pal,parties.IN.RSOSP,Rashtriya Shoshit Samaj Party,1178,0.68,7,forfeit,M,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1096,uttar-pradesh,2020,162,BANGARMAU,Mahendra Kumar,parties.IN.IND,IND,1118,0.64,8,forfeit,M,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1096,uttar-pradesh,2020,162,BANGARMAU,Ram Karan  Kashyap Machhwara,parties.IN.BAVAP,Bhartiya Vanchitsamaj Party,933,0.54,9,forfeit,M,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1096,uttar-pradesh,2020,162,BANGARMAU,Mohd. Sabban,parties.IN.IND,IND,864,0.5,10,forfeit,M,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1096,uttar-pradesh,2020,162,BANGARMAU,Ashutosh Kumar Pandey,parties.IN.MARD,Mera Adhikaar Rashtriya Dal,690,0.4,11,forfeit,M,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-711,uttar-pradesh,2020,218,GHATAMPUR,UPENDRA NATH PASWAN,parties.IN.BJP,BJP,60405,38.36,1,won,M,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-711,uttar-pradesh,2020,218,GHATAMPUR,Dr. KRIPA SHANKAR,parties.IN.INC,INC,36585,23.23,2,lost,M,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-711,uttar-pradesh,2020,218,GHATAMPUR,KULDEEP SANKHWAR,parties.IN.BSP,BSP,33955,21.56,3,lost,M,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-711,uttar-pradesh,2020,218,GHATAMPUR,INDRA JEET KORI,parties.IN.SP,SP,22735,14.44,4,forfeit,M,80,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-711,uttar-pradesh,2020,218,GHATAMPUR,VIPIN KUMAR BHARTIYA,parties.IN.UNK,Arjak Adhikar Dal,1202,0.76,6,forfeit,M,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-711,uttar-pradesh,2020,218,GHATAMPUR,ASHOK PASWAN ADVOCATE,parties.IN.SABJANP,Sabhi Jan Party,1039,0.66,7,forfeit,M,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-814,uttar-pradesh,2020,337,DEORIA,DR. SATYAPRAKASH MANI TRIPATHI URF GUDDU BABU,parties.IN.BJP,BJP,68732,40.42,1,won,M,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-814,uttar-pradesh,2020,337,DEORIA,BARAHAMASHANKAR TRIPATHI,parties.IN.SP,SP,48643,28.6,2,lost,M,68,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-814,uttar-pradesh,2020,337,DEORIA,ABHAY NATH TRIPATHI,parties.IN.BSP,BSP,22069,12.98,3,forfeit,M,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-814,uttar-pradesh,2020,337,DEORIA,AJAY PRATAP SINGH URF PINTU SINGH,parties.IN.IND,IND,19299,11.35,4,forfeit,M,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-814,uttar-pradesh,2020,337,DEORIA,MUKUND BHASKAR,parties.IN.INC,INC,3692,2.17,5,forfeit,M,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-814,uttar-pradesh,2020,337,DEORIA,OMPRAKASH CHAURASIA,parties.IN.RTBGP,Rashtriya Bhagidari Party,1093,0.64,7,forfeit,M,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-814,uttar-pradesh,2020,337,DEORIA,RAJU,parties.IN.MOP,Moderate Party,1071,0.63,8,forfeit,M,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-814,uttar-pradesh,2020,337,DEORIA,PT. UMESH MANI TRIPATHI,parties.IN.MNVP,Manuvadi Party,894,0.53,9,forfeit,M,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-814,uttar-pradesh,2020,337,DEORIA,ATIULLAH,parties.IN.IND,IND,775,0.46,10,forfeit,M,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-814,uttar-pradesh,2020,337,DEORIA,RAJAN YADAV URF ARTHI BABA MBA,parties.IN.IND,IND,685,0.4,11,forfeit,M,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-814,uttar-pradesh,2020,337,DEORIA,ASHOK YADAVE,parties.IN.NCP,NCP,540,0.32,12,forfeit,M,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-814,uttar-pradesh,2020,337,DEORIA,RISHIKESH,parties.IN.MADP,Moulik Adhikar Party,466,0.27,13,forfeit,M,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-814,uttar-pradesh,2020,337,DEORIA,SUDHAKAR,parties.IN.IND,IND,383,0.23,14,forfeit,M,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-814,uttar-pradesh,2020,337,DEORIA,MUNIB,parties.IN.BASAP,Bhartiya  Sarvjan Party,301,0.18,15,forfeit,M,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-917,uttar-pradesh,2020,367,MALHANI,LUCKY YADAV,parties.IN.SP,SP,73468,35.45,1,won,M,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-917,uttar-pradesh,2020,367,MALHANI,DHANANJAYA SINGH,parties.IN.IND,IND,68836,33.22,2,lost,M,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-917,uttar-pradesh,2020,367,MALHANI,MANOJ KUMAR SINGH,parties.IN.BJP,BJP,28840,13.92,3,forfeit,M,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-917,uttar-pradesh,2020,367,MALHANI,JAI PRAKASH DUBEY,parties.IN.BSP,BSP,25180,12.15,4,forfeit,M,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-917,uttar-pradesh,2020,367,MALHANI,RAKESH MISHRA MANGLA GURU,parties.IN.INC,INC,2871,1.39,5,forfeit,M,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-917,uttar-pradesh,2020,367,MALHANI,KRIPA SHANKAR C. PANDEY,parties.IN.IND,IND,1400,0.68,6,forfeit,M,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-917,uttar-pradesh,2020,367,MALHANI,SARFRAZ,parties.IN.IND,IND,1362,0.66,7,forfeit,M,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-917,uttar-pradesh,2020,367,MALHANI,VIJAY KUMAR,parties.IN.BSSPA,Bharatiya Samta Samaj Party,687,0.33,9,forfeit,M,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-917,uttar-pradesh,2020,367,MALHANI,DR. SHALINI MOHAN SAHAY,parties.IN.IND,IND,662,0.32,10,forfeit,F,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-917,uttar-pradesh,2020,367,MALHANI,SHOBH NATH KEVAT,parties.IN.PMSP,Pragatisheel Manav Samaj Party,658,0.32,11,forfeit,M,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-917,uttar-pradesh,2020,367,MALHANI,SATISH CHANDRA UPADHYAY,parties.IN.NCP,NCP,657,0.32,12,forfeit,M,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-917,uttar-pradesh,2020,367,MALHANI,AJAY KUMAR SHARMA,parties.IN.MADP,Moulik Adhikar Party,529,0.26,13,forfeit,M,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-917,uttar-pradesh,2020,367,MALHANI,BRIJESH PASI,parties.IN.RSPS,RSPS,416,0.2,14,forfeit,M,25,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-917,uttar-pradesh,2020,367,MALHANI,BHART RAM,parties.IN.PPSP,Pachchasi Parivartan Samaj Party,266,0.13,15,forfeit,M,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-917,uttar-pradesh,2020,367,MALHANI,MUNSILAL,parties.IN.BMUP,Bahujan Mukti Party,237,0.11,16,forfeit,M,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-917,uttar-pradesh,2020,367,MALHANI,JAI SINGH YADAV,parties.IN.RSAD,Rashtriya Apna Dal,188,0.09,17,forfeit,M,53,,,challenger,src-1b7bc1c9d39a
