entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-bihar-5,bihar,1977,5,SIKTA,SARDAR BAHADUR RAI,parties.IN.IND,IND,6760,14.02,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-5,bihar,1977,5,SIKTA,DHARMESH PRASAD VERMA,parties.IN.IND,IND,1795,3.72,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-5,bihar,1977,5,SIKTA,BAID NATH THAKUR,parties.IN.IND,IND,824,1.71,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-5,bihar,1977,5,SIKTA,MAHABIR HAZRA,parties.IN.IND,IND,695,1.44,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-5,bihar,1977,5,SIKTA,AURANGAZEB,parties.IN.IND,IND,311,0.64,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-5,bihar,1977,5,SIKTA,GOPAL GIRI,parties.IN.IND,IND,108,0.22,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-6,bihar,1977,6,LAURIA,VISHWA MOHAN SHARMA,parties.IN.INC,INC,14873,32.86,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-6,bihar,1977,6,LAURIA,BINAY SHANKAR SINGH,parties.IN.JP,JNP,6479,14.32,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-6,bihar,1977,6,LAURIA,DHRUB NARAIN RAO,parties.IN.IND,IND,4856,10.73,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-6,bihar,1977,6,LAURIA,SUBH NARAIN PRASAD,parties.IN.IND,IND,4517,9.98,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-6,bihar,1977,6,LAURIA,ASHWANI KUMAR MISHRA,parties.IN.IND,IND,4146,9.16,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-6,bihar,1977,6,LAURIA,BHARAT RAI,parties.IN.IND,IND,3777,8.35,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-6,bihar,1977,6,LAURIA,AZAZ AHMAD,parties.IN.IND,IND,3579,7.91,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-6,bihar,1977,6,LAURIA,RAM PRASAD YADAV,parties.IN.IND,IND,2757,6.09,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-6,bihar,1977,6,LAURIA,BALESHWAR PRASAD,parties.IN.IND,IND,275,0.61,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-7,bihar,1977,7,CHUNPATIA,VIR SINGH,parties.IN.JP,JNP,20227,46.88,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-bihar-7,bihar,1977,7,CHUNPATIA,BIRWAL SHARMA,parties.IN.CPI,CPI,19306,44.75,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-7,bihar,1977,7,CHUNPATIA,BHAGWAT UPADHYA,parties.IN.IND,IND,1346,3.12,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-7,bihar,1977,7,CHUNPATIA,CHANDRA BHUSHAN MANI MISHRA,parties.IN.AIFB,FBL,1105,2.56,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-7,bihar,1977,7,CHUNPATIA,PRAMOD KUMAR MISHRA,parties.IN.IND,IND,823,1.91,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-7,bihar,1977,7,CHUNPATIA,SADHU SARAN PANDEY,parties.IN.IND,IND,336,0.78,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-8,bihar,1977,8,BETTIAH,GAURI SHANKAR PANDEY,parties.IN.INC,INC,28693,50.2,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-8,bihar,1977,8,BETTIAH,MADAN LAL SINHANIA,parties.IN.JP,JNP,24877,43.52,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-8,bihar,1977,8,BETTIAH,ABDUL WAHAB KHAN,parties.IN.IND,IND,1353,2.37,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-8,bihar,1977,8,BETTIAH,RANJEET GIRI,parties.IN.IND,IND,826,1.45,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-8,bihar,1977,8,BETTIAH,M. A. HAKIM,parties.IN.IND,IND,626,1.1,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-8,bihar,1977,8,BETTIAH,CHHEDI KHAN,parties.IN.IND,IND,387,0.68,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-8,bihar,1977,8,BETTIAH,SHEO SHANKAR PRASAD,parties.IN.IND,IND,247,0.43,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-8,bihar,1977,8,BETTIAH,ARSHAD ALAM,parties.IN.IND,IND,149,0.26,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-9,bihar,1977,9,NAUTAN,KEDAR PANDEY,parties.IN.INC,INC,29493,64.31,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-bihar-9,bihar,1977,9,NAUTAN,BHAWAI PRASAD JAISWAL,parties.IN.JP,JNP,14452,31.51,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-bihar-9,bihar,1977,9,NAUTAN,PRABHASH KUMAR VERMA,parties.IN.IND,IND,1394,3.04,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-9,bihar,1977,9,NAUTAN,RAJESHWAR PRASAD,parties.IN.IND,IND,525,1.14,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-10,bihar,1977,10,RAXAUL,SAGIR AHMAD,parties.IN.INC,INC,22565,43.15,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-bihar-10,bihar,1977,10,RAXAUL,SHANKAR PD. YADAV,parties.IN.JP,JNP,18979,36.29,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-bihar-10,bihar,1977,10,RAXAUL,MOHAMMAD SAFI,parties.IN.IND,IND,7568,14.47,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-10,bihar,1977,10,RAXAUL,PARMESHWAR DAYAL SINGH,parties.IN.IND,IND,1220,2.33,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-10,bihar,1977,10,RAXAUL,SHIVENDRA KUMAR SINGH,parties.IN.IND,IND,1079,2.06,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-10,bihar,1977,10,RAXAUL,PHULENA SINGH,parties.IN.IND,IND,354,0.68,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-10,bihar,1977,10,RAXAUL,DEONARAIN PRASAD,parties.IN.IND,IND,267,0.51,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-10,bihar,1977,10,RAXAUL,RAM PD. SINGH,parties.IN.IND,IND,142,0.27,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-10,bihar,1977,10,RAXAUL,AKHTAR HUSSAIN,parties.IN.IND,IND,123,0.24,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-11,bihar,1977,11,SUGAULI,RAMASHRAY SINGH,parties.IN.CPIM,CPM,13030,23.18,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-11,bihar,1977,11,SUGAULI,BHUPNARAIN SINGH,parties.IN.CPI,CPI,12934,23,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-11,bihar,1977,11,SUGAULI,SUKHDEO PRASAD YADAV,parties.IN.INC,INC,11911,21.18,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-11,bihar,1977,11,SUGAULI,MOHAN LAL MODI,parties.IN.JP,JNP,9269,16.49,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-bihar-11,bihar,1977,11,SUGAULI,AZIZUL HAQUE,parties.IN.IND,IND,7746,13.78,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-11,bihar,1977,11,SUGAULI,VISHWA NATH KUMAR,parties.IN.IND,IND,667,1.19,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-11,bihar,1977,11,SUGAULI,SAFUDDIN BISMIL,parties.IN.IND,IND,438,0.78,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-11,bihar,1977,11,SUGAULI,KISHORE CHANDRA MISHRA,parties.IN.IND,IND,229,0.41,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-12,bihar,1977,12,MOTIHARI,PRABHAWATI GUPTA,parties.IN.INC,INC,29282,56.47,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-bihar-12,bihar,1977,12,MOTIHARI,RAGHUNATH GUPTA,parties.IN.JP,JNP,13829,26.67,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-12,bihar,1977,12,MOTIHARI,NASIM AHMED,parties.IN.IND,IND,8741,16.86,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-13,bihar,1977,13,ADAPUR,RAM PRIT RAI,parties.IN.INC,INC,14784,27.92,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-bihar-13,bihar,1977,13,ADAPUR,SHAMIM UDDIN HASHIMI,parties.IN.JP,JNP,11991,22.65,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-13,bihar,1977,13,ADAPUR,AHMAD KARIM SIDDIQUI,parties.IN.IND,IND,9622,18.17,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-13,bihar,1977,13,ADAPUR,LAXMI KANT PRASAD,parties.IN.IND,IND,4758,8.99,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-13,bihar,1977,13,ADAPUR,VRIND KISHORE PRASAD,parties.IN.IND,IND,2457,4.64,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-13,bihar,1977,13,ADAPUR,HARI KRISHNA PRASAD,parties.IN.IND,IND,2445,4.62,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-13,bihar,1977,13,ADAPUR,SURENDRA SINGH,parties.IN.IND,IND,2295,4.33,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-13,bihar,1977,13,ADAPUR,KHENHARI PRASAD YADAV,parties.IN.IND,IND,1697,3.2,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-13,bihar,1977,13,ADAPUR,GANESH PRASAD,parties.IN.IND,IND,1027,1.94,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-13,bihar,1977,13,ADAPUR,PRAHLAD PRASAD YADAV,parties.IN.IND,IND,977,1.85,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-13,bihar,1977,13,ADAPUR,BHAGIRATH THAKUR,parties.IN.IND,IND,757,1.43,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-13,bihar,1977,13,ADAPUR,RANJIT SINGH,parties.IN.IND,IND,140,0.26,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-14,bihar,1977,14,DHAKA,SIYARAM THAKUR,parties.IN.JP,JNP,33686,44.3,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-14,bihar,1977,14,DHAKA,HAFIZ IDRIS ANSARI,parties.IN.INC,INC,21802,28.67,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-bihar-14,bihar,1977,14,DHAKA,MOHAMAD ANWAR,parties.IN.IND,IND,12958,17.04,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-14,bihar,1977,14,DHAKA,TRIYOGI NARAIN JHA,parties.IN.IND,IND,6046,7.95,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-14,bihar,1977,14,DHAKA,MOHAMMAD YAKUB AZAD,parties.IN.IND,IND,1551,2.04,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-15,bihar,1977,15,GHORASAHAN,RAJENDRA PRATAP SINGH,parties.IN.INC,INC,21335,36.25,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-bihar-15,bihar,1977,15,GHORASAHAN,MANGAL PRASAD YADAV,parties.IN.JP,JNP,21160,35.95,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-bihar-15,bihar,1977,15,GHORASAHAN,RUKMINI SINHA,parties.IN.IND,IND,9508,16.16,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-15,bihar,1977,15,GHORASAHAN,RAGHUNATH SAH,parties.IN.IND,IND,4967,8.44,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-15,bihar,1977,15,GHORASAHAN,ABU MAHAMAD,parties.IN.IND,IND,789,1.34,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-15,bihar,1977,15,GHORASAHAN,RAM VISWASH PRASAD KASHWAHA,parties.IN.IND,IND,583,0.99,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-15,bihar,1977,15,GHORASAHAN,JILDAR RAM,parties.IN.IND,IND,512,0.87,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-16,bihar,1977,16,MADHUBAN,RUP LAL RAI,parties.IN.INC,INC,16962,28.11,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-16,bihar,1977,16,MADHUBAN,MAHENDRA RAI,parties.IN.JP,JNP,13137,21.77,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-16,bihar,1977,16,MADHUBAN,RAM DHRUB PRASAD,parties.IN.IND,IND,7830,12.98,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-16,bihar,1977,16,MADHUBAN,RABINDRA SINGH,parties.IN.IND,IND,6860,11.37,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-16,bihar,1977,16,MADHUBAN,RAM NANDAN SINGH,parties.IN.IND,IND,4480,7.43,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-16,bihar,1977,16,MADHUBAN,RAJ KUMAR PRASAD,parties.IN.IND,IND,4475,7.42,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-16,bihar,1977,16,MADHUBAN,MAULVI ALAM KHAN,parties.IN.IND,IND,3810,6.32,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-16,bihar,1977,16,MADHUBAN,KAMESHWAR KUMAR,parties.IN.IND,IND,941,1.56,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-16,bihar,1977,16,MADHUBAN,RAJENDRA PRASAD,parties.IN.IND,IND,665,1.1,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-16,bihar,1977,16,MADHUBAN,FAUZDAR RAI,parties.IN.IND,IND,605,1,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-16,bihar,1977,16,MADHUBAN,MAHESHWAR PRASAD THAKUR,parties.IN.IND,IND,444,0.74,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-16,bihar,1977,16,MADHUBAN,RAJPATI DEVI,parties.IN.IND,IND,122,0.2,12,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-bihar-17,bihar,1977,17,PIPRA,TULSI RAM,parties.IN.CPI,CPI,20127,51.96,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-bihar-17,bihar,1977,17,PIPRA,BRAHAMDEO RAM SHASTRI,parties.IN.JP,JNP,15491,39.99,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-17,bihar,1977,17,PIPRA,RAM LAKHAN PASWAN,parties.IN.IND,IND,1429,3.69,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-17,bihar,1977,17,PIPRA,RAGHUNATH RAM,parties.IN.IND,IND,682,1.76,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-17,bihar,1977,17,PIPRA,BIGU RAM,parties.IN.IND,IND,541,1.4,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-17,bihar,1977,17,PIPRA,NAND LAL CHOUDHARY,parties.IN.IND,IND,285,0.74,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-17,bihar,1977,17,PIPRA,RAMSHRESTHA BAITHA,parties.IN.IND,IND,182,0.47,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-18,bihar,1977,18,KESARIYA,PITAMBAR SINGH,parties.IN.CPI,CPI,30560,54.49,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-bihar-18,bihar,1977,18,KESARIYA,RAI HARISHANKAR SHARMA,parties.IN.JP,JNP,24178,43.11,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-18,bihar,1977,18,KESARIYA,PALTAN RAI,parties.IN.IND,IND,1133,2.02,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-18,bihar,1977,18,KESARIYA,NARAIN KISHORE PRASAD,parties.IN.IND,IND,214,0.38,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-19,bihar,1977,19,HARSIDHI,YAGUL KISHORE PRASAD SINGH,parties.IN.JP,JNP,22172,36.4,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-bihar-19,bihar,1977,19,HARSIDHI,MD. HEDAYATULLAH KHAN,parties.IN.INC,INC,20289,33.31,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-19,bihar,1977,19,HARSIDHI,DURGA DUTT PRASAD,parties.IN.CPI,CPI,18143,29.79,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-19,bihar,1977,19,HARSIDHI,DUKHI SAHNI,parties.IN.IND,IND,308,0.51,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-20,bihar,1977,20,GOBINDGANJ,RAMASHANKAR PANDEY,parties.IN.INC,INC,42186,60.02,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-bihar-20,bihar,1977,20,GOBINDGANJ,MADAN MOHAN PRASAD SINGH,parties.IN.JP,JNP,27230,38.74,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-20,bihar,1977,20,GOBINDGANJ,NAWAL PANDEY,parties.IN.IND,IND,873,1.24,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-21,bihar,1977,21,KATEYA,NAGINA RAI,parties.IN.INC,INC,39695,59.22,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-21,bihar,1977,21,KATEYA,RAJMANGAL MISHRA,parties.IN.JP,JNP,24046,35.87,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-21,bihar,1977,21,KATEYA,KASHI NATH SAHNI,parties.IN.IND,IND,1264,1.89,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-21,bihar,1977,21,KATEYA,DHARAMRAJ CHAUBE,parties.IN.IND,IND,1194,1.78,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-21,bihar,1977,21,KATEYA,KAPILDEO PANDEY,parties.IN.IND,IND,671,1,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-21,bihar,1977,21,KATEYA,SUDHANSHU TIWARI,parties.IN.IND,IND,163,0.24,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-22,bihar,1977,22,BHORE,JAMUNA RAM,parties.IN.JP,JNP,26150,62.3,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-22,bihar,1977,22,BHORE,ALGU RAM,parties.IN.INC,INC,8707,20.74,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-22,bihar,1977,22,BHORE,CHANDRIKA RAM,parties.IN.IND,IND,3946,9.4,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-22,bihar,1977,22,BHORE,RAM JALESHWAR RAM,parties.IN.IND,IND,1447,3.45,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-22,bihar,1977,22,BHORE,GOPAL MAHRA,parties.IN.IND,IND,1353,3.22,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-22,bihar,1977,22,BHORE,DUMKNI,parties.IN.IND,IND,369,0.88,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-23,bihar,1977,23,MIRGANJ,BHAVESH CHANDRA PRASAD,parties.IN.JP,JNP,21965,42.72,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-23,bihar,1977,23,MIRGANJ,ANANT PRASAD SINGH,parties.IN.INC,INC,16892,32.85,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-bihar-23,bihar,1977,23,MIRGANJ,PRABHUDYAL SINGH,parties.IN.IND,IND,8808,17.13,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-23,bihar,1977,23,MIRGANJ,BHARAT SINGH,parties.IN.IND,IND,747,1.45,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-23,bihar,1977,23,MIRGANJ,BALI RAM RAI,parties.IN.IND,IND,723,1.41,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-23,bihar,1977,23,MIRGANJ,JITENDRA PRASAD,parties.IN.IND,IND,658,1.28,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-23,bihar,1977,23,MIRGANJ,DINANATH PRASAD GUPTA,parties.IN.IND,IND,642,1.25,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-23,bihar,1977,23,MIRGANJ,NAND KISHORE SAH,parties.IN.IND,IND,639,1.24,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
