entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-bihar-115,bihar,1977,KUMARKHAND,105332,48151,45.71,NAWAL KISHORE RISHIDEO,parties.IN.JP,JNP,27254,56.6,JANAK RAM,parties.IN.INC,INC,10202,17052,35.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-116,bihar,1977,SINGHESHWAR,107322,64392,60,DINBANDHU PD. YADAV,parties.IN.JP,JNP,16699,25.93,JAI KUMAR SINGH,parties.IN.INC,INC,16217,482,0.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-117,bihar,1977,SAHARSA,105278,70880,67.33,SHANKAR PD TEKRIWAL,parties.IN.JP,JNP,37461,52.85,RAMESH JHA,parties.IN.INC,INC,28510,8951,12.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-118,bihar,1977,MAHISHI,119968,76608,63.86,PARMESHWAR KUMAR,parties.IN.JP,JNP,49505,64.62,LATHAN CHOUDHARY,parties.IN.INC,INC,21057,28448,37.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-119,bihar,1977,SIMRI-BAKHTIARPUR,116828,71741,61.41,CHOUDHARY MOHAMMAD SALAHUDDIN,parties.IN.INC,INC,33457,46.64,AYODHYA PD. YADAV,parties.IN.IND,IND,17944,15513,21.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-12,bihar,1977,MOTIHARI,118428,51852,43.78,PRABHAWATI GUPTA,parties.IN.INC,INC,29282,56.47,RAGHUNATH GUPTA,parties.IN.JP,JNP,13829,15453,29.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-120,bihar,1977,MADHEPURA,113765,61303,53.89,RADHA KANT YADAV,parties.IN.JP,JNP,33523,54.68,JAI KRISHNA YADAV,parties.IN.INC,INC,11624,21899,35.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-121,bihar,1977,SONBARSA,117297,67293,57.37,ASHOK KUMAR SINGH,parties.IN.JP,JNP,21019,31.24,SURYA NR YADAV,parties.IN.IND,IND,13473,7546,11.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-122,bihar,1977,KISHANGANJ,98640,54007,54.75,RAJ NANDAN PRASAD,parties.IN.JP,JNP,25969,48.08,BISHNUDEO SINGH,parties.IN.IND,IND,10751,15218,28.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-123,bihar,1977,ALAMNAGAR,103529,65355,63.13,BIRENDRA KUMAR SINGH,parties.IN.JP,JNP,30101,46.06,VIDYAKAR KAVI,parties.IN.INC,INC,25473,4628,7.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-124,bihar,1977,RUPAULI,97389,49016,50.33,SHALIGRAM SINGH TOMAR,parties.IN.JP,JNP,13560,27.66,SARYUG PD. MANDAL,parties.IN.CPI,CPI,12316,1244,2.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-125,bihar,1977,DHAMDAHA,109137,60135,55.1,SURYA NARAYAN SINGH YADAV,parties.IN.JP,JNP,38109,63.37,RAM NARAYAN MANDAL,parties.IN.INC,INC,18325,19784,32.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-126,bihar,1977,BANMANKHI,107825,47553,44.1,BALBODH PASWAN,parties.IN.JP,JNP,27174,57.14,RASIK LAL RISHIDEO,parties.IN.INC,INC,16499,10675,22.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-127,bihar,1977,RANIGANJ,102565,46892,45.72,ADHIK LAL PASWAN,parties.IN.JP,JNP,22345,47.65,BUNDEL PASWAN,parties.IN.INC,INC,14955,7390,15.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-128,bihar,1977,NARPATGANJ,109171,56685,51.92,JANARDAN YADAV,parties.IN.JP,JNP,20994,37.04,SATYA NARAYAN YADAV,parties.IN.INC,INC,13621,7373,13.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-129,bihar,1977,FORBESGANJ,100551,57209,56.9,SARYU MISHRA,parties.IN.INC,INC,27950,48.86,LAL CHAND SAHNI,parties.IN.JP,JNP,22937,5013,8.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-13,bihar,1977,ADAPUR,117979,52950,44.88,RAM PRIT RAI,parties.IN.INC,INC,14784,27.92,SHAMIM UDDIN HASHIMI,parties.IN.JP,JNP,11991,2793,5.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-130,bihar,1977,ARARIA,90484,54007,59.69,SRIDEO JHA,parties.IN.INC,INC,13901,25.74,DEO NARAIN MISHRA,parties.IN.JP,JNP,8963,4938,9.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-131,bihar,1977,SIKTI,114136,67264,58.93,MD. AZIM UDDIN,parties.IN.IND,IND,20323,30.21,MAYA NAND THAKUR,parties.IN.INC,INC,10604,9719,14.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-132,bihar,1977,JOKIHAT,92308,53771,58.25,TASLIMUDDIN,parties.IN.JP,JNP,25544,47.51,MOIDUR RAHMAN,parties.IN.INC,INC,22374,3170,5.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-133,bihar,1977,BAHADURGANJ,91500,41369,45.21,ISLAMUDDIN BAGI,parties.IN.JP,JNP,16802,40.61,MD. NAZMUDDIN,parties.IN.INC,INC,15615,1187,2.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-134,bihar,1977,THAKURGANJ,105255,49237,46.78,MOHAMAD SULEMAM,parties.IN.JP,JNP,24273,49.3,MD. HUSSAIN AZAD,parties.IN.INC,INC,22943,1330,2.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-135,bihar,1977,KISHANGANJ,103493,52470,50.7,RAFIQUI ALAM,parties.IN.INC,INC,24029,45.8,BADRI NARAYAN MANDAL,parties.IN.JP,JNP,12716,11313,21.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-136,bihar,1977,AMOUR,93055,50634,54.41,CHANDRA SHEKHAR JHA,parties.IN.JP,JNP,12664,25.01,MD. MOIJUDDIN MUNSHI,parties.IN.INC,INC,10761,1903,3.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-137,bihar,1977,BAISI,85632,44356,51.8,HASIBUR RAHMAN,parties.IN.INC,INC,13148,29.64,SAYED MOHNUDDIN,parties.IN.IND,IND,10066,3082,6.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-138,bihar,1977,KASBA,103578,48900,47.21,JAI NARAYAN MEHTA,parties.IN.INC,INC,15949,32.62,BHUBNESHWAR ARYA,parties.IN.JP,JNP,15694,255,0.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-139,bihar,1977,PURNEA,106808,46056,43.12,DEV NATH ROY,parties.IN.JP,JNP,18180,39.47,KAMAL DEO NARAYAN SINHA,parties.IN.INC,INC,14613,3567,7.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-14,bihar,1977,DHAKA,127206,76043,59.78,SIYARAM THAKUR,parties.IN.JP,JNP,33686,44.3,HAFIZ IDRIS ANSARI,parties.IN.INC,INC,21802,11884,15.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-140,bihar,1977,KORHA,91900,38250,41.62,SITA RAM DAS,parties.IN.JP,JNP,23973,62.67,BISWANATH RISHI,parties.IN.INC,INC,13057,10916,28.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-141,bihar,1977,BARARI,90998,42251,46.43,BASUDEO PRASAD SINGH,parties.IN.JP,JNP,16165,38.26,MANSOOR ALAM,parties.IN.IND,IND,10839,5326,12.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-142,bihar,1977,KATIHAR,100616,44338,44.07,JAGBANDHU ADHIKARI,parties.IN.JP,JNP,27588,62.22,RAJ KISHARE PRASAD SINGH,parties.IN.CPI,CPI,6684,20904,47.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-143,bihar,1977,KADWA,89337,47778,53.48,KHAJA SAHID HUSSAIN,parties.IN.IND,IND,14733,30.84,MANGAN INSAN,parties.IN.IND,IND,7000,7733,16.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-144,bihar,1977,BARSOI,88150,34181,38.78,ABU NAYEEM CHAND,parties.IN.IND,IND,21455,62.77,SIDDIQUE,parties.IN.JP,JNP,6985,14470,42.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-145,bihar,1977,PRANPUR,81997,42778,52.17,MAHENDRA NARAIN YADAV,parties.IN.JP,JNP,20011,46.78,ABDUL ZALIL,parties.IN.IND,IND,7983,12028,28.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-146,bihar,1977,MANIHARI,77726,31886,41.02,RAM SIPHAI YADAV,parties.IN.JP,JNP,17788,55.79,AMARNATH SINGH YADAV,parties.IN.INC,INC,5365,12423,38.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-147,bihar,1977,RAJMAHAL,103986,50516,48.58,DHRUV BHAGAT,parties.IN.IND,IND,15125,29.94,RAGHUNATH PD. SODANI,parties.IN.INC,INC,9958,5167,10.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-148,bihar,1977,BORIO,100104,26983,26.95,BENJAMIN MURMU,parties.IN.JP,JNP,21547,79.85,GOPINATH SOREN,parties.IN.IND,IND,4516,17031,63.11,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-149,bihar,1977,BARHAIT,91847,20575,22.4,PARMESHWAR HUMBROM,parties.IN.JP,JNP,12368,60.11,CHANDEN TUDU,parties.IN.IND,IND,4252,8116,39.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-15,bihar,1977,GHORASAHAN,109810,58854,53.6,RAJENDRA PRATAP SINGH,parties.IN.INC,INC,21335,36.25,MANGAL PRASAD YADAV,parties.IN.JP,JNP,21160,175,0.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-150,bihar,1977,LITIPARA,86058,18654,21.68,SIMON MARANDI,parties.IN.IND,IND,5665,30.37,MARANG MURMU,parties.IN.IND,IND,5516,149,0.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-151,bihar,1977,PAKAUR,88716,36586,41.24,HAJI MD. AINUL HAQUE,parties.IN.INC,INC,12776,34.92,BENI PRASAD GUPTA,parties.IN.JP,JNP,7443,5333,14.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-152,bihar,1977,MAHESHPUR,91201,25227,27.66,BISHAWNATH MURMU,parties.IN.JP,JNP,10857,43.04,KALIDAS MURMU,parties.IN.INC,INC,8126,2731,10.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-153,bihar,1977,SIKARIPARA,96586,28523,29.53,BABULAL KISKU,parties.IN.JP,JNP,12831,44.98,DAVID MERMU,parties.IN.IND,IND,4253,8578,30.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-154,bihar,1977,NALA,102241,32983,32.26,BISHESWAR KHAN,parties.IN.CPI,CPI,18345,55.62,BHAGWAT SINGH AZAD,parties.IN.JP,JNP,7065,11280,34.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-155,bihar,1977,JAMTARA,91900,37734,41.06,DURGA PRASAD SINGH,parties.IN.INC,INC,13156,34.87,GANESH CHANDRA CHAUDHARY,parties.IN.JP,JNP,9946,3210,8.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-156,bihar,1977,SARATH,102885,50672,49.25,CHANDRA MOULESHWAR SINGH,parties.IN.JP,JNP,18256,36.03,ABBAYA CHARAH LAL,parties.IN.IND,IND,12609,5647,11.15,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-157,bihar,1977,MADHUPUR,108917,50660,46.51,AJIT KUMAR BANEERJEE,parties.IN.JP,JNP,23836,47.05,CHANDRA SHEKHAR PRASAD,parties.IN.INC,INC,19456,4380,8.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-158,bihar,1977,DEOGHAR,114262,39297,34.39,VEENA RANI,parties.IN.JP,JNP,25225,64.19,BAIDYA NATH DAS,parties.IN.INC,INC,11285,13940,35.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-159,bihar,1977,JARMUNDI,89692,35987,40.12,DIP NATH RAI,parties.IN.IND,IND,9275,25.77,ABHAY KANT PRASAD,parties.IN.IND,IND,8228,1047,2.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-16,bihar,1977,MADHUBAN,116085,60331,51.97,RUP LAL RAI,parties.IN.INC,INC,16962,28.11,MAHENDRA RAI,parties.IN.JP,JNP,13137,3825,6.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-160,bihar,1977,DUMKA,94974,25907,27.28,MAHADEO MARANDI,parties.IN.JP,JNP,10557,40.75,PAIKA MURMU,parties.IN.INC,INC,5700,4857,18.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-161,bihar,1977,JAMA,91283,18840,20.64,MADAN BESRA,parties.IN.INC,INC,7965,42.28,CHUNKA HEMBROM,parties.IN.JP,JNP,7099,866,4.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-162,bihar,1977,POREYAHAT,110750,35458,32.02,KAMLA KANT PD. SINHA URF LALLU,parties.IN.JP,JNP,8821,24.88,BAIKUNTH PRASAD YADAV,parties.IN.INC,INC,4899,3922,11.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-163,bihar,1977,GODDA,111381,52367,47.02,LAKHAN MAHTO,parties.IN.JP,JNP,22654,43.26,HEMANT KUMAR JHA,parties.IN.IND,IND,17420,5234,9.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-164,bihar,1977,MAHAGAMA,112234,52311,46.61,SAYEED,parties.IN.JP,JNP,25707,49.14,AWADH BIHARI SINGH,parties.IN.INC,INC,22256,3451,6.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-165,bihar,1977,PIRPAINTI,112883,62442,55.32,AMBIKA PRASAD,parties.IN.CPI,CPI,32759,52.46,JAMALUDDIN,parties.IN.JP,JNP,26268,6491,10.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-166,bihar,1977,COLGONG,121114,61029,50.39,SADANAND SINGH,parties.IN.INC,INC,25612,41.97,BALRAM CHAND GHOSH,parties.IN.JP,JNP,21714,3898,6.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-167,bihar,1977,NATHNAGAR,109002,51789,47.51,SUDHA SRIVASTAVA,parties.IN.JP,JNP,21138,40.82,CHUNCHUN PD. YADAV,parties.IN.INC,INC,13739,7399,14.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-168,bihar,1977,BHAGALPUR,108849,45650,41.94,BIJOY KUMAR MITRA,parties.IN.JP,JNP,30188,66.13,TALIB ANSARI,parties.IN.INC,INC,9941,20247,44.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-169,bihar,1977,GOPALPUR,103845,64085,61.71,MANI RAM SINGH,parties.IN.CPI,CPI,19860,30.99,ANIL PRASAD YADAV,parties.IN.JP,JNP,16646,3214,5.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-17,bihar,1977,PIPRA,98914,38737,39.16,TULSI RAM,parties.IN.CPI,CPI,20127,51.96,BRAHAMDEO RAM SHASTRI,parties.IN.JP,JNP,15491,4636,11.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-170,bihar,1977,BIHPUR,107959,54289,50.29,SITARAM SINGH AZAD,parties.IN.CPI,CPI,22006,40.53,RAM BRIKSH KUMAR,parties.IN.JP,JNP,18027,3979,7.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-171,bihar,1977,SULTANGANJ,119882,64075,53.45,JAGESHWAR MANDAL,parties.IN.JP,JNP,31480,49.13,RAM RAKSHA PRA YADAV,parties.IN.INC,INC,19045,12435,19.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-172,bihar,1977,AMARPUR,115500,60051,51.99,JANARDHAN YADAV,parties.IN.JP,JNP,40647,67.69,MAKESHWAR PRASAD SINGH,parties.IN.CPI,CPI,16185,24462,40.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-173,bihar,1977,DHURAIYA,106046,48259,45.51,NARESH DAS,parties.IN.CPI,CPI,23788,49.29,LAL MOHAN PASWAN,parties.IN.JP,JNP,14235,9553,19.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-174,bihar,1977,BANKA,97838,46494,47.52,SINDHESHWAR PRASAD SINGH,parties.IN.JP,JNP,20552,44.2,THAKUR KAMAKHYA PRASAD SINGH,parties.IN.INC,INC,13535,7017,15.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-175,bihar,1977,BELHAR,96406,40915,42.44,CHATURBHUJ PRASAD SINGH,parties.IN.JP,JNP,18079,44.19,CHANDRA MOULESHWAR SINGH LALAN,parties.IN.IND,IND,8185,9894,24.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-176,bihar,1977,KATORIA,109114,39339,36.05,GUNESHWAR PRASAD SINGH,parties.IN.JP,JNP,12431,31.6,SURESH PRASAD YADAV,parties.IN.IND,IND,11444,987,2.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-177,bihar,1977,CHAKAI,104721,47131,45.01,FALGUNI PD. YADAV,parties.IN.IND,IND,13197,28,KUMAR NARENDRA PD. SINGH,parties.IN.JP,JNP,13102,95,0.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-178,bihar,1977,JHAJHA,91400,42923,46.96,SHEONANDAN JHA,parties.IN.JP,JNP,32057,74.68,SHIV PRASAD YADAV,parties.IN.INC,INC,7667,24390,56.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-179,bihar,1977,TARAPUR,102093,64562,63.24,KAUSHALAYA DEVI,parties.IN.JP,JNP,19195,29.73,TARINI PRASAD SINGH,parties.IN.INC,INC,16740,2455,3.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-18,bihar,1977,KESARIYA,110788,56085,50.62,PITAMBAR SINGH,parties.IN.CPI,CPI,30560,54.49,RAI HARISHANKAR SHARMA,parties.IN.JP,JNP,24178,6382,11.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-180,bihar,1977,KHARAGPUR,113745,65149,57.28,SHAMESHER JANG BAHADUR SINGH,parties.IN.JP,JNP,37741,57.93,RAMDEO SINGH,parties.IN.CPI,CPI,11739,26002,39.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-181,bihar,1977,PARBATTA,114752,69224,60.32,NAYEEM AKHTAR,parties.IN.IND,IND,29386,42.45,SACHCHIDANAND DAS,parties.IN.INC,INC,16731,12655,18.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-182,bihar,1977,CHAUTHAM,106394,63908,60.07,JAGDAMBI MANDAL,parties.IN.IND,IND,37496,58.67,GHANSHYAM SINGH,parties.IN.INC,INC,24168,13328,20.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-183,bihar,1977,KHAGARIA,100809,58754,58.28,RAM SHARAN YADAV,parties.IN.IND,IND,20289,34.53,RAM PRAVESH PD. SINGH,parties.IN.CPI,CPI,12254,8035,13.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-184,bihar,1977,ALAULI,95880,46056,48.04,PASHUPATI KUMAR,parties.IN.JP,JNP,22312,48.45,MISHRI SADA,parties.IN.INC,INC,18705,3607,7.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-185,bihar,1977,MONGHYR,131792,78917,59.88,SYED JABIR HUSSAIN,parties.IN.JP,JNP,49222,62.37,RAMDEO SINGH YADAV,parties.IN.IND,IND,7781,41441,52.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-186,bihar,1977,JAMALPUR,117433,64704,55.1,SURESH KUMAR SINGH,parties.IN.JP,JNP,41226,63.71,KAMLESHWARI YADAV,parties.IN.CPI,CPI,14108,27118,41.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-187,bihar,1977,SURAJGARHA,118187,78577,66.49,RAMJEE PRASAD MAHTA,parties.IN.IND,IND,35376,45.02,PRASHIDH NARAIN SINGH,parties.IN.JP,JNP,27122,8254,10.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-188,bihar,1977,JAMUI,119330,67796,56.81,TRIPURARI PRASAD SINGH,parties.IN.JP,JNP,45943,67.77,PANCHANAN SINGH,parties.IN.INC,INC,18789,27154,40.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-189,bihar,1977,SIKANDRA,114563,60644,52.94,NAGINA CHAUDHARY,parties.IN.JP,JNP,32255,53.19,SAHIL RANI,parties.IN.INC,INC,13923,18332,30.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-19,bihar,1977,HARSIDHI,97442,60912,62.51,YAGUL KISHORE PRASAD SINGH,parties.IN.JP,JNP,22172,36.4,MD. HEDAYATULLAH KHAN,parties.IN.INC,INC,20289,1883,3.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-190,bihar,1977,LAKHISARAI,130700,80463,61.56,KAPILDEO SINGH,parties.IN.JP,JNP,46076,57.26,ARJUN SINGH,parties.IN.INC,INC,23612,22464,27.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-191,bihar,1977,SHEIKHPURA,113166,66436,58.71,RAJO SINGH,parties.IN.INC,INC,34374,51.74,RAMESHWAR PRASAD SINGH,parties.IN.JP,JNP,13405,20969,31.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-192,bihar,1977,BARBIGHA,110592,58558,52.95,NAIN TARA DASS,parties.IN.JP,JNP,31681,54.1,RAMESHWAR PASWAN,parties.IN.INC,INC,20015,11666,19.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-193,bihar,1977,ASTHAWAN,121170,84389,69.65,INDRADEO CHAUDHARY,parties.IN.IND,IND,40935,48.51,RAMA SINHA,parties.IN.JP,JNP,26372,14563,17.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-194,bihar,1977,BIHAR,138655,78174,56.38,DEVNATH PRASAD,parties.IN.CPI,CPI,22721,29.06,TAQUE REHMAN,parties.IN.JP,JNP,22474,247,0.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-195,bihar,1977,RAJGIR,118735,76719,64.61,SATYADEO NARAIN ARYA,parties.IN.JP,JNP,48254,62.9,CHANDRADEO PRASAD HAMANSU,parties.IN.CPI,CPI,25097,23157,30.19,src-1b7bc1c9d39a,minor,
