entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-rajasthan-108,rajasthan,1980,LADPURA,98576,50090,50.81,RAM KISHAN,parties.IN.INC_I,INC(I),23529,46.97,PURSHOTAM DAS MANTRI,parties.IN.IND,IND,15903,7626,15.22,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-109,rajasthan,1980,DIGOD,91025,47145,51.79,DAU DAYAL JOSHI,parties.IN.BJP,BJP,24454,51.87,INDRA KUMAR,parties.IN.INC_I,INC(I),19984,4470,9.48,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-11,rajasthan,1980,SURATGARH,142185,71526,50.3,SUNIL KUMAR BISHNOI,parties.IN.INC_I,INC(I),36560,51.11,YOGENDRA NATH HANDA,parties.IN.CPI,CPI,16039,20521,28.69,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-110,rajasthan,1980,PIPALDA,80273,33742,42.03,HIRA LAL ARYA,parties.IN.BJP,BJP,16766,49.69,BAJRANG SINGH SINDEL,parties.IN.INC_I,INC(I),15049,1717,5.09,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-111,rajasthan,1980,BARAN,78063,48026,61.52,RAGHUVIR SINGH,parties.IN.BJP,BJP,26001,54.14,SHIV NARAIN,parties.IN.INC_I,INC(I),20332,5669,11.8,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-112,rajasthan,1980,KISHANGANJ,75738,33225,43.87,HAR SAHAI,parties.IN.INC_I,INC(I),18931,56.98,NAND LAL,parties.IN.BJP,BJP,12155,6776,20.4,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-113,rajasthan,1980,ATRU,78555,36942,47.03,CHHITAR LAL ARYA,parties.IN.BJP,BJP,17453,47.24,RAMCHARAN,parties.IN.INC_I,INC(I),14364,3089,8.36,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-114,rajasthan,1980,CHHABRA,85579,49886,58.29,BHAIRON SINGH SHEKHAWAT,parties.IN.BJP,BJP,32994,66.14,RAM PARSAD MEENA,parties.IN.INC_I,INC(I),15974,17020,34.12,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-115,rajasthan,1980,RAMGANJMANDI,78356,48559,61.97,HARISH KUMAR,parties.IN.BJP,BJP,27886,57.43,BHAWAN SINGH,parties.IN.INC_I,INC(I),19510,8376,17.25,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-116,rajasthan,1980,KHANPUR,68084,25831,37.94,PRITHVI SINGH,parties.IN.INC_I,INC(I),12076,46.75,BHERAV LAL,parties.IN.JNP_JP,JNP(JP),11057,1019,3.94,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-117,rajasthan,1980,MANOHAR THANA,67314,30840,45.82,BHAIRU LAL,parties.IN.INC_I,INC(I),12493,40.51,BHERU LAL,parties.IN.BJP,BJP,7790,4703,15.25,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-118,rajasthan,1980,JHALRAPATAN,87339,42087,48.19,ANAG KUMAR,parties.IN.BJP,BJP,19836,47.13,KIRAPA RAM,parties.IN.INC_I,INC(I),17125,2711,6.44,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-119,rajasthan,1980,PIRAWA,77697,42698,54.95,SHODAN SINGH,parties.IN.IND,IND,14413,33.76,ISHWAR CHANDRA,parties.IN.JNP_JP,JNP(JP),13282,1131,2.65,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-12,rajasthan,1980,LUNKARANSAR,129572,61569,47.52,MALU RAM LEGHA,parties.IN.INC_I,INC(I),25624,41.62,MANIK CHAND SURANA,parties.IN.JNP_JP,JNP(JP),18214,7410,12.04,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-120,rajasthan,1980,DAG,87759,39462,44.97,BAL CHAND,parties.IN.BJP,BJP,19195,48.64,DEEP CHAND,parties.IN.INC_I,INC(I),19040,155,0.39,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-121,rajasthan,1980,BEGUN,80508,40205,49.94,GHANSHYAM,parties.IN.INC_I,INC(I),18070,44.94,HAR LAL,parties.IN.IND,IND,12462,5608,13.94,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-122,rajasthan,1980,GANGRAR,79833,23037,28.86,AMAR CHAND,parties.IN.INC_I,INC(I),14718,63.89,MANGI LAL,parties.IN.BJP,BJP,6840,7878,34.2,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-123,rajasthan,1980,KAPASIN,91774,33208,36.18,MOHAN LAL,parties.IN.INC_I,INC(I),19441,58.54,BANSHI LAL,parties.IN.BJP,BJP,9955,9486,28.56,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-124,rajasthan,1980,CHITTORGARH,88651,37939,42.8,SHOBRAJMAL,parties.IN.INC_I,INC(I),17850,47.05,KAILASH CHANDRA JHANWAR,parties.IN.BJP,BJP,15962,1888,4.98,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-125,rajasthan,1980,NIMBAHERA,97490,48034,49.27,BHUPAL SINGH,parties.IN.BJP,BJP,26155,54.45,JULIFIKAR AHMED,parties.IN.INC_I,INC(I),19886,6269,13.05,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-126,rajasthan,1980,BADI SADRI,98565,36376,36.91,UDAI RAM,parties.IN.INC_I,INC(I),18581,51.08,LALIT SINGH,parties.IN.JNP_JP,JNP(JP),17139,1442,3.96,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-127,rajasthan,1980,PRATAPGARH,79278,39430,49.74,NAND LAL,parties.IN.BJP,BJP,19665,49.87,HAR LAL,parties.IN.INC_I,INC(I),16055,3610,9.15,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-128,rajasthan,1980,KUSHALGARH,73199,41312,56.44,FATE SINGH,parties.IN.JNP_SC,JNP(SC),23277,56.34,RANGI,parties.IN.INC_I,INC(I),16314,6963,16.85,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-129,rajasthan,1980,DANPUR,89465,49666,55.51,BAHADUR SINGH,parties.IN.JNP_SC,JNP(SC),25206,50.75,PRABHU LAL RAWAT,parties.IN.INC_I,INC(I),19948,5258,10.59,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-13,rajasthan,1980,BIKANER,106342,62342,58.62,BULKI DASS,parties.IN.INC_I,INC(I),25934,41.6,OM PRAKASH ACHARYA,parties.IN.BJP,BJP,24079,1855,2.98,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-130,rajasthan,1980,GHATOL,81814,47589,58.17,PUJI LAL,parties.IN.INC_I,INC(I),18004,37.83,NAVANEETA LAL,parties.IN.BJP,BJP,14884,3120,6.55,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-131,rajasthan,1980,BANSWARA,76058,38736,50.93,HARIDEOJOSHI,parties.IN.INC_I,INC(I),26925,69.51,SARIPATRAI DAVE,parties.IN.BJP,BJP,6718,20207,52.17,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-132,rajasthan,1980,BAGIDORA,86035,40886,47.52,NATHOO RAM,parties.IN.INC_I,INC(I),20946,51.23,HARJI,parties.IN.JNP_SC,JNP(SC),12441,8505,20.8,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-133,rajasthan,1980,SAGWARA,79820,37623,47.13,KAMLA,parties.IN.INC_I,INC(I),22019,58.53,HEERALAL,parties.IN.BJP,BJP,3682,18337,48.74,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-134,rajasthan,1980,CHORASI,80351,33369,41.53,GOVIND AMALIYA,parties.IN.INC_I,INC(I),19357,58.01,UDAILAL,parties.IN.CPIM,CPM,6010,13347,40,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-135,rajasthan,1980,DUNGARPUR,76059,29885,39.29,NAATHURAM,parties.IN.INC_I,INC(I),20327,68.02,HEERA LAL,parties.IN.BJP,BJP,5722,14605,48.87,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-136,rajasthan,1980,ASPUR,89499,36545,40.83,MAHENDRA KUMAR,parties.IN.INC_I,INC(I),23711,64.88,KALURAM,parties.IN.CPI,CPI,4476,19235,52.63,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-137,rajasthan,1980,LASADIA,77630,29853,38.46,KAMLA,parties.IN.INC_I,INC(I),17498,58.61,NARAIN,parties.IN.BJP,BJP,5888,11610,38.89,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-138,rajasthan,1980,VALLABHNAGAR,90307,52704,58.36,KAMLENDRA SINGH,parties.IN.JNP_JP,JNP(JP),26768,50.79,GULAB SINGH SHAKTAWAT,parties.IN.INC_I,INC(I),24719,2049,3.89,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-139,rajasthan,1980,MAVLI,99493,45825,46.06,HANUMAN PRASAD PRABHAKAR,parties.IN.INC_I,INC(I),24846,54.22,SHYAM KUNWAR,parties.IN.BJP,BJP,14345,10501,22.92,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-14,rajasthan,1980,KOLAYAT,130997,69530,53.08,DEVI SINGH,parties.IN.JNP_JP,JNP(JP),29486,42.41,KHATURIA KANTA DASS,parties.IN.INC_I,INC(I),27583,1903,2.74,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-140,rajasthan,1980,RAJSAMAND,95748,42552,44.44,NANA LAL,parties.IN.INC_I,INC(I),28483,66.94,DAL CHAND,parties.IN.BJP,BJP,10443,18040,42.4,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-141,rajasthan,1980,NATHDWARA,91399,46369,50.73,C. P. JOSHI,parties.IN.INC_I,INC(I),25377,54.73,HIRA LAL KATARIA,parties.IN.IND,IND,15728,9649,20.81,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-142,rajasthan,1980,UDAIPUR,104519,51126,48.92,GULAL CHAND KATARIA,parties.IN.BJP,BJP,25682,50.23,SHESHMAL PAGARIA,parties.IN.INC_I,INC(I),23995,1687,3.3,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-143,rajasthan,1980,UDAIPUR RURAL,87494,39268,44.88,BHERU LAL,parties.IN.INC_I,INC(I),21051,53.61,KESULAL,parties.IN.BJP,BJP,15858,5193,13.23,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-144,rajasthan,1980,SALUMBER,77827,27225,34.98,THAN SINGH,parties.IN.INC_I,INC(I),16677,61.26,MAVJI,parties.IN.BJP,BJP,7393,9284,34.1,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-145,rajasthan,1980,SARADA,82904,36539,44.07,DEVENDRA KUMAR,parties.IN.INC_I,INC(I),25619,70.11,GAMIR LAL,parties.IN.BJP,BJP,8704,16915,46.29,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-146,rajasthan,1980,KHERWARA,73005,32434,44.43,ROOPLAL,parties.IN.INC_I,INC(I),14936,46.05,DAYA RAM,parties.IN.JNP_SR,JNP(SR),6216,8720,26.88,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-147,rajasthan,1980,PHALASIA,70610,26580,37.64,ALKA RAM,parties.IN.INC_I,INC(I),15878,59.74,LALU DAS,parties.IN.BJP,BJP,4210,11668,43.9,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-148,rajasthan,1980,GOGUNDA,74083,28245,38.13,MEGH RAJ,parties.IN.CPI,CPI,9530,33.74,AMBAVA,parties.IN.INC_I,INC(I),9258,272,0.96,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-149,rajasthan,1980,KUMBHALGARH,95130,41776,43.91,HEERA LAL DEOPURA,parties.IN.INC_I,INC(I),19539,46.77,GOVIND SINGH,parties.IN.BJP,BJP,14902,4637,11.1,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-15,rajasthan,1980,NOKHA,109293,42540,38.92,SURAJA RAM,parties.IN.INC_I,INC(I),16008,37.63,CHUNNI LAL INDALIYA,parties.IN.JNP_SC,JNP(SC),13733,2275,5.35,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-150,rajasthan,1980,BHIM,87677,46560,53.1,LAXMI KUMARI,parties.IN.INC_I,INC(I),23776,51.07,RASA SINGH RAWAT,parties.IN.IND,IND,20410,3366,7.23,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-151,rajasthan,1980,MANDAL,93196,44602,47.86,BIHARI LAL PAREEK,parties.IN.INC_I,INC(I),16719,37.48,VIJAI SINGH RATHORE,parties.IN.IND,IND,16390,329,0.73,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-152,rajasthan,1980,SAHADA,86235,45018,52.2,RAMPAL UPADHAYAYA,parties.IN.INC_I,INC(I),33370,74.13,RAM CHANDRA,parties.IN.JNP_JP,JNP(JP),11648,21722,48.26,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-153,rajasthan,1980,BHILWARA,105056,48797,46.45,BANSILAL PATWA,parties.IN.BJP,BJP,22319,45.74,KAILASH VYAS,parties.IN.INC_I,INC(I),21205,1114,2.28,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-154,rajasthan,1980,MANDALGARH,91884,40869,44.48,SHIV CHARAN MATHUR,parties.IN.INC_I,INC(I),23106,56.54,BHANWAR LAL JOSHI,parties.IN.IND,IND,9975,13131,32.13,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-155,rajasthan,1980,JAHAZPUR,85628,41452,48.41,RATAN LAL TAMBI,parties.IN.IND,IND,22687,54.73,TRILOK CHAND,parties.IN.JNP_JP,JNP(JP),9270,13417,32.37,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-156,rajasthan,1980,SHAHPURA,84404,31434,37.24,DEBI LAL,parties.IN.INC_I,INC(I),19991,63.6,BHERU LAL,parties.IN.BJP,BJP,8401,11590,36.87,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-157,rajasthan,1980,BANERA,79955,39344,49.21,DEVENDRA SINGH,parties.IN.INC_I,INC(I),17092,43.44,PARAKRAM SINGH,parties.IN.BJP,BJP,11378,5714,14.52,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-158,rajasthan,1980,ASIND,80516,41535,51.59,NANURAM,parties.IN.INC_I,INC(I),20851,50.2,LAXMI LAL GUJAR,parties.IN.IND,IND,11340,9511,22.9,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-159,rajasthan,1980,JAITARAN,84365,46248,54.82,SHEODAN SINGH,parties.IN.INC_I,INC(I),27005,58.39,SURENDRA GOYAL,parties.IN.IND,IND,8755,18250,39.46,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-16,rajasthan,1980,DUNGARGARH,100992,59507,58.92,RAWAT RAM,parties.IN.INC_I,INC(I),17134,28.79,KISHNA RAM,parties.IN.BJP,BJP,16500,634,1.06,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-160,rajasthan,1980,RAIPUR,79028,37964,48.04,SUKHLAL SENCHA,parties.IN.INC_I,INC(I),18281,48.15,HEERA SINGH CHAUHAN,parties.IN.BJP,BJP,12555,5726,15.08,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-161,rajasthan,1980,SOJAT,84283,41162,48.84,MADHAV SINGH,parties.IN.INC_I,INC(I),23607,57.35,RAJENDRA SINGH GAHLOT,parties.IN.BJP,BJP,15389,8218,19.96,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-162,rajasthan,1980,KHARCHI,90211,41033,45.49,BHERU SINGH,parties.IN.INC_I,INC(I),16869,41.11,CHHOGA LAL,parties.IN.IND,IND,9687,7182,17.5,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-163,rajasthan,1980,DESURI,96202,37741,39.23,DINESH DANGI,parties.IN.INC_I,INC(I),22924,60.74,ACHALA RAM,parties.IN.BJP,BJP,13336,9588,25.4,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-164,rajasthan,1980,PALI,92311,44742,48.47,MANAK MAL MEHTA,parties.IN.INC_I,INC(I),24535,54.84,KESARI SINGH,parties.IN.BJP,BJP,15531,9004,20.13,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-165,rajasthan,1980,SUMERPUR,95865,41511,43.3,GOKUL CHANDRA SHARMA,parties.IN.INC_I,INC(I),24935,60.07,PRATHVI SINGH DEORA,parties.IN.JNP_JP,JNP(JP),12398,12537,30.2,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-166,rajasthan,1980,BALI,83719,40345,48.19,ASLAM KHAN,parties.IN.INC_I,INC(I),16909,41.91,HANSWANT SINGH,parties.IN.JNP_JP,JNP(JP),8095,8814,21.85,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-167,rajasthan,1980,SIROHI,98441,41131,41.78,DEVISAHAI GOPALIA,parties.IN.INC_I,INC(I),24009,58.37,SURESH CHANDRA SURANA,parties.IN.JNP_JP,JNP(JP),9705,14304,34.77,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-168,rajasthan,1980,PINDWARA ABU,95652,28407,29.7,BHURARAM,parties.IN.INC_I,INC(I),18620,65.55,SOMA,parties.IN.BJP,BJP,6995,11625,40.93,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-169,rajasthan,1980,REODAR,81501,23572,28.92,CHHOGA RAM BAKOLIA,parties.IN.INC_I,INC(I),14001,59.4,JETHMAL ARYA,parties.IN.INC_U,INC(U),4605,9396,39.86,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-17,rajasthan,1980,SUJANGARH,100481,49116,48.88,BHANWAR LAL,parties.IN.IND,IND,18466,37.6,RAWAT RAM,parties.IN.JNP_SC,JNP(SC),11151,7315,14.9,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-170,rajasthan,1980,SANCHORE,107056,63614,59.42,KANAK RAJ MEHTA,parties.IN.IND,IND,31603,49.68,RAGHU NATH VISHNOI,parties.IN.INC_I,INC(I),27008,4595,7.22,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-171,rajasthan,1980,RANIWARA,86137,40404,46.91,RATNA RAM,parties.IN.INC_I,INC(I),25364,62.78,DURJANSINGH,parties.IN.IND,IND,15040,10324,25.56,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-172,rajasthan,1980,BHINMAL,98750,44008,44.57,SURAJ PAL SINGH,parties.IN.INC_I,INC(I),30087,68.37,KISHORE CHAND VARDHAN,parties.IN.BJP,BJP,9376,20711,47.06,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-173,rajasthan,1980,JALORE,89818,27332,30.43,MANGILAL,parties.IN.INC_I,INC(I),14503,53.06,TEEKAM CHAND KANT,parties.IN.BJP,BJP,7519,6984,25.55,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-174,rajasthan,1980,AHORE,85813,45775,53.34,SAMUNDAR KANWAR,parties.IN.INC_I,INC(I),23617,51.59,BHAGRAJ CHAUDHARY,parties.IN.INC_U,INC(U),18799,4818,10.52,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-175,rajasthan,1980,SIWANA,86007,33706,39.19,DHARA RAM,parties.IN.INC_I,INC(I),20190,59.9,CHAINA RAM,parties.IN.BJP,BJP,9709,10481,31.1,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-176,rajasthan,1980,PACHPADRA,105220,53401,50.75,AMRA RAM,parties.IN.INC_I,INC(I),31677,59.32,MADANKAUR,parties.IN.INC_U,INC(U),21724,9953,18.64,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-177,rajasthan,1980,BARMER,97773,54176,55.41,DEVDUT,parties.IN.INC_I,INC(I),23320,43.04,RATANLAL,parties.IN.BJP,BJP,15682,7638,14.09,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-178,rajasthan,1980,GUDAMALANI,94052,45468,48.34,HEMARAM CHOWDHARY,parties.IN.INC_I,INC(I),27208,59.84,GANGARAM CHOWDHARY,parties.IN.INC_U,INC(U),16088,11120,24.46,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-179,rajasthan,1980,CHOHTAN,112879,64634,57.26,BHAGWANDAS,parties.IN.INC_I,INC(I),33600,51.99,ABDULHADI,parties.IN.INC_U,INC(U),29299,4301,6.66,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-18,rajasthan,1980,RATANGARH,85809,47452,55.3,JAIDEV PRASAD,parties.IN.INC_I,INC(I),15596,32.87,MOHAN LAL,parties.IN.BJP,BJP,11806,3790,7.99,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-180,rajasthan,1980,SHEO,94449,42904,45.43,AMIN KHAN,parties.IN.INC_I,INC(I),16700,38.92,SOBHASINGH,parties.IN.IND,IND,11731,4969,11.58,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-181,rajasthan,1980,JAISALMER,107582,49677,46.18,CHADRAVIR SINGH,parties.IN.BJP,BJP,27703,55.77,SOHAN SINGH RAVLOT,parties.IN.INC_I,INC(I),17496,10207,20.55,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-182,rajasthan,1980,SHERGARH,99144,39290,39.63,KHET SINGH,parties.IN.INC_I,INC(I),22911,58.31,VIJAY LAL,parties.IN.IND,IND,13298,9613,24.46,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-183,rajasthan,1980,JODHPUR,96896,54502,56.25,AHMED BAKSH SINDH,parties.IN.INC_I,INC(I),21848,40.09,BIRADMAL SINGHVI,parties.IN.BJP,BJP,16294,5554,10.19,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-184,rajasthan,1980,SARDARPURA,101858,48927,48.03,MANSINGH DEVDA,parties.IN.INC_I,INC(I),25022,51.14,BRAM SINGH,parties.IN.BJP,BJP,19724,5298,10.83,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-185,rajasthan,1980,SURSAGAR,105114,43915,41.78,NARPAT RAM BARWAR,parties.IN.INC_I,INC(I),24317,55.37,MOHANLAL,parties.IN.BJP,BJP,17722,6595,15.01,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-186,rajasthan,1980,LUNI,80152,44338,55.32,RAM SINGH BISNOI,parties.IN.INC_I,INC(I),25474,57.45,RAMNARAYAN BISNOI,parties.IN.JNP_SC,JNP(SC),17788,7686,17.33,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-187,rajasthan,1980,BILARA,97785,46436,47.49,RAM NARAIN DUDI,parties.IN.INC_I,INC(I),26579,57.24,BACHANA RAM,parties.IN.BJP,BJP,10728,15851,34.14,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-188,rajasthan,1980,BHOPALGARH,94312,55881,59.25,PARAS RAM MADERANA,parties.IN.INC_I,INC(I),29052,51.99,NARAIN RAM BEDA,parties.IN.JNP_SC,JNP(SC),26199,2853,5.11,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-189,rajasthan,1980,OSIAN,83417,47406,56.83,NARENDRA SINGH BHATI,parties.IN.INC_I,INC(I),20629,43.52,BADAN SINGH CHOUDHARY,parties.IN.INC_U,INC(U),12313,8316,17.55,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-19,rajasthan,1980,SARDARSHAHAR,101431,64109,63.2,MOHAN LAL,parties.IN.BJP,BJP,21662,33.79,MOHER SINGH,parties.IN.INC_I,INC(I),21428,234,0.37,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-190,rajasthan,1980,PHALODI,107678,55307,51.36,POONAM CHAND BISNOI,parties.IN.INC_I,INC(I),33591,60.74,MOHANLAL,parties.IN.IND,IND,16917,16674,30.15,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-191,rajasthan,1980,NAGAUR,92691,52815,56.98,MAHARAM,parties.IN.JNP_SC,JNP(SC),18493,35.01,BANSHI LAL,parties.IN.JNP_JP,JNP(JP),16227,2266,4.29,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-192,rajasthan,1980,JAYAL,476419,33804,7.1,RAM KARAN,parties.IN.INC_I,INC(I),13435,39.74,MOHAN LAL,parties.IN.JNP_SC,JNP(SC),11762,1673,4.95,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-193,rajasthan,1980,LADNU,92278,50546,54.78,RAMDHAN,parties.IN.IND,IND,21976,43.48,HARJI RAM,parties.IN.JNP_SC,JNP(SC),17871,4105,8.12,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-194,rajasthan,1980,DEEDWANA,93346,55517,59.47,UMED SINGH,parties.IN.JNP_JP,JNP(JP),17839,32.13,BHOMA RAM,parties.IN.INC_U,INC(U),13238,4601,8.29,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-195,rajasthan,1980,NAWAN,91237,48563,53.23,RAMESHWAR LAL,parties.IN.INC_U,INC(U),16776,34.54,ONKAR SINGH,parties.IN.INC_I,INC(I),14543,2233,4.59,src-0c1b8f274551,minor,
