entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-tamil-nadu-111,tamil-nadu,1996,UDUMALPET,186663,131906,70.67,"SELVARAJ, D.",parties.IN.DMK,DMK,69286,52.53,"SHANMUGAVEL, C.",parties.IN.AIADMK,ADMK,44966,24320,18.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-112,tamil-nadu,1996,DHARAPURAM,164190,111772,68.07,R. SARASWATHY,parties.IN.DMK,DMK,62027,55.49,P. EASWARAMURTHI,parties.IN.AIADMK,ADMK,38989,23038,20.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-113,tamil-nadu,1996,VELLAKOIL,163720,116407,71.1,"SAMINATHAN, M.P.",parties.IN.DMK,DMK,57467,49.37,DHURAI RAMASWAMY,parties.IN.AIADMK,ADMK,50553,6914,5.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-114,tamil-nadu,1996,PONGALUR,146098,97324,66.62,"MOHAN KANDASWAMY, P.",parties.IN.TMC_M,TMC(M),51827,53.25,THALAPATHY MURUGESAN,parties.IN.INC,INC,29886,21941,22.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-115,tamil-nadu,1996,PALLADAM,200271,132825,66.32,"PONMUDI, S.S.",parties.IN.DMK,DMK,73901,55.64,"DURAIMURUGAN, K.S.",parties.IN.AIADMK,ADMK,41361,32540,24.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-116,tamil-nadu,1996,TIRUPPUR,329182,200187,60.81,"SUBBARAYAN, K.",parties.IN.CPI,CPI,101392,50.65,"SIVASAMY, C.",parties.IN.AIADMK,ADMK,60337,41055,20.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-117,tamil-nadu,1996,KANGAYAM,167708,112575,67.13,"RAJKUMAR MANRAADIAR, N.S.",parties.IN.DMK,DMK,63801,56.67,"RAMASAMY, N.",parties.IN.AIADMK,ADMK,37792,26009,23.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-118,tamil-nadu,1996,MODAKURICHI,194579,112429,57.78,SUBBULAKSHMI JEGADEESAN,parties.IN.DMK,DMK,64436,57.31,"KITTUSAMY, R.N.",parties.IN.AIADMK,ADMK,24896,39540,35.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-119,tamil-nadu,1996,PERUNDURAI,179713,121693,67.72,"PERIYASAMY, N.",parties.IN.CPI,CPI,60587,49.79,"PERIYASAMY, P.",parties.IN.AIADMK,ADMK,43036,17551,14.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-12,tamil-nadu,1996,TRIPLICANE,121322,71898,59.26,"NANJIL MANOHARAN, K.",parties.IN.DMK,DMK,50401,70.1,"WAHAB, A.",parties.IN.AIADMK,ADMK,15390,35011,48.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-120,tamil-nadu,1996,ERODE,283064,174849,61.77,N.K.K. PERIASAMY,parties.IN.DMK,DMK,104726,59.9,S. MUTHUSAMY,parties.IN.AIADMK,ADMK,56889,47837,27.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-121,tamil-nadu,1996,BHAVANI,162004,111769,68.99,"BALASUBRAMANIAN, S.N.",parties.IN.TMC_M,TMC(M),57256,51.23,"MANIVANNAN, K.S.",parties.IN.AIADMK,ADMK,28427,28829,25.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-122,tamil-nadu,1996,ANDHIYUR,153654,99181,64.55,"SELVARASU, P.",parties.IN.DMK,DMK,52535,52.97,"SUBRAMANIAM, M.",parties.IN.AIADMK,ADMK,27541,24994,25.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-123,tamil-nadu,1996,GOBICHETTIPALAYAM,153403,111375,72.6,"VENKIDU, G.P.",parties.IN.DMK,DMK,59983,53.86,"SENGOTTAYAN, K.A.",parties.IN.AIADMK,ADMK,45254,14729,13.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-124,tamil-nadu,1996,BHAVANISAGAR,164250,115646,70.41,"ANDAMUTHU, V.A.",parties.IN.DMK,DMK,63483,54.89,"CHINNASAMY, V.K.",parties.IN.AIADMK,ADMK,40032,23451,20.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-125,tamil-nadu,1996,SATHYAMANGALAM,158941,104586,65.8,S.K. RAJENDRAN,parties.IN.DMK,DMK,50885,48.65,T.R. ATTIANNAN,parties.IN.AIADMK,ADMK,42101,8784,8.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-126,tamil-nadu,1996,COONOOR,161044,99459,61.76,"THANGAVEL, N.",parties.IN.DMK,DMK,63919,64.27,"KARUPPUSAMY, S.",parties.IN.AIADMK,ADMK,28404,35515,35.71,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-127,tamil-nadu,1996,OOTACAMUND,165251,99128,59.99,T. GUNDAN,parties.IN.DMK,DMK,69636,70.25,H.M. RAJU,parties.IN.INC,INC,22456,47180,47.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-128,tamil-nadu,1996,GUDALUR,199758,123784,61.97,"MUBARAK, B.M.",parties.IN.DMK,DMK,73565,59.43,"RAJU, K.R.",parties.IN.AIADMK,ADMK,27660,45905,37.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-129,tamil-nadu,1996,PALANI,180735,117924,65.25,"POOVENDHAN, T.",parties.IN.DMK,DMK,68246,57.87,"KARUPPUCHAMY, P.",parties.IN.AIADMK,ADMK,31586,36660,31.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-13,tamil-nadu,1996,MYLAPORE,207825,118565,57.05,"RAMAJAYAM, N.P.",parties.IN.DMK,DMK,79736,67.25,"SAMPATH, T.K.",parties.IN.AIADMK,ADMK,27932,51804,43.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-130,tamil-nadu,1996,ODDANCHATRAM,170995,113331,66.28,"SAKKARAPANI, R.",parties.IN.DMK,DMK,66379,58.57,"SELLAMUTHU, K.",parties.IN.AIADMK,ADMK,29556,36823,32.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-131,tamil-nadu,1996,PERIYAKULAM,177436,114283,64.41,"MOOKAIAH, L.",parties.IN.DMK,DMK,53427,46.75,"KADER MOHIDEEN, K.M.",parties.IN.AIADMK,ADMK,31520,21907,19.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-132,tamil-nadu,1996,THENI,183063,123522,67.48,"ALAGARAJA, N.R.",parties.IN.TMC_M,TMC(M),77522,62.76,"NEDUNCHEZHIYAN, V.R.",parties.IN.AIADMK,ADMK,28378,49144,39.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-133,tamil-nadu,1996,BODINAYAKKANUR,169113,107079,63.32,"SUDALAIMUTHU, A.",parties.IN.DMK,DMK,54893,51.26,"JEYAKUMAR, S.P.",parties.IN.AIADMK,ADMK,28806,26087,24.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-134,tamil-nadu,1996,CUMBUM,164465,107265,65.22,"RAMACHANDRAN, O.R.",parties.IN.TMC_M,TMC(M),58628,54.66,"GOPALAN, R.T.",parties.IN.IND,IND,22888,35740,33.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,1996,ANDIPATTI,175815,113000,64.27,"AASIYAN, P.",parties.IN.DMK,DMK,50736,44.9,"MUTHIAH, A.",parties.IN.AIADMK,ADMK,37035,13701,12.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-136,tamil-nadu,1996,SEDAPATTI,152268,98401,64.62,G. THALAPATHI,parties.IN.DMK,DMK,48899,49.69,R. MUTHIAH,parties.IN.AIADMK,ADMK,38698,10201,10.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-137,tamil-nadu,1996,THIRUMANGALAM,165523,106622,64.42,M. MUTHURAMALINGAM,parties.IN.DMK,DMK,56950,53.41,S. ANDITHEVAR,parties.IN.AIADMK,ADMK,28025,28925,27.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-138,tamil-nadu,1996,USILAMPATTI,159474,98877,62,P.N. VALLARASU,parties.IN.AIFB,FBL,75324,76.18,P. VELUCHAMY,parties.IN.AIADMK,ADMK,19421,55903,56.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-139,tamil-nadu,1996,NILAKOTTAI,169442,109289,64.5,"PONNAMMAL, A.S.",parties.IN.TMC_M,TMC(M),59541,54.48,"RASU, A.",parties.IN.INC,INC,27538,32003,29.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-14,tamil-nadu,1996,SAIDAPET,236503,130871,55.34,"SAIDAI KITTU, K.",parties.IN.DMK,DMK,76031,58.1,"SAIDAI DURAISAMY, S.",parties.IN.AIADMK,ADMK,46178,29853,22.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-140,tamil-nadu,1996,SHOLAVANDAN,156506,105796,67.6,L. SANTHANAM,parties.IN.DMK,DMK,52151,49.29,A.M. PARAMASIVAN,parties.IN.AIADMK,ADMK,33343,18808,17.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-141,tamil-nadu,1996,TIRUPPARANKUNDRAM,268006,163580,61.04,"RAMACHANDRAN, C.",parties.IN.DMK,DMK,99379,60.75,"SHANMUGAM, S.V.",parties.IN.AIADMK,ADMK,37970,61409,37.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-142,tamil-nadu,1996,MADURAI WEST,171126,98890,57.79,P.T.R. PALANIVEL RAJAN,parties.IN.DMK,DMK,61723,62.42,R. MUTHUSAMY,parties.IN.INC,INC,17465,44258,44.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-143,tamil-nadu,1996,MADURAI CENTRAL,135876,81403,59.91,"DEIVANAYAGAM, A.",parties.IN.TMC_M,TMC(M),38010,46.69,"CHANDRALEKA, V.S.",parties.IN.JP,JP,20069,17941,22.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-144,tamil-nadu,1996,MADURAI EAST,143887,85381,59.34,"VELUSAMY, V.",parties.IN.DMK,DMK,39478,46.24,"JANARDHANAN, T.R.",parties.IN.AIADMK,ADMK,20181,19297,22.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-145,tamil-nadu,1996,SAMAYANALLUR,292129,169638,58.07,"SELVARAJ, S.",parties.IN.DMK,DMK,101807,60.01,"RAJA SELVARAJ, R.",parties.IN.AIADMK,ADMK,46159,55648,32.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-146,tamil-nadu,1996,MELUR,189179,118949,62.88,K.V.V. RAJAMANICKAM,parties.IN.TMC_M,TMC(M),73999,62.21,C.R. SUNDARARAJAN,parties.IN.INC,INC,29258,44741,37.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-147,tamil-nadu,1996,NATHAM,167867,109063,64.97,M. ANDI AMBALAM,parties.IN.TMC_M,TMC(M),62527,57.33,S. ASAI ALANGARAM,parties.IN.INC,INC,26891,35636,32.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-148,tamil-nadu,1996,DINDIGUL,230348,143986,62.51,"MANIMARAN, R.",parties.IN.DMK,DMK,94353,65.53,"MARUTHARAJ, V.",parties.IN.AIADMK,ADMK,29229,65124,45.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-149,tamil-nadu,1996,ATHOOR,193792,128403,66.26,"PERIASAMY, I.",parties.IN.DMK,DMK,82294,64.09,"CHINNAMUTHU, C.",parties.IN.AIADMK,ADMK,32002,50292,39.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-15,tamil-nadu,1996,GUMMIDIPUNDI,183842,124675,67.82,"VENU, K.",parties.IN.DMK,DMK,61946,49.69,"MUNIRATHINAM, R.S.",parties.IN.AIADMK,ADMK,40321,21625,17.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-150,tamil-nadu,1996,VEDASANDUR,216941,137863,63.55,S.V. KRISHNAN,parties.IN.DMK,DMK,60639,43.98,S. GANDHIRAJAN,parties.IN.AIADMK,ADMK,39870,20769,15.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-151,tamil-nadu,1996,ARAVAKURICHI,169837,107268,63.16,"MOHAMMED ISMAIL, S.S.",parties.IN.DMK,DMK,41153,38.36,"DURAISAMY, V.K.",parties.IN.AIADMK,ADMK,32059,9094,8.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-152,tamil-nadu,1996,KARUR,218072,147217,67.51,VASUKI MURUGESAN,parties.IN.DMK,DMK,79302,53.87,"CHINNASAMY, M.",parties.IN.AIADMK,ADMK,47294,32008,21.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-153,tamil-nadu,1996,KRISHNARAYAPURAM,170739,114484,67.05,S. NAGARATHINAM,parties.IN.DMK,DMK,57638,50.35,A. ARIVALAGAN,parties.IN.AIADMK,ADMK,42461,15177,13.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-154,tamil-nadu,1996,MARUNGAPURI,175887,120318,68.41,B.M. SENGUTTUVAN,parties.IN.DMK,DMK,56380,46.86,K. SOLAIRAJ,parties.IN.AIADMK,ADMK,49986,6394,5.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-155,tamil-nadu,1996,KULITHALAI,173318,123046,70.99,R. SELVAM,parties.IN.DMK,DMK,60521,49.19,A. PAPPASUNDARAM,parties.IN.AIADMK,ADMK,42771,17750,14.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-156,tamil-nadu,1996,THOTTIAM,165008,114846,69.6,K. KANNAIYAN,parties.IN.DMK,DMK,74903,65.22,N. NEDUMARAN,parties.IN.AIADMK,ADMK,33921,40982,35.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-157,tamil-nadu,1996,UPPILIAPURAM,170627,113142,66.31,"KARUPPUSAMI, T.",parties.IN.DMK,DMK,70372,62.2,"SAROJA, R.",parties.IN.AIADMK,ADMK,35804,34568,30.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-158,tamil-nadu,1996,MUSIRI,188570,131898,69.95,"JOTHI KANNAN, M.N.",parties.IN.DMK,DMK,67319,51.04,"MALLIKA CHINNASAMY, C.",parties.IN.AIADMK,ADMK,39551,27768,21.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-159,tamil-nadu,1996,LALGUDI,167192,122840,73.47,K.N. NEHRU,parties.IN.DMK,DMK,84113,68.47,J. LOGAMBAL,parties.IN.INC,INC,24609,59504,48.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-16,tamil-nadu,1996,PONNERI,216818,141856,65.43,"SUNDARAM, K.",parties.IN.DMK,DMK,87547,61.72,"GUNASEKARAN, G.",parties.IN.AIADMK,ADMK,42156,45391,32,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-160,tamil-nadu,1996,PERAMBALUR,177313,117875,66.48,"DEVARAJAN, M.",parties.IN.DMK,DMK,64918,55.07,"MURUGESAN, S.",parties.IN.AIADMK,ADMK,41517,23401,19.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-161,tamil-nadu,1996,VARAHUR,164523,107909,65.59,DURAISAMY,parties.IN.DMK,DMK,56076,51.97,"PALANIMUTHU, A.",parties.IN.AIADMK,ADMK,34925,21151,19.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-162,tamil-nadu,1996,ARIYALUR,159636,116854,73.2,"AMARAMOORTHY, D.",parties.IN.TMC_M,TMC(M),62157,53.19,"ELAVARASAN, A.",parties.IN.AIADMK,ADMK,37263,24894,21.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-163,tamil-nadu,1996,ANDIMADAM,143942,104995,72.94,RAJENDIRAN @ DEERAN,parties.IN.PMK,PMK,49853,47.48,SIVASUBRAMANIYAN,parties.IN.DMK,DMK,36451,13402,12.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-164,tamil-nadu,1996,JAYANKONDAM,165927,122101,73.59,GANESAN K.C.,parties.IN.DMK,DMK,52421,42.93,GURUNATHAN ALIAS GURU,parties.IN.PMK,PMK,39931,12490,10.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-165,tamil-nadu,1996,SRIRANGAM,199316,131623,66.04,MAYAVAN T.P.,parties.IN.DMK,DMK,73371,55.74,PARANJOTHI M.,parties.IN.AIADMK,ADMK,43512,29859,22.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-166,tamil-nadu,1996,TIRUCHIRAPALLI-I,120155,75701,63,B. BARANIKUMAR,parties.IN.DMK,DMK,48045,63.47,PA. KRISHNAN,parties.IN.AIADMK,ADMK,20535,27510,36.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-167,tamil-nadu,1996,TIRUCHIRAPALLI-II,180447,104123,57.7,ANBIL POYYAMOZHI,parties.IN.DMK,DMK,71058,68.24,SELVARAJ P.,parties.IN.AIADMK,ADMK,26229,44829,43.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-168,tamil-nadu,1996,THIRUVERAMBUR,214373,125709,58.64,K. DURAI,parties.IN.DMK,DMK,78692,62.6,T. RATHINAVEL,parties.IN.AIADMK,ADMK,31939,46753,37.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-169,tamil-nadu,1996,SIRKALI,157467,107973,68.57,M. PANNEERSELVAM,parties.IN.DMK,DMK,63975,59.25,V. BHARATHI,parties.IN.AIADMK,ADMK,34281,29694,27.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-17,tamil-nadu,1996,THIRUVOTTIYUR,319663,180624,56.5,"VIJAYAN, T.C.",parties.IN.DMK,DMK,115939,64.19,"BALRAJ, B.",parties.IN.AIADMK,ADMK,40917,75022,41.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-170,tamil-nadu,1996,POOMPUHAR,148327,102827,69.32,MOHANADASAN G.,parties.IN.DMK,DMK,51285,49.88,VIJAYABALAN N.,parties.IN.AIADMK,ADMK,32872,18413,17.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-171,tamil-nadu,1996,MAYURAM,151914,103459,68.1,"ABUL HASAN, M.M.S.",parties.IN.TMC_M,TMC(M),60522,58.5,RAMA CHIDAMBARAM,parties.IN.INC,INC,25918,34604,33.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-172,tamil-nadu,1996,KUTTALAM,157532,112557,71.45,KALAYANAM KUTTALAM P.,parties.IN.DMK,DMK,60940,54.14,RAJENDRAN M.,parties.IN.AIADMK,ADMK,35219,25721,22.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-173,tamil-nadu,1996,NANNILAM,160652,108798,67.72,PADMA,parties.IN.TMC_M,TMC(M),66773,61.37,K. GOPAL,parties.IN.AIADMK,ADMK,30800,35973,33.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-174,tamil-nadu,1996,TIRUVARUR,169664,115293,67.95,ASOHAN A.,parties.IN.DMK,DMK,69212,60.03,ARUMUGA PANDIAN P.,parties.IN.INC,INC,24845,44367,38.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-175,tamil-nadu,1996,NAGAPATTINAM,154116,106542,69.13,G. NIZAMUDEEN,parties.IN.DMK,DMK,46533,43.68,R. JEEVANANTHAM,parties.IN.AIADMK,ADMK,26805,19728,18.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-176,tamil-nadu,1996,VEDARANYAM,154906,115473,74.54,VEDARATHINAM S.K.,parties.IN.DMK,DMK,54185,46.92,BALASUBRAMANIAM P.C.V.,parties.IN.INC,INC,31393,22792,19.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-177,tamil-nadu,1996,TIRUTHURAIPUNDI,172586,124786,72.3,PALANISAMI G.,parties.IN.CPI,CPI,79103,63.39,GOPALSAMI K.,parties.IN.INC,INC,25415,53688,43.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-178,tamil-nadu,1996,MANNARGUDI,170116,120076,70.58,V. SIVAPUNNIAM,parties.IN.CPI,CPI,71803,59.8,K. KALIYAPERUMAL,parties.IN.AIADMK,ADMK,31969,39834,33.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-179,tamil-nadu,1996,PATTUKKOTTAI,171478,117423,68.48,BALASUBRAMANIAN P.,parties.IN.DMK,DMK,69880,59.51,BASKARAN SEENI,parties.IN.AIADMK,ADMK,36259,33621,28.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-18,tamil-nadu,1996,VILLIVAKKAM,551942,276880,50.16,"HAROON RASHEED, J.M.",parties.IN.TMC_M,TMC(M),194471,70.24,"MOHAN, M.G.",parties.IN.INC,INC,46724,147747,53.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-180,tamil-nadu,1996,PERAVURANI,162336,119484,73.6,THIRUGNANASAMBANDAM V.,parties.IN.TMC_M,TMC(M),70112,58.68,SAKTHIVEL K.,parties.IN.INC,INC,30472,39640,33.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-181,tamil-nadu,1996,ORATHANAD,165160,119175,72.16,RAJAMANICKAM P.,parties.IN.DMK,DMK,68213,57.24,SURIYAMOORTHY V.,parties.IN.AIADMK,ADMK,37864,30349,25.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-182,tamil-nadu,1996,THIRUVONAM,176055,126215,71.69,RAMACHANDRAN N.,parties.IN.DMK,DMK,72403,57.36,THANGAMUTHU K.,parties.IN.AIADMK,ADMK,40853,31550,24.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-183,tamil-nadu,1996,THANJAVUR,188675,120738,63.99,UBAYADULLAH S.N.M.,parties.IN.DMK,DMK,79471,65.82,SOMASUNDARAM S.D.,parties.IN.AIADMK,ADMK,34389,45082,37.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-184,tamil-nadu,1996,TIRUVAIYARU,145062,101974,70.3,CHANDRASEKARAN D.,parties.IN.DMK,DMK,57429,56.32,SUBRAMANIAN M.,parties.IN.AIADMK,ADMK,30418,27011,26.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-185,tamil-nadu,1996,PAPANASAM,155985,103810,66.55,N. KARUPPANNA ODAYAR,parties.IN.TMC_M,TMC(M),58757,56.6,R. THIRUNAVUKKARASU,parties.IN.IND,IND,20415,38342,36.93,src-1b7bc1c9d39a,minor,
