entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-punjab-2,punjab,2007,2,BATALA,DALIP KUMAR,parties.IN.UNK,PBLP,181,0.18,10,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-2,punjab,2007,2,BATALA,NIRMAL SINGH SADARANG,parties.IN.BSP_A,BSP(A),141,0.14,11,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-2,punjab,2007,2,BATALA,SAHIL,parties.IN.IND,IND,114,0.11,12,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-3,punjab,2007,3,QADIAN,LAKHBIR SINGH LODHINANGAL,parties.IN.SAD,SAD,52567,48.41,1,won,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-3,punjab,2007,3,QADIAN,TRIPT RAJINDER SINGH BAJWA,parties.IN.INC,INC,50828,46.81,2,lost,U,64,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-3,punjab,2007,3,QADIAN,RAJINDER SINGH MARAR,parties.IN.BSP,BSP,2348,2.16,3,forfeit,U,36,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-3,punjab,2007,3,QADIAN,RANJIT SINGH SANGRAWAN,parties.IN.IND,IND,1203,1.11,4,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-3,punjab,2007,3,QADIAN,BALWINDER SINGH NANGAL,parties.IN.BSP_A,BSP(A),646,0.59,5,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-3,punjab,2007,3,QADIAN,COMRADE SONA MASIH,parties.IN.CPIMLL,CPI(ML)(L),579,0.53,6,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-3,punjab,2007,3,QADIAN,HARMIT SINGH,parties.IN.LJP,LJP,419,0.39,7,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-4,punjab,2007,4,SRIHARGOBINDPUR,CAPT BALBIR SINGH BATH,parties.IN.SAD,SAD,42581,48.85,1,won,U,64,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-punjab-4,punjab,2007,4,SRIHARGOBINDPUR,FATEH JANG SINGH BAJWA,parties.IN.INC,INC,39303,45.09,2,lost,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-4,punjab,2007,4,SRIHARGOBINDPUR,LOVELEEN CHAHAL,parties.IN.CPI,CPI,2307,2.65,3,forfeit,U,51,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-4,punjab,2007,4,SRIHARGOBINDPUR,HARDEV SINGH PANNU,parties.IN.BSP,BSP,1203,1.38,4,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-4,punjab,2007,4,SRIHARGOBINDPUR,MUKHTAR SINGH (MUKHA KHUZALA),parties.IN.IND,IND,591,0.68,5,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-4,punjab,2007,4,SRIHARGOBINDPUR,NAVNEET KAUR LADI,parties.IN.BSP_A,BSP(A),451,0.52,6,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-4,punjab,2007,4,SRIHARGOBINDPUR,LAKHWINDER SINGH,parties.IN.IND,IND,436,0.5,7,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-4,punjab,2007,4,SRIHARGOBINDPUR,PALWINDER SINGH,parties.IN.IND,IND,303,0.35,8,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-5,punjab,2007,5,KAHNUWAN,PARTAP SINGH BAJWA,parties.IN.INC,INC,50271,51.33,1,won,U,49,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-punjab-5,punjab,2007,5,KAHNUWAN,SEWA SINGH SEKHWAN,parties.IN.SAD,SAD,45548,46.51,2,lost,U,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-5,punjab,2007,5,KAHNUWAN,NARINDER KAUR,parties.IN.IND,IND,557,0.57,3,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-5,punjab,2007,5,KAHNUWAN,LAKHWINDER SINGH,parties.IN.BSP,BSP,421,0.43,4,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-5,punjab,2007,5,KAHNUWAN,JOGINDER SINGH,parties.IN.IND,IND,379,0.39,5,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-5,punjab,2007,5,KAHNUWAN,SEWA SINGH,parties.IN.IND,IND,302,0.31,6,forfeit,U,73,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-5,punjab,2007,5,KAHNUWAN,SANDEEP RAJ,parties.IN.IND,IND,152,0.16,7,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-5,punjab,2007,5,KAHNUWAN,JAGTAR SINGH,parties.IN.SADM,SAD(M),110,0.11,8,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-5,punjab,2007,5,KAHNUWAN,RAJESH SINGH,parties.IN.BGTD,BGTD,104,0.11,9,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-5,punjab,2007,5,KAHNUWAN,PALWINDER SINGH,parties.IN.LJP,LJP,97,0.1,10,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-6,punjab,2007,6,DHARIWAL,SUCHA SINGH LANGAH,parties.IN.SAD,SAD,52134,54.94,1,won,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-6,punjab,2007,6,DHARIWAL,SUCHA SINGH CHHOTEPUR,parties.IN.IND,IND,38184,40.24,2,lost,U,61,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-punjab-6,punjab,2007,6,DHARIWAL,ABRAHAM IRSHAD,parties.IN.INC,INC,3501,3.69,3,forfeit,U,52,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-6,punjab,2007,6,DHARIWAL,KULWANT SINGH,parties.IN.BSP,BSP,541,0.57,4,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-6,punjab,2007,6,DHARIWAL,SUCHA SINGH,parties.IN.LJP,LJP,533,0.56,5,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-7,punjab,2007,7,GURDASPUR,GURBACHAN SINGH,parties.IN.SAD,SAD,51446,49.69,1,won,U,53,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-7,punjab,2007,7,GURDASPUR,PRITAM SINGH BHINDER,parties.IN.INC,INC,47109,45.5,2,lost,U,72,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-7,punjab,2007,7,GURDASPUR,LAKHWINDER SINGH,parties.IN.BSP,BSP,2235,2.16,3,forfeit,U,46,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-7,punjab,2007,7,GURDASPUR,KAMALJIT SHARMA,parties.IN.IND,IND,783,0.76,4,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-7,punjab,2007,7,GURDASPUR,HARBALWINDER SINGH,parties.IN.LJP,LJP,476,0.46,5,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-7,punjab,2007,7,GURDASPUR,HARMINDER SINGH,parties.IN.IND,IND,452,0.44,6,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-7,punjab,2007,7,GURDASPUR,SHIV KUMAR,parties.IN.IND,IND,428,0.41,7,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-7,punjab,2007,7,GURDASPUR,GURBHEJ SINGH,parties.IN.SADM,SAD(M),350,0.34,8,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-7,punjab,2007,7,GURDASPUR,SHAMSHER SINGH,parties.IN.IND,IND,261,0.25,9,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-8,punjab,2007,8,DINA NAGAR,SITA RAM,parties.IN.BJP,BJP,49173,48.15,1,won,U,69,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-8,punjab,2007,8,DINA NAGAR,ARUNA CHOUDHRY,parties.IN.INC,INC,48331,47.32,2,lost,U,49,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-8,punjab,2007,8,DINA NAGAR,SUBASH CHANDER,parties.IN.CPI,CPI,2409,2.36,3,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-8,punjab,2007,8,DINA NAGAR,VARINDER BHARTI,parties.IN.LJP,LJP,1109,1.09,4,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-8,punjab,2007,8,DINA NAGAR,VED PAL,parties.IN.BSP,BSP,1104,1.08,5,forfeit,U,68,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-9,punjab,2007,9,NAROT MEHRA,BISHAMBER DASS,parties.IN.BJP,BJP,40813,47.88,1,won,U,64,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-9,punjab,2007,9,NAROT MEHRA,RUMAL CHAND,parties.IN.INC,INC,25430,29.83,2,lost,U,60,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-punjab-9,punjab,2007,9,NAROT MEHRA,AMARJIT SINGH,parties.IN.BSP,BSP,6902,8.1,3,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-9,punjab,2007,9,NAROT MEHRA,LAL CHAND,parties.IN.IND,IND,6243,7.32,4,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-9,punjab,2007,9,NAROT MEHRA,CHUNI LAL,parties.IN.IND,IND,1926,2.26,5,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-9,punjab,2007,9,NAROT MEHRA,RAM LAL,parties.IN.BJSH,BJSH,1785,2.09,6,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-9,punjab,2007,9,NAROT MEHRA,SAWATAM DASS,parties.IN.IND,IND,895,1.05,7,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-9,punjab,2007,9,NAROT MEHRA,KEWAL RAJ,parties.IN.LJP,LJP,531,0.62,8,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-9,punjab,2007,9,NAROT MEHRA,BHART MUNI,parties.IN.IND,IND,512,0.6,9,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-9,punjab,2007,9,NAROT MEHRA,SAT PAL,parties.IN.IND,IND,207,0.24,10,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-10,punjab,2007,10,PATHANKOT,MASTER MOHAN LAL,parties.IN.BJP,BJP,43717,42.3,1,won,U,61,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-10,punjab,2007,10,PATHANKOT,ASHOK SHARMA,parties.IN.INC,INC,35182,34.04,2,lost,U,57,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-punjab-10,punjab,2007,10,PATHANKOT,RAMESH KUMAR,parties.IN.IND,IND,17957,17.37,3,lost,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-10,punjab,2007,10,PATHANKOT,KRISHAN LAL MEHTA,parties.IN.BSP,BSP,4489,4.34,4,forfeit,U,62,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-10,punjab,2007,10,PATHANKOT,OM SHANKAR JAIDKA,parties.IN.NCP,NCP,790,0.76,5,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-10,punjab,2007,10,PATHANKOT,MANJU GUPTA,parties.IN.IND,IND,698,0.68,6,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-10,punjab,2007,10,PATHANKOT,AMIT AGARWAL,parties.IN.IND,IND,527,0.51,7,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-11,punjab,2007,11,SUJANPUR,DINESH SINGH,parties.IN.BJP,BJP,51984,46.63,1,won,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-11,punjab,2007,11,SUJANPUR,RAGHUNATH SAHAI PURI,parties.IN.INC,INC,51656,46.34,2,lost,U,68,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-punjab-11,punjab,2007,11,SUJANPUR,NARAIN SINGH,parties.IN.IND,IND,2909,2.61,3,forfeit,U,55,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-11,punjab,2007,11,SUJANPUR,JAGDISH RAJ,parties.IN.BSP,BSP,2283,2.05,4,forfeit,U,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-11,punjab,2007,11,SUJANPUR,SUKRIT SHARDA,parties.IN.BJSH,BJSH,1098,0.98,5,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-11,punjab,2007,11,SUJANPUR,AVINASH CHANDER SHARMA,parties.IN.NCP,NCP,639,0.57,6,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-11,punjab,2007,11,SUJANPUR,BANSO,parties.IN.LJP,LJP,595,0.53,7,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-11,punjab,2007,11,SUJANPUR,RAJIV KUMAR,parties.IN.SHS,SHS,312,0.28,8,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-13,punjab,2007,13,MAJITHA,BIKRAM SINGH MAJITHIA,parties.IN.SAD,SAD,51690,55.31,1,won,U,31,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-13,punjab,2007,13,MAJITHA,SUKHJINDER RAJ SINGH (LALLI) MAJITHIA,parties.IN.INC,INC,28682,30.69,2,lost,U,49,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-13,punjab,2007,13,MAJITHA,JAGTESHWAR SINGH MAJITHA,parties.IN.IND,IND,6848,7.33,3,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-13,punjab,2007,13,MAJITHA,BALWINDER SINGH,parties.IN.CPI,CPI,3379,3.62,4,forfeit,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-13,punjab,2007,13,MAJITHA,NATHA SINGH,parties.IN.BSP,BSP,2079,2.22,5,forfeit,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-13,punjab,2007,13,MAJITHA,SUKHJINDER SINGH LALI,parties.IN.IND,IND,783,0.84,6,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-14,punjab,2007,14,VERKA,DALBIR SINGH,parties.IN.SAD,SAD,67699,53.05,1,won,U,55,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-14,punjab,2007,14,VERKA,RAJ KUMAR,parties.IN.INC,INC,49602,38.87,2,lost,U,43,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-punjab-14,punjab,2007,14,VERKA,BHAJAN SINGH,parties.IN.BSP,BSP,2735,2.14,3,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-14,punjab,2007,14,VERKA,SURINDER SINGH,parties.IN.CPIM,CPM,2503,1.96,4,forfeit,U,46,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-14,punjab,2007,14,VERKA,PURAN CHAND,parties.IN.IND,IND,2176,1.71,5,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-14,punjab,2007,14,VERKA,TARSEM SINGH,parties.IN.IND,IND,1552,1.22,6,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-14,punjab,2007,14,VERKA,KAWALJIT SINGH,parties.IN.BSP_A,BSP(A),1345,1.05,7,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-15,punjab,2007,15,JANDIALA,MALKIAT SINGH,parties.IN.SAD,SAD,63124,53.43,1,won,U,60,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-15,punjab,2007,15,JANDIALA,SARDUL SINGH,parties.IN.INC,INC,48841,41.34,2,lost,U,63,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-punjab-15,punjab,2007,15,JANDIALA,AJAIB SINGH,parties.IN.BSP,BSP,2792,2.36,3,forfeit,U,62,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-15,punjab,2007,15,JANDIALA,DILBAGH SINGH,parties.IN.IND,IND,1410,1.19,4,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-15,punjab,2007,15,JANDIALA,SARABJIT SINGH TAKHTU CHAK,parties.IN.BSP_A,BSP(A),1106,0.94,5,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-15,punjab,2007,15,JANDIALA,SAWINDER PAL SINGH BASARKE,parties.IN.SADM,SAD(M),860,0.73,6,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-16,punjab,2007,16,AMRITSAR NORTH,ANIL JOSHI,parties.IN.BJP,BJP,33397,46.63,1,won,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-16,punjab,2007,16,AMRITSAR NORTH,JUGAL KISHORE SHARMA,parties.IN.INC,INC,19302,26.95,2,lost,U,64,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-punjab-16,punjab,2007,16,AMRITSAR NORTH,YOGINDER PAL DHINGRA,parties.IN.IND,IND,16768,23.41,3,lost,U,51,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-16,punjab,2007,16,AMRITSAR NORTH,ASHU ARORA,parties.IN.DBSP,DBSP,806,1.13,4,forfeit,U,25,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-16,punjab,2007,16,AMRITSAR NORTH,JAGDISH RAJ,parties.IN.BSP,BSP,656,0.92,5,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-16,punjab,2007,16,AMRITSAR NORTH,RAVI KUMAR,parties.IN.IND,IND,333,0.46,6,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-16,punjab,2007,16,AMRITSAR NORTH,SALINDER SINGH,parties.IN.IND,IND,162,0.23,7,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-16,punjab,2007,16,AMRITSAR NORTH,SATNAM SINGH,parties.IN.IND,IND,120,0.17,8,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-16,punjab,2007,16,AMRITSAR NORTH,AKASHDEEP SETHI,parties.IN.IND,IND,77,0.11,9,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-17,punjab,2007,17,AMRITSAR WEST,OM PARKASH SONI,parties.IN.INC,INC,60978,47.09,1,won,U,49,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-punjab-17,punjab,2007,17,AMRITSAR WEST,RAJINDER MOHAN SINGH CHHINA,parties.IN.BJP,BJP,48875,37.75,2,lost,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-17,punjab,2007,17,AMRITSAR WEST,AMARJIT SINGH ASAL,parties.IN.CPI,CPI,11350,8.77,3,forfeit,U,50,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-17,punjab,2007,17,AMRITSAR WEST,RAJINDER KUMAR (CAPTAIN),parties.IN.NCP,NCP,4248,3.28,4,forfeit,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-17,punjab,2007,17,AMRITSAR WEST,AJIT KUMAR MALIK,parties.IN.BSP,BSP,1756,1.36,5,forfeit,U,50,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-17,punjab,2007,17,AMRITSAR WEST,ARJINDER SINGH PANNU,parties.IN.IND,IND,1095,0.85,6,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-17,punjab,2007,17,AMRITSAR WEST,VIPAN KUMAR NAYYAR,parties.IN.SHS,SHS,619,0.48,7,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-17,punjab,2007,17,AMRITSAR WEST,RAJ KUMAR BABI,parties.IN.BSP_A,BSP(A),565,0.44,8,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-18,punjab,2007,18,AMRITSAR CENTRAL,LAKSHMI KANTA CHAWLA,parties.IN.BJP,BJP,18866,41.2,1,won,U,66,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-18,punjab,2007,18,AMRITSAR CENTRAL,DARBARI LAL,parties.IN.INC,INC,15171,33.13,2,lost,U,63,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-punjab-18,punjab,2007,18,AMRITSAR CENTRAL,ARUN KUMAR PAPPAL,parties.IN.IND,IND,10217,22.31,3,lost,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-18,punjab,2007,18,AMRITSAR CENTRAL,SURINDER ARJUN PANDIT,parties.IN.BSP,BSP,472,1.03,4,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-18,punjab,2007,18,AMRITSAR CENTRAL,GOPI CHAND,parties.IN.IND,IND,305,0.67,5,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-18,punjab,2007,18,AMRITSAR CENTRAL,VIVEK SHARMA,parties.IN.IND,IND,255,0.56,6,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-18,punjab,2007,18,AMRITSAR CENTRAL,AJAY,parties.IN.IND,IND,162,0.35,7,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-18,punjab,2007,18,AMRITSAR CENTRAL,JASBIR KAUR,parties.IN.AIFB,AIFB,136,0.3,8,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-18,punjab,2007,18,AMRITSAR CENTRAL,RAJINDER KHANNA,parties.IN.IND,IND,103,0.22,9,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-18,punjab,2007,18,AMRITSAR CENTRAL,RAJAN SEHGAL,parties.IN.IND,IND,101,0.22,10,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-19,punjab,2007,19,AMRITSAR SOUTH,RAMINDER SINGH BOLARIA,parties.IN.SAD,SAD,54632,62.51,1,won,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-19,punjab,2007,19,AMRITSAR SOUTH,HARJINDER SINGH THEKEDAR,parties.IN.INC,INC,30624,35.04,2,lost,U,49,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-punjab-19,punjab,2007,19,AMRITSAR SOUTH,ASHWANI KUMAR,parties.IN.BSP,BSP,1038,1.19,3,forfeit,U,49,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-19,punjab,2007,19,AMRITSAR SOUTH,PAWAN KUMAR,parties.IN.IND,IND,623,0.71,4,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-punjab-19,punjab,2007,19,AMRITSAR SOUTH,RAJVINDER KUMAR SEHDEV,parties.IN.RSP,RSP,474,0.54,5,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
