entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-bihar-1346,bihar,2010,3,NARKATIAGANJ,NURUL HODA SHAH,parties.IN.BSP,BSP,4680,3.96,5,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1346,bihar,2010,3,NARKATIAGANJ,KRISHNA KUMAR MISHRA,parties.IN.IND,IND,3980,3.36,6,forfeit,U,65,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1346,bihar,2010,3,NARKATIAGANJ,JAINUL HAQUE,parties.IN.NCP,NCP,1642,1.39,7,forfeit,U,67,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1346,bihar,2010,3,NARKATIAGANJ,PANCHDEO CHAUBEY,parties.IN.IND,IND,1475,1.25,8,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1346,bihar,2010,3,NARKATIAGANJ,ASIMA KHATOON,parties.IN.SP,SP,1300,1.1,9,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1346,bihar,2010,3,NARKATIAGANJ,MANOJ PATEL,parties.IN.SJP_R,SJP(R),1238,1.05,10,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1346,bihar,2010,3,NARKATIAGANJ,OM SHANTI BABA,parties.IN.IND,IND,923,0.78,11,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1346,bihar,2010,3,NARKATIAGANJ,NAND LAL RAM,parties.IN.IND,IND,817,0.69,12,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1346,bihar,2010,3,NARKATIAGANJ,BAIDHNATH CHAUBEY,parties.IN.IJP,IJP,706,0.6,13,forfeit,U,55,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1346,bihar,2010,3,NARKATIAGANJ,SHEKH HASMUDDIN,,ABAS,635,0.54,14,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1346,bihar,2010,3,NARKATIAGANJ,IFTEKHAR AHMAD,,RKJP,446,0.38,15,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1344,bihar,2010,4,BAGAHA,PRABHAT RANJAN SINGH,parties.IN.JDU,JD(U),67510,50.4,1,won,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1344,bihar,2010,4,BAGAHA,RAM PRASAD YADAV,parties.IN.RJD,RJD,18455,13.78,2,forfeit,U,59,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1344,bihar,2010,4,BAGAHA,MD.KAMRAN,parties.IN.BSP,BSP,18341,13.69,3,forfeit,U,31,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1344,bihar,2010,4,BAGAHA,BHISAM SAHNI,,JPS,8150,6.08,4,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1344,bihar,2010,4,BAGAHA,RANJEET RAO,parties.IN.INC,INC,6177,4.61,5,forfeit,U,65,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1344,bihar,2010,4,BAGAHA,GAJENDRA DHAR MISHRA,parties.IN.IND,IND,3272,2.44,6,forfeit,U,64,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1344,bihar,2010,4,BAGAHA,VISHNU PRAKASH,parties.IN.IND,IND,1876,1.4,7,forfeit,U,31,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1344,bihar,2010,4,BAGAHA,SHIV KUMAR MISHRA,parties.IN.IND,IND,1673,1.25,8,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1344,bihar,2010,4,BAGAHA,BHIKHARI SAH,parties.IN.CPIMLL,CPI(ML)(L),1607,1.2,9,forfeit,U,41,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1344,bihar,2010,4,BAGAHA,SATYANARAYAN PRASAD YADAV,parties.IN.IND,IND,1540,1.15,10,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1344,bihar,2010,4,BAGAHA,UMESH PRASAD,parties.IN.NCP,NCP,1516,1.13,11,forfeit,U,36,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1344,bihar,2010,4,BAGAHA,RAJAT KUMAR SRIVASTVA,parties.IN.SJP_R,SJP(R),1503,1.12,12,forfeit,U,27,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1344,bihar,2010,4,BAGAHA,SHAILENDRA SINGH ALIES S.K.SINGH,parties.IN.SP,SP,910,0.68,13,forfeit,U,26,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1344,bihar,2010,4,BAGAHA,ABHISHEKH NATH TIWARI,parties.IN.IND,IND,722,0.54,14,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1344,bihar,2010,4,BAGAHA,BECHU YADAV,,RASED,690,0.52,15,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1345,bihar,2010,5,LAURIYA,VINAY BIHARI,parties.IN.IND,IND,38381,33.44,1,won,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1345,bihar,2010,5,LAURIYA,PRADEEP SINGH,parties.IN.JDU,JD(U),27500,23.96,2,lost,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1345,bihar,2010,5,LAURIYA,SHAMBHU TIWARI,parties.IN.RJD,RJD,22140,19.29,3,lost,U,55,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-bihar-1345,bihar,2010,5,LAURIYA,VISHWAMOHAN SHARMA,parties.IN.INC,INC,9582,8.35,4,forfeit,U,64,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1345,bihar,2010,5,LAURIYA,SANTOSH KUMAR RAO ALLIAS BABLOO SINGH,parties.IN.BSP,BSP,4133,3.6,5,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1345,bihar,2010,5,LAURIYA,SAJJAD ANSARI,parties.IN.IND,IND,2850,2.48,6,forfeit,U,47,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1345,bihar,2010,5,LAURIYA,UMESH YADAV,parties.IN.CPIM,CPM,2811,2.45,7,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1345,bihar,2010,5,LAURIYA,NARAYANI DEVI,parties.IN.SJP_R,SJP(R),2014,1.75,8,forfeit,U,39,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1345,bihar,2010,5,LAURIYA,DAKTAR MAHTO,parties.IN.NCP,NCP,2009,1.75,9,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1345,bihar,2010,5,LAURIYA,SANJAY THAKUR,,ABAS,1620,1.41,10,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1345,bihar,2010,5,LAURIYA,IRSHAD ALAM,,RKJP,922,0.8,11,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1345,bihar,2010,5,LAURIYA,VIJAY KUMAR,parties.IN.SP,SP,814,0.71,12,forfeit,U,38,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2010,6,NAUTAN,MANORMA PRASAD,parties.IN.JDU,JD(U),40894,36.48,1,won,U,62,Doctorate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2010,6,NAUTAN,NARAYAN PRASAD,parties.IN.LJP,LJP,18130,16.17,2,forfeit,U,50,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2010,6,NAUTAN,GALLU CHOUDHARY,parties.IN.CPI,CPI,15764,14.06,3,forfeit,U,56,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2010,6,NAUTAN,AMAR YADAV,parties.IN.BSP,BSP,8521,7.6,4,forfeit,U,31,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2010,6,NAUTAN,RAMESHWAR PRASAD,parties.IN.INC,INC,6484,5.78,5,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2010,6,NAUTAN,KAMRAN SHEIKH,parties.IN.IND,IND,4288,3.82,6,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2010,6,NAUTAN,MOHAMMAD EKRAM,parties.IN.IND,IND,3930,3.51,7,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2010,6,NAUTAN,SHAMBHUPRASAD,parties.IN.IND,IND,2923,2.61,8,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2010,6,NAUTAN,KISHORI LAL PRASAD,parties.IN.IND,IND,2079,1.85,9,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2010,6,NAUTAN,UMESH KUMAR VERMA,parties.IN.NCP,NCP,1717,1.53,10,forfeit,U,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2010,6,NAUTAN,VANDHU NATH DUBEY,parties.IN.IND,IND,1707,1.52,11,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2010,6,NAUTAN,PALAT MIYA,parties.IN.IND,IND,1497,1.34,12,forfeit,U,50,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2010,6,NAUTAN,RATAN KUMAR SARKAR,parties.IN.IND,IND,1204,1.07,13,forfeit,U,64,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2010,6,NAUTAN,RAMCHHATRIYA SINGH PATEL,parties.IN.SP,SP,1110,0.99,14,forfeit,U,64,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2010,6,NAUTAN,RAGHUNATHPRASAD,parties.IN.JDS,JD(S),1019,0.91,15,forfeit,U,55,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2010,6,NAUTAN,SHRI KANTI DEVI,,VIP,840,0.75,16,forfeit,U,38,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,CHANDRA MOHAN RAI,parties.IN.BJP,BJP,44835,40.41,1,won,U,71,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,EJAJ HUSSAIN,parties.IN.BSP,BSP,21423,19.31,2,lost,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,TRIBHUVAN PRASAD SHARMA,parties.IN.INC,INC,9131,8.23,3,forfeit,U,38,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,SHEKH SHARFUDDIN,parties.IN.LJP,LJP,7623,6.87,4,forfeit,U,70,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,OM PRAKASH SHRIVASTWA,parties.IN.CPI,CPI,7441,6.71,5,forfeit,U,45,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,VEER MAHTO,parties.IN.IND,IND,4934,4.45,6,forfeit,U,52,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,KAMESHWAR NATH TIWARI,parties.IN.NCP,NCP,2996,2.7,7,forfeit,U,35,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,SUNIL KUMAR,parties.IN.IND,IND,2606,2.35,8,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,ASHWANI KUMAR YADAV,parties.IN.SP,SP,2032,1.83,9,forfeit,U,31,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,SRIMAAN MISHRA,parties.IN.IND,IND,1640,1.48,10,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,MOHMAD ZEYAUDDIN,parties.IN.IND,IND,993,0.89,11,forfeit,U,50,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,VIJAY RAM,parties.IN.IND,IND,966,0.87,12,forfeit,U,28,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,LALAN SAH,parties.IN.IND,IND,872,0.79,13,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,OM PRAKASH SHARMA,parties.IN.IND,IND,793,0.71,14,forfeit,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,PRAMOD KUMAR KESHRI,parties.IN.SJP_R,SJP(R),776,0.7,15,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,TRIVENI NATH SHUKAL,parties.IN.SBSP,SBSP,674,0.61,16,forfeit,U,60,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,BRIJ BIHARI PRASAD,,JPS,633,0.57,17,forfeit,U,46,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2010,7,CHANPATIA,NARMADA PRASAD SAH,parties.IN.IJP,IJP,586,0.53,18,forfeit,U,54,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,RENU DEVI,parties.IN.BJP,BJP,42010,39.57,1,won,U,52,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,ANIL KUMAR JHA,parties.IN.IND,IND,13221,12.45,2,forfeit,U,54,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,MADAN MOHAN TIWARI,parties.IN.INC,INC,12499,11.77,3,forfeit,U,43,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,VIRVAL YADAV,parties.IN.LJP,LJP,11511,10.84,4,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,RAMASHANKAR PRASAD KUSHAWAHA,parties.IN.IND,IND,5580,5.26,5,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,SHAMBHU PRASAD GUPTA,parties.IN.IND,IND,3713,3.5,6,forfeit,U,51,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,PARWEZ ALAM,parties.IN.NCP,NCP,2932,2.76,7,forfeit,U,52,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,JAWAHAR GUPTA,parties.IN.IND,IND,2370,2.23,8,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,RANJIT GIRI,parties.IN.CPI,CPI,2203,2.08,9,forfeit,U,68,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,RAJESH KUMAR,parties.IN.BSP,BSP,1791,1.69,10,forfeit,U,34,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,MD ALAMGIR AFTAB,parties.IN.IND,IND,1551,1.46,11,forfeit,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,PRAMOD SAH,parties.IN.SJP_R,SJP(R),1216,1.15,12,forfeit,U,28,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,CHANDRIKA SAHNI,,JPS,1178,1.11,13,forfeit,U,30,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,MAHFUZ ALAM,parties.IN.IND,IND,1162,1.09,14,forfeit,U,29,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,ISHTAKHAR HUSEN,parties.IN.IND,IND,1092,1.03,15,forfeit,U,42,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,VINDESHWARI SAH,parties.IN.IND,IND,986,0.93,16,forfeit,U,53,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,SURENDRA RAM,parties.IN.IJP,IJP,678,0.64,17,forfeit,U,31,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2010,8,BETTIAH,SHYAM CHANDRA GUPT,parties.IN.JMM,JMM,470,0.44,18,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1348,bihar,2010,9,SIKTA,DILIP VARMA,parties.IN.IND,IND,49229,39.4,1,won,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1348,bihar,2010,9,SIKTA,KHURSHID URF FIROJ AHAMAD,parties.IN.JDU,JD(U),40450,32.37,2,lost,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1348,bihar,2010,9,SIKTA,GHANSHYAM PRASAD,parties.IN.LJP,LJP,8779,7.03,3,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1348,bihar,2010,9,SIKTA,VIRENDRA PRASAD GUPTA,parties.IN.CPIMLL,CPI(ML)(L),5921,4.74,4,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1348,bihar,2010,9,SIKTA,KRISHNA PRASAD,parties.IN.IND,IND,5010,4.01,5,forfeit,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1348,bihar,2010,9,SIKTA,FAIYAZUL AZAM,parties.IN.INC,INC,3187,2.55,6,forfeit,U,68,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1348,bihar,2010,9,SIKTA,PRABHU SHARAN PRASAD URF MUNNAJI,parties.IN.IND,IND,2018,1.62,7,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1348,bihar,2010,9,SIKTA,BALIRAM PRASAD,parties.IN.IND,IND,1610,1.29,8,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1348,bihar,2010,9,SIKTA,SHAMS PERWAIZ,parties.IN.SP,SP,1386,1.11,9,forfeit,U,31,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1348,bihar,2010,9,SIKTA,AYUB ANSARI,parties.IN.BSP,BSP,1254,1,10,forfeit,U,45,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1348,bihar,2010,9,SIKTA,YADAV SINGH,parties.IN.IND,IND,853,0.68,11,forfeit,U,60,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1348,bihar,2010,9,SIKTA,MAMOOR ALAM,parties.IN.SJP_R,SJP(R),833,0.67,12,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
