entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-goa-3705,goa,2017,23,MARCAIM,PRADEEP PUNDALIK SHET,parties.IN.BJP,BJP,3413,14.61,2,forfeit,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3705,goa,2017,23,MARCAIM,URMILA ALIAS VINDIKSHA VINOD NAIK,parties.IN.INC,INC,1259,5.39,3,forfeit,U,40,8th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3705,goa,2017,23,MARCAIM,SUREL DATTA TILVE,parties.IN.AAP,AAAP,971,4.16,4,forfeit,U,32,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3705,goa,2017,23,MARCAIM,HANUMANT VASANT NAIK,parties.IN.IND,IND,244,1.04,6,forfeit,U,49,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-eci24,goa,2017,24,MORMUGAO,MILIND SAGUN NAIK,parties.IN.BJP,BJP,8466,48.82,1,won,U,54,12th Pass,Contractor,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-eci24,goa,2017,24,MORMUGAO,SANKALP AMONKAR,parties.IN.INC,INC,8326,48.02,2,lost,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-eci24,goa,2017,24,MORMUGAO,GIOVANNI KARL VAZ,parties.IN.AAP,AAAP,267,1.54,3,forfeit,U,53,12th Pass,Real Estate or Builder or Developer or Construction,crossover,src-1b7bc1c9d39a
IN-AC-2008-goa-eci24,goa,2017,24,MORMUGAO,SANJAY NAIK,parties.IN.SHS,SHS,51,0.29,5,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-eci24,goa,2017,24,MORMUGAO,PARASHURAM UMAJI SONURLEKAR,parties.IN.IND,IND,48,0.28,6,forfeit,U,35,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-eci24,goa,2017,24,MORMUGAO,MARIA LIBERATA MENDONCA,parties.IN.IND,IND,31,0.18,7,forfeit,U,37,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3715,goa,2017,25,VASCO-DA-GAMA,JOSE LUIS CARLOS ALMEIDA,parties.IN.BJP,BJP,8765,33.58,1,won,U,53,12th Pass,Self-employed,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3715,goa,2017,25,VASCO-DA-GAMA,KRISHNA (DAJI) V SALKAR,parties.IN.IND,IND,7414,28.41,2,lost,U,46,Graduate,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3715,goa,2017,25,VASCO-DA-GAMA,JOSE FILIPE DE SOUSA,parties.IN.NCP,NCP,4202,16.1,3,forfeit,U,60,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3715,goa,2017,25,VASCO-DA-GAMA,SAIFULA KHAN,parties.IN.INC,INC,3737,14.32,4,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3715,goa,2017,25,VASCO-DA-GAMA,LORETTA SHREEDHARAN,parties.IN.AAP,AAAP,928,3.56,5,forfeit,U,62,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3715,goa,2017,25,VASCO-DA-GAMA,MANESH CHANDRAKANT AROLKAR,parties.IN.MAG,MAG,654,2.51,6,forfeit,U,47,Others,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3715,goa,2017,25,VASCO-DA-GAMA,GANDHI HENRIQUES,parties.IN.IND,IND,77,0.3,8,forfeit,U,68,Graduate,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3715,goa,2017,25,VASCO-DA-GAMA,CHANDRASHEKHER VAST,,NGRF,59,0.23,9,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3703,goa,2017,26,DABOLIM,MAUVIN HELIODORO GODINHO,parties.IN.BJP,BJP,7234,41.4,1,won,U,57,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3703,goa,2017,26,DABOLIM,PREMANAND NANOSKAR,parties.IN.MAG,MAG,4740,27.13,2,lost,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3703,goa,2017,26,DABOLIM,FRANCISCO JOSE NUNES,parties.IN.INC,INC,2752,15.75,3,forfeit,U,53,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3703,goa,2017,26,DABOLIM,VASANT (GOPI) NAIK,parties.IN.AAP,AAAP,1117,6.39,4,forfeit,U,47,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3703,goa,2017,26,DABOLIM,KRITESH NAIK GAUNKAR,parties.IN.NCP,NCP,1043,5.97,5,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3703,goa,2017,26,DABOLIM,KENNETH IAN STEWART SILVEIRA,parties.IN.IND,IND,130,0.74,7,forfeit,U,34,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3703,goa,2017,26,DABOLIM,TARA GOVIND KERKAR,parties.IN.IND,IND,124,0.71,8,forfeit,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3703,goa,2017,26,DABOLIM,PREETAM KELUSKAR,parties.IN.IND,IND,109,0.62,9,forfeit,U,30,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3703,goa,2017,26,DABOLIM,SURESH BARVE,,NGRF,56,0.32,10,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3699,goa,2017,27,CORTALIM,ALINA SALDANHA,parties.IN.BJP,BJP,5666,24.13,1,won,U,64,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3699,goa,2017,27,CORTALIM,ANTONIO VAS,parties.IN.IND,IND,5148,21.92,2,lost,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3699,goa,2017,27,CORTALIM,GILBERT MARIANO RODRIGUES,parties.IN.INC,INC,4326,18.42,3,lost,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3699,goa,2017,27,CORTALIM,NELLY RODRIGUES,,GVP,3380,14.39,4,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3699,goa,2017,27,CORTALIM,OLENCIO SIMOES,parties.IN.AAP,AAAP,2482,10.57,5,forfeit,U,30,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3699,goa,2017,27,CORTALIM,RAMAKANT BORKAR,,UGP,1708,7.27,6,forfeit,U,54,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-goa-3699,goa,2017,27,CORTALIM,SHARAN METI,,GSRP,258,1.1,7,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3699,goa,2017,27,CORTALIM,MIGUEL ANTONIO RODRIGUES,parties.IN.IND,IND,177,0.75,9,forfeit,U,41,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3699,goa,2017,27,CORTALIM,SUMAN SHARMA,parties.IN.MAG,MAG,75,0.32,10,forfeit,U,41,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3699,goa,2017,27,CORTALIM,GILROY COSTA,,GOPRP,56,0.24,11,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3709,goa,2017,28,NUVEM,WILFRED D'SA,parties.IN.INC,INC,9967,46.47,1,won,U,49,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3709,goa,2017,28,NUVEM,FRANCISCO XAVIER PACHECO,,GSRP,4307,20.08,2,lost,U,52,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3709,goa,2017,28,NUVEM,MARIANO GODINHO,parties.IN.AAP,AAAP,3389,15.8,3,forfeit,U,63,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3709,goa,2017,28,NUVEM,VINCENT RODRIGUES,parties.IN.NCP,NCP,2880,13.43,4,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3709,goa,2017,28,NUVEM,DINESH BANDODKAR,parties.IN.IND,IND,664,3.1,5,forfeit,U,58,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3702,goa,2017,29,CURTORIM,ALEIXO REGINALDO LOURENCO,parties.IN.INC,INC,12841,60.28,1,won,U,47,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3702,goa,2017,29,CURTORIM,ARTHUR D’SILVA,parties.IN.BJP,BJP,5144,24.15,2,lost,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3702,goa,2017,29,CURTORIM,EDWIN DOMNIC VAZ,parties.IN.AAP,AAAP,2711,12.73,3,forfeit,U,38,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3702,goa,2017,29,CURTORIM,CONCEICAO DIAS,parties.IN.MAG,MAG,240,1.13,5,forfeit,U,50,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-goa-3702,goa,2017,29,CURTORIM,JOSE PAULO FERNANDES,parties.IN.IND,IND,118,0.55,6,forfeit,U,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3704,goa,2017,30,FATORDA,VIJAI SARDESAI,parties.IN.GFP,GFP,10516,45.65,1,won,U,46,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3704,goa,2017,30,FATORDA,DAMU G. NAIK,parties.IN.BJP,BJP,9182,39.86,2,lost,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3704,goa,2017,30,FATORDA,RANJIT COTTA CARVALHO,parties.IN.AAP,AAAP,1479,6.42,3,forfeit,U,48,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3704,goa,2017,30,FATORDA,JOSE D'SILVA,parties.IN.INC,INC,1414,6.14,4,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3704,goa,2017,30,FATORDA,D. S. NAIK (DILIP),parties.IN.MAG,MAG,155,0.67,6,forfeit,U,42,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3704,goa,2017,30,FATORDA,AVIN VISHWANATH NAIK,parties.IN.IND,IND,72,0.31,7,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3706,goa,2017,31,MARGAO,DIGAMBAR VASANT KAMAT,parties.IN.INC,INC,12105,54.15,1,won,U,62,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3706,goa,2017,31,MARGAO,SHARMAD RAITURKAR,parties.IN.BJP,BJP,7929,35.47,2,lost,U,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3706,goa,2017,31,MARGAO,SANTOSH RAITURKAR,parties.IN.AAP,AAAP,1832,8.2,3,forfeit,U,64,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3706,goa,2017,31,MARGAO,JAYESH RAGHUNATH NAIK,parties.IN.MAG,MAG,216,0.97,5,forfeit,U,43,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3697,goa,2017,32,BENAULIM,CHURCHILL ALEMAO,parties.IN.NCP,NCP,9373,43.98,1,won,U,67,Others,Agricultural Business,crossover,src-1b7bc1c9d39a
IN-AC-2008-goa-3697,goa,2017,32,BENAULIM,ROYLA CLARINA FERNANDES,parties.IN.AAP,AAAP,4182,19.62,2,lost,U,37,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3697,goa,2017,32,BENAULIM,CAETANO ROSARIO SILVA,parties.IN.IND,IND,3995,18.74,3,lost,U,57,5th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3697,goa,2017,32,BENAULIM,EDWINO BARRETO,parties.IN.INC,INC,2157,10.12,4,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3697,goa,2017,32,BENAULIM,JOHN FERNANDES,,GSRP,571,2.68,5,forfeit,U,40,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-goa-3697,goa,2017,32,BENAULIM,MARIA DA LUZ ARLINDA GOMES E REBELO,,GVP,492,2.31,6,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3697,goa,2017,32,BENAULIM,JUDITH AURELIA BAPTISTA ALMEIDA ALIAS JUDITH ALMEIDA,parties.IN.IND,IND,357,1.67,7,forfeit,U,61,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3708,goa,2017,33,NAVELIM,LUIZINHO FALEIRO,parties.IN.INC,INC,8183,38.33,1,won,U,65,Post Graduate,Qualified Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3708,goa,2017,33,NAVELIM,AVERTANO FURTADO,parties.IN.IND,IND,5705,26.72,2,lost,U,50,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3708,goa,2017,33,NAVELIM,EDWIN CARDOZO (CIPRU),parties.IN.IND,IND,3027,14.18,3,forfeit,U,48,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3708,goa,2017,33,NAVELIM,SATYAVIAJAY NAIK,parties.IN.MAG,MAG,1798,8.42,4,forfeit,U,48,10th Pass,Contractor,crossover,src-1b7bc1c9d39a
IN-AC-2008-goa-3708,goa,2017,33,NAVELIM,SIDDHARTH KARAPURKAR,parties.IN.AAP,AAAP,1287,6.03,5,forfeit,U,48,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3708,goa,2017,33,NAVELIM,CRUZ ANTONIO JORGE BARRETTO,,GVP,839,3.93,6,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3708,goa,2017,33,NAVELIM,DUARTE PIRES,parties.IN.IND,IND,263,1.23,7,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3700,goa,2017,34,CUNCOLIM,CLAFASIO DIAS,parties.IN.INC,INC,6415,28.59,1,won,U,46,10th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3700,goa,2017,34,CUNCOLIM,JOAQUIM ALEMAO,parties.IN.IND,IND,6382,28.44,2,lost,U,60,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3700,goa,2017,34,CUNCOLIM,SUBHASH ALIAS RAJAN K. NAIK,parties.IN.BJP,BJP,5047,22.49,3,lost,U,63,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3700,goa,2017,34,CUNCOLIM,ELVIS GOMES,parties.IN.AAP,AAAP,3437,15.32,4,forfeit,U,54,Graduate Professional,Ex Civil Service,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3700,goa,2017,34,CUNCOLIM,JOHN INACIO MONTEIRO,,GVP,488,2.17,5,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3700,goa,2017,34,CUNCOLIM,DEVENDRA DESSAI,parties.IN.SHS,SHS,313,1.39,6,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3700,goa,2017,34,CUNCOLIM,DERICK DIAS,parties.IN.IND,IND,111,0.49,8,forfeit,U,49,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3716,goa,2017,35,VELIM,FILIPE NERY RODRIGUES,parties.IN.INC,INC,10417,44.28,1,won,U,54,Others,Engineer,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3716,goa,2017,35,VELIM,BENJAMIN SILVA,parties.IN.IND,IND,5164,21.95,2,lost,U,50,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3716,goa,2017,35,VELIM,CRUZ SILVA,parties.IN.AAP,AAAP,3423,14.55,3,forfeit,U,47,Graduate Professional,Engineer,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3716,goa,2017,35,VELIM,VINAY TARI,parties.IN.BJP,BJP,1765,7.5,4,forfeit,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3716,goa,2017,35,VELIM,ANTHONY RODRIGUES,parties.IN.GFP,GFP,1460,6.21,5,forfeit,U,53,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3716,goa,2017,35,VELIM,EDRICH CORREIA,parties.IN.IND,IND,335,1.42,6,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3716,goa,2017,35,VELIM,JOSE FERNANDES,parties.IN.IND,IND,236,1,8,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3716,goa,2017,35,VELIM,DOMNIC JOHN NORONHA,,GSRP,138,0.59,9,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3716,goa,2017,35,VELIM,FREDERICK BORGES,parties.IN.NCP,NCP,108,0.46,10,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3716,goa,2017,35,VELIM,WILSON MAZARELLO,parties.IN.IND,IND,98,0.42,11,forfeit,U,70,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3716,goa,2017,35,VELIM,CONSTANCIO FERNANDES,parties.IN.IND,IND,79,0.34,12,forfeit,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3716,goa,2017,35,VELIM,CLIFFTON D'SOUZA,parties.IN.APOI,APOI,44,0.19,13,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3711,goa,2017,36,QUEPEM,CHANDRAKANT (BABU) KAVLEKAR,parties.IN.INC,INC,13525,50.73,1,won,U,45,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3711,goa,2017,36,QUEPEM,PRAKASH SHANKAR VELIP,parties.IN.BJP,BJP,10933,41.01,2,lost,U,63,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3711,goa,2017,36,QUEPEM,JOAO FERNANDES,parties.IN.AAP,AAAP,1385,5.19,3,forfeit,U,46,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3711,goa,2017,36,QUEPEM,CHARLES D'SILVA,,GSRP,251,0.94,5,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3711,goa,2017,36,QUEPEM,SUDESH GAUDE,parties.IN.MAG,MAG,211,0.79,6,forfeit,U,32,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3701,goa,2017,37,CURCHOREM,NILESH CABRAL,parties.IN.BJP,BJP,12830,59.21,1,won,U,44,Others,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3701,goa,2017,37,CURCHOREM,SHYAM GOPINATH SATARDEKAR,,GSM,3742,17.27,2,lost,U,50,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-goa-3701,goa,2017,37,CURCHOREM,ROSARIO MARIANO FERNANDES,parties.IN.INC,INC,2778,12.82,3,forfeit,U,68,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3701,goa,2017,37,CURCHOREM,JAMES FERNANDES,parties.IN.AAP,AAAP,2028,9.36,4,forfeit,U,51,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3713,goa,2017,38,SANVORDEM,DEEPAK PRABHU PAUSKAR,parties.IN.MAG,MAG,14575,57.43,1,won,U,43,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3713,goa,2017,38,SANVORDEM,GANESH CHANDRU GAONKAR,parties.IN.BJP,BJP,9354,36.86,2,lost,U,58,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3713,goa,2017,38,SANVORDEM,SHANKAR KIRLAPALKAR,parties.IN.INC,INC,991,3.91,3,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3713,goa,2017,38,SANVORDEM,BALKRISHNA MARATHE,parties.IN.IND,IND,152,0.6,5,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3712,goa,2017,39,SANGUEM,PRASAD S. GAONKAR,parties.IN.IND,IND,7636,33.66,1,won,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3712,goa,2017,39,SANGUEM,SUBHASH PHAL DESSAI,parties.IN.BJP,BJP,6699,29.53,2,lost,U,50,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3712,goa,2017,39,SANGUEM,SAVITRI KAVLEKAR,parties.IN.INC,INC,5736,25.29,3,lost,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3712,goa,2017,39,SANGUEM,DATTAPRASAD SAWARDEKAR,parties.IN.IND,IND,989,4.36,4,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3712,goa,2017,39,SANGUEM,RAVINDRA ARJUN VELIP,parties.IN.AAP,AAAP,658,2.9,5,forfeit,U,28,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3712,goa,2017,39,SANGUEM,VASUDEV GAONKAR,parties.IN.MAG,MAG,484,2.13,6,forfeit,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3712,goa,2017,39,SANGUEM,SUDESH NONI GAUNKAR,parties.IN.IND,IND,148,0.65,8,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3712,goa,2017,39,SANGUEM,RAKHI NAIK,parties.IN.NCP,NCP,125,0.55,9,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3698,goa,2017,40,CANACONA,ISIDORE ALEIXINHO FERNANDES,parties.IN.INC,INC,10853,38.1,1,won,U,65,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3698,goa,2017,40,CANACONA,VIJAY PAI KHOT,parties.IN.BJP,BJP,8745,30.7,2,lost,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3698,goa,2017,40,CANACONA,RAMESH TAWADKAR,parties.IN.IND,IND,7739,27.16,3,lost,U,48,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3698,goa,2017,40,CANACONA,SANDESH TELEKAR,parties.IN.AAP,AAAP,452,1.59,4,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3698,goa,2017,40,CANACONA,GOURISH BANDEKAR,parties.IN.MAG,MAG,398,1.4,5,forfeit,U,33,12th Pass,Ex Military,challenger,src-1b7bc1c9d39a
