entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1962-madhya-pradesh-117,madhya-pradesh,1962,ABHANPUR,63706,31681,49.73,LAKHANLAL GUPTA,parties.IN.INC,INC,11083,34.98,KAMAL NARAYAN SHARAMA,parties.IN.PSP,PSP,9601,1482,4.67,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-118,madhya-pradesh,1962,RAIPUR,67838,42124,62.09,SHARDA CHARAN TIWARI,parties.IN.INC,INC,20597,48.9,THAKUR RAMKRISHNA SINGH,parties.IN.PSP,PSP,11495,9102,21.61,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-119,madhya-pradesh,1962,KURUD,56140,35210,62.72,YESHWANT RAO,parties.IN.JS,JS,19483,55.33,BHOPAL RAO,parties.IN.INC,INC,12082,7401,21.02,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-12,madhya-pradesh,1962,RON,49743,25846,51.96,MAHADEO SINGH,parties.IN.IND,IND,6220,24.07,PREM KUMARI,parties.IN.INC,INC,5160,1060,4.11,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-120,madhya-pradesh,1962,RAJIM,54410,20587,37.84,SHYAMACHARAN SHUKLA,parties.IN.INC,INC,9666,46.95,PANNA LAL,parties.IN.PSP,PSP,6701,2965,14.4,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-121,madhya-pradesh,1962,BINDRANAWAGARH,48435,21086,43.53,KHAM SINGH,parties.IN.PSP,PSP,12733,60.39,SHYAM KUMARI DEVI,parties.IN.INC,INC,8353,4380,20.78,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-122,madhya-pradesh,1962,DHAMTARI,63439,44708,70.47,PANDHARI RAO,parties.IN.JS,JS,28581,63.93,PURSHOTTAM DAS,parties.IN.INC,INC,12857,15724,35.17,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-123,madhya-pradesh,1962,SIHAWA,50740,23270,45.86,NARAYAN SINGH,parties.IN.JS,JS,12574,54.04,RAM LAL,parties.IN.INC,INC,10696,1878,8.08,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-124,madhya-pradesh,1962,KANKER,47655,22317,46.83,BHANUPRATAP DEO,parties.IN.IND,IND,13623,61.04,BRINDWAN BIHARILAL,parties.IN.INC,INC,3325,10298,46.14,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-125,madhya-pradesh,1962,KESKAL,48180,25443,52.81,MANKU RAM SODI,parties.IN.IND,IND,17175,67.5,NATHU RAM,parties.IN.IND,IND,5766,11409,44.84,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-126,madhya-pradesh,1962,BHANPURI,49656,22773,45.86,MANGAL SINGH,parties.IN.IND,IND,6158,27.04,SURAJ MAL,parties.IN.IND,IND,5806,352,1.54,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-127,madhya-pradesh,1962,JAGDALPUR,63256,24026,37.98,CHAITU MAHRA,parties.IN.IND,IND,8928,37.16,JAGAN NATH,parties.IN.IND,IND,5050,3878,16.14,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-128,madhya-pradesh,1962,CHITRAKOTE,53506,23081,43.14,PAKLU JOGA,parties.IN.IND,IND,14650,63.47,DORA,parties.IN.INC,INC,5206,9444,40.91,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-129,madhya-pradesh,1962,KONTA,57663,20031,34.74,BETTIJOGA HADMA,parties.IN.IND,IND,11130,55.56,PODYAMI MASA,parties.IN.INC,INC,8901,2229,11.12,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-13,madhya-pradesh,1962,LAHAR,50961,19954,39.16,PRABHUDAYAL,parties.IN.INC,INC,9200,46.11,MUNNI LAL,parties.IN.PSP,PSP,5180,4020,20.15,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-130,madhya-pradesh,1962,DANTEWARA,49795,21845,43.87,LACHHU,parties.IN.IND,IND,13623,62.36,DARSU,parties.IN.INC,INC,8222,5401,24.72,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-131,madhya-pradesh,1962,BIJAPUR,45247,0,0,HIRA SHAH,parties.IN.INC,INC,0,,,,,,,,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-132,madhya-pradesh,1962,NARAYANPUR,54137,27970,51.67,RAM BHAROSA,parties.IN.IND,IND,20824,74.45,MAHIPAL SINGH,parties.IN.INC,INC,7146,13678,48.9,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-133,madhya-pradesh,1962,BHANUPRATAPPUR,47771,18426,38.57,RAM PRASAD,parties.IN.IND,IND,8314,45.12,PATLA,parties.IN.INC,INC,6981,1333,7.23,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-134,madhya-pradesh,1962,CHOWKI,54159,19793,36.55,DEOPRASAD,parties.IN.PSP,PSP,12768,64.51,KANAK KUMARI,parties.IN.INC,INC,5794,6974,35.24,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-135,madhya-pradesh,1962,DONDI LOHARA,59850,20518,34.28,JHUMUKLAL BHENDIA,parties.IN.INC,INC,11198,54.58,LACHHAMAN SINGH BHANDARI,parties.IN.PSP,PSP,6502,4696,22.89,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-136,madhya-pradesh,1962,BALOD,55885,25451,45.54,KESHOLAL GOMASTA,parties.IN.INC,INC,9525,37.42,INDRAJIT SAHU,parties.IN.PSP,PSP,8138,1387,5.44,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-137,madhya-pradesh,1962,GUNDERDEHI,64916,25460,39.22,UDAI RAM,parties.IN.INC,INC,9365,36.78,TILOCHAN SINGH,parties.IN.PSP,PSP,9006,359,1.41,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-138,madhya-pradesh,1962,BHILAI,82004,26485,32.3,GOPAL SINGH,parties.IN.INC,INC,14391,54.34,YOMAN SINGH,parties.IN.PSP,PSP,7002,7389,27.9,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-139,madhya-pradesh,1962,DHAMDHA,55698,19053,34.21,GANESH RAM,parties.IN.INC,INC,7565,39.71,MAKHAN LAL,parties.IN.PSP,PSP,6986,579,3.04,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-14,madhya-pradesh,1962,BHANDER,55854,22357,40.03,RAJA RAM SINGH,parties.IN.INC,INC,11257,50.35,NEKSE RAM,parties.IN.IND,IND,5406,5851,26.17,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-140,madhya-pradesh,1962,DURG,79667,41568,52.18,DHAL SINGH,parties.IN.INC,INC,17069,41.06,WASUDEO CHANDRAKAR,parties.IN.PSP,PSP,15257,1812,4.36,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-141,madhya-pradesh,1962,RAJNANDGAON,60631,30264,49.92,EKNATH,parties.IN.INC,INC,11669,38.56,J. P. L. M. FRANCIS,parties.IN.PSP,PSP,8483,3186,10.53,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-142,madhya-pradesh,1962,DENGARGAON,52803,19841,37.58,MADANLAL TIWARI,parties.IN.PSP,PSP,7870,39.67,HARI PRASAD,parties.IN.INC,INC,6367,1503,7.58,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-143,madhya-pradesh,1962,LAL BAHADURNAGAR,49354,9208,18.66,TUMAN LAL,parties.IN.INC,INC,4947,53.73,PARGANIHA,parties.IN.PSP,PSP,3220,1727,18.76,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-144,madhya-pradesh,1962,DONGARGARH,52447,18592,35.45,GANESHMAL BHANDARI,parties.IN.INC,INC,12023,64.67,CHANDRAMOHAN DAS,parties.IN.PSP,PSP,4478,7545,40.58,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-145,madhya-pradesh,1962,KHAIRAGARH,55472,22550,40.65,GYANENDRA SINGH,parties.IN.INC,INC,11245,49.87,VIJAYLALK OSWAL,parties.IN.IND,IND,7091,4154,18.42,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-146,madhya-pradesh,1962,BEMETARA,63434,28539,44.99,LAXMAN PRASAD,parties.IN.INC,INC,10095,35.37,GANGADHAR RAO TAMASKER,parties.IN.PSP,PSP,9575,520,1.82,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-147,madhya-pradesh,1962,MARO,60946,18891,31,SHEOLAL,parties.IN.INC,INC,8496,44.97,NAYANDAS,parties.IN.PSP,PSP,7535,961,5.08,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-148,madhya-pradesh,1962,BIRENDRANAGAR,53380,20982,39.31,PADMAVATI DEVI,parties.IN.INC,INC,9138,43.55,RAMSHARAN SINGH,parties.IN.RRP,RRP,8908,230,1.09,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-149,madhya-pradesh,1962,KAWARDHA,59919,27807,46.41,VISHWARAJ SINGH,parties.IN.RRP,RRP,16660,59.91,SHYAMPRASAD AWASTHI,parties.IN.INC,INC,6536,10124,36.41,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-15,madhya-pradesh,1962,DABRA,64708,33322,51.5,BRINDA SAHAI,parties.IN.INC,INC,12695,38.1,JAGANNATH SINGH,parties.IN.IND,IND,10562,2133,6.4,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-150,madhya-pradesh,1962,BAIHAR,48437,13415,27.7,MAHIMALSINGH NAWLSINGH MASARAM,parties.IN.IND,IND,7457,55.59,HARESINGH BAKHATSINGH UIKE,parties.IN.INC,INC,5958,1499,11.18,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-151,madhya-pradesh,1962,LANJI,49624,23277,46.91,NARBADA PRASAD GANGA PRASAD,parties.IN.PSP,PSP,12538,53.86,TEJLAL HARISHCHANDRA TEMBHRE,parties.IN.INC,INC,7973,4565,19.61,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-152,madhya-pradesh,1962,KIRNAPUR,51471,17143,33.31,MOTIRAM ODGU,parties.IN.INC,INC,7928,46.25,PURANDAS KISAN,parties.IN.REP,REP,5779,2149,12.54,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-153,madhya-pradesh,1962,WARASEONI,50681,25953,51.21,VIPINLAL SHANKARLAL SAO,parties.IN.IND,IND,10693,41.2,SHANTILAL SABSUKHLAL,parties.IN.INC,INC,6724,3969,15.29,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-154,madhya-pradesh,1962,KHAIRALANJEE,49995,24565,49.13,NILKANTH TUKARAM,parties.IN.PSP,PSP,10354,42.15,CHINTAMAN RAO DHIWROOJI GAUTAM,parties.IN.INC,INC,9251,1103,4.49,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-155,madhya-pradesh,1962,KATANGI,56674,27476,48.48,RAMLAL OJHI,parties.IN.IND,IND,13079,47.6,MEGHRAJ BISEN PARASRAM,parties.IN.INC,INC,9198,3881,14.12,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-156,madhya-pradesh,1962,BALAGHAT,63572,23482,36.94,NANDKISHORE JAISRAJ,parties.IN.INC,INC,11348,48.33,SHEORAM KISAN,parties.IN.PSP,PSP,6263,5085,21.66,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-157,madhya-pradesh,1962,PARASWADA,45437,16355,35.99,RAMNIKLAL AMRUTLAL TRIVEDI,parties.IN.INC,INC,8435,51.57,JITENDRALAL HIRBAJI BISEN,parties.IN.PSP,PSP,4415,4020,24.58,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-158,madhya-pradesh,1962,MANDLA,49472,16367,33.08,NARAYANIDEVI,parties.IN.INC,INC,6085,37.18,GULABCHAND,parties.IN.IND,IND,2881,3204,19.58,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-159,madhya-pradesh,1962,BICHHIYA,59667,15860,26.58,SHANKERLAL,parties.IN.RRP,RRP,7709,48.61,HIMMATSINGH,parties.IN.INC,INC,5504,2205,13.91,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-16,madhya-pradesh,1962,GWALIOR,51015,33155,64.99,PREM CHAND,parties.IN.INC,INC,11829,35.68,RAM CHANDRA SARWATE,parties.IN.CPI,CPI,10635,1194,3.6,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-160,madhya-pradesh,1962,GHUGHRI,45618,11219,24.59,DWARIKA PRASAD BILTHARE,parties.IN.INC,INC,3446,30.72,JEEWANDAS,parties.IN.PSP,PSP,3215,231,2.06,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-161,madhya-pradesh,1962,DINDORI,49574,13910,28.06,BASORISINGH,parties.IN.PSP,PSP,7853,56.46,RANMATSINGH,parties.IN.INC,INC,4565,3288,23.64,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-162,madhya-pradesh,1962,MEHEDWANI,54546,13442,24.64,ROOP SINGH,parties.IN.INC,INC,5339,39.72,LIKHARI,parties.IN.PSP,PSP,5191,148,1.1,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-163,madhya-pradesh,1962,NIWAS,46371,9057,19.53,SHAHJU,parties.IN.INC,INC,3167,34.97,DEVI SINGH,parties.IN.PSP,PSP,2302,865,9.55,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-164,madhya-pradesh,1962,BARGI,48897,21414,43.79,CHANDRIKA PRASAD,parties.IN.INC,INC,9433,44.05,SHIV PRASAD CHANPURIA,parties.IN.SOC,SOC,8305,1128,5.27,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-165,madhya-pradesh,1962,JABALPUR I,50440,32369,64.17,KUNJILAL DUBE,parties.IN.INC,INC,20304,62.73,CHINNTAMAN SAHU,parties.IN.JS,JS,8012,12292,37.98,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-166,madhya-pradesh,1962,JABALPUR I I,52068,29145,55.97,JAGDISHNARAIN,parties.IN.INC,INC,16939,58.12,PADMAKAR PRANJPE,parties.IN.JS,JS,7439,9500,32.6,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-167,madhya-pradesh,1962,JABALPUR I I I,41641,24190,58.09,JAGMOHAN DAS,parties.IN.INC,INC,14694,60.74,NARAIAN DAS,parties.IN.JS,JS,4060,10634,43.96,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-168,madhya-pradesh,1962,PANAGAR,49802,24753,49.7,PARMANAND BHAI,parties.IN.INC,INC,13529,54.66,AMBIKA PRASAD,parties.IN.JS,JS,7399,6130,24.77,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-169,madhya-pradesh,1962,SIHORA,48400,22079,45.62,KASHI PRASAD,parties.IN.INC,INC,7911,35.83,GOKULPURI,parties.IN.JS,JS,7664,247,1.12,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-17,madhya-pradesh,1962,LASKAR,50869,30692,60.34,RAMNIWAS BANGAD,parties.IN.INC,INC,13852,45.13,GULAB CHAND,parties.IN.HMS,HMS,8937,4915,16.01,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-170,madhya-pradesh,1962,DHIMERKHEDA,47901,17301,36.12,HARBHAGAT SINGH,parties.IN.INC,INC,7115,41.12,PRATPAL SINGH,parties.IN.JS,JS,4747,2368,13.68,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-171,madhya-pradesh,1962,BADWARA,59782,20146,33.7,JAGPATI SINGH,parties.IN.INC,INC,9469,47,JAGBANDHAN SINGH,parties.IN.SOC,SOC,7479,1990,9.88,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-172,madhya-pradesh,1962,BIJAI RAGHOGARH,46045,22994,49.94,HARI PRASAD,parties.IN.INC,INC,8590,37.36,MEVA LAL,parties.IN.SOC,SOC,4528,4062,17.67,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-173,madhya-pradesh,1962,MURWARA,51619,30032,58.18,LALLUBHAIYA ALIAS RAMDAS,parties.IN.SOC,SOC,11662,38.83,KUNJILAL,parties.IN.INC,INC,6616,5046,16.8,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-174,madhya-pradesh,1962,BAHORIBAND,45338,19877,43.84,BALKRISHNA,parties.IN.JS,JS,7210,36.27,SURAJ PRASAD,parties.IN.INC,INC,6890,320,1.61,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-175,madhya-pradesh,1962,PATAN,51810,21892,42.25,NARAIN PRASAD,parties.IN.INC,INC,12829,58.6,PANNA,parties.IN.JS,JS,6386,6443,29.43,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-176,madhya-pradesh,1962,NOHATA,54372,20355,37.44,K. B. L. GURU,parties.IN.INC,INC,7888,38.75,NARENDRA SINGH,parties.IN.IND,IND,6964,924,4.54,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-177,madhya-pradesh,1962,DAMOH,55777,29521,52.93,ANAND KUMAR,parties.IN.IND,IND,12881,43.63,HARISHCHANDRA,parties.IN.INC,INC,8947,3934,13.32,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-178,madhya-pradesh,1962,HATTA,49800,20304,40.77,JUGUL KISHORE,parties.IN.IND,IND,7682,37.83,INDIRA,parties.IN.INC,INC,7442,240,1.18,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-179,madhya-pradesh,1962,PATHARIA,50411,15785,31.31,RAMESHWAR,parties.IN.IND,IND,7339,46.49,KADORA,parties.IN.INC,INC,4234,3105,19.67,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-18,madhya-pradesh,1962,MORAR,46656,29408,63.03,CHANDRA KALA SAHAI,parties.IN.INC,INC,12595,42.83,BABURAM,parties.IN.HMS,HMS,5176,7419,25.23,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-180,madhya-pradesh,1962,REHLI,60096,26880,44.73,MANI BHAI JAVER BHAI,parties.IN.INC,INC,10566,39.31,SHYAMA CHARAN CHHJUTTILAL,parties.IN.JS,JS,8394,2172,8.08,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-181,madhya-pradesh,1962,BANDA,48907,14886,30.44,RAMCHARAN KHUMAN,parties.IN.JS,JS,5876,39.47,KRISHNANAND RAMCHARANLAL,parties.IN.INC,INC,5424,452,3.03,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-182,madhya-pradesh,1962,BINA,56624,31829,56.21,BHAGIRATH RAMDAYAL,parties.IN.JS,JS,16267,51.11,RISHABH KUMAR MOHANLAL,parties.IN.INC,INC,13191,3076,9.67,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-183,madhya-pradesh,1962,KHURAI,47426,18110,38.19,NAND LAL PARMANAND,parties.IN.INC,INC,8190,45.22,MOTILAL FERAN,parties.IN.JS,JS,6140,2050,11.32,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-184,madhya-pradesh,1962,SAGAR,46541,28411,61.05,HAJI MOHANMMAD SHAFI SHEIKH SUBHARATI,parties.IN.INC,INC,10590,37.27,RAM SHANKER SHANKER NATH,parties.IN.JS,JS,6538,4052,14.26,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-185,madhya-pradesh,1962,SURKHI,54920,18313,33.34,BANI BHUSHAN PREMNARAYAN RAI,parties.IN.INC,INC,7818,42.69,DULICHAND PYARE LAL,parties.IN.JS,JS,6179,1639,8.95,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-186,madhya-pradesh,1962,DEOR,51985,19854,38.19,KRISHNA KUMAR GOURI SHANKAR,parties.IN.PSP,PSP,5285,26.62,BHUJBAL SINGH MURLIDHAR,parties.IN.JS,JS,4705,580,2.92,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-187,madhya-pradesh,1962,GADARWARA,50155,25524,50.89,LAXMI NARAYAN,parties.IN.PSP,PSP,14716,57.66,KISHORI LAL,parties.IN.INC,INC,8290,6426,25.18,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-188,madhya-pradesh,1962,SAINKHEDA,46115,12670,27.47,L. A. JAMNIK,parties.IN.PSP,PSP,6003,47.38,NABHA,parties.IN.INC,INC,3020,2983,23.54,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-189,madhya-pradesh,1962,GOTEGAON,47427,27378,57.73,SHASHIBHUSHAN SINGH,parties.IN.PSP,PSP,17936,65.51,SHYMSUNDER NARAYAN MUSHRAN,parties.IN.INC,INC,8039,9897,36.15,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-19,madhya-pradesh,1962,GIRD,61292,29122,47.51,MAHESH DUTTA,parties.IN.INC,INC,11184,38.4,SARNAM SINGH,parties.IN.PSP,PSP,5480,5704,19.58,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-190,madhya-pradesh,1962,NARSIMHAPUR,49649,25596,51.55,MAHENDRA SINGH,parties.IN.PSP,PSP,12431,48.57,SARLKA DEVI,parties.IN.INC,INC,10484,1947,7.61,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-191,madhya-pradesh,1962,LAKHNADON,57438,0,0,VASANT RAO UIKEY,parties.IN.INC,INC,0,,,,,,,,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-192,madhya-pradesh,1962,BHOMA,48752,18871,38.71,YOGENDRANATH SINGH,parties.IN.RRP,RRP,8637,45.77,MANOHARRAO PRABHAKER JATAR,parties.IN.INC,INC,6170,2467,13.07,src-0c1b8f274551,minor,
IN-AC-1962-madhya-pradesh-193,madhya-pradesh,1962,CHHAPARA,49696,12394,24.94,THAKUR DEEPSINGH,parties.IN.INC,INC,5723,46.18,HIRDERAM,parties.IN.RRP,RRP,4480,1243,10.03,src-0c1b8f274551,minor,
