entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1962-madhya-pradesh-10,madhya-pradesh,1962,10,BHIND,RAMDATTA SINGH,parties.IN.JS,JS,1708,4.36,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-11,madhya-pradesh,1962,11,MEHGAON,RAMDHAN SINGH,parties.IN.INC,INC,10970,38.63,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-11,madhya-pradesh,1962,11,MEHGAON,RAMESHWAR DAYAL,parties.IN.PSP,PSP,9549,33.63,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-11,madhya-pradesh,1962,11,MEHGAON,RAI SINGH,parties.IN.SWA,SWA,3908,13.76,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-11,madhya-pradesh,1962,11,MEHGAON,RAMSWAROOP,parties.IN.JS,JS,2459,8.66,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-11,madhya-pradesh,1962,11,MEHGAON,KOKSINGH,parties.IN.RRP,RRP,758,2.67,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-11,madhya-pradesh,1962,11,MEHGAON,TIKARAM,parties.IN.IND,IND,750,2.64,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-12,madhya-pradesh,1962,12,RON,MAHADEO SINGH,parties.IN.IND,IND,6220,24.07,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-12,madhya-pradesh,1962,12,RON,PREM KUMARI,parties.IN.INC,INC,5160,19.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-12,madhya-pradesh,1962,12,RON,SUGHAR SINGH,parties.IN.JS,JS,4175,16.15,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-12,madhya-pradesh,1962,12,RON,GAJADHAR SINGH,parties.IN.PSP,PSP,2649,10.25,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-12,madhya-pradesh,1962,12,RON,GANGADIN,parties.IN.IND,IND,2027,7.84,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-12,madhya-pradesh,1962,12,RON,MANOHAR,parties.IN.IND,IND,1789,6.92,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-12,madhya-pradesh,1962,12,RON,UDAIBHAN,parties.IN.REP,REP,1723,6.67,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-12,madhya-pradesh,1962,12,RON,BABURAM,parties.IN.SOC,SOC,951,3.68,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-12,madhya-pradesh,1962,12,RON,JASWANT SINGH,parties.IN.IND,IND,674,2.61,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-12,madhya-pradesh,1962,12,RON,BAHADUR SINGH BHOLE SINGH,parties.IN.HMS,HMS,478,1.85,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-13,madhya-pradesh,1962,13,LAHAR,PRABHUDAYAL,parties.IN.INC,INC,9200,46.11,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-13,madhya-pradesh,1962,13,LAHAR,MUNNI LAL,parties.IN.PSP,PSP,5180,25.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-13,madhya-pradesh,1962,13,LAHAR,MATADIN,parties.IN.IND,IND,2148,10.76,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-13,madhya-pradesh,1962,13,LAHAR,BUDHUA,parties.IN.JS,JS,1619,8.11,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-13,madhya-pradesh,1962,13,LAHAR,BEDI,parties.IN.HMS,HMS,759,3.8,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-13,madhya-pradesh,1962,13,LAHAR,GOKUL PRASAD,parties.IN.IND,IND,666,3.34,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-13,madhya-pradesh,1962,13,LAHAR,GOPI,parties.IN.IND,IND,382,1.91,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-14,madhya-pradesh,1962,14,BHANDER,RAJA RAM SINGH,parties.IN.INC,INC,11257,50.35,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-14,madhya-pradesh,1962,14,BHANDER,NEKSE RAM,parties.IN.IND,IND,5406,24.18,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-14,madhya-pradesh,1962,14,BHANDER,MAHENDRA SINGH,parties.IN.SWA,SWA,3309,14.8,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-14,madhya-pradesh,1962,14,BHANDER,HARI NARAYAN,parties.IN.PSP,PSP,2385,10.67,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-15,madhya-pradesh,1962,15,DABRA,BRINDA SAHAI,parties.IN.INC,INC,12695,38.1,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-15,madhya-pradesh,1962,15,DABRA,JAGANNATH SINGH,parties.IN.IND,IND,10562,31.7,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-15,madhya-pradesh,1962,15,DABRA,CHINUA,parties.IN.IND,IND,4172,12.52,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-15,madhya-pradesh,1962,15,DABRA,RAGHUBAR SINGH,parties.IN.JS,JS,2475,7.43,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-15,madhya-pradesh,1962,15,DABRA,GANGADHAR RAO DANDWATE,parties.IN.HMS,HMS,1365,4.1,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-15,madhya-pradesh,1962,15,DABRA,LALLU SINGH,parties.IN.SOC,SOC,972,2.92,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-15,madhya-pradesh,1962,15,DABRA,LAXMI NARAYAN,parties.IN.PSP,PSP,739,2.22,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-15,madhya-pradesh,1962,15,DABRA,ANAND BIHARI,parties.IN.SWA,SWA,342,1.03,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-16,madhya-pradesh,1962,16,GWALIOR,PREM CHAND,parties.IN.INC,INC,11829,35.68,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-16,madhya-pradesh,1962,16,GWALIOR,RAM CHANDRA SARWATE,parties.IN.CPI,CPI,10635,32.08,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-16,madhya-pradesh,1962,16,GWALIOR,NARAYAN RAO SHEJWALKAR,parties.IN.JS,JS,6126,18.48,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-16,madhya-pradesh,1962,16,GWALIOR,SWARUP KISHORE SINGHAL,parties.IN.HMS,HMS,1949,5.88,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-16,madhya-pradesh,1962,16,GWALIOR,BHIKAM SINGH,parties.IN.IND,IND,1341,4.04,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-16,madhya-pradesh,1962,16,GWALIOR,LALCHAND,parties.IN.SOC,SOC,829,2.5,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-16,madhya-pradesh,1962,16,GWALIOR,RAMBEHARI,parties.IN.PSP,PSP,446,1.35,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-17,madhya-pradesh,1962,17,LASKAR,RAMNIWAS BANGAD,parties.IN.INC,INC,13852,45.13,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-17,madhya-pradesh,1962,17,LASKAR,GULAB CHAND,parties.IN.HMS,HMS,8937,29.12,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-17,madhya-pradesh,1962,17,LASKAR,MOLOJI RAO,parties.IN.SWA,SWA,2841,9.26,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-17,madhya-pradesh,1962,17,LASKAR,BABULAL,parties.IN.JS,JS,2766,9.01,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-17,madhya-pradesh,1962,17,LASKAR,RADHEY SHYAM,parties.IN.PSP,PSP,1081,3.52,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-17,madhya-pradesh,1962,17,LASKAR,SHARAD CHANDRA SHUKLA,parties.IN.IND,IND,675,2.2,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-17,madhya-pradesh,1962,17,LASKAR,BABU,parties.IN.IND,IND,407,1.33,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-17,madhya-pradesh,1962,17,LASKAR,H.S. KADAM,parties.IN.SOC,SOC,133,0.43,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-18,madhya-pradesh,1962,18,MORAR,CHANDRA KALA SAHAI,parties.IN.INC,INC,12595,42.83,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-18,madhya-pradesh,1962,18,MORAR,BABURAM,parties.IN.HMS,HMS,5176,17.6,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-18,madhya-pradesh,1962,18,MORAR,GANGA RAM,parties.IN.JS,JS,4593,15.62,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-18,madhya-pradesh,1962,18,MORAR,HAR NARAYAN UPADHYAY,parties.IN.CPI,CPI,4228,14.38,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-18,madhya-pradesh,1962,18,MORAR,CHUNNI LAL,parties.IN.PSP,PSP,1920,6.53,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-18,madhya-pradesh,1962,18,MORAR,PYARE LAL,parties.IN.SWA,SWA,363,1.23,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-18,madhya-pradesh,1962,18,MORAR,RETI NANDAN,parties.IN.IND,IND,269,0.91,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-18,madhya-pradesh,1962,18,MORAR,ANANDI LAL,parties.IN.SOC,SOC,264,0.9,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-19,madhya-pradesh,1962,19,GIRD,MAHESH DUTTA,parties.IN.INC,INC,11184,38.4,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-19,madhya-pradesh,1962,19,GIRD,SARNAM SINGH,parties.IN.PSP,PSP,5480,18.82,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-19,madhya-pradesh,1962,19,GIRD,BALKRISHNA,parties.IN.CPI,CPI,5305,18.22,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-19,madhya-pradesh,1962,19,GIRD,GHAMANDI,parties.IN.IND,IND,2969,10.2,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-19,madhya-pradesh,1962,19,GIRD,NAWAL SINGH,parties.IN.HMS,HMS,1683,5.78,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-19,madhya-pradesh,1962,19,GIRD,BALRAM,parties.IN.IND,IND,1512,5.19,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1962-madhya-pradesh-19,madhya-pradesh,1962,19,GIRD,MOLU,parties.IN.IND,IND,989,3.4,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
