entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-himachal-pradesh-6,himachal-pradesh,1982,6,KUMARSAIN,JAGBANDHAN LAL,parties.IN.IND,IND,241,1,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-6,himachal-pradesh,1982,6,KUMARSAIN,ISHWAR DUTT BALI,parties.IN.IND,IND,216,0.9,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-6,himachal-pradesh,1982,6,KUMARSAIN,BRAHAMA NAND SHARMA,parties.IN.IND,IND,211,0.88,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-6,himachal-pradesh,1982,6,KUMARSAIN,DHIAN SINGH,parties.IN.LKD,LKD,128,0.53,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-7,himachal-pradesh,1982,7,THEOG,VIDYA STOKES,parties.IN.INC,INC,12947,54.3,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-7,himachal-pradesh,1982,7,THEOG,MEHAR SINGH CHAUHAN,parties.IN.JP,JNP,8052,33.77,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-7,himachal-pradesh,1982,7,THEOG,DURGA SINGH VERMA,parties.IN.BJP,BJP,2429,10.19,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-7,himachal-pradesh,1982,7,THEOG,DEVI RAM,parties.IN.IND,IND,238,1,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-7,himachal-pradesh,1982,7,THEOG,BALAK RAM HIMALVI,parties.IN.IND,IND,177,0.74,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,DAULAT RAM,parties.IN.BJP,BJP,12314,49.43,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,ANAND SHARMA,parties.IN.INC,INC,9369,37.61,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,JAGDISH CHANDER JOSHI,parties.IN.IND,IND,988,3.97,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,D. R. TANWAR,parties.IN.IND,IND,655,2.63,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,ASHOK KUMAR GOEL,parties.IN.IND,IND,360,1.45,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,H. L. SETHI,parties.IN.CPI,CPI,355,1.42,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,JANKI DASS,parties.IN.IND,IND,165,0.66,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,LAJIYA RAGHUBIR SINGH,parties.IN.JP,JNP,149,0.6,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,HARI RAM PANWALA,parties.IN.IND,IND,100,0.4,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,PARAS RAM,parties.IN.IND,IND,100,0.4,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,OM PRAKASH GOEL,parties.IN.IND,IND,95,0.38,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,PADAM SINGH JHINA,parties.IN.IND,IND,44,0.18,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,RAMESH CHAND GAUTAM,parties.IN.IND,IND,37,0.15,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,ANIL KUMAR MANAKTALA,parties.IN.IND,IND,37,0.15,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,DURGA SINGH RATHORE,parties.IN.IND,IND,25,0.1,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,BALAK RAM HIMALAVI,parties.IN.IND,IND,19,0.08,16,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,GANESH DUTT,parties.IN.IND,IND,17,0.07,17,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,SHADI RAM THAKUR,parties.IN.IND,IND,14,0.06,18,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,KISHAN SINGH,parties.IN.IND,IND,14,0.06,19,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,NISHAT,parties.IN.IND,IND,13,0.05,20,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,NANHE KHAN,parties.IN.IND,IND,12,0.05,21,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,DESH BANDHU SUD,parties.IN.IND,IND,11,0.04,22,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,PARTAP SINGH JISHTU,parties.IN.IND,IND,11,0.04,23,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1982,8,SIMLA,K. D. VASUDEVA,parties.IN.IND,IND,9,0.04,24,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-9,himachal-pradesh,1982,9,KASUMPTI,BALAK RAM,parties.IN.BJP,BJP,8594,38.13,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-9,himachal-pradesh,1982,9,KASUMPTI,ROOP DASS KASHYAP,parties.IN.INC,INC,7236,32.1,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-9,himachal-pradesh,1982,9,KASUMPTI,SHONKIA RAM KASHYAP,parties.IN.IND,IND,6578,29.18,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-9,himachal-pradesh,1982,9,KASUMPTI,SURINDER SINGH,parties.IN.JP,JNP,132,0.59,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-10,himachal-pradesh,1982,10,ARKI,NAGIN CHANDER PAL,parties.IN.BJP,BJP,8764,43.26,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-10,himachal-pradesh,1982,10,ARKI,HIRA SINGH,parties.IN.INC,INC,6545,32.31,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-10,himachal-pradesh,1982,10,ARKI,HARI DASS,parties.IN.IND,IND,4291,21.18,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-10,himachal-pradesh,1982,10,ARKI,RAJINDER KUMAR,parties.IN.JP,JNP,418,2.06,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-10,himachal-pradesh,1982,10,ARKI,BALA RAM,parties.IN.LKD,LKD,169,0.83,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-10,himachal-pradesh,1982,10,ARKI,GIAN CHAND PANWAR,parties.IN.IND,IND,72,0.36,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-11,himachal-pradesh,1982,11,DOON,RAM PARTAP CHANDEL,parties.IN.INC,INC,12236,52.74,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-11,himachal-pradesh,1982,11,DOON,NARAIN DASS,parties.IN.BJP,BJP,5239,22.58,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-11,himachal-pradesh,1982,11,DOON,LEKH RAM,parties.IN.IND,IND,4415,19.03,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-11,himachal-pradesh,1982,11,DOON,RAM RATTAN,parties.IN.IND,IND,977,4.21,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-11,himachal-pradesh,1982,11,DOON,AMAR NATH,parties.IN.IND,IND,140,0.6,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-11,himachal-pradesh,1982,11,DOON,KAMAL CHAND,parties.IN.LKD,LKD,123,0.53,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-11,himachal-pradesh,1982,11,DOON,KRISHAN KUMAR,parties.IN.IND,IND,70,0.3,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-12,himachal-pradesh,1982,12,NALAGARH,VIJAYANDER SINGH,parties.IN.INC,INC,16500,62.28,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-12,himachal-pradesh,1982,12,NALAGARH,ARJUN SINGH,parties.IN.IND,IND,7259,27.4,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-12,himachal-pradesh,1982,12,NALAGARH,RANDEEP SINGH,parties.IN.CPI,CPI,1267,4.78,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-12,himachal-pradesh,1982,12,NALAGARH,RAM DAYAL,parties.IN.BJP,BJP,1113,4.2,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-12,himachal-pradesh,1982,12,NALAGARH,KARTAR SINGH,parties.IN.JP,JNP,188,0.71,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-12,himachal-pradesh,1982,12,NALAGARH,RALA RAM,parties.IN.IND,IND,167,0.63,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-13,himachal-pradesh,1982,13,KASAULI,RAGHU RAJ,parties.IN.INC,INC,9672,53.73,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-13,himachal-pradesh,1982,13,KASAULI,KIRPAL SINGH,parties.IN.JP,JNP,3268,18.15,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-13,himachal-pradesh,1982,13,KASAULI,SAT PAL,parties.IN.BJP,BJP,3064,17.02,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-13,himachal-pradesh,1982,13,KASAULI,VIRENDER,parties.IN.LKD,LKD,1805,10.03,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-13,himachal-pradesh,1982,13,KASAULI,TELU RAM BAIDWAN,parties.IN.IND,IND,106,0.59,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-13,himachal-pradesh,1982,13,KASAULI,BAL KRISHAN,parties.IN.IND,IND,86,0.48,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,RAMA NAND,parties.IN.BJP,BJP,6253,29.96,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,GURU DUTT,parties.IN.IND,IND,3437,16.47,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,KUL RAKESH,parties.IN.JP,JNP,3418,16.38,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,HARBANS LAL SHARMA,parties.IN.IND,IND,1508,7.22,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,DAYAL DUTT,parties.IN.IND,IND,1490,7.14,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,RAM KRISHAN,parties.IN.IND,IND,1483,7.11,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,GOKAL CHAND MEHTA,parties.IN.IND,IND,1077,5.16,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,GAURI SHANKAR,parties.IN.IND,IND,573,2.75,8,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,RAJINDER KUMAR GARG,parties.IN.IND,IND,504,2.41,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,KESHAV VERMA,parties.IN.CPI,CPI,315,1.51,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,KISHORI LAL HANS,parties.IN.IND,IND,226,1.08,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,I. D. KAUSHEESH,parties.IN.IND,IND,188,0.9,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,JAI KISHAN,parties.IN.IND,IND,109,0.52,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,J. S. GREWAL,parties.IN.IND,IND,85,0.41,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,O. P. THAKUR,parties.IN.IND,IND,79,0.38,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,RAJINDER KUMAR SOOD,parties.IN.IND,IND,78,0.37,16,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1982,14,SOLAN,RAM BHAJ BANSAL,parties.IN.IND,IND,49,0.23,17,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-15,himachal-pradesh,1982,15,PACHHAD,GANGU RAM,parties.IN.IND,IND,9805,47.71,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-15,himachal-pradesh,1982,15,PACHHAD,UCHHBU RAM,parties.IN.BJP,BJP,5143,25.02,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-15,himachal-pradesh,1982,15,PACHHAD,SADA NAND,parties.IN.INC,INC,4973,24.2,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-15,himachal-pradesh,1982,15,PACHHAD,ARJUN SINGH,parties.IN.JP,JNP,631,3.07,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-16,himachal-pradesh,1982,16,RAINDKA,PREM SINGH,parties.IN.INC,INC,10466,58.47,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-16,himachal-pradesh,1982,16,RAINDKA,MOHAN LAL,parties.IN.JP,JNP,4910,27.43,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-16,himachal-pradesh,1982,16,RAINDKA,GORAKH RAM,parties.IN.BJP,BJP,2170,12.12,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-16,himachal-pradesh,1982,16,RAINDKA,RATTI RAM,parties.IN.IND,IND,237,1.32,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-16,himachal-pradesh,1982,16,RAINDKA,KEHAR SINGH,parties.IN.IND,IND,117,0.65,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-17,himachal-pradesh,1982,17,SHILLAI,GUMAN SINGH CHAUHAN,parties.IN.INC,INC,12042,51.16,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-17,himachal-pradesh,1982,17,SHILLAI,JAGAT SINGH,parties.IN.LKD,LKD,9381,39.85,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-17,himachal-pradesh,1982,17,SHILLAI,JAGPAL SINGH,parties.IN.BJP,BJP,2117,8.99,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-18,himachal-pradesh,1982,18,PAONTA DOON,KUSH PARMAR,parties.IN.INC,INC,10099,39,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-18,himachal-pradesh,1982,18,PAONTA DOON,MILK RAJ,parties.IN.BJP,BJP,7747,29.92,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-18,himachal-pradesh,1982,18,PAONTA DOON,RATTAN SINGH,parties.IN.IND,IND,5942,22.95,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-18,himachal-pradesh,1982,18,PAONTA DOON,JAGMOHAN BHARDWAJ,parties.IN.JP,JNP,644,2.49,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-18,himachal-pradesh,1982,18,PAONTA DOON,BASHIR,parties.IN.IND,IND,633,2.44,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-18,himachal-pradesh,1982,18,PAONTA DOON,BUDH RAM,parties.IN.IND,IND,323,1.25,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-18,himachal-pradesh,1982,18,PAONTA DOON,SWARAN SINGH,parties.IN.IND,IND,315,1.22,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-18,himachal-pradesh,1982,18,PAONTA DOON,SUNDER LAL,parties.IN.IND,IND,189,0.73,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-19,himachal-pradesh,1982,19,NAHAN,SHYAMA SHARMA,parties.IN.JP,JNP,12926,60.81,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-19,himachal-pradesh,1982,19,NAHAN,SUNDER SINGH,parties.IN.INC,INC,6032,28.38,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-19,himachal-pradesh,1982,19,NAHAN,VED MITTAR,parties.IN.BJP,BJP,1598,7.52,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-19,himachal-pradesh,1982,19,NAHAN,CHANDRA MANI,parties.IN.IND,IND,291,1.37,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-19,himachal-pradesh,1982,19,NAHAN,MOHD. GULZAR,parties.IN.IND,IND,202,0.95,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-19,himachal-pradesh,1982,19,NAHAN,SADA NAND,parties.IN.IND,IND,110,0.52,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-19,himachal-pradesh,1982,19,NAHAN,PARYAG DUTT,parties.IN.IND,IND,97,0.46,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-20,himachal-pradesh,1982,20,KOTKEHLOOR,DAULAT RAM SANKHYAN,parties.IN.INC,INC,6400,30.39,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-20,himachal-pradesh,1982,20,KOTKEHLOOR,DAULAT RAM SHARMA,parties.IN.BJP,BJP,5861,27.83,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
