entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1967-himachal-pradesh-16,himachal-pradesh,1967,16,PAONTA,G.S.CHAUHAN,parties.IN.INC,INC,11601,73.74,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-16,himachal-pradesh,1967,16,PAONTA,V.SINGH,parties.IN.BJS,BJS,4131,26.26,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-17,himachal-pradesh,1967,17,NAHAN,T.SINGH,parties.IN.INC,INC,7312,52.43,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-17,himachal-pradesh,1967,17,NAHAN,J.SINGH,parties.IN.IND,IND,6633,47.57,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-18,himachal-pradesh,1967,18,BILASPUR,D.R.SHANKHYAN,parties.IN.INC,INC,6815,47.16,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-18,himachal-pradesh,1967,18,BILASPUR,D.NATH,parties.IN.SWA,SWA,5157,35.68,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-18,himachal-pradesh,1967,18,BILASPUR,T.RAM,parties.IN.IND,IND,1140,7.89,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-18,himachal-pradesh,1967,18,BILASPUR,GOKAL,parties.IN.SSP,SSP,679,4.7,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-18,himachal-pradesh,1967,18,BILASPUR,A.NATH,parties.IN.IND,IND,440,3.04,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-18,himachal-pradesh,1967,18,BILASPUR,HARIMAN,parties.IN.IND,IND,221,1.53,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-19,himachal-pradesh,1967,19,GEHARWIN,N.RAM,parties.IN.INC,INC,6085,47.26,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-19,himachal-pradesh,1967,19,GEHARWIN,R.N.GIRI,parties.IN.BJS,BJS,4043,31.4,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-19,himachal-pradesh,1967,19,GEHARWIN,B.SINGH,parties.IN.IND,IND,1157,8.99,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-19,himachal-pradesh,1967,19,GEHARWIN,M.RAM,parties.IN.IND,IND,637,4.95,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-19,himachal-pradesh,1967,19,GEHARWIN,GURDITTU,parties.IN.IND,IND,506,3.93,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-19,himachal-pradesh,1967,19,GEHARWIN,M.RAM,parties.IN.CPIM,CPM,448,3.48,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-20,himachal-pradesh,1967,20,GHUMARWIN,K.SINGH,parties.IN.INC,INC,6090,45.87,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-20,himachal-pradesh,1967,20,GHUMARWIN,J.RAM,parties.IN.BJS,BJS,5623,42.35,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-20,himachal-pradesh,1967,20,GHUMARWIN,K.RAM,parties.IN.IND,IND,1416,10.66,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-20,himachal-pradesh,1967,20,GHUMARWIN,J.NAND,parties.IN.IND,IND,149,1.12,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-21,himachal-pradesh,1967,21,BHOTA,D.SINGH,parties.IN.BJS,BJS,5790,45.29,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-21,himachal-pradesh,1967,21,BHOTA,C.RAM,parties.IN.INC,INC,5554,43.44,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-21,himachal-pradesh,1967,21,BHOTA,G.DASS,parties.IN.CPI,CPI,811,6.34,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-21,himachal-pradesh,1967,21,BHOTA,P.SINGH,parties.IN.IND,IND,630,4.93,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-22,himachal-pradesh,1967,22,MEWA,A.SINGH,parties.IN.BJS,BJS,6933,61.08,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-22,himachal-pradesh,1967,22,MEWA,R.PHUL,parties.IN.INC,INC,3023,26.63,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-22,himachal-pradesh,1967,22,MEWA,M.RAM,parties.IN.RPI,RPI,1395,12.29,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-23,himachal-pradesh,1967,23,HAMIRPUR,K.RAM,parties.IN.BJS,BJS,6264,51.37,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-23,himachal-pradesh,1967,23,HAMIRPUR,B.DEV,parties.IN.INC,INC,4498,36.89,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-23,himachal-pradesh,1967,23,HAMIRPUR,R.CHAND,parties.IN.IND,IND,580,4.76,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-23,himachal-pradesh,1967,23,HAMIRPUR,G.RAI,parties.IN.IND,IND,436,3.58,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-23,himachal-pradesh,1967,23,HAMIRPUR,B.DASS,parties.IN.IND,IND,416,3.41,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-24,himachal-pradesh,1967,24,NADAUNTA,A.CHAND,parties.IN.INC,INC,6021,48.96,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-24,himachal-pradesh,1967,24,NADAUNTA,P.SINGH,parties.IN.BJS,BJS,2790,22.68,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-24,himachal-pradesh,1967,24,NADAUNTA,A.NATH,parties.IN.IND,IND,1326,10.78,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-24,himachal-pradesh,1967,24,NADAUNTA,D.SINGH,parties.IN.IND,IND,1152,9.37,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-24,himachal-pradesh,1967,24,NADAUNTA,H.CHAND,parties.IN.IND,IND,775,6.3,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-24,himachal-pradesh,1967,24,NADAUNTA,P.S.PATHANIA,parties.IN.CPI,CPI,235,1.91,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-25,himachal-pradesh,1967,25,KUTLEHAR,R.SINGH,parties.IN.IND,IND,6929,47.99,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-25,himachal-pradesh,1967,25,KUTLEHAR,S.DEVI,parties.IN.INC,INC,4062,28.13,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-25,himachal-pradesh,1967,25,KUTLEHAR,O.SINGH,parties.IN.IND,IND,1399,9.69,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-25,himachal-pradesh,1967,25,KUTLEHAR,U.RAM,parties.IN.IND,IND,1337,9.26,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-25,himachal-pradesh,1967,25,KUTLEHAR,R.LOK,parties.IN.BJS,BJS,566,3.92,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-25,himachal-pradesh,1967,25,KUTLEHAR,S.PARSHAD,parties.IN.IND,IND,146,1.01,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-26,himachal-pradesh,1967,26,SANTOKHGARH,V.SAGAR,parties.IN.IND,IND,8437,46.36,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-26,himachal-pradesh,1967,26,SANTOKHGARH,S.NATH,parties.IN.INC,INC,7695,42.28,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-26,himachal-pradesh,1967,26,SANTOKHGARH,S.SARUP,parties.IN.BJS,BJS,2067,11.36,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-27,himachal-pradesh,1967,27,UNA,P.CHAND,parties.IN.IND,IND,5643,32.59,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-27,himachal-pradesh,1967,27,UNA,S.CHAND,parties.IN.INC,INC,5587,32.26,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-27,himachal-pradesh,1967,27,UNA,L.DASS,parties.IN.IND,IND,2803,16.19,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-27,himachal-pradesh,1967,27,UNA,M.SINGH,parties.IN.IND,IND,2137,12.34,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-27,himachal-pradesh,1967,27,UNA,B.RAM,parties.IN.BJS,BJS,1147,6.62,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-28,himachal-pradesh,1967,28,AMB,H.RAM,parties.IN.INC,INC,4927,31.53,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-28,himachal-pradesh,1967,28,AMB,H.RAJ,parties.IN.IND,IND,4403,28.18,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-28,himachal-pradesh,1967,28,AMB,B.BAL,parties.IN.IND,IND,1378,8.82,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-28,himachal-pradesh,1967,28,AMB,Y.SINGH,parties.IN.IND,IND,1066,6.82,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-28,himachal-pradesh,1967,28,AMB,S.SINGH,parties.IN.BJS,BJS,905,5.79,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-28,himachal-pradesh,1967,28,AMB,P.DAV,parties.IN.IND,IND,805,5.15,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-28,himachal-pradesh,1967,28,AMB,R.CHANDER,parties.IN.IND,IND,637,4.08,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-28,himachal-pradesh,1967,28,AMB,S.SINGH,parties.IN.IND,IND,566,3.62,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-28,himachal-pradesh,1967,28,AMB,D.SINGH,parties.IN.IND,IND,546,3.49,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-28,himachal-pradesh,1967,28,AMB,B.SINGH,parties.IN.IND,IND,311,1.99,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-28,himachal-pradesh,1967,28,AMB,T.CHAND,parties.IN.IND,IND,81,0.52,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-29,himachal-pradesh,1967,29,GAGRET,M.SINGH,parties.IN.INC,INC,4311,39.6,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-29,himachal-pradesh,1967,29,GAGRET,G.DASS,parties.IN.BJS,BJS,2577,23.67,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-29,himachal-pradesh,1967,29,GAGRET,M.RAM,parties.IN.IND,IND,1563,14.36,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-29,himachal-pradesh,1967,29,GAGRET,K.RAM,parties.IN.IND,IND,1043,9.58,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-29,himachal-pradesh,1967,29,GAGRET,D.DATT,parties.IN.IND,IND,870,7.99,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-29,himachal-pradesh,1967,29,GAGRET,U.SINGH,parties.IN.IND,IND,521,4.79,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-30,himachal-pradesh,1967,30,NADAUN,B.RAM,parties.IN.IND,IND,4409,33.81,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-30,himachal-pradesh,1967,30,NADAUN,M.SINGH,parties.IN.INC,INC,3267,25.05,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-30,himachal-pradesh,1967,30,NADAUN,A.RAM,parties.IN.BJS,BJS,3143,24.1,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-30,himachal-pradesh,1967,30,NADAUN,R.LAL,parties.IN.IND,IND,1836,14.08,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-30,himachal-pradesh,1967,30,NADAUN,C.PARKASH,parties.IN.IND,IND,387,2.97,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-31,himachal-pradesh,1967,31,JASWAN,P.RAM,parties.IN.CPI,CPI,8446,54.59,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-31,himachal-pradesh,1967,31,JASWAN,B.RAM,parties.IN.INC,INC,5318,34.37,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-31,himachal-pradesh,1967,31,JASWAN,B.RAM,parties.IN.IND,IND,932,6.02,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-31,himachal-pradesh,1967,31,JASWAN,J.SINGH,parties.IN.BJS,BJS,776,5.02,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-32,himachal-pradesh,1967,32,GULER,CHURAMANI,parties.IN.IND,IND,8472,51.07,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-32,himachal-pradesh,1967,32,GULER,R.LAL,parties.IN.INC,INC,3224,19.43,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-himachal-pradesh-32,himachal-pradesh,1967,32,GULER,K.VIR,parties.IN.IND,IND,2920,17.6,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
