entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-himachal-pradesh-19,himachal-pradesh,1967,GEHARWIN,29557,12876,43.56,N.RAM,parties.IN.INC,INC,6085,47.26,R.N.GIRI,parties.IN.BJS,BJS,4043,2042,15.86,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-2,himachal-pradesh,1967,RAMPUR,23375,10042,42.96,N.RAM,parties.IN.IND,IND,5423,54,B.RAM,parties.IN.INC,INC,4482,941,9.37,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-20,himachal-pradesh,1967,GHUMARWIN,29649,13278,44.78,K.SINGH,parties.IN.INC,INC,6090,45.87,J.RAM,parties.IN.BJS,BJS,5623,467,3.52,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-21,himachal-pradesh,1967,BHOTA,25016,12785,51.11,D.SINGH,parties.IN.BJS,BJS,5790,45.29,C.RAM,parties.IN.INC,INC,5554,236,1.85,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-22,himachal-pradesh,1967,MEWA,26430,11351,42.95,A.SINGH,parties.IN.BJS,BJS,6933,61.08,R.PHUL,parties.IN.INC,INC,3023,3910,34.45,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-23,himachal-pradesh,1967,HAMIRPUR,25187,12194,48.41,K.RAM,parties.IN.BJS,BJS,6264,51.37,B.DEV,parties.IN.INC,INC,4498,1766,14.48,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-24,himachal-pradesh,1967,NADAUNTA,24597,12299,50,A.CHAND,parties.IN.INC,INC,6021,48.96,P.SINGH,parties.IN.BJS,BJS,2790,3231,26.28,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-25,himachal-pradesh,1967,KUTLEHAR,24920,14439,57.94,R.SINGH,parties.IN.IND,IND,6929,47.99,S.DEVI,parties.IN.INC,INC,4062,2867,19.86,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-26,himachal-pradesh,1967,SANTOKHGARH,31547,18199,57.69,V.SAGAR,parties.IN.IND,IND,8437,46.36,S.NATH,parties.IN.INC,INC,7695,742,4.08,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-27,himachal-pradesh,1967,UNA,32897,17317,52.64,P.CHAND,parties.IN.IND,IND,5643,32.59,S.CHAND,parties.IN.INC,INC,5587,56,0.33,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-28,himachal-pradesh,1967,AMB,31820,15625,49.1,H.RAM,parties.IN.INC,INC,4927,31.53,H.RAJ,parties.IN.IND,IND,4403,524,3.35,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-29,himachal-pradesh,1967,GAGRET,27732,10885,39.25,M.SINGH,parties.IN.INC,INC,4311,39.6,G.DASS,parties.IN.BJS,BJS,2577,1734,15.93,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-3,himachal-pradesh,1967,ROHRU,26934,12795,47.51,P.DEV,parties.IN.INC,INC,6590,51.5,N.SINGH,parties.IN.IND,IND,3754,2836,22.16,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-30,himachal-pradesh,1967,NADAUN,26031,13042,50.1,B.RAM,parties.IN.IND,IND,4409,33.81,M.SINGH,parties.IN.INC,INC,3267,1142,8.76,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-31,himachal-pradesh,1967,JASWAN,29563,15472,52.34,P.RAM,parties.IN.CPI,CPI,8446,54.59,B.RAM,parties.IN.INC,INC,5318,3128,20.22,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-32,himachal-pradesh,1967,GULER,27700,16589,59.89,CHURAMANI,parties.IN.IND,IND,8472,51.07,R.LAL,parties.IN.INC,INC,3224,5248,31.64,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-33,himachal-pradesh,1967,DEHRA,24821,13380,53.91,V.BHUSHAN,parties.IN.IND,IND,4653,34.78,M.RAM,parties.IN.INC,INC,4310,343,2.57,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-34,himachal-pradesh,1967,SULLAH,25758,14225,55.23,D.CHAND,parties.IN.BJS,BJS,9169,64.46,P.SINGH,parties.IN.INC,INC,4135,5034,35.39,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-35,himachal-pradesh,1967,RAJGIR,28200,10540,37.38,WAZIR,parties.IN.INC,INC,3877,36.78,S.RAM,parties.IN.BJS,BJS,3034,843,7.99,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-36,himachal-pradesh,1967,BAIJNATH,27954,13032,46.62,B.RAM,parties.IN.CPI,CPI,3415,26.2,K.DEVI,parties.IN.INC,INC,3232,183,1.4,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-37,himachal-pradesh,1967,PALAMPUR,21805,11890,54.53,K.B.LAL,parties.IN.INC,INC,5644,47.47,S.KUMAR,parties.IN.BJS,BJS,4725,919,7.73,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-38,himachal-pradesh,1967,NAGROTA,27729,14617,52.71,HARDYAL,parties.IN.INC,INC,8433,57.69,S.PARKASH,parties.IN.BJS,BJS,3937,4496,30.76,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-39,himachal-pradesh,1967,KANGRA,21417,11760,54.91,H.RAM,parties.IN.INC,INC,7603,64.65,J.NATH,parties.IN.BJS,BJS,1920,5683,48.32,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-4,himachal-pradesh,1967,JUBBAL,22142,13187,59.56,R.LAL,parties.IN.INC,INC,10496,79.59,R.SINGH,parties.IN.IND,IND,1492,9004,68.28,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-40,himachal-pradesh,1967,DHARAMSALA,24904,11651,46.78,R.K.CHAND,parties.IN.INC,INC,4351,37.34,N.SINGH,parties.IN.BJS,BJS,4162,189,1.62,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-41,himachal-pradesh,1967,NURPUR,23535,12323,52.36,K.SINGH,parties.IN.INC,INC,5878,47.7,R.RATTAN,parties.IN.BJS,BJS,2591,3287,26.67,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-42,himachal-pradesh,1967,JAWALI,25695,16972,66.05,R.CHANDRA,parties.IN.INC,INC,8229,48.49,V.SINGH,parties.IN.IND,IND,6764,1465,8.64,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-43,himachal-pradesh,1967,GANGATH,24545,12072,49.18,D.RAM,parties.IN.INC,INC,3825,31.68,D.DASS,parties.IN.SWA,SWA,2821,1004,8.31,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-44,himachal-pradesh,1967,BHATTIYAT,22330,8452,37.85,I.SINGH,parties.IN.BJS,BJS,3008,35.59,D.CHAND,parties.IN.INC,INC,2430,578,6.84,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-45,himachal-pradesh,1967,BANIKHET,24420,10431,42.71,D.RAJ,parties.IN.INC,INC,5564,53.34,G.CHAND,parties.IN.BJS,BJS,4371,1193,11.44,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-46,himachal-pradesh,1967,RAJNAGAR,27422,6716,24.49,V.DHAR,parties.IN.INC,INC,4144,61.7,C.LAL,parties.IN.SWA,SWA,2572,1572,23.4,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-47,himachal-pradesh,1967,CHAMBA,27517,11265,40.94,K.LAL,parties.IN.BJS,BJS,7783,69.09,K.CHAND,parties.IN.INC,INC,3261,4522,40.14,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-48,himachal-pradesh,1967,BHARMOUR,20812,9563,45.95,R.CHAND,parties.IN.SWA,SWA,3661,38.28,S.RAM,parties.IN.INC,INC,3563,98,1.02,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-49,himachal-pradesh,1967,LAHAUL SPITI,21553,13744,63.77,D.SINGH,parties.IN.IND,IND,7066,51.41,N.CHAND,parties.IN.INC,INC,5987,1079,7.85,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-5,himachal-pradesh,1967,CHOPAL,29250,16957,57.97,K.RAM,parties.IN.IND,IND,8818,52,S.RAM,parties.IN.INC,INC,8139,679,4,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-50,himachal-pradesh,1967,KULU,24657,10455,42.4,L.CHAND,parties.IN.INC,INC,4756,45.49,N.KISHORE,parties.IN.IND,IND,2097,2659,25.43,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-51,himachal-pradesh,1967,INNER SERAJ,27031,13300,49.2,D.RAM,parties.IN.INC,INC,4327,32.53,B.RAM,parties.IN.IND,IND,4189,138,1.03,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-52,himachal-pradesh,1967,OUTER SERAJ,26397,6628,25.11,I.DASS,parties.IN.INC,INC,6256,94.39,J.RAM,parties.IN.IND,IND,372,5884,88.78,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-53,himachal-pradesh,1967,KARSOG,27735,8047,29.01,MANSA,parties.IN.IND,IND,4204,52.24,NAKBINHOO,parties.IN.INC,INC,2629,1575,19.57,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-54,himachal-pradesh,1967,CHACHIOT,29447,14662,49.79,K.SINGH,parties.IN.INC,INC,8095,55.21,M.RAM,parties.IN.IND,IND,6567,1528,10.42,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-55,himachal-pradesh,1967,SUNDERNAGAR,28291,11070,39.13,L.DATT,parties.IN.INC,INC,4660,42.1,G.SINGH,parties.IN.IND,IND,3965,695,6.28,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-56,himachal-pradesh,1967,BALH,24606,11346,46.11,P.RAM,parties.IN.INC,INC,5795,51.08,T.RAM,parties.IN.IND,IND,4663,1132,9.98,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-57,himachal-pradesh,1967,GOPALPUR,26401,12245,46.38,H.SINGH,parties.IN.IND,IND,6206,50.68,S.SINGH,parties.IN.INC,INC,4963,1243,10.15,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-58,himachal-pradesh,1967,DHARAMPUR,31990,12816,40.06,K.SINGH,parties.IN.INC,INC,5980,46.66,K.SINGH,parties.IN.IND,IND,3636,2344,18.29,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-59,himachal-pradesh,1967,JOGINDER NAGAR,29089,9362,32.18,G.RAM,parties.IN.INC,INC,4702,50.22,R.DASS,parties.IN.IND,IND,1282,3420,36.53,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-6,himachal-pradesh,1967,THEOG,26783,15881,59.3,J.B.L.KHACHI,parties.IN.IND,IND,10451,65.81,B.R.BHALAIK,parties.IN.INC,INC,4422,6029,37.97,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-60,himachal-pradesh,1967,MANDI,30312,15773,52.04,S.RAM,parties.IN.INC,INC,8808,55.84,T.SINGH,parties.IN.IND,IND,3207,5601,35.51,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-7,himachal-pradesh,1967,KASUMPTI,28637,13054,45.58,S.RAM,parties.IN.INC,INC,4571,35.02,H.SINGH,parties.IN.IND,IND,4459,112,0.86,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-8,himachal-pradesh,1967,SIMLA,23212,10986,47.33,D.RAM,parties.IN.BJS,BJS,6718,61.15,G.CHAND,parties.IN.INC,INC,2931,3787,34.47,src-0c1b8f274551,minor,
IN-AC-1967-himachal-pradesh-9,himachal-pradesh,1967,ARKI,24678,15848,64.22,H.S.PAL,parties.IN.IND,IND,11778,74.32,H.DASS,parties.IN.INC,INC,4070,7708,48.64,src-0c1b8f274551,minor,
