entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-tamil-nadu-113,tamil-nadu,1991,VELLAKOIL,157927,108556,68.74,DHURAI RAMASWAMMY,parties.IN.ADK,ADK,68225,62.85,SUBBULAKSHMI JEGADEESAN,parties.IN.DMK,DMK,38638,29587,27.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-114,tamil-nadu,1991,PONGALUR,146903,96272,65.53,BALASUBRAMANIYAM S.R.,parties.IN.INC,INC,64588,67.09,VIJAYALAKSHMI P.,parties.IN.DMK,DMK,23526,41062,42.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-115,tamil-nadu,1991,PALLADAM,183291,114376,62.4,DURAIMURUGAN K.S.,parties.IN.ADK,ADK,69803,61.03,KANNAPPAN M.,parties.IN.DMK,DMK,37079,32724,28.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-116,tamil-nadu,1991,TIRUPPUR,255427,159707,62.53,PALANISAMY V.,parties.IN.ADK,ADK,92509,57.92,GOVINDASAMY C.,parties.IN.CPIM,CPM,55868,36641,22.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-117,tamil-nadu,1991,KANGAYAM,160773,102296,63.63,E.VEERAPPAN,parties.IN.ADK,ADK,98783,96.57,AMNACHALAM.C.S,parties.IN.IND,IND,1072,97711,95.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-118,tamil-nadu,1991,MODAKURICHI,188095,126904,67.47,KAVINILAVU DHARMARAJ,parties.IN.ADK,ADK,78653,61.98,ELANCHEZHIAN K.,parties.IN.DMK,DMK,42178,36475,28.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-119,tamil-nadu,1991,PERUNDURAI,164972,109961,66.65,V.N. SUBRAMANIAN,parties.IN.ADK,ADK,77277,70.28,T.K. NALIAPPAN,parties.IN.CPI,CPI,24060,53217,48.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-12,tamil-nadu,1991,TRIPLICANE,129453,70872,54.75,MOHAMAD ASIF,parties.IN.ADK,ADK,39028,55.07,NANJIL K. MANOHARAN,parties.IN.DMK,DMK,26576,12452,17.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-120,tamil-nadu,1991,ERODE,267353,152462,57.03,MANICKAM C.,parties.IN.ADK,ADK,96226,63.11,GANESHAMURTHY A.,parties.IN.DMK,DMK,52538,43688,28.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-121,tamil-nadu,1991,BHAVANI,151501,100153,66.11,MUTHUSAMY S.,parties.IN.ADK,ADK,61337,61.24,DURAISAMY M.C.,parties.IN.DMK,DMK,20867,40470,40.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-122,tamil-nadu,1991,ANDHIYUR,144480,88116,60.99,PERIASAMY V.,parties.IN.ADK,ADK,52592,59.68,ERADHARUKMANI,parties.IN.DMK,DMK,21530,31062,35.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-123,tamil-nadu,1991,GOBICHETTIPALAYAM,142551,97428,68.35,SENGOTTAYAN K.A.,parties.IN.ADK,ADK,66423,68.18,SHANMOGAS UNDARAM V.P.,parties.IN.DMK,DMK,27211,39212,40.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-124,tamil-nadu,1991,BHAVANISAGAR,154848,101166,65.33,V.K. CHINNASAMY,parties.IN.ADK,ADK,63474,62.74,O. SUBRAMANIAM,parties.IN.DMK,DMK,20887,42587,42.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-125,tamil-nadu,1991,SATHYAMANGALAM,151431,94836,62.63,SARASWATHI A.T.,parties.IN.ADK,ADK,63739,67.21,T.K. SUBRAMANIAM,parties.IN.DMK,DMK,26801,36938,38.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-126,tamil-nadu,1991,COONOOR,155447,90249,58.06,KARUPPUSAMY M.,parties.IN.ADK,ADK,53608,59.4,MAHALIAPPAN E.M.,parties.IN.DMK,DMK,31457,22151,24.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-127,tamil-nadu,1991,OOTACAMUND,159035,87827,55.22,RAJU H.M.,parties.IN.INC,INC,53389,60.79,NATRAJ H.,parties.IN.DMK,DMK,27502,25887,29.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-128,tamil-nadu,1991,GUDALUR,181632,113008,62.22,RAJU K.R.,parties.IN.ADK,ADK,54766,48.46,KAMALATCHAN T.P.,parties.IN.CPIM,CPM,42460,12306,10.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-129,tamil-nadu,1991,PALANI,181002,103326,57.09,A. SUBBURATHINAM,parties.IN.ADK,ADK,70404,68.14,V. BALASEKAR,parties.IN.CPIM,CPM,30591,39813,38.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-13,tamil-nadu,1991,MYLAPORE,197453,105954,53.66,RANGARAJAN T.M.,parties.IN.ADK,ADK,62845,59.31,NIRMALA SURESH,parties.IN.DMK,DMK,36149,26696,25.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-130,tamil-nadu,1991,ODDANCHATRAM,170862,104070,60.91,CHELLAMUTHU A.T.,parties.IN.ADK,ADK,72669,69.83,MOHAN T.,parties.IN.DMK,DMK,30205,42464,40.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-131,tamil-nadu,1991,PERIYAKULAM,175072,104915,59.93,M. PERIYAVEERAN,parties.IN.ADK,ADK,70760,67.45,L. MOOKIAH,parties.IN.DMK,DMK,28718,42042,40.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-132,tamil-nadu,1991,THENI,178491,110122,61.7,V.R. NEDUNCHEZHIAN,parties.IN.ADK,ADK,67739,61.51,L.S.R. KRISHNAN,parties.IN.DMK,DMK,26439,41300,37.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-133,tamil-nadu,1991,BODINAYAKKANUR,168572,100507,59.62,PANNEER SELVAM V.,parties.IN.ADK,ADK,63297,62.98,PONNU PILLAI G.,parties.IN.DMK,DMK,26253,37044,36.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-134,tamil-nadu,1991,CUMBUM,169718,103596,61.04,O.R. RAMACHANDARAN,parties.IN.INC,INC,59263,57.21,P. ERAMAR,parties.IN.DMK,DMK,35060,24203,23.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,1991,ANDIPATTI,172603,102897,59.61,THAVASI K.,parties.IN.ADK,ADK,66110,64.25,ASAIYAN P.,parties.IN.DMK,DMK,23843,42267,41.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-136,tamil-nadu,1991,SEDAPATTI,147453,89430,60.65,R. MUTHIAH,parties.IN.ADK,ADK,52627,58.85,A. ATHIYAMAN,parties.IN.DMK,DMK,28158,24469,27.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-137,tamil-nadu,1991,THIRUMANGALAM,160424,96774,60.32,"T,K. RADHAKRISHNAN",parties.IN.ADK,ADK,62774,64.87,R. SAMINATHAN,parties.IN.DMK,DMK,31511,31263,32.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-138,tamil-nadu,1991,USILAMPATTI,155036,82818,53.42,R. PANDIAMMAL,parties.IN.ADK,ADK,41654,50.3,P.N. VALLARASU,parties.IN.AIFB,FBL,38460,3194,3.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-139,tamil-nadu,1991,NILAKOTTAI,161399,94463,58.53,A.S. PONNAMMAL,parties.IN.INC,INC,62110,65.75,M. ARIVAZHAGAN,parties.IN.DMK,DMK,25050,37060,39.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-14,tamil-nadu,1991,SAIDAPET,209145,110216,52.7,BALAN M.K.,parties.IN.ADK,ADK,63235,57.37,SRIDHAR R.S.,parties.IN.DMK,DMK,40473,22762,20.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-140,tamil-nadu,1991,SHOLAVANDAN,149340,98163,65.73,PARAMASIVAN A.M.,parties.IN.ADK,ADK,66100,67.34,AMBIKAPATHY A.M.M.,parties.IN.DMK,DMK,30787,35313,35.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-141,tamil-nadu,1991,TIRUPPARANKUNDRAM,249769,139557,55.87,ANDI THEVAR S.,parties.IN.ADK,ADK,83180,59.6,RAMACHANDRAN C.,parties.IN.DMK,DMK,52923,30257,21.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-142,tamil-nadu,1991,MADURAI WEST,183245,94060,51.33,SHANMUGAM S.V.,parties.IN.INC,INC,59586,63.35,PONMUTHURAMALINGAM,parties.IN.DMK,DMK,32664,26922,28.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-143,tamil-nadu,1991,MADURAI CENTRAL,141435,75994,53.73,A. DEIVANAYAGAM,parties.IN.INC,INC,47325,62.27,M. TAMILKUDIMAGAN,parties.IN.DMK,DMK,26717,20608,27.11,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-144,tamil-nadu,1991,MADURAI EAST,142993,78650,55,AMARNATH O.S.,parties.IN.ADK,ADK,50336,64,KUMAR P .M.,parties.IN.CPIM,CPM,20248,30088,38.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-145,tamil-nadu,1991,SAMAYANALLUR,245314,133126,54.27,KALIRAJAN M.,parties.IN.ADK,ADK,93161,69.98,SOUNDRAPANDIAN N.,parties.IN.DMK,DMK,37705,55456,41.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-146,tamil-nadu,1991,MELUR,175149,111082,63.42,K. V. V. RAJAMANICKAM,parties.IN.INC,INC,80348,72.33,N. PALANISAMY,parties.IN.CPIM,CPM,27576,52772,47.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-147,tamil-nadu,1991,NATHAM,156966,98465,62.73,ANDI AMBALAM M.,parties.IN.INC,INC,71902,73.02,CHELIAM P.,parties.IN.DMK,DMK,24124,47778,48.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-148,tamil-nadu,1991,DINDIGUL,215517,126250,58.58,B. NIRMALA,parties.IN.ADK,ADK,80795,64,THANGARAJAN S. A.,parties.IN.CPIM,CPM,36791,44004,34.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-149,tamil-nadu,1991,ATHOOR,189272,118415,62.56,DURAI S. M.,parties.IN.ADK,ADK,81394,68.74,PERIYASAMY I.,parties.IN.DMK,DMK,35297,46097,38.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-15,tamil-nadu,1991,GUMMIDIPUNDI,168898,111484,66.01,SAKKUBAI R.,parties.IN.ADK,ADK,61063,54.77,VENU K.,parties.IN.DMK,DMK,28144,32919,29.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-150,tamil-nadu,1991,VEDASANDUR,203269,124147,61.08,GANDHIRAJAN S.,parties.IN.ADK,ADK,94937,76.47,MUTHUSAMY P.,parties.IN.DMK,DMK,27847,67090,54.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-151,tamil-nadu,1991,ARAVAKURICHI,173736,101582,58.47,MARIYAMUL ASIA,parties.IN.ADK,ADK,57957,57.05,MONJANUR RAMASAMY P.,parties.IN.DMK,DMK,37005,20952,20.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-152,tamil-nadu,1991,KARUR,216246,138114,63.87,CHINNASAMY M.,parties.IN.ADK,ADK,89351,64.69,VASUKI M.,parties.IN.DMK,DMK,45259,44092,31.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-153,tamil-nadu,1991,KRISHNARAYAPURAM,165027,106094,64.29,ARIVALAGAN A.,parties.IN.ADK,ADK,80676,76.04,NATARAJAN R.,parties.IN.DMK,DMK,24240,56436,53.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-154,tamil-nadu,1991,MARUNGAPURI,163372,114348,69.99,K. PONNUSAMY,parties.IN.ADK,ADK,76476,66.88,N. SELVARAJ,parties.IN.DMK,DMK,34572,41904,36.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-155,tamil-nadu,1991,KULITHALAI,165240,115275,69.76,A. PAPPA SUNDARAM,parties.IN.ADK,ADK,80499,69.83,S. P. SETHIRAMAN,parties.IN.DMK,DMK,33158,47341,41.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-156,tamil-nadu,1991,THOTTIAM,159843,108278,67.74,SIVAPATHI N. R.,parties.IN.ADK,ADK,79594,73.51,KANNAIYAN K.,parties.IN.DMK,DMK,26868,52726,48.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-157,tamil-nadu,1991,UPPILIAPURAM,165647,103396,62.42,RAVICHANDARAN V.,parties.IN.ADK,ADK,69748,67.46,SUNDRAVADANAM M.,parties.IN.DMK,DMK,32392,37356,36.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-158,tamil-nadu,1991,MUSIRI,181551,112706,62.08,M. THANGAVEL,parties.IN.ADK,ADK,70812,62.83,R. NATARASAN,parties.IN.DMK,DMK,39568,31244,27.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-159,tamil-nadu,1991,LALGUDI,166783,119798,71.83,J. LOGAMBAL,parties.IN.INC,INC,65742,54.88,K. N. NHERU,parties.IN.DMK,DMK,52225,13517,11.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-16,tamil-nadu,1991,PONNERI,186052,119522,64.24,RAVIKUMAR E.,parties.IN.ADK,ADK,77374,64.74,PARTHASARATHY K.,parties.IN.DMK,DMK,36121,41253,34.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-160,tamil-nadu,1991,PERAMBALUR,173979,107803,61.96,SEZHIAN T.,parties.IN.ADK,ADK,76202,70.69,DEVARAJAN M.,parties.IN.DMK,DMK,25868,50334,46.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-161,tamil-nadu,1991,VARAHUR,155654,102910,66.11,E.T. PONNUVELU,parties.IN.ADK,ADK,59384,57.7,C. THIYAGARAJAN,parties.IN.DMK,DMK,31155,28229,27.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-162,tamil-nadu,1991,ARIYALUR,154420,113474,73.48,MANIMEGALAI S.,parties.IN.ADK,ADK,64680,57,CHINNAPPA K.,parties.IN.DMK,DMK,41551,23129,20.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-163,tamil-nadu,1991,ANDIMADAM,132570,96751,72.98,THANGARAJULK R.,parties.IN.INC,INC,40816,42.19,GNANAMOORTHY M.,parties.IN.PMK,PMK,33144,7672,7.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-164,tamil-nadu,1991,JAYANKONDAM,151898,110557,72.78,CHINNAPPAN K. K.,parties.IN.INC,INC,49406,44.69,DURAIRAJU S.,parties.IN.PMK,PMK,33238,16168,14.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-165,tamil-nadu,1991,SRIRANGAM,188175,116957,62.15,P. A. KRISHNAN,parties.IN.ADK,ADK,82462,70.51,R. JAYABALAN,parties.IN.JD,JD,30918,51544,44.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-166,tamil-nadu,1991,TIRUCHIRAPALLI-I,129007,75471,58.5,S. AROKIASAMY,parties.IN.ADK,ADK,42774,56.68,A. MALARAMANNAN,parties.IN.DMK,DMK,27839,14935,19.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-167,tamil-nadu,1991,TIRUCHIRAPALLI-II,180072,95597,53.09,MALA SELVI G. R.,parties.IN.ADK,ADK,54664,57.18,ANBIL POYYAMOZHI,parties.IN.DMK,DMK,34120,20544,21.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-168,tamil-nadu,1991,THIRUVERAMBUR,211377,116460,55.1,T. RATHINAVEL,parties.IN.ADK,ADK,69596,59.76,PAPPA UMANATH,parties.IN.CPIM,CPM,43074,26522,22.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-169,tamil-nadu,1991,SIRKALI,150643,101690,67.5,MOORTHY T.,parties.IN.ADK,ADK,62321,61.29,PANNERSELVAM M.,parties.IN.DMK,DMK,28337,33984,33.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-17,tamil-nadu,1991,THIRUVOTTIYUR,262462,151797,57.84,KUPPAN K.,parties.IN.ADK,ADK,85823,56.54,PALLANISAMY T.K.,parties.IN.DMK,DMK,58501,27322,18,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-170,tamil-nadu,1991,POOMPUHAR,143688,98136,68.3,M. POORASAMY,parties.IN.ADK,ADK,52478,53.47,M. MOHAMED SIDDIK,parties.IN.DMK,DMK,33107,19371,19.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-171,tamil-nadu,1991,MAYURAM,146043,98510,67.45,M. M. S. ABUL HASSAN,parties.IN.INC,INC,54516,55.34,A. SENGUTTIVAN,parties.IN.DMK,DMK,31208,23308,23.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-172,tamil-nadu,1991,KUTTALAM,148950,106315,71.38,ASAIMANI S.,parties.IN.ADK,ADK,60617,57.02,MANI KO. SI,parties.IN.DMK,DMK,37866,22751,21.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-173,tamil-nadu,1991,NANNILAM,152477,106753,70.01,K. GOPAL,parties.IN.ADK,ADK,60623,56.79,M. MANIMARAN,parties.IN.DMK,DMK,43415,17208,16.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-174,tamil-nadu,1991,TIRUVARUR,158043,108665,68.76,V. THAMBUSAMY,parties.IN.CPIM,CPM,55653,51.22,M. RAMASAMY,parties.IN.INC,INC,50406,5247,4.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-175,tamil-nadu,1991,NAGAPATTINAM,149065,101629,68.18,KODIMARI R.,parties.IN.ADK,ADK,53050,52.2,VEERAJYAN G.,parties.IN.CPIM,CPM,43116,9934,9.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-176,tamil-nadu,1991,VEDARANYAM,141246,113679,80.48,P. V. RAJENDRAN,parties.IN.INC,INC,55957,49.22,M. MEENASHI SUNDARAM,parties.IN.DMK,DMK,39089,16868,14.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-177,tamil-nadu,1991,TIRUTHURAIPUNDI,161577,117327,72.61,PALANISAMY G.,parties.IN.CPI,CPI,62863,53.58,VEDAIYAN V.,parties.IN.INC,INC,50797,12066,10.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-178,tamil-nadu,1991,MANNARGUDI,159854,111232,69.58,K. SRINIVASAN,parties.IN.ADK,ADK,58194,52.32,V. VEERASENAN,parties.IN.CPI,CPI,50798,7396,6.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-179,tamil-nadu,1991,PATTUKKOTTAI,166059,109169,65.74,BALASUBRAMANIAM K.,parties.IN.ADK,ADK,67764,62.07,ANNADURAI K.,parties.IN.DMK,DMK,39028,28736,26.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-18,tamil-nadu,1991,VILLIVAKKAM,428210,212993,49.74,KALAN E.,parties.IN.INC,INC,118196,55.49,VARADARAJAN W.R.,parties.IN.CPIM,CPM,71963,46233,21.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-180,tamil-nadu,1991,PERAVURANI,154246,114717,74.37,SINGARAM R.,parties.IN.INC,INC,77504,67.56,GOVENDHAN M. R.,parties.IN.DMK,DMK,32962,44542,38.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-181,tamil-nadu,1991,ORATHANAD,156922,116099,73.99,ALAGUTHIRUNAVUKKABASU,parties.IN.ADK,ADK,68208,58.75,GANESAN L.,parties.IN.DMK,DMK,47328,20880,17.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-182,tamil-nadu,1991,THIRUVONAM,161027,116090,72.09,THANGAMUTHU K.,parties.IN.ADK,ADK,75141,64.73,RAMACHANDRAN M.,parties.IN.DMK,DMK,40173,34968,30.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-183,tamil-nadu,1991,THANJAVUR,183277,109736,59.87,SOMASUNDARAM S. D.,parties.IN.ADK,ADK,64363,58.65,UBAYADULLAH S. N. M.,parties.IN.DMK,DMK,44502,19861,18.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-184,tamil-nadu,1991,TIRUVAIYARU,145334,96598,66.47,KALAIPERUMAL P.,parties.IN.ADK,ADK,57648,59.68,CHANDRASEKARAN DURAI,parties.IN.DMK,DMK,37249,20399,21.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-185,tamil-nadu,1991,PAPANASAM,142902,96987,67.87,S. RAJARAMAN,parties.IN.INC,INC,54445,56.14,S. KALAYANASUNDARAM,parties.IN.DMK,DMK,32520,21925,22.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-186,tamil-nadu,1991,VALANGIMAN,129813,90579,69.78,PANCHAVARNAM K.,parties.IN.ADK,ADK,58504,64.59,SENTHAMIL CHELVAN S.,parties.IN.DMK,DMK,30816,27688,30.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-187,tamil-nadu,1991,KUMBAKONAM,160229,103256,64.44,ERAMANATHAN R.,parties.IN.ADK,ADK,67271,65.15,KUMARASAMY S.,parties.IN.JD,JD,30962,36309,35.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-188,tamil-nadu,1991,THIRUVIDAMARUDUR,153316,111163,72.51,N. FANNEERSELVAM,parties.IN.INC,INC,62523,56.24,S. RAMALINGAM,parties.IN.DMK,DMK,37392,25131,22.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-189,tamil-nadu,1991,THIRUMAYAM,172211,103295,59.98,S. REGUPATHY,parties.IN.ADK,ADK,72701,70.38,ERAMA GOVINDARASAN,parties.IN.TMK,TMK,27970,44731,43.3,src-1b7bc1c9d39a,minor,
