entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1967-haryana-14,haryana,1967,14,INDRI,T. RAM,parties.IN.BJS,BJS,5885,16.19,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-14,haryana,1967,14,INDRI,G. RAM,parties.IN.IND,IND,4969,13.67,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-14,haryana,1967,14,INDRI,R. KISHAN,parties.IN.IND,IND,3325,9.15,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-14,haryana,1967,14,INDRI,B. SINGH,parties.IN.CPIM,CPM,3286,9.04,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-14,haryana,1967,14,INDRI,P. SINGH,parties.IN.RPI,RPI,1705,4.69,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-14,haryana,1967,14,INDRI,K. RAM,parties.IN.IND,IND,125,0.34,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-15,haryana,1967,15,KARNAL,R. LAL,parties.IN.BJS,BJS,11702,31.38,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-15,haryana,1967,15,KARNAL,L. RAM,parties.IN.INC,INC,9215,24.71,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-15,haryana,1967,15,KARNAL,R. PIARA,parties.IN.IND,IND,9080,24.35,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-15,haryana,1967,15,KARNAL,S. PRASAD,parties.IN.IND,IND,5176,13.88,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-15,haryana,1967,15,KARNAL,P. LAL,parties.IN.IND,IND,1924,5.16,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-15,haryana,1967,15,KARNAL,S. SUNDER,parties.IN.IND,IND,196,0.53,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-16,haryana,1967,16,JUNDLA,R. KISHAN,parties.IN.INC,INC,10843,34.69,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-16,haryana,1967,16,JUNDLA,B. RAM,parties.IN.RPI,RPI,10696,34.22,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-16,haryana,1967,16,JUNDLA,P. SINGH,parties.IN.IND,IND,4510,14.43,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-16,haryana,1967,16,JUNDLA,J. RAM,parties.IN.IND,IND,2844,9.1,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-16,haryana,1967,16,JUNDLA,MUNSHI,parties.IN.IND,IND,1151,3.68,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-16,haryana,1967,16,JUNDLA,P. RAM,parties.IN.IND,IND,955,3.06,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-16,haryana,1967,16,JUNDLA,S. RAM,parties.IN.IND,IND,256,0.82,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-17,haryana,1967,17,GHARAUNDA,M. CHAND,parties.IN.INC,INC,13906,34.27,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-17,haryana,1967,17,GHARAUNDA,R. SINGH,parties.IN.BJS,BJS,12736,31.39,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-17,haryana,1967,17,GHARAUNDA,R. RAM,parties.IN.IND,IND,10053,24.78,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-17,haryana,1967,17,GHARAUNDA,S. SINGH,parties.IN.CPIM,CPM,3879,9.56,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-18,haryana,1967,18,SAMBHALKA,RANDHIR,parties.IN.BJS,BJS,12215,30.73,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-18,haryana,1967,18,SAMBHALKA,K. SINGH,parties.IN.INC,INC,12101,30.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-18,haryana,1967,18,SAMBHALKA,S. SUNDER,parties.IN.IND,IND,9327,23.47,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-18,haryana,1967,18,SAMBHALKA,D. RAM,parties.IN.RPI,RPI,5108,12.85,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-18,haryana,1967,18,SAMBHALKA,T. CHAND,parties.IN.IND,IND,995,2.5,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-19,haryana,1967,19,PANIPAT,F. CHAND,parties.IN.BJS,BJS,20459,49.71,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-19,haryana,1967,19,PANIPAT,H. RAI,parties.IN.INC,INC,18134,44.06,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-19,haryana,1967,19,PANIPAT,R. SINGH,parties.IN.CPI,CPI,1864,4.53,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-19,haryana,1967,19,PANIPAT,P. LAL,parties.IN.IND,IND,702,1.71,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-20,haryana,1967,20,NAULTHA,M. SINGH,parties.IN.INC,INC,12943,36.34,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-20,haryana,1967,20,NAULTHA,D. SINGH,parties.IN.IND,IND,9504,26.68,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-20,haryana,1967,20,NAULTHA,S. SINGH,parties.IN.IND,IND,3461,9.72,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-20,haryana,1967,20,NAULTHA,M. SINGH,parties.IN.IND,IND,2915,8.18,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-20,haryana,1967,20,NAULTHA,B. DASS,parties.IN.IND,IND,2272,6.38,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-20,haryana,1967,20,NAULTHA,N. SINGH,parties.IN.IND,IND,1932,5.42,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-20,haryana,1967,20,NAULTHA,B. RAM,parties.IN.RPI,RPI,1391,3.91,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-20,haryana,1967,20,NAULTHA,D. CHAND,parties.IN.IND,IND,898,2.52,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-20,haryana,1967,20,NAULTHA,R. SHARMA,parties.IN.IND,IND,303,0.85,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-21,haryana,1967,21,RAJAUND,R. SINGH,parties.IN.INC,INC,16992,41.81,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-21,haryana,1967,21,RAJAUND,B. SINGH,parties.IN.SWA,SWA,10932,26.9,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-21,haryana,1967,21,RAJAUND,B. LAL,parties.IN.IND,IND,7832,19.27,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-21,haryana,1967,21,RAJAUND,M. SINGH,parties.IN.CPI,CPI,2338,5.75,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-21,haryana,1967,21,RAJAUND,M. LAL,parties.IN.IND,IND,1444,3.55,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-21,haryana,1967,21,RAJAUND,SURTA,parties.IN.IND,IND,793,1.95,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-21,haryana,1967,21,RAJAUND,SADHU,parties.IN.IND,IND,312,0.77,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-22,haryana,1967,22,PUNDRI,R. P. SINGH,parties.IN.INC,INC,20143,49.04,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-22,haryana,1967,22,PUNDRI,I. SINGH,parties.IN.IND,IND,13670,33.28,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-22,haryana,1967,22,PUNDRI,C. BHUJ,parties.IN.IND,IND,5322,12.96,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-22,haryana,1967,22,PUNDRI,K. RAM,parties.IN.IND,IND,1939,4.72,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-23,haryana,1967,23,SHERHADA,P. A. J. SINGH,parties.IN.IND,IND,12080,29.86,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-23,haryana,1967,23,SHERHADA,S. SINGH,parties.IN.INC,INC,11641,28.78,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-23,haryana,1967,23,SHERHADA,RANGI,parties.IN.IND,IND,6264,15.49,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-23,haryana,1967,23,SHERHADA,D. SINGH,parties.IN.SWA,SWA,6026,14.9,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-23,haryana,1967,23,SHERHADA,M. SINGH,parties.IN.IND,IND,3452,8.53,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-23,haryana,1967,23,SHERHADA,I. CHANDER,parties.IN.IND,IND,986,2.44,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-24,haryana,1967,24,KAITHAL,O. PRABHA,parties.IN.INC,INC,21933,51.56,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-24,haryana,1967,24,KAITHAL,A. CHAND,parties.IN.SWA,SWA,20015,47.05,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-24,haryana,1967,24,KAITHAL,T. CHAND,parties.IN.IND,IND,590,1.39,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-25,haryana,1967,25,PEHOWA,C. LAL,parties.IN.SWA,SWA,13010,34.47,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-25,haryana,1967,25,PEHOWA,M. SINGH,parties.IN.INC,INC,11117,29.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-25,haryana,1967,25,PEHOWA,A. NATH,parties.IN.IND,IND,7391,19.58,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-25,haryana,1967,25,PEHOWA,T. SINGH,parties.IN.CPI,CPI,5160,13.67,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-25,haryana,1967,25,PEHOWA,A. SINGH,parties.IN.IND,IND,637,1.69,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-25,haryana,1967,25,PEHOWA,T. DASS,parties.IN.IND,IND,429,1.14,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-26,haryana,1967,26,KALYAT,MARU,parties.IN.SWA,SWA,15910,42.13,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-26,haryana,1967,26,KALYAT,B. RAM,parties.IN.INC,INC,15552,41.18,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-26,haryana,1967,26,KALYAT,M. SINGH,parties.IN.CPI,CPI,3742,9.91,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-26,haryana,1967,26,KALYAT,R. RAM,parties.IN.IND,IND,982,2.6,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-26,haryana,1967,26,KALYAT,SURJU,parties.IN.IND,IND,430,1.14,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-26,haryana,1967,26,KALYAT,B. RAM,parties.IN.IND,IND,405,1.07,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-26,haryana,1967,26,KALYAT,M. RAM,parties.IN.IND,IND,386,1.02,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-26,haryana,1967,26,KALYAT,JATI,parties.IN.IND,IND,243,0.64,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-26,haryana,1967,26,KALYAT,S. SINGH,parties.IN.IND,IND,112,0.3,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-27,haryana,1967,27,NARWANA,S. SINGH,parties.IN.RPI,RPI,21130,49.67,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-27,haryana,1967,27,NARWANA,K. RAM,parties.IN.INC,INC,19611,46.1,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-27,haryana,1967,27,NARWANA,N. MAL,parties.IN.IND,IND,1797,4.22,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-28,haryana,1967,28,JIND,D. KISHAN,parties.IN.INC,INC,26089,59.26,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-28,haryana,1967,28,JIND,I. SINGH,parties.IN.IND,IND,15548,35.32,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-28,haryana,1967,28,JIND,TELU,parties.IN.IND,IND,1322,3,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-28,haryana,1967,28,JIND,B. RAM,parties.IN.IND,IND,700,1.59,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-28,haryana,1967,28,JIND,SARUPA,parties.IN.IND,IND,362,0.82,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-29,haryana,1967,29,JULANA,D. SINGH,parties.IN.INC,INC,21534,56.24,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-29,haryana,1967,29,JULANA,G. RAM,parties.IN.BJS,BJS,12211,31.89,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-29,haryana,1967,29,JULANA,C. DUTT,parties.IN.IND,IND,3685,9.62,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-29,haryana,1967,29,JULANA,M. RAM,parties.IN.IND,IND,861,2.25,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-30,haryana,1967,30,SAFIDON,S. KRISHAN,parties.IN.INC,INC,17692,48.67,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-30,haryana,1967,30,SAFIDON,S. NARAIN,parties.IN.IND,IND,11721,32.24,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-30,haryana,1967,30,SAFIDON,S. BHAN,parties.IN.BJS,BJS,1998,5.5,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-30,haryana,1967,30,SAFIDON,H. CHAND,parties.IN.IND,IND,1917,5.27,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-30,haryana,1967,30,SAFIDON,M. RAM,parties.IN.IND,IND,1840,5.06,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-30,haryana,1967,30,SAFIDON,S. SINGH,parties.IN.IND,IND,718,1.98,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-30,haryana,1967,30,SAFIDON,M. SINGH,parties.IN.CPIM,CPM,464,1.28,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-31,haryana,1967,31,MEHAM,M. SINGH,parties.IN.IND,IND,18875,48.92,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-31,haryana,1967,31,MEHAM,B. PRASAD,parties.IN.INC,INC,13361,34.63,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-haryana-31,haryana,1967,31,MEHAM,I. SINGH,parties.IN.BJS,BJS,2764,7.16,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
