entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-uttar-pradesh-108,uttar-pradesh,2009,108,ISAULI,Mani Bhadra S.,parties.IN.SWP,SWP,16939,12.3,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-108,uttar-pradesh,2009,108,ISAULI,Shahabuddin,parties.IN.IND,IND,2770,2.01,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-108,uttar-pradesh,2009,108,ISAULI,Santosh Kumar,parties.IN.IND,IND,734,0.53,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-108,uttar-pradesh,2009,108,ISAULI,Khemai Prasad,parties.IN.JD,JD,701,0.51,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-108,uttar-pradesh,2009,108,ISAULI,Ram Tej,parties.IN.IND,IND,595,0.43,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-108,uttar-pradesh,2009,108,ISAULI,Ram Jas,parties.IN.JP,JP,456,0.33,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-108,uttar-pradesh,2009,108,ISAULI,Dhananjay,parties.IN.IND,IND,396,0.29,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-108,uttar-pradesh,2009,108,ISAULI,Rakesh Singh,parties.IN.IND,IND,328,0.24,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,2009,162,HAINSAR BAZAR,Dasharath Pr. C.,parties.IN.BSP,BSP,47815,35.87,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,2009,162,HAINSAR BAZAR,Neelmani,parties.IN.INC,INC,39018,29.27,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,2009,162,HAINSAR BAZAR,Algooprasad C.,parties.IN.SWP,SWP,19073,14.31,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,2009,162,HAINSAR BAZAR,Anirudh Beldar,parties.IN.BJP,BJP,13940,10.46,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,2009,162,HAINSAR BAZAR,Chandrashekhar,parties.IN.PP,PP,5731,4.3,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,2009,162,HAINSAR BAZAR,Ramdin,parties.IN.SBP,SBP,1904,1.43,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,2009,162,HAINSAR BAZAR,Sharda Devi,parties.IN.IND,IND,1771,1.33,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,2009,162,HAINSAR BAZAR,Ramsahaya,parties.IN.IND,IND,1703,1.28,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,2009,162,HAINSAR BAZAR,Ram Charan,parties.IN.IND,IND,896,0.67,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,2009,162,HAINSAR BAZAR,Mahendra,parties.IN.IND,IND,552,0.41,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,2009,162,HAINSAR BAZAR,Ram Pakhat,parties.IN.SAD,AD,461,0.35,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,2009,162,HAINSAR BAZAR,Subhash,parties.IN.SSD,SSD,431,0.32,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2009,181,PADARUNA,Sawami Pr. M.,parties.IN.BSP,BSP,81039,44.92,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2009,181,PADARUNA,Shakir Ali,parties.IN.SP,SP,28015,15.53,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2009,181,PADARUNA,Rani Mohini Devi,parties.IN.INC,INC,27994,15.52,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2009,181,PADARUNA,Rajesh P.A.G.,parties.IN.BJP,BJP,25800,14.3,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2009,181,PADARUNA,Ramniwas Raj.,parties.IN.SBSP,SBSP,4156,2.3,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2009,181,PADARUNA,Aasdullah S.,parties.IN.PP,PP,3016,1.67,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2009,181,PADARUNA,Krishna Mohan,parties.IN.IND,IND,1806,1,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2009,181,PADARUNA,Shabeer,parties.IN.IND,IND,1702,0.94,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2009,181,PADARUNA,Amit Soni,parties.IN.JD,JD,1297,0.72,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2009,181,PADARUNA,Daroga,parties.IN.IND,IND,1164,0.65,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2009,181,PADARUNA,Susheela,parties.IN.NCP,NCP,1131,0.63,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2009,181,PADARUNA,Rejesh,parties.IN.IND,IND,1061,0.59,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2009,181,PADARUNA,Ram Awadh,parties.IN.AP,AP,960,0.53,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2009,181,PADARUNA,Jaigovind,parties.IN.IJP,IJP,486,0.27,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2009,181,PADARUNA,Deeraj S.S.,parties.IN.RLP,RLP,428,0.24,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2009,181,PADARUNA,Aslam Farooquey,parties.IN.JKNC,NC,339,0.19,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,Ajay Rai,parties.IN.IND,IND,43711,27.5,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,Jai Prakash M.,parties.IN.BSP,BSP,34874,21.94,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,Saroj Kr. A.M.C.,parties.IN.SAD,AD,32239,20.28,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,Nand Lal Singh P,parties.IN.SWP,SWP,18851,11.86,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,Jitendra Singh,parties.IN.SBSP,SBSP,8888,5.59,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,Bedi Ram,parties.IN.IND,IND,4005,2.52,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,Ajay Singh,parties.IN.BJP,BJP,3649,2.3,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,Dr. J.P.Singh,parties.IN.INC,INC,2437,1.53,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,N.N.D.Adig Adv.,parties.IN.IND,IND,1604,1.01,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,Rajesh,parties.IN.IND,IND,1529,0.96,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,Randhari Yadav,parties.IN.IND,IND,1484,0.93,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,Dr. Achyutanand,parties.IN.NCP,NCP,1377,0.87,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,Sabajeet,parties.IN.CPI,CPI,1347,0.85,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,Vijay Narayan,parties.IN.IND,IND,814,0.51,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,Khanjhati,parties.IN.IND,IND,753,0.47,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,Ajay Kr. Sharma,parties.IN.MAP,MAP,721,0.45,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,2009,229,KOLASLA,Amresh Ch.P.,parties.IN.RAD,RAD,668,0.42,17,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,2009,233,BHDOHI (SC),Madhubala,parties.IN.SP,SP,60507,40.54,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,2009,233,BHDOHI (SC),Amar S. Saroj,parties.IN.BSP,BSP,55487,37.18,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,2009,233,BHDOHI (SC),D. D.A. C. Lal,parties.IN.BJP,BJP,14693,9.84,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,2009,233,BHDOHI (SC),Kanhaiya Lal,parties.IN.PMSP,PMSP,4298,2.88,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,2009,233,BHDOHI (SC),Santosh Kumar,parties.IN.IND,IND,2911,1.95,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,2009,233,BHDOHI (SC),Kishan Chand,parties.IN.MC,MC,2841,1.9,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,2009,233,BHDOHI (SC),Suresh Gautam,parties.IN.INC,INC,2275,1.52,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,2009,233,BHDOHI (SC),Kishan kumar,parties.IN.CPI,CPI,1684,1.13,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,2009,233,BHDOHI (SC),Vinod Pasi,parties.IN.RSP,RSP,1067,0.71,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,2009,233,BHDOHI (SC),Chote Lal,parties.IN.IND,IND,759,0.51,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,2009,233,BHDOHI (SC),Jawahar,parties.IN.IND,IND,565,0.38,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,2009,233,BHDOHI (SC),Yogendra,parties.IN.IND,IND,562,0.38,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,2009,233,BHDOHI (SC),Rajesh Kumar,parties.IN.IJP,IJP,501,0.34,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,2009,233,BHDOHI (SC),Gulab,parties.IN.RLD,RLD,428,0.29,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
