entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-tripura-10,tripura,1988,10,MAJLISHPUR,MANIK DEY,parties.IN.CPIM,CPM,9187,48.98,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-10,tripura,1988,10,MAJLISHPUR,HARIPADA BHOWMIK,parties.IN.IND,IND,76,0.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-11,tripura,1988,11,MANDAIBAZAR,RASHIRAM DEBBARMA,parties.IN.CPIM,CPM,10768,51.59,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-11,tripura,1988,11,MANDAIBAZAR,CHANDRODOY RUPINI,parties.IN.TUS,TUS,9898,47.42,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-11,tripura,1988,11,MANDAIBAZAR,RATI RAJAN DAS,parties.IN.IND,IND,205,0.98,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-12,tripura,1988,12,TAKARJALA,TARANI DEBBARMA,parties.IN.CPIM,CPM,9719,52.8,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-12,tripura,1988,12,TAKARJALA,SURYA KUMAR DEBBARMA,parties.IN.TUS,TUS,8483,46.09,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-12,tripura,1988,12,TAKARJALA,BISHU KUMAR DEBBARMA,parties.IN.JP,JNP,166,0.9,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-12,tripura,1988,12,TAKARJALA,PRAMOD BEHARI MAJUMDER,parties.IN.IND,IND,38,0.21,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-13,tripura,1988,13,PRATAPGARH,ANIL SARKAR,parties.IN.CPIM,CPM,15778,53.42,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-13,tripura,1988,13,PRATAPGARH,MADHU SUDIN DAS,parties.IN.INC,INC,13492,45.68,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-13,tripura,1988,13,PRATAPGARH,BIRENDRA CHANDRA DAS,parties.IN.IND,IND,264,0.89,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-14,tripura,1988,14,BADHARGHAT,DILIP SARKAR,parties.IN.INC,INC,13923,50.15,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-14,tripura,1988,14,BADHARGHAT,ILA BHATTACHERJE,parties.IN.CPIM,CPM,13597,48.98,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-14,tripura,1988,14,BADHARGHAT,NIKHIL ROY,parties.IN.IND,IND,141,0.51,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-14,tripura,1988,14,BADHARGHAT,MILAN MAZUMDAR,parties.IN.IND,IND,102,0.37,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-15,tripura,1988,15,KAMALASAGAR,MATLAL SARKAR,parties.IN.CPIM,CPM,9487,51.51,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-15,tripura,1988,15,KAMALASAGAR,DEBA PRASAD CHOUDHURY,parties.IN.INC,INC,8702,47.25,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-15,tripura,1988,15,KAMALASAGAR,PRADIP BIKASH ROY,parties.IN.IND,IND,229,1.24,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-16,tripura,1988,16,BISHALGARH,SAMIR RANJAN BARMAN,parties.IN.INC,INC,10068,54.98,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-16,tripura,1988,16,BISHALGARH,BHANULAL SAHA,parties.IN.CPIM,CPM,8186,44.7,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-16,tripura,1988,16,BISHALGARH,SUSHIL KUMAR DAS,parties.IN.IND,IND,59,0.32,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-17,tripura,1988,17,GOLAGHATI,BUDHA DEBBARMA,parties.IN.TUS,TUS,9141,48.58,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-17,tripura,1988,17,GOLAGHATI,NIRANJAN DEBBARMA,parties.IN.CPIM,CPM,9132,48.53,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-17,tripura,1988,17,GOLAGHATI,RATI RAJAN DAS,parties.IN.IND,IND,470,2.5,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-17,tripura,1988,17,GOLAGHATI,SHASHI KUMAR DEBBARMA,parties.IN.JP,JNP,74,0.39,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-18,tripura,1988,18,SURYAMANINAGAR,MATILAL SAHA,parties.IN.INC,INC,9680,51.54,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-18,tripura,1988,18,SURYAMANINAGAR,BRAJGOPAL BHOWMIC,parties.IN.CPIM,CPM,8772,46.71,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-18,tripura,1988,18,SURYAMANINAGAR,SHYAMAL KANTI ROY,parties.IN.IND,IND,328,1.75,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-19,tripura,1988,19,CHARILAM,BILLAL MIA,parties.IN.INC,INC,8621,51.47,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-19,tripura,1988,19,CHARILAM,ARABER RAHAMAN,parties.IN.CPIM,CPM,8089,48.29,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-19,tripura,1988,19,CHARILAM,HARIDAS NAMA,parties.IN.IND,IND,40,0.24,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-20,tripura,1988,20,BOXANAGAR,SUKUMAR BARMAN,parties.IN.CPIM,CPM,9420,52.73,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-20,tripura,1988,20,BOXANAGAR,NARAYAN DAS,parties.IN.INC,INC,8254,46.2,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-20,tripura,1988,20,BOXANAGAR,BIJAY KRISHNA DAS,parties.IN.IND,IND,112,0.63,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-20,tripura,1988,20,BOXANAGAR,ASHUTOSH DAS,parties.IN.IND,IND,79,0.44,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-21,tripura,1988,21,NALCHAR,RASIKLAL ROY,parties.IN.INC,INC,8900,51.32,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-21,tripura,1988,21,NALCHAR,SUBAL RUDRA,parties.IN.CPIM,CPM,8403,48.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-21,tripura,1988,21,NALCHAR,MD. SELIM HOSSEION,parties.IN.IND,IND,40,0.23,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-22,tripura,1988,22,SONAMURA,SAMAR CHOUDHOURY,parties.IN.CPIM,CPM,10809,54.45,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-22,tripura,1988,22,SONAMURA,PRABIR KUMAR PUL,parties.IN.INC,INC,8843,44.54,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-22,tripura,1988,22,SONAMURA,NARAYAN NATH SARKER,parties.IN.IND,IND,148,0.75,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-22,tripura,1988,22,SONAMURA,NANI GOPAL DAS,parties.IN.IND,IND,53,0.27,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-23,tripura,1988,23,DHANPUR,DASARATHA DEB,parties.IN.CPIM,CPM,11306,78.18,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-23,tripura,1988,23,DHANPUR,SASHI KUMAR DEBBARMA,parties.IN.TUS,TUS,3048,21.08,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-23,tripura,1988,23,DHANPUR,SISHU RANJAN ROY,parties.IN.IND,IND,108,0.75,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-24,tripura,1988,24,RAMCHANDRAGHAT,ARUN KUMAR KAR,parties.IN.INC,INC,7657,49.67,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-tripura-24,tripura,1988,24,RAMCHANDRAGHAT,SAMIR DEB SARKAR,parties.IN.CPIM,CPM,7544,48.93,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-24,tripura,1988,24,RAMCHANDRAGHAT,MONOMOHAN DATTA,parties.IN.IND,IND,216,1.4,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-25,tripura,1988,25,KHOWAI,BIDHYA CHANDRA DEBBARMA,parties.IN.CPIM,CPM,12597,77.2,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-25,tripura,1988,25,KHOWAI,ARUN KUMAR DEBBARMA,parties.IN.INC,INC,3211,19.68,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-25,tripura,1988,25,KHOWAI,SISHU RANJAN ROY,parties.IN.IND,IND,243,1.49,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-25,tripura,1988,25,KHOWAI,SOUMYENDU DEBBARMA,parties.IN.JP,JNP,145,0.89,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-25,tripura,1988,25,KHOWAI,JOY KUMAR DEBBARMA,parties.IN.IND,IND,121,0.74,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-26,tripura,1988,26,ASHARAMBARI,NIRPEN CHAKRABORTY,parties.IN.CPIM,CPM,12828,61.83,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-26,tripura,1988,26,ASHARAMBARI,PRADIP KUMAR ROY,parties.IN.INC,INC,7209,34.75,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-26,tripura,1988,26,ASHARAMBARI,SIROMANI ROY,parties.IN.IND,IND,711,3.43,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-27,tripura,1988,27,KALYANPUR-PRAMODENAGAR,MAKHAN LAL CHAKRABORTY,parties.IN.CPIM,CPM,8275,49.65,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-27,tripura,1988,27,KALYANPUR-PRAMODENAGAR,KAJAL CHANDRA DAS,parties.IN.INC,INC,7528,45.16,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-27,tripura,1988,27,KALYANPUR-PRAMODENAGAR,KESHAV MAJUMDER,parties.IN.IND,IND,865,5.19,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-28,tripura,1988,28,TELIAMURA,KHAGENDRA JAMATIA,parties.IN.CPIM,CPM,9861,57.78,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-28,tripura,1988,28,TELIAMURA,KARNA SINGH JAMATIA,parties.IN.TUS,TUS,6922,40.56,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-28,tripura,1988,28,TELIAMURA,SISHU RANJAN ROY,parties.IN.IND,IND,283,1.66,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-29,tripura,1988,29,KRISHNAPUR,JITENDRA SARKAR,parties.IN.CPIM,CPM,9502,48.77,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-29,tripura,1988,29,KRISHNAPUR,ASHOK KUMAR BAIDYA,parties.IN.INC,INC,9111,46.77,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-29,tripura,1988,29,KRISHNAPUR,GOURANGA RUDRA PAL,parties.IN.IND,IND,869,4.46,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-30,tripura,1988,30,BAGMA,RATI MOHAN JAMATIA,parties.IN.TUS,TUS,10309,55.74,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-30,tripura,1988,30,BAGMA,GUNAPADA JAMATIA,parties.IN.CPIM,CPM,8046,43.51,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-30,tripura,1988,30,BAGMA,MOHAN LAL SARKAR,parties.IN.IND,IND,85,0.46,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-30,tripura,1988,30,BAGMA,REBATI DEBBARMA,parties.IN.JP,JNP,54,0.29,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-31,tripura,1988,31,RADHAKISHOREPUR,GOPAL CHANDRA DAS,parties.IN.RSP,RSP,9578,51.27,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-31,tripura,1988,31,RADHAKISHOREPUR,KAMINI KUMAR DAS,parties.IN.INC,INC,9064,48.52,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-31,tripura,1988,31,RADHAKISHOREPUR,NIKUNJA BEHARI DAS,parties.IN.IND,IND,38,0.2,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-32,tripura,1988,32,MATARBARI,CHITTA RANJAN SAHA,parties.IN.RSP,RSP,8604,50.97,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-32,tripura,1988,32,MATARBARI,RANAJIT SINGHA ROY,parties.IN.INC,INC,7971,47.22,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-32,tripura,1988,32,MATARBARI,NITISH SAHA,parties.IN.BJP,BJP,163,0.97,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-32,tripura,1988,32,MATARBARI,MARAN CHANDRA SAHA,parties.IN.JP,JNP,67,0.4,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-32,tripura,1988,32,MATARBARI,AMALENDU BHOWMIK,parties.IN.IND,IND,42,0.25,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-32,tripura,1988,32,MATARBARI,PARIMAL SAHA,parties.IN.IND,IND,32,0.19,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-33,tripura,1988,33,KAKRABAN-SALGARAH,KASHIRAM REANG,parties.IN.INC,INC,9514,49.65,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-33,tripura,1988,33,KAKRABAN-SALGARAH,MADHAB CHANDRA SAHA,parties.IN.CPIM,CPM,9506,49.61,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-33,tripura,1988,33,KAKRABAN-SALGARAH,RABINDRA PAUL,parties.IN.JP,JNP,108,0.56,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-33,tripura,1988,33,KAKRABAN-SALGARAH,AMULYA KUMAR DEY,parties.IN.IND,IND,33,0.17,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-34,tripura,1988,34,RAJNAGAR,KESHAB MAJUMDER,parties.IN.CPIM,CPM,10372,57.01,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-34,tripura,1988,34,RAJNAGAR,SUBRATA DHAR,parties.IN.INC,INC,7670,42.16,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-34,tripura,1988,34,RAJNAGAR,LALIT DUTTA,parties.IN.IND,IND,150,0.82,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-35,tripura,1988,35,BELONIA,NAKUL DAS,parties.IN.CPIM,CPM,12813,54.99,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-35,tripura,1988,35,BELONIA,JOGENDRA DAS,parties.IN.INC,INC,10393,44.6,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-35,tripura,1988,35,BELONIA,SUBLE SARKAR,parties.IN.IND,IND,96,0.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-36,tripura,1988,36,SANTIRBAZAR,AMAL MALLIK,parties.IN.INC,INC,10227,51.96,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-36,tripura,1988,36,SANTIRBAZAR,JITENDRA LAL DAS,parties.IN.CPI,CPI,9314,47.32,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-36,tripura,1988,36,SANTIRBAZAR,ANIL SAHA,parties.IN.BJP,BJP,97,0.49,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-36,tripura,1988,36,SANTIRBAZAR,RATAN ROY,parties.IN.IND,IND,45,0.23,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-37,tripura,1988,37,HRISHYAMUKH,GOURI SANKAR REANG,parties.IN.TUS,TUS,11582,51.88,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-37,tripura,1988,37,HRISHYAMUKH,MANIK MAJUMDER,parties.IN.CPIM,CPM,10470,46.9,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-37,tripura,1988,37,HRISHYAMUKH,MADAN BAIDYA,parties.IN.IND,IND,272,1.22,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-38,tripura,1988,38,JOLAIBARI,BADAL CHOUDHURY,parties.IN.CPIM,CPM,11479,54.46,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-38,tripura,1988,38,JOLAIBARI,DEBABRATA BAIDYA,parties.IN.INC,INC,9539,45.26,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-38,tripura,1988,38,JOLAIBARI,GOURI SANKAR NANDI,parties.IN.IND,IND,60,0.28,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-39,tripura,1988,39,MANU,BRAJAMOHAN JAIMATIA,parties.IN.CPIM,CPM,7800,49.75,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-39,tripura,1988,39,MANU,BRAJAMOHAN TRIPURA,parties.IN.INC,INC,7682,49,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-39,tripura,1988,39,MANU,BRAJENDRA CHANDRA SARKAR,parties.IN.IND,IND,98,0.63,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-39,tripura,1988,39,MANU,LANCHANGFRU MOG.,parties.IN.IND,IND,97,0.62,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-40,tripura,1988,40,SABROOM,ANGJU MOG,parties.IN.INC,INC,11832,50.12,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-40,tripura,1988,40,SABROOM,JITENDRA KUMAR CHOUDHURY,parties.IN.CPIM,CPM,11663,49.4,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-40,tripura,1988,40,SABROOM,BRAJENDRA CHANDRA SARKAR,parties.IN.IND,IND,113,0.48,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-41,tripura,1988,41,AMPINAGAR,SUNIL KUMAR CHOUDHURY,parties.IN.CPIM,CPM,10605,51.05,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-41,tripura,1988,41,AMPINAGAR,MANORANJAN DEBNATH,parties.IN.INC,INC,10109,48.67,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-41,tripura,1988,41,AMPINAGAR,NITAI CHARAN MAJUMDAR,parties.IN.IND,IND,58,0.28,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-42,tripura,1988,42,AMARPUR,NAGENDRA JAMATIA,parties.IN.TUS,TUS,10882,54.61,1,won,U,,,,incumbent,src-1b7bc1c9d39a
