entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-gujarat-2783,gujarat,2012,GANDHIDHAM,225734,138363,61.29,MAHESHWARI RAMESH VACHCHHRAJ,parties.IN.BJP,BJP,72988,52.75,CHAVADA JAYSHREEBEN AJITBHAI,parties.IN.INC,INC,51675,21313,15.4,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2784,gujarat,2012,MANDVI,193772,139492,71.99,CHHEDA TARACHAND JAGSHIBHAI,parties.IN.BJP,BJP,61984,44.44,PARMAR KISHORSINH RAJENDRASINH,parties.IN.INC,INC,53478,8506,6.1,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2785,gujarat,2012,MORVI,219462,161173,73.44,AMRUTIYA KANTILAL SHIVABHAI,parties.IN.BJP,BJP,77386,48.01,BRIJESH MERJA,parties.IN.INC,INC,74626,2760,1.71,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2786,gujarat,2012,RAPAR,188320,118139,62.73,VAGHAJIBHAI DHARAMSHIBHAI PATEL,parties.IN.BJP,BJP,55280,46.79,GADA BABULAL MEGHAJI SHAH,parties.IN.INC,INC,46064,9216,7.8,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2787,gujarat,2012,DASKROI,242147,173918,71.82,BABUBHAI JAMNADAS PATEL,parties.IN.BJP,BJP,95813,55.09,BARAIYA LAXMANBHAI AMBALAL,parties.IN.INC,INC,58180,37633,21.64,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2788,gujarat,2012,DHOLKA,203760,144273,70.81,CHUDASAMA BHUPENDRASINH MANUBHA,parties.IN.BJP,BJP,75242,52.15,CHAVDA PRADYUMANSINH PRATAPBHAI,parties.IN.INC,INC,56397,18845,13.06,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2789,gujarat,2012,KAPADWANJ,242550,182267,75.15,SHANKERSINH VAGHELA (BAPU),parties.IN.INC,INC,88641,48.63,DABHI KANUBHAI BHULABHAI,parties.IN.BJP,BJP,82044,6597,3.62,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2790,gujarat,2012,MAHUDHA,198231,138270,69.75,THAKOR NATVARSINH FULSINH,parties.IN.INC,INC,58373,42.22,SODHA KHUMANSINH RATANSINH,parties.IN.BJP,BJP,45143,13230,9.57,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2791,gujarat,2012,MATAR,201690,152631,75.68,CHAUHAN DEVUSINH JESINGBHAI,parties.IN.BJP,BJP,71021,46.53,SANJAYBHAI HARIBHAI PATEL,parties.IN.INC,INC,64534,6487,4.25,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2792,gujarat,2012,MEHEMDABAD,202296,152065,75.17,GAUTAMBHAI RAVJIBHAI CHAUHAN,parties.IN.INC,INC,68767,45.22,CHAUHAN SUNDARSINH BHALABHAI,parties.IN.BJP,BJP,64586,4181,2.75,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2793,gujarat,2012,NADIAD,223648,151214,67.61,DESAI PANKAJKUMAR VINUBHAI (GOTIYO),parties.IN.BJP,BJP,75335,49.82,JITRENDRABHAI SURYAKANTBHAI PATEL (AZAD),parties.IN.INC,INC,68748,6587,4.36,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2794,gujarat,2012,BECHARAJI,203089,153004,75.34,RAJANIKANT SOMABHAI PATEL,parties.IN.BJP,BJP,68447,44.74,DARBAR RAJENDRASINH UDESINHJI,parties.IN.INC,INC,61991,6456,4.22,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2795,gujarat,2012,KADI,227599,177008,77.77,CHAVADA RAMESHBHAI MAGANBHAI,parties.IN.INC,INC,84276,47.61,HITU KANODIYA,parties.IN.BJP,BJP,83059,1217,0.69,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2796,gujarat,2012,MEHSANA,216292,163379,75.54,NITINKUMAR RATILAL PATEL,parties.IN.BJP,BJP,90134,55.17,NATVARLAL PITAMBARDAS PATEL,parties.IN.INC,INC,65929,24205,14.82,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2797,gujarat,2012,MANSA,192714,155449,80.66,CHAUDHARI AMITBHAI HARISINGBHAI,parties.IN.INC,INC,78068,50.22,D.D. PATEL,parties.IN.BJP,BJP,70040,8028,5.16,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2798,gujarat,2012,UNJHA,193641,135744,70.1,NARAYANBHAI LALLUDAS PATEL,parties.IN.BJP,BJP,75708,55.77,DR. ASHA PATEL,parties.IN.INC,INC,51507,24201,17.83,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2799,gujarat,2012,VIJAPUR,189543,143575,75.75,PRAHLADBHAI ISHWARBHAI PATEL,parties.IN.INC,INC,70729,49.26,KANTIBHAI RAMABHAI PATEL,parties.IN.BJP,BJP,61970,8759,6.1,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2800,gujarat,2012,VISNAGAR,187953,141073,75.06,RUSHIKESH GANESHBHAI PATEL,parties.IN.BJP,BJP,76185,54,BHOLABHAI CHATURBHAI PATEL,parties.IN.NCP,NCP,46786,29399,20.84,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2801,gujarat,2012,CHORASI,304425,191338,62.85,RAJENDRABHAI PARABHUBHAI PATEL (RAJABHAI),parties.IN.BJP,BJP,119917,62.67,SATISHBHAI CHAMPAKBHAI PATEL,parties.IN.INC,INC,52279,67638,35.35,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2802,gujarat,2012,GANDEVI,251458,190977,75.95,MANGUBHAI CHHAGANBHAI PATEL,parties.IN.BJP,BJP,104417,54.68,BHARTIBEN NARDEVBHAI PATEL,parties.IN.INC,INC,78240,26177,13.71,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2803,gujarat,2012,JALALPORE,197011,143952,73.07,R.C. PATEL,parties.IN.BJP,BJP,76797,53.35,RANJITBHAI (MUNNABHAI) DAHYABHAI PANCHAL,parties.IN.INC,INC,58930,17867,12.41,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2804,gujarat,2012,LIMBAYAT,224288,150268,67,PATIL SANGITABEN RAJENDRABHAI,parties.IN.BJP,BJP,79744,53.07,SONVANE SURESH MOHAN,parties.IN.INC,INC,49423,30321,20.18,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2805,gujarat,2012,MAJURA,219889,140715,63.99,SANGHVI HARSH RAMESHKUMAR,parties.IN.BJP,BJP,103577,73.61,JAIN DHANPATRAJ LALCHAND,parties.IN.INC,INC,32021,71556,50.85,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2806,gujarat,2012,NAVSARI,209665,156345,74.57,DESAI PIYUSHBHAI DINKARBHAI,parties.IN.BJP,BJP,81601,52.19,ARVINDBHAI DURLABHBHAI PATEL ( A.D. PATEL),parties.IN.INC,INC,65620,15981,10.22,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2807,gujarat,2012,UDHNA,205649,129445,62.94,NAROTTAMBHAI PATEL,parties.IN.BJP,BJP,74946,57.9,RAJPUT DHANSUKHBHAI BHAGWATIPRASAD,parties.IN.INC,INC,42192,32754,25.31,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2808,gujarat,2012,BALASINOR,233459,173402,74.28,CHAUHAN MANSINH KOHYABHAI,parties.IN.INC,INC,87088,50.22,PATHAK RAJESHBHAI URFE PAPPUBHAI GAJANAN,parties.IN.BJP,BJP,69917,17171,9.9,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2809,gujarat,2012,GODHRA,220170,159481,72.44,C.K. RAULJI,parties.IN.INC,INC,73367,46,CHAUHAN PRAVINSINH PRABHATSINH,parties.IN.BJP,BJP,70499,2868,1.79,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2810,gujarat,2012,KALOL,209161,154672,73.95,RATHOD ARVINDSINH DAMSINH,parties.IN.BJP,BJP,69275,44.79,JADAV RAJENDRASINH CHANDRASINH,parties.IN.INC,INC,39219,30056,19.43,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2811,gujarat,2012,LUNAWADA,236029,161844,68.57,HIRABHAI HARIBHAI PATEL,parties.IN.INC,INC,72814,44.99,MALIWAD KALUBHAI HIRABHAI,parties.IN.BJP,BJP,69113,3701,2.29,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2812,gujarat,2012,MORVA HADAF,172315,120498,69.93,KHANT SAVITABEN VECHATBHAI,parties.IN.INC,INC,56886,47.21,DAMOR BIJALBHAI VALABHAI,parties.IN.BJP,BJP,45597,11289,9.37,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2813,gujarat,2012,SHEHRA,206391,154365,74.79,AHIR (BHARWAD) JETHABHAI GHELABHAI,parties.IN.BJP,BJP,76468,49.54,SOLANKI TAKHATSINH RAVSINH,parties.IN.INC,INC,47743,28725,18.61,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2814,gujarat,2012,THASRA,227258,162705,71.59,PARMAR RAMSINH PRABHATBHAI,parties.IN.INC,INC,78226,48.08,PRATIKSHABEN TINUBHAI PARMAR,parties.IN.BJP,BJP,72726,5500,3.38,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2815,gujarat,2012,CHANASMA,229411,160849,70.11,DILIPKUMAR VIRAJIBHAI THAKOR,parties.IN.BJP,BJP,83462,51.89,THAKOR DINESHBHAI AATAJI,parties.IN.INC,INC,66638,16824,10.46,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2816,gujarat,2012,KANKREJ,228272,163569,71.66,KHANPURA DHARSHIBHAI LAKHABHAI,parties.IN.INC,INC,73900,45.18,VAGHELA KIRTISINH PRABHATSINH,parties.IN.BJP,BJP,73300,600,0.37,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2817,gujarat,2012,KHERALU,177837,126747,71.27,DHABHI BHARATSIGHJI SANKARJI,parties.IN.BJP,BJP,68195,53.8,THAKOR BABUJI UJAMJI,parties.IN.INC,INC,49809,18386,14.5,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2818,gujarat,2012,PATAN,232141,163632,70.49,DESAI RANCHHOD MAHIJIBHAI (RANCHHOD RABARI VAKIL),parties.IN.BJP,BJP,67224,41.08,THAKOR JODHAJI GALABJI,parties.IN.INC,INC,61353,5871,3.59,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2819,gujarat,2012,RADHANPUR,220253,151374,68.73,THAKOR NAGARJI HARCHANDJI,parties.IN.BJP,BJP,69493,45.91,BHAVSINHJI DAYAJI RATHOD,parties.IN.INC,INC,65659,3834,2.53,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2820,gujarat,2012,SIDHPUR,209073,161790,77.38,BALVANTSINH CHANDANSINH RAJPUT,parties.IN.INC,INC,87518,54.09,JAYNARAYAN NARMADA SHANKAR VYAS,parties.IN.BJP,BJP,61694,25824,15.96,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2821,gujarat,2012,VADGAM,233827,168988,72.27,MANILAL JETHABHAI VAGHELA,parties.IN.INC,INC,90375,53.48,VAGHELA FAKIRBHAI RAGHABHAI,parties.IN.BJP,BJP,68536,21839,12.92,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2822,gujarat,2012,DHORAJI,231498,163974,70.83,RADADIYA VITHALBHAI HANSRAJBHAI,parties.IN.INC,INC,76189,46.46,HARILAL MADHAVJIBHAI PATEL,parties.IN.BJP,BJP,73246,2943,1.79,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2823,gujarat,2012,GONDAL,193002,148315,76.85,JADEJA JAYRAJSINH TEMUBHA,parties.IN.BJP,BJP,79709,53.74,ZADAFIA GORDHANBHAI PRAGAJIBHAI,parties.IN.GPP,GPP,59943,19766,13.32,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2824,gujarat,2012,JETPUR,231237,169938,73.49,RADADIYA JAYESHBHAI VITTHALBHAI,parties.IN.INC,INC,85827,50.5,KORAT JASHUBEN SAVJIBHAI,parties.IN.BJP,BJP,67794,18033,10.61,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2825,gujarat,2012,KESHOD,201298,133830,66.48,ARVINDBHAI KESHAVBHAI LADANI,parties.IN.BJP,BJP,53772,40.18,KOTADIYA MAGANBHAI KARSHANBHAI,parties.IN.INC,INC,45835,7937,5.93,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2826,gujarat,2012,KUTIYANA,115350,125680,108.96,T.B. Mohansinghji,parties.IN.INC,INC,64776,51.54,D.D. Patel,parties.IN.BJP,BJP,56594,8182,6.51,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2827,gujarat,2012,MANAVADAR,217644,159097,73.1,CHAVDA JAWAHARBHAI PETHALAJIBHAI,parties.IN.INC,INC,72879,45.81,RATIBHAI GORDHANBHAI SUREJA,parties.IN.BJP,BJP,68477,4402,2.77,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2828,gujarat,2012,PORBANDAR,212580,145957,68.66,BABUBHAI BHIMABHAI BOKHIRIA,parties.IN.BJP,BJP,77604,53.17,ARJUNBHAI DEVABHAI MODHAVADIYA,parties.IN.INC,INC,60458,17146,11.75,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2829,gujarat,2012,JASDAN,202511,164403,81.18,GOHEL BHOLABHAI BHIKHABHAI,parties.IN.INC,INC,78055,47.48,DR. BHARATBHAI KHODABHAI BOGHRA,parties.IN.BJP,BJP,67208,10847,6.6,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2831,gujarat,2012,RAJKOT RURAL,224209,149564,66.71,BHANUBEN MANOHARBHAI BABARIYA,parties.IN.BJP,BJP,57753,38.61,SAGATHIYA LAKHABHAI JETHABHAI,parties.IN.INC,INC,46287,11466,7.66,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2832,gujarat,2012,RAJKOT SOUTH,211819,136857,64.61,GOVIND PATEL,parties.IN.BJP,BJP,77308,56.49,DONGA MITUL HIMATBHAI,parties.IN.INC,INC,48831,28477,20.81,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2833,gujarat,2012,RAJKOT WEST,262484,166891,63.58,VAJUBHAI RUDABHAI VALA,parties.IN.BJP,BJP,90405,54.17,ATUL RASIKBHAI RAJANI,parties.IN.INC,INC,65427,24978,14.97,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2834,gujarat,2012,TANKARA,196679,149985,76.26,KUNDARIYA MOHANBHAI KALYANJIBHAI,parties.IN.BJP,BJP,63630,42.42,VADAVIYA MAGANBHAI DHANJIBHAI,parties.IN.INC,INC,48223,15407,10.27,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2835,gujarat,2012,WANKANER,204605,151710,74.15,PEERZADA MAHMAD JAVID ABDUL MUTLEEB,parties.IN.INC,INC,59038,38.92,SOMANI JITENDRABHAI KANTILAL (JITU SOMANI),parties.IN.BJP,BJP,53727,5311,3.51,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2836,gujarat,2012,BAYAD,200799,153695,76.54,VAGHELA MAHENDRASINH SHANKARSINH,parties.IN.INC,INC,74646,48.57,JHALA UDESINH PUJAJI,parties.IN.BJP,BJP,38723,35923,23.38,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2837,gujarat,2012,BHILODA,239406,175096,73.14,ANIL JOSHIYARA,parties.IN.INC,INC,95799,54.71,NILABEN HASMUKHBHAI MADIYA,parties.IN.BJP,BJP,64256,31543,18.01,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2838,gujarat,2012,HIMATNAGAR,218357,174598,79.96,CHAVDA RAJENDRASINH RANJITSINH (RAJUBHAI CHAVDA),parties.IN.INC,INC,85008,48.69,PRAFULBHAI KHODABHAI PATEL,parties.IN.BJP,BJP,72652,12356,7.08,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2839,gujarat,2012,IDAR,230919,182842,79.18,RAMANLAL ISHVARLAL VORA,parties.IN.BJP,BJP,90279,49.38,SOLANKI RAMABHAI VIRCHANDBHAI,parties.IN.INC,INC,78899,11380,6.23,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2840,gujarat,2012,KHEDBRAHMA,197033,149095,75.67,ASHWIN KOTVAL,parties.IN.INC,INC,88488,59.35,MAKWANA BHOJABHAI HUJABHAI,parties.IN.BJP,BJP,38351,50137,33.63,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2841,gujarat,2012,MODASA,216158,164254,75.99,THAKOR RAJENDRASINH SHIVSINH,parties.IN.INC,INC,88879,54.11,PARMAR DILIPSINH VAKHATSINH,parties.IN.BJP,BJP,66021,22858,13.92,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2842,gujarat,2012,PRANTIJ,211715,159041,75.12,BARAIYA MAHENDRASINH KACHARSINH ( ADVOCATE ),parties.IN.INC,INC,76097,47.85,CHAUHAN JAYSINHJI MANSINHJI,parties.IN.BJP,BJP,69083,7014,4.41,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2843,gujarat,2012,KARANJ,144162,93169,64.63,KACHHADIYA JANAKBHAI MANJIBHAI,parties.IN.BJP,BJP,65696,70.51,ZALAVADIYA JAYSUKHBHAI DEVCHANDBHAI,parties.IN.INC,INC,16257,49439,53.06,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2844,gujarat,2012,KATARGAM,241336,165854,68.72,VANANI NANUBHAI BHAGWANBHAI (NANUBHAI PATEL),parties.IN.BJP,BJP,88604,53.42,PANDAV NANDLAL KALABHAI,parties.IN.INC,INC,45332,43272,26.09,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2845,gujarat,2012,OLPAD,270144,192100,71.11,MUKESHBHAI ZINABHAI PATEL,parties.IN.BJP,BJP,106805,55.6,JAYESHKUMAR SHANKARBHAI PATEL,parties.IN.INC,INC,69747,37058,19.29,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2846,gujarat,2012,SURAT EAST,190809,136079,71.32,GILITWALA RANJITBHAI MANGUBHAI,parties.IN.BJP,BJP,72649,53.39,PIRZADA KADIR KAYAMUDIN,parties.IN.INC,INC,56860,15789,11.61,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2847,gujarat,2012,SURAT NORTH,152013,103329,67.97,CHOKSI AJAYKUMAR  JASHVANTLAL,parties.IN.BJP,BJP,59690,57.77,KACHHDIYA DINESHBHAI MANUBHAI,parties.IN.INC,INC,37656,22034,21.33,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2848,gujarat,2012,SURAT WEST,196643,133337,67.81,KISHORBHAI RATILAL VANKAWALA,parties.IN.BJP,BJP,99099,74.32,USHABEN BABUBHAI PATEL,parties.IN.INC,INC,29368,69731,52.29,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2849,gujarat,2012,VARACHHA ROAD,185467,127385,68.68,KANANI KISHORBHAI SHIVABHAI (KUMAR),parties.IN.BJP,BJP,68529,53.8,GAJERA DHIRUBHAI HARIBHAI,parties.IN.INC,INC,48170,20359,15.99,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2850,gujarat,2012,CHOTILA,200359,143834,71.79,SHAMJIBHAI BHIMJIBHAI CHAUHAN,parties.IN.BJP,BJP,72111,50.13,FATEPARA DEVJIBHAI GOVINDBHAI,parties.IN.INC,INC,60139,11972,8.32,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2851,gujarat,2012,DASADA,204887,133047,64.94,MAKWANA PUNAMBHAI KALABHAI,parties.IN.BJP,BJP,65404,49.16,MANHARLAL MAGANLAL MAKWANA,parties.IN.INC,INC,54764,10640,8,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2852,gujarat,2012,DHANDHUKA,214334,138362,64.55,LALJIBHAI CHATURBHAI KOLIPATEL,parties.IN.BJP,BJP,77573,56.07,M.M. SHAH,parties.IN.INC,INC,49296,28277,20.44,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2853,gujarat,2012,DHRANGADHRA,243687,184040,75.52,KAVADIA JAYANTIBHAI RAMJIBHAI,parties.IN.BJP,BJP,87621,47.61,JAYESHBHAI HARILAL PATEL,parties.IN.INC,INC,70218,17403,9.46,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2854,gujarat,2012,LIMBDI,226369,158180,69.88,SOMABHAI GANDALAL KOLIPATEL,parties.IN.INC,INC,72203,45.65,KIRITSINH JITUBHA RANA,parties.IN.BJP,BJP,70642,1561,0.99,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2855,gujarat,2012,VIRAMGAM,241217,160985,66.74,TEJASHREEBEN DILIPKUMAR PATEL,parties.IN.INC,INC,84930,52.76,PRAGJIBHAI NARANBHAI PATEL,parties.IN.BJP,BJP,67947,16983,10.55,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2856,gujarat,2012,WADHWAN,231001,161617,69.96,DOSHI VARSHABEN NARENDRABHAI,parties.IN.BJP,BJP,83049,51.39,VYAS HIMANSHU CHIMANLAL,parties.IN.INC,INC,65491,17558,10.87,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2857,gujarat,2012,AKOTA,215228,147802,68.67,SAURABH PATEL,parties.IN.BJP,BJP,95554,64.65,LALITBHAI THAKORBHAI PATEL,parties.IN.INC,INC,45687,49867,33.74,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2858,gujarat,2012,MANJALPUR,197119,137473,69.74,YOGESH PATEL,parties.IN.BJP,BJP,92642,67.39,GANDHI CHINNAM SATYAM (CHINNNAM GANDHI),parties.IN.INC,INC,40857,51785,37.67,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2859,gujarat,2012,RAOPURA,237681,162348,68.3,RAJENDRA TRIVEDI (RAJUBHAI VAKIL),parties.IN.BJP,BJP,99263,61.14,JAYESH THAKKAR,parties.IN.INC,INC,57728,41535,25.58,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2860,gujarat,2012,SAVLI,189403,145772,76.96,INAMDAR KETANBHAI MAHENDRABHAI,parties.IN.IND,IND,62849,43.11,KHUMANSINH RAYSINH CHAUHAN,parties.IN.INC,INC,42530,20319,13.93,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2861,gujarat,2012,SAYAJIGANJ,234789,161616,68.83,SUKHADIYA JITENDRA RATILAL SUKHADIYA,parties.IN.BJP,BJP,107358,66.43,JOSHI KIRITBHAI SHANTILAL,parties.IN.INC,INC,49121,58237,36.04,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2862,gujarat,2012,VADODARA CITY,232722,161941,69.59,VAKIL MANISHA RAJIVBHAI,parties.IN.BJP,BJP,103700,64.04,SOLANKI JAYSHREEBEN ASHWINBHAI,parties.IN.INC,INC,51811,51889,32.05,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2863,gujarat,2012,VAGHODIA,200342,154746,77.24,SHRIVASTAV MADHUBHAI BABUBHAI,parties.IN.BJP,BJP,65851,42.55,DR. PATEL JAYESHBAHI KHEMABHAI,parties.IN.INC,INC,60063,5788,3.74,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2864,gujarat,2012,DANGS,144401,100702,69.74,GAVIT MANGALBHAI GANGAJIBHAI,parties.IN.INC,INC,45637,45.32,VIJAYBHAI RAMESHBHAI PATEL,parties.IN.BJP,BJP,43215,2422,2.41,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2865,gujarat,2012,DHARAMPUR,204834,162311,79.24,ISHWARBHAI DHEDABHAI PATEL,parties.IN.INC,INC,82319,50.72,CHAUDHARY SUMITRABEN BATUKBHAI,parties.IN.BJP,BJP,67021,15298,9.43,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2866,gujarat,2012,KAPRADA,206083,173183,84.04,CHAUDHARI JITUBHAI HARJIBHAI,parties.IN.INC,INC,85780,49.53,PRAKASHBHAI SHANKARBHAI PATEL,parties.IN.BJP,BJP,67095,18685,10.79,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2867,gujarat,2012,PARDI,197921,140475,70.98,KANUBHAI MOHANLAL DESAI,parties.IN.BJP,BJP,84563,60.2,HEMANT MANUBHAI DESAI,parties.IN.INC,INC,47252,37311,26.56,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2868,gujarat,2012,UMBERGAON,214379,142846,66.63,PATKAR RAMANBHAI NANUBHAI,parties.IN.BJP,BJP,69450,48.62,GOVINDBHAI VESTABHAI PATEL,parties.IN.INC,INC,41151,28299,19.81,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2869,gujarat,2012,VALSAD,220058,157025,71.36,BHARATBHAI KIKUBHAI PATEL,parties.IN.BJP,BJP,93658,59.65,JINESHBHAI ALIAS DINESHBHAI RAMANBHAI PATEL,parties.IN.INC,INC,57659,35999,22.93,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-2870,gujarat,2012,VANSDA,250841,203909,81.29,CHAUDHARI CHHANABHAI KOLUBHAI,parties.IN.INC,INC,105829,51.9,NARESHBHAI MAGANBHAI PATEL,parties.IN.BJP,BJP,80213,25616,12.56,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-eci49,gujarat,2012,BAPUNAGAR,167009,112725,67.5,RAJPUT JAGRUPSINH GIRDANSINH,parties.IN.BJP,BJP,51058,45.29,SHYANI DHIRUBHAI THAKARSHIBHAI (DHIRUBHAI DHUDHWALA),parties.IN.INC,INC,48455,2603,2.3,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-eci52,gujarat,2012,JAMALPUR-KHADIA,182446,124398,68.18,BHATT BHUSHAN ASHOK,parties.IN.BJP,BJP,48058,38.63,SAMIRKHAN VAJIRKHAN SIPAI,parties.IN.INC,INC,41727,6331,5.09,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-eci68,gujarat,2012,RAJKOT EAST,210217,145037,68.99,RAJGURU INDRANIL SANJAYBHAI,parties.IN.INC,INC,60877,41.97,SHUKLA KASHYAP CHIMANBHAI,parties.IN.BJP,BJP,56605,4272,2.94,src-1b7bc1c9d39a,minor,
IN-AC-2008-gujarat-eci79,gujarat,2012,JAMNAGAR SOUTH,184141,121079,65.75,TRIVEDI VASUBEN NARENDRABHAI,parties.IN.BJP,BJP,55894,46.16,LAL JITENDRA HARIDAS (JITU LAL),parties.IN.INC,INC,53032,2862,2.36,src-1b7bc1c9d39a,minor,
