entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-odisha-132,odisha,1977,KUCHINDA,79510,24231,30.48,JAGATESHWAR MIRDHA,parties.IN.INC,INC,12643,52.18,KISAN SWAPNESWAR,parties.IN.JP,JNP,10934,1709,7.06,src-0c1b8f274551,minor,
IN-AC-1976-odisha-133,odisha,1977,RAIRAKHOL,82965,23761,28.64,BASANTA KUMAR MOHANANDA,parties.IN.JP,JNP,13066,54.99,ABHIMANYU KUMAR,parties.IN.INC,INC,7921,5145,21.65,src-0c1b8f274551,minor,
IN-AC-1976-odisha-134,odisha,1977,DEOGARH,87582,32229,36.8,BHANU GANGA TRIBHUBAN DEB,parties.IN.JP,JNP,19538,60.62,PRAFULLA KUMAR PRADHAN,parties.IN.INC,INC,7274,12264,38.05,src-0c1b8f274551,minor,
IN-AC-1976-odisha-135,odisha,1977,SUNDARGARH,80910,39341,48.62,KISHORE CHANDRA PATEL,parties.IN.INC,INC,21981,55.87,NARASINGH SAHU,parties.IN.JP,JNP,17360,4621,11.74,src-0c1b8f274551,minor,
IN-AC-1976-odisha-136,odisha,1977,TALSARA,71927,23914,33.25,IGNES MAJHI,parties.IN.JP,JNP,14020,58.63,CHRISTOPHER BARLA,parties.IN.INC,INC,9894,4126,17.26,src-0c1b8f274551,minor,
IN-AC-1976-odisha-137,odisha,1977,RAJGANGPUR,81397,27632,33.95,BRAJAMOHAN KISHAN,parties.IN.JP,JNP,13647,49.39,CHISTOPHER EKKA,parties.IN.INC,INC,7679,5968,21.6,src-0c1b8f274551,minor,
IN-AC-1976-odisha-138,odisha,1977,BIRAMITRAPUR,76577,28232,36.87,PREM CHAND BHAGAT,parties.IN.JP,JNP,10292,36.46,CHRISTODAS LUGUN,parties.IN.JKD,JKD,10226,66,0.24,src-0c1b8f274551,minor,
IN-AC-1976-odisha-139,odisha,1977,ROURKELA,103582,35247,34.03,BRAJA KISHORE MOHANTY,parties.IN.JP,JNP,21992,62.39,ADWAIT PRASAD BISWAL,parties.IN.INC,INC,4869,17123,48.58,src-0c1b8f274551,minor,
IN-AC-1976-odisha-14,odisha,1977,BALASORE,96141,41834,43.51,KARTIK CHANDAR ROUT,parties.IN.JP,JNP,20742,49.58,ARUN DEY,parties.IN.CPI,CPI,10509,10233,24.46,src-0c1b8f274551,minor,
IN-AC-1976-odisha-140,odisha,1977,RAGHUNATHPALI,78535,23377,29.77,RABI DEHURI,parties.IN.JP,JNP,12764,54.6,AGAPIT LAKRA,parties.IN.INC,INC,4229,8535,36.51,src-0c1b8f274551,minor,
IN-AC-1976-odisha-141,odisha,1977,BONAI,72365,17056,23.57,HEMANTA KUMAR SINGH DANDPAT,parties.IN.JP,JNP,8467,49.64,BASANT KUMAR SING DANPAT,parties.IN.INC,INC,4152,4315,25.3,src-0c1b8f274551,minor,
IN-AC-1976-odisha-142,odisha,1977,CHAMPUA,50087,22735,45.39,SAHAREI ORAM,parties.IN.JP,JNP,13335,58.65,EKADASHI NAIK,parties.IN.INC,INC,4774,8561,37.65,src-0c1b8f274551,minor,
IN-AC-1976-odisha-143,odisha,1977,PATNA,82493,17238,20.9,MAHESWAR MAJHI,parties.IN.JP,JNP,11683,67.77,KAMALAKANT NAIK,parties.IN.INC,INC,3643,8040,46.64,src-0c1b8f274551,minor,
IN-AC-1976-odisha-144,odisha,1977,KEONJHAR,82181,16323,19.86,KUMAR MAJHI,parties.IN.JP,JNP,8584,52.59,HARIHAR SOREN,parties.IN.INC,INC,3321,5263,32.24,src-0c1b8f274551,minor,
IN-AC-1976-odisha-145,odisha,1977,TELKOI,83902,14375,17.13,NILADRI NAIK,parties.IN.JP,JNP,6992,48.64,CHANDRASEN NAIK,parties.IN.IND,IND,2908,4084,28.41,src-0c1b8f274551,minor,
IN-AC-1976-odisha-146,odisha,1977,RAMCHANDRAPUR,83415,34355,41.19,KHIROD PRASAD SWAIN,parties.IN.JP,JNP,10830,31.52,NIRANJAN PATNAIK,parties.IN.INC,INC,9514,1316,3.83,src-0c1b8f274551,minor,
IN-AC-1976-odisha-147,odisha,1977,ANANDAPUR,80167,19685,24.55,MAKAR SETHI,parties.IN.JP,JNP,11485,58.34,BHUBANANANDA JENA,parties.IN.INC,INC,4966,6519,33.11,src-0c1b8f274551,minor,
IN-AC-1976-odisha-15,odisha,1977,SORO,83662,36785,43.97,HARAPRASAD MOHAPATRA,parties.IN.JP,JNP,23920,65.03,PITAMBAR PANDA,parties.IN.CPI,CPI,8103,15817,43,src-0c1b8f274551,minor,
IN-AC-1976-odisha-16,odisha,1977,SIMULIA,80865,37184,45.98,GOPINATH DAS,parties.IN.JP,JNP,14514,39.03,PARSURAM PANIGRAHI,parties.IN.IND,IND,10241,4273,11.49,src-0c1b8f274551,minor,
IN-AC-1976-odisha-17,odisha,1977,NILGIRI,91781,41149,44.83,RAJENDRA CHANDRA MARDARAJ,parties.IN.JP,JNP,17246,41.91,BANAMALI DAS,parties.IN.CPIM,CPM,14928,2318,5.63,src-0c1b8f274551,minor,
IN-AC-1976-odisha-18,odisha,1977,BHANDARIPOKHARI,78617,36879,46.91,KAPILA CHARAN SETHI,parties.IN.JP,JNP,20683,56.08,ARJUN CHARAN SETHI,parties.IN.INC,INC,9340,11343,30.75,src-0c1b8f274551,minor,
IN-AC-1976-odisha-19,odisha,1977,BHADRAK,85607,33009,38.56,RATNAKAR MOHANTY,parties.IN.JP,JNP,18605,56.36,JUGAL KISHORE PATTANAIK,parties.IN.INC,INC,10612,7993,24.21,src-0c1b8f274551,minor,
IN-AC-1976-odisha-2,odisha,1977,JASHIPUR,77802,16386,21.06,KANHURAM HEMBRAM,parties.IN.JP,JNP,9007,54.97,GHANSHYAM HEMBRAM,parties.IN.IND,IND,3377,5630,34.36,src-0c1b8f274551,minor,
IN-AC-1976-odisha-20,odisha,1977,DHAMNAGAR,91171,45599,50.01,HRUDANANDA MALLICK,parties.IN.JP,JNP,24720,54.21,JAGANNATH ROUT,parties.IN.INC,INC,20879,3841,8.42,src-0c1b8f274551,minor,
IN-AC-1976-odisha-21,odisha,1977,CHANDBALI,96816,42948,44.36,GANGADHAR DAS,parties.IN.JP,JNP,26493,61.69,GHANASHYAM DAS,parties.IN.INC,INC,16455,10038,23.38,src-0c1b8f274551,minor,
IN-AC-1976-odisha-22,odisha,1977,BASUDEVPUR,90182,53385,59.2,NILAMONI ROUTRAY,parties.IN.JP,JNP,28646,53.66,JAGABANDHU DAS,parties.IN.INC,INC,24739,3907,7.32,src-0c1b8f274551,minor,
IN-AC-1976-odisha-23,odisha,1977,SUKINDA,79881,32098,40.18,ANANDA MANJARI DEVI,parties.IN.JP,JNP,12853,40.04,MAYADHAR NAYAK,parties.IN.SUCI,SUC,9037,3816,11.89,src-0c1b8f274551,minor,
IN-AC-1976-odisha-24,odisha,1977,KORAI,91044,48152,52.89,ASHOK KUMAR DAS,parties.IN.JP,JNP,29156,60.55,PRAFULLA CHANDRA CHARAI,parties.IN.INC,INC,18996,10160,21.1,src-0c1b8f274551,minor,
IN-AC-1976-odisha-25,odisha,1977,JAJPUR,92522,41807,45.19,JAGANNATH MALIK,parties.IN.JP,JNP,25606,61.25,ANADI CHARAN DAS,parties.IN.INC,INC,13848,11758,28.13,src-0c1b8f274551,minor,
IN-AC-1976-odisha-26,odisha,1977,DHARAMSALA,85295,46017,53.95,RABI DAS,parties.IN.JP,JNP,24474,53.18,BANKA BEHARI DAS,parties.IN.INC,INC,20489,3985,8.66,src-0c1b8f274551,minor,
IN-AC-1976-odisha-27,odisha,1977,BARCHANA,89092,49539,55.6,MANAGOBINDA SAMAL,parties.IN.JP,JNP,21648,43.7,SITAKANTA MOHAPATRA,parties.IN.INC,INC,17651,3997,8.07,src-0c1b8f274551,minor,
IN-AC-1976-odisha-28,odisha,1977,BARI-DERABISI,86534,42956,49.64,SRIKANT KUMAR JENA,parties.IN.JP,JNP,21939,51.07,PRAVA SANKAR DAS,parties.IN.INC,INC,9267,12672,29.5,src-0c1b8f274551,minor,
IN-AC-1976-odisha-29,odisha,1977,BINJHARPUR,87920,29584,33.65,SANTANU KUMAR DAS,parties.IN.JP,JNP,15909,53.78,BAISHNAB CHARAN MALLIK,parties.IN.INC,INC,11036,4873,16.48,src-0c1b8f274551,minor,
IN-AC-1976-odisha-3,odisha,1977,BAHALDA,78444,19128,24.38,SUNARAM SOREN,parties.IN.JP,JNP,11321,59.19,SASHIBHUSAN MARNDI,parties.IN.JKP,JKP,5413,5908,30.89,src-0c1b8f274551,minor,
IN-AC-1976-odisha-30,odisha,1977,AUL,90542,50675,55.97,SARAT KUMAR DEB,parties.IN.JP,JNP,28976,57.18,DOLAGOVINDA NAYAK,parties.IN.IND,IND,13994,14982,29.56,src-0c1b8f274551,minor,
IN-AC-1976-odisha-31,odisha,1977,PATAMUNDAI,100272,36680,36.58,TAPAS KUMAR DAS,parties.IN.JP,JNP,22538,61.44,BISWANATH MALIK,parties.IN.INC,INC,11419,11119,30.31,src-0c1b8f274551,minor,
IN-AC-1976-odisha-32,odisha,1977,RAJNAGAR,88223,51525,58.4,NALINIKANTA MOHANTY,parties.IN.JP,JNP,32197,62.49,LAXMIDHAR LENKA,parties.IN.INC,INC,16035,16162,31.37,src-0c1b8f274551,minor,
IN-AC-1976-odisha-33,odisha,1977,KENDRAPARA,83522,48294,57.82,BED PRAKAS AGARWAL,parties.IN.JP,JNP,30187,62.51,BHAGABAT PRASSAD MOHANTY,parties.IN.INC,INC,15849,14338,29.69,src-0c1b8f274551,minor,
IN-AC-1976-odisha-34,odisha,1977,PATKURA,98281,49499,50.36,PRAHALLAD MALLICK,parties.IN.JP,JNP,32424,65.5,CHAKRADHAR SATHAPATHY,parties.IN.INC,INC,14273,18151,36.67,src-0c1b8f274551,minor,
IN-AC-1976-odisha-35,odisha,1977,TIRTOL,100136,54623,54.55,PRATAP CHANDRA MAHANTY,parties.IN.JP,JNP,36626,67.05,NISHAMANI KUNTIA,parties.IN.INC,INC,13920,22706,41.57,src-0c1b8f274551,minor,
IN-AC-1976-odisha-36,odisha,1977,ERSAMA,97787,63396,64.83,DAMODAR ROUT,parties.IN.JP,JNP,33642,53.07,LOKANATH CHOUDHURY,parties.IN.CPI,CPI,25546,8096,12.77,src-0c1b8f274551,minor,
IN-AC-1976-odisha-37,odisha,1977,BALIKUDA,87602,50921,58.13,UMESH SWAIN,parties.IN.JP,JNP,28736,56.43,BASUDEV MAHAPATTRA,parties.IN.INC,INC,19727,9009,17.69,src-0c1b8f274551,minor,
IN-AC-1976-odisha-38,odisha,1977,JAGATSINGHPUR,95566,51116,53.49,KANDURI CHARAN MALLIK,parties.IN.JP,JNP,27918,54.62,LAKSHMAN MALLIK,parties.IN.INC,INC,19139,8779,17.18,src-0c1b8f274551,minor,
IN-AC-1976-odisha-39,odisha,1977,KISSANNAGAR,88524,45093,50.94,BATAKRISHNA JENA,parties.IN.JP,JNP,26040,57.75,SURENDRANATH PATNAIK,parties.IN.IND,IND,12493,13547,30.05,src-0c1b8f274551,minor,
IN-AC-1976-odisha-4,odisha,1977,RAIRANGPUR,76578,18514,24.18,ARJUN MAJHI,parties.IN.JP,JNP,9308,50.28,GOPINATH NARNDI,parties.IN.INC,INC,3519,5789,31.27,src-0c1b8f274551,minor,
IN-AC-1976-odisha-40,odisha,1977,MAHANGA,80575,41242,51.18,PRADIPTA KISHORE DAS,parties.IN.JP,JNP,26323,63.83,SHAIKH MATLUB ALI,parties.IN.INC,INC,14919,11404,27.66,src-0c1b8f274551,minor,
IN-AC-1976-odisha-41,odisha,1977,SALEPUR,81891,33399,40.78,KALANDI BEHERA,parties.IN.JP,JNP,23253,69.62,NAYADHAR SETHI,parties.IN.INC,INC,9525,13728,41.1,src-0c1b8f274551,minor,
IN-AC-1976-odisha-42,odisha,1977,GOBINDPUR,91540,46931,51.27,PANCHANAN KANUNGO,parties.IN.JP,JNP,20015,42.65,ANTARJYAMI PRADHAN,parties.IN.IND,IND,15873,4142,8.83,src-0c1b8f274551,minor,
IN-AC-1976-odisha-43,odisha,1977,CUTTACK SADAR,89910,41541,46.2,SANGRAM KESHARI MOHAPATRA,parties.IN.JP,JNP,23973,57.71,KANHU CHANDRAN LENKA,parties.IN.INC,INC,9930,14043,33.81,src-0c1b8f274551,minor,
IN-AC-1976-odisha-44,odisha,1977,CUTTACK CITY,97749,38501,39.39,BISWANATH PANDIT,parties.IN.JP,JNP,23043,59.85,TRILECCHAN KANUNGO,parties.IN.INC,INC,8625,14418,37.45,src-0c1b8f274551,minor,
IN-AC-1976-odisha-45,odisha,1977,CHOUDWAR,86413,43619,50.48,RAJKISHORE RAM,parties.IN.JP,JNP,28086,64.39,RABINDRA BHUSAN KANNUGO,parties.IN.INC,INC,15533,12553,28.78,src-0c1b8f274551,minor,
IN-AC-1976-odisha-46,odisha,1977,BANKI,90316,49656,54.98,JOGESH CHANDRA ROUT,parties.IN.INC,INC,26658,53.69,GHANASHYAM SAHOO,parties.IN.JP,JNP,20572,6086,12.26,src-0c1b8f274551,minor,
IN-AC-1976-odisha-47,odisha,1977,ATHGARH,91661,41174,44.92,RASMANJARI DEVI,parties.IN.JP,JNP,18364,44.6,RASANANNDA SAHOO,parties.IN.INC,INC,12046,6318,15.34,src-0c1b8f274551,minor,
IN-AC-1976-odisha-48,odisha,1977,BARAMBA,88889,41127,46.27,RAJASAHIB TRILOCHAN SINGH DEO,parties.IN.IND,IND,12356,30.04,BIDYADHAR NAYAK,parties.IN.INC,INC,7037,5319,12.93,src-0c1b8f274551,minor,
IN-AC-1976-odisha-49,odisha,1977,BALIPATNA,80544,25747,31.97,GOPINATH BHOI,parties.IN.JP,JNP,15365,59.68,SATYABADI BHOI,parties.IN.INC,INC,3847,11518,44.74,src-0c1b8f274551,minor,
IN-AC-1976-odisha-5,odisha,1977,BANGRIPOSI,82739,20381,24.63,PURUSOTTAM NAIK,parties.IN.JP,JNP,9873,48.44,KANAGOI SINGH,parties.IN.INC,INC,6242,3631,17.81,src-0c1b8f274551,minor,
IN-AC-1976-odisha-50,odisha,1977,BHUBANESWAR,85502,32365,37.85,SATYAPRIYA MOHANTY,parties.IN.JP,JNP,19738,60.99,INDRAJIT ROY,parties.IN.INC,INC,8160,11578,35.78,src-0c1b8f274551,minor,
IN-AC-1976-odisha-51,odisha,1977,JATNI,80857,38559,47.69,SURES KUMAR RAUTRA,parties.IN.JP,JNP,19817,51.39,BANAMALI PATNAIK,parties.IN.INC,INC,8260,11557,29.97,src-0c1b8f274551,minor,
IN-AC-1976-odisha-52,odisha,1977,PIPLI,87192,39335,45.11,KIRAN LEKHA MOHANTY,parties.IN.JP,JNP,19560,49.73,BIPINI DAS,parties.IN.INC,INC,11620,7940,20.19,src-0c1b8f274551,minor,
IN-AC-1976-odisha-53,odisha,1977,NIMAPARA,90536,39850,44.02,GOVIND CHANDRA SETHI,parties.IN.JP,JNP,16733,41.99,NILAMANI SITHA,parties.IN.INC,INC,11890,4843,12.15,src-0c1b8f274551,minor,
IN-AC-1976-odisha-54,odisha,1977,KAKATPUR,91335,54274,59.42,SURENDRA NATH NAIK,parties.IN.JP,JNP,33953,62.56,SOMNATH PATRA,parties.IN.CPI,CPI,10722,23231,42.8,src-0c1b8f274551,minor,
IN-AC-1976-odisha-55,odisha,1977,SATYABADI,87669,44961,51.28,CHANDRA MADHAB MISRA,parties.IN.JP,JNP,21126,46.99,RABINDRA KUMAR DAS,parties.IN.INC,INC,12433,8693,19.34,src-0c1b8f274551,minor,
IN-AC-1976-odisha-56,odisha,1977,PURI,95445,38566,40.41,BRAJA KISHORE TRIPATHY,parties.IN.JP,JNP,23883,61.93,GOVINDA CHANDRA TRIPATHY,parties.IN.INC,INC,10609,13274,34.42,src-0c1b8f274551,minor,
IN-AC-1976-odisha-57,odisha,1977,BRAHMAGIRI,88748,44205,49.81,AJAYA KUMAR JENA,parties.IN.JP,JNP,18405,41.64,BRAJAMOHAN MOHANTY,parties.IN.INC,INC,10968,7437,16.83,src-0c1b8f274551,minor,
IN-AC-1976-odisha-58,odisha,1977,CHILKA,94269,48897,51.87,BISWA BHUSAN HARICHANDAN,parties.IN.JP,JNP,20346,41.61,DEBANDRA NATH MANSINGH,parties.IN.INC,INC,13142,7204,14.73,src-0c1b8f274551,minor,
IN-AC-1976-odisha-59,odisha,1977,KHURDA,98007,45485,46.41,SUDARSAN MOHANTY,parties.IN.JP,JNP,16148,35.5,PURNA CHANDRA BADAJENA,parties.IN.CPIM,CPM,14110,2038,4.48,src-0c1b8f274551,minor,
IN-AC-1976-odisha-6,odisha,1977,KULIANA,79574,18606,23.38,NIRANJAN HEMBRAM,parties.IN.JP,JNP,8756,47.06,BIRAM MURMU,parties.IN.INC,INC,7298,1458,7.84,src-0c1b8f274551,minor,
IN-AC-1976-odisha-60,odisha,1977,BEGUNIA,102091,52334,51.26,CHINTAMANI PANIGRAHI,parties.IN.INC,INC,18052,34.49,HARIHAR SAHOO,parties.IN.JP,JNP,15820,2232,4.26,src-0c1b8f274551,minor,
IN-AC-1976-odisha-61,odisha,1977,RANPUR,91259,43136,47.27,RAMESH CHANDRA PANDA,parties.IN.CPIM,CPM,9971,23.12,SARAT CHANDRA MISRA,parties.IN.JP,JNP,9211,760,1.77,src-0c1b8f274551,minor,
IN-AC-1976-odisha-62,odisha,1977,NAYAGARH,83726,42685,50.98,BHAGABAT BEHERA,parties.IN.JP,JNP,25948,60.79,BANSIDHAR SAHOO,parties.IN.INC,INC,13752,12196,28.57,src-0c1b8f274551,minor,
IN-AC-1976-odisha-63,odisha,1977,KHANDAPARA,81707,40342,49.37,SATYASUNDAR MISHRA,parties.IN.IND,IND,17217,42.68,MADHABA PRASAD MISHRA,parties.IN.JP,JNP,16267,950,2.36,src-0c1b8f274551,minor,
IN-AC-1976-odisha-64,odisha,1977,DASPALLA,78441,38639,49.26,HARIHAR KARAN,parties.IN.INC,INC,13507,34.96,PARIKHITA PATNAIK,parties.IN.JP,JNP,11225,2282,5.91,src-0c1b8f274551,minor,
