entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1967-maharashtra-8,maharashtra,1967,8,RATNAGIRI,S. L. PEJE,parties.IN.INC,INC,22108,55.15,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-8,maharashtra,1967,8,RATNAGIRI,V. K. NIVENDKAR,parties.IN.BJS,BJS,13646,34.04,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-8,maharashtra,1967,8,RATNAGIRI,G. B. KAMBLE,parties.IN.RPI,RPI,4336,10.82,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-9,maharashtra,1967,9,SANGAMESHWAR,L. B. BHUWAD,parties.IN.INC,INC,15231,38.5,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-9,maharashtra,1967,9,SANGAMESHWAR,S. D. BHIDE,parties.IN.BJS,BJS,8859,22.39,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-9,maharashtra,1967,9,SANGAMESHWAR,J. B. SHETYE,parties.IN.PSP,PSP,6139,15.52,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-9,maharashtra,1967,9,SANGAMESHWAR,A. K. PATANKAR,parties.IN.SSP,SSP,4493,11.36,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-9,maharashtra,1967,9,SANGAMESHWAR,T. D. GAMARE,parties.IN.IND,IND,3752,9.48,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-9,maharashtra,1967,9,SANGAMESHWAR,R. R. LOTANKAR,parties.IN.SWA,SWA,1084,2.74,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-10,maharashtra,1967,10,CHIPLUN,P. K. SAWANT,parties.IN.INC,INC,22528,53.11,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-10,maharashtra,1967,10,CHIPLUN,R. G. GHAG,parties.IN.BJS,BJS,10459,24.66,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-10,maharashtra,1967,10,CHIPLUN,S. B. MOHITE,parties.IN.IND,IND,5472,12.9,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-10,maharashtra,1967,10,CHIPLUN,A. M. DALAWAI,parties.IN.PSP,PSP,3956,9.33,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-11,maharashtra,1967,11,GUHAGAR,M. S. KOSARKAR,parties.IN.INC,INC,18484,42.46,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-11,maharashtra,1967,11,GUHAGAR,P. R. ASAR,parties.IN.BJS,BJS,15614,35.86,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-11,maharashtra,1967,11,GUHAGAR,V. S. KADAM,parties.IN.IND,IND,4763,10.94,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-11,maharashtra,1967,11,GUHAGAR,D. V. JOGALEKAR,parties.IN.IND,IND,3113,7.15,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-11,maharashtra,1967,11,GUHAGAR,A. M. KUMBHAR,parties.IN.IND,IND,1563,3.59,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-12,maharashtra,1967,12,KHED BUNDAR,H. M. DALWAI,parties.IN.INC,INC,20203,49.66,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-12,maharashtra,1967,12,KHED BUNDAR,T. B. MORE,parties.IN.IND,IND,11199,27.53,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-12,maharashtra,1967,12,KHED BUNDAR,M. B. PAWAR,parties.IN.IND,IND,4394,10.8,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-12,maharashtra,1967,12,KHED BUNDAR,M. H. JADHAV,parties.IN.BJS,BJS,2942,7.23,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-12,maharashtra,1967,12,KHED BUNDAR,V. A. MORE,parties.IN.IND,IND,1942,4.77,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-13,maharashtra,1967,13,DAPOLI,R. V. BHELOSE,parties.IN.INC,INC,21423,47.63,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-13,maharashtra,1967,13,DAPOLI,G. D. SAKPAL,parties.IN.IND,IND,12416,27.61,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-13,maharashtra,1967,13,DAPOLI,A. N. PAWAR,parties.IN.BJS,BJS,6813,15.15,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-13,maharashtra,1967,13,DAPOLI,K. D. JADHAV,parties.IN.IND,IND,2551,5.67,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-13,maharashtra,1967,13,DAPOLI,S. D. MORE,parties.IN.RPI,RPI,1771,3.94,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-14,maharashtra,1967,14,MAHAD,S. B. SAWANT,parties.IN.INC,INC,23221,46.38,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-14,maharashtra,1967,14,MAHAD,K. R. PAWAR,parties.IN.PSP,PSP,21672,43.28,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-14,maharashtra,1967,14,MAHAD,R. B. MORE,parties.IN.RPI,RPI,2079,4.15,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-14,maharashtra,1967,14,MAHAD,D. B. PARTE,parties.IN.BJS,BJS,1728,3.45,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-14,maharashtra,1967,14,MAHAD,K. S. SALVE,parties.IN.IND,IND,1370,2.74,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-15,maharashtra,1967,15,SHRIWARDHAN,ANTULAYA. RAHIMAN,parties.IN.INC,INC,25450,46.1,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-15,maharashtra,1967,15,SHRIWARDHAN,M. L. DANDEKAR,parties.IN.PWP,PWP,23056,41.76,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-15,maharashtra,1967,15,SHRIWARDHAN,G. S. KARKAR,parties.IN.BJS,BJS,6700,12.14,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-16,maharashtra,1967,16,MANGAON,P. R. SANAP,parties.IN.PWP,PWP,28909,57.79,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-16,maharashtra,1967,16,MANGAON,B. S. SULE,parties.IN.INC,INC,16715,33.41,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-16,maharashtra,1967,16,MANGAON,L. K. LOKHANDE,parties.IN.IND,IND,2417,4.83,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-16,maharashtra,1967,16,MANGAON,L. B. BHRPE,parties.IN.BJS,BJS,1982,3.96,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-17,maharashtra,1967,17,PEN,A. P. SHETYE,parties.IN.PWP,PWP,23794,47.91,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-17,maharashtra,1967,17,PEN,A. T. PATIL,parties.IN.INC,INC,23021,46.35,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-17,maharashtra,1967,17,PEN,B. N. CHAVAN,parties.IN.BJS,BJS,1950,3.93,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-17,maharashtra,1967,17,PEN,T. S. DAMALE,parties.IN.IND,IND,903,1.82,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-18,maharashtra,1967,18,ALIBAG,D. N. PATIL,parties.IN.PWP,PWP,27011,50.65,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-18,maharashtra,1967,18,ALIBAG,D. K. KHANVILKAR,parties.IN.INC,INC,24124,45.23,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-18,maharashtra,1967,18,ALIBAG,B. M. KATHE,parties.IN.BJS,BJS,2197,4.12,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-19,maharashtra,1967,19,PANVEL,D. B. PATIL,parties.IN.PWP,PWP,29546,60.19,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-19,maharashtra,1967,19,PANVEL,G. N. PATIL,parties.IN.INC,INC,17375,35.39,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-19,maharashtra,1967,19,PANVEL,G. P. CHAVAN,parties.IN.BJS,BJS,2170,4.42,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-20,maharashtra,1967,20,KHALAPUR,S. R. RAUT,parties.IN.PWP,PWP,21161,50.57,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-20,maharashtra,1967,20,KHALAPUR,B. L. PATIL,parties.IN.INC,INC,14689,35.1,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-20,maharashtra,1967,20,KHALAPUR,G. R. PATIL,parties.IN.BJS,BJS,4943,11.81,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-20,maharashtra,1967,20,KHALAPUR,G. S. KATAKARI,parties.IN.PSP,PSP,1055,2.52,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-21,maharashtra,1967,21,COLABA,B. B. K. BAWAN,parties.IN.IND,IND,23536,51.59,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-21,maharashtra,1967,21,COLABA,K. S. DHABIA,parties.IN.INC,INC,13627,29.87,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-21,maharashtra,1967,21,COLABA,S. K. BAHL,parties.IN.BJS,BJS,4656,10.21,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-21,maharashtra,1967,21,COLABA,M. M. CHERIYAN,parties.IN.PSP,PSP,3799,8.33,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-22,maharashtra,1967,22,DHOBITALAO,M. B. POPAT,parties.IN.INC,INC,22298,46.65,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-22,maharashtra,1967,22,DHOBITALAO,A. J. SHELA,parties.IN.SSP,SSP,14426,30.18,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-22,maharashtra,1967,22,DHOBITALAO,M. M. CHINAI,parties.IN.SWA,SWA,5213,10.91,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-22,maharashtra,1967,22,DHOBITALAO,B. S. GUPTA,parties.IN.BJS,BJS,4439,9.29,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-22,maharashtra,1967,22,DHOBITALAO,B. M. CHOKHANI,parties.IN.PSP,PSP,1420,2.97,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-23,maharashtra,1967,23,GIRGAON,A. NAMJOSHI,parties.IN.INC,INC,23572,43.13,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-23,maharashtra,1967,23,GIRGAON,A. PENDSE,parties.IN.PWP,PWP,20198,36.95,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-23,maharashtra,1967,23,GIRGAON,G. KHARE,parties.IN.BJS,BJS,5972,10.93,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-23,maharashtra,1967,23,GIRGAON,J. C. GANDHI,parties.IN.SWA,SWA,3679,6.73,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-23,maharashtra,1967,23,GIRGAON,B. R. SHANKARSHETH,parties.IN.IND,IND,841,1.54,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-23,maharashtra,1967,23,GIRGAON,P. BAKHALE,parties.IN.IND,IND,394,0.72,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-24,maharashtra,1967,24,KHUMBHARWADA,B. M. YAGNIK,parties.IN.INC,INC,23859,45.82,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-24,maharashtra,1967,24,KHUMBHARWADA,J. S. MAHIMKAR,parties.IN.SSP,SSP,15618,29.99,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-24,maharashtra,1967,24,KHUMBHARWADA,V. G. GUPTA,parties.IN.BJS,BJS,8663,16.64,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-24,maharashtra,1967,24,KHUMBHARWADA,V. PAREKH,parties.IN.PSP,PSP,1072,2.06,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-24,maharashtra,1967,24,KHUMBHARWADA,M. A. DHORAJIWALA,parties.IN.IND,IND,1072,2.06,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-24,maharashtra,1967,24,KHUMBHARWADA,M. P. KALANDAN,parties.IN.SWA,SWA,959,1.84,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-24,maharashtra,1967,24,KHUMBHARWADA,C. N. PATEL,parties.IN.IND,IND,651,1.25,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-24,maharashtra,1967,24,KHUMBHARWADA,S. M. A. HUSAINI,parties.IN.IND,IND,177,0.34,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-25,maharashtra,1967,25,UMARKHADI,G. H. BANATWALLA,parties.IN.IND,IND,23253,46.74,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-25,maharashtra,1967,25,UMARKHADI,I. K. HUSAIN,parties.IN.INC,INC,17169,34.51,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-25,maharashtra,1967,25,UMARKHADI,M. KOTWAL,parties.IN.PSP,PSP,5858,11.77,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-25,maharashtra,1967,25,UMARKHADI,A. M. MITHWANI,parties.IN.SWA,SWA,1943,3.91,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-25,maharashtra,1967,25,UMARKHADI,M. S. KHAN,parties.IN.BJS,BJS,1528,3.07,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-26,maharashtra,1967,26,MAZGAON,V. K. TORASKAR,parties.IN.INC,INC,20903,44.85,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-26,maharashtra,1967,26,MAZGAON,R. G. KHARAT,parties.IN.RPI,RPI,10734,23.03,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-26,maharashtra,1967,26,MAZGAON,L. B. MELVILLE,parties.IN.IND,IND,9658,20.72,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-26,maharashtra,1967,26,MAZGAON,M. L. PARULEKAR,parties.IN.SWA,SWA,2612,5.6,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-26,maharashtra,1967,26,MAZGAON,N. Y. TAMBE,parties.IN.IND,IND,1825,3.92,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-26,maharashtra,1967,26,MAZGAON,H. M. RATKAV,parties.IN.IND,IND,397,0.85,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-26,maharashtra,1967,26,MAZGAON,K. A. DOGRA,parties.IN.IND,IND,220,0.47,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-26,maharashtra,1967,26,MAZGAON,R. S. SALASKAR,parties.IN.IND,IND,147,0.32,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-26,maharashtra,1967,26,MAZGAON,D. I. INAMDAR,parties.IN.IND,IND,108,0.23,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-27,maharashtra,1967,27,NAGAPADA,S. A. USMAN,parties.IN.INC,INC,18292,35.84,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-27,maharashtra,1967,27,NAGAPADA,F. M. HANIF HANIF,parties.IN.IND,IND,13240,25.94,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-27,maharashtra,1967,27,NAGAPADA,G. S. BHOWAR,parties.IN.BJS,BJS,9155,17.94,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-27,maharashtra,1967,27,NAGAPADA,T. V. RAJANNA,parties.IN.IND,IND,6383,12.51,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-27,maharashtra,1967,27,NAGAPADA,D. P. KAMBLE,parties.IN.IND,IND,2404,4.71,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-27,maharashtra,1967,27,NAGAPADA,F. R. ABDULBARI,parties.IN.SWA,SWA,1568,3.07,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-28,maharashtra,1967,28,KHETWADI,M. N. GOGATE,parties.IN.INC,INC,18538,35.31,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-28,maharashtra,1967,28,KHETWADI,G. L. REDDY,parties.IN.CPI,CPI,13175,25.1,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-28,maharashtra,1967,28,KHETWADI,P. V. MANDLIK,parties.IN.PSP,PSP,10749,20.48,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-28,maharashtra,1967,28,KHETWADI,B. R. SHROFF,parties.IN.SWA,SWA,5066,9.65,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-28,maharashtra,1967,28,KHETWADI,D. L. BHATT,parties.IN.BJS,BJS,4966,9.46,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-29,maharashtra,1967,29,WALKESHWAR,H. J. TALEYARKHAN,parties.IN.INC,INC,25491,46.2,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-29,maharashtra,1967,29,WALKESHWAR,N. M. CHUDASAMA,parties.IN.SWA,SWA,16833,30.51,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-29,maharashtra,1967,29,WALKESHWAR,R.V. DESHPANDE,parties.IN.CPI,CPI,10126,18.35,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-29,maharashtra,1967,29,WALKESHWAR,N. B. SHINTRE,parties.IN.PSP,PSP,2295,4.16,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-29,maharashtra,1967,29,WALKESHWAR,D. M. NAGARKATTI,parties.IN.IND,IND,434,0.79,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-30,maharashtra,1967,30,BYCULLA,G. B. GANACHARAYA,parties.IN.CPI,CPI,23168,44.18,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-30,maharashtra,1967,30,BYCULLA,M. G. FAKI,parties.IN.INC,INC,20844,39.75,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-30,maharashtra,1967,30,BYCULLA,S. J. FERNANDES,parties.IN.SWA,SWA,4553,8.68,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-30,maharashtra,1967,30,BYCULLA,V. A. MISHRA,parties.IN.BJS,BJS,3704,7.06,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-30,maharashtra,1967,30,BYCULLA,T. B. SAWANT,parties.IN.IND,IND,167,0.32,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-31,maharashtra,1967,31,LOVEGROVE,P. T. PATEL,parties.IN.INC,INC,24532,40.93,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-31,maharashtra,1967,31,LOVEGROVE,A. R. ALEKAR,parties.IN.RPI,RPI,24324,40.58,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-31,maharashtra,1967,31,LOVEGROVE,H. L. NAGAONKAR,parties.IN.BJS,BJS,6107,10.19,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-31,maharashtra,1967,31,LOVEGROVE,R. G. PADARATH,parties.IN.IND,IND,4973,8.3,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-32,maharashtra,1967,32,WORLI,M.N. BIRJE,parties.IN.INC,INC,22743,38.32,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-32,maharashtra,1967,32,WORLI,P. K. KURANE,parties.IN.CPIM,CPM,18748,31.59,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-maharashtra-32,maharashtra,1967,32,WORLI,V. B. WORLIKAR,parties.IN.IND,IND,9448,15.92,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
