entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-maharashtra-119,maharashtra,1967,WARDHA,83668,55866,66.77,R.M. GHANGARE,parties.IN.CPIM,CPM,22307,39.93,B.M. DESHMUKH,parties.IN.INC,INC,19853,2454,4.39,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-12,maharashtra,1967,KHED BUNDAR,76541,40680,53.15,H. M. DALWAI,parties.IN.INC,INC,20203,49.66,T. B. MORE,parties.IN.IND,IND,11199,9004,22.13,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-120,maharashtra,1967,MINGANGHAR,97211,68491,70.46,K.M. ZADE,parties.IN.INC,INC,30092,43.94,V.M. CHAUDHARI,parties.IN.IND,IND,24375,5717,8.35,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-121,maharashtra,1967,UMRER,87675,48220,55,S.B. DEOTALE,parties.IN.INC,INC,19732,40.92,K.S. MESKAR,parties.IN.IND,IND,11673,8059,16.71,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-122,maharashtra,1967,KAMPTEE,91327,53383,58.45,S.A. PATHAN,parties.IN.INC,INC,22154,41.5,N.H. KUMBHARE,parties.IN.RPI,RPI,14972,7182,13.45,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-123,maharashtra,1967,NAGPUR NORTH,105166,65534,62.31,P.R. WASNIK,parties.IN.INC,INC,29404,44.87,D.G. SONGARE,parties.IN.RPI,RPI,25754,3650,5.57,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-124,maharashtra,1967,NAGPUR EAST,98551,63434,64.37,Y. R. DEOGADE,parties.IN.INC,INC,30108,47.46,R. F. CHOUDHARI,parties.IN.BJS,BJS,14463,15645,24.66,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-125,maharashtra,1967,NAGPUR CENTRAL,94280,62452,66.24,M. J. AGRAWAL,parties.IN.INC,INC,24722,39.59,DR. D. P. MESHRAM,parties.IN.RPI,RPI,15155,9567,15.32,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-126,maharashtra,1967,NAGPUR WEST,89905,56240,62.55,S. BALRAJ,parties.IN.INC,INC,25694,45.69,S. B. SUKLIKAR,parties.IN.BJS,BJS,16793,8901,15.83,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-127,maharashtra,1967,KALMESHWAR,86217,55541,64.42,S. K. WANKHEDE,parties.IN.INC,INC,29603,53.3,B. A. YAOLKAR,parties.IN.IND,IND,22474,7129,12.84,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-128,maharashtra,1967,KATOL,80256,63133,78.66,J. S. CHANDAK,parties.IN.IND,IND,33661,53.32,S. D. GEDAM,parties.IN.INC,INC,27284,6377,10.1,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-129,maharashtra,1967,SAONER,80988,51388,63.45,N. M. TIDKE,parties.IN.INC,INC,29859,58.11,S. Z. DESHBHRATAR,parties.IN.RPI,RPI,9086,20773,40.43,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-13,maharashtra,1967,DAPOLI,76546,44974,58.75,R. V. BHELOSE,parties.IN.INC,INC,21423,47.63,G. D. SAKPAL,parties.IN.IND,IND,12416,9007,20.02,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-130,maharashtra,1967,RAMTEK,78903,37820,47.93,G. R. MAHAJAN,parties.IN.INC,INC,16905,44.7,M. M. BORKAR,parties.IN.RPI,RPI,7068,9837,26.01,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-131,maharashtra,1967,TUMSAR,92360,61170,66.23,K. A. PARADHEY,parties.IN.INC,INC,29171,47.69,D. P. REWATKAR,parties.IN.RPI,RPI,14561,14610,23.89,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-132,maharashtra,1967,BHANDARA,84177,60105,71.4,D. D. DHOTE,parties.IN.IND,IND,27915,46.44,N. K. TIRAPUDE,parties.IN.INC,INC,21608,6307,10.49,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-133,maharashtra,1967,TIRORA,89906,59621,66.31,B. L. PATEL,parties.IN.INC,INC,26121,43.81,G. J. GAHARWAR,parties.IN.SSP,SSP,16754,9367,15.71,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-134,maharashtra,1967,GONDIA,92908,57799,62.21,G. S. BAJPEI,parties.IN.INC,INC,27057,46.81,H. G. MAHESHWARI,parties.IN.BJS,BJS,15053,12004,20.77,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-135,maharashtra,1967,GOREGAON,88988,56234,63.19,P. D. RAHANGDALE,parties.IN.INC,INC,22524,40.05,S. B. DOYE,parties.IN.IND,IND,21233,1291,2.29,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-136,maharashtra,1967,AMGAON,82541,41145,49.85,L. B. MANKAR,parties.IN.BJS,BJS,13844,33.65,N. M. BAHEKAR,parties.IN.SSP,SSP,13218,626,1.52,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-137,maharashtra,1967,SAKOLI,80791,54313,67.23,S. P. KAPGATE,parties.IN.BJS,BJS,20904,38.49,A. G. SAMRTI,parties.IN.INC,INC,16980,3924,7.23,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-138,maharashtra,1967,ARJUNIMORGAON,86127,52986,61.52,A. S. PAULZAGADE,parties.IN.INC,INC,19840,37.44,N. H. DIWATHE,parties.IN.BJS,BJS,15353,4487,8.46,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-139,maharashtra,1967,ADYAR,82855,54157,65.36,M. N. WALDEWAR,parties.IN.RPI,RPI,14247,26.31,R. Z. KATEKHAGE,parties.IN.IND,IND,14098,149,0.28,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-14,maharashtra,1967,MAHAD,78590,50070,63.71,S. B. SAWANT,parties.IN.INC,INC,23221,46.38,K. R. PAWAR,parties.IN.PSP,PSP,21672,1549,3.1,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-140,maharashtra,1967,ARMORI,85500,39456,46.15,D. V. NARNAVARE,parties.IN.INC,INC,15707,39.81,N. S. UIKEY,parties.IN.SSP,SSP,13601,2106,5.34,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-141,maharashtra,1967,GADCHIROLI,66743,33902,50.79,R. D. ATRAM,parties.IN.IND,IND,23524,69.39,M. R. NAROTE,parties.IN.INC,INC,8338,15186,44.8,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-142,maharashtra,1967,SIRONCHA,79207,38683,48.84,J. Y. SAKHARE,parties.IN.IND,IND,15920,41.16,M. V. ALONE,parties.IN.INC,INC,14275,1645,4.26,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-143,maharashtra,1967,RAJURA,77309,44087,57.03,S. B. JIWTODE GURUJI,parties.IN.IND,IND,21435,48.62,V. L. DHOTE,parties.IN.INC,INC,17521,3914,8.88,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-144,maharashtra,1967,CHANDA,84943,47956,56.46,E. P. SALVE,parties.IN.INC,INC,23782,49.59,S. S. POTDUKHE,parties.IN.IND,IND,12007,11775,24.55,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-145,maharashtra,1967,SAOLI,86343,55505,64.28,W. V. GODDAMVAR,parties.IN.INC,INC,30485,54.92,T. B. DESKAR,parties.IN.BJS,BJS,16160,14325,25.81,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-146,maharashtra,1967,BRAHMAPURI,93247,60199,64.56,B. M. GURPUDE,parties.IN.INC,INC,23125,38.41,S. JANI,parties.IN.IND,IND,13743,9382,15.58,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-147,maharashtra,1967,CHIMUR,78094,44990,57.61,M. D. TUMPALHWAR,parties.IN.INC,INC,18256,40.58,G. K. KOREKAR,parties.IN.SSP,SSP,9545,8711,19.36,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-148,maharashtra,1967,BHADRAWATI,79851,52578,65.85,R. J. DEOTALE,parties.IN.INC,INC,25232,47.99,V. L. DEOTALE,parties.IN.SSP,SSP,23570,1662,3.16,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-149,maharashtra,1967,WANI,77512,49930,64.42,V. N. GOHOKAR,parties.IN.INC,INC,19639,39.33,D. M. THAWARI,parties.IN.IND,IND,18182,1457,2.92,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-15,maharashtra,1967,SHRIWARDHAN,84071,55206,65.67,ANTULAYA. RAHIMAN,parties.IN.INC,INC,25450,46.1,M. L. DANDEKAR,parties.IN.PWP,PWP,23056,2394,4.34,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-150,maharashtra,1967,RALEGAON,82334,49482,60.1,M. N. BHALAVI,parties.IN.IND,IND,29036,58.68,M. B. KHANDATE,parties.IN.INC,INC,15502,13534,27.35,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-151,maharashtra,1967,KELAPUR,80636,58807,72.93,A. D. PARVEKAR,parties.IN.INC,INC,31113,52.91,B. G. KONGAREKAR,parties.IN.IND,IND,21534,9579,16.29,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-152,maharashtra,1967,YEOTMAL,83690,59922,71.6,J. B. DHOTE,parties.IN.IND,IND,35374,59.03,A. MAMDANI,parties.IN.INC,INC,19051,16323,27.24,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-153,maharashtra,1967,DARWHA,77887,56647,72.73,V.B. GHUIKHEDKAR,parties.IN.IND,IND,29163,51.48,R. R. MAHURE,parties.IN.INC,INC,18320,10843,19.14,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-154,maharashtra,1967,DIGRAS,89052,61870,69.48,K. D. MAHINDRE,parties.IN.INC,INC,26164,42.29,H. K. JAMANKAR,parties.IN.PWP,PWP,21425,4739,7.66,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-155,maharashtra,1967,PUSAD,79070,60287,76.25,V. P. NAIK,parties.IN.INC,INC,42089,69.81,R. MONAGTHANE,parties.IN.IND,IND,15335,26754,44.37,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-156,maharashtra,1967,UMARKHED,72896,47130,64.65,S. A. MANE,parties.IN.INC,INC,28402,60.26,K. A. DEOSARKAR,parties.IN.IND,IND,8840,19562,41.5,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-157,maharashtra,1967,KINWAT,90542,56354,62.24,U. B. RATHOD,parties.IN.INC,INC,27788,49.31,V. R. SHINDE,parties.IN.PWP,PWP,20618,7170,12.72,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-158,maharashtra,1967,HADGAON,92275,50936,55.2,B. K. DESHMUKH,parties.IN.INC,INC,29308,57.54,V. G. SHINDE,parties.IN.CPI,CPI,15865,13443,26.39,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-159,maharashtra,1967,NANDED,94026,45955,48.87,S. F. P. S. M. PASHA,parties.IN.INC,INC,24063,52.36,V. D. DESHPANDE,parties.IN.CPI,CPI,16426,7637,16.62,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-16,maharashtra,1967,MANGAON,85005,50023,58.85,P. R. SANAP,parties.IN.PWP,PWP,28909,57.79,B. S. SULE,parties.IN.INC,INC,16715,12194,24.38,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-160,maharashtra,1967,BHOKAR,83692,48151,57.53,S. B. CHAVAN,parties.IN.INC,INC,32910,68.35,N. S. VIBHUTE,parties.IN.RPI,RPI,15241,17669,36.7,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-161,maharashtra,1967,BILOLI,93976,40497,43.09,J. G. AMBEKAR,parties.IN.INC,INC,21322,52.65,V. M. PATNE,parties.IN.SSP,SSP,15411,5911,14.6,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-162,maharashtra,1967,DEGLOOR,88145,27845,31.59,M. R. GHATE,parties.IN.INC,INC,15142,54.38,K. DHONDIBA,parties.IN.RPI,RPI,10693,4449,15.98,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-163,maharashtra,1967,KANDHAR,100506,45102,44.87,K. S. DHONDAGE,parties.IN.PWP,PWP,23871,52.93,S. S. DESHMUKH,parties.IN.INC,INC,13944,9927,22.01,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-164,maharashtra,1967,GANGAKHED,97393,22466,23.07,NAMEORAO MAROTRAO,parties.IN.INC,INC,14806,65.9,D. L. MORE,parties.IN.RPI,RPI,6511,8295,36.92,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-165,maharashtra,1967,PARBHANI,82547,41695,50.51,A. R. GAVANE,parties.IN.PWP,PWP,17873,42.87,M.S. RAO,parties.IN.INC,INC,16568,1305,3.13,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-166,maharashtra,1967,BASMATH,88689,33339,37.59,W. R. NAYAK,parties.IN.INC,INC,15541,46.62,V. M. KATNESHWAR,parties.IN.IND,IND,7542,7999,24,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-167,maharashtra,1967,KALAMNURI,88680,49300,55.59,V.N. CHINCHORDIKAR,parties.IN.CPI,CPI,25882,52.5,K. H. SAWANT,parties.IN.INC,INC,19324,6558,13.3,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-168,maharashtra,1967,HINGOLI,94625,45433,48.01,C. PATIL,parties.IN.SSP,SSP,22520,49.57,N. LOKAVARKHE,parties.IN.INC,INC,17295,5225,11.5,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-169,maharashtra,1967,TINTUR,83928,44031,52.46,S. W. KALAMKAR,parties.IN.INC,INC,22334,50.72,S. A. DESHMUKH,parties.IN.PWP,PWP,19026,3308,7.51,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-17,maharashtra,1967,PEN,76463,49668,64.96,A. P. SHETYE,parties.IN.PWP,PWP,23794,47.91,A. T. PATIL,parties.IN.INC,INC,23021,773,1.56,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-170,maharashtra,1967,PATHRI,91126,44034,48.32,S. G. NAKHATE,parties.IN.INC,INC,26669,60.56,B. S. NAIK,parties.IN.PWP,PWP,13116,13553,30.77,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-171,maharashtra,1967,PARTUR,78131,36183,46.31,R. N. YADAV,parties.IN.INC,INC,19958,55.16,G. G. LIPANE,parties.IN.PWP,PWP,10720,9238,25.53,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-172,maharashtra,1967,AMBAD,81105,34886,43.01,A. AMBADAS,parties.IN.INC,INC,21126,60.56,B. SAKHARAM,parties.IN.SSP,SSP,8517,12609,36.15,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-173,maharashtra,1967,JALNA SOUTH,81292,33930,41.74,R. B. LALA,parties.IN.SSP,SSP,12716,37.48,B. NARAYAN,parties.IN.INC,INC,11525,1191,3.51,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-174,maharashtra,1967,JALNA NORTH,78106,31260,40.02,B. G. GADHE,parties.IN.INC,INC,16425,52.54,G. D. CHITNIS,parties.IN.CPI,CPI,8871,7554,24.16,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-175,maharashtra,1967,BHOKARDAN,90407,43910,48.57,B. J. KALE,parties.IN.INC,INC,22566,51.39,P. H. DANVE,parties.IN.BJS,BJS,12063,10503,23.92,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-176,maharashtra,1967,SILLOD,82098,37914,46.18,G. S. MANKAR,parties.IN.INC,INC,21101,55.65,S. R. PATIL,parties.IN.SWA,SWA,11818,9283,24.48,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-177,maharashtra,1967,KANNAD,84341,34307,40.68,N. GIRMAJIRAO,parties.IN.INC,INC,22731,66.26,K. GURUDAYAL,parties.IN.IND,IND,8245,14486,42.23,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-178,maharashtra,1967,VAIJAPUR,77793,46064,59.21,V. P. PATIL,parties.IN.INC,INC,25024,54.32,K. GANGADHAR,parties.IN.IND,IND,15317,9707,21.07,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-179,maharashtra,1967,GANGAPUR,79783,42820,53.67,B. R. PAWAR,parties.IN.INC,INC,27829,64.99,C. DIGAMBERDAS,parties.IN.CPI,CPI,14019,13810,32.25,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-18,maharashtra,1967,ALIBAG,76099,53332,70.08,D. N. PATIL,parties.IN.PWP,PWP,27011,50.65,D. K. KHANVILKAR,parties.IN.INC,INC,24124,2887,5.42,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-180,maharashtra,1967,AURANGABAD WEST,78751,45748,58.09,R. B. ZAKARIA,parties.IN.INC,INC,27282,59.64,R. D. AURANGABADKAR,parties.IN.RPI,RPI,9713,17569,38.41,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-181,maharashtra,1967,AURANGABAD EAST,37095,34407,92.75,V. SURYABHAN,parties.IN.INC,INC,18725,54.42,R. EKNATH,parties.IN.BJS,BJS,11622,7103,20.64,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-182,maharashtra,1967,PAITHAN,77901,38342,49.22,K. PANDHERINATH,parties.IN.INC,INC,25123,65.52,K. MARUTIRAO,parties.IN.IND,IND,10080,15043,39.23,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-183,maharashtra,1967,GEORAI,79789,41396,51.88,S. T. PAWAR,parties.IN.CPI,CPI,23376,56.47,S. T. PANDIT,parties.IN.INC,INC,16960,6416,15.5,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-184,maharashtra,1967,MANJLEGAON,83821,32618,38.91,S. TRIBHUWAN,parties.IN.INC,INC,15426,47.29,R. L. GHADALE,parties.IN.BJS,BJS,8080,7346,22.52,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-185,maharashtra,1967,BHIR,91663,43124,47.05,S. B. CHAVRE,parties.IN.INC,INC,11648,27.01,K. T. HADHAV,parties.IN.CPI,CPI,10841,807,1.87,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-186,maharashtra,1967,ASHTI,92659,52359,56.51,N. V.UGALE,parties.IN.CPI,CPI,31158,59.51,B. K. AJBE,parties.IN.INC,INC,21201,9957,19.02,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-187,maharashtra,1967,CHAUSALA,100900,49505,49.06,V. A. DARADE,parties.IN.CPI,CPI,29175,58.93,S. L. KADAM,parties.IN.INC,INC,17424,11751,23.73,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-188,maharashtra,1967,KAIJ,79629,40025,50.26,S. A. SOLANKE,parties.IN.INC,INC,19521,48.77,G. M. BURRANDE,parties.IN.CPIM,CPM,16703,2818,7.04,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-189,maharashtra,1967,RENAPUR,81732,39541,48.38,A. G. GITTE,parties.IN.INC,INC,20051,50.71,A. N. CHAVAN,parties.IN.PWP,PWP,12911,7140,18.06,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-19,maharashtra,1967,PANVEL,79637,49091,61.64,D. B. PATIL,parties.IN.PWP,PWP,29546,60.19,G. N. PATIL,parties.IN.INC,INC,17375,12171,24.8,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-190,maharashtra,1967,AHMEDPUR,89109,44497,49.94,M. B. SANGVIRKAR,parties.IN.INC,INC,19605,44.06,K. N. DESHMUKH,parties.IN.PWP,PWP,19073,532,1.2,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-191,maharashtra,1967,UDGIR,91496,33440,36.55,P. S. SARWADE,parties.IN.INC,INC,15419,46.11,V. B. KHADIWALE,parties.IN.IND,IND,9920,5499,16.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-192,maharashtra,1967,LATUR,79711,54297,68.12,V. R. KALDATE,parties.IN.SSP,SSP,28948,53.31,K. S. SONAWANE,parties.IN.INC,INC,24470,4478,8.24,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-193,maharashtra,1967,KALLAM,81766,47954,58.65,D. T. MOHITE,parties.IN.INC,INC,23974,49.99,N. K. JADHAV PATIL,parties.IN.PWP,PWP,21628,2346,4.89,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-194,maharashtra,1967,PARENDA,93568,50363,53.83,K. H. PATIL,parties.IN.INC,INC,23396,46.45,B. N. DESHMUKH,parties.IN.PWP,PWP,21303,2093,4.15,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-195,maharashtra,1967,OSMANABAD,80498,51815,64.37,U. S. PATIL,parties.IN.PWP,PWP,24877,48.01,K. D. SAMUDRA,parties.IN.INC,INC,23330,1547,2.98,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-196,maharashtra,1967,AUSA,84553,52400,61.97,V. S. MUSANDE,parties.IN.INC,INC,27882,53.21,M. G. MAHARAJ,parties.IN.PWP,PWP,21994,5888,11.24,src-1b7bc1c9d39a,minor,
IN-AC-1967-maharashtra-197,maharashtra,1967,NILANGA,90621,59164,65.29,S. B. PATIL,parties.IN.INC,INC,32744,55.34,S.G. SOLUNKE,parties.IN.PWP,PWP,22394,10350,17.49,src-1b7bc1c9d39a,minor,
