entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-haryana-361,haryana,2009,TOSHAM,158501,108048,68.17,KIRAN CHOUDHARY,parties.IN.INC,INC,62290,57.65,COL. GAJRAJ SINGH,parties.IN.INLD,INLD,16183,46107,42.67,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-362,haryana,2009,BADKHAL,134480,74907,55.7,MAHENDER PARTAP SINGH,parties.IN.INC,INC,33150,44.25,SEEMA TRIKHA,parties.IN.BJP,BJP,20471,12679,16.92,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-365,haryana,2009,FARIDABAD NIT,129293,83837,64.84,PT. SHIV CHARAN LAL SHARMA,parties.IN.IND,IND,23461,27.98,AKAGAR CHAND CHAUDHRY,parties.IN.INC,INC,15586,7875,9.39,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-366,haryana,2009,HATHIN,148764,114131,76.72,JALEB KHAN,parties.IN.IND,IND,33774,29.59,HARSH KUMAR,parties.IN.INC,INC,27301,6473,5.67,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-367,haryana,2009,HODAL,124181,93921,75.63,JAGDISH NAYAR,parties.IN.INLD,INLD,46515,49.53,UDAY BHAN,parties.IN.INC,INC,43894,2621,2.79,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-368,haryana,2009,PALWAL,154279,111394,72.2,SUBHASH CHOUDHARY,parties.IN.INLD,INLD,51712,46.42,KARAN SINGH DALAL,parties.IN.INC,INC,45040,6672,5.99,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-369,haryana,2009,PRITHLA,135348,99947,73.84,RAGHUBIR SINGH,parties.IN.INC,INC,34647,34.67,TEK CHAND SHARMA,parties.IN.BSP,BSP,31492,3155,3.16,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-370,haryana,2009,TIGAON,135437,87131,64.33,KRISHAN PAL,parties.IN.BJP,BJP,39746,45.62,LALIT NAGAR,parties.IN.INC,INC,38928,818,0.94,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-371,haryana,2009,BADSHAHPUR,226206,146143,64.61,DHARAM PAL,parties.IN.INC,INC,50557,34.59,RAKESH,parties.IN.IND,IND,39172,11385,7.79,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-372,haryana,2009,BAWAL,165046,109781,66.52,RAMESHWAR DAYAL,parties.IN.INLD,INLD,58473,53.26,SHAKUNTLA BHAGWARIA,parties.IN.INC,INC,36472,22001,20.04,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-373,haryana,2009,FEROZEPUR JHIRKA,130045,92791,71.35,NASEEM AHMED,parties.IN.INLD,INLD,42824,46.15,ER.MAMMAN KHAN,parties.IN.INC,INC,24630,18194,19.61,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-374,haryana,2009,GURGAON,231340,125275,54.15,SUKHBEER,parties.IN.IND,IND,41013,32.74,DHARAMBIR,parties.IN.INC,INC,38873,2140,1.71,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-375,haryana,2009,NUH,116128,86781,74.73,AFTAB AHMED,parties.IN.INC,INC,33925,39.09,SANJAY,parties.IN.BJP,BJP,17021,16904,19.48,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-376,haryana,2009,PATAUDI,159063,95862,60.27,GANGA RAM,parties.IN.INLD,INLD,49323,51.45,BHUPINDER,parties.IN.INC,INC,24576,24747,25.81,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-377,haryana,2009,PUNAHANA,111551,81225,72.81,MOHAMMED ILYAS,parties.IN.INLD,INLD,18865,23.23,DAYAWATI,parties.IN.BSP,BSP,16177,2688,3.31,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-378,haryana,2009,REWARI,165691,120328,72.62,AJAY SINGH S/O ABHEY SINGH,parties.IN.INC,INC,48557,40.35,SATISH S/O ROSHAN LAL,parties.IN.IND,IND,35269,13288,11.04,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-379,haryana,2009,SOHNA,153130,113990,74.44,DHARAMBIR,parties.IN.INC,INC,20443,17.93,ZAKIR HUSSAIN,parties.IN.BSP,BSP,19938,505,0.44,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-380,haryana,2009,ADAMPUR,129790,105356,81.17,KULDEEP BISHNOI,parties.IN.HJCBL,HJCBL,48224,45.77,JAI PRAKASH,parties.IN.INC,INC,42209,6015,5.71,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-381,haryana,2009,BARWALA,126513,94345,74.57,RAM NIWAS GHORELA,parties.IN.INC,INC,29998,31.8,SHEELA BHAYAN,parties.IN.INLD,INLD,20602,9396,9.96,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-382,haryana,2009,BAWANI KHERA,152436,104401,68.49,RAM KISHAN FOUJI S/O DHARAMPAL,parties.IN.INC,INC,35039,33.56,AZAD SINGH,parties.IN.INLD,INLD,28766,6273,6.01,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-383,haryana,2009,HANSI,143621,106313,74.02,VINOD BHAYANA,parties.IN.HJCBL,HJCBL,36529,34.36,PROF. CHATTAR PAL SINGH,parties.IN.INC,INC,30246,6283,5.91,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-385,haryana,2009,NALWA,121852,94295,77.38,SAMPAT SINGH,parties.IN.INC,INC,38138,40.45,JASMA DEVI,parties.IN.HJCBL,HJCBL,27237,10901,11.57,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-386,haryana,2009,NARNAUND,160787,129176,80.34,SAROJ,parties.IN.INLD,INLD,48322,37.41,RAM KUMAR,parties.IN.INC,INC,38225,10097,7.82,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-387,haryana,2009,UCHANA KALAN,161358,133891,82.98,OM PARKASH CHAUTALA,parties.IN.INLD,INLD,62669,46.81,BIRENDER SINGH,parties.IN.INC,INC,62048,621,0.47,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-388,haryana,2009,UKLANA,152276,111653,73.32,NARESH SELWAL,parties.IN.INC,INC,45973,41.17,SEEMA DEVI,parties.IN.INLD,INLD,42235,3738,3.34,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-389,haryana,2009,ASSANDH,170814,128267,75.09,PT. ZILE RAM CHOCHRA,parties.IN.HJCBL,HJCBL,20266,15.8,RAGHBIR SINGH VIRK,parties.IN.IND,IND,16726,3540,2.76,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-390,haryana,2009,GHARAUNDA,159059,119766,75.3,NARENDER SANGWAN,parties.IN.INLD,INLD,35256,29.44,VARINDER SINGH RATHORE,parties.IN.INC,INC,33596,1660,1.39,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-391,haryana,2009,INDRI,147068,111622,75.9,ASHOK KASHYAP,parties.IN.INLD,INLD,36886,33.05,BHIM SAIN MEHTA,parties.IN.INC,INC,27789,9097,8.15,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-392,haryana,2009,ISRANA,128894,94889,73.62,KRISHAN LAL PANWAR,parties.IN.INLD,INLD,43905,46.27,BALBIR,parties.IN.INC,INC,41725,2180,2.3,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-393,haryana,2009,KARNAL,158695,101258,63.81,SUMITA SINGH,parties.IN.INC,INC,35894,35.45,JAI PARKASH,parties.IN.HJCBL,HJCBL,32163,3731,3.69,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-394,haryana,2009,NILOKHERI,156170,105595,67.62,MAMU RAM,parties.IN.INLD,INLD,47001,44.51,MEENA RANI,parties.IN.INC,INC,30278,16723,15.84,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-396,haryana,2009,PANIPAT RURAL,126347,96030,76,OM PRAKASH JAIN,parties.IN.IND,IND,23770,24.75,BIMLA KADIAN,parties.IN.INLD,INLD,17134,6636,6.91,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-397,haryana,2009,SAMALKHA,143332,112142,78.24,DHARM SINGH,parties.IN.HJCBL,HJCBL,39463,35.19,SANJAY CHHOKER,parties.IN.INC,INC,26012,13451,11.99,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-398,haryana,2009,GUHLA,143929,110720,76.93,PHOOL SINGH,parties.IN.INLD,INLD,37016,33.43,DILLU RAM S/O FAUJA RAM,parties.IN.INC,INC,31763,5253,4.74,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-399,haryana,2009,KAITHAL,150744,116736,77.44,RANDEEP SINGH SURJEWALA,parties.IN.INC,INC,59889,51.3,KAILASH BHAGAT,parties.IN.INLD,INLD,37387,22502,19.27,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-400,haryana,2009,KALAYAT,162982,128797,79.03,RAMPAL MAJRA,parties.IN.INLD,INLD,55614,43.18,TEJENDER PAL SINGH,parties.IN.INC,INC,46214,9400,7.3,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-401,haryana,2009,LADWA,138172,112361,81.32,SHER SINGH BARSHAMI,parties.IN.INLD,INLD,32505,28.93,KAILASHO SAINI,parties.IN.INC,INC,30000,2505,2.23,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-402,haryana,2009,PEHOWA,134786,106590,79.08,HARMOHINDER SINGH,parties.IN.INC,INC,35429,33.24,JASWINDER SINGH,parties.IN.INLD,INLD,31349,4080,3.83,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-403,haryana,2009,PUNDRI,146691,122752,83.68,SULTAN,parties.IN.IND,IND,38929,31.71,DINESH KAUSHIK,parties.IN.INC,INC,34878,4051,3.3,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-404,haryana,2009,RADAUR,146594,115098,78.51,DR.BISHAN LAL SAINI,parties.IN.INLD,INLD,29593,25.71,SURESH KUMAR,parties.IN.INC,INC,25198,4395,3.82,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-405,haryana,2009,SHAHBAD,124883,92786,74.3,ANIL DHANTORI,parties.IN.INC,INC,30843,33.24,JITENDER KUMAR,parties.IN.INLD,INLD,27102,3741,4.03,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-406,haryana,2009,THANESAR,122244,89792,73.45,ASHOK KUMAR ARORA,parties.IN.INLD,INLD,29516,32.87,RAMESH GUPTA,parties.IN.INC,INC,21231,8285,9.23,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-407,haryana,2009,BADLI,137879,90317,65.5,NARESH KUMAR,parties.IN.INC,INC,33186,36.74,BRIJENDER SINGH CHAHAR,parties.IN.IND,IND,19828,13358,14.79,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-408,haryana,2009,BAHADURGARH,134227,89268,66.51,RAJINDER SINGH JOON,parties.IN.INC,INC,38641,43.29,NAFE SINGH RATHI,parties.IN.INLD,INLD,19289,19352,21.68,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-409,haryana,2009,BERI,138650,95596,68.95,DR. RAGHUBIR SINGH,parties.IN.INC,INC,37742,39.48,CHATAR SINGH,parties.IN.IND,IND,32566,5176,5.41,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-410,haryana,2009,GARHI SAMPLA-KILOI,164050,112577,68.62,BHUPINDER SINGH,parties.IN.INC,INC,89849,79.81,SATISH KUMAR,parties.IN.INLD,INLD,17749,72100,64.04,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-411,haryana,2009,JHAJJAR,136357,81011,59.41,GEETA,parties.IN.INC,INC,48806,60.25,KANTA DEVI,parties.IN.INLD,INLD,21023,27783,34.3,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-412,haryana,2009,KALANAUR,147923,91918,62.14,SHAKUNTLA,parties.IN.INC,INC,52142,56.73,NAGA RAM,parties.IN.INLD,INLD,24282,27860,30.31,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-413,haryana,2009,KOSLI,184860,127818,69.14,YADUVENDER SINGH,parties.IN.INC,INC,47896,37.47,JAGDISH YADAV,parties.IN.IND,IND,44473,3423,2.68,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-414,haryana,2009,MEHAM,150515,116963,77.71,ANAND SINGH,parties.IN.INC,INC,43964,37.59,SHAMSHER,parties.IN.IND,IND,36998,6966,5.96,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-417,haryana,2009,ELLENABAD,144181,124313,86.22,OM PARKASH CHAUTALA,parties.IN.INLD,INLD,64567,51.94,BHARAT SINGH BENIWAL,parties.IN.INC,INC,48144,16423,13.21,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-418,haryana,2009,FATEHABAD,182826,147926,80.91,PRAHLAD SINGH GILLAN KHERA,parties.IN.IND,IND,48637,32.88,DURA RAM,parties.IN.INC,INC,45835,2802,1.89,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-419,haryana,2009,KALANWALI,138779,115849,83.48,CHARANJEET SINGH,parties.IN.SAD,SAD,59064,50.98,DR. SUSHIL KUMAR INDORA,parties.IN.INC,INC,46520,12544,10.82,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-420,haryana,2009,NARWANA,159904,121764,76.15,PIRTHI SINGH,parties.IN.INLD,INLD,63703,52.32,RAMPHAL,parties.IN.INC,INC,43063,20640,16.95,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-421,haryana,2009,RANIA,139469,121378,87.03,KRISHAN LAL S/O RAM CHAND,parties.IN.INLD,INLD,48241,39.74,RANJIT SINGH,parties.IN.INC,INC,44590,3651,3,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-422,haryana,2009,RATIA,161695,126112,77.99,GIAN CHAND,parties.IN.INLD,INLD,50095,39.72,JARNAIL SINGH S/O HAKAM SINGH,parties.IN.INC,INC,46713,3382,2.68,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-423,haryana,2009,SIRSA,150395,115825,77.01,GOPAL KANDA,parties.IN.IND,IND,38147,32.94,PADAM CHAND,parties.IN.INLD,INLD,31678,6469,5.59,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-424,haryana,2009,TOHANA,167845,137477,81.91,PARAMVIR SINGH,parties.IN.INC,INC,46752,34.01,NISHAN SINGH,parties.IN.INLD,INLD,42900,3852,2.8,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-425,haryana,2009,BARODA,140925,94702,67.2,SRI KRISHAN,parties.IN.INC,INC,56225,59.37,KAPOOR SINGH NARWAL,parties.IN.INLD,INLD,30882,25343,26.76,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-426,haryana,2009,GANAUR,127556,91685,71.88,KULDEEP SHARMA,parties.IN.INC,INC,42180,46.01,KRISHAN GOPAL TYAGI,parties.IN.INLD,INLD,32144,10036,10.95,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-427,haryana,2009,GOHANA,128991,82970,64.32,JAGBIR SINGH MALIK,parties.IN.INC,INC,35249,42.48,ATUL MALIK,parties.IN.INLD,INLD,22233,13016,15.68,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-428,haryana,2009,JIND,125564,93561,74.51,DR. HARI CHAND MIDDHA,parties.IN.INLD,INLD,34057,36.4,MANGE RAM GUPTA,parties.IN.INC,INC,26195,7862,8.4,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-429,haryana,2009,JULANA,136988,104214,76.08,PARMINDER SINGH DHULL,parties.IN.INLD,INLD,45576,43.73,SHER SINGH,parties.IN.INC,INC,32765,12811,12.29,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-430,haryana,2009,KHARKHAUDA,119988,68184,56.83,JAIVEER,parties.IN.INC,INC,43684,64.07,RAJU,parties.IN.INLD,INLD,18400,25284,37.08,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-431,haryana,2009,RAI,124163,86357,69.55,JAI TIRATH,parties.IN.INC,INC,35514,41.12,INDERJIT,parties.IN.INLD,INLD,30848,4666,5.4,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-432,haryana,2009,SAFIDON,139236,108853,78.18,KALI RAM PATWARI,parties.IN.INLD,INLD,38618,35.48,BACHAN SINGH ARYA,parties.IN.IND,IND,23182,15436,14.18,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-433,haryana,2009,SONIPAT,130175,81734,62.79,KAVITA JAIN,parties.IN.BJP,BJP,37954,46.44,ANIL KUMAR THAKKAR,parties.IN.INC,INC,35297,2657,3.25,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-eci25,haryana,2009,PANIPAT CITY,144053,94455,65.57,BALBIR PAL SHAH,parties.IN.INC,INC,36294,38.42,SANJAY BHATIA,parties.IN.BJP,BJP,24135,12159,12.87,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-eci43,haryana,2009,DABWALI,156245,136412,87.31,AJAY SINGH CHAUTALA,parties.IN.INLD,INLD,64868,47.55,DR. K.V. SINGH,parties.IN.INC,INC,52760,12108,8.87,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-eci52,haryana,2009,HISAR,118017,78030,66.12,SAVITRI JINDAL,parties.IN.INC,INC,32866,42.12,GAUTAM SARDANA,parties.IN.IND,IND,18138,14728,18.88,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-eci62,haryana,2009,ROHTAK,133671,83072,62.15,BHARAT BHUSHAN BATRA,parties.IN.INC,INC,47051,56.64,MANISH GROVER,parties.IN.BJP,BJP,27456,19595,23.59,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-eci88,haryana,2009,BALLABHGARH,129275,77024,59.58,SHARDA RATHORE,parties.IN.INC,INC,35535,46.13,SURENDER TEWATIA,parties.IN.BJP,BJP,11691,23844,30.95,src-1b7bc1c9d39a,minor,
IN-AC-2008-haryana-eci89,haryana,2009,FARIDABAD,132953,74713,56.2,ANAND KAUSHIK,parties.IN.INC,INC,33744,45.16,PARVESH MEHTA,parties.IN.BJP,BJP,22903,10841,14.51,src-1b7bc1c9d39a,minor,
