entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-maharashtra-108,maharashtra,1972,MURTAZAPUR,95858,53011,55.3,PRATIBHADEVI TIDKE,parties.IN.INC,INC,28373,53.52,BAPURAO BABANJI TAYADE,parties.IN.RPI,RPI,9553,18820,35.5,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-109,maharashtra,1972,DARYAPUR,94170,69252,73.54,KOKILA JAGANNATH PATIL,parties.IN.INC,INC,50010,72.21,GAJANAN DEWAJI NANNAWARE,parties.IN.RPI,RPI,18246,31764,45.86,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-11,maharashtra,1972,GUHAGAR,80309,45917,57.18,NATU SHRIDHAR DATTATRAY,parties.IN.BJS,BJS,22145,48.23,RAMCHANDRA S. BENDAL,parties.IN.INC,INC,19866,2279,4.96,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-110,maharashtra,1972,MELGHAT,89832,52298,58.22,RAMU MHATANG PATEL,parties.IN.INC,INC,34542,66.05,NARAYAN NANU BEDHE,parties.IN.IND,IND,17756,16786,32.1,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-111,maharashtra,1972,ACHALPUR,100535,64388,64.05,NARSING SHESHRAO DESHMUKH,parties.IN.INC,INC,48971,76.06,KISAN BAJIRAO WANKHADE,parties.IN.RPI,RPI,12266,36705,57.01,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-112,maharashtra,1972,MORSHI,99667,62081,62.29,MAHULKAR MALHAR GANPAT,parties.IN.INC,INC,45850,73.86,ATAMARAM R. YAWALKAR,parties.IN.IND,IND,7852,37998,61.21,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-113,maharashtra,1972,WALGON,94023,61312,65.21,U. RAO B. RAO MAHALLE,parties.IN.INC,INC,39457,64.35,GOPAL GULAB WAGHMARE,parties.IN.RPI,RPI,13160,26297,42.89,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-114,maharashtra,1972,AMRAVATI,94700,48359,51.07,DATTATRAYA NAGORAO METKAR,parties.IN.INC,INC,41157,85.11,KOLHE SATAPPA SHIOAPPA,parties.IN.BJS,BJS,4505,36652,75.79,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-115,maharashtra,1972,BADNERA,97570,67066,68.74,PURUSHOTTAM K. DESHMUKH,parties.IN.INC,INC,41649,62.1,KRISHN RAO B. SHRUNNGARE,parties.IN.RPI,RPI,12019,29630,44.18,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-116,maharashtra,1972,CHANDUR,103046,67656,65.66,SHARAD MOTIRAO TASARE,parties.IN.INC,INC,48403,71.54,GANPAT BALAJI POLE,parties.IN.BJS,BJS,5993,42410,62.68,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-117,maharashtra,1972,ARVI,106831,75996,71.14,DHAIRYASHILRAO VINAYAKRAO,parties.IN.IND,IND,37485,49.32,B. M. DESHMUKH,parties.IN.INC,INC,27772,9713,12.78,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-118,maharashtra,1972,PULGAON,95306,62267,65.33,PRABHARAO SAU,parties.IN.INC,INC,40499,65.04,MOTILAL SHAMLAL KAPOOR,parties.IN.AIFB,FBL,12248,28251,45.37,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-119,maharashtra,1972,WARDHA,92073,59736,64.88,VASANTRAO J. KARLEKAR,parties.IN.INC,INC,28419,47.57,R. C. MAROTRA GHANGARE,parties.IN.IND,IND,27531,888,1.48,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-12,maharashtra,1972,KHED BUNDAR,83088,43930,52.87,DALAWAI HUSEN MISRIKHAN,parties.IN.INC,INC,30081,68.47,PALANE MADHAO RAMAJEE,parties.IN.BJS,BJS,5196,24885,56.64,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-120,maharashtra,1972,HINGANGMAT,106876,73711,68.97,KESHAORAO MOTIRAMJI ZADE,parties.IN.INC,INC,33382,45.29,DEORAOJI ZHOLBAJI KOLHE,parties.IN.RPK,RPK,19092,14290,19.39,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-121,maharashtra,1972,UMRER,100324,55277,55.1,A. L. WAGHMARE,parties.IN.INC,INC,28533,51.62,SHRWAN DOMA DARNE,parties.IN.IND,IND,18368,10165,18.39,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-122,maharashtra,1972,KAMPTEE,100197,49036,48.94,S. KHAN A. KGAN PATHAN,parties.IN.INC,INC,25075,51.14,RAMDAS VITHOBA MESHRAM,parties.IN.RPK,RPK,9481,15594,31.81,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-123,maharashtra,1972,NAGPUR NORTH,118861,69493,58.47,DAULATRAO HUSANJI GANVIR,parties.IN.AIFB,FBL,22993,33.09,GANPAT HIRALAL BHAGAT,parties.IN.INC,INC,21135,1858,2.68,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-124,maharashtra,1972,NAGPUR EAST,109783,67299,61.3,NARENDRA DEOGHARE,parties.IN.INC,INC,26944,40.04,RAM HEDAOO,parties.IN.AIFB,FBL,22452,4492,6.68,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-125,maharashtra,1972,NAGPUR CENTRAL,105818,64175,60.65,NAVALCHANDRA G. TOKSIYA,parties.IN.INC,INC,29926,46.63,BHAGAWANTRAO GAIKAWAD,parties.IN.AIFB,FBL,11238,18688,29.12,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-126,maharashtra,1972,NAGPUR WEST,101297,63992,63.17,SUSHILABAI BALRAJ,parties.IN.INC,INC,25410,39.71,SUMATI B. SUKLIKAR,parties.IN.BJS,BJS,20896,4514,7.06,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-127,maharashtra,1972,KALMESHWAR,94453,62338,66,SHESHRAO K. WANKHADE,parties.IN.INC,INC,32538,52.2,JAMBUWANT BAPURAO DHOTE,parties.IN.AIFB,FBL,27460,5078,8.15,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-128,maharashtra,1972,KATOL,88404,66274,74.97,GEUAM S. DAULATRAO,parties.IN.INC,INC,35663,53.81,MOTILRAM GULABRAOJI PAWADE,parties.IN.IND,IND,27338,8325,12.56,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-129,maharashtra,1972,SAONER,92895,58593,63.07,NARENDRA MAHIPATI TIDKE,parties.IN.INC,INC,29784,50.83,JAMBUWANTRAO DHOTE,parties.IN.AIFB,FBL,25018,4766,8.13,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-13,maharashtra,1972,DAPOLI,84978,55858,65.73,BELOSE RAMCHANDRA VITHAL,parties.IN.INC,INC,30221,54.1,SAKPAL GANGARAM DAULAT,parties.IN.IND,IND,25637,4584,8.2,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-130,maharashtra,1972,RAMTEK,87870,46768,53.22,GUNDERAO FAKIRAJI MAHAJAN,parties.IN.INC,INC,17424,37.26,PANDURANG JAIRAMJI HAJARE,parties.IN.AIFB,FBL,13470,3954,8.46,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-131,maharashtra,1972,TUMSAR,96495,62705,64.98,KESHAORAO PARDHI,parties.IN.INC,INC,27334,43.59,SHAMRAO R. THAKRE,parties.IN.RPI,RPI,25931,1403,2.24,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-132,maharashtra,1972,BHANDARA,92603,69985,75.58,GOVIND RAMJI SHENDE,parties.IN.IND,IND,41511,59.31,TIRPUDE N. KHANTADU,parties.IN.INC,INC,24224,17287,24.7,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-133,maharashtra,1972,TIRORA,97274,64984,66.81,SHALIGRAM RAMRATAN DIXIT,parties.IN.INC,INC,26851,41.32,CHAITLAL RAMJI BHAGAT,parties.IN.IND,IND,24903,1948,3,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-134,maharashtra,1972,GONDIA,101401,55082,54.32,GOPALNARAYAN BAJPAI,parties.IN.INC,INC,29290,53.18,BHOJRAJ SAKHARAM RAMTEKE,parties.IN.CPI,CPI,12398,16892,30.67,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-135,maharashtra,1972,GOREGAON,96740,54620,56.46,R. TULSIRAMJI HARINKHEDE,parties.IN.INC,INC,26201,47.97,RAJARAM GHUSAJI DHAMGAYE,parties.IN.RPI,RPI,16612,9589,17.56,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-136,maharashtra,1972,JAMGAON,93557,56540,60.43,SWARUPCHAND AJMERA,parties.IN.INC,INC,31000,54.83,LAXMAN RAO BISANJI MANKAR,parties.IN.BJS,BJS,20418,10582,18.72,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-137,maharashtra,1972,SAKOLI,90463,68471,75.69,MARTAND RAMAJI KAPGATE,parties.IN.INC,INC,34326,50.13,SHYAMRAO PAGAJI KAPGATE,parties.IN.BJS,BJS,21245,13081,19.1,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-138,maharashtra,1972,ARJUNI MORGAON,98171,65668,66.89,PAULZAGADE ADKU SONU,parties.IN.INC,INC,30414,46.31,NAMDEO HARBAJI DIWATHE,parties.IN.BJS,BJS,17018,13396,20.39,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-139,maharashtra,1972,ADYAR,91006,64880,71.29,M. MAHADEORAO DHOTE,parties.IN.INC,INC,21389,32.97,R. ZIBALAJI KATEKHAYE,parties.IN.AIFB,FBL,21299,90,0.14,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-14,maharashtra,1972,MAHAD,86448,50138,58,DIGAMBAR VINAYAK,parties.IN.SOP,SOP,27737,55.32,KAMAL VICHARE,parties.IN.INC,INC,22401,5336,10.64,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-140,maharashtra,1972,ARMORI,96317,44159,45.85,BABURAO NARAYAN MADAVI,parties.IN.INC,INC,31439,71.19,SUKHDEOBABU WUYEEKE,parties.IN.SOP,SOP,8692,22747,51.51,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-141,maharashtra,1972,GADCHIROLI,77184,43213,55.99,A. RAJE V. RAO DHRMARAO,parties.IN.IND,IND,24832,57.46,MADA I. DEVAJI TANU,parties.IN.INC,INC,17702,7130,16.5,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-142,maharashtra,1972,SIRONCHA,94085,49761,52.89,ALONE MUKUNDRAO VITHOBA,parties.IN.INC,INC,22733,45.68,JAMNADAS KHOBARAGADE,parties.IN.RPK,RPK,17664,5069,10.18,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-143,maharashtra,1972,RAJURA,92833,53027,57.12,VITHALRAO LAXMANRAO DHOTE,parties.IN.INC,INC,27079,51.07,MUSALE DEORAO JANARDHAN,parties.IN.IND,IND,19735,7344,13.85,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-144,maharashtra,1972,CHANDA,107024,64559,60.32,EKNATH SALWE,parties.IN.INC,INC,41514,64.3,M KRUSHNAJI KOTPALLIWAR,parties.IN.IND,IND,15779,25735,39.86,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-145,maharashtra,1972,SAOLI,95723,68112,71.16,Y BHAGIRATH BAJAJ,parties.IN.INC,INC,37482,55.03,BALAYIPANT DESHKAR,parties.IN.BJS,BJS,16809,20673,30.35,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-146,maharashtra,1972,BRAHMAPURI,102659,69752,67.95,GURPUDE BALIRAM MAROTRAO,parties.IN.INC,INC,30963,44.39,MORANDE NILKANTH GOPALRAO,parties.IN.IND,IND,14312,16651,23.87,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-147,maharashtra,1972,CHIMUR,87693,62313,71.06,BIRAJE G MOTIRAMBAPU,parties.IN.INC,INC,20934,33.59,SONAWANE ADAKU SHIWAJI,parties.IN.IND,IND,20689,245,0.39,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-148,maharashtra,1972,BHADRAWATI,89827,58006,64.58,DADASAHEB DEOTALE,parties.IN.INC,INC,39801,68.62,SHRIMARI BALIRAM JIOTODE,parties.IN.IND,IND,17388,22413,38.64,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-149,maharashtra,1972,WANI,85832,56098,65.36,NANDEKAR DADA SITARAM,parties.IN.IND,IND,24863,44.32,GOHOKAR VIMALTAI DEORAO,parties.IN.INC,INC,24769,94,0.17,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-15,maharashtra,1972,SHRIWARDHAN,95592,56098,58.68,A. R. ANTULE,parties.IN.INC,INC,47290,84.3,ANNA THOSAR,parties.IN.BJS,BJS,8808,38482,68.6,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-150,maharashtra,1972,RALFGAON,89526,49909,55.75,ANANDRAO K RAO DESHMUKH,parties.IN.INC,INC,26742,53.58,DHURVE PRABHAKAR BAKARAM,parties.IN.AIFB,FBL,20131,6611,13.24,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-151,maharashtra,1972,KELAPUR,89092,66880,75.07,ABASAHEB P DESHMUKH,parties.IN.INC,INC,42105,62.96,KONGHAREKAR B G SING,parties.IN.AIFB,FBL,22612,19493,29.15,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-152,maharashtra,1972,YEOTMAL,93979,64296,68.42,GHARFALKAR K N RAMCHANDRA,parties.IN.AIFB,FBL,35567,55.32,G V RAO BALKRISHNA,parties.IN.INC,INC,26564,9003,14,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-153,maharashtra,1972,DARWHA,86223,63258,73.37,ALIHASAN MAMDANI,parties.IN.INC,INC,21261,33.61,HARISH RAMESHWAR MANDHANA,parties.IN.AIFB,FBL,17512,3749,5.93,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-154,maharashtra,1972,DIGRAS,102857,72825,70.8,PATIL UTTAMRAO DEORAO,parties.IN.INC,INC,33753,46.35,NANABHAU PATIL N NARAYAN,parties.IN.AIFB,FBL,30269,3484,4.79,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-155,maharashtra,1972,PUSAD,92143,74626,80.99,NAIK VASANTRAO PHULSING,parties.IN.INC,INC,50772,68.04,DHOTE J BAPURAO,parties.IN.AIFB,FBL,22140,28632,38.37,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-156,maharashtra,1972,UMARKHED,86434,60182,69.63,MANE SHANKARRAO AJAJI,parties.IN.INC,INC,31589,52.49,RAGHUNATH ANANT DESHMUKH,parties.IN.IND,IND,22175,9414,15.64,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-157,maharashtra,1972,KINWAT,101612,68022,66.94,PACHPUTE K C,parties.IN.INC,INC,31563,46.4,MUDHOLKAR R MUKUKDA,parties.IN.IND,IND,18580,12983,19.09,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-158,maharashtra,1972,HADGAON,105109,50869,48.4,PALKAR GANPATRAO RANGRAO,parties.IN.INC,INC,29519,58.03,SHINDE VIRENDRA GOVINDARO,parties.IN.CPI,CPI,16481,13038,25.63,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-159,maharashtra,1972,NANDED,115735,56032,48.41,SYED F PASHA SYED N PASHA,parties.IN.INC,INC,25040,44.69,MORE EKNATH KISANRAO,parties.IN.IND,IND,10642,14398,25.7,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-16,maharashtra,1972,MANGAON,94172,0,0,MAHALUNGE RAM VITHAL,parties.IN.INC,INC,0,,,,,,,,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-160,maharashtra,1972,BHOKAR,96174,63253,65.77,CHAVAN SHANKARRO BHANRAO,parties.IN.INC,INC,45803,72.41,ATNOD T.D.,parties.IN.RPI,RPI,13171,32632,51.59,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-161,maharashtra,1972,BILLOLI,109342,56453,51.63,AMBEKAR JAIRAM GANGARAM,parties.IN.INC,INC,26080,46.2,P GANGADHARRAO MAHALAPPA,parties.IN.SOP,SOP,20245,5835,10.34,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-162,maharashtra,1972,DEGLOOR,101203,42009,41.51,SABNE PEERAJI SATWAJI,parties.IN.INC,INC,23318,55.51,K R SAYAJIRAO,parties.IN.SOP,SOP,7642,15676,37.32,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-163,maharashtra,1972,KANDHAR,114401,59045,51.61,DHONDGE K SHANKARRAO,parties.IN.PWP,PWP,34421,58.3,MADHAVRAO V JADHAV,parties.IN.INC,INC,21866,12555,21.27,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-164,maharashtra,1972,GANGAKHED,111440,29996,26.92,SAWANT TRIMBAK MAROTI,parties.IN.INC,INC,16750,55.84,MORE DAULAT NIMBAJI,parties.IN.RPI,RPI,10384,6366,21.22,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-165,maharashtra,1972,PARBHANI,98093,51262,52.26,JANKAR RAOSAHEB BAPUSAHEB,parties.IN.INC,INC,26293,51.29,GAVANE A RAMCHANDRA RAO,parties.IN.PWP,PWP,19328,6965,13.59,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-166,maharashtra,1972,BASMATH,101172,36820,36.39,S. IQBAL HUSSAIN,parties.IN.INC,INC,18308,49.72,V. KATNESHWARKAR,parties.IN.PWP,PWP,14211,4097,11.12,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-167,maharashtra,1972,KALAMNURI,98870,39176,39.62,MASKE V RAO CHAMPATRAO,parties.IN.CPIM,CPM,18217,46.5,KALMKAR B RAO G RAO,parties.IN.INC,INC,16176,2041,5.21,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-168,maharashtra,1972,HINGOLI,105766,43506,41.13,TALE ASHATAI MAROTIAPPA,parties.IN.INC,INC,19706,45.29,RAMKRI SHNA PATIL,parties.IN.SOP,SOP,15975,3731,8.57,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-169,maharashtra,1972,JINTUR,93767,42367,45.18,DESHMUKH SHESHRAO APPARAO,parties.IN.PWP,PWP,26306,62.09,ANANDRAO DESHMUKH,parties.IN.INC,INC,10559,15747,37.17,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-17,maharashtra,1972,PEN,87731,63185,72.02,A. T. PATIL,parties.IN.IND,IND,41892,66.3,MOHAN MAHADEO PATIL,parties.IN.INC,INC,21293,20599,32.6,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-170,maharashtra,1972,PATHRI,101849,46359,45.52,NAKHATE SAKHARAM GOPALRAO,parties.IN.INC,INC,22584,48.72,NAIK BABARAO SOPANRAO,parties.IN.PWP,PWP,19503,3081,6.65,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-171,maharashtra,1972,PARTUR,89067,42462,47.67,BARKULE HARIBHAU RAMRAO,parties.IN.PWP,PWP,27431,64.6,YADAO RAMRAO NARAYANRAO,parties.IN.INC,INC,15031,12400,29.2,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-172,maharashtra,1972,AMBAD,95669,50739,53.04,ANKUSHRAO RAOSAHEB TOPE,parties.IN.INC,INC,24786,48.85,ANNASAHEB U A RAO,parties.IN.IND,IND,23967,819,1.61,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-173,maharashtra,1972,JALNA SOUTH,97102,46192,47.57,R S RAO RAGHUNATH,parties.IN.INC,INC,22062,47.76,GOPICHAND DUKHI,parties.IN.IND,IND,9719,12343,26.72,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-174,maharashtra,1972,JALNA NORTH,88026,35322,40.13,CHAVAN BAJIRAO SHESHRAO,parties.IN.IND,IND,15081,42.7,GAMBHIRRAO GADHE,parties.IN.INC,INC,14262,819,2.32,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-175,maharashtra,1972,BHOKARDAN,99131,45626,46.03,B RAO NARSINGRAO GAWANDE,parties.IN.INC,INC,30817,67.54,PUNDLIK HARI,parties.IN.BJS,BJS,14809,16008,35.08,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-176,maharashtra,1972,SILLOD,95290,37557,39.41,SHIVRAM GANGARAM,parties.IN.INC,INC,25868,68.88,MANOHAR HARI,parties.IN.SOP,SOP,4824,21044,56.04,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-177,maharashtra,1972,KANNAD,95792,46301,48.33,NARAYAN GIRMAJI PATIL,parties.IN.INC,INC,25765,55.65,TILA SAJAN,parties.IN.SOP,SOP,20536,5229,11.3,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-178,maharashtra,1972,VAIJAPUR,87515,38808,44.34,SHAKUNTALABAI PATIL,parties.IN.INC,INC,33404,86.08,K S MISAL,parties.IN.IND,IND,5404,28000,72.16,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-179,maharashtra,1972,GANGAPUR,91407,42131,46.09,BALASAHEB RAMRAO PAWAR,parties.IN.INC,INC,28812,68.39,VISHWANATH BANDU BHOSALE,parties.IN.CPI,CPI,8525,20287,48.16,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-18,maharashtra,1972,ALIBAG,84974,57688,67.89,NARAYAN KANHOBA BHAGAT,parties.IN.INC,INC,22279,38.62,VASANT RAJARAM RAUT,parties.IN.PWP,PWP,18685,3594,6.23,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-180,maharashtra,1972,AURANGABAD WEST,103144,58723,56.93,ZAKARIA RAFIQ BALIMY,parties.IN.INC,INC,32761,55.79,PRADHAN S T,parties.IN.RPI,RPI,12641,20120,34.26,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-181,maharashtra,1972,AURANGABAD WEST,97256,45796,47.09,V RAO SUKYABHAN JADHAV,parties.IN.INC,INC,20429,44.61,RAMBHAUEKNATH GAWANDE,parties.IN.BJS,BJS,18685,1744,3.81,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-182,maharashtra,1972,PAITHAN,98028,52139,53.19,KALYANRAO PATIL,parties.IN.INC,INC,40953,78.55,UTTAM SONAJI,parties.IN.RPI,RPI,5238,35715,68.5,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-183,maharashtra,1972,GEORAI,92969,0,0,SOLANKE SUNDERAO ABASAHEB,parties.IN.INC,INC,0,,,,,,,,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-184,maharashtra,1972,MANJLEGAON,97866,33283,34.01,SANKERAN NATHU TRIBHUWAN,parties.IN.INC,INC,17759,53.36,CHAKRE BABU SADASHIV,parties.IN.CPIM,CPM,6502,11257,33.82,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-185,maharashtra,1972,BHIR,106801,42598,39.89,DESHMUKH S. SYED ALI,parties.IN.INC,INC,19029,44.67,DHEPE M. RUDRAPPA,parties.IN.IND,IND,10977,8052,18.9,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-186,maharashtra,1972,ASHTI,101971,51388,50.39,SRIPATRAO KADAM,parties.IN.INC,INC,29044,56.52,AJBE VISHWANATH DAGDUJI,parties.IN.IND,IND,16096,12948,25.2,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-187,maharashtra,1972,CHAUSALA,115592,53439,46.23,KASHIRSAGAR SONAJI,parties.IN.INC,INC,29877,55.91,DARADE VISHWANATHRAO ANNA,parties.IN.CPI,CPI,10795,19082,35.71,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-188,maharashtra,1972,KAIJ,93240,56833,60.95,BABURAO ADASKAR,parties.IN.INC,INC,38416,67.59,BAPU KALDATE,parties.IN.SOP,SOP,18417,19999,35.18,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-189,maharashtra,1972,RENAPUR,98593,53324,54.08,RAGHUNATHRAO MUNDE,parties.IN.INC,INC,29727,55.75,CHEWLE SANTRAM SAMBHAJI,parties.IN.PWP,PWP,16752,12975,24.33,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-19,maharashtra,1972,PANVEL,90375,58235,64.44,DINKAR BALU PATIL,parties.IN.PWP,PWP,32980,56.63,GOPAL GOVIND PATIL,parties.IN.INC,INC,25255,7725,13.26,src-0c1b8f274551,minor,
IN-AC-1967-maharashtra-190,maharashtra,1972,AHMEDPUR,101999,57025,55.91,KISHANRAO DESHMUKH,parties.IN.PWP,PWP,28742,50.4,RADDY SUSHILABHAI MADHAV,parties.IN.INC,INC,27192,1550,2.72,src-0c1b8f274551,minor,
