entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-west-bengal-11,west-bengal,2001,11,KALCHINI,MADAN KUMAR LAMA,parties.IN.BJP,BJP,12693,12.8,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-11,west-bengal,2001,11,KALCHINI,TETARI ORAON,parties.IN.IND,IND,3922,3.95,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-12,west-bengal,2001,12,ALIPURDUARS,NIRMAL DAS,parties.IN.RSP,RSP,66200,52.28,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-12,west-bengal,2001,12,ALIPURDUARS,PRASANTA NARAYAN MAJUMDER,parties.IN.AITC,AITC,41772,32.99,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-12,west-bengal,2001,12,ALIPURDUARS,ARABINDA ROY,parties.IN.BJP,BJP,11616,9.17,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-12,west-bengal,2001,12,ALIPURDUARS,SURESH CH. ROY,parties.IN.IND,IND,4618,3.65,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-12,west-bengal,2001,12,ALIPURDUARS,ABHIJIT ROY,parties.IN.IND,IND,2429,1.92,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-13,west-bengal,2001,13,FALAKATA,JOGESH CHANDRA BARMAN,parties.IN.CPIM,CPM,61000,50.68,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-13,west-bengal,2001,13,FALAKATA,ANIL ADHIKARY,parties.IN.AITC,AITC,43977,36.54,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-13,west-bengal,2001,13,FALAKATA,JAYANTA KUMAR ROY,parties.IN.BJP,BJP,6412,5.33,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-13,west-bengal,2001,13,FALAKATA,NAGENDRA NATH RAY,parties.IN.IND,IND,5223,4.34,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-13,west-bengal,2001,13,FALAKATA,MALIN CHANDRA SARKAR,parties.IN.PDS,PDS,2576,2.14,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-13,west-bengal,2001,13,FALAKATA,TARANI ROY,parties.IN.IND,IND,1173,0.97,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-14,west-bengal,2001,14,MADARIHAT,KUMARI KUJUR,parties.IN.RSP,RSP,60412,60.25,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-14,west-bengal,2001,14,MADARIHAT,NARENDRA NATH KARJEE,parties.IN.AITC,AITC,18905,18.85,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-14,west-bengal,2001,14,MADARIHAT,MANOJ TIGGA,parties.IN.BJP,BJP,10163,10.14,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-14,west-bengal,2001,14,MADARIHAT,SALI NATH ORAON,parties.IN.IND,IND,6714,6.7,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-14,west-bengal,2001,14,MADARIHAT,BILKAN BARA,parties.IN.SJP,SJP,4072,4.06,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-15,west-bengal,2001,15,DHUPGURI,LAKSHMI KANTA ROY,parties.IN.CPIM,CPM,53537,46.19,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-15,west-bengal,2001,15,DHUPGURI,ASHOKE KUMAR BARMAN,parties.IN.AITC,AITC,30691,26.48,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-15,west-bengal,2001,15,DHUPGURI,ATUL ROY,parties.IN.IND,IND,18490,15.95,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-15,west-bengal,2001,15,DHUPGURI,MONOMOHAN ROY,parties.IN.BJP,BJP,11002,9.49,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-15,west-bengal,2001,15,DHUPGURI,RANJIT KR. ROY,parties.IN.SWJP,SWJP,2188,1.89,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-16,west-bengal,2001,16,NAGRAKATA,CHAITAN MUNDA,parties.IN.CPIM,CPM,60287,52.76,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-16,west-bengal,2001,16,NAGRAKATA,GANESH ORAON,parties.IN.AITC,AITC,33180,29.04,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-16,west-bengal,2001,16,NAGRAKATA,GODLIVA KUJUR,parties.IN.BJP,BJP,13265,11.61,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-16,west-bengal,2001,16,NAGRAKATA,NEPAL MARANDI,parties.IN.IND,IND,7526,6.59,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-17,west-bengal,2001,17,MAINAGURI,BACHCHAMOHAN ROY,parties.IN.RSP,RSP,55238,45.9,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-17,west-bengal,2001,17,MAINAGURI,PURNAPRABHA BARMAN,parties.IN.AITC,AITC,37699,31.32,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-17,west-bengal,2001,17,MAINAGURI,NIKHIL KUMAR ROY,parties.IN.IND,IND,15656,13.01,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-17,west-bengal,2001,17,MAINAGURI,RABIN SARKAR,parties.IN.BJP,BJP,6144,5.11,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-17,west-bengal,2001,17,MAINAGURI,SURESH CH. ROY,parties.IN.IND,IND,2817,2.34,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-17,west-bengal,2001,17,MAINAGURI,RUPESHWAR ROY,parties.IN.CPIMLL,CPI(ML)(L),1587,1.32,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-17,west-bengal,2001,17,MAINAGURI,SANAT ROY,parties.IN.AMB,AMB,1207,1,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-18,west-bengal,2001,18,MAL,SOMRA LAKRA,parties.IN.CPIM,CPM,53683,51.5,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-18,west-bengal,2001,18,MAL,SHYAM BHAGAT,parties.IN.INC,INC,40811,39.15,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-18,west-bengal,2001,18,MAL,KAPIL KUMAR TAMBA,parties.IN.BJP,BJP,9752,9.35,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-19,west-bengal,2001,19,KRANTI,SUDHAN RAHA,parties.IN.CPIM,CPM,51475,47.37,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-19,west-bengal,2001,19,KRANTI,ABURABBANI AHMED (BADSHA),parties.IN.AITC,AITC,31204,28.72,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-19,west-bengal,2001,19,KRANTI,NACHEER ALI PRAMANIK,parties.IN.IND,IND,20906,19.24,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-19,west-bengal,2001,19,KRANTI,RABINDRA NARAYAN CHOUDHURY,parties.IN.BJP,BJP,5082,4.68,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-20,west-bengal,2001,20,JALPAIGURI,GOBINDA ROY,parties.IN.AIFB,FBL,50659,46.71,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-20,west-bengal,2001,20,JALPAIGURI,ANUPAM SEN,parties.IN.AITC,AITC,48077,44.33,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-20,west-bengal,2001,20,JALPAIGURI,DWIPENDRA NATH PRAMANIK,parties.IN.BJP,BJP,4600,4.24,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-20,west-bengal,2001,20,JALPAIGURI,BHIM CH. ROY,parties.IN.IND,IND,3239,2.99,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-20,west-bengal,2001,20,JALPAIGURI,SUBRATA DUTTA GUPTA,parties.IN.IND,IND,1878,1.73,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-21,west-bengal,2001,21,RAJGANJ,JOTINDRA NATH ROY,parties.IN.CPIM,CPM,85519,46.36,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-21,west-bengal,2001,21,RAJGANJ,KHAGESWAR ROY,parties.IN.AITC,AITC,61591,33.39,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-21,west-bengal,2001,21,RAJGANJ,BASANTA KUMAR ROY,parties.IN.BJP,BJP,13613,7.38,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-21,west-bengal,2001,21,RAJGANJ,BIDYESHWAR ROY,parties.IN.IND,IND,12549,6.8,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-21,west-bengal,2001,21,RAJGANJ,ANIL ROY,parties.IN.BSP,BSP,4518,2.45,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-21,west-bengal,2001,21,RAJGANJ,BHAGINDRA NATH ROY,parties.IN.IND,IND,4098,2.22,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-21,west-bengal,2001,21,RAJGANJ,HARENDRA NATH ROY,parties.IN.AMB,AMB,2573,1.39,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-22,west-bengal,2001,22,KALIMPONG,GOULAN LEPCHA,parties.IN.GNLF,GNLF,51983,57.67,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-22,west-bengal,2001,22,KALIMPONG,NORDEN LAMA,parties.IN.IND,IND,26979,29.93,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-22,west-bengal,2001,22,KALIMPONG,MOHAN SINGH RAI (DUKHUN),parties.IN.CPI,CPI,6380,7.08,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-22,west-bengal,2001,22,KALIMPONG,CHATER LESLIE JOHN,parties.IN.BJP,BJP,4803,5.33,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-23,west-bengal,2001,23,DARJEELING,D.K. PRADHAN,parties.IN.GNLF,GNLF,66839,63.49,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-23,west-bengal,2001,23,DARJEELING,SAWAN RAI,parties.IN.IND,IND,21576,20.49,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-23,west-bengal,2001,23,DARJEELING,K.B.WATTER,parties.IN.CPIM,CPM,9694,9.21,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-23,west-bengal,2001,23,DARJEELING,PARVATI PRADHAN,parties.IN.INC,INC,4445,4.22,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-23,west-bengal,2001,23,DARJEELING,KISHORE CHANDRA RAI,parties.IN.BJP,BJP,2723,2.59,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-24,west-bengal,2001,24,KURSEONG,SHANTA CHETTRI,parties.IN.GNLF,GNLF,55630,53.29,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-24,west-bengal,2001,24,KURSEONG,TULSI BHATTRAI,parties.IN.CPIM,CPM,24729,23.69,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-24,west-bengal,2001,24,KURSEONG,PRADIP PRADHAN,parties.IN.IND,IND,14854,14.23,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-24,west-bengal,2001,24,KURSEONG,BALARAM CHHETRI,parties.IN.BJP,BJP,9180,8.79,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-25,west-bengal,2001,25,SILIGURI,ASOK BHATTACHARYA,parties.IN.CPIM,CPM,88110,48.03,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-25,west-bengal,2001,25,SILIGURI,PRASANTA NANDY,parties.IN.AITC,AITC,65229,35.56,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-25,west-bengal,2001,25,SILIGURI,DHRUBA BOMZON,parties.IN.GNLF,GNLF,11138,6.07,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-25,west-bengal,2001,25,SILIGURI,GOBINDA CHATTERJEE,parties.IN.BJP,BJP,8417,4.59,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-25,west-bengal,2001,25,SILIGURI,MOHAN CHHETRI,parties.IN.IND,IND,5846,3.19,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-25,west-bengal,2001,25,SILIGURI,BIMAL DUTTA,parties.IN.BSP,BSP,1964,1.07,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-25,west-bengal,2001,25,SILIGURI,TAPAN CHAKRABORTY,parties.IN.CPIMLL,CPI(ML)(L),1660,0.9,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
