entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-west-bengal-131,west-bengal,2001,JAGATDAL,167345,134816,80.56,HARIPADA BISWAS,parties.IN.AIFB,FBL,70143,52.03,MUKUL ROY,parties.IN.AITC,AITC,56741,13402,9.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-132,west-bengal,2001,NOAPARA,127148,100210,78.81,MANJU BASU,parties.IN.AITC,AITC,50318,50.21,MADAN MOHAN NATH,parties.IN.CPIM,CPM,45872,4446,4.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-133,west-bengal,2001,TITAGARH,125168,96531,77.12,PRAVIN KR. SHAW,parties.IN.CPIM,CPM,53500,55.42,ASHOK SHUKLA,parties.IN.AITC,AITC,37254,16246,16.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-134,west-bengal,2001,KHARDAH,211448,170408,80.59,ASIM KUMAR DASGUPTA,parties.IN.CPIM,CPM,91104,53.46,RANJIT KUMAR MUKHERJEE,parties.IN.AITC,AITC,67360,23744,13.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-135,west-bengal,2001,PANIHATI,208764,151428,72.54,NIRMAL GHOSH,parties.IN.AITC,AITC,77726,51.33,KAMAL SENGUPTA BASU,parties.IN.CPIM,CPM,63838,13888,9.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-136,west-bengal,2001,KAMARHATI,181596,136153,74.98,MANAS MUKHERJEE,parties.IN.CPIM,CPM,70802,52,CHITTA RANJAN BAG,parties.IN.AITC,AITC,55290,15512,11.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-137,west-bengal,2001,BARANAGAR,228831,178122,77.84,AMAR CHAUDHURI,parties.IN.RSP,RSP,85647,48.08,ATIN GHOSH,parties.IN.AITC,AITC,83106,2541,1.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-138,west-bengal,2001,DUM DUM,233795,173942,74.4,ARUNAVA GHOSH,parties.IN.AITC,AITC,81228,46.7,AJIT CHOWDHURY,parties.IN.CPIM,CPM,81004,224,0.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-139,west-bengal,2001,BELGACHIA EAST,311380,222135,71.34,CHAKRABORTI SUBHAS,parties.IN.CPIM,CPM,106753,48.06,SUJIT BOSE,parties.IN.AITC,AITC,102309,4444,2,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-14,west-bengal,2001,MADARIHAT,141104,100266,71.06,KUMARI KUJUR,parties.IN.RSP,RSP,60412,60.25,NARENDRA NATH KARJEE,parties.IN.AITC,AITC,18905,41507,41.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-140,west-bengal,2001,COSSIPUR,105505,65969,62.53,BANDYOPADHYAY TARAK,parties.IN.AITC,AITC,33837,51.29,BIJOY BHATTACHARJEE,parties.IN.CPIM,CPM,28061,5776,8.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-141,west-bengal,2001,SHYAMPUKUR,91869,61327,66.75,SUBRATA BOSE,parties.IN.AIFB,FBL,30602,49.9,PULAK CHANDRA DAS,parties.IN.AITC,AITC,27277,3325,5.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-142,west-bengal,2001,JORABAGAN,100672,45121,44.82,SUDHANGSHU SEAL,parties.IN.CPIM,CPM,18738,41.53,SANJOY BAKSHI,parties.IN.AITC,AITC,16336,2402,5.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-143,west-bengal,2001,JORASANKO,81808,38104,46.58,SATYA NARAYAN BAJAJ,parties.IN.AITC,AITC,14847,38.96,SHYAM SUNDAR GUPTA,parties.IN.AIFB,FBL,14069,778,2.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-144,west-bengal,2001,BARA BAZAR,87128,28238,32.41,TAPAS ROY,parties.IN.AITC,AITC,10592,37.51,MD. ASIRUDDIN,parties.IN.RJD,RJD,8293,2299,8.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-145,west-bengal,2001,BOW BAZAR,116528,50495,43.33,NAYNA BANDYOPADHYAY,parties.IN.AITC,AITC,27840,55.13,AJIT PANDEY,parties.IN.CPIM,CPM,15891,11949,23.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-146,west-bengal,2001,CHOWRINGHEE,141615,59669,42.13,SUBRATA MUKHERJEE,parties.IN.AITC,AITC,39728,66.58,ZAHID HOSSAIN,parties.IN.JDS,JD(S),14367,25361,42.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-147,west-bengal,2001,KABITIRTHA,179958,85920,47.74,RAM PYARE RAM,parties.IN.INC,INC,45997,53.53,MOINUDDIN SHAMS,parties.IN.AIFB,FBL,33167,12830,14.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-148,west-bengal,2001,ALIPORE,138472,71274,51.47,TAPAS PAUL,parties.IN.AITC,AITC,41719,58.53,MIRA BHOWMICK,parties.IN.CPIM,CPM,23201,18518,25.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-149,west-bengal,2001,RASHBEHARI AVENUE,124000,64606,52.1,SOBHANDEB CHATTOPADHYAY,parties.IN.AITC,AITC,41562,64.33,SITARAM BEHANI,parties.IN.JDS,JD(S),14174,27388,42.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-15,west-bengal,2001,DHUPGURI,143218,115908,80.93,LAKSHMI KANTA ROY,parties.IN.CPIM,CPM,53537,46.19,ASHOKE KUMAR BARMAN,parties.IN.AITC,AITC,30691,22846,19.71,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-150,west-bengal,2001,TOLLYGUNGE,150771,100765,66.83,PANKAJ BANERJEE,parties.IN.AITC,AITC,50124,49.74,GOUTAM BANERJEE,parties.IN.CPIM,CPM,44593,5531,5.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-151,west-bengal,2001,DHAKURIA,187055,126733,67.75,SOUGATA RAY,parties.IN.AITC,AITC,62059,48.97,KSHITI GOSWAMI,parties.IN.RSP,RSP,57427,4632,3.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-152,west-bengal,2001,BALLYGUNGE,218925,126545,57.8,RABIN DEB,parties.IN.CPIM,CPM,59931,47.36,KAKOLI GHOSH DASTIDAR,parties.IN.AITC,AITC,56582,3349,2.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-153,west-bengal,2001,ENTALLY,154924,86579,55.88,MD. SALIM,parties.IN.CPIM,CPM,44720,51.65,SULTAN AHMED,parties.IN.AITC,AITC,38490,6230,7.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-154,west-bengal,2001,TALTOLA,138038,78760,57.06,DEBESH DAS,parties.IN.CPIM,CPM,37023,47.01,DILIP KUMAR DAS,parties.IN.AITC,AITC,36189,834,1.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-155,west-bengal,2001,BELIAGHATA,148574,100850,67.88,MANABENDRA MUKHERJEE,parties.IN.CPIM,CPM,48600,48.19,AJOY SANYAL,parties.IN.AITC,AITC,47103,1497,1.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-156,west-bengal,2001,SEALDAH,85063,43361,50.98,SOMENDRA NATH MITRA,parties.IN.INC,INC,27877,64.29,CHANCHAL GHOSH,parties.IN.CPI,CPI,12186,15691,36.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-157,west-bengal,2001,VIDYASAGAR,120442,65947,54.75,LAKSHMI KANTA DEY,parties.IN.CPIM,CPM,33994,51.55,MAHUA MONDAL,parties.IN.AITC,AITC,30103,3891,5.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-158,west-bengal,2001,BURTOLA,118185,68921,58.32,SADHAN PANDE,parties.IN.AITC,AITC,43942,63.76,KALYAN MUKHERJEE,parties.IN.RSP,RSP,18682,25260,36.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-159,west-bengal,2001,MANICKTOLA,177361,120291,67.82,PARESH PAUL,parties.IN.AITC,AITC,59626,49.57,SHYAMAL CHAKRABORTY,parties.IN.CPIM,CPM,54117,5509,4.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-16,west-bengal,2001,NAGRAKATA,161263,114258,70.85,CHAITAN MUNDA,parties.IN.CPIM,CPM,60287,52.76,GANESH ORAON,parties.IN.AITC,AITC,33180,27107,23.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-160,west-bengal,2001,BELGACHIA WEST,139333,106981,76.78,RAJDEO GOALA,parties.IN.CPIM,CPM,62016,57.97,DR. SUDIPTA ROY,parties.IN.AITC,AITC,40414,21602,20.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-161,west-bengal,2001,BALLY,163466,127870,78.22,KANIKA GANGULY,parties.IN.CPIM,CPM,92876,72.63,SUPRIYO BASU,parties.IN.INC,INC,32423,60453,47.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-162,west-bengal,2001,HOWRAH NORTH,192604,145591,75.59,LAGAN DEO SINGH,parties.IN.CPIM,CPM,103410,71.03,ASOK GHOSH,parties.IN.INC,INC,31795,71615,49.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-163,west-bengal,2001,HOWRAH CENTRAL,142535,84487,59.27,AMBICA BANERJEE,parties.IN.AITC,AITC,47222,55.89,SUBIR RANJAN DAS,parties.IN.CPIM,CPM,27834,19388,22.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-164,west-bengal,2001,HOWRAH SOUTH,162128,105078,64.81,BADAL BASU,parties.IN.CPIM,CPM,55159,52.49,ARUP ROY,parties.IN.AITC,AITC,46708,8451,8.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-165,west-bengal,2001,SHIBPUR,292352,207470,70.97,JATU LAHIRI,parties.IN.AITC,AITC,105921,51.05,NEPAL KANTI BHATTACHARJEE,parties.IN.AIFB,FBL,92703,13218,6.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-166,west-bengal,2001,DOMJUR,257645,181893,70.6,PADMA NIDHI DHAR,parties.IN.CPIM,CPM,94502,51.95,BRAJAMOHAN MAJUMDER,parties.IN.AITC,AITC,78258,16244,8.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-167,west-bengal,2001,JAGATBALLAVPUR,189750,139281,73.4,BIMAN CHAKRABARTY,parties.IN.AITC,AITC,64095,46.02,M. ANSARUDDIN,parties.IN.CPIM,CPM,63488,607,0.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-168,west-bengal,2001,PANCHLA,181287,124587,68.72,SRI SAILEN MONDAL,parties.IN.AIFB,FBL,59986,48.15,SK. NAZRUL ISLAM,parties.IN.AITC,AITC,32170,27816,22.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-169,west-bengal,2001,SANKRAIL,197206,137234,69.59,SITAL KUMAR SARDAR,parties.IN.AITC,AITC,67304,49.04,BIKASH MONDAL (VILL RAGHUDEVBATI),parties.IN.CPIM,CPM,59622,7682,5.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-17,west-bengal,2001,MAINAGURI,152468,120348,78.93,BACHCHAMOHAN ROY,parties.IN.RSP,RSP,55238,45.9,PURNAPRABHA BARMAN,parties.IN.AITC,AITC,37699,17539,14.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-170,west-bengal,2001,ULUBERIA NORTH,175840,117980,67.1,MOHON MONDAL,parties.IN.CPIM,CPM,55931,47.41,RAM JANAM MANJHI,parties.IN.AITC,AITC,48710,7221,6.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-171,west-bengal,2001,ULUBERIA SOUTH,166273,119734,72.01,RABINDRA GHOSH,parties.IN.AIFB,FBL,60878,50.84,BANI KUMAR SINGHA,parties.IN.AITC,AITC,48356,12522,10.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-172,west-bengal,2001,SHYAMPUR,159668,125430,78.56,KALIPADA MANDAL,parties.IN.AITC,AITC,63471,50.6,JALADHAR SAMANTA,parties.IN.AIFB,FBL,56104,7367,5.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-173,west-bengal,2001,BAGNAN,172885,128378,74.26,NIRUPAMA CHATTERJEE,parties.IN.CPIM,CPM,61857,48.18,SABUJ DUTTA,parties.IN.AITC,AITC,58920,2937,2.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-174,west-bengal,2001,KALYANPUR,149198,111379,74.65,ASIT MITRA,parties.IN.INC,INC,53785,48.29,RABINDRANATH MITRA,parties.IN.CPIM,CPM,53012,773,0.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-175,west-bengal,2001,AMTA,154657,122248,79.04,PRATYUSH MUKHERJEE,parties.IN.CPIM,CPM,60363,49.38,ASOK MAJI,parties.IN.AITC,AITC,56929,3434,2.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-176,west-bengal,2001,UDAYNARAYANPUR,153554,120839,78.69,CHOWDHURY NONIGOPAL,parties.IN.CPIM,CPM,66269,54.84,SUKHENDU SEKHAR ROY,parties.IN.AITC,AITC,48372,17897,14.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-177,west-bengal,2001,JANGIPARA,170168,132397,77.8,IBHA DEY,parties.IN.CPIM,CPM,65575,49.53,SHAHZABIN KHAN MUNSHI,parties.IN.AITC,AITC,59278,6297,4.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-178,west-bengal,2001,CHANDITALA,207368,148270,71.5,BHAKTARAM PAN,parties.IN.CPIM,CPM,70499,47.55,AMIT MITRA,parties.IN.AITC,AITC,69663,836,0.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-179,west-bengal,2001,UTTARPARA,212565,148573,69.9,PROF. SWARAJ MUKHERJEE,parties.IN.AITC,AITC,71699,48.26,JYOTI KRISHNA CHATTOPADHYAY,parties.IN.CPIM,CPM,69931,1768,1.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-18,west-bengal,2001,MAL,142755,104246,73.02,SOMRA LAKRA,parties.IN.CPIM,CPM,53683,51.5,SHYAM BHAGAT,parties.IN.INC,INC,40811,12872,12.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-180,west-bengal,2001,SERAMPORE,173215,102516,59.18,RATNA DE (NAG),parties.IN.AITC,AITC,35905,35.02,KESTO MUKHERJEE,parties.IN.IND,IND,30547,5358,5.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-181,west-bengal,2001,CHAMPDANI,224142,144533,64.48,ABDUL MANNAN,parties.IN.INC,INC,72433,50.12,KAJI ABDUL HAI,parties.IN.CPIM,CPM,57288,15145,10.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-182,west-bengal,2001,CHANDERNAGORE,186202,136518,73.32,KAMAL MUKHERJEE,parties.IN.INC,INC,65590,48.04,RATAN LAL DASGUPTA,parties.IN.CPIM,CPM,62504,3086,2.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-183,west-bengal,2001,SINGUR,173132,139625,80.65,RABINDRANATH BHATTACHARYA,parties.IN.AITC,AITC,69047,49.45,BIDYUT KUMAR DAS,parties.IN.CPIM,CPM,64277,4770,3.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-184,west-bengal,2001,HARIPAL,158711,129178,81.39,KALIPRASAD BISWAS,parties.IN.CPIM,CPM,71724,55.52,SAMIRAN MITRA,parties.IN.AITC,AITC,50708,21016,16.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-185,west-bengal,2001,TARAKESWAR,152807,126834,83,PRATIM CHATTERJEE,parties.IN.IND,IND,69186,54.55,MOHAN GHOSH,parties.IN.INC,INC,40274,28912,22.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-186,west-bengal,2001,CHINSURAH,190437,145977,76.65,NAREN DEY,parties.IN.AIFB,FBL,70104,48.02,ROBIN MUKHERJEE,parties.IN.AITC,AITC,68259,1845,1.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-187,west-bengal,2001,BANSBERIA,164256,127187,77.43,ASHUTOSH MUKHOPADHYAY,parties.IN.CPIM,CPM,60818,47.82,TAPAN DASGUPTA,parties.IN.AITC,AITC,60342,476,0.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-188,west-bengal,2001,BALAGARH,160835,125391,77.96,DIBAKANTA ROUTH,parties.IN.CPIM,CPM,59376,47.35,LAKSHMI PARUI,parties.IN.AITC,AITC,53654,5722,4.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-189,west-bengal,2001,PANDUA,183700,143036,77.86,ALI SK. MAJED,parties.IN.CPIM,CPM,76613,53.56,SAILEN CHATTOPADHYAY,parties.IN.AITC,AITC,59466,17147,11.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-19,west-bengal,2001,KRANTI,136815,108667,79.43,SUDHAN RAHA,parties.IN.CPIM,CPM,51475,47.37,ABURABBANI AHMED (BADSHA),parties.IN.AITC,AITC,31204,20271,18.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-west-bengal-190,west-bengal,2001,POLBA,157954,127658,80.82,SAKTI PADA KHANRA,parties.IN.CPIM,CPM,66234,51.88,AZIZUR RAHMAN,parties.IN.AITC,AITC,58470,7764,6.08,src-1b7bc1c9d39a,minor,
