entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-meghalaya-7,meghalaya,1998,7,JOWAI,SINGH MULIEH,parties.IN.UDP,UDP,8775,50.61,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-7,meghalaya,1998,7,JOWAI,ROYTRE CHRISTOPHER LALOO,parties.IN.INC,INC,8563,49.39,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-8,meghalaya,1998,8,MAWHATI,PHINGWELL MUKTIEH,parties.IN.INC,INC,3941,28.4,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-8,meghalaya,1998,8,MAWHATI,RANGKYNSAI MAKDOH,parties.IN.IND,IND,3245,23.38,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-8,meghalaya,1998,8,MAWHATI,S.R. MOKSHA,parties.IN.UDP,UDP,3075,22.16,3,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-8,meghalaya,1998,8,MAWHATI,CLEMENT SHADAP,parties.IN.HSPDP,HPDP,1755,12.65,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-8,meghalaya,1998,8,MAWHATI,MARTIN LYNGDOH,parties.IN.UNK,PDM,1603,11.55,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-8,meghalaya,1998,8,MAWHATI,MARIUS NONGRUM,parties.IN.CPI,CPI,143,1.03,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-8,meghalaya,1998,8,MAWHATI,HOWARD MOKSHA,parties.IN.BJP,BJP,115,0.83,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-9,meghalaya,1998,9,UMROI,E.K. MAWLONG,parties.IN.UDP,UDP,8607,50.57,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-9,meghalaya,1998,9,UMROI,STANLY WISS RYMBAI,parties.IN.UNK,PDM,5529,32.49,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-9,meghalaya,1998,9,UMROI,LONGSING BEY,parties.IN.HSPDP,HPDP,1762,10.35,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-9,meghalaya,1998,9,UMROI,K.N. ROBERTS,parties.IN.INC,INC,1121,6.59,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-10,meghalaya,1998,10,NONGPOH,D.D. LAPANG,parties.IN.INC,INC,9070,55.52,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-10,meghalaya,1998,10,NONGPOH,CONSTANTINE LYNGDOH,parties.IN.UDP,UDP,6566,40.19,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-10,meghalaya,1998,10,NONGPOH,E.B.H.HYNNIEWTA,parties.IN.BJP,BJP,416,2.55,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-10,meghalaya,1998,10,NONGPOH,L.J. FRANCO MARTEN,parties.IN.HSPDP,HPDP,285,1.74,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-11,meghalaya,1998,11,JIRANG,J.D. RYMBAI,parties.IN.INC,INC,7058,51.91,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-11,meghalaya,1998,11,JIRANG,MICHEAL GIRI DKHAR,parties.IN.UDP,UDP,3540,26.04,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-11,meghalaya,1998,11,JIRANG,ORAL SYNGKLI,parties.IN.HSPDP,HPDP,1984,14.59,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-11,meghalaya,1998,11,JIRANG,MEDLITON NONGRUM,parties.IN.IND,IND,748,5.5,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-11,meghalaya,1998,11,JIRANG,MARSHAL WAHLANG,parties.IN.CPI,CPI,220,1.62,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-11,meghalaya,1998,11,JIRANG,DIS MAWSHAI,parties.IN.IND,IND,46,0.34,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-12,meghalaya,1998,12,MAIRANG,KITDOR SYIEM,parties.IN.INC,INC,6261,37.69,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-12,meghalaya,1998,12,MAIRANG,FULLER LYNGDOH MAWNAI,parties.IN.HSPDP,HPDP,4971,29.92,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-12,meghalaya,1998,12,MAIRANG,SRIMSHON ROY RYNTATHIANG,parties.IN.UDP,UDP,3699,22.27,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-12,meghalaya,1998,12,MAIRANG,SURESH KHARMUTI,parties.IN.UNK,PDM,1301,7.83,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-12,meghalaya,1998,12,MAIRANG,PHORES MAIRANG,parties.IN.BJP,BJP,211,1.27,5,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-12,meghalaya,1998,12,MAIRANG,TARCISIOUS MAWLOT,parties.IN.IND,IND,169,1.02,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-13,meghalaya,1998,13,NONGSPUNG,JOHN ANTHONY LYGDOH,parties.IN.UDP,UDP,6128,38.26,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-13,meghalaya,1998,13,NONGSPUNG,S. LONIAK MARBANIANG,parties.IN.INC,INC,4892,30.54,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-13,meghalaya,1998,13,NONGSPUNG,WINSTONE SYIEMIONG,parties.IN.HSPDP,HPDP,4699,29.34,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-13,meghalaya,1998,13,NONGSPUNG,JIED KHARBTENG,parties.IN.CPI,CPI,211,1.32,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-13,meghalaya,1998,13,NONGSPUNG,MICHAEL WARJRI,parties.IN.BJP,BJP,86,0.54,5,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-14,meghalaya,1998,14,SOHIONG,RAIN AUGUSTINE LYNGDOH,parties.IN.UDP,UDP,8506,47.52,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-14,meghalaya,1998,14,SOHIONG,H. DONKUPAR R. LYNGDOH,parties.IN.INC,INC,8162,45.6,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-14,meghalaya,1998,14,SOHIONG,NIT SHABONG,parties.IN.HSPDP,HPDP,1052,5.88,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-14,meghalaya,1998,14,SOHIONG,INSEE ALLTHINGS MARBANIANG,parties.IN.CPI,CPI,180,1.01,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-15,meghalaya,1998,15,MYLLIEM,PYNSHAI M. SYIEM,parties.IN.IND,IND,7421,50.65,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-15,meghalaya,1998,15,MYLLIEM,SOUNDER S. CAJEE,parties.IN.UNK,PDM,6815,46.52,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-15,meghalaya,1998,15,MYLLIEM,A. FILLINGTON R. THANGKHIEW,parties.IN.BJP,BJP,415,2.83,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-16,meghalaya,1998,16,MALKI-NONGTHYMMAI,TONY CORTIS LYNGDOH,parties.IN.INC,INC,5240,43.18,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-16,meghalaya,1998,16,MALKI-NONGTHYMMAI,BINDO M. LANONG,parties.IN.UDP,UDP,4819,39.71,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-16,meghalaya,1998,16,MALKI-NONGTHYMMAI,LUCIA MALNGIANG,parties.IN.BJP,BJP,840,6.92,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-16,meghalaya,1998,16,MALKI-NONGTHYMMAI,G. BRIGHSTAR MUKHIM,parties.IN.IND,IND,810,6.68,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-16,meghalaya,1998,16,MALKI-NONGTHYMMAI,KROSHONSTONE MYLLIEMNGAP,parties.IN.UNK,PDM,314,2.59,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-16,meghalaya,1998,16,MALKI-NONGTHYMMAI,ANTHONY SAWKMIE,parties.IN.RJD,RJD,111,0.91,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-17,meghalaya,1998,17,LAITUMKHARAH,ROBERT GARNETT LYNGDOH,parties.IN.INC,INC,4975,50.89,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-17,meghalaya,1998,17,LAITUMKHARAH,MARGARET ROSE MAWLONG,parties.IN.UDP,UDP,2837,29.02,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-17,meghalaya,1998,17,LAITUMKHARAH,LIONAAL GARNETTE LALOO,parties.IN.BJP,BJP,1451,14.84,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-17,meghalaya,1998,17,LAITUMKHARAH,NARAMAI LANGSTIEH,parties.IN.HSPDP,HPDP,285,2.92,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-17,meghalaya,1998,17,LAITUMKHARAH,JOHN G. SOANES,parties.IN.IND,IND,174,1.78,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-17,meghalaya,1998,17,LAITUMKHARAH,ORAL SYNNAH,parties.IN.IND,IND,54,0.55,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-18,meghalaya,1998,18,PYNTHORUMKHRAH,A.L. HEK,parties.IN.BJP,BJP,8159,56.87,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-18,meghalaya,1998,18,PYNTHORUMKHRAH,JAMES MARVIN PARIAT,parties.IN.INC,INC,5654,39.41,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-18,meghalaya,1998,18,PYNTHORUMKHRAH,ROBIN K. TONGWAH,parties.IN.UDP,UDP,362,2.52,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-18,meghalaya,1998,18,PYNTHORUMKHRAH,MEENA KHARKONGOR,parties.IN.SP,SP,92,0.64,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-18,meghalaya,1998,18,PYNTHORUMKHRAH,ROBERT DKHAR,parties.IN.RJD,RJD,43,0.3,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-18,meghalaya,1998,18,PYNTHORUMKHRAH,KOLANIO LYNGDOH,parties.IN.JD,JD,38,0.26,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-19,meghalaya,1998,19,JAIAW,A.H. SCOTT LYNGDOH,parties.IN.UDP,UDP,4430,45.64,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-19,meghalaya,1998,19,JAIAW,MARTAMLIN PYRBOT,parties.IN.BJP,BJP,2381,24.53,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-19,meghalaya,1998,19,JAIAW,MICHAEL NONGJOP SYIEM,parties.IN.IND,IND,1499,15.44,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-19,meghalaya,1998,19,JAIAW,MAYA R. KYNDIAH,parties.IN.INC,INC,1397,14.39,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-20,meghalaya,1998,20,MAWKHAR,ROSHAN WARJRI,parties.IN.UDP,UDP,3228,50.27,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-20,meghalaya,1998,20,MAWKHAR,FRIDAY LYNGDOH,parties.IN.INC,INC,3146,49,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-20,meghalaya,1998,20,MAWKHAR,ORPHUES D. NONGRUM,parties.IN.RJD,RJD,47,0.73,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-21,meghalaya,1998,21,MAWPREM,DHRUBANATH JOSHI,parties.IN.INC,INC,5943,55.86,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-21,meghalaya,1998,21,MAWPREM,H. AIONTIS ROY KHARPHULI,parties.IN.BJP,BJP,4154,39.05,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-21,meghalaya,1998,21,MAWPREM,TYNGSHAIN MAWLONG,parties.IN.UDP,UDP,422,3.97,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-21,meghalaya,1998,21,MAWPREM,HRIDESH R. NATH,parties.IN.SP,SP,120,1.13,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-22,meghalaya,1998,22,LABAN,THRANG HOK RANGAD,parties.IN.BJP,BJP,2925,34.41,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-22,meghalaya,1998,22,LABAN,ANTHONY LYNGDOH,parties.IN.UDP,UDP,2418,28.45,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-22,meghalaya,1998,22,LABAN,WANGBOK STAR LYNGDOH,parties.IN.UNK,PDM,1135,13.35,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-22,meghalaya,1998,22,LABAN,CARLAND M. NONGLAIT,parties.IN.INC,INC,857,10.08,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-22,meghalaya,1998,22,LABAN,BISWAJIT BARUA,parties.IN.RJD,RJD,515,6.06,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-22,meghalaya,1998,22,LABAN,DONCASTER SHABONG,parties.IN.IND,IND,402,4.73,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-22,meghalaya,1998,22,LABAN,FASTERWELL MARBANIANG,parties.IN.CPI,CPI,98,1.15,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-22,meghalaya,1998,22,LABAN,PORITOSH DEY,parties.IN.SP,SP,82,0.96,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-22,meghalaya,1998,22,LABAN,SUNSHINE SOHTUN,parties.IN.HSPDP,HPDP,68,0.8,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-23,meghalaya,1998,23,MAWLAI,PROCESS T. SAWKMIE,parties.IN.UDP,UDP,7723,48.76,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-23,meghalaya,1998,23,MAWLAI,FOUNDER S. CAJEE,parties.IN.UNK,PDM,7045,44.48,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-23,meghalaya,1998,23,MAWLAI,AMANDA PATHAW,parties.IN.INC,INC,1072,6.77,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-24,meghalaya,1998,24,SOHRYNGKHAM,SANBOR SWELL LYNGDOH,parties.IN.UDP,UDP,4746,36.12,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-24,meghalaya,1998,24,SOHRYNGKHAM,DAPMAIN KHYRIEMMUJAT,parties.IN.INC,INC,4736,36.05,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-24,meghalaya,1998,24,SOHRYNGKHAM,CAMPBELL KHARSATI,parties.IN.UNK,PDM,3313,25.22,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-24,meghalaya,1998,24,SOHRYNGKHAM,JOHN K. UMNUID,parties.IN.BJP,BJP,280,2.13,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-24,meghalaya,1998,24,SOHRYNGKHAM,HELINGTON MUKHIM,parties.IN.SP,SP,64,0.49,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-25,meghalaya,1998,25,DIENGLIENG,MARTLE N. MUKHIM,parties.IN.UDP,UDP,5655,46.51,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-25,meghalaya,1998,25,DIENGLIENG,MEDISTAR WARBAH,parties.IN.INC,INC,4273,35.14,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-25,meghalaya,1998,25,DIENGLIENG,D. KHLUR BAIAINEH MUKHIM,parties.IN.IND,IND,2118,17.42,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-25,meghalaya,1998,25,DIENGLIENG,WINSTONELY MARBANIANG,parties.IN.IND,IND,113,0.93,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-26,meghalaya,1998,26,NONGKREM,ELSTON ROY KHARKONGOR,parties.IN.UNK,PDM,3002,21.52,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-26,meghalaya,1998,26,NONGKREM,JOHN F. KHARSHIING,parties.IN.UDP,UDP,2016,14.45,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-26,meghalaya,1998,26,NONGKREM,KYNSAI MANIK SYIEM,parties.IN.IND,IND,1932,13.85,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-26,meghalaya,1998,26,NONGKREM,TOURIST SYIEM,parties.IN.INC,INC,1735,12.44,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-26,meghalaya,1998,26,NONGKREM,CHANDRA L. NONGBRI,parties.IN.IND,IND,1214,8.7,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-26,meghalaya,1998,26,NONGKREM,LATHO MANIK SYIEM,parties.IN.IND,IND,1094,7.84,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-26,meghalaya,1998,26,NONGKREM,EDARSTAR LYNGDOH NONGBRI M,parties.IN.IND,IND,864,6.19,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-26,meghalaya,1998,26,NONGKREM,DOMINIC ROBUN NONGKYNRIH,parties.IN.HSP,HSP,770,5.52,8,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-26,meghalaya,1998,26,NONGKREM,VICTORY KHARSYNTIEW,parties.IN.IND,IND,412,2.95,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-26,meghalaya,1998,26,NONGKREM,EDWARD DKHAR,parties.IN.SP,SP,384,2.75,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-26,meghalaya,1998,26,NONGKREM,E. BAKOT KHARRNGI,parties.IN.IND,IND,238,1.71,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-26,meghalaya,1998,26,NONGKREM,SEPHRIN KHONGLAM,parties.IN.BJP,BJP,131,0.94,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-26,meghalaya,1998,26,NONGKREM,RAIMUS KHARMUTI,parties.IN.IND,IND,92,0.66,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-26,meghalaya,1998,26,NONGKREM,DOUGLAS KHARVMNVID,parties.IN.RJD,RJD,66,0.47,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-27,meghalaya,1998,27,LYNGKYRDEM,B.B. LYNGDOH,parties.IN.UDP,UDP,4843,41.3,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-27,meghalaya,1998,27,LYNGKYRDEM,YOUNGSTENSHON TYNSONG,parties.IN.INC,INC,4026,34.33,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-27,meghalaya,1998,27,LYNGKYRDEM,KHLUR SINGH LYNGDOH,parties.IN.HSP,HSP,2777,23.68,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-27,meghalaya,1998,27,LYNGKYRDEM,SATAW TYNSONG,parties.IN.RJD,RJD,81,0.69,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-28,meghalaya,1998,28,NONGSHKEN,KHAN KHONGDKHAR,parties.IN.INC,INC,5329,47.3,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-28,meghalaya,1998,28,NONGSHKEN,GANOLD STONE MASSAR,parties.IN.UDP,UDP,5079,45.08,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-28,meghalaya,1998,28,NONGSHKEN,WELBORN MAWKHLIENG,parties.IN.UNK,PDM,497,4.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-28,meghalaya,1998,28,NONGSHKEN,S. TIPSNGI LASO,parties.IN.BJP,BJP,362,3.21,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-meghalaya-29,meghalaya,1998,29,SOHRA,FLINDER ANDERSON KHONGLAM,parties.IN.IND,IND,4221,38.76,1,won,U,,,,incumbent,src-1b7bc1c9d39a
