entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-jharkhand-2209,jharkhand,2014,1,RAJMAHAL,SATANAND MANDAL,parties.IN.BMUP,BMUP,667,0.34,12,forfeit,U,64,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2209,jharkhand,2014,1,RAJMAHAL,ARJUN KUMAR KARMKAR,parties.IN.NCP,NCP,576,0.3,13,forfeit,U,26,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2014,2,BORIO,TALA MARANDI,parties.IN.BJP,BJP,57565,36.39,1,won,U,52,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2014,2,BORIO,LOBIN HEMBROM,parties.IN.JMM,JMM,56853,35.94,2,lost,U,59,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2014,2,BORIO,SURYA NARAYAN HANSDA,parties.IN.JVM,JVM,26823,16.96,3,lost,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2014,2,BORIO,SONA RAM MADAIYA,parties.IN.CPI,CPI,3731,2.36,4,forfeit,U,53,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2014,2,BORIO,MANJU SNEHLATA HEMBROM,parties.IN.INC,INC,2673,1.69,6,forfeit,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2014,2,BORIO,KRISHNA SINGH,parties.IN.IUML,IUML,1528,0.97,7,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2014,2,BORIO,ELIAS MURMU,parties.IN.IND,IND,1312,0.83,8,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2014,2,BORIO,RAMA PAHADIYA,parties.IN.AAMP,AAMP,1282,0.81,9,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2014,2,BORIO,SAURAV KUMAR MALTO,parties.IN.IND,IND,1174,0.74,10,forfeit,U,27,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2014,2,BORIO,SONOTI SOREN,parties.IN.SAP,SAP,1042,0.66,11,forfeit,U,28,12th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2014,2,BORIO,VIOLET MIRU MURMU,parties.IN.BMUP,BMUP,1004,0.63,12,forfeit,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2014,3,BARHAIT,HEMANT SOREN,parties.IN.JMM,JMM,62515,46.18,1,won,U,39,12th Pass,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2014,3,BARHAIT,HEMLAL MURMU,parties.IN.BJP,BJP,38428,28.38,2,lost,U,59,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2014,3,BARHAIT,SIMON MALTO,parties.IN.JVM,JVM,14161,10.46,3,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2014,3,BARHAIT,MONIKA KISKU,parties.IN.INC,INC,7151,5.28,4,forfeit,U,27,Graduate,Panchayat Head,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2014,3,BARHAIT,SANATAN MURMU,parties.IN.CPIM,CPM,3555,2.63,5,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2014,3,BARHAIT,MANGAL HANSDA,parties.IN.IND,IND,1274,0.94,7,forfeit,U,84,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2014,3,BARHAIT,CHHOTO HANSDA,parties.IN.IND,IND,1270,0.94,8,forfeit,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2014,3,BARHAIT,KALDA TUDU,parties.IN.BMUP,BMUP,1237,0.91,9,forfeit,U,31,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2014,3,BARHAIT,NILAN SOREN,parties.IN.IND,IND,1187,0.88,10,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2014,3,BARHAIT,BUDAN HEMBRAM,parties.IN.SHS,SHS,1088,0.8,11,forfeit,U,29,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2014,3,BARHAIT,DILIP KUMAR MARAIYA,parties.IN.LJVM,LJVM,1054,0.78,12,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2014,4,LITIPARA,DR. ANIL MURMU,parties.IN.JMM,JMM,67194,45.93,1,won,U,43,Doctorate,Principal or Administrator,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2014,4,LITIPARA,SIMON MARANDI,parties.IN.BJP,BJP,42111,28.78,2,lost,U,72,12th Pass,Retired or Pension,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2014,4,LITIPARA,SHIV CHARAN MALTO,parties.IN.INC,INC,12434,8.5,3,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2014,4,LITIPARA,DANIEL KISKU,parties.IN.JVM,JVM,8771,6,4,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2014,4,LITIPARA,DEVENDRA DEHARI,parties.IN.CPIM,CPM,5491,3.75,5,forfeit,U,44,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2014,4,LITIPARA,WAKIL BESRA,parties.IN.IND,IND,2976,2.03,7,forfeit,U,42,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2014,4,LITIPARA,GUPIN HEMBROM,parties.IN.IND,IND,2426,1.66,8,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2014,4,LITIPARA,VIVEK MALTO,parties.IN.BSP,BSP,1441,0.98,9,forfeit,U,28,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2014,5,PAKHUR,ALAMGIR ALAM,parties.IN.INC,INC,83338,35.41,1,won,U,60,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2014,5,PAKHUR,AKIL AKHTAR,parties.IN.JMM,JMM,65272,27.74,2,lost,U,49,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2014,5,PAKHUR,RANJIT KUMAR TIWARY,parties.IN.BJP,BJP,64479,27.4,3,lost,U,54,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2014,5,PAKHUR,KRISHNA KANT MANDAL,parties.IN.CPIM,CPM,5170,2.2,4,forfeit,U,60,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2014,5,PAKHUR,SHYAM CHAND MANDAL,parties.IN.IND,IND,2952,1.25,5,forfeit,U,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2014,5,PAKHUR,ASMANNARA KHATUN,parties.IN.JVM,JVM,2776,1.18,7,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2014,5,PAKHUR,ANAND TURI,parties.IN.IND,IND,1553,0.66,8,forfeit,U,62,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2014,5,PAKHUR,DIGAMBAR PRASAD SAHA,parties.IN.IND,IND,1466,0.62,9,forfeit,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2014,5,PAKHUR,MD. ASRAFUL SHAIKH,parties.IN.AITC,AITC,1290,0.55,10,forfeit,U,32,Graduate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2014,5,PAKHUR,SHAMBHUNANDAN KUMAR,parties.IN.BSP,BSP,1164,0.49,11,forfeit,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2014,5,PAKHUR,ALAMGIR ALAM,parties.IN.IND,IND,684,0.29,12,forfeit,U,32,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2014,5,PAKHUR,AKHILENDRA CHANDRA PANDEY,parties.IN.IND,IND,658,0.28,13,forfeit,U,31,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2014,5,PAKHUR,JAMIRUDIN SHEKH,parties.IN.SAP,SAP,564,0.24,14,forfeit,U,48,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2014,5,PAKHUR,BENAZEER HASEENA,parties.IN.IUML,IUML,531,0.23,15,forfeit,U,29,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2014,5,PAKHUR,PANCHANAN THAKUR,parties.IN.AIFB,AIFB,524,0.22,16,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2014,6,MAHESHPUR,STEPHEN MARANDI,parties.IN.JMM,JMM,51866,32.25,1,won,U,61,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2014,6,MAHESHPUR,DEVIDHAN TUDU,parties.IN.BJP,BJP,45710,28.42,2,lost,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2014,6,MAHESHPUR,MISTRY SOREN,parties.IN.JVM,JVM,31276,19.45,3,lost,U,45,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2014,6,MAHESHPUR,GAMELINA SOREN,parties.IN.CPIM,CPM,8798,5.47,4,forfeit,U,30,Post Graduate,Panchayat Member,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2014,6,MAHESHPUR,DEVILAL MURMU,parties.IN.INC,INC,5814,3.61,5,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2014,6,MAHESHPUR,DIJEN HEMBROM,parties.IN.IND,IND,4782,2.97,6,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2014,6,MAHESHPUR,DAUD MARANDI,parties.IN.SP,SP,3717,2.31,7,forfeit,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2014,6,MAHESHPUR,HARIDAS MURMU,parties.IN.IND,IND,1615,1,9,forfeit,U,41,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2014,6,MAHESHPUR,KALIDAS TUDU,parties.IN.IND,IND,1335,0.83,10,forfeit,U,60,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2014,6,MAHESHPUR,RAMEN MURMU,parties.IN.IND,IND,1271,0.79,11,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2014,6,MAHESHPUR,SAMUEL TUDU,parties.IN.BSP,BSP,1109,0.69,12,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2014,6,MAHESHPUR,STEFAN MARANDI,parties.IN.AIFB,AIFB,1011,0.63,13,forfeit,U,39,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2014,7,SHIKARIPARA,NALIN SOREN,parties.IN.JMM,JMM,61901,42.05,1,won,U,66,12th Pass,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2014,7,SHIKARIPARA,PARITOSH SOREN,parties.IN.JVM,JVM,37400,25.41,2,lost,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2014,7,SHIKARIPARA,SHIVDHAN MURMU,parties.IN.LJP,LJP,21010,14.27,3,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2014,7,SHIKARIPARA,RAJA MARANDI,parties.IN.INC,INC,7877,5.35,4,forfeit,U,53,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2014,7,SHIKARIPARA,JOSEPH BESRA,parties.IN.IND,IND,3096,2.1,6,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2014,7,SHIKARIPARA,SUNIL BESRA,parties.IN.IND,IND,3051,2.07,7,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2014,7,SHIKARIPARA,MUNNI HANSDA,parties.IN.MCO,MCO,2644,1.8,8,forfeit,U,66,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2014,7,SHIKARIPARA,NATHANIEL HEMBROM,parties.IN.IND,IND,1738,1.18,9,forfeit,U,47,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2014,7,SHIKARIPARA,PAULUS MURMU,parties.IN.BMUP,BMUP,1458,0.99,10,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2014,7,SHIKARIPARA,STEPHAN BESRA,parties.IN.BSP,BSP,1318,0.9,11,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2014,7,SHIKARIPARA,PALTON HANSDAK,parties.IN.CPIMLL,CPI(ML (L)),1284,0.87,12,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,RABINDRA NATH MAHTO,parties.IN.JMM,JMM,56131,33.7,1,won,U,55,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,SATYA NAND JHA,parties.IN.BJP,BJP,49116,29.49,2,lost,U,60,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,MADHAV CHANDRA MAHTO,parties.IN.JVM,JVM,20970,12.59,3,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,KANAI CHANDRA MALPAHARIA,parties.IN.CPI,CPI,19416,11.66,4,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,TAPAS CHATARJEE,parties.IN.IND,IND,3388,2.03,5,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,SUSHIL MOHALI,parties.IN.CPIMLL,CPI(ML (L)),2019,1.21,6,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,ASHOK MAJEE,parties.IN.RJD,RJD,1865,1.12,7,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,UMANATH KOL,parties.IN.JKKP,JKKP,1846,1.11,8,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,MAHABIR ROY,parties.IN.AIFB,AIFB,1586,0.95,9,forfeit,U,26,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,GUNDHAR MANDAL,parties.IN.IND,IND,1452,0.87,10,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,GAYA PRASAD MAL,parties.IN.IND,IND,1431,0.86,11,forfeit,U,65,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,ANLAT HEMRAM ALIAS ADALAT HEMBRAM,parties.IN.IND,IND,1428,0.86,12,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,DHIRAJ KUMAR SINGH,parties.IN.BSP,BSP,1195,0.72,13,forfeit,U,40,12th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,GOUR CHANDRA YADAV,parties.IN.SP,SP,864,0.52,15,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,JASIMUDDIN KHAN,parties.IN.BMUP,BMUP,862,0.52,16,forfeit,U,46,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,TIRTH NATH MANDAL,parties.IN.JVD,JVD,796,0.48,17,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,SAHADEO MURMU,parties.IN.IND,IND,721,0.43,18,forfeit,U,29,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2014,8,NALA,VIPAD VARAN GHOSH,parties.IN.IND,IND,501,0.3,19,forfeit,U,45,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2014,9,JAMTARA,IRFAN ANSARI,parties.IN.INC,INC,67486,35.18,1,won,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2014,9,JAMTARA,BIRENDRA MANDAL,parties.IN.BJP,BJP,58349,30.42,2,lost,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2014,9,JAMTARA,BISHNU PRASAD BHAIYA,parties.IN.JMM,JMM,52029,27.12,3,lost,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2014,9,JAMTARA,SUKHDEV RAY,parties.IN.BSP,BSP,2293,1.2,5,forfeit,U,49,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2014,9,JAMTARA,RAKESH KUMAR LAL,parties.IN.IND,IND,1867,0.97,6,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2014,9,JAMTARA,NANDGOPAL SINGH,parties.IN.AITC,AITC,1321,0.69,7,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2014,9,JAMTARA,MD. MUSTAK,parties.IN.IND,IND,1128,0.59,8,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2014,9,JAMTARA,MUNNA MISTRY,parties.IN.IND,IND,927,0.48,9,forfeit,U,34,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2014,9,JAMTARA,ANAND LAL MARANDI,parties.IN.JKKP,JKKP,649,0.34,10,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2014,9,JAMTARA,MANBHARAN PANDIT,parties.IN.AIFB,AIFB,513,0.27,11,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2014,9,JAMTARA,MD. REYAZUL HAQUE,parties.IN.SAP,SAP,504,0.26,12,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2014,9,JAMTARA,MD. NAZRUL ALAM,parties.IN.IND,IND,411,0.21,13,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2014,9,JAMTARA,KAMAL YADAV,parties.IN.MCO,MCO,354,0.18,14,forfeit,U,42,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2152,jharkhand,2014,10,DUMKA,LOIS MARANDI,parties.IN.BJP,BJP,69760,44.65,1,won,U,49,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2152,jharkhand,2014,10,DUMKA,HEMANT SOREN,parties.IN.JMM,JMM,64846,41.51,2,lost,U,39,12th Pass,Ex Govt Employee,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2152,jharkhand,2014,10,DUMKA,BABLU KUMAR MURMU,parties.IN.JVM,JVM,4552,2.91,3,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2152,jharkhand,2014,10,DUMKA,SAGEN MURMU,parties.IN.INC,INC,3594,2.3,4,forfeit,U,36,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2152,jharkhand,2014,10,DUMKA,BABU DHAN MURMU,parties.IN.IND,IND,3514,2.25,5,forfeit,U,48,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2152,jharkhand,2014,10,DUMKA,GARJEN MURMU,parties.IN.JKP,JKP,2057,1.32,7,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2152,jharkhand,2014,10,DUMKA,RAJESH BESRA,parties.IN.IND,IND,1464,0.94,8,forfeit,U,27,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2152,jharkhand,2014,10,DUMKA,BAGHRAI SOREN,parties.IN.IND,IND,1348,0.86,9,forfeit,U,60,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2152,jharkhand,2014,10,DUMKA,BHUNDA BASKI,parties.IN.CPIMLL,CPI(ML (L)),869,0.56,10,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2152,jharkhand,2014,10,DUMKA,PITAR HEMBRAM,parties.IN.RSP,RSP,544,0.35,11,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2152,jharkhand,2014,10,DUMKA,PREM CHANDRA KISKU,parties.IN.JKPP,JKPP,474,0.3,12,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2014,11,JAMA,SITA MURMU ALIAS SITA SOREN,parties.IN.JMM,JMM,53250,39.8,1,won,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2014,11,JAMA,SURESH MURMU,parties.IN.BJP,BJP,50944,38.08,2,lost,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2014,11,JAMA,SUKH LAL SOREN,parties.IN.JVM,JVM,9263,6.92,3,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2014,11,JAMA,BHOLA NATH GRIHI,parties.IN.IND,IND,3688,2.76,4,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2014,11,JAMA,MARSHAL MARANDI,parties.IN.INC,INC,2320,1.73,5,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2014,11,JAMA,BONEL KISKU,parties.IN.IND,IND,2170,1.62,6,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2014,11,JAMA,RASKA SOREN,parties.IN.IND,IND,1637,1.22,8,forfeit,U,67,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2014,11,JAMA,KANHAI DEHRI,parties.IN.CPI,CPI,1604,1.2,9,forfeit,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2014,11,JAMA,MARSHAL MURMU,parties.IN.IND,IND,1524,1.14,10,forfeit,U,43,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2153,jharkhand,2014,11,JAMA,ARJUN MURMU,parties.IN.BSP,BSP,1247,0.93,11,forfeit,U,43,10th Pass,Party Worker,challenger,src-1b7bc1c9d39a
