entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-PC-1976-odisha-6,odisha,1981,6,CUTTACK,N.C.MALLIK,parties.IN.IND,IND,4987,1.78,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-odisha-6,odisha,1981,6,CUTTACK,B.NAYAK,parties.IN.IND,IND,3201,1.14,5,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-odisha-6,odisha,1981,6,CUTTACK,K.M.ROUTRAY,parties.IN.IND,IND,1599,0.57,6,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-12,uttar-pradesh,1981,12,BARELLY,B.A.AHMAD(W),parties.IN.INC_I,INC(I),114231,46.13,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-12,uttar-pradesh,1981,12,BARELLY,S.K.GANGWAR,parties.IN.BJP,BJP,78935,31.88,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-12,uttar-pradesh,1981,12,BARELLY,MOHD.Y.SALIM,parties.IN.INC_I,INC(I),27616,11.15,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-12,uttar-pradesh,1981,12,BARELLY,P.SINGH,parties.IN.LKD,LKD,18125,7.32,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-12,uttar-pradesh,1981,12,BARELLY,K.CHANDRA,parties.IN.IND,IND,3113,1.26,5,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-12,uttar-pradesh,1981,12,BARELLY,B.MADHOK,parties.IN.IND,IND,2011,0.81,6,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-12,uttar-pradesh,1981,12,BARELLY,B.SINGH,parties.IN.IND,IND,1383,0.56,7,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-12,uttar-pradesh,1981,12,BARELLY,K.J.SINGH,parties.IN.IND,IND,1278,0.52,8,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-12,uttar-pradesh,1981,12,BARELLY,G.PRASAD,parties.IN.IND,IND,921,0.37,9,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-25,uttar-pradesh,1981,25,AMETHI,R.GHANDHI,parties.IN.INC_I,INC(I),258884,84.18,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-25,uttar-pradesh,1981,25,AMETHI,S.YADAV,parties.IN.LKD,LKD,21188,6.89,2,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-25,uttar-pradesh,1981,25,AMETHI,R.BALI,parties.IN.IND,IND,5690,1.85,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-25,uttar-pradesh,1981,25,AMETHI,F.BARI,parties.IN.IND,IND,3680,1.2,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-25,uttar-pradesh,1981,25,AMETHI,K.B.SINGH,parties.IN.IND,IND,3386,1.1,5,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-25,uttar-pradesh,1981,25,AMETHI,B.SINGH,parties.IN.INC_U,INC(U),3286,1.07,6,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-25,uttar-pradesh,1981,25,AMETHI,D.P.M.AGARWAL,parties.IN.IND,IND,2728,0.89,7,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-25,uttar-pradesh,1981,25,AMETHI,BAJRANGI,parties.IN.IND,IND,2586,0.84,8,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-25,uttar-pradesh,1981,25,AMETHI,B.PD.DIXIT,parties.IN.IND,IND,1648,0.54,9,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-25,uttar-pradesh,1981,25,AMETHI,F.ASHRAF,parties.IN.IND,IND,1185,0.39,10,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-25,uttar-pradesh,1981,25,AMETHI,B.B.GOSWAMI,parties.IN.IND,IND,915,0.3,11,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-25,uttar-pradesh,1981,25,AMETHI,L.BAHADUR,parties.IN.IND,IND,854,0.28,12,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-25,uttar-pradesh,1981,25,AMETHI,K.A.KHAN,parties.IN.IND,IND,779,0.25,13,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-25,uttar-pradesh,1981,25,AMETHI,U.P.SINGH,parties.IN.IND,IND,714,0.23,14,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-54,uttar-pradesh,1981,54,MIRZAPUR,UMAKANT,parties.IN.INC_I,INC(I),92182,45.31,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-54,uttar-pradesh,1981,54,MIRZAPUR,M.Y.BEG,parties.IN.LKD,LKD,62012,30.48,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-54,uttar-pradesh,1981,54,MIRZAPUR,R.NATH,parties.IN.BJP,BJP,26085,12.82,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-54,uttar-pradesh,1981,54,MIRZAPUR,A.D.GIRI,parties.IN.JP,JNP,10022,4.93,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-54,uttar-pradesh,1981,54,MIRZAPUR,D.N.SHUKLA,parties.IN.IND,IND,3243,1.59,5,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-54,uttar-pradesh,1981,54,MIRZAPUR,B.LAL,parties.IN.IND,IND,2723,1.34,6,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-54,uttar-pradesh,1981,54,MIRZAPUR,M.KUMAR,parties.IN.IND,IND,2070,1.02,7,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-54,uttar-pradesh,1981,54,MIRZAPUR,A.PRASAD,parties.IN.IND,IND,1559,0.77,8,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-54,uttar-pradesh,1981,54,MIRZAPUR,Y.SINGH,parties.IN.IND,IND,971,0.48,9,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-54,uttar-pradesh,1981,54,MIRZAPUR,SUKHU,parties.IN.IND,IND,771,0.38,10,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-54,uttar-pradesh,1981,54,MIRZAPUR,R.KARAN,parties.IN.IND,IND,717,0.35,11,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-54,uttar-pradesh,1981,54,MIRZAPUR,MUKHTAR,parties.IN.IND,IND,628,0.31,12,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-54,uttar-pradesh,1981,54,MIRZAPUR,M.SINGH,parties.IN.IND,IND,465,0.23,13,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-56,uttar-pradesh,1981,56,ALLAHABAD,K.P.TIWARI,parties.IN.INC_I,INC(I),84612,46.23,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-56,uttar-pradesh,1981,56,ALLAHABAD,M.AHMAD,parties.IN.LKD,LKD,37921,20.72,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-56,uttar-pradesh,1981,56,ALLAHABAD,M.M.JOSHI,parties.IN.JP,JNP,33008,18.03,3,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-56,uttar-pradesh,1981,56,ALLAHABAD,L.B.V.LALLA BABU,parties.IN.IND,IND,16062,8.78,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-56,uttar-pradesh,1981,56,ALLAHABAD,R.J.KUSHWALA,parties.IN.IND,IND,1722,0.94,5,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-56,uttar-pradesh,1981,56,ALLAHABAD,J.N.SHUKLA,parties.IN.IND,IND,1339,0.73,6,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-56,uttar-pradesh,1981,56,ALLAHABAD,U.CHANDRA,parties.IN.IND,IND,1334,0.73,7,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-56,uttar-pradesh,1981,56,ALLAHABAD,A.MOHAN,parties.IN.IND,IND,1147,0.63,8,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-56,uttar-pradesh,1981,56,ALLAHABAD,L.D.PANDEY,parties.IN.IND,IND,1137,0.62,9,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-56,uttar-pradesh,1981,56,ALLAHABAD,G.D.NISHAD,parties.IN.IND,IND,995,0.54,10,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-56,uttar-pradesh,1981,56,ALLAHABAD,K.S.PANDEY,parties.IN.IND,IND,994,0.54,11,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-56,uttar-pradesh,1981,56,ALLAHABAD,R.I.SHARMA,parties.IN.IND,IND,961,0.53,12,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-56,uttar-pradesh,1981,56,ALLAHABAD,BACHAI,parties.IN.IND,IND,666,0.36,13,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-56,uttar-pradesh,1981,56,ALLAHABAD,M.SAMI,parties.IN.IND,IND,419,0.23,14,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-56,uttar-pradesh,1981,56,ALLAHABAD,S.CHAUDHARY,parties.IN.IND,IND,382,0.21,15,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-uttar-pradesh-56,uttar-pradesh,1981,56,ALLAHABAD,B.B.PANDEY,parties.IN.IND,IND,324,0.18,16,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-west-bengal-26,west-bengal,1981,26,SERAMPORE,AJIT BEG,parties.IN.CPIM,CPM,265372,60.48,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-west-bengal-26,west-bengal,1981,26,SERAMPORE,S.M.ROY,parties.IN.INC_I,INC(I),168823,38.48,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-west-bengal-26,west-bengal,1981,26,SERAMPORE,A.N.CHOWDHURY,parties.IN.IND,IND,2980,0.68,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1976-west-bengal-26,west-bengal,1981,26,SERAMPORE,S.C.MAHATO,parties.IN.IND,IND,1594,0.36,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
