entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-uttar-pradesh-128,uttar-pradesh,1985,KADIPUR,162521,52980,32.6,RAM ASRE,parties.IN.INC,INC,19689,37.16,BANARSI,parties.IN.LKD,LKD,15483,4206,7.94,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-129,uttar-pradesh,1985,KATEHARI,162630,75168,46.22,RAVINDRA NATH TIWARI,parties.IN.JP,JNP,24889,33.11,JAI RAM SHUKLA ( VIKAL SHAKETI ),parties.IN.INC,INC,19361,5528,7.35,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1985,NAINITAL,136659,60255,44.09,KISHAN SINGH TARAGI,parties.IN.INC,INC,39965,66.33,NARAYAN SINGH,parties.IN.IND,IND,6247,33718,55.96,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-130,uttar-pradesh,1985,AKBARPUR,169403,96122,56.74,AKBAR HUSAIN BABAR,parties.IN.CPIM,CPM,44973,46.79,PRIYADARSHI JETALI,parties.IN.INC,INC,27121,17852,18.57,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-131,uttar-pradesh,1985,JALALPUR,157199,88900,56.55,SHER BAHADUR SINGH,parties.IN.IND,IND,23897,26.88,JAGAT PAL SINGH,parties.IN.INC,INC,22932,965,1.08,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-132,uttar-pradesh,1985,JAHANGIRGANJ,160493,53901,33.58,KRISHNA KUMAR,parties.IN.INC,INC,20785,38.56,LALSA RAM,parties.IN.LKD,LKD,9589,11196,20.77,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-133,uttar-pradesh,1985,TANDA,163613,85863,52.48,JAI RAM VERMA,parties.IN.INC,INC,26271,30.6,GOPI NATH VERMA,parties.IN.LKD,LKD,21156,5115,5.96,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-134,uttar-pradesh,1985,AYODHYA,163819,65263,39.84,SURENDRA PARTAP SINGH,parties.IN.INC,INC,21475,32.91,JAI SHANKER PANDEY,parties.IN.JP,JNP,14092,7383,11.32,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-135,uttar-pradesh,1985,BIKAPUR,161459,76317,47.27,SITA RAM NISHAD,parties.IN.INC,INC,28340,37.13,SHRI RAM DEVADI,parties.IN.JP,JNP,20183,8157,10.68,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-136,uttar-pradesh,1985,MILKIPUR,160089,82911,51.79,MITRA SEN,parties.IN.CPI,CPI,40231,48.52,HANUMAN PRASAD TRIPATHI,parties.IN.INC,INC,34171,6060,7.31,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-137,uttar-pradesh,1985,SOHAWAL,147280,59133,40.15,AUDESH PRASAD,parties.IN.LKD,LKD,27373,46.29,MADHO PRASAD,parties.IN.INC,INC,18226,9147,15.47,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-138,uttar-pradesh,1985,RUDAULI,147825,70612,47.77,MARGOOB AHMAD KHAN,parties.IN.INC,INC,22620,32.03,PRADEEP KUMAR YADAV,parties.IN.JP,JNP,20803,1817,2.57,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-139,uttar-pradesh,1985,DARIYABAD,138404,72600,52.46,RAJEEV KUMAR SINGH,parties.IN.IND,IND,33086,45.57,KRISHNA MAGAN SINGH,parties.IN.INC,INC,12012,21074,29.02,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1985,KHATIMA,159735,67164,42.05,SURESH CHANDRA,parties.IN.INC,INC,50016,74.47,SHRI CHANDRA,parties.IN.LKD,LKD,7488,42528,63.32,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-140,uttar-pradesh,1985,SIDDHAUR,136641,56290,41.2,RAM SAGAR,parties.IN.LKD,LKD,29720,52.8,JAGDISH PRASAD RAWAT,parties.IN.INC,INC,19377,10343,18.38,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,1985,HAIDERGARH,146613,73777,50.32,SURENDRA NATH,parties.IN.INC,INC,27062,36.68,SUNDER LAL,parties.IN.BJP,BJP,21986,5076,6.88,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-142,uttar-pradesh,1985,MASAULI,139618,70250,50.32,BENI PRASAD,parties.IN.LKD,LKD,30432,43.32,IMRAN KIDWAI,parties.IN.INC,INC,26178,4254,6.06,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-143,uttar-pradesh,1985,NAWABGANJ,152756,70171,45.94,RAM CHANDRA BAKHSH SINGH,parties.IN.CPI,CPI,27202,38.77,SHRI NATH SINGH,parties.IN.INC,INC,17042,10160,14.48,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-144,uttar-pradesh,1985,FATEHPUR,146162,45007,30.79,NATTHA RAM,parties.IN.INC,INC,21031,46.73,NANHEY LAL,parties.IN.JP,JNP,14857,6174,13.72,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-145,uttar-pradesh,1985,RAMNAGAR,143885,72381,50.3,FARID MAHFOOZ KIDWAI,parties.IN.LKD,LKD,32791,45.3,GAJENDRA SINGH,parties.IN.INC,INC,20435,12356,17.07,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-146,uttar-pradesh,1985,KAISERGANJ,145165,62728,43.21,EAHTISHAM WALI KHAN,parties.IN.INC,INC,33622,53.6,SUKHADRAJ SINGH,parties.IN.BJP,BJP,17841,15781,25.16,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-147,uttar-pradesh,1985,FAKHARPUR,151196,54830,36.26,MAYANKAR SINGH,parties.IN.BJP,BJP,24534,44.75,BADLU RAM SHUKLA,parties.IN.INC,INC,21122,3412,6.23,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-148,uttar-pradesh,1985,MAHSI,153566,50300,32.75,INDRA PRATAP SINGH,parties.IN.INC,INC,19198,38.17,RAM HARSH MISHRA,parties.IN.IND,IND,12087,7111,14.14,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-149,uttar-pradesh,1985,NANPARA,168922,57544,34.07,DEOTA DEEN,parties.IN.INC,INC,21031,36.55,JATA SHANKER SINGH,parties.IN.BJP,BJP,15163,5868,10.2,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1985,HALDWANI,179234,72720,40.57,MOTI RAM,parties.IN.INC,INC,46229,63.57,NAND KISHORE,parties.IN.BJP,BJP,15241,30988,42.61,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-150,uttar-pradesh,1985,CHARDA,150501,31067,20.64,TRIBHAWAN PRASAD,parties.IN.INC,INC,15212,48.97,GAJADHAR PRASAD,parties.IN.BJP,BJP,8709,6503,20.94,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-151,uttar-pradesh,1985,BHINGA,157888,69403,43.96,KHURSED AHMAD,parties.IN.IND,IND,14504,20.9,GYANENDRA PRATAP SINGH,parties.IN.INC,INC,14162,342,0.49,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-152,uttar-pradesh,1985,BAHRAICH,147907,46170,31.22,MAHARAN NATH KAUL,parties.IN.INC,INC,19990,43.3,HARI NARAIN ALIAS RAJJOO BHAIYA,parties.IN.BJP,BJP,8336,11654,25.24,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-153,uttar-pradesh,1985,IKAUNA,156319,30107,19.26,RAM SAGAR RAO,parties.IN.INC,INC,14859,49.35,VISHNU DAYAL,parties.IN.BJP,BJP,8257,6602,21.92,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-154,uttar-pradesh,1985,GAINSARI,160360,90527,56.45,ARUN PRATAP SINGH,parties.IN.INC,INC,28568,31.56,AQBAL HUSAIN,parties.IN.ICS,ICS,26617,1951,2.16,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-155,uttar-pradesh,1985,TULSIPUR,157714,59952,38.01,MANGAL DEO,parties.IN.INC,INC,21866,36.47,BAHAU ALIAS ABDUL WAHAB KHAN,parties.IN.IND,IND,11948,9918,16.54,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-156,uttar-pradesh,1985,BALRAMPUR,154831,66007,42.63,MAN BAHADUR SINGH,parties.IN.INC,INC,23932,36.26,HANUMAT SINGH,parties.IN.BJP,BJP,18257,5675,8.6,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-157,uttar-pradesh,1985,UTRAULA,161158,82420,51.14,FAZLUL BARI,parties.IN.IND,IND,24619,29.87,SALEEM MAHMOOD,parties.IN.INC,INC,19628,4991,6.06,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-158,uttar-pradesh,1985,SADULLAH NAGAR,161357,81167,50.3,MOHD. UMAR,parties.IN.INC,INC,34543,42.56,DASRATH SINGH,parties.IN.BJP,BJP,33827,716,0.88,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-159,uttar-pradesh,1985,MANKAPUR,161504,84235,52.16,RAM VISHUN AZAD,parties.IN.INC,INC,74124,88,DUKHHARAN,parties.IN.LKD,LKD,4455,69669,82.71,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-16,uttar-pradesh,1985,KASHIPUR,156361,84204,53.85,NARAYAN DUTT,parties.IN.INC,INC,59083,70.17,ANWAR AHEMAD,parties.IN.LKD,LKD,10275,48808,57.97,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-160,uttar-pradesh,1985,MUJEHNA,155445,60850,39.15,RAM PAL SINGH,parties.IN.INC,INC,32570,53.53,SHYAM LAL PANDEY,parties.IN.BJP,BJP,15629,16941,27.85,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-161,uttar-pradesh,1985,GONDA,143712,54192,37.71,RAGHU PRASAD UPADHAYAYA,parties.IN.INC,INC,29855,55.09,VISHNU PAL SINGH,parties.IN.BJP,BJP,11989,17866,32.97,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,1985,KATRA BAZAR,154279,68957,44.7,FASIURRAHMAN ALIAS MUNNAN KHAN,parties.IN.LKD,LKD,21165,30.69,MURLI DHAR MUNIM,parties.IN.INC,INC,20283,882,1.28,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-163,uttar-pradesh,1985,COLONELGANJ,165630,69611,42.03,UMESHWAR PRATAP SINGH,parties.IN.INC,INC,50540,72.6,SURYA KANT SINGH,parties.IN.JP,JNP,7740,42800,61.48,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-164,uttar-pradesh,1985,DIXIR,148564,59564,40.09,BABU LAL,parties.IN.INC,INC,29550,49.61,RAM PATI,parties.IN.BJP,BJP,26229,3321,5.58,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-165,uttar-pradesh,1985,HARRAIYA,171753,78317,45.6,SUKHPAL PANDEY,parties.IN.LKD,LKD,33781,43.13,SURENDRA PRATAP NARAIN,parties.IN.INC,INC,26786,6995,8.93,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-166,uttar-pradesh,1985,CAPTAINGANJ,171746,87976,51.22,AMBIKA SINGH,parties.IN.INC,INC,31902,36.26,RAM PRASAD CHOUDHARY,parties.IN.LKD,LKD,25626,6276,7.13,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-167,uttar-pradesh,1985,NAGAR EAST,156715,50241,32.06,RAM JIYAVAN,parties.IN.INC,INC,20089,39.99,BANS RAJ,parties.IN.LKD,LKD,7728,12361,24.61,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-168,uttar-pradesh,1985,BASTI,165188,73142,44.28,ALMELU AMMAL,parties.IN.INC,INC,29787,40.72,RAJ MANI PANDEY,parties.IN.LKD,LKD,26191,3596,4.91,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-169,uttar-pradesh,1985,RAMNAGAR,161736,68087,42.1,KESRI,parties.IN.INC,INC,30176,44.32,BABU RAM VERMA,parties.IN.IND,IND,11010,19166,28.15,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,1985,SEOHARA,152722,85843,56.21,SHIV NATH SINGH,parties.IN.INC,INC,26914,31.35,HARI SINGH,parties.IN.IND,IND,24530,2384,2.77,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-170,uttar-pradesh,1985,DOMARIAGANJ,179627,100799,56.12,KAMAL USUF MALIK,parties.IN.LKD,LKD,56450,56,KAZI MOHD. SHAKIL,parties.IN.INC,INC,29429,27021,26.8,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-171,uttar-pradesh,1985,ITWA,166924,82189,49.24,MATA PRASAD PANDEY,parties.IN.LKD,LKD,36804,44.78,CHANDRA PRAKASH MISHRA,parties.IN.INC,INC,21681,15123,18.4,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-172,uttar-pradesh,1985,SHOHRATGARH,167471,80948,48.34,KAMALA SAHNI,parties.IN.INC,INC,34943,43.17,SHIV LAL MITTAL,parties.IN.BJP,BJP,24030,10913,13.48,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-173,uttar-pradesh,1985,NAUGARH,170102,84738,49.82,DHANRAJ YADAV,parties.IN.BJP,BJP,25518,30.11,MATHURA PD. PANDEY,parties.IN.INC,INC,22091,3427,4.04,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-174,uttar-pradesh,1985,BANSI,162490,86408,53.18,HARISH CHANDRA(HARISHJI),parties.IN.BJP,BJP,38745,44.84,DENA NATH,parties.IN.INC,INC,37575,1170,1.35,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-175,uttar-pradesh,1985,KHESRAHA,175360,95158,54.26,DIWAKAR VIKRAM SINGH,parties.IN.LKD,LKD,44867,47.15,PARMATAMA PRASAD SINGH,parties.IN.INC,INC,34313,10554,11.09,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-176,uttar-pradesh,1985,MEHNDAWAL,164724,76000,46.14,AFSAR-U-AHMAD,parties.IN.INC,INC,26482,34.84,CHANDRA SHEKHAR SINGH,parties.IN.BJP,BJP,18546,7936,10.44,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-177,uttar-pradesh,1985,KHALILABAD,167462,64221,38.35,DWARIKA,parties.IN.INC,INC,29275,45.58,RAM ASREY,parties.IN.LKD,LKD,16674,12601,19.62,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-178,uttar-pradesh,1985,HAINSARBAZAR,168575,51514,30.56,GENDA DEVI,parties.IN.INC,INC,21775,42.27,SANT RAM,parties.IN.BJP,BJP,11147,10628,20.63,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-179,uttar-pradesh,1985,BANSGAON,158895,52706,33.17,KAILASH PRASAD,parties.IN.INC,INC,28800,54.64,MITHAI LAL,parties.IN.BJP,BJP,8225,20575,39.03,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-18,uttar-pradesh,1985,DHAMPUR,150025,63442,42.29,BASANT SINGH,parties.IN.INC,INC,19541,30.8,SHIAM SINGH,parties.IN.LKD,LKD,16138,3403,5.36,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-180,uttar-pradesh,1985,DHURIAPAR,157276,75049,47.72,ACHYUTA NAND TIWARI,parties.IN.IND,IND,20308,27.06,SHIV BIHARI OJHA,parties.IN.INC,INC,16908,3400,4.53,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,1985,CHILLUPAR,161241,88368,54.8,HARI SHANKAR TIWARI,parties.IN.IND,IND,50133,56.73,MARKANDEY CHAND,parties.IN.INC,INC,28405,21728,24.59,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-182,uttar-pradesh,1985,KAURIRAM,172162,88324,51.3,LAL CHAND NISHAD,parties.IN.INC,INC,35619,40.33,GAURI DEVI,parties.IN.JP,JNP,33808,1811,2.05,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-183,uttar-pradesh,1985,MUNDERA BAZAR,150942,63803,42.27,SHARDA DEVI,parties.IN.LKD,LKD,34328,53.8,PANNE LAL,parties.IN.INC,INC,19883,14445,22.64,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-184,uttar-pradesh,1985,PIPRAICH,139649,71773,51.4,SAYED JAVED ALI,parties.IN.INC,INC,24813,34.57,KEDAR NATH SINGH,parties.IN.ICJ,ICJ,21976,2837,3.95,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-185,uttar-pradesh,1985,GORAKHPUR,137133,50970,37.17,SUNIL SHASTRI,parties.IN.INC,INC,27051,53.07,AWADHESH KUMAR SRIVASTAVA,parties.IN.BJP,BJP,15998,11053,21.68,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-186,uttar-pradesh,1985,MANIRAM,151577,75251,49.65,BHRIGU NATH BHATT,parties.IN.INC,INC,25993,34.54,OM PRAKASH,parties.IN.IND,IND,19194,6799,9.03,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-187,uttar-pradesh,1985,SAHJANWA,156241,69743,44.64,TRIYUGI NARAIN MISHRA,parties.IN.INC,INC,19705,28.25,JAGDISH YADAV,parties.IN.LKD,LKD,9963,9742,13.96,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-188,uttar-pradesh,1985,PANIARA,159115,97077,61.01,BIR BAHADUR SINGH,parties.IN.INC,INC,53996,55.62,GANPAT SINGH,parties.IN.IND,IND,11453,42543,43.82,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-189,uttar-pradesh,1985,PHARENDA,151133,80123,53.01,HARS BARDHAN,parties.IN.JP,JNP,23429,29.24,SHYAM NARAIN TIWARI,parties.IN.IND,IND,17050,6379,7.96,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-19,uttar-pradesh,1985,AFZALGARH,150491,91136,60.56,MOHMOODUL HASAN ANSARI,parties.IN.INC,INC,46693,51.23,THAMMAN SINGH,parties.IN.BJP,BJP,23426,23267,25.53,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-190,uttar-pradesh,1985,LAKSHMIPUR,158614,80019,50.45,VIRENDRA PRATAP SHAHI,parties.IN.IND,IND,37537,46.91,RAM CHANDER,parties.IN.INC,INC,20699,16838,21.04,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-191,uttar-pradesh,1985,SISWA,150996,74762,49.51,SHIVENDRA SINGH URF SHIV BABU,parties.IN.INC,INC,35543,47.54,SHARDA PRASAD JASSWAL,parties.IN.JP,JNP,16256,19287,25.8,src-0c1b8f274551,minor,
