entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1985,5,PAURI,MATHURA PRASAD BAMURA,parties.IN.JP,JNP,840,1.63,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1985,5,PAURI,SHIV RAM SINGH NEGI,parties.IN.IND,IND,795,1.54,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1985,5,PAURI,GOVIND SINGH,parties.IN.IND,IND,750,1.45,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1985,5,PAURI,DEVENDRA SINGH RAWAT,parties.IN.IND,IND,653,1.26,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1985,5,PAURI,KESHVA NAND BAHUGUNA,parties.IN.IND,IND,469,0.91,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1985,5,PAURI,RAM KAILASH,parties.IN.DDP,DDP,237,0.46,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1985,5,PAURI,KALAM SINGH,parties.IN.IND,IND,228,0.44,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-6,uttar-pradesh,1985,6,KARANPRAYAG,SHIVA NAND NAUTIYAL,parties.IN.LKD,LKD,30311,51.07,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-6,uttar-pradesh,1985,6,KARANPRAYAG,DAN SINGH RAWAT,parties.IN.INC,INC,24985,42.09,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-6,uttar-pradesh,1985,6,KARANPRAYAG,SIDOO LAL,parties.IN.IND,IND,2442,4.11,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-6,uttar-pradesh,1985,6,KARANPRAYAG,BACHAS PATI DIMRI,parties.IN.BJP,BJP,1387,2.34,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-6,uttar-pradesh,1985,6,KARANPRAYAG,DAYA RANI,parties.IN.DDP,DDP,229,0.39,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1985,7,BADRIKEDAR,SANTAN BARTHWAL,parties.IN.INC,INC,24148,34.32,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1985,7,BADRIKEDAR,KUNWAR SINGH NEGI,parties.IN.LKD,LKD,19896,28.28,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1985,7,BADRIKEDAR,NARENDRA SINGH,parties.IN.IND,IND,11282,16.04,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1985,7,BADRIKEDAR,PRITHVIRAJ SINGH,parties.IN.IND,IND,3052,4.34,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1985,7,BADRIKEDAR,SABAR SINGH,parties.IN.IND,IND,3003,4.27,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1985,7,BADRIKEDAR,PAN SINGH,parties.IN.IND,IND,2529,3.59,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1985,7,BADRIKEDAR,BACHAN SINGH,parties.IN.CPIM,CPM,1917,2.72,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1985,7,BADRIKEDAR,NARENDRA SINGH BHANDARI,parties.IN.IND,IND,1824,2.59,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1985,7,BADRIKEDAR,ANUSUYA PRASAD,parties.IN.BJP,BJP,1558,2.21,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1985,7,BADRIKEDAR,SATYENDRA KUMAR,parties.IN.IND,IND,522,0.74,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1985,7,BADRIKEDAR,SHIVRAJ SINGH,parties.IN.DDP,DDP,363,0.52,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1985,7,BADRIKEDAR,SATYENDRA SINGH,parties.IN.IND,IND,259,0.37,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-8,uttar-pradesh,1985,8,DIDIHAT,KASHI SINGH,parties.IN.IND,IND,23715,47.04,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-8,uttar-pradesh,1985,8,DIDIHAT,CHARU CHANDRA OJHA,parties.IN.INC,INC,20660,40.98,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-8,uttar-pradesh,1985,8,DIDIHAT,LAL SINGH,parties.IN.BJP,BJP,5564,11.04,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-8,uttar-pradesh,1985,8,DIDIHAT,SATISH CHANDRA,parties.IN.DDP,DDP,471,0.93,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-9,uttar-pradesh,1985,9,PITHORAGARH,KAMAL KISHAN PANDEY,parties.IN.JP,JNP,18662,44.59,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-9,uttar-pradesh,1985,9,PITHORAGARH,RATNA,parties.IN.INC,INC,16133,38.54,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-9,uttar-pradesh,1985,9,PITHORAGARH,KISHAN SINGH,parties.IN.LKD,LKD,4151,9.92,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-9,uttar-pradesh,1985,9,PITHORAGARH,JAGDISH SINGH BORA,parties.IN.IND,IND,1375,3.29,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-9,uttar-pradesh,1985,9,PITHORAGARH,JAGDISH CHANDRA,parties.IN.BJP,BJP,1062,2.54,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-9,uttar-pradesh,1985,9,PITHORAGARH,JANARDAN,parties.IN.IND,IND,328,0.78,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-9,uttar-pradesh,1985,9,PITHORAGARH,BHUP RAM,parties.IN.DDP,DDP,144,0.34,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-10,uttar-pradesh,1985,10,ALMORA,SARASWATI DEVI,parties.IN.INC,INC,24664,48.54,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-10,uttar-pradesh,1985,10,ALMORA,BALAM SINGH JANOTI,parties.IN.IND,IND,16271,32.02,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-10,uttar-pradesh,1985,10,ALMORA,BALWANT SINGH BHAKUNI,parties.IN.BJP,BJP,6681,13.15,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-10,uttar-pradesh,1985,10,ALMORA,SURESH PARIHAR,parties.IN.LKD,LKD,2360,4.64,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-10,uttar-pradesh,1985,10,ALMORA,RAM PRASAD,parties.IN.IND,IND,575,1.13,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-10,uttar-pradesh,1985,10,ALMORA,JITENDRA PANT,parties.IN.DDP,DDP,257,0.51,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-11,uttar-pradesh,1985,11,BAGESHWAR,GOPAL RAM DAS,parties.IN.INC,INC,25800,60.73,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-11,uttar-pradesh,1985,11,BAGESHWAR,PURAN CHANDRA,parties.IN.IND,IND,9813,23.1,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-11,uttar-pradesh,1985,11,BAGESHWAR,SARASWATI TAMTA,parties.IN.LKD,LKD,3537,8.33,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-11,uttar-pradesh,1985,11,BAGESHWAR,KHARAK RAM ARYA,parties.IN.IND,IND,976,2.3,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-11,uttar-pradesh,1985,11,BAGESHWAR,HARISH PRASAD,parties.IN.IND,IND,776,1.83,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-11,uttar-pradesh,1985,11,BAGESHWAR,DEWAN RAM,parties.IN.IND,IND,684,1.61,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-11,uttar-pradesh,1985,11,BAGESHWAR,BIHARI LAL,parties.IN.IND,IND,609,1.43,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-11,uttar-pradesh,1985,11,BAGESHWAR,MATA PRASAD,parties.IN.DDP,DDP,285,0.67,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1985,12,RANIKHET,POORAN SINGH,parties.IN.INC,INC,30353,57.47,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1985,12,RANIKHET,JASWANT SINGH BIST,parties.IN.IND,IND,7546,14.29,2,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1985,12,RANIKHET,GHANANAND MATHPAL,parties.IN.BJP,BJP,5654,10.7,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1985,12,RANIKHET,GHANSHYAM DATT MAMGAI,parties.IN.LKD,LKD,4121,7.8,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1985,12,RANIKHET,DINESH CHANDRA,parties.IN.IND,IND,1730,3.28,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1985,12,RANIKHET,RANJIT SINGH,parties.IN.IND,IND,954,1.81,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1985,12,RANIKHET,NANDA BALLAB PANT,parties.IN.IND,IND,794,1.5,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1985,12,RANIKHET,PANCHAM SINGH RAWAT,parties.IN.IND,IND,459,0.87,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1985,12,RANIKHET,DIWAN SINGH BHOLE,parties.IN.IND,IND,384,0.73,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1985,12,RANIKHET,BISHAN SINGH,parties.IN.IND,IND,360,0.68,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1985,12,RANIKHET,PRAKASH CHANDRA ARYA,parties.IN.IND,IND,248,0.47,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1985,12,RANIKHET,PRAYAG DATT PANT,parties.IN.IND,IND,215,0.41,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1985,13,NAINITAL,KISHAN SINGH TARAGI,parties.IN.INC,INC,39965,66.33,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1985,13,NAINITAL,NARAYAN SINGH,parties.IN.IND,IND,6247,10.37,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1985,13,NAINITAL,RAM DATT,parties.IN.JP,JNP,6233,10.34,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1985,13,NAINITAL,V.K. SANWAL,parties.IN.LKD,LKD,2604,4.32,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1985,13,NAINITAL,GOVIND SINGH BISHT,parties.IN.BJP,BJP,2041,3.39,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1985,13,NAINITAL,SHANKAR DATT DALAKOTI,parties.IN.IND,IND,734,1.22,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1985,13,NAINITAL,BAL KRISHNA,parties.IN.IND,IND,445,0.74,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1985,13,NAINITAL,HABIBUL RAHAMAN,parties.IN.IND,IND,436,0.72,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1985,13,NAINITAL,DEVI DATT PANT,parties.IN.IND,IND,415,0.69,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1985,13,NAINITAL,POORAN CHANDRA SANWAL,parties.IN.IND,IND,378,0.63,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1985,13,NAINITAL,DIWAN SINGH,parties.IN.IND,IND,312,0.52,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1985,13,NAINITAL,BALKAR,parties.IN.DDP,DDP,236,0.39,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1985,13,NAINITAL,JAY KRISHNA JOSHI,parties.IN.IND,IND,209,0.35,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1985,14,KHATIMA,SURESH CHANDRA,parties.IN.INC,INC,50016,74.47,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1985,14,KHATIMA,SHRI CHANDRA,parties.IN.LKD,LKD,7488,11.15,2,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1985,14,KHATIMA,AMRIK SINGH,parties.IN.IND,IND,5498,8.19,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1985,14,KHATIMA,HARI RAM BHARTI,parties.IN.BJP,BJP,1968,2.93,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1985,14,KHATIMA,GANESH RAM,parties.IN.IND,IND,1257,1.87,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1985,14,KHATIMA,RAM CHANDRA,parties.IN.IND,IND,937,1.4,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1985,15,HALDWANI,MOTI RAM,parties.IN.INC,INC,46229,63.57,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1985,15,HALDWANI,NAND KISHORE,parties.IN.BJP,BJP,15241,20.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1985,15,HALDWANI,RAM NARESH SINGH,parties.IN.JP,JNP,4364,6,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1985,15,HALDWANI,CHANDAR BHAKUNI,parties.IN.IND,IND,3025,4.16,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1985,15,HALDWANI,GHANSHYAM PANT,parties.IN.IND,IND,888,1.22,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1985,15,HALDWANI,KALLOO,parties.IN.IND,IND,634,0.87,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1985,15,HALDWANI,DOODH NATH,parties.IN.IND,IND,615,0.85,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1985,15,HALDWANI,SURESH CHANDRA,parties.IN.IND,IND,594,0.82,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1985,15,HALDWANI,SHAHID MIYA,parties.IN.IND,IND,373,0.51,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1985,15,HALDWANI,SALIG RAM,parties.IN.DDP,DDP,283,0.39,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1985,15,HALDWANI,INDRA SINGH RAWAT,parties.IN.IND,IND,174,0.24,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1985,15,HALDWANI,PURAN CHANDRA,parties.IN.IND,IND,168,0.23,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1985,15,HALDWANI,MAHESH CHANDRA SUYAL,parties.IN.IND,IND,132,0.18,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-16,uttar-pradesh,1985,16,KASHIPUR,NARAYAN DUTT,parties.IN.INC,INC,59083,70.17,1,won,U,,,,challenger,src-1b7bc1c9d39a
