entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-delhi-eci33,delhi,2009,33,DWARKA,Mukesh Kr.Tan.,parties.IN.IND,IND,60,0.09,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci33,delhi,2009,33,DWARKA,Pro.R.N.Singh,parties.IN.JKNPP,JKNPP,51,0.08,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci33,delhi,2009,33,DWARKA,Anil Singh,parties.IN.IND,IND,45,0.07,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci54,delhi,2009,54,OKHLA,Asif Md. Khan,parties.IN.RJD,RJD,23394,28.98,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci54,delhi,2009,54,OKHLA,Braham Singh,parties.IN.BSP,BSP,18387,22.78,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci54,delhi,2009,54,OKHLA,Farhad Suri,parties.IN.INC,INC,17804,22.06,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci54,delhi,2009,54,OKHLA,Rambir S.Bidhuri,parties.IN.NCP,NCP,17718,21.95,4,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci54,delhi,2009,54,OKHLA,Mohd. Irfan Ahmad,parties.IN.BJP,BJP,2519,3.12,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci54,delhi,2009,54,OKHLA,Sanjay,parties.IN.RJAP,RJAP,280,0.35,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci54,delhi,2009,54,OKHLA,Wasim Ah.Ghazi,parties.IN.IND,IND,238,0.29,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci54,delhi,2009,54,OKHLA,Mohd. Ayoub,parties.IN.IND,IND,104,0.13,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci54,delhi,2009,54,OKHLA,Sunita Chod.,parties.IN.AP,AP,97,0.12,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci54,delhi,2009,54,OKHLA,Jamaluddin,parties.IN.IND,IND,91,0.11,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci54,delhi,2009,54,OKHLA,Ilyas Khan,parties.IN.IND,IND,87,0.11,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci64,delhi,2009,64,ROHTAS NAGAR,Vipin Sharma,parties.IN.INC,INC,57848,57.46,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci64,delhi,2009,64,ROHTAS NAGAR,Divy Jayaswal,parties.IN.BJP,BJP,34299,34.07,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci64,delhi,2009,64,ROHTAS NAGAR,Jai Chand Sharma,parties.IN.BSP,BSP,7191,7.14,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci64,delhi,2009,64,ROHTAS NAGAR,Sanjay Gupta,parties.IN.IND,IND,350,0.35,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci64,delhi,2009,64,ROHTAS NAGAR,Subhash Mishra,parties.IN.SP,SP,346,0.34,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci64,delhi,2009,64,ROHTAS NAGAR,Rakesh Gupta,parties.IN.IJP,IJP,339,0.34,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci64,delhi,2009,64,ROHTAS NAGAR,Yudhister Kr. Sharma,parties.IN.IND,IND,179,0.18,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci64,delhi,2009,64,ROHTAS NAGAR,Vinod Kr. Gupta,parties.IN.ABAC,ABAC,119,0.12,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
