entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-himachal-pradesh-107,himachal-pradesh,2017,3,CHAMBA,DR. D. K. SONI,parties.IN.IND,IND,725,1.34,3,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-107,himachal-pradesh,2017,3,CHAMBA,BAL KRISHAN CHAUHAN,parties.IN.IND,IND,649,1.2,5,forfeit,U,69,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-107,himachal-pradesh,2017,3,CHAMBA,PARAS RAM BHARDWAJ,parties.IN.BSP,BSP,562,1.04,6,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-109,himachal-pradesh,2017,4,DALHOUSIE,ASHA KUMARI,parties.IN.INC,INC,24224,48.77,1,won,U,62,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-109,himachal-pradesh,2017,4,DALHOUSIE,D. S. THAKUR,parties.IN.BJP,BJP,23668,47.65,2,lost,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-109,himachal-pradesh,2017,4,DALHOUSIE,DHIAN SINGH,parties.IN.CPI,CPI,720,1.45,3,forfeit,U,64,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-109,himachal-pradesh,2017,4,DALHOUSIE,VIRENDER SHARMA,,RADM,487,0.98,5,forfeit,U,44,12th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-106,himachal-pradesh,2017,5,BHATTIYAT,BIKRAM SINGH JARYAL,parties.IN.BJP,BJP,29119,54.82,1,won,U,56,Graduate,Ex Military,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-106,himachal-pradesh,2017,5,BHATTIYAT,KULDEEP SINGH PATHANIA,parties.IN.INC,INC,22234,41.86,2,lost,U,60,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-106,himachal-pradesh,2017,5,BHATTIYAT,RAHUL RANPATIA,parties.IN.IND,IND,624,1.17,4,forfeit,U,32,Graduate Professional,Advocacy,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-106,himachal-pradesh,2017,5,BHATTIYAT,NAGESH KUMAR,parties.IN.IND,IND,485,0.91,5,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-118,himachal-pradesh,2017,6,NURPUR,RAKESH PATHANIA,parties.IN.BJP,BJP,34871,54.45,1,won,U,53,12th Pass,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-118,himachal-pradesh,2017,6,NURPUR,AJAY MAHAJAN,parties.IN.INC,INC,28229,44.08,2,lost,U,59,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-118,himachal-pradesh,2017,6,NURPUR,HARNAM SINGH,parties.IN.BSP,BSP,484,0.76,3,forfeit,U,63,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-112,himachal-pradesh,2017,7,INDORA,REETA DEVI,parties.IN.BJP,BJP,29213,48.8,1,won,U,41,10th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-112,himachal-pradesh,2017,7,INDORA,KAMAL KISHORE,parties.IN.INC,INC,28118,46.97,2,lost,U,64,Graduate Professional,Retired Teacher,crossover,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-112,himachal-pradesh,2017,7,INDORA,SUSHIL KUMAR,parties.IN.BSP,BSP,952,1.59,3,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-112,himachal-pradesh,2017,7,INDORA,LAXMAN DASS,parties.IN.IND,IND,502,0.84,5,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-112,himachal-pradesh,2017,7,INDORA,BALWANT SINGH,parties.IN.IND,IND,217,0.36,6,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-112,himachal-pradesh,2017,7,INDORA,TILAK RAJ,parties.IN.IND,IND,188,0.31,7,forfeit,U,62,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-111,himachal-pradesh,2017,8,FATEHPUR,SUJAN SINGH PATHANIA,parties.IN.INC,INC,18962,32.45,1,won,U,75,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-111,himachal-pradesh,2017,8,FATEHPUR,KRIPAL SINGH PARMAR,parties.IN.BJP,BJP,17678,30.25,2,lost,U,57,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-111,himachal-pradesh,2017,8,FATEHPUR,BALDEV THAKUR,parties.IN.IND,IND,13090,22.4,3,lost,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-111,himachal-pradesh,2017,8,FATEHPUR,DR. RAJAN SUSHANT,parties.IN.IND,IND,6205,10.62,4,forfeit,U,61,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-111,himachal-pradesh,2017,8,FATEHPUR,OM PARKASH,parties.IN.BSP,BSP,830,1.42,5,forfeit,U,59,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-111,himachal-pradesh,2017,8,FATEHPUR,BIDHI CHAND SHARMA,parties.IN.IND,IND,580,0.99,6,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-111,himachal-pradesh,2017,8,FATEHPUR,RASAL SINGH,parties.IN.LOGAP,LOGAP,392,0.67,7,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-111,himachal-pradesh,2017,8,FATEHPUR,DR. ASHOK KUMAR SOMAL,parties.IN.IND,IND,375,0.64,8,forfeit,U,59,Doctorate,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-115,himachal-pradesh,2017,9,JAWALI,ARJUN SINGH,parties.IN.BJP,BJP,36999,54.87,1,won,U,54,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-115,himachal-pradesh,2017,9,JAWALI,CHANDER KUMAR,parties.IN.INC,INC,28786,42.69,2,lost,U,72,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-115,himachal-pradesh,2017,9,JAWALI,RAKESH KUMAR,parties.IN.IND,IND,315,0.47,4,forfeit,U,54,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-115,himachal-pradesh,2017,9,JAWALI,RUSTAM SINGH,parties.IN.CPI,CPI,314,0.47,5,forfeit,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-115,himachal-pradesh,2017,9,JAWALI,MANJANA DEVI,parties.IN.BSP,BSP,266,0.39,6,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-115,himachal-pradesh,2017,9,JAWALI,HARBANS LAL DHIMAN,,NED,236,0.35,7,forfeit,U,33,Graduate,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2017,10,DEHRA,HOSHYAR SINGH,parties.IN.IND,IND,24206,44.32,1,won,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2017,10,DEHRA,RAVINDER SINGH RAVI,parties.IN.BJP,BJP,20292,37.16,2,lost,U,62,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2017,10,DEHRA,VIPLOVE THAKUR,parties.IN.INC,INC,8289,15.18,3,forfeit,U,74,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2017,10,DEHRA,MANOHAR LAL SHARMA,,BHLJVP,393,0.72,5,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2017,10,DEHRA,SUDESH CHOUDHARY,parties.IN.IND,IND,337,0.62,6,forfeit,U,61,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-92,himachal-pradesh,2017,10,DEHRA,VIPAN CHAND,parties.IN.BSP,BSP,194,0.36,7,forfeit,U,63,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2017,11,JASWAN-PRAGPUR,BIKRAM SINGH,parties.IN.BJP,BJP,23583,46.31,1,won,U,53,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2017,11,JASWAN-PRAGPUR,SURINDER SINGH MANKOTIA,parties.IN.INC,INC,21721,42.65,2,lost,U,53,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2017,11,JASWAN-PRAGPUR,HANS RAJ,parties.IN.IND,IND,4075,8,3,forfeit,U,60,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2017,11,JASWAN-PRAGPUR,GAGAN DEEP PRASHAR,parties.IN.IND,IND,428,0.84,4,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2017,11,JASWAN-PRAGPUR,MUJESH KUMAR,parties.IN.IND,IND,395,0.78,5,forfeit,U,32,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2017,11,JASWAN-PRAGPUR,HOSHIAR SINGH,parties.IN.BSP,BSP,203,0.4,7,forfeit,U,62,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2017,11,JASWAN-PRAGPUR,ANUP KUMAR,parties.IN.IND,IND,82,0.16,8,forfeit,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2017,11,JASWAN-PRAGPUR,AMIT KUMAR,parties.IN.IND,IND,48,0.09,9,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-98,himachal-pradesh,2017,11,JASWAN-PRAGPUR,OM PRAKASH,parties.IN.IND,IND,47,0.09,10,forfeit,U,68,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-114,himachal-pradesh,2017,12,JAWALAMUKHI,RAMESH CHAND DHAWALA,parties.IN.BJP,BJP,27914,51.98,1,won,U,66,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-114,himachal-pradesh,2017,12,JAWALAMUKHI,SANJAY RATTAN,parties.IN.INC,INC,21450,39.94,2,lost,U,54,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-114,himachal-pradesh,2017,12,JAWALAMUKHI,VIJENDER KUMAR (CHHUNKU),parties.IN.IND,IND,3529,6.57,3,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-114,himachal-pradesh,2017,12,JAWALAMUKHI,PRATAP SINGH,parties.IN.IND,IND,387,0.72,5,forfeit,U,65,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-113,himachal-pradesh,2017,13,JAISINGHPUR,RAVINDER KUMAR,parties.IN.BJP,BJP,29357,58.53,1,won,U,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-113,himachal-pradesh,2017,13,JAISINGHPUR,YADVINDER GOMA,parties.IN.INC,INC,18647,37.18,2,lost,U,31,Post Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-113,himachal-pradesh,2017,13,JAISINGHPUR,KEHAR SINGH,parties.IN.BSP,BSP,1082,2.16,3,forfeit,U,47,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-113,himachal-pradesh,2017,13,JAISINGHPUR,MURLIDHAR,,ALIMRD,440,0.88,4,forfeit,U,65,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-113,himachal-pradesh,2017,13,JAISINGHPUR,MOHINDER KUMAR,parties.IN.IND,IND,387,0.77,5,forfeit,U,48,Graduate,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-121,himachal-pradesh,2017,14,SULLAH,VIPIN SINGH PARMAR,parties.IN.BJP,BJP,38173,55.06,1,won,U,54,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-121,himachal-pradesh,2017,14,SULLAH,JAGJIWAN PAUL,parties.IN.INC,INC,27882,40.22,2,lost,U,63,12th Pass,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-121,himachal-pradesh,2017,14,SULLAH,VISHAL SINGH,parties.IN.IND,IND,972,1.4,3,forfeit,U,37,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-121,himachal-pradesh,2017,14,SULLAH,LEKH RAJ,parties.IN.IND,IND,728,1.05,4,forfeit,U,68,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-121,himachal-pradesh,2017,14,SULLAH,BIKRAM SINGH RANA,parties.IN.IND,IND,460,0.66,6,forfeit,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-121,himachal-pradesh,2017,14,SULLAH,MOHINDER SINGH,parties.IN.BSP,BSP,388,0.56,7,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-121,himachal-pradesh,2017,14,SULLAH,KUMARI VANDNA,parties.IN.IND,IND,166,0.24,8,forfeit,U,35,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-117,himachal-pradesh,2017,15,NAGROTA,ARUN KUMAR,parties.IN.BJP,BJP,32039,49.79,1,won,U,53,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-117,himachal-pradesh,2017,15,NAGROTA,G S BALI,parties.IN.INC,INC,31039,48.23,2,lost,U,63,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-117,himachal-pradesh,2017,15,NAGROTA,NAVNEET,parties.IN.IND,IND,384,0.6,4,forfeit,U,36,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-117,himachal-pradesh,2017,15,NAGROTA,PINKI DEVI,parties.IN.BSP,BSP,344,0.53,5,forfeit,U,35,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-116,himachal-pradesh,2017,16,KANGRA,PAWAN KUMAR KAJAL,parties.IN.INC,INC,25549,43.7,1,won,U,43,10th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-116,himachal-pradesh,2017,16,KANGRA,SANJAY CHAUDHARY,parties.IN.BJP,BJP,19341,33.08,2,lost,U,51,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-116,himachal-pradesh,2017,16,KANGRA,DR. RAJESH SHARMA,parties.IN.IND,IND,11805,20.19,3,lost,U,51,Post Graduate,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-116,himachal-pradesh,2017,16,KANGRA,COL.(RET.) KULDIP SINGH,parties.IN.LOGAP,LOGAP,482,0.82,5,forfeit,U,64,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-116,himachal-pradesh,2017,16,KANGRA,RAVI CHAND,parties.IN.NCP,NCP,408,0.7,6,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-116,himachal-pradesh,2017,16,KANGRA,VIJAY KUMAR,parties.IN.BSP,BSP,225,0.38,7,forfeit,U,54,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-120,himachal-pradesh,2017,17,SHAHPUR,SARVEEN CHOUDHARY,parties.IN.BJP,BJP,23104,38.42,1,won,U,51,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-120,himachal-pradesh,2017,17,SHAHPUR,MAJOR (RET.) VIJAI SINGH MANKOTIA,parties.IN.IND,IND,16957,28.2,2,lost,U,77,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-120,himachal-pradesh,2017,17,SHAHPUR,KEWAL SINGH PATHANIA,parties.IN.INC,INC,16333,27.16,3,lost,U,48,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-120,himachal-pradesh,2017,17,SHAHPUR,RAMESH KUMAR,parties.IN.IND,IND,1111,1.85,4,forfeit,U,30,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-120,himachal-pradesh,2017,17,SHAHPUR,DESH RAJ CHAUDHARY,parties.IN.IND,IND,1108,1.84,5,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-120,himachal-pradesh,2017,17,SHAHPUR,BANARSI DASS DOGRA,parties.IN.BSP,BSP,516,0.86,7,forfeit,U,64,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-110,himachal-pradesh,2017,18,DHARAMSHALA,KISHAN KAPOOR,parties.IN.BJP,BJP,26050,45.69,1,won,U,66,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-110,himachal-pradesh,2017,18,DHARAMSHALA,SUDHIR SHARMA,parties.IN.INC,INC,23053,40.43,2,lost,U,45,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-110,himachal-pradesh,2017,18,DHARAMSHALA,RAVINDER RANA,parties.IN.IND,IND,2127,3.73,3,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-110,himachal-pradesh,2017,18,DHARAMSHALA,PANKAJ KUMAR (PANKU),parties.IN.IND,IND,1726,3.03,4,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-110,himachal-pradesh,2017,18,DHARAMSHALA,KAMAL KUMAR,parties.IN.IND,IND,1655,2.9,5,forfeit,U,39,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-110,himachal-pradesh,2017,18,DHARAMSHALA,PAWAN CHOUDHARY,parties.IN.BSP,BSP,471,0.83,7,forfeit,U,38,10th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-110,himachal-pradesh,2017,18,DHARAMSHALA,ASHWANI KAJAL,parties.IN.BMUP,BMUP,307,0.54,8,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-110,himachal-pradesh,2017,18,DHARAMSHALA,DIGVIJAY PURI,parties.IN.IND,IND,285,0.5,9,forfeit,U,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-110,himachal-pradesh,2017,18,DHARAMSHALA,VIKAS CHAUDHARY,parties.IN.IND,IND,281,0.49,10,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-110,himachal-pradesh,2017,18,DHARAMSHALA,ANUP DHIMAN,parties.IN.IND,IND,273,0.48,11,forfeit,U,53,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-110,himachal-pradesh,2017,18,DHARAMSHALA,NISHA KATOCH,,SWAP,133,0.23,12,forfeit,U,37,Graduate Professional,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-110,himachal-pradesh,2017,18,DHARAMSHALA,SUBHASH CHAND SHUKLA,parties.IN.IND,IND,127,0.22,13,forfeit,U,64,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-119,himachal-pradesh,2017,19,PALAMPUR,ASHISH BUTAIL,parties.IN.INC,INC,24252,47.92,1,won,U,37,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-119,himachal-pradesh,2017,19,PALAMPUR,INDU GOSWAMI,parties.IN.BJP,BJP,19928,39.38,2,lost,U,50,Graduate,Private Company,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-119,himachal-pradesh,2017,19,PALAMPUR,PARVEEN KUMAR,parties.IN.IND,IND,3198,6.32,3,forfeit,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-119,himachal-pradesh,2017,19,PALAMPUR,BAINI PARSHAD,parties.IN.IND,IND,1760,3.48,4,forfeit,U,63,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-119,himachal-pradesh,2017,19,PALAMPUR,LEKH RAJ,parties.IN.CPIM,CPM,390,0.77,6,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-119,himachal-pradesh,2017,19,PALAMPUR,SURESH KUMAR,parties.IN.IND,IND,263,0.52,7,forfeit,U,43,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-119,himachal-pradesh,2017,19,PALAMPUR,BAL MUKUND,parties.IN.BSP,BSP,213,0.42,8,forfeit,U,62,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-119,himachal-pradesh,2017,19,PALAMPUR,KAPOOR CHAND CHOUDHARY,parties.IN.IND,IND,169,0.33,9,forfeit,U,61,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-105,himachal-pradesh,2017,20,BAIJNATH,MULKH RAJ,parties.IN.BJP,BJP,32102,60.62,1,won,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-105,himachal-pradesh,2017,20,BAIJNATH,KISHORI LAL,parties.IN.INC,INC,19433,36.7,2,lost,U,70,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-105,himachal-pradesh,2017,20,BAIJNATH,RAMESH CHAND,parties.IN.BSP,BSP,510,0.96,4,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-105,himachal-pradesh,2017,20,BAIJNATH,BIR SINGH,parties.IN.IND,IND,331,0.63,5,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-131,himachal-pradesh,2017,21,LAHAUL & SPITI,DR. RAM LAL MARKANDA,parties.IN.BJP,BJP,7756,45.63,1,won,U,52,Doctorate,"MLA, Party Worker, Ex Minister",challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-131,himachal-pradesh,2017,21,LAHAUL & SPITI,RAVI THAKUR,parties.IN.INC,INC,6278,36.93,2,lost,U,55,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-131,himachal-pradesh,2017,21,LAHAUL & SPITI,RAJINDER KARPA,parties.IN.IND,IND,2240,13.18,3,forfeit,U,54,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-131,himachal-pradesh,2017,21,LAHAUL & SPITI,SUDARSHAN JASPA,parties.IN.IND,IND,655,3.85,4,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-132,himachal-pradesh,2017,22,MANALI,GOVIND SINGH THAKUR,parties.IN.BJP,BJP,27173,51.15,1,won,U,49,Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-132,himachal-pradesh,2017,22,MANALI,HARI CHAND SHARMA,parties.IN.INC,INC,24168,45.5,2,lost,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-132,himachal-pradesh,2017,22,MANALI,GAJENDER THAKUR,parties.IN.IND,IND,1070,2.01,3,forfeit,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-132,himachal-pradesh,2017,22,MANALI,JIT RAM,parties.IN.BSP,BSP,385,0.72,4,forfeit,U,70,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-130,himachal-pradesh,2017,23,KULLU,SUNDER SINGH THAKUR,parties.IN.INC,INC,31423,50.34,1,won,U,52,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-130,himachal-pradesh,2017,23,KULLU,MAHESHWAR SINGH,parties.IN.BJP,BJP,29885,47.87,2,lost,U,68,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-himachal-pradesh-130,himachal-pradesh,2017,23,KULLU,RENUKA DOGRA,,RADM,469,0.75,3,forfeit,U,46,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
