entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-delhi-eci32,delhi,2013,UTTAM NAGAR,191460,132983,69.46,PAWAN SHARMA,parties.IN.BJP,BJP,48377,36.38,MUKESH SHARMA,parties.IN.INC,INC,42031,6346,4.77,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci33,delhi,2013,DWARKA,174884,114564,65.51,PARDUYMN RAJPUT,parties.IN.BJP,BJP,42734,37.3,RAVI KUMAR SURYAN,parties.IN.AAAP,AAAP,37537,5197,4.53,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci34,delhi,2013,MATIALA,302877,193991,64.05,RAJESH GAHLOT,parties.IN.BJP,BJP,70053,36.11,GULAB SINGH,parties.IN.AAAP,AAAP,66051,4002,2.06,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci35,delhi,2013,NAJAFGARH,212116,143822,67.8,AJEET SINGH KHARKHARI,parties.IN.BJP,BJP,54358,37.8,BHARAT SINGH,parties.IN.INLD,INLD,44590,9768,6.8,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci36,delhi,2013,BIJWASAN,164573,103875,63.12,SAT PRAKASH RANA,parties.IN.BJP,BJP,35988,34.65,COLONEL DEVINDER SEHRAWAT,parties.IN.AAAP,AAAP,33574,2414,2.33,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci37,delhi,2013,PALAM,204035,128626,63.04,DHARM DEV SOLANKI,parties.IN.BJP,BJP,42833,33.3,BHAWNA GAUR,parties.IN.AAAP,AAAP,34461,8372,6.51,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci38,delhi,2013,DELHI CANTT,109420,65861,60.19,SURENDER SINGH,parties.IN.AAAP,AAAP,26124,39.67,KARAN SINGH TANWAR,parties.IN.BJP,BJP,25769,355,0.54,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci39,delhi,2013,RAJINDER NAGAR,164868,99705,60.48,R.P.SINGH,parties.IN.BJP,BJP,35713,35.82,VIJENDER GARG VIJAY,parties.IN.AAAP,AAAP,33917,1796,1.8,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci4,delhi,2013,ADARSH NAGAR,145657,96703,66.39,RAM KISHAN SINGHAL,parties.IN.BJP,BJP,36765,38.02,JAGDEEP RANA,parties.IN.AAAP,AAAP,26842,9923,10.26,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci40,delhi,2013,NEW DELHI,124107,82802,66.72,ARVIND KEJRIWAL,parties.IN.AAAP,AAAP,44269,53.46,SHEILA DIKSHIT,parties.IN.INC,INC,18405,25864,31.23,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci41,delhi,2013,JANGPURA,129053,80375,62.28,MANINDER SINGH DHIR,parties.IN.AAAP,AAAP,29701,36.95,TARVINDER SINGH MARWAH,parties.IN.INC,INC,27957,1744,2.17,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci42,delhi,2013,KASTURBA NAGAR,134828,88385,65.55,MADAN LAL,parties.IN.AAAP,AAAP,33609,38.03,SHIKHA ROY,parties.IN.BJP,BJP,28935,4674,5.29,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci43,delhi,2013,MALVIYA NAGAR,124575,81814,65.67,SHRI SOMNATH BHARTI,parties.IN.AAAP,AAAP,32258,39.43,MS. ARTI MEHRA,parties.IN.BJP,BJP,24486,7772,9.5,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci44,delhi,2013,R K PURAM,133302,84468,63.37,ANIL KUMAR SHARMA,parties.IN.BJP,BJP,28017,33.17,SHAZIA ILMI MALIK,parties.IN.AAAP,AAAP,27691,326,0.39,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci45,delhi,2013,MEHRAULI,156039,96794,62.03,PARVESH SAHIB SINGH,parties.IN.BJP,BJP,37481,38.72,NARINDER SINGH SEJWAL,parties.IN.AAAP,AAAP,32917,4564,4.71,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci46,delhi,2013,CHHATARPUR,167686,110876,66.12,BRAHM SINGH TANWAR,parties.IN.BJP,BJP,49975,45.07,BALRAM TANWAR,parties.IN.INC,INC,33851,16124,14.54,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci47,delhi,2013,DEOLI,184309,118320,64.2,PRAKASH,parties.IN.AAAP,AAAP,51646,43.65,GAGAN RANA @ GAGAN SHRI LAL PRADHAN,parties.IN.BJP,BJP,34538,17108,14.46,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci48,delhi,2013,AMBEDKAR NAGAR,124523,85429,68.6,ASHOK KUMAR,parties.IN.AAAP,AAAP,36239,42.42,KHUSHI RAM CHUNAR,parties.IN.BJP,BJP,24569,11670,13.66,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci49,delhi,2013,SANGAM VIHAR,137295,89167,64.95,DINESH MOHANIYA,parties.IN.AAAP,AAAP,24851,27.87,SHIV CHARAN LAL GUPTA,parties.IN.BJP,BJP,24074,777,0.87,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci5,delhi,2013,BADLI,198118,121898,61.53,DEVENDER YADAV,parties.IN.INC,INC,54372,44.6,VIJAY KUMAR BHAGAT,parties.IN.BJP,BJP,31263,23109,18.95,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci50,delhi,2013,GREATER KAILASH,144016,95220,66.12,SAURABH BHARADWAJ,parties.IN.AAAP,AAAP,43097,45.26,AJAY KUMAR MALHOTRA,parties.IN.BJP,BJP,30005,13092,13.75,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci51,delhi,2013,KALKAJI,144009,90861,63.09,HARMEET SINGH,parties.IN.BJP,BJP,30683,33.77,DHARAMBIR SINGH,parties.IN.AAAP,AAAP,28639,2044,2.25,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci52,delhi,2013,TUGHLAKABAD,131858,87240,66.16,RAMESH BIDHURI,parties.IN.BJP,BJP,34009,38.98,SAHI RAM,parties.IN.BSP,BSP,28063,5946,6.81,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci53,delhi,2013,BADARPUR,206380,132460,64.18,RAMBIR SINGH BIDHURI,parties.IN.BJP,BJP,45344,34.23,RAM SINGH NETAJI,parties.IN.INC,INC,31490,13854,10.46,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci54,delhi,2013,OKHLA,235966,137590,58.31,ASIF MOHD KHAN,parties.IN.INC,INC,50004,36.34,IRFANULLAH KHAN,parties.IN.AAAP,AAAP,23459,26545,19.29,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci55,delhi,2013,TRILOKPURI,163933,113245,69.08,RAJU,parties.IN.AAAP,AAAP,44082,38.93,SUNIL KUMAR,parties.IN.BJP,BJP,26397,17685,15.62,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci56,delhi,2013,KONDLI,159331,107894,67.72,MANOJ KUMAR,parties.IN.AAAP,AAAP,36863,34.17,DUSHYANT KUMAR GAUTAM,parties.IN.BJP,BJP,29373,7490,6.95,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci57,delhi,2013,PATPARGANJ,189183,120906,63.91,MANISH SISODIA,parties.IN.AAAP,AAAP,50211,41.53,NAKUL BHARDWAJ,parties.IN.BJP,BJP,38735,11476,9.49,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci58,delhi,2013,LAXMI NAGAR,182858,118240,64.66,VINOD KUMAR BINNY,parties.IN.AAAP,AAAP,43052,36.41,ASHOK KUMAR WALIA,parties.IN.INC,INC,35300,7752,6.56,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci59,delhi,2013,VISHWAS NAGAR,175883,117908,67.04,OM PRAKASH SHARMA,parties.IN.BJP,BJP,44801,38,NASEEB SINGH,parties.IN.INC,INC,37002,7799,6.62,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci6,delhi,2013,RITHALA,223118,144180,64.62,KULWANT RANA,parties.IN.BJP,BJP,73961,51.3,HARISH AWASTHI,parties.IN.AAAP,AAAP,48135,25826,17.91,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci60,delhi,2013,KRISHNA NAGAR,175153,118664,67.75,DR. HARSH VARDHAN,parties.IN.BJP,BJP,69222,58.33,DR VINOD KUMAR MONGA,parties.IN.INC,INC,26072,43150,36.36,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci61,delhi,2013,GANDHI NAGAR,153167,100877,65.86,ARVINDER SINGH LOVELY,parties.IN.INC,INC,48897,48.47,RAMESH CHAND JAIN,parties.IN.BJP,BJP,31936,16961,16.81,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci62,delhi,2013,SHAHDARA,156148,105607,67.63,JITENDER SINGH SHUNTY,parties.IN.BJP,BJP,45364,42.96,NARENDER NATH,parties.IN.INC,INC,30247,15117,14.32,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci63,delhi,2013,SEEMA PURI,157639,114405,72.57,DHARMENDER SINGH,parties.IN.AAAP,AAAP,43199,37.76,VEER SINGH DHINGAN,parties.IN.INC,INC,31223,11976,10.47,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci64,delhi,2013,ROHTAS NAGAR,175409,120756,68.84,JITENDER KUMAR,parties.IN.BJP,BJP,49916,41.34,MUKESH HOODA,parties.IN.AAAP,AAAP,34973,14943,12.38,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci65,delhi,2013,SEELAMPUR,145781,99845,68.49,CHAUDHARY MATEEN AHMAD,parties.IN.INC,INC,46452,46.52,KAUSHAL KUMAR MISHRA,parties.IN.BJP,BJP,24724,21728,21.76,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci66,delhi,2013,GHONDA,184840,121098,65.52,SAHAB SINGH CHAUHAN,parties.IN.BJP,BJP,47531,39.25,BHISHAM SHARMA,parties.IN.INC,INC,35599,11932,9.85,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci67,delhi,2013,BABARPUR,174496,114976,65.89,NARESH GAUR,parties.IN.BJP,BJP,34180,29.73,ZAKIR KHAN,parties.IN.INC,INC,29673,4507,3.92,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci68,delhi,2013,GOKALPUR,178740,128054,71.64,RANJEET SINGH,parties.IN.BJP,BJP,34888,27.24,SURENDRA KUMAR,parties.IN.IND,IND,32966,1922,1.5,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci69,delhi,2013,MUSTAFABAD,204982,147082,71.75,HASAN AHMED,parties.IN.INC,INC,56250,38.24,JAGDISH PRADHAN,parties.IN.BJP,BJP,54354,1896,1.29,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci7,delhi,2013,BAWANA,272811,166455,61.01,GUGAN SINGH,parties.IN.BJP,BJP,68407,41.1,MANOJ,parties.IN.AAAP,AAAP,42768,25639,15.41,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci70,delhi,2013,KARAWAL NAGAR,207924,142209,68.39,MOHAN SINGH BISHT,parties.IN.BJP,BJP,49262,34.64,KAPIL MISHRA,parties.IN.AAAP,AAAP,46179,3083,2.17,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci8,delhi,2013,MUNDKA,242717,153392,63.2,RAMBIR SHOKEEN,parties.IN.IND,IND,52564,34.27,AZAD SINGH,parties.IN.BJP,BJP,45430,7134,4.65,src-1b7bc1c9d39a,minor,
IN-AC-2008-delhi-eci9,delhi,2013,KIRARI,215955,138617,64.19,ANIL JHA,parties.IN.BJP,BJP,72283,52.15,RAJAN PRAKASH,parties.IN.AAAP,AAAP,23757,48526,35.01,src-1b7bc1c9d39a,minor,
