entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-rajasthan-3,rajasthan,1990,3,TIBI,DOONGAR RAM PANWAR,parties.IN.JD,JD,37677,42.75,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-3,rajasthan,1990,3,TIBI,BIRBAL,parties.IN.INC,INC,34353,38.98,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-3,rajasthan,1990,3,TIBI,KASHMIR SINGH,parties.IN.IND,IND,4667,5.3,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-3,rajasthan,1990,3,TIBI,BHIM RAJ,parties.IN.SADM,SAD(M),4214,4.78,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-3,rajasthan,1990,3,TIBI,ROOP RAM,parties.IN.BSP,BSP,3531,4.01,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-3,rajasthan,1990,3,TIBI,BUTA RAM,parties.IN.IND,IND,1151,1.31,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-3,rajasthan,1990,3,TIBI,POONAM CHAND,parties.IN.IND,IND,1020,1.16,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-3,rajasthan,1990,3,TIBI,JANG SINGH,parties.IN.IND,IND,463,0.53,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-3,rajasthan,1990,3,TIBI,BIRBAL MEGHWAL,parties.IN.IND,IND,261,0.3,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-3,rajasthan,1990,3,TIBI,CHUNNI LAL RATWAYA,parties.IN.IND,IND,229,0.26,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-3,rajasthan,1990,3,TIBI,SUBHASH SARVA,parties.IN.IND,IND,162,0.18,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-3,rajasthan,1990,3,TIBI,KHIYA RAM,parties.IN.DDP,DDP,157,0.18,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-3,rajasthan,1990,3,TIBI,MUKH RAM,parties.IN.IND,IND,119,0.14,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-3,rajasthan,1990,3,TIBI,SHIV LAL INDORA,parties.IN.IND,IND,82,0.09,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-3,rajasthan,1990,3,TIBI,MANI RAM,parties.IN.IND,IND,49,0.06,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,VINOD KUMAR,parties.IN.INC,INC,33247,36.17,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,RAM PRATAP,parties.IN.IND,IND,19266,20.96,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,RAMESHWAR LAL,parties.IN.CPIM,CPM,13114,14.27,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,KULDEEP SINGH,parties.IN.SADM,SAD(M),7658,8.33,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,JASPAL SINGH,parties.IN.IND,IND,7338,7.98,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,CHANDER BHAN ARORA,parties.IN.BJP,BJP,6910,7.52,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,PURKHA RAM,parties.IN.BSP,BSP,2141,2.33,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,JAS RAM CHOTIA,parties.IN.IND,IND,274,0.3,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,RAMESH KUMAR,parties.IN.IND,IND,210,0.23,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,CHANDRA KALA BISHNOI,parties.IN.IND,IND,207,0.23,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,ROSHAN LAL BHARTI,parties.IN.IND,IND,205,0.22,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,PITTAR CHAND,parties.IN.IND,IND,195,0.21,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,DEVENDRA KUMAR,parties.IN.IND,IND,167,0.18,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,SUBHASH CHANDRA,parties.IN.IND,IND,163,0.18,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,VADYASHYAM LAL,parties.IN.LKD_B,LKD(B),149,0.16,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,CHIMAN LAL NAGPAL,parties.IN.HMS,HMS,143,0.16,16,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,SAMPAT,parties.IN.DDP,DDP,139,0.15,17,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,KASHMIRI LAL,parties.IN.IND,IND,115,0.13,18,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,LAL CHAND,parties.IN.IND,IND,101,0.11,19,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,SUBHASH CHANDRA KHADRIA,parties.IN.IND,IND,70,0.08,20,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,ARDAN GUDHARWAL,parties.IN.IND,IND,59,0.06,21,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,ABDUL SATTAR,parties.IN.IND,IND,41,0.04,22,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1990,4,HANUMANGARH,LAXMI NARAYAN VERMA,parties.IN.IND,IND,19,0.02,23,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,HET RAM BENIWAL,parties.IN.CPIM,CPM,28548,28.64,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,KRISHAN KUMAR,parties.IN.JD,JD,20000,20.07,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,KRISHAN CHANDRA,parties.IN.INC,INC,19630,19.7,3,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,ROOP SINGH,parties.IN.IND,IND,16422,16.48,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,DALEEP SINGH MARWAL,parties.IN.BSP,BSP,6816,6.84,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,GURTEJ SINGH S/O MUKAND SINGH,parties.IN.BJP,BJP,4722,4.74,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,DESH RAJ,parties.IN.DDP,DDP,404,0.41,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,HARBANS SINGH,parties.IN.IND,IND,380,0.38,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,DEVI LAL,parties.IN.LKD_B,LKD(B),368,0.37,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,ANIL KUMAR KADWA,parties.IN.IND,IND,327,0.33,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,SOHAN LAL,parties.IN.IND,IND,256,0.26,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,RAJENDRA PRASAD,parties.IN.IND,IND,252,0.25,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,ANAND MOHAN,parties.IN.HMS,HMS,232,0.23,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,JAGDISH,parties.IN.IND,IND,205,0.21,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,ASHOK KUMAR,parties.IN.IND,IND,189,0.19,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,JASPAL SINGH,parties.IN.IND,IND,127,0.13,16,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,JAG RAM,parties.IN.IND,IND,121,0.12,17,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,LAL CHAND,parties.IN.IND,IND,120,0.12,18,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,BHADAR RAM,parties.IN.IND,IND,114,0.11,19,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,NATTHU RAM,parties.IN.IND,IND,109,0.11,20,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,MADAN GOPAL,parties.IN.IND,IND,99,0.1,21,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,GURTEJ SINGH S/O LAL SINGH,parties.IN.IND,IND,87,0.09,22,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,MAHENDRA KUMAR KAMARA,parties.IN.IND,IND,81,0.08,23,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1990,5,SANGARIA,MUNSHI SINGH,parties.IN.IND,IND,56,0.06,24,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,KEDAR,parties.IN.JD,JD,37585,50.18,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,RADHEY SHYAM S/O HARDAYAL,parties.IN.INC,INC,33423,44.62,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,DOONGAR RAM,parties.IN.BSP,BSP,1416,1.89,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,NIRMAL JAIN,parties.IN.IND,IND,671,0.9,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,RANDIP SINGH,parties.IN.IND,IND,431,0.58,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,RAJINDRA PAL SINGH,parties.IN.IND,IND,321,0.43,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,RADHEY SHYAM S/O ISHAR PRASAD,parties.IN.IND,IND,206,0.28,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,GIRDHARI LAL NAYAK,parties.IN.IND,IND,114,0.15,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,DAL BAHADUR,parties.IN.IND,IND,106,0.14,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,KAMLESH,parties.IN.IND,IND,94,0.13,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,RAM KUMAR,parties.IN.IND,IND,82,0.11,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,RAMESH KUMAR,parties.IN.DDP,DDP,80,0.11,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,JARNAIL SINGH KACHOORA,parties.IN.IND,IND,72,0.1,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,SHYAM CHUGH,parties.IN.IND,IND,51,0.07,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,MANOHAR LAL,parties.IN.IND,IND,50,0.07,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,RAJENDRA,parties.IN.IND,IND,49,0.07,16,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,AMAR NATH ARORA,parties.IN.IND,IND,43,0.06,17,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,DEVENDRA,parties.IN.IND,IND,27,0.04,18,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,ASHOK KUMAR,parties.IN.IND,IND,24,0.03,19,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,ANIL,parties.IN.IND,IND,23,0.03,20,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,NARESH KUMAR,parties.IN.IND,IND,21,0.03,21,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1990,6,GANGANAGAR,SUBHASH,parties.IN.IND,IND,17,0.02,22,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,1990,7,KESRISINGHPUR,HIRA LAL INDORA,parties.IN.INC,INC,20779,33.57,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,1990,7,KESRISINGHPUR,KARTARA RAM,parties.IN.JD,JD,17084,27.6,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,1990,7,KESRISINGHPUR,GURDEV SINGH S/O SHANGARA SINGH,parties.IN.SADM,SAD(M),15613,25.22,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,1990,7,KESRISINGHPUR,MANPHOOL RAM,parties.IN.IND,IND,3689,5.96,4,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,1990,7,KESRISINGHPUR,GURDEV SINGH S/O MANGAL SINGH,parties.IN.BSP,BSP,1648,2.66,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,1990,7,KESRISINGHPUR,MOHAN LAL BAVARI,parties.IN.JNP_JP,JNP(JP),1285,2.08,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,1990,7,KESRISINGHPUR,GURDIP SINGH,parties.IN.IND,IND,693,1.12,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,1990,7,KESRISINGHPUR,ISHAR RAM,parties.IN.IND,IND,383,0.62,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,1990,7,KESRISINGHPUR,KHIYAN RAM,parties.IN.DDP,DDP,289,0.47,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,1990,7,KESRISINGHPUR,GURBACHAN SINGH,parties.IN.IND,IND,276,0.45,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,1990,7,KESRISINGHPUR,MUKHTIAR SINGH,parties.IN.IND,IND,156,0.25,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,1990,8,KARANPUR,KUNDAN LAL,parties.IN.BJP,BJP,21966,30.85,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,1990,8,KARANPUR,HARINDER SINGH,parties.IN.IND,IND,16916,23.76,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,1990,8,KARANPUR,JAGTAR SINGH,parties.IN.INC,INC,13766,19.33,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,1990,8,KARANPUR,MAJOR SINGH,parties.IN.SADM,SAD(M),10310,14.48,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,1990,8,KARANPUR,JASVINDER SINGH,parties.IN.JD,JD,5041,7.08,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,1990,8,KARANPUR,JEET SINGH,parties.IN.IND,IND,1279,1.8,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,1990,8,KARANPUR,BRIJ LAL,parties.IN.DDP,DDP,402,0.56,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,1990,8,KARANPUR,HEERA LAL,parties.IN.IND,IND,295,0.41,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,1990,8,KARANPUR,MAHENDER SINGH,parties.IN.IND,IND,283,0.4,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,1990,8,KARANPUR,GURCHARAN SINGH,parties.IN.IND,IND,265,0.37,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,1990,8,KARANPUR,TITAR SINGH,parties.IN.IND,IND,239,0.34,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,1990,8,KARANPUR,CHITRA RAM,parties.IN.IND,IND,168,0.24,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,1990,8,KARANPUR,LEMBER SINGH,parties.IN.IND,IND,138,0.19,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,1990,8,KARANPUR,NASIB CHAND,parties.IN.IND,IND,91,0.13,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,1990,8,KARANPUR,BHIKHA RAM,parties.IN.IND,IND,41,0.06,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,1990,9,RAISINGHNAGAR,RAM SWROOP,parties.IN.JD,JD,38443,48.09,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,1990,9,RAISINGHNAGAR,DULA RAM,parties.IN.INC,INC,21786,27.25,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,1990,9,RAISINGHNAGAR,AJIT SINGH,parties.IN.SADM,SAD(M),7901,9.88,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,1990,9,RAISINGHNAGAR,SANTA RAM,parties.IN.BJS,BJS,3529,4.41,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,1990,9,RAISINGHNAGAR,SOHAN LAL S/O NANU RAM,parties.IN.CPI,CPI,3154,3.95,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,1990,9,RAISINGHNAGAR,MUKHTYAR SINGH,parties.IN.IND,IND,1656,2.07,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,1990,9,RAISINGHNAGAR,DHANNA RAM S/O BAGA RAM,parties.IN.BSP,BSP,1025,1.28,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,1990,9,RAISINGHNAGAR,CHOTHU RAM,parties.IN.IND,IND,778,0.97,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,1990,9,RAISINGHNAGAR,JAGIR SINGH,parties.IN.IND,IND,314,0.39,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,1990,9,RAISINGHNAGAR,MANGLA RAM,parties.IN.IND,IND,283,0.35,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,1990,9,RAISINGHNAGAR,GIRDHARI LAL,parties.IN.IND,IND,233,0.29,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
