entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-rajasthan-110,rajasthan,1990,PIPALDA,116677,56123,48.1,HIRA LAL ARYA,parties.IN.BJP,BJP,32399,57.73,KRISHAN GOPAL CHOHAN,parties.IN.INC,INC,17822,14577,25.97,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-111,rajasthan,1990,BARAN,119462,70501,59.02,RAGHU VEER SINGH,parties.IN.BJP,BJP,37014,52.5,RAJENDRA,parties.IN.INC,INC,16514,20500,29.08,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-112,rajasthan,1990,KISHANGANJ,117391,66605,56.74,HEM RAJ,parties.IN.BJP,BJP,35193,52.84,HIRA LAL SHARIA,parties.IN.INC,INC,27609,7584,11.39,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-113,rajasthan,1990,ATRU,113991,56209,49.31,MADAN DILAWAR,parties.IN.BJP,BJP,33681,59.92,RAM CHARAN,parties.IN.INC,INC,16235,17446,31.04,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-114,rajasthan,1990,CHHABRA,119902,65985,55.03,BHAIRON SINGH SHEKHAWAT,parties.IN.BJP,BJP,45599,69.11,TEJ RAJ SINGH,parties.IN.IND,IND,10550,35049,53.12,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-115,rajasthan,1990,RAMGANJMANDI,119795,64134,53.54,HARI KUMAR,parties.IN.BJP,BJP,28516,44.46,HUKAM CHAND,parties.IN.INC,INC,13229,15287,23.83,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-116,rajasthan,1990,KHANPUR,95784,58584,61.16,CHATUR BHUJ,parties.IN.BJP,BJP,33184,56.64,SHRI KISHAN,parties.IN.INC,INC,19611,13573,23.16,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-117,rajasthan,1990,MANOHAR THANA,95253,57073,59.92,JAGANNATH,parties.IN.BJP,BJP,34663,60.73,SUJAN SINGH,parties.IN.INC,INC,19798,14865,26.04,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-118,rajasthan,1990,JHALRAPATAN,126894,70045,55.2,ANANG KUMAR,parties.IN.BJP,BJP,44546,63.6,JWALA PRASAD,parties.IN.INC,INC,13386,31160,44.49,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-119,rajasthan,1990,PIRAWA,106288,64499,60.68,NAFIS AHMAD KHAN,parties.IN.JD,JD,20758,32.18,NARAYAN SINGH S/O SHIVDAN SINGH,parties.IN.BJP,BJP,19633,1125,1.74,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-12,rajasthan,1990,LUNKARANSAR,220738,116718,52.88,MANI RAM,parties.IN.JD,JD,43078,36.91,BHOM RAJ GODARA,parties.IN.INC,INC,36757,6321,5.42,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-120,rajasthan,1990,DAG,122592,64603,52.7,BAL CHAND,parties.IN.BJP,BJP,37879,58.63,KANHIYA LAL,parties.IN.INC,INC,22671,15208,23.54,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-121,rajasthan,1990,BEGUN,118324,66745,56.41,CHUNNI LAL,parties.IN.BJP,BJP,31400,47.04,PANKAJ PANCHOLI,parties.IN.INC,INC,19777,11623,17.41,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-122,rajasthan,1990,GANGRAR,111299,48234,43.34,MANGAI LAL,parties.IN.BJP,BJP,21738,45.07,BHERU LAL,parties.IN.INC,INC,14642,7096,14.71,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-123,rajasthan,1990,KAPASIN,126819,64243,50.66,MOHAN LAL CHITTORIYA,parties.IN.JD,JD,43964,68.43,MOHAN LALA JAT USROL,parties.IN.INC,INC,15949,28015,43.6,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-124,rajasthan,1990,CHITTORGARH,131750,69423,52.69,VIJAY SINGH JHALA,parties.IN.BJP,BJP,21539,31.03,NARENDER SINGH,parties.IN.INC,INC,20428,1111,1.6,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-125,rajasthan,1990,NIMBAHERA,147834,98097,66.36,SHRI CHAND KRIPLANI,parties.IN.BJP,BJP,49728,50.69,UDAI LAL AJANA,parties.IN.INC,INC,42094,7634,7.78,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-126,rajasthan,1990,BADI SADRI,138646,70647,50.95,CHHAGAN LAL,parties.IN.BJP,BJP,25551,36.17,UDAI RAM DHAKER,parties.IN.INC,INC,18175,7376,10.44,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-127,rajasthan,1990,PRATAPGARH,119354,63279,53.02,RAKHAB CHAND,parties.IN.BJP,BJP,34358,54.3,BAHADUR LAL,parties.IN.INC,INC,24743,9615,15.2,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-128,rajasthan,1990,KUSHALGARH,112256,61770,55.03,FATEH SINGH,parties.IN.JD,JD,40987,66.35,VAR SINGH,parties.IN.INC,INC,17727,23260,37.65,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-129,rajasthan,1990,DANPUR,128329,72392,56.41,BAHADUR SINGH,parties.IN.JD,JD,44473,61.43,PRABBU LAL RAWAT,parties.IN.INC,INC,20695,23778,32.84,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-13,rajasthan,1990,BIKANER,148959,89926,60.37,BULAKI DAS KALLA,parties.IN.INC,INC,37149,41.31,MANIK CHAND SURANA,parties.IN.JD,JD,30122,7027,7.81,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-130,rajasthan,1990,GHATOL,121444,64638,53.22,NAVNEET LAL NINAMA,parties.IN.BJP,BJP,25299,39.14,JITENDRA NINAMA,parties.IN.INC,INC,24547,752,1.16,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-131,rajasthan,1990,BANSWARA,113730,64395,56.62,HARI DEO JOSHI,parties.IN.INC,INC,42521,66.03,MANILAL BOHRA,parties.IN.BJP,BJP,11624,30897,47.98,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-132,rajasthan,1990,BAGIDORA,124331,64546,51.91,SOMA,parties.IN.JD,JD,27669,42.87,MAHENDRA MALVIYA,parties.IN.INC,INC,21567,6102,9.46,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-133,rajasthan,1990,SAGWARA,117428,60693,51.69,KAMLA BHEEL,parties.IN.INC,INC,21382,35.23,KANKAMAL KATARA,parties.IN.BJP,BJP,21318,64,0.11,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-134,rajasthan,1990,CHORASI,121788,53749,44.13,JEEVA RAM KATARA,parties.IN.BJP,BJP,22739,42.31,SHANKER LAL AHARI,parties.IN.INC,INC,19453,3286,6.12,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-135,rajasthan,1990,DUNGARPUR,115458,50967,44.14,NATHU RAM AHARI,parties.IN.INC,INC,23794,46.69,AMRIT LAL PARMAR,parties.IN.BJP,BJP,20544,3250,6.38,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-136,rajasthan,1990,ASPUR,128454,54117,42.13,MAHENDER KUMAR PARMAR,parties.IN.INC,INC,28746,53.12,LALIT MOHAN,parties.IN.BJP,BJP,21254,7492,13.85,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-137,rajasthan,1990,LASADIA,117424,50574,43.07,NARAYAN LAL,parties.IN.BJP,BJP,30178,59.67,TARA CHAND,parties.IN.INC,INC,13832,16346,32.32,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-138,rajasthan,1990,VALLABHNAGAR,122765,75895,61.82,KAMLENDER SINGH,parties.IN.JD,JD,39889,52.56,GULAB SINGH,parties.IN.INC,INC,31716,8173,10.77,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-139,rajasthan,1990,MAVLI,139128,76674,55.11,SHANTI LAL CHAPLOT,parties.IN.BJP,BJP,46221,60.28,HANUMAN PARASAD PARBHAKAR,parties.IN.INC,INC,26354,19867,25.91,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-14,rajasthan,1990,KOLAYAT,220218,118621,53.87,DEVI SINGH BHATI,parties.IN.JD,JD,59898,50.5,GOPAL KRISHAN ALIAS GOPAL JOSHI,parties.IN.INC,INC,37722,22176,18.7,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-140,rajasthan,1990,RAJSAMAND,133633,63075,47.2,SHANTI LAL,parties.IN.BJP,BJP,34593,54.84,NANA LAL,parties.IN.INC,INC,22546,12047,19.1,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-141,rajasthan,1990,NATHDWARA,128634,68443,53.21,SHIV DAN SINGH,parties.IN.BJP,BJP,37633,54.98,C.P. JOSHI,parties.IN.INC,INC,27949,9684,14.14,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-142,rajasthan,1990,UDAIPUR,127818,69810,54.62,SHIV KISHOT SNADHYA,parties.IN.BJP,BJP,38582,55.27,GIRIJA VYAS,parties.IN.INC,INC,28218,10364,14.85,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-143,rajasthan,1990,UDAIPUR RURAL,148618,62609,42.13,CHUNNI LAL,parties.IN.BJP,BJP,36872,58.89,NAND LAL,parties.IN.INC,INC,24323,12549,20.04,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-144,rajasthan,1990,SALUMBER,109338,45395,41.52,PHOOL CHAND MEENA,parties.IN.BJP,BJP,25906,57.07,THAN SINGH,parties.IN.INC,INC,18562,7344,16.18,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-145,rajasthan,1990,SARADA,120495,56954,47.27,GAMEER LAL MEENA,parties.IN.BJP,BJP,28259,49.62,BHERU LAL MEENA,parties.IN.INC,INC,22154,6105,10.72,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-146,rajasthan,1990,KHERWARA,112249,54672,48.71,DAYARAM PARMAR,parties.IN.INC,INC,25749,47.1,SURYA PRAKASH DODA,parties.IN.BJP,BJP,17947,7802,14.27,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-147,rajasthan,1990,PHALASIA,108697,49157,45.22,KUBER SINGH,parties.IN.INC,INC,16257,33.07,HAKARA BHAI,parties.IN.BJP,BJP,15869,388,0.79,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-148,rajasthan,1990,GONGUNDA,108298,34307,31.68,BHURA LAL,parties.IN.BJP,BJP,23437,68.32,DEVENDRA KUMAR,parties.IN.INC,INC,8561,14876,43.37,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-149,rajasthan,1990,KUMBHALGARH,130361,67692,51.93,HEERA LAL DEOPURA,parties.IN.INC,INC,23900,35.31,GOIVND SINGH SAKTAWAT,parties.IN.BJP,BJP,21040,2860,4.23,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-15,rajasthan,1990,NOKHA,163244,76421,46.81,CHUNNI LAL INDALIA,parties.IN.JD,JD,41049,53.71,PURAN RAM,parties.IN.INC,INC,30198,10851,14.19,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-150,rajasthan,1990,BHIM,121915,61159,50.17,MANDHATA SINGH,parties.IN.JD,JD,34123,55.79,LAKSHMAN SINGH,parties.IN.INC,INC,25319,8804,14.39,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-151,rajasthan,1990,MANDAL,125255,69007,55.09,KALU LAL GUJAR,parties.IN.BJP,BJP,35535,51.49,BHANWAR LAL JAT,parties.IN.INC,INC,20619,14916,21.61,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-152,rajasthan,1990,SAHADA,118067,68888,58.35,RATAN LAL JAT,parties.IN.JD,JD,35507,51.54,RAMPAL UPADHYAYA,parties.IN.INC,INC,31419,4088,5.93,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-153,rajasthan,1990,BHILWARA,165853,97419,58.74,BANSHI LAL PATWA,parties.IN.BJP,BJP,58232,59.77,RAM PRASAD LADHA,parties.IN.INC,INC,32675,25557,26.23,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-154,rajasthan,1990,MANDALGARH,132794,80724,60.79,SHIV CHARAN,parties.IN.INC,INC,31640,39.2,RAM SAWROOP GUPTA,parties.IN.BJP,BJP,31394,246,0.31,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-155,rajasthan,1990,JAHAZPUR,116322,68907,59.24,SHIVJI RAM,parties.IN.JD,JD,28989,42.07,RATAN LAL TAMBI,parties.IN.INC,INC,23728,5261,7.64,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-156,rajasthan,1990,SHAHPURA,114594,60302,52.62,BHARU LAL BAIRWA,parties.IN.BJP,BJP,27665,45.88,KANHIYA LAL,parties.IN.INC,INC,21676,5989,9.93,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-157,rajasthan,1990,BANERA,111735,67425,60.34,DEVENDRA SINGH,parties.IN.INC,INC,24025,35.63,PRAKRAM SINGH,parties.IN.IND,IND,23097,928,1.37,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-158,rajasthan,1990,ASIND,107349,63041,58.73,LAXMI LAL,parties.IN.INC,INC,30646,48.61,VIJAYENDER PAL SINGH,parties.IN.JD,JD,29805,841,1.33,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-159,rajasthan,1990,JAITARAN,117636,69345,58.95,SURENDER GOEL,parties.IN.BJP,BJP,17993,25.95,PARTAP SINGH,parties.IN.INC,INC,16416,1577,2.28,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-16,rajasthan,1990,DUNGARGARH,144138,88049,61.09,KISHANA RAM,parties.IN.BJP,BJP,39477,44.84,KUMBHA RAM ARIYA,parties.IN.JD,JD,31354,8123,9.23,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-160,rajasthan,1990,RAIPUR,110618,64211,58.05,HIRA SINGH CHAUHAN,parties.IN.BJP,BJP,32923,51.27,SUKH LAL SAINCHA,parties.IN.INC,INC,26120,6803,10.59,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-161,rajasthan,1990,SOJAT,115280,67524,58.57,LAXMI NARAIN DAVE,parties.IN.BJP,BJP,27509,40.74,PUKHRAJ KALANI,parties.IN.INC,INC,20010,7499,11.11,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-162,rajasthan,1990,KHARCHI,119308,65244,54.69,KHANGAR SINGH CHOUDHARY,parties.IN.BJP,BJP,35378,54.22,CHAKARVARTI SINGH,parties.IN.INC,INC,27408,7970,12.21,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-163,rajasthan,1990,DESURI,124662,54034,43.34,ACHLA RAM,parties.IN.BJP,BJP,35241,65.22,DINESH DANGI,parties.IN.INC,INC,15226,20015,37.04,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-164,rajasthan,1990,PALI,151670,88931,58.63,PUSHPA JAIN,parties.IN.BJP,BJP,45555,51.23,BHEEM RAM BHATI,parties.IN.INC,INC,40027,5528,6.22,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-165,rajasthan,1990,SUMERPUR,130515,69770,53.46,GULAB SINGH,parties.IN.BJP,BJP,23161,33.2,BEENA KAK,parties.IN.INC,INC,22887,274,0.4,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-166,rajasthan,1990,BALI,115230,56488,49.02,AMRAT LAL,parties.IN.IND,IND,18787,33.26,JETHU SINGH,parties.IN.INC,INC,18604,183,0.33,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-167,rajasthan,1990,SIROHI,142790,76451,53.54,TARA BHANDARI,parties.IN.BJP,BJP,43640,57.08,RAJENDER GOPALIYA,parties.IN.INC,INC,27270,16370,21.41,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-168,rajasthan,1990,PINDWARA ABU,141846,60428,42.6,PRABHOO RAM GARASIA,parties.IN.BJP,BJP,30845,51.04,SURMA RAM GARASIA,parties.IN.INC,INC,20087,10758,17.8,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-169,rajasthan,1990,REODAR,119257,56033,46.99,TIKAM CHAND KANT,parties.IN.BJP,BJP,24582,43.87,CHHOGA RAM BAKOLIYA,parties.IN.INC,INC,22693,1889,3.37,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-17,rajasthan,1990,SUJANGARH,140908,77797,55.21,BHANWAR LAL,parties.IN.INC,INC,33474,43.03,RAWAT RAM,parties.IN.IND,IND,19903,13571,17.45,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-170,rajasthan,1990,SANCHORE,165031,113582,68.82,LAXMI CHAND MEHTA,parties.IN.BJP,BJP,33035,29.08,HIRA LAL,parties.IN.INC,INC,32348,687,0.6,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-171,rajasthan,1990,RANIWARA,121958,80140,65.71,RATNA RAM CHOUDHARY,parties.IN.INC,INC,39468,49.25,ARJUN SINGH DEVRA,parties.IN.BJP,BJP,33080,6388,7.97,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-172,rajasthan,1990,BHINMAL,146368,84667,57.85,PREM SINGH DAHIYA,parties.IN.INC,INC,27446,32.42,MAHIPAL SINGH,parties.IN.BJP,BJP,23999,3447,4.07,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-173,rajasthan,1990,JALORE,130826,65230,49.86,JOGESHWAR GARG,parties.IN.BJP,BJP,33311,51.07,RAM LAL MEGHWAL,parties.IN.INC,INC,27827,5484,8.41,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-174,rajasthan,1990,AHORE,124110,66713,53.75,GOPAL SINGH,parties.IN.INC,INC,21520,32.26,BHAG RAJ CHOUDHARY,parties.IN.JD,JD,19753,1767,2.65,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-175,rajasthan,1990,SIWANA,124104,55845,45,HUKAMA,parties.IN.BJP,BJP,31866,57.06,MOTA RAM,parties.IN.INC,INC,18044,13822,24.75,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-176,rajasthan,1990,PACHPADRA,155993,87405,56.03,CHAMPA LAL BATHIYA,parties.IN.BJP,BJP,46995,53.77,AMRA RAM,parties.IN.INC,INC,36354,10641,12.18,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-177,rajasthan,1990,BARMER,141835,75233,53.04,GANGA RAM,parties.IN.JD,JD,34371,45.69,HEMA RAM,parties.IN.INC,INC,21363,13008,17.29,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-178,rajasthan,1990,GUDAMALANI,133714,63964,47.84,MADAN KAUR,parties.IN.JD,JD,40594,63.46,CHAINA RAM,parties.IN.INC,INC,17067,23527,36.78,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-179,rajasthan,1990,CHOHTAN,150130,81853,54.52,ABDUL HADI,parties.IN.JD,JD,43840,53.56,GANPAT SINGH,parties.IN.INC,INC,33299,10541,12.88,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-18,rajasthan,1990,RATANGARH,119247,71531,59.99,HARI SHANKAR,parties.IN.BJP,BJP,23479,32.82,ANAND MANGAL MISHRA,parties.IN.INC,INC,20842,2637,3.68,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-180,rajasthan,1990,SHEO,127854,76471,59.81,AMIN KHAN,parties.IN.INC,INC,38756,50.68,HARI SINGH,parties.IN.JD,JD,34169,4587,6,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-181,rajasthan,1990,JAISALMER,157415,90603,57.56,JITENDRA SINGH,parties.IN.JD,JD,34342,37.9,GORDHAN DAS,parties.IN.INC,INC,32279,2063,2.27,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-182,rajasthan,1990,SHERGARH,139095,67368,48.43,MANOHAR SINGH INDA,parties.IN.BJP,BJP,35573,52.8,KHET SINGH RATHOR,parties.IN.INC,INC,18490,17083,25.35,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-183,rajasthan,1990,JODHPUR,111834,66980,59.89,SURYA KANTA VYAS,parties.IN.BJP,BJP,39543,59.04,AHMED BUX SINDHI,parties.IN.INC,INC,23760,15783,23.57,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-184,rajasthan,1990,SARDARPURA,158246,76348,48.25,RAJENDRA GAHLOT,parties.IN.BJP,BJP,41931,54.92,MAN SINGH DEVRA,parties.IN.INC,INC,23752,18179,23.81,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-185,rajasthan,1990,SURSAGAR,217424,105466,48.51,MOHAN MEGHWAL,parties.IN.BJP,BJP,59618,56.53,NARPAT RAM BARVAR,parties.IN.INC,INC,43486,16132,15.3,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-186,rajasthan,1990,LUNI,113576,78764,69.35,RAM SINGH VISHNOI,parties.IN.INC,INC,39549,50.21,BUDHA RAM,parties.IN.JD,JD,27455,12094,15.35,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-187,rajasthan,1990,BILARA,138353,82227,59.43,MISHRI LAL CHODHARY,parties.IN.JD,JD,44145,53.69,RAM NARAYAN DUDI,parties.IN.INC,INC,33306,10839,13.19,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-188,rajasthan,1990,BHOPALGARH,131812,87167,66.13,PARASRAM MADERNA,parties.IN.INC,INC,43330,49.71,NARAIN RAM BERA,parties.IN.JD,JD,40556,2774,3.18,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-189,rajasthan,1990,OSIAN,122883,66514,54.13,RAM NARAIN BISHNOI,parties.IN.JD,JD,32484,48.84,NARENDER SINGH,parties.IN.INC,INC,32405,79,0.12,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-19,rajasthan,1990,SARDARSHAHAR,144248,90871,63,BHANWAR LAL SHARMA,parties.IN.JD,JD,31094,34.22,RAMESH KUMAR POTLIYA,parties.IN.CPIM,CPM,23617,7477,8.23,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-190,rajasthan,1990,PHALODI,166780,102813,61.65,PUNAM CHAND BISHNOI,parties.IN.INC,INC,52861,51.41,SHER SINGH,parties.IN.JD,JD,41771,11090,10.78,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-191,rajasthan,1990,NAGAUR,141189,78724,55.76,GULAM MUSTAFA KHAN,parties.IN.JD,JD,22570,28.67,DAMODAR DAS AACHARYA,parties.IN.INC,INC,21443,1127,1.43,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-192,rajasthan,1990,JAYAL,115981,56237,48.49,MOHAN LAL,parties.IN.JD,JD,26787,47.63,JETH MAL,parties.IN.INC,INC,20036,6751,12,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-193,rajasthan,1990,LADNU,132268,78124,59.06,MANOHAR SINGH,parties.IN.IND,IND,25497,32.64,HARJI RAM BURDK,parties.IN.JD,JD,25199,298,0.38,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-194,rajasthan,1990,DEEDWANA,137056,84882,61.93,UMMED SINGH,parties.IN.JD,JD,34501,40.65,CHAINA RAM,parties.IN.IND,IND,30857,3644,4.3,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-195,rajasthan,1990,NAWAN,130170,81487,62.6,HARISH CHANDER,parties.IN.BJP,BJP,40601,49.83,RAMESHWAR LAL,parties.IN.INC,INC,37840,2761,3.39,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-196,rajasthan,1990,MAKRANA,135680,86617,63.84,BIRDA RAM,parties.IN.INC,INC,22570,26.06,BHANWAR LAL BORAVAR,parties.IN.IND,IND,21684,886,1.03,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-197,rajasthan,1990,PARBATSAR,127230,72542,57.02,MOHAN LAL,parties.IN.JD,JD,36348,50.11,BABU LAL,parties.IN.IND,IND,22209,14139,19.49,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-198,rajasthan,1990,DEGANA,138684,85620,61.74,RICHHPAL SINGH,parties.IN.JD,JD,53034,61.94,RAM RAGHU NATH,parties.IN.INC,INC,30705,22329,26.08,src-0c1b8f274551,minor,
