entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-west-bengal-122,west-bengal,1991,MANDIRBAZAR,134127,104458,77.88,SUBHAS ROY,parties.IN.CPIM,CPM,45877,43.92,SANAT PAILK,parties.IN.INC,INC,42685,3192,3.06,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-123,west-bengal,1991,MATHURAPUR,145128,119388,82.26,SATYA RANJAN PABULI,parties.IN.INC,INC,54171,45.37,KANTI BHUSAN GANGULY,parties.IN.CPIM,CPM,46056,8115,6.79,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-124,west-bengal,1991,KULPI,120997,91036,75.24,KRISHNADHAN HALDER,parties.IN.CPIM,CPM,44295,48.66,JOGARANJAN HALDER,parties.IN.INC,INC,40669,3626,3.99,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-125,west-bengal,1991,PATHARPRATIMA,117867,97448,82.68,JANMEJEY MANNA,parties.IN.CPIM,CPM,48642,49.92,BANABEHARI PATRA,parties.IN.INC,INC,42292,6350,6.52,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-126,west-bengal,1991,KAKDWIP,118094,96441,81.66,HRISHIKESH MAITY,parties.IN.CPIM,CPM,49615,51.45,GOURI SANKAR BHATTACHARJEE,parties.IN.INC,INC,42367,7248,7.52,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-127,west-bengal,1991,SAGAR,132874,113548,85.46,PRABHANJAN MONDAL,parties.IN.CPIM,CPM,60106,52.93,ANIL BARAN MAITRY,parties.IN.INC,INC,49477,10629,9.36,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-128,west-bengal,1991,BIJPUR,140690,103576,73.62,JAGADISH CHANDRA DAS,parties.IN.CPIM,CPM,54448,52.57,MIMALANDA DATTA,parties.IN.INC,INC,39382,15066,14.55,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-129,west-bengal,1991,NAIHATI,143994,103459,71.85,ADHIKARI TARUN,parties.IN.INC,INC,43831,42.37,SHYAMAL BHATTACHARJEE,parties.IN.JD,JD,42533,1298,1.26,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-13,west-bengal,1991,FALAKATA,124942,99742,79.83,JOGESH CHANDRA BARMAN,parties.IN.CPIM,CPM,45971,46.09,GAJENDRA NATH BARMAN,parties.IN.INC,INC,38967,7004,7.02,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-130,west-bengal,1991,BHATPARA,132728,85997,64.79,BIDYT GANGULY,parties.IN.CPIM,CPM,43788,50.92,KEDER SINGH,parties.IN.INC,INC,32175,11613,13.51,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-131,west-bengal,1991,JAGATDAL,144317,105798,73.31,NIHAR BASU,parties.IN.AIFB,FBL,46931,44.36,ANAY GOPAL SINHA,parties.IN.INC,INC,41305,5626,5.32,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-132,west-bengal,1991,NOAPARA,116598,88104,75.56,MADAN MOHAN NATH,parties.IN.CPIM,CPM,44046,49.99,ANANTA ROY,parties.IN.INC,INC,32120,11926,13.53,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-133,west-bengal,1991,TITAGARH,113323,79186,69.88,PRAVIN KUMAR SHAW,parties.IN.CPIM,CPM,39553,49.95,GANGA PRASAD SHA,parties.IN.INC,INC,29121,10432,13.17,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-134,west-bengal,1991,KHARDAH,164310,127220,77.43,ASIM KUMAR DAS GUPTA,parties.IN.CPIM,CPM,65750,51.68,SIPTA BISHNU,parties.IN.INC,INC,38291,27459,21.58,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-135,west-bengal,1991,PANIHATI,179186,131568,73.43,TANIA CHAKRABARTY,parties.IN.CPIM,CPM,54938,41.76,NIRMAL GHOSH,parties.IN.INC,INC,47990,6948,5.28,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-136,west-bengal,1991,KAMARHATI,157701,109421,69.39,SANTI GHATAK,parties.IN.CPIM,CPM,56565,51.69,SALIL BISWAS,parties.IN.INC,INC,38063,18502,16.9,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-137,west-bengal,1991,BARANAGAR,196768,141574,71.95,MATISH ROY,parties.IN.RSP,RSP,66397,46.9,AJOY GHOSAL,parties.IN.INC,INC,54925,11472,8.1,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-138,west-bengal,1991,DUM DUM,191370,141539,73.96,SANKAR KUMAR SEN,parties.IN.CPIM,CPM,69702,49.25,RMESH BHATTACHARJEE,parties.IN.INC,INC,42530,27172,19.2,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-139,west-bengal,1991,BELGACHIA EAST,250684,171981,68.6,SUBHASH CHAKRABORTY,parties.IN.CPIM,CPM,78510,45.65,KUMARES BASU,parties.IN.INC,INC,66487,12023,6.99,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-14,west-bengal,1991,MADARIHAT,122675,85218,69.47,SUSHIL KUJUR,parties.IN.RSP,RSP,45400,53.28,TUNA TOPPO,parties.IN.INC,INC,25918,19482,22.87,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-140,west-bengal,1991,COSSIPUR,102599,65778,64.11,DIPAK CHANDA,parties.IN.CPIM,CPM,30775,46.79,PRAFULAL KANTI GHOSH,parties.IN.INC,INC,26153,4622,7.03,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-141,west-bengal,1991,SHYAMPUKUR,88777,58640,66.05,SANTI RANJAN GANGULY,parties.IN.AIFB,FBL,29293,49.95,SHAMAL BANERJEE,parties.IN.INC,INC,21994,7299,12.44,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-142,west-bengal,1991,JORABAGAN,114610,56692,49.47,SUBRATA MUKHERJEE,parties.IN.INC,INC,26508,46.76,SHANTI LAL JAIN,parties.IN.BJP,BJP,19017,7491,13.22,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-143,west-bengal,1991,JORASANKO,85649,46911,54.77,DEOKINANDAN PODDAR,parties.IN.INC,INC,21409,45.64,SUKUMAR DASS,parties.IN.AIFB,FBL,12737,8672,18.49,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-144,west-bengal,1991,BARA BAZAR,93853,43107,45.93,KHAITAN RAJESH,parties.IN.INC,INC,17239,39.99,SATYA NARAYAN BAJAJ,parties.IN.JD,JD,12762,4477,10.38,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-145,west-bengal,1991,BOW BAZAR,103855,54365,52.35,SUDIP BANDYOPADHYAY,parties.IN.INC,INC,29405,54.09,JYOTILAK GUHAROY,parties.IN.JD,JD,17672,11733,21.58,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-146,west-bengal,1991,CHOWRINGHEE,125032,69717,55.76,SIDDHARTHA SHANKER RAY,parties.IN.INC,INC,38866,55.75,ASHOK MITRA,parties.IN.CPIM,CPM,22033,16833,24.15,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-147,west-bengal,1991,KABITIRTHA,157330,91995,58.47,KALIMUDDIN SHAMS,parties.IN.AIFB,FBL,42282,45.96,RAM PYARE RAM,parties.IN.INC,INC,40931,1351,1.47,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-148,west-bengal,1991,ALIPORE,129144,79566,61.61,SOUGATA ROY,parties.IN.INC,INC,43919,55.2,TARHIN ROY CHOWDHURY,parties.IN.CPIM,CPM,27816,16103,20.24,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-149,west-bengal,1991,RASHBEHARI AVENUE,119311,75367,63.17,HOIMI BASU,parties.IN.INC,INC,41465,55.02,ASHIM CHATTERJEE,parties.IN.CPIM,CPM,22716,18749,24.88,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-15,west-bengal,1991,DHUPGURI,118328,95550,80.75,BANAMALI ROY,parties.IN.CPIM,CPM,48325,50.58,BIRENDRA NATH BARMAN,parties.IN.INC,INC,28967,19358,20.26,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-150,west-bengal,1991,TOLLYGUNGE,136707,96650,70.7,SUR PRASANTA KUMAR,parties.IN.CPIM,CPM,42701,44.18,PANKAJ BANERJEE,parties.IN.INC,INC,42379,322,0.33,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-151,west-bengal,1991,DHAKURIA,168715,118407,70.18,KSHITI GOSWAMI,parties.IN.RSP,RSP,53692,45.35,JATIN CHAKRAVORTY,parties.IN.IND,IND,40426,13266,11.21,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-152,west-bengal,1991,BALLYGUNGE,176889,114415,64.68,SACHIN SEN,parties.IN.CPIM,CPM,53959,47.16,SUSOBHAN BASU,parties.IN.INC,INC,49611,4348,3.8,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-153,west-bengal,1991,ENTALLY,125870,75462,59.95,MD. NIZAMUDDIN,parties.IN.CPIM,CPM,35035,46.43,SULTAN AHMED,parties.IN.INC,INC,34262,773,1.03,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-154,west-bengal,1991,TALTOLA,115140,75359,65.45,DEBESH DAS,parties.IN.CPIM,CPM,39404,52.29,UTPAL SHAW,parties.IN.INC,INC,28503,10901,14.47,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-155,west-bengal,1991,BELIAGHATA,137678,96008,69.73,MANABENDRA MUKHERJEE,parties.IN.CPIM,CPM,51373,53.51,SURESH BISWAS,parties.IN.INC,INC,35592,15781,16.44,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-156,west-bengal,1991,SEALDAH,84342,45794,54.3,SOMENDRA NATH MISRA,parties.IN.INC,INC,28485,62.2,ILA MITRA,parties.IN.CPI,CPI,12021,16464,35.95,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-157,west-bengal,1991,VIDYASAGAR,113275,72902,64.36,LAKSHMI KANTA DEY,parties.IN.CPIM,CPM,36437,49.98,TAPAS ROY,parties.IN.INC,INC,30019,6418,8.8,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-158,west-bengal,1991,BURTOLA,115132,71098,61.75,SADHAN PANDE,parties.IN.INC,INC,40274,56.65,PARIMAL ROUTH,parties.IN.RSP,RSP,19701,20573,28.94,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-159,west-bengal,1991,MANICKTOLA,151832,105508,69.49,SHYAMAL CHAKRABORTY,parties.IN.CPIM,CPM,50687,48.04,PARESH PAUL,parties.IN.INC,INC,44993,5694,5.4,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-16,west-bengal,1991,NAGRAKATA,147778,104936,71.01,CHAITAN MUNDA,parties.IN.CPIM,CPM,68331,65.12,BHADEYA ORAON,parties.IN.INC,INC,28294,40037,38.16,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-160,west-bengal,1991,BELGACHIA WEST,130041,92057,70.79,RAJDEO GOALA,parties.IN.CPIM,CPM,43799,47.58,SUDIPTO ROY,parties.IN.INC,INC,40324,3475,3.78,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-161,west-bengal,1991,BALLY,146510,94509,64.51,PATIT PABAN PATHAK,parties.IN.CPIM,CPM,47719,50.49,SUPRYO BASU,parties.IN.INC,INC,33999,13720,14.52,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-162,west-bengal,1991,HOWRAH NORTH,157992,98623,62.42,LAGAN DEO SINGH,parties.IN.CPIM,CPM,57011,57.81,ASOK GHOSH,parties.IN.INC,INC,35824,21187,21.49,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-163,west-bengal,1991,HOWRAH CENTRAL,130188,83509,64.14,AMBIKA BANERJEE,parties.IN.INC,INC,48075,57.57,SURESWAR DUTTA,parties.IN.JD,JD,24760,23315,27.92,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-164,west-bengal,1991,HOWRAH SOUTH,131324,82264,62.64,PRALAY TALUKDAR,parties.IN.CPIM,CPM,36331,44.16,MRIYUNJOY BANERJEE,parties.IN.INC,INC,33381,2950,3.58,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-165,west-bengal,1991,SHIBPUR,245139,166781,68.04,JATU LAHIRI,parties.IN.INC,INC,76246,45.72,SATYENDRA NATH GHOSE,parties.IN.AIFB,FBL,72138,4108,2.47,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-166,west-bengal,1991,DOMJUR,195013,143884,73.78,PADMANIDHI DHAR,parties.IN.CPIM,CPM,75590,52.54,SACHIN RAY,parties.IN.INC,INC,59320,16270,11.31,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-167,west-bengal,1991,JAGATBALLAVPUR,155792,117505,75.42,M. ANAKARUDDIN,parties.IN.CPIM,CPM,62652,53.32,PULAK SARKAR,parties.IN.INC,INC,41808,20844,17.74,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-168,west-bengal,1991,PANCHLA,150208,104239,69.4,SAILEN MONDAL,parties.IN.AIFB,FBL,49971,47.94,PRAFULLA SANTRA,parties.IN.INC,INC,41795,8176,7.84,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-169,west-bengal,1991,SANKRAIL,160247,116096,72.45,HARAN HAZRA,parties.IN.CPIM,CPM,51410,44.28,NITYANANDA BHUNIYA,parties.IN.INC,INC,47494,3916,3.37,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-17,west-bengal,1991,MAINAGURI,129074,100037,77.5,NITYANANDA ADHIKARY,parties.IN.RSP,RSP,48319,48.3,MANMATHA ROY BASUNIA,parties.IN.INC,INC,36225,12094,12.09,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-170,west-bengal,1991,ULUBERIA NORTH,154437,108442,70.22,RAJ KUMAR MONDAL,parties.IN.CPIM,CPM,50320,46.4,GUNAKAR SINHA,parties.IN.INC,INC,30550,19770,18.23,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-171,west-bengal,1991,ULUBERIA SOUTH,145239,101190,69.67,RABINDRA GHOSH,parties.IN.AIFB,FBL,52792,52.17,AMAR BANERJEE,parties.IN.INC,INC,27952,24840,24.55,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-172,west-bengal,1991,SHYAMPUR,140723,108655,77.21,SANGIB KUMAR DAS,parties.IN.INC,INC,54519,50.18,GOUR HARI ADAK,parties.IN.AIFB,FBL,48499,6020,5.54,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-173,west-bengal,1991,BAGNAN,145639,112322,77.12,NIRUPAMA CHATTOPADHAYAY,parties.IN.CPIM,CPM,53119,47.29,SANAT KUMAR MISRA,parties.IN.INC,INC,49673,3446,3.07,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-174,west-bengal,1991,KALYANPUR,129199,98880,76.53,NITAI CHARAN ADAK,parties.IN.CPIM,CPM,52438,53.03,SAKTI SADHAN CHOWDHURY,parties.IN.INC,INC,41544,10894,11.02,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-175,west-bengal,1991,AMTA,136596,104870,76.77,BARINDRA NATH KOLEY,parties.IN.CPIM,CPM,56548,53.92,AFTAB UDDIN MONDAL,parties.IN.INC,INC,43449,13099,12.49,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-176,west-bengal,1991,UDAYNARAYANPUR,135021,108113,80.07,PANNA LAL MAJI,parties.IN.CPIM,CPM,58577,54.18,SAROJ RANJAN KARAR,parties.IN.INC,INC,46386,12191,11.27,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-177,west-bengal,1991,JANGIPARA,139697,108587,77.73,MANINDRA JANA,parties.IN.CPIM,CPM,62733,57.77,GYATRI ROY,parties.IN.INC,INC,32268,30465,28.05,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-178,west-bengal,1991,CHANDITALA,162331,115407,71.09,MALIN GHOSH,parties.IN.CPIM,CPM,57686,49.98,AKBAR ALI KHANDAKAR,parties.IN.INC,INC,48306,9380,8.12,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-179,west-bengal,1991,UTTARPARA,176730,125589,71.06,SANTASIR CHATTERJEE,parties.IN.CPIM,CPM,58066,46.23,JAGAT CHATTERJEE,parties.IN.INC,INC,53329,4737,3.77,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-18,west-bengal,1991,MAL,130290,92371,70.9,JAGANNATH ORAON,parties.IN.CPIM,CPM,51351,55.59,SHYAM BHAGAT,parties.IN.INC,INC,32968,18383,19.9,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-180,west-bengal,1991,SERAMPORE,154842,96270,62.17,ARUN GOSWAMI,parties.IN.INC,INC,50654,52.62,SANJAY DEB BANERJEE,parties.IN.JD,JD,28363,22291,23.16,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-181,west-bengal,1991,CHAMPDANI,181141,123645,68.26,ABDUL MANNAN,parties.IN.INC,INC,55323,44.74,SUNIL SARKAR,parties.IN.CPIM,CPM,51653,3670,2.96,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-182,west-bengal,1991,CHANDERNAGORE,164269,115844,70.52,CHATTERJEE SANDHYA,parties.IN.CPIM,CPM,51859,44.77,KAMAL MUKHERJEE,parties.IN.INC,INC,49171,2688,2.32,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-183,west-bengal,1991,SINGUR,144833,116395,80.36,BIDYUT KUMAR DAS,parties.IN.CPIM,CPM,57706,49.58,CHANDRA SEKHAR BACK,parties.IN.INC,INC,52462,5244,4.51,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-184,west-bengal,1991,HARIPAL,128056,102951,80.4,KALI KRASAD BISWAS,parties.IN.CPIM,CPM,51410,49.94,TUSAR SINHA ROY,parties.IN.INC,INC,44328,7082,6.88,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-185,west-bengal,1991,TARAKESWAR,127391,104338,81.9,SANTI CHATTERJEE,parties.IN.IND,IND,60018,57.52,BALAILAL SHETH,parties.IN.INC,INC,37462,22556,21.62,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-186,west-bengal,1991,CHINSURAH,156852,115479,73.62,NAREN DEY,parties.IN.AIFB,FBL,50240,43.51,TAPAN DASGUPTA,parties.IN.INC,INC,48059,2181,1.89,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-187,west-bengal,1991,BANSBERIA,143378,109149,76.13,PRABIR SEN GUPTA,parties.IN.CPIM,CPM,51253,46.96,ROBIN MUKHERJEE,parties.IN.INC,INC,50419,834,0.77,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-188,west-bengal,1991,BALAGARH,136473,110103,80.68,ABINASH PRAMANIK,parties.IN.CPIM,CPM,55281,50.21,MALIK BISWANATH,parties.IN.INC,INC,38302,16979,15.42,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-189,west-bengal,1991,PANDUA,153029,122383,79.97,DEBNARAYAN CHAKRABORTY,parties.IN.CPIM,CPM,71879,58.73,HRISHIKESH GHOSH,parties.IN.INC,INC,35693,36186,29.57,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-19,west-bengal,1991,KRANTI,118983,91402,76.82,SUDHAN RAHA,parties.IN.CPIM,CPM,50765,55.54,AFTABUL ALAM,parties.IN.INC,INC,27797,22968,25.13,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-190,west-bengal,1991,POLBA,130603,108685,83.22,BRAJO GOPAL NEOGY,parties.IN.CPIM,CPM,59103,54.38,BHAWANI PRASAD SINHA ROY,parties.IN.INC,INC,43896,15207,13.99,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-191,west-bengal,1991,DHANIAKHALI,134477,112200,83.43,KRIPA SINDHU SAHA,parties.IN.AIFB,FBL,66731,59.48,ASIMA PATRA,parties.IN.INC,INC,39209,27522,24.53,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-192,west-bengal,1991,PURSURAH,129483,107675,83.16,BISHNU BERA,parties.IN.CPIM,CPM,61098,56.74,BIBHUTI BHUSAN ROY,parties.IN.INC,INC,42075,19023,17.66,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-193,west-bengal,1991,KHANAKUL,143537,116417,81.11,SACHINDRA NATH HAZRA,parties.IN.CPIM,CPM,67391,57.89,BANSHARI MOHAN SARDDAR,parties.IN.INC,INC,45019,22372,19.22,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-194,west-bengal,1991,ARAMBAGH,160099,127954,79.92,BENODE DAS,parties.IN.CPIM,CPM,71681,56.02,JALIM SINGHA ROY,parties.IN.INC,INC,50404,21277,16.63,src-1b7bc1c9d39a
