entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-tamil-nadu-191,tamil-nadu,1977,PUDUKKOTTAI,125055,85190,68.12,R. RAJKUMAR VIJAYA RAGHUNATHA TONDAMAN,parties.IN.INC,INC,36406,42.74,C. ANBARASAN,parties.IN.ADK,ADK,19352,17054,20.02,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-192,tamil-nadu,1977,ALANGUDI,123846,96652,78.04,T. PUSHPARAJU,parties.IN.INC,INC,37634,38.94,P. THIRUMARAN,parties.IN.ADK,ADK,27059,10575,10.94,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-193,tamil-nadu,1977,ARANTANGI,125574,94706,75.42,S. THIRUNAVUKKARASU,parties.IN.ADK,ADK,35468,37.45,P. APPUKUTTY,parties.IN.CPI,CPI,24528,10940,11.55,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-194,tamil-nadu,1977,TIRUPPATTUR,118036,78598,66.59,S. SHANMUGAM KOOTHAGUDI,parties.IN.CPI,CPI,21579,27.45,C.T. RAJACHIDAMBARAM,parties.IN.ADK,ADK,21238,341,0.43,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-195,tamil-nadu,1977,KARAIKUDI,130184,85557,65.72,P. KALIYAPPAN,parties.IN.ADK,ADK,27403,32.03,P. CHIDAMBARAM,parties.IN.INC,INC,27163,240,0.28,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-196,tamil-nadu,1977,TIRUVADANAI,131813,88126,66.86,KR. RM. KARIYA MANICKAM AMBALAM,parties.IN.INC,INC,32386,36.75,S. ANGUCHAMY,parties.IN.ADK,ADK,28650,3736,4.24,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-197,tamil-nadu,1977,ILAYANGUDI,105262,72983,69.33,R. SIVASAMY,parties.IN.CPI,CPI,17677,24.22,V. MALAIKKANNAN,parties.IN.DMK,DMK,16887,790,1.08,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-198,tamil-nadu,1977,SIVAGANGA,118391,76805,64.87,O. SUBRAMANIAN,parties.IN.INC,INC,23495,30.59,K.R. MURUGANANDAM,parties.IN.ADK,ADK,21066,2429,3.16,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-199,tamil-nadu,1977,MANAMADURAI,116220,71719,61.71,V.M. SUBRAMANIAN,parties.IN.ADK,ADK,28849,40.23,K. PARAMALAI,parties.IN.INC,INC,26794,2055,2.87,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-2,tamil-nadu,1977,HARBOUR,150577,64959,43.14,A. SELVARAJAN,parties.IN.DMK,DMK,23845,36.71,M.M. PEER MOHAMMED,parties.IN.IND,IND,17862,5983,9.21,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-20,tamil-nadu,1977,TAMBARAM,157010,91986,58.59,MUNU ADHI,parties.IN.ADK,ADK,32394,35.22,PAMMAL N. NALLATHAMBI,parties.IN.DMK,DMK,31968,426,0.47,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-200,tamil-nadu,1977,PARAMAKUDI,120599,75194,62.35,K. UGRAPANDIAN,parties.IN.ADK,ADK,27303,36.31,K. KRISHNAN,parties.IN.INC,INC,23357,3946,5.25,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-201,tamil-nadu,1977,RAMANATHAPURAM,109710,70524,64.28,T. RAMASWAMY,parties.IN.ADK,ADK,33048,46.86,S.K. GANESAN,parties.IN.JP,JNP,15520,17528,24.85,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-202,tamil-nadu,1977,KADALADI,125625,70264,55.93,R.C. SUBRAMANIAN,parties.IN.ADK,ADK,25690,36.56,A. PIRANAVANATHAN,parties.IN.DMK,DMK,12299,13391,19.06,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-203,tamil-nadu,1977,MUDUKULATHUR,124054,73392,59.16,S. BALAKRISHNAN,parties.IN.INC,INC,17709,24.13,V. MUNISAMY,parties.IN.IND,IND,14844,2865,3.9,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-204,tamil-nadu,1977,ARUPPUKOTTAI,112763,76582,67.91,M.G. RAMACHANDRAN,parties.IN.ADK,ADK,43065,56.23,M. MUTHUVEL SERVAI,parties.IN.JP,JNP,13687,29378,38.36,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-205,tamil-nadu,1977,SATTUR,128786,89659,69.62,K.K.S.S.R. RAMACHANDRAN,parties.IN.ADK,ADK,38772,43.24,M. VEERASAMY,parties.IN.INC,INC,21830,16942,18.89,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-206,tamil-nadu,1977,VIRUDHUNAGAR,124439,74298,59.71,M. SUNDARARAJAN,parties.IN.ADK,ADK,33077,44.52,A.S.A. ARUMUGAM,parties.IN.JP,JNP,22820,10257,13.81,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-207,tamil-nadu,1977,SIVAKASI,123965,78800,63.57,K. RAMASAMY,parties.IN.JP,JNP,24518,31.11,DHARWAR,parties.IN.INC,INC,22746,1772,2.24,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-208,tamil-nadu,1977,SRIVILLIPUTHUR,122386,81447,66.55,R. THAMRAIKANI,parties.IN.ADK,ADK,25990,31.91,V. VAIKUNDAM,parties.IN.DMK,DMK,18974,7016,8.61,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-209,tamil-nadu,1977,RAJAPALAYAM,126020,74649,59.24,K. DHANUSKODI,parties.IN.ADK,ADK,28028,37.55,K. POTTUPOATTAN,parties.IN.INC,INC,24181,3847,5.16,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-21,tamil-nadu,1977,TIRUPPORUR,97060,55682,57.37,G. CHOKKALINGAM,parties.IN.DMK,DMK,24932,44.78,T. RADHA,parties.IN.ADK,ADK,22831,2101,3.78,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-210,tamil-nadu,1977,VILATHIKULAM,114745,66125,57.63,R.K. PERUMAL,parties.IN.ADK,ADK,25384,38.39,K. SUBBA REDDIAR,parties.IN.INC,INC,22001,3383,5.12,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-211,tamil-nadu,1977,OTTAPIDARAM,105342,54517,51.75,O.S. VELUCHAMI,parties.IN.INC,INC,22629,41.51,O. THANGARAJ,parties.IN.ADK,ADK,16801,5828,10.69,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-212,tamil-nadu,1977,KOILPATTI,107794,67140,62.29,S. ALAGARSAMY,parties.IN.CPI,CPI,21985,32.75,P. SEENIRAJ,parties.IN.ADK,ADK,21588,397,0.6,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-213,tamil-nadu,1977,SANKARANAYANARKOIL,121097,62965,52,S. SUBBIAH,parties.IN.DMK,DMK,21569,34.26,C. AYYADORAI,parties.IN.ADK,ADK,21232,337,0.54,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-214,tamil-nadu,1977,VASUDEVANALLUR,121099,60418,49.89,R. KRISHNAN,parties.IN.CPIM,CPM,20092,33.25,I. MUTHURAJ,parties.IN.CPI,CPI,16048,4044,6.69,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-215,tamil-nadu,1977,KADAYANALLUR,108473,75675,69.76,M.M.A. RAZAK,parties.IN.ADK,ADK,29347,38.78,S.K.T. RAMACHANDRAN,parties.IN.INC,INC,23686,5661,7.48,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-216,tamil-nadu,1977,TENKASI,102800,73194,71.2,S. MUTHUSAMY KARAYALAR,parties.IN.INC,INC,30273,41.36,J. ABDUL JABBAR,parties.IN.IND,IND,18489,11784,16.1,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-217,tamil-nadu,1977,ALANGULAM,114602,70987,61.94,V. KARUPPASAMYPANDIAN,parties.IN.ADK,ADK,20183,28.43,R. NAVANEETHAKRISHNAPANDIAN,parties.IN.JP,JNP,18342,1841,2.59,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-218,tamil-nadu,1977,TIRUNELVELI,116395,68622,58.96,G.R. EDMUND,parties.IN.ADK,ADK,26419,38.5,KRISHNAN ALIAS NELLAI KANNAN,parties.IN.INC,INC,19125,7294,10.63,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-219,tamil-nadu,1977,PALAYAMCOTTAI,110603,66087,59.75,K. MANOHARAN,parties.IN.ADK,ADK,29146,44.1,N. SHANMUGAN,parties.IN.IND,IND,15192,13954,21.11,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-22,tamil-nadu,1977,CHENGALPATTU,110575,67377,60.93,JAGADEESAN ANOOR,parties.IN.ADK,ADK,29306,43.5,V. RUDRAKOTTI,parties.IN.DMK,DMK,25436,3870,5.75,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-220,tamil-nadu,1977,CHERANMAHADEVI,102377,68635,67.04,PANDIAN,parties.IN.ADK,ADK,24256,35.34,V. RATNASABAPATHI,parties.IN.INC,INC,21964,2292,3.34,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-221,tamil-nadu,1977,AMBASAMUDRAM,99927,66110,66.16,ESWARAMOORTHY ALIAS SORANAM,parties.IN.CPIM,CPM,23356,35.33,R. NALLAKANNU,parties.IN.CPI,CPI,21569,1787,2.7,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-222,tamil-nadu,1977,NANGUNERI,120256,67359,56.01,M. JOHN VINCENT,parties.IN.JP,JNP,18668,27.71,D. VELIAH,parties.IN.ADK,ADK,18464,204,0.3,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-223,tamil-nadu,1977,RADHAPURAM,119868,68265,56.95,Y.S.M. YUSUF,parties.IN.ADK,ADK,26404,38.68,P. PAUL PANDIAN,parties.IN.JP,JNP,22810,3594,5.27,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-224,tamil-nadu,1977,SATTANGULAM,136771,67101,49.06,R. JEBAMANI,parties.IN.JP,JNP,18362,27.36,SI.PA. ADITTANAR,parties.IN.IND,IND,17507,855,1.27,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-225,tamil-nadu,1977,TIRUCHENDUR,139451,71642,51.37,R. AMIRTHARAJ,parties.IN.ADK,ADK,20871,29.13,SUBRAMANIYA ADITYAN,parties.IN.JP,JNP,19736,1135,1.58,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-226,tamil-nadu,1977,SRIVAIKUNTAM,112893,65390,57.92,K. SATHU SOLVARAJ,parties.IN.ADK,ADK,20459,31.29,S. MUTHU,parties.IN.DMK,DMK,16919,3540,5.42,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-227,tamil-nadu,1977,TUTICORIN,124642,80565,64.64,N. DHANASEKARAN,parties.IN.ADK,ADK,23598,29.29,R. NAOROJI,parties.IN.INC,INC,22379,1219,1.51,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-228,tamil-nadu,1977,KANNIYAKUMARI,104698,69703,66.58,C. KRISHNAN,parties.IN.ADK,ADK,23222,33.32,T.C. SUBRAMANIA PILLAY,parties.IN.JP,JNP,16010,7212,10.35,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-229,tamil-nadu,1977,NAGERCOIL,132870,73994,55.69,M. VINCENT,parties.IN.ADK,ADK,26973,36.45,P. MUHAMMED ISMAIL,parties.IN.JP,JNP,26780,193,0.26,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-23,tamil-nadu,1977,MADURANTHAKAM,104339,74779,71.67,C. ARUMUGAM,parties.IN.DMK,DMK,26977,36.08,S.D. UGAM CHAND,parties.IN.INC,INC,19645,7332,9.81,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-230,tamil-nadu,1977,COLACHEL,111755,69509,62.2,R. ATHISWAMI,parties.IN.JP,JNP,21131,30.4,S. RETNA RAJ,parties.IN.DMK,DMK,19949,1182,1.7,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-231,tamil-nadu,1977,PADMANABHAPURAM,97615,47914,49.08,A. SWAMIDHAS,parties.IN.JP,JNP,22910,47.81,N.V. KANNIYAPAN,parties.IN.ADK,ADK,14757,8153,17.01,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-232,tamil-nadu,1977,THIRUVATTAR,96167,56964,59.23,J. JAMES,parties.IN.JP,JNP,27812,48.82,J. HEMACHANDRAN,parties.IN.CPIM,CPM,26192,1620,2.84,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-233,tamil-nadu,1977,VILAVANCODE,117831,66787,56.68,D. GNANASIGAMONY,parties.IN.CPIM,CPM,32628,48.85,S. SATHIADAS,parties.IN.JP,JNP,30695,1933,2.89,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-234,tamil-nadu,1977,KILLIYOOR,95659,43229,45.19,P. VIJAYARAGHAVAN,parties.IN.JP,JNP,34237,79.2,K. THANKARAJ,parties.IN.INC,INC,8309,25928,59.98,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-24,tamil-nadu,1977,ACHARAPAKKAM,98677,61952,62.78,ETHRAJ,parties.IN.ADK,ADK,26756,43.19,N. MUTHUVEL,parties.IN.DMK,DMK,23959,2797,4.52,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-25,tamil-nadu,1977,UTHIRAMERUR,116733,77457,66.35,S. PAKKUR SUBRAMANYAN,parties.IN.ADK,ADK,34877,45.03,K.M. ERAJAGOPAL,parties.IN.DMK,DMK,22294,12583,16.25,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-26,tamil-nadu,1977,KANCHEEPURAM,123336,88312,71.6,K. BALAJI,parties.IN.ADK,ADK,31327,35.47,V. SAMBANDAN,parties.IN.DMK,DMK,29380,1947,2.2,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-27,tamil-nadu,1977,SRIPERUMBUDUR,108219,67538,62.41,N. KRISHNAN,parties.IN.ADK,ADK,29038,43,T.S. LAKSHMANAN,parties.IN.DMK,DMK,20901,8137,12.05,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-28,tamil-nadu,1977,POONAMALLEE,143250,72774,50.8,D. IRAJARATHANAM,parties.IN.DMK,DMK,26552,36.49,ERA KULASEKARAN,parties.IN.ADK,ADK,21659,4893,6.73,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-29,tamil-nadu,1977,TIRUVALLUR,109003,67589,62.01,S. PATTABIRAMAN,parties.IN.ADK,ADK,30670,45.38,MUNIRATHINAM NAIDU,parties.IN.JP,JNP,22368,8302,12.29,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-3,tamil-nadu,1977,DR. RADHAKRISHNAN NAGAR,178751,79881,44.69,ISARI VELAN,parties.IN.ADK,ADK,28416,35.57,R.D. SEETHAPATHY,parties.IN.DMK,DMK,26928,1488,1.86,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-30,tamil-nadu,1977,TIRUTTANI,102979,66547,64.62,R. SHANMUGHAM,parties.IN.ADK,ADK,29070,43.68,A.B. RAMACHANDRAN,parties.IN.DMK,DMK,18754,10316,15.5,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-31,tamil-nadu,1977,PALLIPET,110571,69830,63.15,ENKAMBARA REDDY,parties.IN.INC,INC,23480,33.62,K.M. BALARAMAN,parties.IN.ADK,ADK,19194,4286,6.13,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-32,tamil-nadu,1977,ARAKKONAM,119208,73525,61.68,V.K. RAJU,parties.IN.ADK,ADK,24630,33.5,A. KANNAYIRAM,parties.IN.DMK,DMK,17041,7589,10.32,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-33,tamil-nadu,1977,SHOLINGHUR,112141,67995,60.63,S.J. RAMASWAMY,parties.IN.ADK,ADK,25997,38.23,K. MURTHI,parties.IN.DMK,DMK,20348,5649,8.3,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-34,tamil-nadu,1977,RANIPET,118555,73377,61.89,DURAIMURUGAN,parties.IN.DMK,DMK,31940,43.53,WAHAB K.A.,parties.IN.IND,IND,16643,15297,20.85,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-35,tamil-nadu,1977,ARCOT,108773,69203,63.62,K.J. UYYAKONDAN,parties.IN.ADK,ADK,27193,39.29,N.R. ETHIRAJULU,parties.IN.JP,JNP,16614,10579,15.28,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-36,tamil-nadu,1977,KATPADI,113689,70389,61.91,M.A. JAYAVELU,parties.IN.ADK,ADK,26873,38.18,SAMBASIVAM,parties.IN.DMK,DMK,22183,4690,6.67,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-37,tamil-nadu,1977,GUDIYATHAM,106905,69692,65.19,V.K. KOTHANDARAMAN,parties.IN.CPIM,CPM,20590,29.54,SOUNDARARAJULU NAIDU,parties.IN.JP,JNP,18046,2544,3.65,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-38,tamil-nadu,1977,PERNAMBUT,103535,65939,63.69,I. TAMILARSAN,parties.IN.ADK,ADK,24536,37.21,P. RAJAGOPAL,parties.IN.JP,JNP,20873,3663,5.55,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,1977,VANIAYAMBADI,109540,62108,56.7,M. ABDUL LATHEEF,parties.IN.IND,IND,26620,42.86,R.SAMPANGHI,parties.IN.DMK,DMK,17886,8734,14.06,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-4,tamil-nadu,1977,PARK TOWN,145578,68426,47,T.S. NALLATHAMBI,parties.IN.DMK,DMK,22433,32.78,N.G. BHUVANESHWARI,parties.IN.JP,JNP,19207,3226,4.71,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-40,tamil-nadu,1977,NATRAMPALLI,117533,69800,59.39,T. AMBAZHAGAN,parties.IN.ADK,ADK,31015,44.43,M. MARAPPAN,parties.IN.DMK,DMK,14960,16055,23,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-41,tamil-nadu,1977,TIRUPPATTUR,118361,72761,61.47,B.SUNDARAM,parties.IN.DMK,DMK,19855,27.29,K. JAYARAMAN,parties.IN.ADK,ADK,18857,998,1.37,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-42,tamil-nadu,1977,CHENGAM,96111,49158,51.15,T. SWAMIKANNU,parties.IN.ADK,ADK,22789,46.36,N. POOSANAR,parties.IN.DMK,DMK,11877,10912,22.2,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-43,tamil-nadu,1977,THANDARAMBATTU,107350,75263,70.11,D. VENUGOPAL,parties.IN.DMK,DMK,28605,38.01,A. RAMALINGAM,parties.IN.ADK,ADK,21661,6944,9.23,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-44,tamil-nadu,1977,TIRUVANNAMALAI,117397,84248,71.76,P.U. SHANMUGAM,parties.IN.DMK,DMK,27148,32.22,D. PATTUSWAMY,parties.IN.INC,INC,25786,1362,1.61,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-45,tamil-nadu,1977,KALASAPAKKAM,114750,75851,66.1,P.S. THIRUVENGADAM,parties.IN.DMK,DMK,26841,35.39,S. SUNDARESA UDAYAR,parties.IN.ADK,ADK,25298,1543,2.04,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-46,tamil-nadu,1977,POLUR,107103,65135,60.82,K.J. SUBRAMANIAN,parties.IN.ADK,ADK,24631,37.82,S. MURUGAIYAN,parties.IN.DMK,DMK,21902,2729,4.19,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-47,tamil-nadu,1977,ANAICUT,110756,67104,60.59,R. MARGABANDHU,parties.IN.ADK,ADK,32731,48.78,P.M. VASUDEVA REDDIAR,parties.IN.JP,JNP,14146,18585,27.7,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-48,tamil-nadu,1977,VELLORE,130154,87258,67.04,A.K. RANGANATHAN,parties.IN.ADK,ADK,26590,30.47,A.K. LALALAJPATHY,parties.IN.JP,JNP,25758,832,0.95,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-49,tamil-nadu,1977,ARNI,111994,81799,73.04,V. ARJUNAN,parties.IN.ADK,ADK,33925,41.47,E. SELYARASU,parties.IN.DMK,DMK,24703,9222,11.27,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-5,tamil-nadu,1977,PERAMBUR,184688,79860,43.24,S. BALAN,parties.IN.DMK,DMK,34134,42.74,T. RAJA,parties.IN.ADK,ADK,20666,13468,16.86,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-50,tamil-nadu,1977,CHEYYAR,109131,76930,70.49,PULAVAR GOVINDAN,parties.IN.DMK,DMK,33338,43.34,K. SHANMUGHASUNDARAM,parties.IN.ADK,ADK,21419,11919,15.5,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-51,tamil-nadu,1977,VANDAVASI,119981,68862,57.39,P. MUNUSWAMY,parties.IN.ADK,ADK,28306,41.11,C. KANNIAPPAN,parties.IN.DMK,DMK,26476,1830,2.66,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-52,tamil-nadu,1977,PERANAMALLUR,117644,68840,58.52,P. CHANDRAN,parties.IN.ADK,ADK,27860,40.47,P. ETTAPPAN,parties.IN.DMK,DMK,19822,8038,11.68,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-53,tamil-nadu,1977,MELMALAYANUR,112185,71092,63.37,P. THANGAVELU GOUNDER,parties.IN.ADK,ADK,27673,38.93,S. VIJAYARAGHAVAN,parties.IN.DMK,DMK,14110,13563,19.08,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-54,tamil-nadu,1977,GINGEE,114821,74644,65.01,N. RAMACHANDRAN,parties.IN.DMK,DMK,26971,36.13,G. KRISHNASWAMY,parties.IN.ADK,ADK,23381,3590,4.81,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-55,tamil-nadu,1977,TINDIVANAM,101610,64261,63.24,T.R. ERAJARAM REDDY,parties.IN.INC,INC,18990,29.55,R. RADHAKRISHNAN,parties.IN.JP,JNP,17150,1840,2.86,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-56,tamil-nadu,1977,VANUR,110777,62817,56.71,M. PARAMASIVAM,parties.IN.DMK,DMK,21557,34.32,A. BOOPALAN,parties.IN.ADK,ADK,19584,1973,3.14,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-57,tamil-nadu,1977,KANDAMANGALAM,115036,65619,57.04,M. KANNAN,parties.IN.ADK,ADK,25403,38.71,S. ALAGAVELU,parties.IN.DMK,DMK,23349,2054,3.13,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-58,tamil-nadu,1977,VILLUPURAM,117651,73980,62.88,P.KRISHNAN,parties.IN.ADK,ADK,27882,37.69,K.P. PALANIAPPAN,parties.IN.DMK,DMK,25183,2699,3.65,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-59,tamil-nadu,1977,MUGAIYUR,108393,68933,63.6,G. RANGOTHAMAN,parties.IN.ADK,ADK,31531,45.74,M. SHANMUGAM,parties.IN.DMK,DMK,18248,13283,19.27,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-6,tamil-nadu,1977,PURASAWALKAM,203098,91085,44.85,K. ANBAZHAGAN,parties.IN.DMK,DMK,41073,45.09,T. S. GOVINDASWAMY,parties.IN.JP,JNP,22004,19069,20.93,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-60,tamil-nadu,1977,THIRUNAVALUR,101702,68897,67.74,L. ARUMUGAM,parties.IN.ADK,ADK,24087,34.96,V. SUBRAMANIAN,parties.IN.DMK,DMK,19132,4955,7.19,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-61,tamil-nadu,1977,ULUNDURPET,125137,71058,56.78,V. THULUKKANAM,parties.IN.DMK,DMK,26788,37.7,SATHIAWANI MUTHU,parties.IN.ADK,ADK,19211,7577,10.66,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-62,tamil-nadu,1977,NELLIKUPPAM,106084,70464,66.42,C. GOVINDARAJAN,parties.IN.CPIM,CPM,23077,32.75,V. KRISHNAMOORTHY,parties.IN.DMK,DMK,18260,4817,6.84,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-63,tamil-nadu,1977,CUDDALORE,126391,76269,60.34,K. ABDUL LATHEEF,parties.IN.ADK,ADK,24107,31.61,R. GOVINDARAJAN,parties.IN.DMK,DMK,22280,1827,2.4,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-64,tamil-nadu,1977,PANRUTI,100977,73142,72.43,S. RAMACHANDRAN,parties.IN.ADK,ADK,43330,59.24,K. NANDAGOPALAKRISHNAN,parties.IN.JP,JNP,27673,15657,21.41,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-65,tamil-nadu,1977,KURINJIPADI,111845,67898,60.71,M. SELVARAJ,parties.IN.DMK,DMK,19523,28.75,S. NATARRAJAN,parties.IN.CPIM,CPM,16997,2526,3.72,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-66,tamil-nadu,1977,BHUVANAGIRI,114210,76369,66.87,V. RAGHURAMAN,parties.IN.DMK,DMK,21638,28.33,T.M.D. MAHALINGAM,parties.IN.JP,JNP,17350,4288,5.61,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-67,tamil-nadu,1977,KATTUMANNARKOIL,104851,69362,66.15,E. RAMALINGAM,parties.IN.DMK,DMK,26038,37.54,R. RAJAN,parties.IN.ADK,ADK,19991,6047,8.72,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-68,tamil-nadu,1977,CHIDAMBARAM,109561,73226,66.84,KALIYAMOORTHY DURAI,parties.IN.DMK,DMK,22917,31.3,MUTHUGOVINDARAJAN,parties.IN.ADK,ADK,19586,3331,4.55,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-69,tamil-nadu,1977,VRIDHACHALAM,124327,76225,61.31,C. RAMANATHAN,parties.IN.ADK,ADK,30178,39.59,K. RAMALINGAM,parties.IN.DMK,DMK,18071,12107,15.88,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-7,tamil-nadu,1977,EGMORE,141812,69294,48.86,S.MANIMUDI,parties.IN.DMK,DMK,26746,38.6,K. DEIVASIGAMANI,parties.IN.ADK,ADK,19414,7332,10.58,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-70,tamil-nadu,1977,MANGALORE,125283,75941,60.62,M. PERIYASAMY,parties.IN.ADK,ADK,30616,40.32,V. PONNUSWAMY,parties.IN.DMK,DMK,17361,13255,17.46,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-71,tamil-nadu,1977,RISHIVANDIAM,101448,66448,65.5,M. SUNDARAM,parties.IN.INC,INC,25530,38.42,M. DEIVIGAM,parties.IN.ADK,ADK,21478,4052,6.1,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-72,tamil-nadu,1977,CHINNASALEM,111367,68321,61.35,M. SUBRAMANIAN,parties.IN.ADK,ADK,24304,35.57,S.P. PACHAYAPPAN,parties.IN.DMK,DMK,21081,3223,4.71,src-0c1b8f274551,minor,
