entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-delhi-eci2,delhi,2020,2,BURARI,MANOJ RAI,parties.IN.AAPP,AAPP,806,0.36,9,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci2,delhi,2020,2,BURARI,DEEPAK GUPTA,parties.IN.RLD,RLD,676,0.3,10,forfeit,U,41,10th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci2,delhi,2020,2,BURARI,AMARJEET KUMAR,parties.IN.SUCI,SUCI,654,0.29,11,forfeit,U,39,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci2,delhi,2020,2,BURARI,RAM SUSHIL MISHRA,parties.IN.SATBP,SatBP,456,0.21,12,forfeit,U,29,Post Graduate,Priest,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci2,delhi,2020,2,BURARI,SHIV NARAYAN SINGH,parties.IN.PPID,PPID,382,0.17,13,forfeit,U,57,Graduate Professional,Architect,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci2,delhi,2020,2,BURARI,MONU,parties.IN.BHARP,BhaRP,347,0.16,14,forfeit,U,29,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci2,delhi,2020,2,BURARI,SHAILENDRA SINGH PARIHAR,parties.IN.IND,IND,291,0.13,15,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci2,delhi,2020,2,BURARI,PANKAJ KUMAR AGRAWAL,parties.IN.RPPRINAT,RPPRINAT,287,0.13,16,forfeit,U,43,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci2,delhi,2020,2,BURARI,ARVIND MISHRA,parties.IN.HND,HND,285,0.13,17,forfeit,U,45,Graduate Professional,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci2,delhi,2020,2,BURARI,AWDESH VERMA ALIAS AVDHESH VERMA,parties.IN.JANADIP,JANADIP,282,0.13,18,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci2,delhi,2020,2,BURARI,AAZAD NAFE SINGH RAJPUT,parties.IN.IND,IND,227,0.1,19,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci2,delhi,2020,2,BURARI,KRISHNA MOHAN JHA,parties.IN.AASPS,AASPS,183,0.08,20,forfeit,U,46,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci2,delhi,2020,2,BURARI,USHA GAUTAM,parties.IN.RAM,RAM,180,0.08,21,forfeit,U,64,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci2,delhi,2020,2,BURARI,DINESH KUMAR MISHRA,parties.IN.RSPS,RSPS,165,0.07,22,forfeit,U,42,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci2,delhi,2020,2,BURARI,GULAB SINGHAL,parties.IN.RJSPS,RJSPS,146,0.07,23,forfeit,U,44,10th Pass,Journalist or Editor,crossover,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci3,delhi,2020,3,TIMARPUR,DILIP PANDEY,parties.IN.AAAP,AAAP,71432,57.6,1,won,U,39,Post Graduate,Qualified Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci3,delhi,2020,3,TIMARPUR,SURINDER PAL SINGH (BITTOO),parties.IN.BJP,BJP,47288,38.13,2,lost,U,59,12th Pass,Qualified Professional,crossover,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci3,delhi,2020,3,TIMARPUR,AMAR LATA SANGWAN,parties.IN.INC,INC,3102,2.5,3,forfeit,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci3,delhi,2020,3,TIMARPUR,SONU KAUSHIK,parties.IN.AAPP,AAPP,495,0.4,5,forfeit,U,47,8th Pass,Musician or Artist,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci3,delhi,2020,3,TIMARPUR,ADVOCATE UMA SHANKER GAUTAM,parties.IN.BSP,BSP,306,0.25,6,forfeit,U,38,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci3,delhi,2020,3,TIMARPUR,SANJEEV KUMAR RANA,parties.IN.CPI,CPI,245,0.2,7,forfeit,U,51,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci3,delhi,2020,3,TIMARPUR,VISHAL GHANSHAM GHOBALE,parties.IN.TPSTP,TPSTP,129,0.1,8,forfeit,U,36,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci3,delhi,2020,3,TIMARPUR,HEMRAJ,parties.IN.PPID,PPID,105,0.08,9,forfeit,U,34,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci3,delhi,2020,3,TIMARPUR,AMITA MALIK,parties.IN.AKBHJSP,AKBHJSP,88,0.07,10,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci3,delhi,2020,3,TIMARPUR,PARASHU RAM MAURYA,parties.IN.JANADIP,JANADIP,84,0.07,11,forfeit,U,50,Graduate,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci3,delhi,2020,3,TIMARPUR,KAVITA,parties.IN.BSNP,BSNP,80,0.06,12,forfeit,U,38,Literate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci3,delhi,2020,3,TIMARPUR,RAJ KUMAR MALIK,parties.IN.SATBP,SatBP,62,0.05,13,forfeit,U,27,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci3,delhi,2020,3,TIMARPUR,JAGANNATH,parties.IN.BJDI,bjdi,53,0.04,14,forfeit,U,70,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci3,delhi,2020,3,TIMARPUR,YUGAL KISHOR PODDAR,parties.IN.RVNP,RVNP,34,0.03,15,forfeit,U,52,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci4,delhi,2020,4,ADARSH NAGAR,PAWAN SHARMA,parties.IN.AAAP,AAAP,46892,45.2,1,won,U,53,12th Pass,"MLA, Party Worker",crossover,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci4,delhi,2020,4,ADARSH NAGAR,RAJ KUMAR BHATIA,parties.IN.BJP,BJP,45303,43.66,2,lost,U,54,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci4,delhi,2020,4,ADARSH NAGAR,MUKESH KUMAR GOEL,parties.IN.INC,INC,10014,9.65,3,forfeit,U,59,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci4,delhi,2020,4,ADARSH NAGAR,CHANDER PAL,parties.IN.BSP,BSP,532,0.51,4,forfeit,U,42,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci4,delhi,2020,4,ADARSH NAGAR,KAILASH,parties.IN.AAPP,AAPP,302,0.29,6,forfeit,U,40,5th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci4,delhi,2020,4,ADARSH NAGAR,VIJAY KR AGGARWAL,parties.IN.IND,IND,164,0.16,7,forfeit,U,58,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci4,delhi,2020,4,ADARSH NAGAR,SHASHI,parties.IN.IND,IND,126,0.12,8,forfeit,U,34,Post Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci5,delhi,2020,5,BADLI,AJESH YADAV,parties.IN.AAAP,AAAP,69357,49.67,1,won,U,52,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci5,delhi,2020,5,BADLI,VIJAY KUMAR BHAGAT,parties.IN.BJP,BJP,40234,28.81,2,lost,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci5,delhi,2020,5,BADLI,DEVENDER YADAV,parties.IN.INC,INC,27449,19.66,3,lost,U,45,10th Pass,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci5,delhi,2020,5,BADLI,LAXMAN KUMAR,parties.IN.BSP,BSP,579,0.41,5,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci5,delhi,2020,5,BADLI,SIDDHARTH NAIR,parties.IN.IND,IND,276,0.2,6,forfeit,U,29,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci5,delhi,2020,5,BADLI,VIJAY KUMAR,parties.IN.AAPP,AAPP,246,0.18,7,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci5,delhi,2020,5,BADLI,UMA DUTT SHARMA,parties.IN.RAM,RAM,212,0.15,8,forfeit,U,58,Graduate,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci5,delhi,2020,5,BADLI,VIKASH KUMAR,parties.IN.IND,IND,151,0.11,9,forfeit,U,27,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci5,delhi,2020,5,BADLI,MULAYAM SINGH,parties.IN.AKBHJSP,AKBHJSP,143,0.1,10,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci5,delhi,2020,5,BADLI,DEVENDER SINGH YADAV,parties.IN.IND,IND,129,0.09,11,forfeit,U,40,10th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci5,delhi,2020,5,BADLI,NARENDRA PAL SINGH,parties.IN.RSPS,RSPS,125,0.09,12,forfeit,U,29,10th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci5,delhi,2020,5,BADLI,JAI PAL,parties.IN.IND,IND,83,0.06,13,forfeit,U,46,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci5,delhi,2020,5,BADLI,PRADEEP KUMAR,parties.IN.SATBP,SatBP,46,0.03,14,forfeit,U,36,Graduate,Qualified Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci6,delhi,2020,6,RITHALA,MOHINDER GOYAL,parties.IN.AAAP,AAAP,87940,52.63,1,won,U,55,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci6,delhi,2020,6,RITHALA,MANISH CHAUDHARY,parties.IN.BJP,BJP,74067,44.33,2,lost,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci6,delhi,2020,6,RITHALA,PRADEEP KUMAR PANDEY,parties.IN.INC,INC,2651,1.59,3,forfeit,U,48,12th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci6,delhi,2020,6,RITHALA,RAJESH KUMAR,parties.IN.BSP,BSP,491,0.29,5,forfeit,U,45,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci6,delhi,2020,6,RITHALA,ALOK DIXIT,parties.IN.IND,IND,272,0.16,6,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci6,delhi,2020,6,RITHALA,VIDYA PATI,parties.IN.IND,IND,232,0.14,7,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci6,delhi,2020,6,RITHALA,SHIV NANDAN SINGH,parties.IN.BSKRP,BSKRP,188,0.11,8,forfeit,U,45,Graduate,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci6,delhi,2020,6,RITHALA,TRIBENI PRASAD,parties.IN.IND,IND,172,0.1,9,forfeit,U,67,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci6,delhi,2020,6,RITHALA,SURAJ SINGH,parties.IN.AKBHJSP,AKBHJSP,82,0.05,10,forfeit,U,27,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci6,delhi,2020,6,RITHALA,VIJAY KUMAR,parties.IN.RANP,RaNP,57,0.03,11,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci6,delhi,2020,6,RITHALA,WAHEED KHAN,parties.IN.TPSTP,TPSTP,53,0.03,12,forfeit,U,34,Others,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci6,delhi,2020,6,RITHALA,JANAB MULLA,parties.IN.ASSP,ASSP,50,0.03,13,forfeit,U,41,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci7,delhi,2020,7,BAWANA,JAI BHAGWAN,parties.IN.AAAP,AAAP,95715,48.38,1,won,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci7,delhi,2020,7,BAWANA,RAVINDER KUMAR,parties.IN.BJP,BJP,84189,42.55,2,lost,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci7,delhi,2020,7,BAWANA,SURENDER KUMAR,parties.IN.INC,INC,12803,6.47,3,forfeit,U,62,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci7,delhi,2020,7,BAWANA,RANJIT RAM,parties.IN.BSP,BSP,1941,0.98,4,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci7,delhi,2020,7,BAWANA,ABHIPSA CHAUHAN,parties.IN.CPI,CPI,1227,0.62,5,forfeit,U,25,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci7,delhi,2020,7,BAWANA,PRADEEP,parties.IN.AAPP,AAPP,921,0.47,7,forfeit,U,46,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci8,delhi,2020,8,MUNDKA,DHARAMPAL LAKRA,parties.IN.AAAP,AAAP,90293,53.78,1,won,U,61,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci8,delhi,2020,8,MUNDKA,AZAD SINGH,parties.IN.BJP,BJP,71135,42.37,2,lost,U,68,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci8,delhi,2020,8,MUNDKA,NARESH KUMAR,parties.IN.INC,INC,5082,3.03,3,forfeit,U,58,Doctorate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci8,delhi,2020,8,MUNDKA,CHETRAM,parties.IN.SATBP,SatBP,273,0.16,5,forfeit,U,71,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci8,delhi,2020,8,MUNDKA,KARAM CHAND LATHWAL,parties.IN.BPC,BPC,219,0.13,6,forfeit,U,53,Post Graduate,Private Company,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci9,delhi,2020,9,KIRARI,RITURAJ GOVIND,parties.IN.AAAP,AAAP,86312,49.77,1,won,U,31,Others,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci9,delhi,2020,9,KIRARI,ANIL JHA,parties.IN.BJP,BJP,80658,46.51,2,lost,U,46,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci9,delhi,2020,9,KIRARI,KAUSHAL MISHRA,parties.IN.IND,IND,1830,1.06,3,forfeit,U,44,Graduate,Managerial Position,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci9,delhi,2020,9,KIRARI,RABINDRA KUMAR SINGH,parties.IN.BSP,BSP,1557,0.9,4,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci9,delhi,2020,9,KIRARI,RAVINDER KUMAR,parties.IN.IND,IND,721,0.42,6,forfeit,U,26,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci9,delhi,2020,9,KIRARI,REKHA BHARTI,parties.IN.IND,IND,512,0.3,7,forfeit,U,58,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci9,delhi,2020,9,KIRARI,MD RIYAZUDDIN KHAN,parties.IN.RJD,RJD,256,0.15,8,forfeit,U,40,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci9,delhi,2020,9,KIRARI,PRAHLAD MAURYA,parties.IN.IND,IND,206,0.12,9,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci9,delhi,2020,9,KIRARI,AJIT KUMAR,parties.IN.LJP,LJP,121,0.07,10,forfeit,U,40,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci9,delhi,2020,9,KIRARI,SHAWKAT ALI ANSARI,parties.IN.ASSP,ASSP,103,0.06,11,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci9,delhi,2020,9,KIRARI,RAKESH KUMAR,parties.IN.SATBP,SatBP,85,0.05,12,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci10,delhi,2020,10,SULTANPUR MAJRA,Mukesh Kumar Ahlawat,parties.IN.AAAP,AAAP,74573,66.51,1,won,U,44,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci10,delhi,2020,10,SULTANPUR MAJRA,Ram Chander Chawriya,parties.IN.BJP,BJP,26521,23.65,2,lost,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci10,delhi,2020,10,SULTANPUR MAJRA,Jai Kishan,parties.IN.INC,INC,9033,8.06,3,forfeit,U,61,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci10,delhi,2020,10,SULTANPUR MAJRA,Neelam,parties.IN.BSP,BSP,671,0.6,4,forfeit,U,35,Graduate,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci10,delhi,2020,10,SULTANPUR MAJRA,Mahender Kumar,parties.IN.SVJN,svjn,351,0.31,6,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci10,delhi,2020,10,SULTANPUR MAJRA,Gayatri,parties.IN.IND,IND,283,0.25,7,forfeit,U,31,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci10,delhi,2020,10,SULTANPUR MAJRA,Bharti,parties.IN.RVNP,RVNP,233,0.21,8,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci11,delhi,2020,11,NANGLOI JAT,RAGHUVINDER SHOKEEN,parties.IN.AAAP,AAAP,74444,49.21,1,won,U,53,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci11,delhi,2020,11,NANGLOI JAT,SUMAN LATA,parties.IN.BJP,BJP,62820,41.53,2,lost,U,53,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci11,delhi,2020,11,NANGLOI JAT,MANDEEP SINGH,parties.IN.INC,INC,9761,6.45,3,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci11,delhi,2020,11,NANGLOI JAT,SANDEEP,parties.IN.BSP,BSP,1438,0.95,4,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci11,delhi,2020,11,NANGLOI JAT,RAKESH SHARMA,parties.IN.IND,IND,615,0.41,6,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci11,delhi,2020,11,NANGLOI JAT,DIGAMBER,parties.IN.SWAP,SWAP,358,0.24,7,forfeit,U,25,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci11,delhi,2020,11,NANGLOI JAT,CHANDER SHEKHAR,parties.IN.IND,IND,332,0.22,8,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci11,delhi,2020,11,NANGLOI JAT,SANJEEV JOSHI,parties.IN.DJP,DJP,206,0.14,9,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci11,delhi,2020,11,NANGLOI JAT,AJEET KUMAR,parties.IN.BPC,BPC,187,0.12,10,forfeit,U,26,8th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci11,delhi,2020,11,NANGLOI JAT,SAROJ BALA,parties.IN.PPID,PPID,141,0.09,11,forfeit,U,49,Post Graduate,Household,crossover,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci11,delhi,2020,11,NANGLOI JAT,TARUN KUMAR KOTHARI,parties.IN.VSP,VSP,108,0.07,12,forfeit,U,45,Post Graduate,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci12,delhi,2020,12,MANGOL PURI,RAKHI BIRLA,parties.IN.AAAP,AAAP,74154,58.53,1,won,U,32,Post Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci12,delhi,2020,12,MANGOL PURI,KARAM SINGH KARMA,parties.IN.BJP,BJP,44038,34.76,2,lost,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci12,delhi,2020,12,MANGOL PURI,RAJESH LILOTHIA,parties.IN.INC,INC,4073,3.22,3,forfeit,U,54,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci12,delhi,2020,12,MANGOL PURI,MURARI LAL,parties.IN.BSP,BSP,2491,1.97,4,forfeit,U,45,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci12,delhi,2020,12,MANGOL PURI,VIRENDER RAY,parties.IN.SWARAJ,SWARAJ,893,0.7,5,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci12,delhi,2020,12,MANGOL PURI,DEEPAK KUMAR,parties.IN.BSNP,BSNP,379,0.3,7,forfeit,U,36,5th Pass,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci13,delhi,2020,13,ROHINI,VIJENDER GUPTA,parties.IN.BJP,BJP,62174,53.67,1,won,U,56,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci13,delhi,2020,13,ROHINI,RAJESH NAMA BANSIWALA,parties.IN.AAAP,AAAP,49526,42.75,2,lost,U,41,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci13,delhi,2020,13,ROHINI,SUMESH GUPTA,parties.IN.INC,INC,1963,1.69,3,forfeit,U,48,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci13,delhi,2020,13,ROHINI,RAJESH GARG,parties.IN.IND,IND,977,0.84,4,forfeit,U,56,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci13,delhi,2020,13,ROHINI,ARUN KUMAR CHADHA,parties.IN.BSP,BSP,237,0.2,6,forfeit,U,45,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci13,delhi,2020,13,ROHINI,SHEELA RANI,parties.IN.IND,IND,117,0.1,7,forfeit,U,60,5th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci13,delhi,2020,13,ROHINI,RAJBIR,parties.IN.BAHUJAN_DRAVIDA_PARTY,BHUDRP,64,0.06,8,forfeit,U,63,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-delhi-eci14,delhi,2020,14,SHALIMAR BAGH,BANDANA KUMARI,parties.IN.AAAP,AAAP,57707,49.41,1,won,U,45,Graduate,"MLA, Party Worker",incumbent,src-1b7bc1c9d39a
