entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-kerala-5,kerala,2006,5,TRIKKARPUR,KUNHIRAMAN K,parties.IN.CPIM,CPM,81050,55.91,1,won,U,63,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-5,kerala,2006,5,TRIKKARPUR,ADV. VAMANA KUMAR A V,parties.IN.INC,INC,57222,39.47,2,lost,U,42,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-5,kerala,2006,5,TRIKKARPUR,KUNHIRAMAN T,parties.IN.BJP,BJP,4164,2.87,3,forfeit,U,48,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-5,kerala,2006,5,TRIKKARPUR,HARIDAS P,parties.IN.IND,IND,1109,0.77,4,forfeit,U,37,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-5,kerala,2006,5,TRIKKARPUR,THAMPAN A.K,parties.IN.IND,IND,762,0.53,5,forfeit,U,44,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-5,kerala,2006,5,TRIKKARPUR,BALAKRISHNAN U,parties.IN.BSP,BSP,653,0.45,6,forfeit,U,54,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-6,kerala,2006,6,IRIKKUR,ADVOCATE K C JOSEPH,parties.IN.INC,INC,63649,48.58,1,won,U,59,Post Graduate,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-6,kerala,2006,6,IRIKKUR,JAMES MATHEW,parties.IN.CPIM,CPM,61818,47.18,2,lost,U,45,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-6,kerala,2006,6,IRIKKUR,ANIAMMA RAJENDRAN,parties.IN.BJP,BJP,3041,2.32,3,forfeit,U,40,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-6,kerala,2006,6,IRIKKUR,K C JOSEPH,parties.IN.IND,IND,1387,1.06,4,forfeit,U,53,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-6,kerala,2006,6,IRIKKUR,M K JAYARAJAN,parties.IN.IND,IND,592,0.45,5,forfeit,U,42,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-6,kerala,2006,6,IRIKKUR,THANKACHAN,parties.IN.IND,IND,527,0.4,6,forfeit,U,42,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-7,kerala,2006,7,PAYYANNUR,P K SREEMATHI TEACHER,parties.IN.CPIM,CPM,76974,61.74,1,won,U,56,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-7,kerala,2006,7,PAYYANNUR,K SURENDRAN,parties.IN.INC,INC,40852,32.76,2,lost,U,54,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-7,kerala,2006,7,PAYYANNUR,A K RAJAGOPALAN MASTER,parties.IN.BJP,BJP,4645,3.73,3,forfeit,U,58,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-7,kerala,2006,7,PAYYANNUR,K DEVI,parties.IN.IND,IND,2212,1.77,4,forfeit,U,45,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-8,kerala,2006,8,TALIPARAMBA,C.K.P PADMANABHAN,parties.IN.CPIM,CPM,82994,57.47,1,won,U,56,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-8,kerala,2006,8,TALIPARAMBA,CHANDRAN THILLANKERI,parties.IN.INC,INC,53456,37.02,2,lost,U,38,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-8,kerala,2006,8,TALIPARAMBA,ADVOCATE A.V.KESAVAN,parties.IN.BJP,BJP,5294,3.67,3,forfeit,U,35,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-8,kerala,2006,8,TALIPARAMBA,MADHU.S.VAYANAL,parties.IN.BSP,BSP,932,0.65,4,forfeit,U,49,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-8,kerala,2006,8,TALIPARAMBA,PRABHAKARAN,parties.IN.IND,IND,932,0.65,5,forfeit,U,51,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-8,kerala,2006,8,TALIPARAMBA,CHANDRAN CHALIL,parties.IN.IND,IND,805,0.56,6,forfeit,U,45,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-9,kerala,2006,9,AZHICODE,M PRAKASAN MASTER,parties.IN.CPIM,CPM,62768,61.71,1,won,U,47,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-9,kerala,2006,9,AZHICODE,K K NANU,parties.IN.CMPKSC,CMPKSC,33300,32.74,2,lost,U,66,5th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-9,kerala,2006,9,AZHICODE,ADV.SREEKANTHRAVIVARMA,parties.IN.BJP,BJP,3625,3.56,3,forfeit,U,38,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-9,kerala,2006,9,AZHICODE,C BALAKRISHNAN,parties.IN.BSP,BSP,1122,1.1,4,forfeit,U,49,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-9,kerala,2006,9,AZHICODE,T KUNHAMBU,parties.IN.IND,IND,894,0.88,5,forfeit,U,42,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-10,kerala,2006,10,CANNANORE,K SUDHAKARAN S/ORAMUNNI,parties.IN.INC,INC,49745,51.1,1,won,U,57,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-10,kerala,2006,10,CANNANORE,K P SAHADEVAN,parties.IN.CPIM,CPM,41132,42.26,2,lost,U,68,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-10,kerala,2006,10,CANNANORE,BHAGYASEELAN CHALAD,parties.IN.BJP,BJP,4519,4.64,3,forfeit,U,52,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-10,kerala,2006,10,CANNANORE,K SUDHAKARAN S/OGOVINDAN,parties.IN.IND,IND,671,0.69,4,forfeit,U,43,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-10,kerala,2006,10,CANNANORE,V RATHNAKARAN,parties.IN.IND,IND,513,0.53,5,forfeit,U,58,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-10,kerala,2006,10,CANNANORE,SAHADEVAN,parties.IN.IND,IND,477,0.49,6,forfeit,U,63,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-10,kerala,2006,10,CANNANORE,SATHEESH PAMBAN,parties.IN.IND,IND,285,0.29,7,forfeit,U,54,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-11,kerala,2006,11,EDAKKAD,RAMACHANDRANKADANNAPALLY,parties.IN.C_S,C(S),72579,58.07,1,won,U,61,Graduate,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-kerala-11,kerala,2006,11,EDAKKAD,K C KADAMBOORAN,parties.IN.DIC,DIC,41907,33.53,2,lost,U,65,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-11,kerala,2006,11,EDAKKAD,N K E CHANDRASEKHARANMASTER,parties.IN.BJP,BJP,4334,3.47,3,forfeit,U,64,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-11,kerala,2006,11,EDAKKAD,M V PRADEEP KUMAR,parties.IN.IND,IND,3471,2.78,4,forfeit,U,47,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-11,kerala,2006,11,EDAKKAD,C M RAMACHANDRAN,parties.IN.IND,IND,2700,2.16,5,forfeit,U,48,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-12,kerala,2006,12,TELLICHERRY,KODIYERI BALAKRISHNAN,parties.IN.CPIM,CPM,53907,53.12,1,won,U,52,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-12,kerala,2006,12,TELLICHERRY,RAJ MOHAN UNNITHAN,parties.IN.INC,INC,43852,43.21,2,lost,U,52,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-12,kerala,2006,12,TELLICHERRY,SATHYA PRAKASHAN,parties.IN.BJP,BJP,2589,2.55,3,forfeit,U,39,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-12,kerala,2006,12,TELLICHERRY,RAJAGOPALAN UNNITHAN,parties.IN.IND,IND,538,0.53,4,forfeit,U,40,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-12,kerala,2006,12,TELLICHERRY,SAJEEVAN PARAMBAN,parties.IN.BSP,BSP,356,0.35,5,forfeit,U,34,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-12,kerala,2006,12,TELLICHERRY,K BALAKRISHNAN,parties.IN.IND,IND,240,0.24,6,forfeit,U,39,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-13,kerala,2006,13,PERINGALAM,K P MOHANAN S/O P RKURUP,parties.IN.JDS,JD(S),57840,51.94,1,won,U,56,12th Pass,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-13,kerala,2006,13,PERINGALAM,ABDUL KHADER S/OMUHAMMED,parties.IN.IUML,MUL,38604,34.66,2,lost,U,68,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-13,kerala,2006,13,PERINGALAM,A.ASHOKAN,parties.IN.BJP,BJP,9381,8.42,3,forfeit,U,40,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-13,kerala,2006,13,PERINGALAM,MOHANAN S/O POKKAN,parties.IN.IND,IND,2684,2.41,4,forfeit,U,37,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-13,kerala,2006,13,PERINGALAM,MOHANAN S/O KUMARAN,parties.IN.IND,IND,1082,0.97,5,forfeit,U,34,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-13,kerala,2006,13,PERINGALAM,ABDUL KHADER K P S/OMOIDEEN HAJI,parties.IN.IND,IND,932,0.84,6,forfeit,U,62,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-13,kerala,2006,13,PERINGALAM,ABDUL KHADERMUSALIYAR S/O MAMMYMUSALIYAR,parties.IN.IND,IND,843,0.76,7,forfeit,U,78,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-14,kerala,2006,14,KUTHUPARAMBA,P JAYARAJAN,parties.IN.CPIM,CPM,78246,62.62,1,won,U,53,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-14,kerala,2006,14,KUTHUPARAMBA,ADV.SAJEEV JOSEPH,parties.IN.INC,INC,39919,31.94,2,lost,U,34,Graduate Professional,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-14,kerala,2006,14,KUTHUPARAMBA,ADV.M K RANJITH,parties.IN.BJP,BJP,5269,4.22,3,forfeit,U,51,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-14,kerala,2006,14,KUTHUPARAMBA,SAJI JOSEPH,parties.IN.IND,IND,954,0.76,4,forfeit,U,27,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-14,kerala,2006,14,KUTHUPARAMBA,JAYARAJ K G,parties.IN.IND,IND,575,0.46,5,forfeit,U,29,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-15,kerala,2006,15,PERAVOOR,K K SHYLAJA TEACHER,parties.IN.CPIM,CPM,72065,50.18,1,won,U,47,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-15,kerala,2006,15,PERAVOOR,PROFESSOR A.D MUSTAFA,parties.IN.INC,INC,62966,43.84,2,lost,U,60,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-15,kerala,2006,15,PERAVOOR,M G RAMAKRISHNAN,parties.IN.BJP,BJP,5152,3.59,3,forfeit,U,62,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-15,kerala,2006,15,PERAVOOR,MUSTAFFA,parties.IN.IND,IND,1374,0.96,4,forfeit,U,26,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-15,kerala,2006,15,PERAVOOR,K K SHYLA,parties.IN.IND,IND,1317,0.92,5,forfeit,U,39,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-15,kerala,2006,15,PERAVOOR,RADHAMANINARAYANAKUMAR,parties.IN.IND,IND,744,0.52,6,forfeit,U,34,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-16,kerala,2006,16,NORTH WYNAD,K C KUNHIRAMAN,parties.IN.CPIM,CPM,61970,48.92,1,won,U,46,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-16,kerala,2006,16,NORTH WYNAD,P.BALAN,parties.IN.IUML,MUL,46855,36.99,2,lost,U,31,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-16,kerala,2006,16,NORTH WYNAD,P.RAMACHANDRAN,parties.IN.BJP,BJP,6187,4.88,3,forfeit,U,57,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-16,kerala,2006,16,NORTH WYNAD,BALAN E V,parties.IN.IND,IND,2753,2.17,4,forfeit,U,27,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-16,kerala,2006,16,NORTH WYNAD,C K JANU,parties.IN.IND,IND,2384,1.88,5,forfeit,U,38,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-16,kerala,2006,16,NORTH WYNAD,V.C. APPAYYAN,parties.IN.BSP,BSP,1998,1.58,6,forfeit,U,64,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-16,kerala,2006,16,NORTH WYNAD,C P MADHAVAN,parties.IN.IND,IND,1924,1.52,7,forfeit,U,56,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-16,kerala,2006,16,NORTH WYNAD,LISSY.P.JOSEPH,parties.IN.LJP,LJP,1019,0.8,8,forfeit,U,38,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-16,kerala,2006,16,NORTH WYNAD,A K BALAN,parties.IN.IND,IND,799,0.63,9,forfeit,U,35,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-16,kerala,2006,16,NORTH WYNAD,K.A.KUNHIRAMAN,parties.IN.IND,IND,797,0.63,10,forfeit,U,25,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-17,kerala,2006,17,BADAGARA,ADVOCATE M K PREMNATH,parties.IN.JDS,JD(S),64932,54.6,1,won,U,51,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-17,kerala,2006,17,BADAGARA,PONNARATHBALAKRISHNAN,parties.IN.INC,INC,43663,36.71,2,lost,U,56,Graduate Professional,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-17,kerala,2006,17,BADAGARA,P M ASOKAN,parties.IN.BJP,BJP,7331,6.16,3,forfeit,U,60,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-17,kerala,2006,17,BADAGARA,EDACHERY DASAN,parties.IN.IND,IND,1755,1.48,4,forfeit,U,47,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-17,kerala,2006,17,BADAGARA,P BHARATHAN,parties.IN.BSP,BSP,1249,1.05,5,forfeit,U,63,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-18,kerala,2006,18,NADAPURAM,BINOY VISWAM,parties.IN.CPI,CPI,67138,53.33,1,won,U,50,Graduate Professional,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-18,kerala,2006,18,NADAPURAM,ADVOCATE MVEERANKUTTY,parties.IN.INC,INC,49689,39.47,2,lost,U,58,Graduate Professional,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-18,kerala,2006,18,NADAPURAM,ADVOCATE PRAKASH BABU,parties.IN.BJP,BJP,6350,5.04,3,forfeit,U,27,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-18,kerala,2006,18,NADAPURAM,P P SUDHAKARAN,parties.IN.IND,IND,1566,1.24,4,forfeit,U,39,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-18,kerala,2006,18,NADAPURAM,K SASEENDRAN,parties.IN.BSP,BSP,1138,0.9,5,forfeit,U,37,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-19,kerala,2006,19,MEPPAYUR,K K LATHIKA,parties.IN.CPIM,CPM,70369,52.65,1,won,U,44,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-19,kerala,2006,19,MEPPAYUR,T T ISMAIL,parties.IN.IUML,MUL,54482,40.77,2,lost,U,42,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-19,kerala,2006,19,MEPPAYUR,T K PRABHAKARANMASTER,parties.IN.BJP,BJP,5370,4.02,3,forfeit,U,49,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-19,kerala,2006,19,MEPPAYUR,M K RAJAN,parties.IN.IND,IND,1289,0.96,4,forfeit,U,40,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-19,kerala,2006,19,MEPPAYUR,ISMAIL P T,parties.IN.IND,IND,726,0.54,5,forfeit,U,28,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-19,kerala,2006,19,MEPPAYUR,T V GEETHA,parties.IN.BSP,BSP,572,0.43,6,forfeit,U,38,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-19,kerala,2006,19,MEPPAYUR,KALANTHAN HAJI,parties.IN.IND,IND,303,0.23,7,forfeit,U,67,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-19,kerala,2006,19,MEPPAYUR,E C JANAKI,parties.IN.IND,IND,289,0.22,8,forfeit,U,54,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-19,kerala,2006,19,MEPPAYUR,RAJAN UMMAR KANDY,parties.IN.IND,IND,242,0.18,9,forfeit,U,50,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-20,kerala,2006,20,QUILANDY,P VISWAN,parties.IN.CPIM,CPM,65514,51.1,1,won,U,55,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-20,kerala,2006,20,QUILANDY,ADVOCATE P SANKARAN,parties.IN.DIC,DIC,47030,36.68,2,lost,U,58,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-20,kerala,2006,20,QUILANDY,V V RAJAN,parties.IN.BJP,BJP,8430,6.58,3,forfeit,U,49,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-20,kerala,2006,20,QUILANDY,ARANGIL NANGILLERYGOPINATHAN,parties.IN.IND,IND,2629,2.05,4,forfeit,U,59,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-20,kerala,2006,20,QUILANDY,P SANKARAN,parties.IN.IND,IND,1394,1.09,5,forfeit,U,38,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-kerala-20,kerala,2006,20,QUILANDY,K T BALAN,parties.IN.BSP,BSP,1258,0.98,6,forfeit,U,67,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-20,kerala,2006,20,QUILANDY,NOCHIYIL P APPUNNINAIR,parties.IN.IND,IND,1144,0.89,7,forfeit,U,61,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-20,kerala,2006,20,QUILANDY,P VISWANATHAN,parties.IN.IND,IND,803,0.63,8,forfeit,U,42,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-21,kerala,2006,21,PERAMBRA,K KUNHAMMED MASTER,parties.IN.CPIM,CPM,69004,50.93,1,won,U,56,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-21,kerala,2006,21,PERAMBRA,JAMES THEKKANADAN,parties.IN.KECM,KEC(M),58364,43.08,2,lost,U,30,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-21,kerala,2006,21,PERAMBRA,DR.RAJAN K ADIYODI,parties.IN.BJP,BJP,5234,3.86,3,forfeit,U,49,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-21,kerala,2006,21,PERAMBRA,K K BALAKRISHNAN,parties.IN.BSP,BSP,787,0.58,4,forfeit,U,57,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-21,kerala,2006,21,PERAMBRA,PRAKASAN KAPPUMMAL,parties.IN.IND,IND,726,0.54,5,forfeit,U,40,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-21,kerala,2006,21,PERAMBRA,N C NARAYANA KURUP,parties.IN.AIADMK,ADMK,543,0.4,6,forfeit,U,65,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-21,kerala,2006,21,PERAMBRA,V K CHANDRAN,parties.IN.IND,IND,524,0.39,7,forfeit,U,38,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-21,kerala,2006,21,PERAMBRA,V K KUNHAMMED,parties.IN.IND,IND,294,0.22,8,forfeit,U,37,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-22,kerala,2006,22,BALUSSERI,A K SASEENDRAN,parties.IN.NCP,NCP,60340,52.08,1,won,U,60,Graduate Professional,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-kerala-22,kerala,2006,22,BALUSSERI,K BALAKRISHNAN KIDAVU,parties.IN.INC,INC,46180,39.86,2,lost,U,48,Graduate Professional,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-22,kerala,2006,22,BALUSSERI,M C SASEENDRAN,parties.IN.BJP,BJP,7396,6.38,3,forfeit,U,40,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-22,kerala,2006,22,BALUSSERI,V M SURESH BABU,parties.IN.IND,IND,687,0.59,4,forfeit,U,35,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-22,kerala,2006,22,BALUSSERI,SASI,parties.IN.IND,IND,538,0.46,5,forfeit,U,35,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-22,kerala,2006,22,BALUSSERI,K P GOPALAKRISHNAN NAIR,parties.IN.IND,IND,377,0.33,6,forfeit,U,61,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-22,kerala,2006,22,BALUSSERI,P SATHEESH,parties.IN.BSP,BSP,340,0.29,7,forfeit,U,35,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-23,kerala,2006,23,KODUVALLY,ADVOCATE P T A RAHIM,parties.IN.IND,IND,65302,48.07,1,won,U,57,Graduate Professional,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-23,kerala,2006,23,KODUVALLY,K MURALEEDHARAN,parties.IN.DIC,DIC,57796,42.54,2,lost,U,48,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-23,kerala,2006,23,KODUVALLY,K SAHADEVAN,parties.IN.BJP,BJP,6275,4.62,3,forfeit,U,48,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-kerala-23,kerala,2006,23,KODUVALLY,KIZHAKKEDATHMURALEEDHARAN,parties.IN.IND,IND,2937,2.16,4,forfeit,U,35,,,challenger,src-0c1b8f274551,minor,
