entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-kerala-119,kerala,2006,ADOOR,128472,94103,73.25,THIRUVANCHOORRADHAKRISHNAN,parties.IN.INC,INC,53416,56.76,PROF. D K JOHN,parties.IN.KEC,KEC,34952,18464,19.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-12,kerala,2006,TELLICHERRY,131410,101482,77.23,KODIYERI BALAKRISHNAN,parties.IN.CPIM,CPM,53907,53.12,RAJ MOHAN UNNITHAN,parties.IN.INC,INC,43852,10055,9.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-120,kerala,2006,KUNNATHUR,162149,114829,70.82,KOVOOR KUNJUMON,parties.IN.RSP,RSP,65011,56.62,P RAMABHADRAN,parties.IN.INC,INC,42438,22573,19.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-121,kerala,2006,KARUNAGAPALLY,139839,102237,73.11,C.DIVAKARAN,parties.IN.CPI,CPI,53287,52.12,ADV. A N RAJAN BABU,parties.IN.JPSS,JPSS,40791,12496,12.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-122,kerala,2006,CHAVARA,142401,110497,77.6,N K PREMACHANDRAN,parties.IN.RSP,RSP,54026,48.89,SHIBU BABY JOHN,parties.IN.IND,IND,52240,1786,1.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-123,kerala,2006,KUNDARA,129453,91476,70.66,M.A. BABY,parties.IN.CPIM,CPM,50320,55.01,KADAVOOR SIVADASAN,parties.IN.INC,INC,35451,14869,16.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-124,kerala,2006,QUILON,125888,81681,64.88,P.K.GURUDASAN,parties.IN.CPIM,CPM,44662,54.68,BABU DIVAKARAN,parties.IN.IND,IND,33223,11439,14.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-125,kerala,2006,ERAVIPURAM,177809,115324,64.86,A.A. AZEEZ,parties.IN.RSP,RSP,64234,55.7,K.M. SHAJI,parties.IN.IUML,MUL,40185,24049,20.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-126,kerala,2006,CHATHANOOR,160650,104531,65.07,N ANIRUDHAN,parties.IN.CPI,CPI,59379,56.81,DR. G. PRATHAPAVARMATHAMPAN,parties.IN.INC,INC,36199,23180,22.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-127,kerala,2006,VARKALA,127337,92002,72.25,VARKALA KAHAR,parties.IN.INC,INC,44883,48.78,ADV S SUNDARESAN,parties.IN.CPIM,CPM,43258,1625,1.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-128,kerala,2006,ATTINGAL,118939,79836,67.12,ANATHALAVATTOMANANDAN,parties.IN.CPIM,CPM,42912,53.75,ADV. CMOHANACHANDRAN,parties.IN.INC,INC,31704,11208,14.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-129,kerala,2006,KILIMANOOR,156986,90396,57.58,N RAJAN,parties.IN.CPI,CPI,52042,57.57,KAVALLOOR MADHU,parties.IN.DIC,DIC,30545,21497,23.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-13,kerala,2006,PERINGALAM,148842,111366,74.82,K P MOHANAN S/O P RKURUP,parties.IN.JDS,JD(S),57840,51.94,ABDUL KHADER S/OMUHAMMED,parties.IN.IUML,MUL,38604,19236,17.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-130,kerala,2006,VAMANAPURAM,145921,96797,66.34,J ARUNDHATHI,parties.IN.CPIM,CPM,45743,47.26,ADV. S. SHINE,parties.IN.JPSS,JPSS,39234,6509,6.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-131,kerala,2006,ARIYANAD,132567,89010,67.14,G KARTHIKEYAN ARYANAD,parties.IN.INC,INC,43056,48.37,T J CHANDRACHOODAN,parties.IN.RSP,RSP,40858,2198,2.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-132,kerala,2006,NEDUMANGAD,171173,122735,71.7,MANKODERADHAKRISHNAN,parties.IN.CPI,CPI,58674,47.81,PALODE RAVI,parties.IN.INC,INC,58589,85,0.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-133,kerala,2006,KAZHAKUTTAM,163999,109379,66.69,M A VAHID,parties.IN.INC,INC,51296,46.9,KADAKAMPALLYSURENDRAN,parties.IN.CPIM,CPM,51081,215,0.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-134,kerala,2006,TRIVANDRUM NORTH,194130,118845,61.22,M VIJAYAKUMAR,parties.IN.CPIM,CPM,60145,50.61,ADV K MOHANKUMAR,parties.IN.INC,INC,50421,9724,8.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-135,kerala,2006,TRIVANDRUM WEST,139835,71814,51.36,V SURENDRAN PILLAI,parties.IN.KEC,KEC,35077,48.84,SHOBHANA GEORGE,parties.IN.DIC,DIC,21844,13233,18.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-136,kerala,2006,TRIVANDRUM EAST,135171,80496,59.55,V SIVANKUTTY,parties.IN.CPIM,CPM,34875,43.33,B VIJAYAKUMAR,parties.IN.INC,INC,32599,2276,2.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-137,kerala,2006,NEMOM,180034,119982,66.64,N SAKTHAN,parties.IN.INC,INC,60884,50.74,VENGANOOR P BHASKARAN,parties.IN.CPIM,CPM,50135,10749,8.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-138,kerala,2006,KOVALAM,168386,106353,63.16,ADV GEORGE MERCIER,parties.IN.INC,INC,38764,36.45,DR. ANEELALOHITHADASANNADAR,parties.IN.IND,IND,27939,10825,10.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-139,kerala,2006,NEYYATTINKARA,161090,106415,66.06,V J THANKAPPAN,parties.IN.CPIM,CPM,50351,47.32,THAMPANOOR RAVI,parties.IN.INC,INC,49605,746,0.71,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-14,kerala,2006,KUTHUPARAMBA,157631,124963,79.28,P JAYARAJAN,parties.IN.CPIM,CPM,78246,62.62,ADV.SAJEEV JOSEPH,parties.IN.INC,INC,39919,38327,30.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-140,kerala,2006,PARASSALA,158092,97859,61.9,R SELVARAJ,parties.IN.CPIM,CPM,49297,50.38,N SUNDARAN NADAR,parties.IN.INC,INC,44890,4407,4.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-15,kerala,2006,PERAVOOR,179145,143618,80.17,K K SHYLAJA TEACHER,parties.IN.CPIM,CPM,72065,50.18,PROFESSOR A.D MUSTAFA,parties.IN.INC,INC,62966,9099,6.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-16,kerala,2006,NORTH WYNAD,179901,126686,70.42,K C KUNHIRAMAN,parties.IN.CPIM,CPM,61970,48.92,P.BALAN,parties.IN.IUML,MUL,46855,15115,11.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-17,kerala,2006,BADAGARA,158018,118930,75.26,ADVOCATE M K PREMNATH,parties.IN.JDS,JD(S),64932,54.6,PONNARATHBALAKRISHNAN,parties.IN.INC,INC,43663,21269,17.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-18,kerala,2006,NADAPURAM,166365,125881,75.67,BINOY VISWAM,parties.IN.CPI,CPI,67138,53.33,ADVOCATE MVEERANKUTTY,parties.IN.INC,INC,49689,17449,13.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-19,kerala,2006,MEPPAYUR,161852,133642,82.57,K K LATHIKA,parties.IN.CPIM,CPM,70369,52.65,T T ISMAIL,parties.IN.IUML,MUL,54482,15887,11.88,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-2,kerala,2006,KASARAGOD,154904,100179,64.67,C T AHAMEDALI,parties.IN.IUML,MUL,38774,38.7,V RAVINDRAN,parties.IN.BJP,BJP,28432,10342,10.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-20,kerala,2006,QUILANDY,173818,128202,73.76,P VISWAN,parties.IN.CPIM,CPM,65514,51.1,ADVOCATE P SANKARAN,parties.IN.DIC,DIC,47030,18484,14.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-21,kerala,2006,PERAMBRA,168021,135476,80.63,K KUNHAMMED MASTER,parties.IN.CPIM,CPM,69004,50.93,JAMES THEKKANADAN,parties.IN.KECM,KEC(M),58364,10640,7.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-22,kerala,2006,BALUSSERI,154915,115858,74.79,A K SASEENDRAN,parties.IN.NCP,NCP,60340,52.08,K BALAKRISHNAN KIDAVU,parties.IN.INC,INC,46180,14160,12.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-23,kerala,2006,KODUVALLY,172424,135860,78.79,ADVOCATE P T A RAHIM,parties.IN.IND,IND,65302,48.07,K MURALEEDHARAN,parties.IN.DIC,DIC,57796,7506,5.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-24,kerala,2006,CALICUT- I,134380,91331,67.96,A PRADEEP KUMAR,parties.IN.CPIM,CPM,45693,50.03,ADVOCATE A SUJANAPAL,parties.IN.INC,INC,37988,7705,8.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-25,kerala,2006,CALICUT- II,144934,98500,67.96,ADVOCATE P M A SALAM,parties.IN.INL,INL,51130,51.91,T P M ZAHIR,parties.IN.IUML,MUL,37037,14093,14.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-26,kerala,2006,BEYPORE,188861,135276,71.63,ELAMARAM KAREEM,parties.IN.CPIM,CPM,69798,51.6,UMMER PANDIKASALA,parties.IN.IUML,MUL,50180,19618,14.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-27,kerala,2006,KUNNAMANGALAM,165951,129738,78.18,U C RAMAN,parties.IN.IND,IND,60027,46.27,C P BALAN VAIDYAR,parties.IN.CPIM,CPM,59730,297,0.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-28,kerala,2006,THIRUVAMBADI,161273,135597,84.08,GEORGE M. THOMAS MEKKATTUKUNNEL,parties.IN.CPIM,CPM,64112,47.28,V.M. UMMER MASTER,parties.IN.UNK,MLKSC,63866,246,0.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-29,kerala,2006,KALPETTA,157684,114030,72.32,M V SREYAMS KUMAR,parties.IN.JDS,JD(S),50023,43.87,K K RAMACHANDRANMASTER,parties.IN.INC,INC,48182,1841,1.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-3,kerala,2006,UDMA,173879,124482,71.59,K V KUNHIRAMAN,parties.IN.CPIM,CPM,69221,55.61,P GANGADHARAN NAIR,parties.IN.INC,INC,41927,27294,21.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-30,kerala,2006,SULTAN'S BATTERY,182483,125207,68.61,P KRISHNA PRASAD,parties.IN.CPIM,CPM,63092,50.39,N D APPACHAN,parties.IN.DIC,DIC,37552,25540,20.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-31,kerala,2006,WANDOOR,201112,157992,78.56,A.P. ANILKUMAR,parties.IN.INC,INC,85118,53.87,SANKARAN KORAMBAYIL,parties.IN.CPIM,CPM,67957,17161,10.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-32,kerala,2006,NILAMBUR,203352,162789,80.05,ARYADAN MUHAMMED,parties.IN.INC,INC,87522,53.76,SREERAMAKRISHNAN,parties.IN.CPIM,CPM,69452,18070,11.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-33,kerala,2006,MANJERI,191141,146518,76.65,P.K ABDU RABB,parties.IN.IUML,MUL,76646,52.31,A.P ABDUL WAHAB,parties.IN.INL,INL,61274,15372,10.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-34,kerala,2006,MALAPPURAM,186292,119938,64.38,ADVOCATE M. UMMER,parties.IN.IUML,MUL,70056,58.41,ADVOCATE P.M.SAFARULLA,parties.IN.JDS,JD(S),39399,30657,25.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-35,kerala,2006,KONDOTTY,189580,143638,75.77,K. MUHAMMADUNNI HAJI,parties.IN.IUML,MUL,74950,52.18,MOHAMMEDKUTTY T.P,parties.IN.CPIM,CPM,59978,14972,10.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-36,kerala,2006,TIRURANGADI,181774,115814,63.71,KUTTY AHAMMED KUTTY,parties.IN.IUML,MUL,60359,52.12,K. MOIDEENKOYA,parties.IN.CPI,CPI,44236,16123,13.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-37,kerala,2006,TANUR,185327,127561,68.83,ABDURAHIMANRANDATHANI,parties.IN.IUML,MUL,64038,50.2,P.K. MOHAMMEDKUTTYKOYAKUTTY,parties.IN.IND,IND,52868,11170,8.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-38,kerala,2006,TIRUR,186852,146092,78.19,P.P ABDULLAKKUTTY,parties.IN.CPIM,CPM,71270,48.78,E.T MOHAMMED BASHEER,parties.IN.IUML,MUL,62590,8680,5.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-39,kerala,2006,PONNANI,157795,114351,72.47,PALOLI MOHAMEDKUTTY,parties.IN.CPIM,CPM,63018,55.11,M.P. GANGADHARAN,parties.IN.DIC,DIC,34671,28347,24.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-4,kerala,2006,HOSDRUG,183771,128311,69.82,PALLIPRAM BALAN,parties.IN.CPI,CPI,71751,55.92,P RAMACHANDRAN,parties.IN.DIC,DIC,36812,34939,27.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-40,kerala,2006,KUTTIPPURAM,158951,128598,80.9,K.T JALEEL,parties.IN.IND,IND,64207,49.93,P.K. KUNHALIKUTTY,parties.IN.IUML,MUL,55426,8781,6.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-41,kerala,2006,MANKADA,193087,161995,83.9,MANJALAMKUZHI ALI,parties.IN.IND,IND,79613,49.15,DR. M.K. MUNEER,parties.IN.IUML,MUL,74540,5073,3.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-42,kerala,2006,PERINTHALMANNA,187416,145148,77.45,SASI KUMAR,parties.IN.CPIM,CPM,76059,52.4,HAMEED MASTER,parties.IN.IUML,MUL,62056,14003,9.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-43,kerala,2006,THRITHALA,160629,122366,76.18,T.P. KUNJUNNI,parties.IN.CPIM,CPM,59093,48.29,P. BALAN,parties.IN.INC,INC,52144,6949,5.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-44,kerala,2006,PATTAMBI,166031,125937,75.85,C.P. MOHAMMED,parties.IN.INC,INC,57752,45.86,K.E. ESMAIL,parties.IN.CPI,CPI,57186,566,0.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-45,kerala,2006,OTTAPALAM,159447,113897,71.43,M. HAMSA,parties.IN.CPIM,CPM,63447,55.71,V.C. KABEER MASTER,parties.IN.INC,INC,39104,24343,21.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-46,kerala,2006,SREEKRISHNAPURAM,184636,141928,76.87,K.S. SALEEKA,parties.IN.CPIM,CPM,67872,47.82,ADV. K.P. ANILKUMAR,parties.IN.INC,INC,63524,4348,3.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-47,kerala,2006,MANNARKKAD,189065,141389,74.78,JOSE BABY,parties.IN.CPI,CPI,70172,49.63,KALATHIL ABDULLA,parties.IN.IUML,MUL,62959,7213,5.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-48,kerala,2006,MALAMPUZHA,152322,116824,76.7,V.S. ACHUTHANANDAN,parties.IN.CPIM,CPM,64775,55.45,SATHEESAN PACHENI,parties.IN.INC,INC,44758,20017,17.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-49,kerala,2006,PALGHAT,155550,111346,71.58,K.K DIVAKARAN,parties.IN.CPIM,CPM,41166,36.97,A.V. GOPINATHAN,parties.IN.INC,INC,39822,1344,1.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-5,kerala,2006,TRIKKARPUR,185121,144960,78.31,KUNHIRAMAN K,parties.IN.CPIM,CPM,81050,55.91,ADV. VAMANA KUMAR A V,parties.IN.INC,INC,57222,23828,16.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-50,kerala,2006,CHITTUR,147882,119028,80.49,K ACHUTHAN,parties.IN.INC,INC,55352,46.5,EZHUTHANI K.KRISHNANKUTTY,parties.IN.JDS,JD(S),53340,2012,1.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-51,kerala,2006,KOLLENGODE,151147,114780,75.94,V. CHENTHAMARAKSHAN,parties.IN.CPIM,CPM,55934,48.73,K.A. CHANDRAN,parties.IN.INC,INC,50808,5126,4.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-52,kerala,2006,COYALMANNAM,157508,113876,72.3,A.K. BALAN,parties.IN.CPIM,CPM,59239,52.02,C. PRAKASH,parties.IN.INC,INC,45369,13870,12.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-53,kerala,2006,ALATHUR,157847,111612,70.71,M. CHANDHRAN,parties.IN.CPIM,CPM,73231,65.61,A. RAGHAVAN,parties.IN.IND,IND,25560,47671,42.71,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-54,kerala,2006,CHELAKARA,157690,117018,74.21,K RADHAKRISHNAN,parties.IN.CPIM,CPM,62695,53.58,P.C.MANIKANDAN,parties.IN.INC,INC,48066,14629,12.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-55,kerala,2006,WADAKKANCHERRY,166588,121768,73.1,A.C.MOIDEEN,parties.IN.CPIM,CPM,66928,54.96,T.V.CHANDRA MOHAN,parties.IN.DIC,DIC,46107,20821,17.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-56,kerala,2006,KUNNAMKULAM,165142,115970,70.22,BABU M PALISSERY,parties.IN.CPIM,CPM,61865,53.35,ADV.V .BALARAM,parties.IN.DIC,DIC,40080,21785,18.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-57,kerala,2006,CHERPU,145868,104435,71.6,ADV.V.S.SUNILKUMAR,parties.IN.CPI,CPI,56380,53.99,M.K.KANNAN,parties.IN.CMPKSC,CMPKSC,41776,14604,13.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-58,kerala,2006,TRICHUR,141489,95492,67.49,ADV.THERAMBILRAMAKRISHNAN,parties.IN.INC,INC,45655,47.81,M.M.VARGHESE,parties.IN.CPIM,CPM,43059,2596,2.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-59,kerala,2006,OLLUR,173657,122946,70.8,RAJAJI MATHEW THOMAS,parties.IN.CPI,CPI,61467,50,LEELAMMA TEACHER,parties.IN.INC,INC,53498,7969,6.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-6,kerala,2006,IRIKKUR,165884,131014,78.98,ADVOCATE K C JOSEPH,parties.IN.INC,INC,63649,48.58,JAMES MATHEW,parties.IN.CPIM,CPM,61818,1831,1.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-60,kerala,2006,KODAKARA,152159,113892,74.85,PROF.C.RAVEENDRANATH,parties.IN.CPIM,CPM,61499,54,ADV.K.P.VISWANATHAN,parties.IN.INC,INC,41616,19883,17.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-61,kerala,2006,CHALAKUDI,136449,95629,70.08,B D DEVASSY,parties.IN.CPIM,CPM,51378,53.73,PROF. SAVITHRILAKSHMANAN,parties.IN.INC,INC,36823,14555,15.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-62,kerala,2006,MALA,143976,102539,71.22,A K CHANDRAN,parties.IN.CPI,CPI,46004,44.86,T U RADHAKRISHNAN,parties.IN.INC,INC,38976,7028,6.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-63,kerala,2006,IRINJALAKUDA,154002,116108,75.39,ADV.THOMAS UNNIYADAN,parties.IN.KECM,KEC(M),58825,50.66,C.K.CHANDRAN(CHEMPARA),parties.IN.CPIM,CPM,50830,7995,6.88,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-64,kerala,2006,MANALUR,136457,98659,72.3,MURALI PERUNELLI,parties.IN.CPIM,CPM,49598,50.27,M.K.PAULSON MASTER,parties.IN.INC,INC,41878,7720,7.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-65,kerala,2006,GURUVAYOOR,147416,102329,69.42,K V ABDUL KHADER,parties.IN.CPIM,CPM,51740,50.56,C H RASHEED,parties.IN.IUML,MUL,39431,12309,12.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-66,kerala,2006,NATTIKA,135865,101376,74.62,T N PRATHAPAN,parties.IN.INC,INC,52511,51.8,FATHIMA ABDUL KHADARPAMBINEZHATH,parties.IN.CPI,CPI,42825,9686,9.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-67,kerala,2006,KODUNGALLUR,150578,114954,76.34,ADV.K.P.RAJENDRAN,parties.IN.CPI,CPI,53197,46.28,UMESH CHALLIYIL,parties.IN.JPSS,JPSS,50675,2522,2.2,src-1b7bc1c9d39a,minor,
