entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,NOOR MHAMAD. A,parties.IN.IND,IND,310,0.24,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,KUPPUSAMY. D,parties.IN.IND,IND,268,0.21,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,JAHABAR ALI,parties.IN.IND,IND,254,0.2,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,MANI EZHILAN PULAVAR,parties.IN.IND,IND,232,0.18,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,GOPI. D.,parties.IN.IND,IND,207,0.16,16,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,KARUNANITHI,parties.IN.IND,IND,156,0.12,17,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,KHALEEL NISAR AHMED,parties.IN.IND,IND,137,0.11,18,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,AYOOB KHAN,parties.IN.IND,IND,124,0.1,19,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,2002,39,VINIYAMBADI,IRSHAD AHMED,parties.IN.IND,IND,118,0.09,20,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,JAYALALITHAA J.,parties.IN.AIADMK,ADMK,78437,58.22,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,VAIGAI SEKAR alias BALASUNDARAM S.,parties.IN.DMK,DMK,37236,27.64,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,JEYACHANDRAN V.,parties.IN.MDMK,MDMK,8421,6.25,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,KRISHNASAMY Doctor K.,parties.IN.PT,PT,5126,3.8,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,PAULRAJ R.,parties.IN.IND,IND,894,0.66,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,PERIYA SUBBIAN P.,parties.IN.IND,IND,860,0.64,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,BALUCHAMY P.,parties.IN.IND,IND,728,0.54,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,BHARATHALVAR S.,parties.IN.IND,IND,388,0.29,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,JEHABAR ALI A.,parties.IN.IND,IND,350,0.26,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,PUSHPARAJ K.,parties.IN.IND,IND,287,0.21,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,SHANMUGAM P.,parties.IN.IND,IND,249,0.18,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,AYYAR THEVAR N.,parties.IN.IND,IND,244,0.18,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,MANMATHAN M.,parties.IN.IND,IND,213,0.16,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,PADMARAJAN Doctor K.,parties.IN.IND,IND,201,0.15,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,PANNEER A.,parties.IN.IND,IND,184,0.14,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,NOOR MUHAMAD A.,parties.IN.IND,IND,136,0.1,16,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,RAMANATHAN P.,parties.IN.IND,IND,116,0.09,17,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,KANNAN K.,parties.IN.IND,IND,116,0.09,18,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,MURUGESAN V.,parties.IN.IND,IND,114,0.08,19,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,CHANDRAN G.,parties.IN.IND,IND,98,0.07,20,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,SELVAMANI C.,parties.IN.IND,IND,96,0.07,21,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,RAMARAJ B.,parties.IN.IND,IND,85,0.06,22,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,DEVARAJ A.,parties.IN.IND,IND,81,0.06,23,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2002,135,ANDIPATTI,SENRAYAN R.,parties.IN.IND,IND,74,0.05,24,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
