entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-himachal-pradesh-6,himachal-pradesh,1985,6,KUMARSAIN,RAM SAROOP THAKUR,parties.IN.IND,IND,109,0.46,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-7,himachal-pradesh,1985,7,THEOG,VIDYA STOKES,parties.IN.INC,INC,13941,57.24,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-7,himachal-pradesh,1985,7,THEOG,MEHAR SINGH CHAUHAN,parties.IN.JP,JNP,10416,42.76,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1985,8,SIMLA,HARBHAJAN SINGH,parties.IN.INC,INC,8825,39.13,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1985,8,SIMLA,RADHA RAMAN SHASTRI,parties.IN.BJP,BJP,8195,36.34,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1985,8,SIMLA,RAKESH SINGHA,parties.IN.CPIM,CPM,5368,23.8,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1985,8,SIMLA,LAJJA VERMA,parties.IN.IND,IND,43,0.19,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1985,8,SIMLA,HARI RAM GUPTA PANWALA,parties.IN.IND,IND,37,0.16,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1985,8,SIMLA,PHOJDAR CHAUHAN,parties.IN.IND,IND,28,0.12,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1985,8,SIMLA,PARTAP SINGH JISTU,parties.IN.IND,IND,23,0.1,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1985,8,SIMLA,DURGA SINGH RATHAUR,parties.IN.IND,IND,22,0.1,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1985,8,SIMLA,MARIA PANCRAS CHRISTANAND,parties.IN.IND,IND,11,0.05,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-9,himachal-pradesh,1985,9,KASUMPTI,SHONKIA RAM KASHYAP,parties.IN.INC,INC,12801,58.63,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-9,himachal-pradesh,1985,9,KASUMPTI,BALAK RAM,parties.IN.BJP,BJP,8819,40.39,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-9,himachal-pradesh,1985,9,KASUMPTI,PARMA NAND,parties.IN.IND,IND,213,0.98,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-10,himachal-pradesh,1985,10,ARKI,HIRA SINGH PAL,parties.IN.INC,INC,13554,62.67,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-10,himachal-pradesh,1985,10,ARKI,NAGIN CHANDER PAL,parties.IN.BJP,BJP,7142,33.03,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-10,himachal-pradesh,1985,10,ARKI,HARISH CHANDER,parties.IN.CPI,CPI,862,3.99,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-10,himachal-pradesh,1985,10,ARKI,DHARAM PAL,parties.IN.IND,IND,68,0.31,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-11,himachal-pradesh,1985,11,DOON,RAM PRATAP CHANDEL,parties.IN.INC,INC,11878,47.28,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-11,himachal-pradesh,1985,11,DOON,LEKH RAM,parties.IN.IND,IND,10494,41.77,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-11,himachal-pradesh,1985,11,DOON,BRIJAYENDRA SHARMA,parties.IN.BJP,BJP,1137,4.53,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-11,himachal-pradesh,1985,11,DOON,JASWANT SINGH,parties.IN.IND,IND,1020,4.06,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-11,himachal-pradesh,1985,11,DOON,MAST RAM,parties.IN.IND,IND,592,2.36,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-12,himachal-pradesh,1985,12,NALAGARH,VIJAYENDRA SINGH,parties.IN.INC,INC,22284,80.58,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-12,himachal-pradesh,1985,12,NALAGARH,KEHAR SINGH,parties.IN.IND,IND,5237,18.94,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-12,himachal-pradesh,1985,12,NALAGARH,KRISHAN CHAND,parties.IN.IND,IND,133,0.48,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-13,himachal-pradesh,1985,13,KASAULI,RAGHU RAJ,parties.IN.INC,INC,9514,51.44,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-13,himachal-pradesh,1985,13,KASAULI,CHAMAN LAL,parties.IN.IND,IND,6593,35.65,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-13,himachal-pradesh,1985,13,KASAULI,KRIPAL DHARAMPURI,parties.IN.JP,JNP,1880,10.16,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-13,himachal-pradesh,1985,13,KASAULI,NAURATA RAM,parties.IN.CPIM,CPM,335,1.81,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-13,himachal-pradesh,1985,13,KASAULI,BELI RAM,parties.IN.IND,IND,112,0.61,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-13,himachal-pradesh,1985,13,KASAULI,NAND LAL,parties.IN.IND,IND,62,0.34,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1985,14,SOLAN,GIAN CHAND TOTU,parties.IN.INC,INC,15117,73.49,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1985,14,SOLAN,RAMA NAND,parties.IN.BJP,BJP,4995,24.28,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1985,14,SOLAN,HARBANS LAL SHARMA,parties.IN.IND,IND,263,1.28,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1985,14,SOLAN,RAM BHAJ BANSAL,parties.IN.IND,IND,102,0.5,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-14,himachal-pradesh,1985,14,SOLAN,ISHWAR PAL,parties.IN.IND,IND,93,0.45,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-15,himachal-pradesh,1985,15,PACHHAD,GANGU RAM,parties.IN.INC,INC,17485,76.81,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-15,himachal-pradesh,1985,15,PACHHAD,SHIV RAM,parties.IN.BJP,BJP,5280,23.19,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-16,himachal-pradesh,1985,16,RAINKA,PREM SINGH,parties.IN.INC,INC,13968,69.46,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-16,himachal-pradesh,1985,16,RAINKA,MOHAN LAL,parties.IN.BJP,BJP,5564,27.67,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-16,himachal-pradesh,1985,16,RAINKA,ATMA RAM,parties.IN.JP,JNP,577,2.87,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-17,himachal-pradesh,1985,17,SHILLAI,GUMAN SINGH CHAUHAN,parties.IN.INC,INC,15852,71.5,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-17,himachal-pradesh,1985,17,SHILLAI,JAGAT SINGH NEGI,parties.IN.LKD,LKD,6319,28.5,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-18,himachal-pradesh,1985,18,PAONTA DOON,KUSH PARMAR,parties.IN.INC,INC,15203,54.86,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-18,himachal-pradesh,1985,18,PAONTA DOON,KARAM CHAND,parties.IN.BJP,BJP,10429,37.63,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-18,himachal-pradesh,1985,18,PAONTA DOON,MALU RAM,parties.IN.IND,IND,1497,5.4,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-18,himachal-pradesh,1985,18,PAONTA DOON,BISHARAT ALI,parties.IN.IND,IND,346,1.25,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-18,himachal-pradesh,1985,18,PAONTA DOON,MOHD. ISMAIL,parties.IN.IND,IND,237,0.86,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-19,himachal-pradesh,1985,19,NAHAN,AJAY BAHADUR SINGH,parties.IN.INC,INC,12864,53.76,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-19,himachal-pradesh,1985,19,NAHAN,SHYAMA SHARMA,parties.IN.JP,JNP,11065,46.24,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-20,himachal-pradesh,1985,20,KOTKEHLOOR,RAM LAL THAKUR,parties.IN.INC,INC,11183,44.03,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-20,himachal-pradesh,1985,20,KOTKEHLOOR,KRISHAN KUMAR KAUSHAL,parties.IN.CPI,CPI,10739,42.29,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-20,himachal-pradesh,1985,20,KOTKEHLOOR,DAULAT RAM SHARMA,parties.IN.BJP,BJP,3474,13.68,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-21,himachal-pradesh,1985,21,BILASPUR,BABU RAM GAUTAM,parties.IN.INC,INC,11125,48.9,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-21,himachal-pradesh,1985,21,BILASPUR,SADA RAM THAKUR,parties.IN.BJP,BJP,10757,47.28,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-21,himachal-pradesh,1985,21,BILASPUR,JAI KUMAR,parties.IN.IND,IND,545,2.4,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-21,himachal-pradesh,1985,21,BILASPUR,BACHAN SINGH,parties.IN.IND,IND,178,0.78,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-21,himachal-pradesh,1985,21,BILASPUR,NARINDER KUMAR PANDIT,parties.IN.IND,IND,80,0.35,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-21,himachal-pradesh,1985,21,BILASPUR,PRAKASH CHAND SANKHAYAN,parties.IN.IND,IND,66,0.29,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-22,himachal-pradesh,1985,22,GHUMARWIN,KASHMIR SINGH,parties.IN.INC,INC,13694,53.91,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-22,himachal-pradesh,1985,22,GHUMARWIN,JAGDISH RAM SHARMA,parties.IN.BJP,BJP,10528,41.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-22,himachal-pradesh,1985,22,GHUMARWIN,ROOP SINGH,parties.IN.IND,IND,469,1.85,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-22,himachal-pradesh,1985,22,GHUMARWIN,NARAIN SINGH SWAMI,parties.IN.IND,IND,425,1.67,4,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-22,himachal-pradesh,1985,22,GHUMARWIN,GORKH RAM,parties.IN.IND,IND,162,0.64,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-22,himachal-pradesh,1985,22,GHUMARWIN,DAYA RAM THAKUR,parties.IN.IND,IND,74,0.29,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-22,himachal-pradesh,1985,22,GHUMARWIN,LEKH RAM,parties.IN.IND,IND,50,0.2,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-23,himachal-pradesh,1985,23,GEHARWIN,RIKHI RAM KONDAL,parties.IN.BJP,BJP,12477,54.07,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-23,himachal-pradesh,1985,23,GEHARWIN,BIRU RAM KISHORE,parties.IN.INC,INC,9856,42.71,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-23,himachal-pradesh,1985,23,GEHARWIN,BACHITTAR SINGH,parties.IN.IND,IND,499,2.16,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-23,himachal-pradesh,1985,23,GEHARWIN,SHANKARI DEVI KUTWAL,parties.IN.IND,IND,203,0.88,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-23,himachal-pradesh,1985,23,GEHARWIN,GHUTARU RAM,parties.IN.IND,IND,41,0.18,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-24,himachal-pradesh,1985,24,NADAUN,PREM DASS PAKHROLVI,parties.IN.INC,INC,12788,59.21,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-24,himachal-pradesh,1985,24,NADAUN,DHANI RAM,parties.IN.BJP,BJP,8512,39.41,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-24,himachal-pradesh,1985,24,NADAUN,PREM CHAND,parties.IN.IND,IND,298,1.38,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-25,himachal-pradesh,1985,25,HAMIRPUR,JAGDEV CHAND,parties.IN.BJP,BJP,12753,52.7,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-25,himachal-pradesh,1985,25,HAMIRPUR,BIDHI CHAND,parties.IN.INC,INC,11286,46.64,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-25,himachal-pradesh,1985,25,HAMIRPUR,KASHMIR SINGH PARMAR,parties.IN.IND,IND,158,0.65,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-26,himachal-pradesh,1985,26,BAMSAN,KARAM SINGH,parties.IN.INC,INC,12513,55.02,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-26,himachal-pradesh,1985,26,BAMSAN,PIRTHI SINGH,parties.IN.BJP,BJP,9837,43.25,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-26,himachal-pradesh,1985,26,BAMSAN,BHANDARI RAM GOLOHDA,parties.IN.CPIM,CPM,199,0.87,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-26,himachal-pradesh,1985,26,BAMSAN,LACHHO RAM,parties.IN.IND,IND,124,0.55,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-26,himachal-pradesh,1985,26,BAMSAN,SURINDER SINGH,parties.IN.IND,IND,71,0.31,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-27,himachal-pradesh,1985,27,MEWA,DHARAM SINGH,parties.IN.INC,INC,13437,52.93,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-27,himachal-pradesh,1985,27,MEWA,MELA RAM,parties.IN.BJP,BJP,11512,45.35,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-27,himachal-pradesh,1985,27,MEWA,OM PRAKASH,parties.IN.IND,IND,296,1.17,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-27,himachal-pradesh,1985,27,MEWA,BHAGAT RAM,parties.IN.IND,IND,142,0.56,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-28,himachal-pradesh,1985,28,NADAUNTA,MANJIT SINGH,parties.IN.INC,INC,14692,57.07,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-28,himachal-pradesh,1985,28,NADAUNTA,RAM RATTAN SHARMA,parties.IN.BJP,BJP,10387,40.35,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-28,himachal-pradesh,1985,28,NADAUNTA,PREM CHAND,parties.IN.IND,IND,342,1.33,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-28,himachal-pradesh,1985,28,NADAUNTA,TILAK RAJ GUPTA,parties.IN.IND,IND,152,0.59,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-28,himachal-pradesh,1985,28,NADAUNTA,RANJIT CHANDER,parties.IN.IND,IND,111,0.43,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-28,himachal-pradesh,1985,28,NADAUNTA,LEKH RAJ,parties.IN.IND,IND,58,0.23,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-29,himachal-pradesh,1985,29,GAGRET,MILKHI RAM,parties.IN.INC,INC,13664,60.57,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-29,himachal-pradesh,1985,29,GAGRET,SADHU RAM,parties.IN.BJP,BJP,8460,37.5,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-29,himachal-pradesh,1985,29,GAGRET,RAM CHAND,parties.IN.IND,IND,205,0.91,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-29,himachal-pradesh,1985,29,GAGRET,KULDIP SINGH KAUSHAL,parties.IN.IND,IND,189,0.84,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-29,himachal-pradesh,1985,29,GAGRET,UDHAM SINGH,parties.IN.IND,IND,41,0.18,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-30,himachal-pradesh,1985,30,CHINTPURNI,GANESH DUTT,parties.IN.INC,INC,9864,42.31,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-30,himachal-pradesh,1985,30,CHINTPURNI,GULWANT SINGH,parties.IN.BJP,BJP,7839,33.63,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-30,himachal-pradesh,1985,30,CHINTPURNI,HANS RAJ,parties.IN.IND,IND,3216,13.8,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-30,himachal-pradesh,1985,30,CHINTPURNI,RAM LOK,parties.IN.IND,IND,1443,6.19,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-30,himachal-pradesh,1985,30,CHINTPURNI,BALWANT SINGH,parties.IN.IND,IND,308,1.32,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-30,himachal-pradesh,1985,30,CHINTPURNI,RANJIT SINGH,parties.IN.CPI,CPI,269,1.15,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-30,himachal-pradesh,1985,30,CHINTPURNI,SUDESH MODGIL,parties.IN.IND,IND,181,0.78,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-30,himachal-pradesh,1985,30,CHINTPURNI,BANSI LAL JOSH,parties.IN.IND,IND,96,0.41,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-30,himachal-pradesh,1985,30,CHINTPURNI,SHAM LAL SANDAL,parties.IN.IND,IND,66,0.28,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-30,himachal-pradesh,1985,30,CHINTPURNI,HUKAM SINGH AGIAKARI,parties.IN.IND,IND,30,0.13,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-31,himachal-pradesh,1985,31,SANTOKGARH,VIJAY KUMAR JOSHI,parties.IN.INC,INC,15591,48.56,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-31,himachal-pradesh,1985,31,SANTOKGARH,KASHMIRI LAL,parties.IN.BJP,BJP,15062,46.92,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-31,himachal-pradesh,1985,31,SANTOKGARH,DHARAM SINGH,parties.IN.CPIM,CPM,1451,4.52,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-32,himachal-pradesh,1985,32,UNA,VIRENDER GAUTAM,parties.IN.INC,INC,13463,43.3,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-32,himachal-pradesh,1985,32,UNA,DES RAJ,parties.IN.BJP,BJP,11826,38.04,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-32,himachal-pradesh,1985,32,UNA,GIAN CHAND,parties.IN.IND,IND,4387,14.11,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-32,himachal-pradesh,1985,32,UNA,TELU RAM,parties.IN.IND,IND,410,1.32,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-32,himachal-pradesh,1985,32,UNA,KEWEL KRISHAN BHARDWAJ,parties.IN.IND,IND,397,1.28,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-32,himachal-pradesh,1985,32,UNA,PAWAN KUMAR KAPILA,parties.IN.IND,IND,345,1.11,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-32,himachal-pradesh,1985,32,UNA,AMAR CHAND,parties.IN.IND,IND,149,0.48,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-32,himachal-pradesh,1985,32,UNA,OMKAR CHAND,parties.IN.IND,IND,114,0.37,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-33,himachal-pradesh,1985,33,KUTLEHAR,RAMNATH SHARMA,parties.IN.INC,INC,13766,55.96,1,won,U,,,,challenger,src-1b7bc1c9d39a
