entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-PC-1976-S18-20,1999,LsGenOct1999,1,pc-candidates-total,6.0,,src-c3e2fd43efa5,count
IN-PC-1976-S18-20,1999,LsGenOct1999,1,pc-effective-candidates-laakso,2.5938283635367045,,src-c3e2fd43efa5,laakso_taagepera
IN-PC-1976-S18-20,1999,LsGenOct1999,1,pc-margin-pct,24.69550404969089,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-20,1999,LsGenOct1999,1,pc-margin-votes,152514.0,,src-c3e2fd43efa5,diff
IN-PC-1976-S18-20,1999,LsGenOct1999,1,pc-total-electors,1198357.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-20,1999,LsGenOct1999,1,pc-turnout-pct,51.53539387678296,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-20,1999,LsGenOct1999,1,pc-votes-polled,617578.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-20,1999,LsGenOct1999,1,pc-winner-candidate-id,,IN-PC-1976-S18-20-LsGenOct1999-C01,src-c3e2fd43efa5,argmax
IN-PC-1976-S18-20,1999,LsGenOct1999,1,pc-winner-party-id,,parties.IN.BJP,src-c3e2fd43efa5,join
IN-PC-1976-S18-20,2004,LsGenMay2004,2,pc-candidates-total,5.0,,src-f8813ce137a0,count
IN-PC-1976-S18-20,2004,LsGenMay2004,2,pc-effective-candidates-laakso,2.598808837289497,,src-f8813ce137a0,laakso_taagepera
IN-PC-1976-S18-20,2004,LsGenMay2004,2,pc-margin-pct,5.41762078566152,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-20,2004,LsGenMay2004,2,pc-margin-votes,39676.0,,src-f8813ce137a0,diff
IN-PC-1976-S18-20,2004,LsGenMay2004,2,pc-total-electors,1209123.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-20,2004,LsGenMay2004,2,pc-turnout-pct,60.568775881361944,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-20,2004,LsGenMay2004,2,pc-votes-polled,732351.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-20,2004,LsGenMay2004,2,pc-winner-candidate-id,,IN-PC-1976-S18-20-LsGenMay2004-C01,src-f8813ce137a0,argmax
IN-PC-1976-S18-20,2004,LsGenMay2004,2,pc-winner-party-id,,parties.IN.BJP,src-f8813ce137a0,join
IN-PC-1976-S18-20-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-rank,1.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-20-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-vote-share-pct,45.95637884020094,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-20-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-votes-polled,336562.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-20-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-rank,2.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-20-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-vote-share-pct,40.53875805453942,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-20-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-votes-polled,296886.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-20-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-rank,3.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-20-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-vote-share-pct,9.086489948125967,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-20-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-votes-polled,66545.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-20-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-rank,4.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-20-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-vote-share-pct,2.5345769992803997,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-20-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-votes-polled,18562.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-20-LsGenMay2004-C05,2004,LsGenMay2004,2,candidate-rank,5.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-20-LsGenMay2004-C05,2004,LsGenMay2004,2,candidate-vote-share-pct,1.8837961578532698,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-20-LsGenMay2004-C05,2004,LsGenMay2004,2,candidate-votes-polled,13796.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-20-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-rank,1.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-20-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-vote-share-pct,52.85081398624951,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-20-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-votes-polled,326395.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-20-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-rank,2.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-20-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-vote-share-pct,28.15530993655862,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-20-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-votes-polled,173881.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-20-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-rank,3.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-20-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-vote-share-pct,16.264666163626295,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-20-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-votes-polled,100447.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-20-LsGenOct1999-C04,1999,LsGenOct1999,1,candidate-rank,4.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-20-LsGenOct1999-C04,1999,LsGenOct1999,1,candidate-vote-share-pct,2.156488735026183,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-20-LsGenOct1999-C04,1999,LsGenOct1999,1,candidate-votes-polled,13318.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-20-LsGenOct1999-C05,1999,LsGenOct1999,1,candidate-rank,5.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-20-LsGenOct1999-C05,1999,LsGenOct1999,1,candidate-vote-share-pct,0.3897483394810048,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-20-LsGenOct1999-C05,1999,LsGenOct1999,1,candidate-votes-polled,2407.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-20-LsGenOct1999-C06,1999,LsGenOct1999,1,candidate-rank,6.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-20-LsGenOct1999-C06,1999,LsGenOct1999,1,candidate-vote-share-pct,0.18297283905838616,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-20-LsGenOct1999-C06,1999,LsGenOct1999,1,candidate-votes-polled,1130.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-21,1999,LsGenOct1999,1,pc-candidates-total,3.0,,src-c3e2fd43efa5,count
IN-PC-1976-S18-21,1999,LsGenOct1999,1,pc-effective-candidates-laakso,1.8041469167273945,,src-c3e2fd43efa5,laakso_taagepera
IN-PC-1976-S18-21,1999,LsGenOct1999,1,pc-margin-pct,36.01210365779659,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-21,1999,LsGenOct1999,1,pc-margin-votes,222553.0,,src-c3e2fd43efa5,diff
IN-PC-1976-S18-21,1999,LsGenOct1999,1,pc-total-electors,1092055.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-21,1999,LsGenOct1999,1,pc-turnout-pct,56.59009848405071,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-21,1999,LsGenOct1999,1,pc-votes-polled,617995.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-21,1999,LsGenOct1999,1,pc-winner-candidate-id,,IN-PC-1976-S18-21-LsGenOct1999-C01,src-c3e2fd43efa5,argmax
IN-PC-1976-S18-21,1999,LsGenOct1999,1,pc-winner-party-id,,parties.IN.BJP,src-c3e2fd43efa5,join
IN-PC-1976-S18-21,2004,LsGenMay2004,2,pc-candidates-total,6.0,,src-f8813ce137a0,count
IN-PC-1976-S18-21,2004,LsGenMay2004,2,pc-effective-candidates-laakso,2.921741609235828,,src-f8813ce137a0,laakso_taagepera
IN-PC-1976-S18-21,2004,LsGenMay2004,2,pc-margin-pct,6.0404192168040245,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-21,2004,LsGenMay2004,2,pc-margin-votes,49209.0,,src-f8813ce137a0,diff
IN-PC-1976-S18-21,2004,LsGenMay2004,2,pc-total-electors,1183472.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-21,2004,LsGenMay2004,2,pc-turnout-pct,68.83660956913218,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-21,2004,LsGenMay2004,2,pc-votes-polled,814662.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-21,2004,LsGenMay2004,2,pc-winner-candidate-id,,IN-PC-1976-S18-21-LsGenMay2004-C01,src-f8813ce137a0,argmax
IN-PC-1976-S18-21,2004,LsGenMay2004,2,pc-winner-party-id,,parties.IN.BJP,src-f8813ce137a0,join
IN-PC-1976-S18-21-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-rank,1.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-21-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-vote-share-pct,43.66252507174755,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-21-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-votes-polled,355702.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-21-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-rank,2.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-21-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-vote-share-pct,37.62210585494352,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-21-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-votes-polled,306493.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-21-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-rank,3.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-21-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-vote-share-pct,7.562891113124216,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-21-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-votes-polled,61612.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-21-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-rank,4.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-21-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-vote-share-pct,4.68893848000766,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-21-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-votes-polled,38199.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-21-LsGenMay2004-C05,2004,LsGenMay2004,2,candidate-rank,5.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-21-LsGenMay2004-C05,2004,LsGenMay2004,2,candidate-vote-share-pct,3.8255129121034246,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-21-LsGenMay2004-C05,2004,LsGenMay2004,2,candidate-votes-polled,31165.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-21-LsGenMay2004-C06,2004,LsGenMay2004,2,candidate-rank,6.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-21-LsGenMay2004-C06,2004,LsGenMay2004,2,candidate-vote-share-pct,2.6380265680736303,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-21-LsGenMay2004-C06,2004,LsGenMay2004,2,candidate-votes-polled,21491.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-21-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-rank,1.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-21-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-vote-share-pct,67.4691542811835,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-21-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-votes-polled,416956.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-21-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-rank,2.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-21-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-vote-share-pct,31.457050623386923,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-21-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-votes-polled,194403.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-21-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-rank,3.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-21-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-vote-share-pct,1.0737950954295745,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-21-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-votes-polled,6636.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-3,1999,LsGenOct1999,1,pc-candidates-total,5.0,,src-c3e2fd43efa5,count
IN-PC-1976-S18-3,1999,LsGenOct1999,1,pc-effective-candidates-laakso,1.9742498610221044,,src-c3e2fd43efa5,laakso_taagepera
IN-PC-1976-S18-3,1999,LsGenOct1999,1,pc-margin-pct,18.027705709296196,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-3,1999,LsGenOct1999,1,pc-margin-votes,122433.0,,src-c3e2fd43efa5,diff
IN-PC-1976-S18-3,1999,LsGenOct1999,1,pc-total-electors,1195146.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-3,1999,LsGenOct1999,1,pc-turnout-pct,56.82468920115199,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-3,1999,LsGenOct1999,1,pc-votes-polled,679138.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-3,1999,LsGenOct1999,1,pc-winner-candidate-id,,IN-PC-1976-S18-3-LsGenOct1999-C01,src-c3e2fd43efa5,argmax
IN-PC-1976-S18-3,1999,LsGenOct1999,1,pc-winner-party-id,,parties.IN.BJD,src-c3e2fd43efa5,join
IN-PC-1976-S18-3,2004,LsGenMay2004,2,pc-candidates-total,4.0,,src-f8813ce137a0,count
IN-PC-1976-S18-3,2004,LsGenMay2004,2,pc-effective-candidates-laakso,2.1937908078207435,,src-f8813ce137a0,laakso_taagepera
IN-PC-1976-S18-3,2004,LsGenMay2004,2,pc-margin-pct,10.165337303545302,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-3,2004,LsGenMay2004,2,pc-margin-votes,94769.0,,src-f8813ce137a0,diff
IN-PC-1976-S18-3,2004,LsGenMay2004,2,pc-total-electors,1350755.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-3,2004,LsGenMay2004,2,pc-turnout-pct,69.018882032641,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-3,2004,LsGenMay2004,2,pc-votes-polled,932276.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-3,2004,LsGenMay2004,2,pc-winner-candidate-id,,IN-PC-1976-S18-3-LsGenMay2004-C01,src-f8813ce137a0,argmax
IN-PC-1976-S18-3,2004,LsGenMay2004,2,pc-winner-party-id,,parties.IN.BJD,src-f8813ce137a0,join
IN-PC-1976-S18-3-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-rank,1.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-3-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-vote-share-pct,52.473730955210684,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-3-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-votes-polled,489200.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-3-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-rank,2.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-3-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-vote-share-pct,42.30839365166539,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-3-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-votes-polled,394431.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-3-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-rank,3.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-3-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-vote-share-pct,3.3880524651498054,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-3-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-votes-polled,31586.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-3-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-rank,4.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-3-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-vote-share-pct,1.8298229279741192,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-3-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-votes-polled,17059.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-3-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-rank,1.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-3-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-vote-share-pct,58.52271556001873,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-3-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-votes-polled,397450.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-3-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-rank,2.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-3-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-vote-share-pct,40.49500985072253,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-3-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-votes-polled,275017.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-3-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-rank,3.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-3-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-vote-share-pct,0.6319775951279416,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-3-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-votes-polled,4292.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-3-LsGenOct1999-C04,1999,LsGenOct1999,1,candidate-rank,4.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-3-LsGenOct1999-C04,1999,LsGenOct1999,1,candidate-vote-share-pct,0.1847930759286036,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-3-LsGenOct1999-C04,1999,LsGenOct1999,1,candidate-votes-polled,1255.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-3-LsGenOct1999-C05,1999,LsGenOct1999,1,candidate-rank,5.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-3-LsGenOct1999-C05,1999,LsGenOct1999,1,candidate-vote-share-pct,0.1655039182021916,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-3-LsGenOct1999-C05,1999,LsGenOct1999,1,candidate-votes-polled,1124.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-4,1999,LsGenOct1999,1,pc-candidates-total,4.0,,src-c3e2fd43efa5,count
IN-PC-1976-S18-4,1999,LsGenOct1999,1,pc-effective-candidates-laakso,1.9596458944070239,,src-c3e2fd43efa5,laakso_taagepera
IN-PC-1976-S18-4,1999,LsGenOct1999,1,pc-margin-pct,19.19675562973355,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-4,1999,LsGenOct1999,1,pc-margin-votes,113984.0,,src-c3e2fd43efa5,diff
IN-PC-1976-S18-4,1999,LsGenOct1999,1,pc-total-electors,1171211.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-4,1999,LsGenOct1999,1,pc-turnout-pct,50.69684284044463,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-4,1999,LsGenOct1999,1,pc-votes-polled,593767.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-4,1999,LsGenOct1999,1,pc-winner-candidate-id,,IN-PC-1976-S18-4-LsGenOct1999-C01,src-c3e2fd43efa5,argmax
IN-PC-1976-S18-4,1999,LsGenOct1999,1,pc-winner-party-id,,parties.IN.BJD,src-c3e2fd43efa5,join
IN-PC-1976-S18-4,2004,LsGenMay2004,2,pc-candidates-total,4.0,,src-f8813ce137a0,count
IN-PC-1976-S18-4,2004,LsGenMay2004,2,pc-effective-candidates-laakso,2.101619690651162,,src-f8813ce137a0,laakso_taagepera
IN-PC-1976-S18-4,2004,LsGenMay2004,2,pc-margin-pct,5.873719482132096,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-4,2004,LsGenMay2004,2,pc-margin-votes,51466.0,,src-f8813ce137a0,diff
IN-PC-1976-S18-4,2004,LsGenMay2004,2,pc-total-electors,1278758.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-4,2004,LsGenMay2004,2,pc-turnout-pct,68.52023604153405,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-4,2004,LsGenMay2004,2,pc-votes-polled,876208.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-4,2004,LsGenMay2004,2,pc-winner-candidate-id,,IN-PC-1976-S18-4-LsGenMay2004-C01,src-f8813ce137a0,argmax
IN-PC-1976-S18-4,2004,LsGenMay2004,2,pc-winner-party-id,,parties.IN.BJD,src-f8813ce137a0,join
IN-PC-1976-S18-4-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-rank,1.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-4-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-vote-share-pct,51.60612548618593,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-4-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-votes-polled,452177.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-4-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-rank,2.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-4-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-vote-share-pct,45.732406004053836,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-4-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-votes-polled,400711.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-4-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-rank,3.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-4-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-vote-share-pct,1.4856061574420685,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-4-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-votes-polled,13017.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-4-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-rank,4.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-4-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-vote-share-pct,1.175862352318171,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-4-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-votes-polled,10303.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-4-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-rank,1.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-4-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-vote-share-pct,59.18853691767983,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-4-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-votes-polled,351442.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-4-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-rank,2.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-4-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-vote-share-pct,39.99178128794628,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-4-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-votes-polled,237458.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-4-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-rank,3.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-4-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-vote-share-pct,0.43569278858542154,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-4-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-votes-polled,2587.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-4-LsGenOct1999-C04,1999,LsGenOct1999,1,candidate-rank,4.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-4-LsGenOct1999-C04,1999,LsGenOct1999,1,candidate-vote-share-pct,0.38398900578846584,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-4-LsGenOct1999-C04,1999,LsGenOct1999,1,candidate-votes-polled,2280.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-5,1999,LsGenOct1999,1,pc-candidates-total,3.0,,src-c3e2fd43efa5,count
IN-PC-1976-S18-5,1999,LsGenOct1999,1,pc-effective-candidates-laakso,1.9714157623955815,,src-c3e2fd43efa5,laakso_taagepera
IN-PC-1976-S18-5,1999,LsGenOct1999,1,pc-margin-pct,16.46245543456537,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-5,1999,LsGenOct1999,1,pc-margin-votes,102139.0,,src-c3e2fd43efa5,diff
IN-PC-1976-S18-5,1999,LsGenOct1999,1,pc-total-electors,1121183.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-5,1999,LsGenOct1999,1,pc-turnout-pct,55.33762106632013,,src-c3e2fd43efa5,ratio_pct
IN-PC-1976-S18-5,1999,LsGenOct1999,1,pc-votes-polled,620436.0,,src-c3e2fd43efa5,raw
IN-PC-1976-S18-5,1999,LsGenOct1999,1,pc-winner-candidate-id,,IN-PC-1976-S18-5-LsGenOct1999-C01,src-c3e2fd43efa5,argmax
IN-PC-1976-S18-5,1999,LsGenOct1999,1,pc-winner-party-id,,parties.IN.BJD,src-c3e2fd43efa5,join
IN-PC-1976-S18-5,2004,LsGenMay2004,2,pc-candidates-total,3.0,,src-f8813ce137a0,count
IN-PC-1976-S18-5,2004,LsGenMay2004,2,pc-effective-candidates-laakso,2.056841276933789,,src-f8813ce137a0,laakso_taagepera
IN-PC-1976-S18-5,2004,LsGenMay2004,2,pc-margin-pct,10.384626882626918,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-5,2004,LsGenMay2004,2,pc-margin-votes,86843.0,,src-f8813ce137a0,diff
IN-PC-1976-S18-5,2004,LsGenMay2004,2,pc-total-electors,1186834.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-5,2004,LsGenMay2004,2,pc-turnout-pct,70.46183375265622,,src-f8813ce137a0,ratio_pct
IN-PC-1976-S18-5,2004,LsGenMay2004,2,pc-votes-polled,836265.0,,src-f8813ce137a0,raw
IN-PC-1976-S18-5,2004,LsGenMay2004,2,pc-winner-candidate-id,,IN-PC-1976-S18-5-LsGenMay2004-C01,src-f8813ce137a0,argmax
IN-PC-1976-S18-5,2004,LsGenMay2004,2,pc-winner-party-id,,parties.IN.BJD,src-f8813ce137a0,join
IN-PC-1976-S18-5-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-rank,1.0,,src-f8813ce137a0,raw
