entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-U05-AC-1976-6-AcGenNov1998-C06,1998,AcGenNov1998,11,candidate-vote-share-pct,0.9422,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-6-AcGenNov1998-C07,1998,AcGenNov1998,11,candidate-vote-share-pct,0.8646,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-6-AcGenNov1998-C08,1998,AcGenNov1998,11,candidate-vote-share-pct,0.4887,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-6-AcGenNov1998-C09,1998,AcGenNov1998,11,candidate-vote-share-pct,0.1447,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-6-AcGenNov1998-C10,1998,AcGenNov1998,11,candidate-vote-share-pct,0.1112,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-6-AcGenNov1998-C11,1998,AcGenNov1998,11,candidate-vote-share-pct,0.0706,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-6-AcGenNov1998-C12,1998,AcGenNov1998,11,candidate-vote-share-pct,0.0423,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-6-AcGenNov1998-C13,1998,AcGenNov1998,11,candidate-vote-share-pct,0.0265,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-6-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-vote-share-pct,46.0373,,src-d623fb55f089,ratio_pct
IN-U05-AC-1976-6-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-vote-share-pct,40.6659,,src-d623fb55f089,ratio_pct
IN-U05-AC-1976-6-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-vote-share-pct,13.0113,,src-d623fb55f089,ratio_pct
IN-U05-AC-1976-6-AcGenOct1977-C04,1977,AcGenOct1977,10,candidate-vote-share-pct,0.2854,,src-d623fb55f089,ratio_pct
IN-U05-AC-1976-60-AcGenDec2003-C01,2003,AcGenDec2003,12,candidate-vote-share-pct,59.9077,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-60-AcGenDec2003-C02,2003,AcGenDec2003,12,candidate-vote-share-pct,35.5674,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-60-AcGenDec2003-C03,2003,AcGenDec2003,12,candidate-vote-share-pct,1.344,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-60-AcGenDec2003-C04,2003,AcGenDec2003,12,candidate-vote-share-pct,1.1402,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-60-AcGenDec2003-C05,2003,AcGenDec2003,12,candidate-vote-share-pct,0.3898,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-60-AcGenDec2003-C06,2003,AcGenDec2003,12,candidate-vote-share-pct,0.3002,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-60-AcGenDec2003-C07,2003,AcGenDec2003,12,candidate-vote-share-pct,0.2531,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-60-AcGenDec2003-C08,2003,AcGenDec2003,12,candidate-vote-share-pct,0.2486,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-60-AcGenDec2003-C09,2003,AcGenDec2003,12,candidate-vote-share-pct,0.2374,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-60-AcGenDec2003-C10,2003,AcGenDec2003,12,candidate-vote-share-pct,0.1837,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-60-AcGenDec2003-C11,2003,AcGenDec2003,12,candidate-vote-share-pct,0.159,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-60-AcGenDec2003-C12,2003,AcGenDec2003,12,candidate-vote-share-pct,0.0918,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-60-AcGenDec2003-C13,2003,AcGenDec2003,12,candidate-vote-share-pct,0.0829,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-60-AcGenDec2003-C14,2003,AcGenDec2003,12,candidate-vote-share-pct,0.0493,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-60-AcGenDec2003-C15,2003,AcGenDec2003,12,candidate-vote-share-pct,0.0448,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C01,1993,AcGenNov1993,6,candidate-vote-share-pct,50.5591,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C02,1993,AcGenNov1993,6,candidate-vote-share-pct,41.8678,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C03,1993,AcGenNov1993,6,candidate-vote-share-pct,2.2284,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C04,1993,AcGenNov1993,6,candidate-vote-share-pct,1.0049,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C05,1993,AcGenNov1993,6,candidate-vote-share-pct,0.8957,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C06,1993,AcGenNov1993,6,candidate-vote-share-pct,0.4312,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C07,1993,AcGenNov1993,6,candidate-vote-share-pct,0.3356,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C08,1993,AcGenNov1993,6,candidate-vote-share-pct,0.3083,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C09,1993,AcGenNov1993,6,candidate-vote-share-pct,0.2732,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C10,1993,AcGenNov1993,6,candidate-vote-share-pct,0.2361,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C11,1993,AcGenNov1993,6,candidate-vote-share-pct,0.1756,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C12,1993,AcGenNov1993,6,candidate-vote-share-pct,0.162,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C13,1993,AcGenNov1993,6,candidate-vote-share-pct,0.16,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C14,1993,AcGenNov1993,6,candidate-vote-share-pct,0.1307,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C15,1993,AcGenNov1993,6,candidate-vote-share-pct,0.1288,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C16,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0956,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C17,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0937,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C18,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0917,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C19,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0839,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C20,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0781,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C21,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0781,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C22,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0702,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C23,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0683,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C24,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0605,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C25,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0488,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C26,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0468,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C27,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0449,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C28,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0351,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C29,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0351,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C30,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0312,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C31,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0273,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C32,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0254,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C33,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0234,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C34,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0176,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C35,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0176,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C36,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0176,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1993-C37,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0117,,src-33d259753407,ratio_pct
IN-U05-AC-1976-60-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-vote-share-pct,47.8961,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-60-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-vote-share-pct,31.8403,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-60-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-vote-share-pct,12.932,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-60-AcGenNov1998-C04,1998,AcGenNov1998,11,candidate-vote-share-pct,6.3224,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-60-AcGenNov1998-C05,1998,AcGenNov1998,11,candidate-vote-share-pct,0.5764,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-60-AcGenNov1998-C06,1998,AcGenNov1998,11,candidate-vote-share-pct,0.2282,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-60-AcGenNov1998-C07,1998,AcGenNov1998,11,candidate-vote-share-pct,0.1436,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-60-AcGenNov1998-C08,1998,AcGenNov1998,11,candidate-vote-share-pct,0.061,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-61-AcGenDec2003-C01,2003,AcGenDec2003,12,candidate-vote-share-pct,53.8618,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-61-AcGenDec2003-C02,2003,AcGenDec2003,12,candidate-vote-share-pct,43.1189,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-61-AcGenDec2003-C03,2003,AcGenDec2003,12,candidate-vote-share-pct,0.5359,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-61-AcGenDec2003-C04,2003,AcGenDec2003,12,candidate-vote-share-pct,0.5053,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-61-AcGenDec2003-C05,2003,AcGenDec2003,12,candidate-vote-share-pct,0.4586,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-61-AcGenDec2003-C06,2003,AcGenDec2003,12,candidate-vote-share-pct,0.4424,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-61-AcGenDec2003-C07,2003,AcGenDec2003,12,candidate-vote-share-pct,0.4244,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-61-AcGenDec2003-C08,2003,AcGenDec2003,12,candidate-vote-share-pct,0.1636,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-61-AcGenDec2003-C09,2003,AcGenDec2003,12,candidate-vote-share-pct,0.1582,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-61-AcGenDec2003-C10,2003,AcGenDec2003,12,candidate-vote-share-pct,0.1475,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-61-AcGenDec2003-C11,2003,AcGenDec2003,12,candidate-vote-share-pct,0.1277,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-61-AcGenDec2003-C12,2003,AcGenDec2003,12,candidate-vote-share-pct,0.0557,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C01,1993,AcGenNov1993,6,candidate-vote-share-pct,50.5692,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C02,1993,AcGenNov1993,6,candidate-vote-share-pct,41.1803,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C03,1993,AcGenNov1993,6,candidate-vote-share-pct,4.7706,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C04,1993,AcGenNov1993,6,candidate-vote-share-pct,0.9303,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C05,1993,AcGenNov1993,6,candidate-vote-share-pct,0.5608,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C06,1993,AcGenNov1993,6,candidate-vote-share-pct,0.403,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C07,1993,AcGenNov1993,6,candidate-vote-share-pct,0.3305,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C08,1993,AcGenNov1993,6,candidate-vote-share-pct,0.208,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C09,1993,AcGenNov1993,6,candidate-vote-share-pct,0.2043,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C10,1993,AcGenNov1993,6,candidate-vote-share-pct,0.1541,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C11,1993,AcGenNov1993,6,candidate-vote-share-pct,0.1318,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C12,1993,AcGenNov1993,6,candidate-vote-share-pct,0.1263,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C13,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0836,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C14,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0706,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C15,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0669,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C16,1993,AcGenNov1993,6,candidate-vote-share-pct,0.052,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C17,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0501,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C18,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0371,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C19,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0353,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1993-C20,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0353,,src-33d259753407,ratio_pct
IN-U05-AC-1976-61-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-vote-share-pct,52.2722,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-61-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-vote-share-pct,37.2986,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-61-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-vote-share-pct,5.3567,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-61-AcGenNov1998-C04,1998,AcGenNov1998,11,candidate-vote-share-pct,1.0584,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-61-AcGenNov1998-C05,1998,AcGenNov1998,11,candidate-vote-share-pct,1.0088,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-61-AcGenNov1998-C06,1998,AcGenNov1998,11,candidate-vote-share-pct,0.9325,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-61-AcGenNov1998-C07,1998,AcGenNov1998,11,candidate-vote-share-pct,0.4958,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-61-AcGenNov1998-C08,1998,AcGenNov1998,11,candidate-vote-share-pct,0.4825,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-61-AcGenNov1998-C09,1998,AcGenNov1998,11,candidate-vote-share-pct,0.3509,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-61-AcGenNov1998-C10,1998,AcGenNov1998,11,candidate-vote-share-pct,0.2174,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-61-AcGenNov1998-C11,1998,AcGenNov1998,11,candidate-vote-share-pct,0.1354,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-61-AcGenNov1998-C12,1998,AcGenNov1998,11,candidate-vote-share-pct,0.1278,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-61-AcGenNov1998-C13,1998,AcGenNov1998,11,candidate-vote-share-pct,0.0953,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-61-AcGenNov1998-C14,1998,AcGenNov1998,11,candidate-vote-share-pct,0.0744,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-61-AcGenNov1998-C15,1998,AcGenNov1998,11,candidate-vote-share-pct,0.0515,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-61-AcGenNov1998-C16,1998,AcGenNov1998,11,candidate-vote-share-pct,0.042,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-62-AcGenDec2003-C01,2003,AcGenDec2003,12,candidate-vote-share-pct,45.1681,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-62-AcGenDec2003-C02,2003,AcGenDec2003,12,candidate-vote-share-pct,36.5301,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-62-AcGenDec2003-C03,2003,AcGenDec2003,12,candidate-vote-share-pct,11.4972,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-62-AcGenDec2003-C04,2003,AcGenDec2003,12,candidate-vote-share-pct,4.9949,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-62-AcGenDec2003-C05,2003,AcGenDec2003,12,candidate-vote-share-pct,0.5641,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-62-AcGenDec2003-C06,2003,AcGenDec2003,12,candidate-vote-share-pct,0.4652,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-62-AcGenDec2003-C07,2003,AcGenDec2003,12,candidate-vote-share-pct,0.3352,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-62-AcGenDec2003-C08,2003,AcGenDec2003,12,candidate-vote-share-pct,0.2802,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-62-AcGenDec2003-C09,2003,AcGenDec2003,12,candidate-vote-share-pct,0.1648,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C01,1993,AcGenNov1993,6,candidate-vote-share-pct,44.2915,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C02,1993,AcGenNov1993,6,candidate-vote-share-pct,39.9532,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C03,1993,AcGenNov1993,6,candidate-vote-share-pct,10.7417,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C04,1993,AcGenNov1993,6,candidate-vote-share-pct,2.4474,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C05,1993,AcGenNov1993,6,candidate-vote-share-pct,0.8257,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C06,1993,AcGenNov1993,6,candidate-vote-share-pct,0.3952,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C07,1993,AcGenNov1993,6,candidate-vote-share-pct,0.2932,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C08,1993,AcGenNov1993,6,candidate-vote-share-pct,0.2301,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C09,1993,AcGenNov1993,6,candidate-vote-share-pct,0.2227,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C10,1993,AcGenNov1993,6,candidate-vote-share-pct,0.1781,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C11,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0798,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C12,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0668,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C13,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0538,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C14,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0427,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C15,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0427,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C16,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0408,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C17,1993,AcGenNov1993,6,candidate-vote-share-pct,0.039,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C18,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0353,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1993-C19,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0204,,src-33d259753407,ratio_pct
IN-U05-AC-1976-62-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-vote-share-pct,55.7472,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-62-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-vote-share-pct,36.7036,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-62-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-vote-share-pct,3.0897,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-62-AcGenNov1998-C04,1998,AcGenNov1998,11,candidate-vote-share-pct,1.7648,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-62-AcGenNov1998-C05,1998,AcGenNov1998,11,candidate-vote-share-pct,0.6883,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-62-AcGenNov1998-C06,1998,AcGenNov1998,11,candidate-vote-share-pct,0.6228,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-62-AcGenNov1998-C07,1998,AcGenNov1998,11,candidate-vote-share-pct,0.4503,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-62-AcGenNov1998-C08,1998,AcGenNov1998,11,candidate-vote-share-pct,0.3502,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-62-AcGenNov1998-C09,1998,AcGenNov1998,11,candidate-vote-share-pct,0.3157,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-62-AcGenNov1998-C10,1998,AcGenNov1998,11,candidate-vote-share-pct,0.1121,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-62-AcGenNov1998-C11,1998,AcGenNov1998,11,candidate-vote-share-pct,0.0414,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-62-AcGenNov1998-C12,1998,AcGenNov1998,11,candidate-vote-share-pct,0.0397,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-62-AcGenNov1998-C13,1998,AcGenNov1998,11,candidate-vote-share-pct,0.0293,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-62-AcGenNov1998-C14,1998,AcGenNov1998,11,candidate-vote-share-pct,0.0242,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-62-AcGenNov1998-C15,1998,AcGenNov1998,11,candidate-vote-share-pct,0.0207,,src-6c33137ae640,ratio_pct
IN-U05-AC-1976-63-AcGenDec2003-C01,2003,AcGenDec2003,12,candidate-vote-share-pct,53.595,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-63-AcGenDec2003-C02,2003,AcGenDec2003,12,candidate-vote-share-pct,43.6393,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-63-AcGenDec2003-C03,2003,AcGenDec2003,12,candidate-vote-share-pct,0.8852,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-63-AcGenDec2003-C04,2003,AcGenDec2003,12,candidate-vote-share-pct,0.5323,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-63-AcGenDec2003-C05,2003,AcGenDec2003,12,candidate-vote-share-pct,0.3394,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-63-AcGenDec2003-C06,2003,AcGenDec2003,12,candidate-vote-share-pct,0.324,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-63-AcGenDec2003-C07,2003,AcGenDec2003,12,candidate-vote-share-pct,0.2392,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-63-AcGenDec2003-C08,2003,AcGenDec2003,12,candidate-vote-share-pct,0.2044,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-63-AcGenDec2003-C09,2003,AcGenDec2003,12,candidate-vote-share-pct,0.135,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-63-AcGenDec2003-C10,2003,AcGenDec2003,12,candidate-vote-share-pct,0.1061,,src-731874b4f970,ratio_pct
IN-U05-AC-1976-63-AcGenNov1993-C01,1993,AcGenNov1993,6,candidate-vote-share-pct,51.0726,,src-33d259753407,ratio_pct
IN-U05-AC-1976-63-AcGenNov1993-C02,1993,AcGenNov1993,6,candidate-vote-share-pct,40.2639,,src-33d259753407,ratio_pct
IN-U05-AC-1976-63-AcGenNov1993-C03,1993,AcGenNov1993,6,candidate-vote-share-pct,4.0948,,src-33d259753407,ratio_pct
IN-U05-AC-1976-63-AcGenNov1993-C04,1993,AcGenNov1993,6,candidate-vote-share-pct,1.5061,,src-33d259753407,ratio_pct
IN-U05-AC-1976-63-AcGenNov1993-C05,1993,AcGenNov1993,6,candidate-vote-share-pct,1.1687,,src-33d259753407,ratio_pct
IN-U05-AC-1976-63-AcGenNov1993-C06,1993,AcGenNov1993,6,candidate-vote-share-pct,0.2011,,src-33d259753407,ratio_pct
IN-U05-AC-1976-63-AcGenNov1993-C07,1993,AcGenNov1993,6,candidate-vote-share-pct,0.2011,,src-33d259753407,ratio_pct
IN-U05-AC-1976-63-AcGenNov1993-C08,1993,AcGenNov1993,6,candidate-vote-share-pct,0.1831,,src-33d259753407,ratio_pct
IN-U05-AC-1976-63-AcGenNov1993-C09,1993,AcGenNov1993,6,candidate-vote-share-pct,0.1472,,src-33d259753407,ratio_pct
IN-U05-AC-1976-63-AcGenNov1993-C10,1993,AcGenNov1993,6,candidate-vote-share-pct,0.1149,,src-33d259753407,ratio_pct
IN-U05-AC-1976-63-AcGenNov1993-C11,1993,AcGenNov1993,6,candidate-vote-share-pct,0.1149,,src-33d259753407,ratio_pct
IN-U05-AC-1976-63-AcGenNov1993-C12,1993,AcGenNov1993,6,candidate-vote-share-pct,0.1131,,src-33d259753407,ratio_pct
IN-U05-AC-1976-63-AcGenNov1993-C13,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0916,,src-33d259753407,ratio_pct
IN-U05-AC-1976-63-AcGenNov1993-C14,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0682,,src-33d259753407,ratio_pct
IN-U05-AC-1976-63-AcGenNov1993-C15,1993,AcGenNov1993,6,candidate-vote-share-pct,0.0628,,src-33d259753407,ratio_pct
IN-U05-AC-1976-63-AcGenNov1993-C16,1993,AcGenNov1993,6,candidate-vote-share-pct,0.061,,src-33d259753407,ratio_pct
