entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S13-AC-1976-285-AcGenMar1995-C07,1995,AcGenMar1995,3,candidate-vote-share-pct,0.3334,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-285-AcGenMar1995-C07,1995,AcGenMar1995,3,candidate-votes-polled,540.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C08,1995,AcGenMar1995,3,candidate-rank,8.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C08,1995,AcGenMar1995,3,candidate-vote-share-pct,0.2853,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-285-AcGenMar1995-C08,1995,AcGenMar1995,3,candidate-votes-polled,462.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C09,1995,AcGenMar1995,3,candidate-rank,9.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C09,1995,AcGenMar1995,3,candidate-vote-share-pct,0.2457,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-285-AcGenMar1995-C09,1995,AcGenMar1995,3,candidate-votes-polled,398.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C10,1995,AcGenMar1995,3,candidate-rank,10.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C10,1995,AcGenMar1995,3,candidate-vote-share-pct,0.1877,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-285-AcGenMar1995-C10,1995,AcGenMar1995,3,candidate-votes-polled,304.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C11,1995,AcGenMar1995,3,candidate-rank,11.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C11,1995,AcGenMar1995,3,candidate-vote-share-pct,0.1723,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-285-AcGenMar1995-C11,1995,AcGenMar1995,3,candidate-votes-polled,279.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C12,1995,AcGenMar1995,3,candidate-rank,12.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C12,1995,AcGenMar1995,3,candidate-vote-share-pct,0.1642,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-285-AcGenMar1995-C12,1995,AcGenMar1995,3,candidate-votes-polled,266.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C13,1995,AcGenMar1995,3,candidate-rank,13.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C13,1995,AcGenMar1995,3,candidate-vote-share-pct,0.134,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-285-AcGenMar1995-C13,1995,AcGenMar1995,3,candidate-votes-polled,217.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C14,1995,AcGenMar1995,3,candidate-rank,14.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C14,1995,AcGenMar1995,3,candidate-vote-share-pct,0.0889,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-285-AcGenMar1995-C14,1995,AcGenMar1995,3,candidate-votes-polled,144.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C15,1995,AcGenMar1995,3,candidate-rank,15.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C15,1995,AcGenMar1995,3,candidate-vote-share-pct,0.0864,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-285-AcGenMar1995-C15,1995,AcGenMar1995,3,candidate-votes-polled,140.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C16,1995,AcGenMar1995,3,candidate-rank,16.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMar1995-C16,1995,AcGenMar1995,3,candidate-vote-share-pct,0.0858,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-285-AcGenMar1995-C16,1995,AcGenMar1995,3,candidate-votes-polled,139.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-285-AcGenMay1980-C01,1980,AcGenMay1980,5,candidate-rank,1.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-285-AcGenMay1980-C01,1980,AcGenMay1980,5,candidate-vote-share-pct,46.8021,,src-1ab4290c6901,ratio_pct
IN-S13-AC-1976-285-AcGenMay1980-C01,1980,AcGenMay1980,5,candidate-votes-polled,33346.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-285-AcGenMay1980-C02,1980,AcGenMay1980,5,candidate-rank,2.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-285-AcGenMay1980-C02,1980,AcGenMay1980,5,candidate-vote-share-pct,42.5929,,src-1ab4290c6901,ratio_pct
IN-S13-AC-1976-285-AcGenMay1980-C02,1980,AcGenMay1980,5,candidate-votes-polled,30347.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-285-AcGenMay1980-C03,1980,AcGenMay1980,5,candidate-rank,3.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-285-AcGenMay1980-C03,1980,AcGenMay1980,5,candidate-vote-share-pct,6.278,,src-1ab4290c6901,ratio_pct
IN-S13-AC-1976-285-AcGenMay1980-C03,1980,AcGenMay1980,5,candidate-votes-polled,4473.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-285-AcGenMay1980-C04,1980,AcGenMay1980,5,candidate-rank,4.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-285-AcGenMay1980-C04,1980,AcGenMay1980,5,candidate-vote-share-pct,2.1362,,src-1ab4290c6901,ratio_pct
IN-S13-AC-1976-285-AcGenMay1980-C04,1980,AcGenMay1980,5,candidate-votes-polled,1522.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-285-AcGenMay1980-C05,1980,AcGenMay1980,5,candidate-rank,5.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-285-AcGenMay1980-C05,1980,AcGenMay1980,5,candidate-vote-share-pct,1.3319,,src-1ab4290c6901,ratio_pct
IN-S13-AC-1976-285-AcGenMay1980-C05,1980,AcGenMay1980,5,candidate-votes-polled,949.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-285-AcGenMay1980-C06,1980,AcGenMay1980,5,candidate-rank,6.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-285-AcGenMay1980-C06,1980,AcGenMay1980,5,candidate-vote-share-pct,0.859,,src-1ab4290c6901,ratio_pct
IN-S13-AC-1976-285-AcGenMay1980-C06,1980,AcGenMay1980,5,candidate-votes-polled,612.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-285-AcGenOct1999-C01,1999,AcGenOct1999,10,candidate-rank,1.0,,src-4f1bf04ee531,raw
IN-S13-AC-1976-285-AcGenOct1999-C01,1999,AcGenOct1999,10,candidate-vote-share-pct,48.3392,,src-4f1bf04ee531,ratio_pct
IN-S13-AC-1976-285-AcGenOct1999-C01,1999,AcGenOct1999,10,candidate-votes-polled,64526.0,,src-4f1bf04ee531,raw
IN-S13-AC-1976-285-AcGenOct1999-C02,1999,AcGenOct1999,10,candidate-rank,2.0,,src-4f1bf04ee531,raw
IN-S13-AC-1976-285-AcGenOct1999-C02,1999,AcGenOct1999,10,candidate-vote-share-pct,35.821,,src-4f1bf04ee531,ratio_pct
IN-S13-AC-1976-285-AcGenOct1999-C02,1999,AcGenOct1999,10,candidate-votes-polled,47816.0,,src-4f1bf04ee531,raw
IN-S13-AC-1976-285-AcGenOct1999-C03,1999,AcGenOct1999,10,candidate-rank,3.0,,src-4f1bf04ee531,raw
IN-S13-AC-1976-285-AcGenOct1999-C03,1999,AcGenOct1999,10,candidate-vote-share-pct,15.8399,,src-4f1bf04ee531,ratio_pct
IN-S13-AC-1976-285-AcGenOct1999-C03,1999,AcGenOct1999,10,candidate-votes-polled,21144.0,,src-4f1bf04ee531,raw
IN-S13-AC-1976-285-AcGenOct2004-C01,2004,AcGenOct2004,10,candidate-rank,1.0,,src-071f67ad16c1,raw
IN-S13-AC-1976-285-AcGenOct2004-C01,2004,AcGenOct2004,10,candidate-vote-share-pct,60.0997,,src-071f67ad16c1,ratio_pct
IN-S13-AC-1976-285-AcGenOct2004-C01,2004,AcGenOct2004,10,candidate-votes-polled,116909.0,,src-071f67ad16c1,raw
IN-S13-AC-1976-285-AcGenOct2004-C02,2004,AcGenOct2004,10,candidate-rank,2.0,,src-071f67ad16c1,raw
IN-S13-AC-1976-285-AcGenOct2004-C02,2004,AcGenOct2004,10,candidate-vote-share-pct,38.1982,,src-071f67ad16c1,ratio_pct
IN-S13-AC-1976-285-AcGenOct2004-C02,2004,AcGenOct2004,10,candidate-votes-polled,74305.0,,src-071f67ad16c1,raw
IN-S13-AC-1976-285-AcGenOct2004-C03,2004,AcGenOct2004,10,candidate-rank,3.0,,src-071f67ad16c1,raw
IN-S13-AC-1976-285-AcGenOct2004-C03,2004,AcGenOct2004,10,candidate-vote-share-pct,1.0857,,src-071f67ad16c1,ratio_pct
IN-S13-AC-1976-285-AcGenOct2004-C03,2004,AcGenOct2004,10,candidate-votes-polled,2112.0,,src-071f67ad16c1,raw
IN-S13-AC-1976-285-AcGenOct2004-C04,2004,AcGenOct2004,10,candidate-rank,4.0,,src-071f67ad16c1,raw
IN-S13-AC-1976-285-AcGenOct2004-C04,2004,AcGenOct2004,10,candidate-vote-share-pct,0.6164,,src-071f67ad16c1,ratio_pct
IN-S13-AC-1976-285-AcGenOct2004-C04,2004,AcGenOct2004,10,candidate-votes-polled,1199.0,,src-071f67ad16c1,raw
IN-S13-AC-1976-286,1990,AcGenFeb1990,2,ac-candidates-total,4.0,,src-68d6a0109259,count
IN-S13-AC-1976-286,1978,AcGenFeb1978,2,ac-candidates-total,5.0,,src-701a81e72fbb,count
IN-S13-AC-1976-286,1985,AcGenFeb1985,2,ac-candidates-total,3.0,,src-cbd0cce08734,count
IN-S13-AC-1976-286,1985,AcGenFeb1985,2,ac-effective-candidates-laakso,2.0215,,src-cbd0cce08734,laakso_taagepera
IN-S13-AC-1976-286,1990,AcGenFeb1990,2,ac-effective-candidates-laakso,2.0249,,src-68d6a0109259,laakso_taagepera
IN-S13-AC-1976-286,1978,AcGenFeb1978,2,ac-effective-candidates-laakso,2.8593,,src-701a81e72fbb,laakso_taagepera
IN-S13-AC-1976-286,1990,AcGenFeb1990,2,ac-margin-pct,5.8819,,src-68d6a0109259,ratio_pct
IN-S13-AC-1976-286,1985,AcGenFeb1985,2,ac-margin-pct,0.2488,,src-cbd0cce08734,ratio_pct
IN-S13-AC-1976-286,1978,AcGenFeb1978,2,ac-margin-pct,14.3659,,src-701a81e72fbb,ratio_pct
IN-S13-AC-1976-286,1985,AcGenFeb1985,2,ac-margin-votes,231.0,,src-cbd0cce08734,diff
IN-S13-AC-1976-286,1990,AcGenFeb1990,2,ac-margin-votes,6504.0,,src-68d6a0109259,diff
IN-S13-AC-1976-286,1978,AcGenFeb1978,2,ac-margin-votes,11434.0,,src-701a81e72fbb,diff
IN-S13-AC-1976-286,1990,AcGenFeb1990,2,ac-total-electors,136645.0,,src-68d6a0109259,raw
IN-S13-AC-1976-286,1985,AcGenFeb1985,2,ac-total-electors,110988.0,,src-cbd0cce08734,raw
IN-S13-AC-1976-286,1978,AcGenFeb1978,2,ac-total-electors,95149.0,,src-701a81e72fbb,raw
IN-S13-AC-1976-286,1985,AcGenFeb1985,2,ac-turnout-pct,83.67,,src-cbd0cce08734,ratio_pct
IN-S13-AC-1976-286,1990,AcGenFeb1990,2,ac-turnout-pct,80.92,,src-68d6a0109259,ratio_pct
IN-S13-AC-1976-286,1978,AcGenFeb1978,2,ac-turnout-pct,83.65,,src-701a81e72fbb,ratio_pct
IN-S13-AC-1976-286,1985,AcGenFeb1985,2,ac-votes-polled,92863.0,,src-cbd0cce08734,sum
IN-S13-AC-1976-286,1978,AcGenFeb1978,2,ac-votes-polled,79591.0,,src-701a81e72fbb,sum
IN-S13-AC-1976-286,1990,AcGenFeb1990,2,ac-votes-polled,110577.0,,src-68d6a0109259,sum
IN-S13-AC-1976-286,1985,AcGenFeb1985,2,ac-winner-candidate-id,,IN-S13-AC-1976-286-AcGenFeb1985-C01,src-cbd0cce08734,argmax
IN-S13-AC-1976-286,1990,AcGenFeb1990,2,ac-winner-candidate-id,,IN-S13-AC-1976-286-AcGenFeb1990-C01,src-68d6a0109259,argmax
IN-S13-AC-1976-286,1978,AcGenFeb1978,2,ac-winner-candidate-id,,IN-S13-AC-1976-286-AcGenFeb1978-C01,src-701a81e72fbb,argmax
IN-S13-AC-1976-286,1978,AcGenFeb1978,2,ac-winner-party-id,,parties.IN.IND,src-701a81e72fbb,join
IN-S13-AC-1976-286,1985,AcGenFeb1985,2,ac-winner-party-id,,parties.IN.ICS,src-cbd0cce08734,join
IN-S13-AC-1976-286,1990,AcGenFeb1990,2,ac-winner-party-id,,parties.IN.INC,src-68d6a0109259,join
IN-S13-AC-1976-286,1995,AcGenMar1995,3,ac-candidates-total,9.0,,src-b96bca4d5290,count
IN-S13-AC-1976-286,1995,AcGenMar1995,3,ac-effective-candidates-laakso,2.0728,,src-b96bca4d5290,laakso_taagepera
IN-S13-AC-1976-286,1995,AcGenMar1995,3,ac-margin-pct,8.1411,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-286,1995,AcGenMar1995,3,ac-margin-votes,10923.0,,src-b96bca4d5290,diff
IN-S13-AC-1976-286,1995,AcGenMar1995,3,ac-total-electors,156969.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286,1995,AcGenMar1995,3,ac-turnout-pct,85.48,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-286,1995,AcGenMar1995,3,ac-votes-polled,134171.0,,src-b96bca4d5290,sum
IN-S13-AC-1976-286,1995,AcGenMar1995,3,ac-winner-candidate-id,,IN-S13-AC-1976-286-AcGenMar1995-C01,src-b96bca4d5290,argmax
IN-S13-AC-1976-286,1995,AcGenMar1995,3,ac-winner-party-id,,parties.IN.INC,src-b96bca4d5290,join
IN-S13-AC-1976-286,1980,AcGenMay1980,5,ac-candidates-total,2.0,,src-1ab4290c6901,count
IN-S13-AC-1976-286,1980,AcGenMay1980,5,ac-effective-candidates-laakso,1.9871,,src-1ab4290c6901,laakso_taagepera
IN-S13-AC-1976-286,1980,AcGenMay1980,5,ac-margin-pct,8.0486,,src-1ab4290c6901,ratio_pct
IN-S13-AC-1976-286,1980,AcGenMay1980,5,ac-margin-votes,6607.0,,src-1ab4290c6901,diff
IN-S13-AC-1976-286,1980,AcGenMay1980,5,ac-total-electors,101477.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-286,1980,AcGenMay1980,5,ac-turnout-pct,80.89,,src-1ab4290c6901,ratio_pct
IN-S13-AC-1976-286,1980,AcGenMay1980,5,ac-votes-polled,82089.0,,src-1ab4290c6901,sum
IN-S13-AC-1976-286,1980,AcGenMay1980,5,ac-winner-candidate-id,,IN-S13-AC-1976-286-AcGenMay1980-C01,src-1ab4290c6901,argmax
IN-S13-AC-1976-286,1980,AcGenMay1980,5,ac-winner-party-id,,parties.IN.INC_I,src-1ab4290c6901,join
IN-S13-AC-1976-286,2004,AcGenOct2004,10,ac-candidates-total,6.0,,src-071f67ad16c1,count
IN-S13-AC-1976-286,1999,AcGenOct1999,10,ac-candidates-total,5.0,,src-4f1bf04ee531,count
IN-S13-AC-1976-286,2004,AcGenOct2004,10,ac-effective-candidates-laakso,2.1081,,src-071f67ad16c1,laakso_taagepera
IN-S13-AC-1976-286,1999,AcGenOct1999,10,ac-effective-candidates-laakso,2.0776,,src-4f1bf04ee531,laakso_taagepera
IN-S13-AC-1976-286,1999,AcGenOct1999,10,ac-margin-pct,2.1348,,src-4f1bf04ee531,ratio_pct
IN-S13-AC-1976-286,2004,AcGenOct2004,10,ac-margin-pct,0.6936,,src-071f67ad16c1,ratio_pct
IN-S13-AC-1976-286,2004,AcGenOct2004,10,ac-margin-votes,1125.0,,src-071f67ad16c1,diff
IN-S13-AC-1976-286,1999,AcGenOct1999,10,ac-margin-votes,2881.0,,src-4f1bf04ee531,diff
IN-S13-AC-1976-286,2004,AcGenOct2004,10,ac-total-electors,183059.0,,src-071f67ad16c1,raw
IN-S13-AC-1976-286,1999,AcGenOct1999,10,ac-total-electors,164509.0,,src-4f1bf04ee531,raw
IN-S13-AC-1976-286,2004,AcGenOct2004,10,ac-turnout-pct,88.6,,src-071f67ad16c1,ratio_pct
IN-S13-AC-1976-286,1999,AcGenOct1999,10,ac-turnout-pct,82.03,,src-4f1bf04ee531,ratio_pct
IN-S13-AC-1976-286,2004,AcGenOct2004,10,ac-votes-polled,162194.0,,src-071f67ad16c1,sum
IN-S13-AC-1976-286,1999,AcGenOct1999,10,ac-votes-polled,134953.0,,src-4f1bf04ee531,sum
IN-S13-AC-1976-286,2004,AcGenOct2004,10,ac-winner-candidate-id,,IN-S13-AC-1976-286-AcGenOct2004-C01,src-071f67ad16c1,argmax
IN-S13-AC-1976-286,1999,AcGenOct1999,10,ac-winner-candidate-id,,IN-S13-AC-1976-286-AcGenOct1999-C01,src-4f1bf04ee531,argmax
IN-S13-AC-1976-286,2004,AcGenOct2004,10,ac-winner-party-id,,parties.IN.NCP,src-071f67ad16c1,join
IN-S13-AC-1976-286,1999,AcGenOct1999,10,ac-winner-party-id,,parties.IN.NCP,src-4f1bf04ee531,join
IN-S13-AC-1976-286-AcGenFeb1978-C01,1978,AcGenFeb1978,2,candidate-rank,1.0,,src-701a81e72fbb,raw
IN-S13-AC-1976-286-AcGenFeb1978-C01,1978,AcGenFeb1978,2,candidate-vote-share-pct,45.1219,,src-701a81e72fbb,ratio_pct
IN-S13-AC-1976-286-AcGenFeb1978-C01,1978,AcGenFeb1978,2,candidate-votes-polled,35913.0,,src-701a81e72fbb,raw
IN-S13-AC-1976-286-AcGenFeb1978-C02,1978,AcGenFeb1978,2,candidate-rank,2.0,,src-701a81e72fbb,raw
IN-S13-AC-1976-286-AcGenFeb1978-C02,1978,AcGenFeb1978,2,candidate-vote-share-pct,30.756,,src-701a81e72fbb,ratio_pct
IN-S13-AC-1976-286-AcGenFeb1978-C02,1978,AcGenFeb1978,2,candidate-votes-polled,24479.0,,src-701a81e72fbb,raw
IN-S13-AC-1976-286-AcGenFeb1978-C03,1978,AcGenFeb1978,2,candidate-rank,3.0,,src-701a81e72fbb,raw
IN-S13-AC-1976-286-AcGenFeb1978-C03,1978,AcGenFeb1978,2,candidate-vote-share-pct,22.6784,,src-701a81e72fbb,ratio_pct
IN-S13-AC-1976-286-AcGenFeb1978-C03,1978,AcGenFeb1978,2,candidate-votes-polled,18050.0,,src-701a81e72fbb,raw
IN-S13-AC-1976-286-AcGenFeb1978-C04,1978,AcGenFeb1978,2,candidate-rank,4.0,,src-701a81e72fbb,raw
IN-S13-AC-1976-286-AcGenFeb1978-C04,1978,AcGenFeb1978,2,candidate-vote-share-pct,0.97,,src-701a81e72fbb,ratio_pct
IN-S13-AC-1976-286-AcGenFeb1978-C04,1978,AcGenFeb1978,2,candidate-votes-polled,772.0,,src-701a81e72fbb,raw
IN-S13-AC-1976-286-AcGenFeb1978-C05,1978,AcGenFeb1978,2,candidate-rank,5.0,,src-701a81e72fbb,raw
IN-S13-AC-1976-286-AcGenFeb1978-C05,1978,AcGenFeb1978,2,candidate-vote-share-pct,0.4737,,src-701a81e72fbb,ratio_pct
IN-S13-AC-1976-286-AcGenFeb1978-C05,1978,AcGenFeb1978,2,candidate-votes-polled,377.0,,src-701a81e72fbb,raw
IN-S13-AC-1976-286-AcGenFeb1985-C01,1985,AcGenFeb1985,2,candidate-rank,1.0,,src-cbd0cce08734,raw
IN-S13-AC-1976-286-AcGenFeb1985-C01,1985,AcGenFeb1985,2,candidate-vote-share-pct,49.8562,,src-cbd0cce08734,ratio_pct
IN-S13-AC-1976-286-AcGenFeb1985-C01,1985,AcGenFeb1985,2,candidate-votes-polled,46298.0,,src-cbd0cce08734,raw
IN-S13-AC-1976-286-AcGenFeb1985-C02,1985,AcGenFeb1985,2,candidate-rank,2.0,,src-cbd0cce08734,raw
IN-S13-AC-1976-286-AcGenFeb1985-C02,1985,AcGenFeb1985,2,candidate-vote-share-pct,49.6075,,src-cbd0cce08734,ratio_pct
IN-S13-AC-1976-286-AcGenFeb1985-C02,1985,AcGenFeb1985,2,candidate-votes-polled,46067.0,,src-cbd0cce08734,raw
IN-S13-AC-1976-286-AcGenFeb1985-C03,1985,AcGenFeb1985,2,candidate-rank,3.0,,src-cbd0cce08734,raw
IN-S13-AC-1976-286-AcGenFeb1985-C03,1985,AcGenFeb1985,2,candidate-vote-share-pct,0.5363,,src-cbd0cce08734,ratio_pct
IN-S13-AC-1976-286-AcGenFeb1985-C03,1985,AcGenFeb1985,2,candidate-votes-polled,498.0,,src-cbd0cce08734,raw
IN-S13-AC-1976-286-AcGenFeb1990-C01,1990,AcGenFeb1990,2,candidate-rank,1.0,,src-68d6a0109259,raw
IN-S13-AC-1976-286-AcGenFeb1990-C01,1990,AcGenFeb1990,2,candidate-vote-share-pct,52.5426,,src-68d6a0109259,ratio_pct
IN-S13-AC-1976-286-AcGenFeb1990-C01,1990,AcGenFeb1990,2,candidate-votes-polled,58100.0,,src-68d6a0109259,raw
IN-S13-AC-1976-286-AcGenFeb1990-C02,1990,AcGenFeb1990,2,candidate-rank,2.0,,src-68d6a0109259,raw
IN-S13-AC-1976-286-AcGenFeb1990-C02,1990,AcGenFeb1990,2,candidate-vote-share-pct,46.6607,,src-68d6a0109259,ratio_pct
IN-S13-AC-1976-286-AcGenFeb1990-C02,1990,AcGenFeb1990,2,candidate-votes-polled,51596.0,,src-68d6a0109259,raw
IN-S13-AC-1976-286-AcGenFeb1990-C03,1990,AcGenFeb1990,2,candidate-rank,3.0,,src-68d6a0109259,raw
IN-S13-AC-1976-286-AcGenFeb1990-C03,1990,AcGenFeb1990,2,candidate-vote-share-pct,0.7099,,src-68d6a0109259,ratio_pct
IN-S13-AC-1976-286-AcGenFeb1990-C03,1990,AcGenFeb1990,2,candidate-votes-polled,785.0,,src-68d6a0109259,raw
IN-S13-AC-1976-286-AcGenFeb1990-C04,1990,AcGenFeb1990,2,candidate-rank,4.0,,src-68d6a0109259,raw
IN-S13-AC-1976-286-AcGenFeb1990-C04,1990,AcGenFeb1990,2,candidate-vote-share-pct,0.0868,,src-68d6a0109259,ratio_pct
IN-S13-AC-1976-286-AcGenFeb1990-C04,1990,AcGenFeb1990,2,candidate-votes-polled,96.0,,src-68d6a0109259,raw
IN-S13-AC-1976-286-AcGenMar1995-C01,1995,AcGenMar1995,3,candidate-rank,1.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C01,1995,AcGenMar1995,3,candidate-vote-share-pct,53.0122,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-286-AcGenMar1995-C01,1995,AcGenMar1995,3,candidate-votes-polled,71127.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C02,1995,AcGenMar1995,3,candidate-rank,2.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C02,1995,AcGenMar1995,3,candidate-vote-share-pct,44.8711,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-286-AcGenMar1995-C02,1995,AcGenMar1995,3,candidate-votes-polled,60204.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C03,1995,AcGenMar1995,3,candidate-rank,3.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C03,1995,AcGenMar1995,3,candidate-vote-share-pct,0.5471,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-286-AcGenMar1995-C03,1995,AcGenMar1995,3,candidate-votes-polled,734.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C04,1995,AcGenMar1995,3,candidate-rank,4.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C04,1995,AcGenMar1995,3,candidate-vote-share-pct,0.4494,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-286-AcGenMar1995-C04,1995,AcGenMar1995,3,candidate-votes-polled,603.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C05,1995,AcGenMar1995,3,candidate-rank,5.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C05,1995,AcGenMar1995,3,candidate-vote-share-pct,0.4069,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-286-AcGenMar1995-C05,1995,AcGenMar1995,3,candidate-votes-polled,546.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C06,1995,AcGenMar1995,3,candidate-rank,6.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C06,1995,AcGenMar1995,3,candidate-vote-share-pct,0.2147,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-286-AcGenMar1995-C06,1995,AcGenMar1995,3,candidate-votes-polled,288.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C07,1995,AcGenMar1995,3,candidate-rank,7.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C07,1995,AcGenMar1995,3,candidate-vote-share-pct,0.2139,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-286-AcGenMar1995-C07,1995,AcGenMar1995,3,candidate-votes-polled,287.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C08,1995,AcGenMar1995,3,candidate-rank,8.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C08,1995,AcGenMar1995,3,candidate-vote-share-pct,0.1543,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-286-AcGenMar1995-C08,1995,AcGenMar1995,3,candidate-votes-polled,207.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C09,1995,AcGenMar1995,3,candidate-rank,9.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMar1995-C09,1995,AcGenMar1995,3,candidate-vote-share-pct,0.1304,,src-b96bca4d5290,ratio_pct
IN-S13-AC-1976-286-AcGenMar1995-C09,1995,AcGenMar1995,3,candidate-votes-polled,175.0,,src-b96bca4d5290,raw
IN-S13-AC-1976-286-AcGenMay1980-C01,1980,AcGenMay1980,5,candidate-rank,1.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-286-AcGenMay1980-C01,1980,AcGenMay1980,5,candidate-vote-share-pct,54.0243,,src-1ab4290c6901,ratio_pct
IN-S13-AC-1976-286-AcGenMay1980-C01,1980,AcGenMay1980,5,candidate-votes-polled,44348.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-286-AcGenMay1980-C02,1980,AcGenMay1980,5,candidate-rank,2.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-286-AcGenMay1980-C02,1980,AcGenMay1980,5,candidate-vote-share-pct,45.9757,,src-1ab4290c6901,ratio_pct
IN-S13-AC-1976-286-AcGenMay1980-C02,1980,AcGenMay1980,5,candidate-votes-polled,37741.0,,src-1ab4290c6901,raw
IN-S13-AC-1976-286-AcGenOct1999-C01,1999,AcGenOct1999,10,candidate-rank,1.0,,src-4f1bf04ee531,raw
IN-S13-AC-1976-286-AcGenOct1999-C01,1999,AcGenOct1999,10,candidate-vote-share-pct,50.0989,,src-4f1bf04ee531,ratio_pct
IN-S13-AC-1976-286-AcGenOct1999-C01,1999,AcGenOct1999,10,candidate-votes-polled,67610.0,,src-4f1bf04ee531,raw
IN-S13-AC-1976-286-AcGenOct1999-C02,1999,AcGenOct1999,10,candidate-rank,2.0,,src-4f1bf04ee531,raw
