entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S14-AC-1976-14-AcGenDec1984-C04,1984,AcGenDec1984,12,candidate-votes-polled,1487.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-14-AcGenDec1984-C05,1984,AcGenDec1984,12,candidate-rank,5.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-14-AcGenDec1984-C05,1984,AcGenDec1984,12,candidate-vote-share-pct,7.0384,,src-3ccbc5a99757,ratio_pct
IN-S14-AC-1976-14-AcGenDec1984-C05,1984,AcGenDec1984,12,candidate-votes-polled,857.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-14-AcGenDec1984-C06,1984,AcGenDec1984,12,candidate-rank,6.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-14-AcGenDec1984-C06,1984,AcGenDec1984,12,candidate-vote-share-pct,0.9938,,src-3ccbc5a99757,ratio_pct
IN-S14-AC-1976-14-AcGenDec1984-C06,1984,AcGenDec1984,12,candidate-votes-polled,121.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-14-AcGenDec1984-C07,1984,AcGenDec1984,12,candidate-rank,7.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-14-AcGenDec1984-C07,1984,AcGenDec1984,12,candidate-vote-share-pct,0.8788,,src-3ccbc5a99757,ratio_pct
IN-S14-AC-1976-14-AcGenDec1984-C07,1984,AcGenDec1984,12,candidate-votes-polled,107.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-14-AcGenFeb1990-C01,1990,AcGenFeb1990,12,candidate-rank,1.0,,src-b2eeb28b5a24,raw
IN-S14-AC-1976-14-AcGenFeb1990-C01,1990,AcGenFeb1990,12,candidate-vote-share-pct,42.5581,,src-b2eeb28b5a24,ratio_pct
IN-S14-AC-1976-14-AcGenFeb1990-C01,1990,AcGenFeb1990,12,candidate-votes-polled,6708.0,,src-b2eeb28b5a24,raw
IN-S14-AC-1976-14-AcGenFeb1990-C02,1990,AcGenFeb1990,12,candidate-rank,2.0,,src-b2eeb28b5a24,raw
IN-S14-AC-1976-14-AcGenFeb1990-C02,1990,AcGenFeb1990,12,candidate-vote-share-pct,32.02,,src-b2eeb28b5a24,ratio_pct
IN-S14-AC-1976-14-AcGenFeb1990-C02,1990,AcGenFeb1990,12,candidate-votes-polled,5047.0,,src-b2eeb28b5a24,raw
IN-S14-AC-1976-14-AcGenFeb1990-C03,1990,AcGenFeb1990,12,candidate-rank,3.0,,src-b2eeb28b5a24,raw
IN-S14-AC-1976-14-AcGenFeb1990-C03,1990,AcGenFeb1990,12,candidate-vote-share-pct,25.4219,,src-b2eeb28b5a24,ratio_pct
IN-S14-AC-1976-14-AcGenFeb1990-C03,1990,AcGenFeb1990,12,candidate-votes-polled,4007.0,,src-b2eeb28b5a24,raw
IN-S14-AC-1976-14-AcGenFeb1995-C01,1995,AcGenFeb1995,2,candidate-rank,1.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-14-AcGenFeb1995-C01,1995,AcGenFeb1995,2,candidate-vote-share-pct,36.3859,,src-dbe5e5b8729b,ratio_pct
IN-S14-AC-1976-14-AcGenFeb1995-C01,1995,AcGenFeb1995,2,candidate-votes-polled,5932.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-14-AcGenFeb1995-C02,1995,AcGenFeb1995,2,candidate-rank,2.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-14-AcGenFeb1995-C02,1995,AcGenFeb1995,2,candidate-vote-share-pct,33.4969,,src-dbe5e5b8729b,ratio_pct
IN-S14-AC-1976-14-AcGenFeb1995-C02,1995,AcGenFeb1995,2,candidate-votes-polled,5461.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-14-AcGenFeb1995-C03,1995,AcGenFeb1995,2,candidate-rank,3.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-14-AcGenFeb1995-C03,1995,AcGenFeb1995,2,candidate-vote-share-pct,16.0277,,src-dbe5e5b8729b,ratio_pct
IN-S14-AC-1976-14-AcGenFeb1995-C03,1995,AcGenFeb1995,2,candidate-votes-polled,2613.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-14-AcGenFeb1995-C04,1995,AcGenFeb1995,2,candidate-rank,4.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-14-AcGenFeb1995-C04,1995,AcGenFeb1995,2,candidate-vote-share-pct,8.2561,,src-dbe5e5b8729b,ratio_pct
IN-S14-AC-1976-14-AcGenFeb1995-C04,1995,AcGenFeb1995,2,candidate-votes-polled,1346.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-14-AcGenFeb1995-C05,1995,AcGenFeb1995,2,candidate-rank,5.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-14-AcGenFeb1995-C05,1995,AcGenFeb1995,2,candidate-vote-share-pct,3.619,,src-dbe5e5b8729b,ratio_pct
IN-S14-AC-1976-14-AcGenFeb1995-C05,1995,AcGenFeb1995,2,candidate-votes-polled,590.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-14-AcGenFeb1995-C06,1995,AcGenFeb1995,2,candidate-rank,6.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-14-AcGenFeb1995-C06,1995,AcGenFeb1995,2,candidate-vote-share-pct,2.2143,,src-dbe5e5b8729b,ratio_pct
IN-S14-AC-1976-14-AcGenFeb1995-C06,1995,AcGenFeb1995,2,candidate-votes-polled,361.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-14-AcGenFeb2000-C01,2000,AcGenFeb2000,2,candidate-rank,1.0,,src-d94c4278aaa1,raw
IN-S14-AC-1976-14-AcGenFeb2000-C01,2000,AcGenFeb2000,2,candidate-vote-share-pct,51.5169,,src-d94c4278aaa1,ratio_pct
IN-S14-AC-1976-14-AcGenFeb2000-C01,2000,AcGenFeb2000,2,candidate-votes-polled,9798.0,,src-d94c4278aaa1,raw
IN-S14-AC-1976-14-AcGenFeb2000-C02,2000,AcGenFeb2000,2,candidate-rank,2.0,,src-d94c4278aaa1,raw
IN-S14-AC-1976-14-AcGenFeb2000-C02,2000,AcGenFeb2000,2,candidate-vote-share-pct,48.4831,,src-d94c4278aaa1,ratio_pct
IN-S14-AC-1976-14-AcGenFeb2000-C02,2000,AcGenFeb2000,2,candidate-votes-polled,9221.0,,src-d94c4278aaa1,raw
IN-S14-AC-1976-14-AcGenFeb2002-C01,2002,AcGenFeb2002,2,candidate-rank,1.0,,src-f93a139da605,raw
IN-S14-AC-1976-14-AcGenFeb2002-C01,2002,AcGenFeb2002,2,candidate-vote-share-pct,45.0064,,src-f93a139da605,ratio_pct
IN-S14-AC-1976-14-AcGenFeb2002-C01,2002,AcGenFeb2002,2,candidate-votes-polled,8107.0,,src-f93a139da605,raw
IN-S14-AC-1976-14-AcGenFeb2002-C02,2002,AcGenFeb2002,2,candidate-rank,2.0,,src-f93a139da605,raw
IN-S14-AC-1976-14-AcGenFeb2002-C02,2002,AcGenFeb2002,2,candidate-vote-share-pct,38.7553,,src-f93a139da605,ratio_pct
IN-S14-AC-1976-14-AcGenFeb2002-C02,2002,AcGenFeb2002,2,candidate-votes-polled,6981.0,,src-f93a139da605,raw
IN-S14-AC-1976-14-AcGenFeb2002-C03,2002,AcGenFeb2002,2,candidate-rank,3.0,,src-f93a139da605,raw
IN-S14-AC-1976-14-AcGenFeb2002-C03,2002,AcGenFeb2002,2,candidate-vote-share-pct,9.2655,,src-f93a139da605,ratio_pct
IN-S14-AC-1976-14-AcGenFeb2002-C03,2002,AcGenFeb2002,2,candidate-votes-polled,1669.0,,src-f93a139da605,raw
IN-S14-AC-1976-14-AcGenFeb2002-C04,2002,AcGenFeb2002,2,candidate-rank,4.0,,src-f93a139da605,raw
IN-S14-AC-1976-14-AcGenFeb2002-C04,2002,AcGenFeb2002,2,candidate-vote-share-pct,5.5071,,src-f93a139da605,ratio_pct
IN-S14-AC-1976-14-AcGenFeb2002-C04,2002,AcGenFeb2002,2,candidate-votes-polled,992.0,,src-f93a139da605,raw
IN-S14-AC-1976-14-AcGenFeb2002-C05,2002,AcGenFeb2002,2,candidate-rank,5.0,,src-f93a139da605,raw
IN-S14-AC-1976-14-AcGenFeb2002-C05,2002,AcGenFeb2002,2,candidate-vote-share-pct,1.4656,,src-f93a139da605,ratio_pct
IN-S14-AC-1976-14-AcGenFeb2002-C05,2002,AcGenFeb2002,2,candidate-votes-polled,264.0,,src-f93a139da605,raw
IN-S14-AC-1976-14-AcGenFeb2007-C01,2007,AcGenFeb2007,2,candidate-rank,1.0,,src-89ccba42f243,raw
IN-S14-AC-1976-14-AcGenFeb2007-C01,2007,AcGenFeb2007,2,candidate-vote-share-pct,59.8923,,src-89ccba42f243,ratio_pct
IN-S14-AC-1976-14-AcGenFeb2007-C01,2007,AcGenFeb2007,2,candidate-votes-polled,11567.0,,src-89ccba42f243,raw
IN-S14-AC-1976-14-AcGenFeb2007-C02,2007,AcGenFeb2007,2,candidate-rank,2.0,,src-89ccba42f243,raw
IN-S14-AC-1976-14-AcGenFeb2007-C02,2007,AcGenFeb2007,2,candidate-vote-share-pct,37.9071,,src-89ccba42f243,ratio_pct
IN-S14-AC-1976-14-AcGenFeb2007-C02,2007,AcGenFeb2007,2,candidate-votes-polled,7321.0,,src-89ccba42f243,raw
IN-S14-AC-1976-14-AcGenFeb2007-C03,2007,AcGenFeb2007,2,candidate-rank,3.0,,src-89ccba42f243,raw
IN-S14-AC-1976-14-AcGenFeb2007-C03,2007,AcGenFeb2007,2,candidate-vote-share-pct,1.8433,,src-89ccba42f243,ratio_pct
IN-S14-AC-1976-14-AcGenFeb2007-C03,2007,AcGenFeb2007,2,candidate-votes-polled,356.0,,src-89ccba42f243,raw
IN-S14-AC-1976-14-AcGenFeb2007-C04,2007,AcGenFeb2007,2,candidate-rank,4.0,,src-89ccba42f243,raw
IN-S14-AC-1976-14-AcGenFeb2007-C04,2007,AcGenFeb2007,2,candidate-vote-share-pct,0.3573,,src-89ccba42f243,ratio_pct
IN-S14-AC-1976-14-AcGenFeb2007-C04,2007,AcGenFeb2007,2,candidate-votes-polled,69.0,,src-89ccba42f243,raw
IN-S14-AC-1976-14-AcGenJan1980-C01,1980,AcGenJan1980,3,candidate-rank,1.0,,src-62c198f8f7f2,raw
IN-S14-AC-1976-14-AcGenJan1980-C01,1980,AcGenJan1980,3,candidate-vote-share-pct,42.5341,,src-62c198f8f7f2,ratio_pct
IN-S14-AC-1976-14-AcGenJan1980-C01,1980,AcGenJan1980,3,candidate-votes-polled,4609.0,,src-62c198f8f7f2,raw
IN-S14-AC-1976-14-AcGenJan1980-C02,1980,AcGenJan1980,3,candidate-rank,2.0,,src-62c198f8f7f2,raw
IN-S14-AC-1976-14-AcGenJan1980-C02,1980,AcGenJan1980,3,candidate-vote-share-pct,25.323,,src-62c198f8f7f2,ratio_pct
IN-S14-AC-1976-14-AcGenJan1980-C02,1980,AcGenJan1980,3,candidate-votes-polled,2744.0,,src-62c198f8f7f2,raw
IN-S14-AC-1976-14-AcGenJan1980-C03,1980,AcGenJan1980,3,candidate-rank,3.0,,src-62c198f8f7f2,raw
IN-S14-AC-1976-14-AcGenJan1980-C03,1980,AcGenJan1980,3,candidate-vote-share-pct,19.2599,,src-62c198f8f7f2,ratio_pct
IN-S14-AC-1976-14-AcGenJan1980-C03,1980,AcGenJan1980,3,candidate-votes-polled,2087.0,,src-62c198f8f7f2,raw
IN-S14-AC-1976-14-AcGenJan1980-C04,1980,AcGenJan1980,3,candidate-rank,4.0,,src-62c198f8f7f2,raw
IN-S14-AC-1976-14-AcGenJan1980-C04,1980,AcGenJan1980,3,candidate-vote-share-pct,6.8845,,src-62c198f8f7f2,ratio_pct
IN-S14-AC-1976-14-AcGenJan1980-C04,1980,AcGenJan1980,3,candidate-votes-polled,746.0,,src-62c198f8f7f2,raw
IN-S14-AC-1976-14-AcGenJan1980-C05,1980,AcGenJan1980,3,candidate-rank,5.0,,src-62c198f8f7f2,raw
IN-S14-AC-1976-14-AcGenJan1980-C05,1980,AcGenJan1980,3,candidate-vote-share-pct,5.1034,,src-62c198f8f7f2,ratio_pct
IN-S14-AC-1976-14-AcGenJan1980-C05,1980,AcGenJan1980,3,candidate-votes-polled,553.0,,src-62c198f8f7f2,raw
IN-S14-AC-1976-14-AcGenJan1980-C06,1980,AcGenJan1980,3,candidate-rank,6.0,,src-62c198f8f7f2,raw
IN-S14-AC-1976-14-AcGenJan1980-C06,1980,AcGenJan1980,3,candidate-vote-share-pct,0.8952,,src-62c198f8f7f2,ratio_pct
IN-S14-AC-1976-14-AcGenJan1980-C06,1980,AcGenJan1980,3,candidate-votes-polled,97.0,,src-62c198f8f7f2,raw
IN-S14-AC-1976-15,2007,AcGenFeb2007,2,ac-candidates-total,6.0,,src-89ccba42f243,count
IN-S14-AC-1976-15,2002,AcGenFeb2002,2,ac-candidates-total,6.0,,src-f93a139da605,count
IN-S14-AC-1976-15,2000,AcGenFeb2000,2,ac-candidates-total,6.0,,src-d94c4278aaa1,count
IN-S14-AC-1976-15,1995,AcGenFeb1995,2,ac-candidates-total,6.0,,src-dbe5e5b8729b,count
IN-S14-AC-1976-15,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.1893,,src-f93a139da605,laakso_taagepera
IN-S14-AC-1976-15,2000,AcGenFeb2000,2,ac-effective-candidates-laakso,3.6923,,src-d94c4278aaa1,laakso_taagepera
IN-S14-AC-1976-15,1995,AcGenFeb1995,2,ac-effective-candidates-laakso,3.7472,,src-dbe5e5b8729b,laakso_taagepera
IN-S14-AC-1976-15,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,4.0951,,src-89ccba42f243,laakso_taagepera
IN-S14-AC-1976-15,2007,AcGenFeb2007,2,ac-margin-pct,4.9163,,src-89ccba42f243,ratio_pct
IN-S14-AC-1976-15,2002,AcGenFeb2002,2,ac-margin-pct,2.2129,,src-f93a139da605,ratio_pct
IN-S14-AC-1976-15,2000,AcGenFeb2000,2,ac-margin-pct,3.3193,,src-d94c4278aaa1,ratio_pct
IN-S14-AC-1976-15,1995,AcGenFeb1995,2,ac-margin-pct,7.8531,,src-dbe5e5b8729b,ratio_pct
IN-S14-AC-1976-15,2000,AcGenFeb2000,2,ac-margin-votes,779.0,,src-d94c4278aaa1,diff
IN-S14-AC-1976-15,2007,AcGenFeb2007,2,ac-margin-votes,1236.0,,src-89ccba42f243,diff
IN-S14-AC-1976-15,2002,AcGenFeb2002,2,ac-margin-votes,499.0,,src-f93a139da605,diff
IN-S14-AC-1976-15,1995,AcGenFeb1995,2,ac-margin-votes,1702.0,,src-dbe5e5b8729b,diff
IN-S14-AC-1976-15,2000,AcGenFeb2000,2,ac-total-electors,27963.0,,src-d94c4278aaa1,raw
IN-S14-AC-1976-15,2002,AcGenFeb2002,2,ac-total-electors,26993.0,,src-f93a139da605,raw
IN-S14-AC-1976-15,2007,AcGenFeb2007,2,ac-total-electors,30820.0,,src-89ccba42f243,raw
IN-S14-AC-1976-15,1995,AcGenFeb1995,2,ac-total-electors,25771.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-15,2002,AcGenFeb2002,2,ac-turnout-pct,83.54,,src-f93a139da605,ratio_pct
IN-S14-AC-1976-15,2007,AcGenFeb2007,2,ac-turnout-pct,81.57,,src-89ccba42f243,ratio_pct
IN-S14-AC-1976-15,2000,AcGenFeb2000,2,ac-turnout-pct,83.93,,src-d94c4278aaa1,ratio_pct
IN-S14-AC-1976-15,1995,AcGenFeb1995,2,ac-turnout-pct,84.1,,src-dbe5e5b8729b,ratio_pct
IN-S14-AC-1976-15,2000,AcGenFeb2000,2,ac-votes-polled,23469.0,,src-d94c4278aaa1,sum
IN-S14-AC-1976-15,2007,AcGenFeb2007,2,ac-votes-polled,25141.0,,src-89ccba42f243,sum
IN-S14-AC-1976-15,1995,AcGenFeb1995,2,ac-votes-polled,21673.0,,src-dbe5e5b8729b,sum
IN-S14-AC-1976-15,2002,AcGenFeb2002,2,ac-votes-polled,22550.0,,src-f93a139da605,sum
IN-S14-AC-1976-15,2007,AcGenFeb2007,2,ac-winner-candidate-id,,IN-S14-AC-1976-15-AcGenFeb2007-C01,src-89ccba42f243,argmax
IN-S14-AC-1976-15,2002,AcGenFeb2002,2,ac-winner-candidate-id,,IN-S14-AC-1976-15-AcGenFeb2002-C01,src-f93a139da605,argmax
IN-S14-AC-1976-15,2000,AcGenFeb2000,2,ac-winner-candidate-id,,IN-S14-AC-1976-15-AcGenFeb2000-C01,src-d94c4278aaa1,argmax
IN-S14-AC-1976-15,1995,AcGenFeb1995,2,ac-winner-candidate-id,,IN-S14-AC-1976-15-AcGenFeb1995-C01,src-dbe5e5b8729b,argmax
IN-S14-AC-1976-15,2002,AcGenFeb2002,2,ac-winner-party-id,,parties.IN.UNK,src-f93a139da605,join
IN-S14-AC-1976-15,2007,AcGenFeb2007,2,ac-winner-party-id,,parties.IN.INC,src-89ccba42f243,join
IN-S14-AC-1976-15,1995,AcGenFeb1995,2,ac-winner-party-id,,parties.IN.INC,src-dbe5e5b8729b,join
IN-S14-AC-1976-15,2000,AcGenFeb2000,2,ac-winner-party-id,,parties.IN.BJP,src-d94c4278aaa1,join
IN-S14-AC-1976-15,1980,AcGenJan1980,3,ac-candidates-total,9.0,,src-62c198f8f7f2,count
IN-S14-AC-1976-15,1980,AcGenJan1980,3,ac-effective-candidates-laakso,5.0595,,src-62c198f8f7f2,laakso_taagepera
IN-S14-AC-1976-15,1980,AcGenJan1980,3,ac-margin-pct,9.021,,src-62c198f8f7f2,ratio_pct
IN-S14-AC-1976-15,1980,AcGenJan1980,3,ac-margin-votes,1138.0,,src-62c198f8f7f2,diff
IN-S14-AC-1976-15,1980,AcGenJan1980,3,ac-total-electors,17415.0,,src-62c198f8f7f2,raw
IN-S14-AC-1976-15,1980,AcGenJan1980,3,ac-turnout-pct,72.44,,src-62c198f8f7f2,ratio_pct
IN-S14-AC-1976-15,1980,AcGenJan1980,3,ac-votes-polled,12615.0,,src-62c198f8f7f2,sum
IN-S14-AC-1976-15,1980,AcGenJan1980,3,ac-winner-candidate-id,,IN-S14-AC-1976-15-AcGenJan1980-C01,src-62c198f8f7f2,argmax
IN-S14-AC-1976-15,1980,AcGenJan1980,3,ac-winner-party-id,,parties.IN.JSP,src-62c198f8f7f2,join
IN-S14-AC-1976-15,1990,AcGenFeb1990,12,ac-candidates-total,4.0,,src-b2eeb28b5a24,count
IN-S14-AC-1976-15,1984,AcGenDec1984,12,ac-candidates-total,5.0,,src-3ccbc5a99757,count
IN-S14-AC-1976-15,1984,AcGenDec1984,12,ac-effective-candidates-laakso,2.4273,,src-3ccbc5a99757,laakso_taagepera
IN-S14-AC-1976-15,1990,AcGenFeb1990,12,ac-effective-candidates-laakso,2.0124,,src-b2eeb28b5a24,laakso_taagepera
IN-S14-AC-1976-15,1990,AcGenFeb1990,12,ac-margin-pct,13.3167,,src-b2eeb28b5a24,ratio_pct
IN-S14-AC-1976-15,1984,AcGenDec1984,12,ac-margin-pct,8.0644,,src-3ccbc5a99757,ratio_pct
IN-S14-AC-1976-15,1984,AcGenDec1984,12,ac-margin-votes,1302.0,,src-3ccbc5a99757,diff
IN-S14-AC-1976-15,1990,AcGenFeb1990,12,ac-margin-votes,2729.0,,src-b2eeb28b5a24,diff
IN-S14-AC-1976-15,1990,AcGenFeb1990,12,ac-total-electors,26737.0,,src-b2eeb28b5a24,raw
IN-S14-AC-1976-15,1984,AcGenDec1984,12,ac-total-electors,21836.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-15,1984,AcGenDec1984,12,ac-turnout-pct,73.94,,src-3ccbc5a99757,ratio_pct
IN-S14-AC-1976-15,1990,AcGenFeb1990,12,ac-turnout-pct,76.65,,src-b2eeb28b5a24,ratio_pct
IN-S14-AC-1976-15,1984,AcGenDec1984,12,ac-votes-polled,16145.0,,src-3ccbc5a99757,sum
IN-S14-AC-1976-15,1990,AcGenFeb1990,12,ac-votes-polled,20493.0,,src-b2eeb28b5a24,sum
IN-S14-AC-1976-15,1990,AcGenFeb1990,12,ac-winner-candidate-id,,IN-S14-AC-1976-15-AcGenFeb1990-C01,src-b2eeb28b5a24,argmax
IN-S14-AC-1976-15,1984,AcGenDec1984,12,ac-winner-candidate-id,,IN-S14-AC-1976-15-AcGenDec1984-C01,src-3ccbc5a99757,argmax
IN-S14-AC-1976-15,1984,AcGenDec1984,12,ac-winner-party-id,,parties.IN.INC,src-3ccbc5a99757,join
IN-S14-AC-1976-15,1990,AcGenFeb1990,12,ac-winner-party-id,,parties.IN.MPP,src-b2eeb28b5a24,join
IN-S14-AC-1976-15-AcGenDec1984-C01,1984,AcGenDec1984,12,candidate-rank,1.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-15-AcGenDec1984-C01,1984,AcGenDec1984,12,candidate-vote-share-pct,48.9378,,src-3ccbc5a99757,ratio_pct
IN-S14-AC-1976-15-AcGenDec1984-C01,1984,AcGenDec1984,12,candidate-votes-polled,7901.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-15-AcGenDec1984-C02,1984,AcGenDec1984,12,candidate-rank,2.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-15-AcGenDec1984-C02,1984,AcGenDec1984,12,candidate-vote-share-pct,40.8733,,src-3ccbc5a99757,ratio_pct
IN-S14-AC-1976-15-AcGenDec1984-C02,1984,AcGenDec1984,12,candidate-votes-polled,6599.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-15-AcGenDec1984-C03,1984,AcGenDec1984,12,candidate-rank,3.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-15-AcGenDec1984-C03,1984,AcGenDec1984,12,candidate-vote-share-pct,6.9,,src-3ccbc5a99757,ratio_pct
IN-S14-AC-1976-15-AcGenDec1984-C03,1984,AcGenDec1984,12,candidate-votes-polled,1114.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-15-AcGenDec1984-C04,1984,AcGenDec1984,12,candidate-rank,4.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-15-AcGenDec1984-C04,1984,AcGenDec1984,12,candidate-vote-share-pct,2.428,,src-3ccbc5a99757,ratio_pct
IN-S14-AC-1976-15-AcGenDec1984-C04,1984,AcGenDec1984,12,candidate-votes-polled,392.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-15-AcGenDec1984-C05,1984,AcGenDec1984,12,candidate-rank,5.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-15-AcGenDec1984-C05,1984,AcGenDec1984,12,candidate-vote-share-pct,0.8609,,src-3ccbc5a99757,ratio_pct
IN-S14-AC-1976-15-AcGenDec1984-C05,1984,AcGenDec1984,12,candidate-votes-polled,139.0,,src-3ccbc5a99757,raw
IN-S14-AC-1976-15-AcGenFeb1990-C01,1990,AcGenFeb1990,12,candidate-rank,1.0,,src-b2eeb28b5a24,raw
IN-S14-AC-1976-15-AcGenFeb1990-C01,1990,AcGenFeb1990,12,candidate-vote-share-pct,56.0533,,src-b2eeb28b5a24,ratio_pct
IN-S14-AC-1976-15-AcGenFeb1990-C01,1990,AcGenFeb1990,12,candidate-votes-polled,11487.0,,src-b2eeb28b5a24,raw
IN-S14-AC-1976-15-AcGenFeb1990-C02,1990,AcGenFeb1990,12,candidate-rank,2.0,,src-b2eeb28b5a24,raw
IN-S14-AC-1976-15-AcGenFeb1990-C02,1990,AcGenFeb1990,12,candidate-vote-share-pct,42.7365,,src-b2eeb28b5a24,ratio_pct
IN-S14-AC-1976-15-AcGenFeb1990-C02,1990,AcGenFeb1990,12,candidate-votes-polled,8758.0,,src-b2eeb28b5a24,raw
IN-S14-AC-1976-15-AcGenFeb1990-C03,1990,AcGenFeb1990,12,candidate-rank,3.0,,src-b2eeb28b5a24,raw
IN-S14-AC-1976-15-AcGenFeb1990-C03,1990,AcGenFeb1990,12,candidate-vote-share-pct,0.6441,,src-b2eeb28b5a24,ratio_pct
IN-S14-AC-1976-15-AcGenFeb1990-C03,1990,AcGenFeb1990,12,candidate-votes-polled,132.0,,src-b2eeb28b5a24,raw
IN-S14-AC-1976-15-AcGenFeb1990-C04,1990,AcGenFeb1990,12,candidate-rank,4.0,,src-b2eeb28b5a24,raw
IN-S14-AC-1976-15-AcGenFeb1990-C04,1990,AcGenFeb1990,12,candidate-vote-share-pct,0.566,,src-b2eeb28b5a24,ratio_pct
IN-S14-AC-1976-15-AcGenFeb1990-C04,1990,AcGenFeb1990,12,candidate-votes-polled,116.0,,src-b2eeb28b5a24,raw
IN-S14-AC-1976-15-AcGenFeb1995-C01,1995,AcGenFeb1995,2,candidate-rank,1.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-15-AcGenFeb1995-C01,1995,AcGenFeb1995,2,candidate-vote-share-pct,36.8062,,src-dbe5e5b8729b,ratio_pct
IN-S14-AC-1976-15-AcGenFeb1995-C01,1995,AcGenFeb1995,2,candidate-votes-polled,7977.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-15-AcGenFeb1995-C02,1995,AcGenFeb1995,2,candidate-rank,2.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-15-AcGenFeb1995-C02,1995,AcGenFeb1995,2,candidate-vote-share-pct,28.9531,,src-dbe5e5b8729b,ratio_pct
IN-S14-AC-1976-15-AcGenFeb1995-C02,1995,AcGenFeb1995,2,candidate-votes-polled,6275.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-15-AcGenFeb1995-C03,1995,AcGenFeb1995,2,candidate-rank,3.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-15-AcGenFeb1995-C03,1995,AcGenFeb1995,2,candidate-vote-share-pct,16.9797,,src-dbe5e5b8729b,ratio_pct
IN-S14-AC-1976-15-AcGenFeb1995-C03,1995,AcGenFeb1995,2,candidate-votes-polled,3680.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-15-AcGenFeb1995-C04,1995,AcGenFeb1995,2,candidate-rank,4.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-15-AcGenFeb1995-C04,1995,AcGenFeb1995,2,candidate-vote-share-pct,13.2884,,src-dbe5e5b8729b,ratio_pct
IN-S14-AC-1976-15-AcGenFeb1995-C04,1995,AcGenFeb1995,2,candidate-votes-polled,2880.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-15-AcGenFeb1995-C05,1995,AcGenFeb1995,2,candidate-rank,5.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-15-AcGenFeb1995-C05,1995,AcGenFeb1995,2,candidate-vote-share-pct,3.1975,,src-dbe5e5b8729b,ratio_pct
IN-S14-AC-1976-15-AcGenFeb1995-C05,1995,AcGenFeb1995,2,candidate-votes-polled,693.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-15-AcGenFeb1995-C06,1995,AcGenFeb1995,2,candidate-rank,6.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-15-AcGenFeb1995-C06,1995,AcGenFeb1995,2,candidate-vote-share-pct,0.7752,,src-dbe5e5b8729b,ratio_pct
IN-S14-AC-1976-15-AcGenFeb1995-C06,1995,AcGenFeb1995,2,candidate-votes-polled,168.0,,src-dbe5e5b8729b,raw
IN-S14-AC-1976-15-AcGenFeb2000-C01,2000,AcGenFeb2000,2,candidate-rank,1.0,,src-d94c4278aaa1,raw
IN-S14-AC-1976-15-AcGenFeb2000-C01,2000,AcGenFeb2000,2,candidate-vote-share-pct,32.6814,,src-d94c4278aaa1,ratio_pct
IN-S14-AC-1976-15-AcGenFeb2000-C01,2000,AcGenFeb2000,2,candidate-votes-polled,7670.0,,src-d94c4278aaa1,raw
IN-S14-AC-1976-15-AcGenFeb2000-C02,2000,AcGenFeb2000,2,candidate-rank,2.0,,src-d94c4278aaa1,raw
