entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-manipur-2,manipur,2002,2,HEINGANG,THIYAM GOURO LUWANG,parties.IN.SAP,SAP,66,0.33,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-3,manipur,2002,3,KHURAI,NINGTHOUJAM BIHARI SINGH,parties.IN.FPM,FPM,7417,34.75,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-3,manipur,2002,3,KHURAI,LAISHRAM SOTINKUMAR,parties.IN.CPI,CPI,6120,28.67,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-3,manipur,2002,3,KHURAI,THOIDINGJAM JOGIMOHON,parties.IN.INC,INC,5014,23.49,3,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-3,manipur,2002,3,KHURAI,TAKHELLAMBAM BABU SINGH,parties.IN.BJP,BJP,2017,9.45,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-3,manipur,2002,3,KHURAI,CHANDAM MANIHAR,parties.IN.MSCP,MSCP,456,2.14,5,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-3,manipur,2002,3,KHURAI,ATOMBA NGAIRANGBAMCHA,parties.IN.JDU,JD(U),319,1.49,6,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-4,manipur,2002,4,KHETRIGAO,VIVEKRAJ WANGKHEM,parties.IN.MSCP,MSCP,6510,29.62,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-4,manipur,2002,4,KHETRIGAO,MAHAMMUDDIN SHAH,parties.IN.INC,INC,6138,27.93,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-4,manipur,2002,4,KHETRIGAO,ATHOKPAM LALA,parties.IN.CPI,CPI,3352,15.25,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-4,manipur,2002,4,KHETRIGAO,AYEKPAM DEVEN SINGH,parties.IN.FPM,FPM,3028,13.78,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-4,manipur,2002,4,KHETRIGAO,KSHETRIMAYUM BRAJAMANI SINGH,parties.IN.MPP,MPP,2545,11.58,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-4,manipur,2002,4,KHETRIGAO,THOUDAM BRAJAMANI,parties.IN.BJP,BJP,327,1.49,6,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-4,manipur,2002,4,KHETRIGAO,ABDUL WAHID,parties.IN.JDU,JD(U),76,0.35,7,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-5,manipur,2002,5,THONGJU,BIJOY KOIJAM,parties.IN.MSCP,MSCP,7510,35.26,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-5,manipur,2002,5,THONGJU,DR. SAPAM DHANANJOY,parties.IN.NCP,NCP,5729,26.9,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-5,manipur,2002,5,THONGJU,P. PREMANANDA,parties.IN.DRPP,DRPP,4103,19.26,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-5,manipur,2002,5,THONGJU,BRAJAGOPAL,parties.IN.FPM,FPM,2653,12.46,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-5,manipur,2002,5,THONGJU,SERAM MANGI SINGH,parties.IN.INC,INC,738,3.46,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-5,manipur,2002,5,THONGJU,KARAMCHAND SINGH,parties.IN.BJP,BJP,356,1.67,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-5,manipur,2002,5,THONGJU,M. IBOBI SINGH,parties.IN.JDU,JD(U),210,0.99,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-6,manipur,2002,6,KEIRAO,MD. ALAUDDIN KHAN,parties.IN.INC,INC,5293,28.17,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-6,manipur,2002,6,KEIRAO,KARAM THAMARJIT SINGH,parties.IN.MNC,MNC,3771,20.07,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-6,manipur,2002,6,KEIRAO,HIDAM BIDUR,parties.IN.FPM,FPM,3492,18.59,3,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-6,manipur,2002,6,KEIRAO,SALAM LALA,parties.IN.MPP,MPP,3268,17.39,4,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-6,manipur,2002,6,KEIRAO,THONGRAM TONY MEITEI,parties.IN.MSCP,MSCP,2964,15.78,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-7,manipur,2002,7,ANDRO,SALAM CHANDRA SINGH,parties.IN.FPM,FPM,5402,25.67,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-7,manipur,2002,7,ANDRO,SAHID AHAMAD,parties.IN.SAP,SAP,5188,24.65,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-7,manipur,2002,7,ANDRO,THOUNAOJAM SHYAMKUMAR SINGH,parties.IN.INC,INC,4513,21.44,3,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-7,manipur,2002,7,ANDRO,LOITONGBAM AMUJOU SINGH,parties.IN.MSCP,MSCP,3574,16.98,4,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-7,manipur,2002,7,ANDRO,DR. CHINGAKHAM ANGOU SINGH,parties.IN.MPP,MPP,1347,6.4,5,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-7,manipur,2002,7,ANDRO,PHANJOUBAM CHANDRA SINGH,parties.IN.DRPP,DRPP,1024,4.87,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-8,manipur,2002,8,LAMLAI,PHEIROIJAM PARIJAT,parties.IN.CPI,CPI,5652,30.41,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-8,manipur,2002,8,LAMLAI,KHONGBANTABAM IBOMCHA SINGH,parties.IN.NCP,NCP,5457,29.36,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-8,manipur,2002,8,LAMLAI,KSHETRIMAYUM BIREN SINGH,parties.IN.FPM,FPM,5359,28.83,3,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-8,manipur,2002,8,LAMLAI,KHUMANTHEM SARATKUMAR SINGH,parties.IN.MSCP,MSCP,1669,8.98,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-8,manipur,2002,8,LAMLAI,MOIRANGTHEM NILAMANI SINGH,parties.IN.DRPP,DRPP,165,0.89,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-8,manipur,2002,8,LAMLAI,TELEM DARA SINGH,parties.IN.INC,INC,159,0.86,6,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-8,manipur,2002,8,LAMLAI,IROM SUNDER SINGH,parties.IN.BJP,BJP,128,0.69,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-9,manipur,2002,9,THANGMEIBAND,MEINAM BHOROT SINGH,parties.IN.BJP,BJP,6686,38.67,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-9,manipur,2002,9,THANGMEIBAND,RADHABINOD KOIJAM,parties.IN.SAP,SAP,5066,29.3,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-9,manipur,2002,9,THANGMEIBAND,SALAM NABACHANDRA,parties.IN.INC,INC,2235,12.93,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-9,manipur,2002,9,THANGMEIBAND,KHUMANTHEM DEVABRATA SINGH,parties.IN.MSCP,MSCP,1363,7.88,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-9,manipur,2002,9,THANGMEIBAND,BHINOY SINGH NINGTHOUJAM,parties.IN.FPM,FPM,1098,6.35,5,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-9,manipur,2002,9,THANGMEIBAND,SARAT KUMAR NAOREM,parties.IN.DRPP,DRPP,580,3.35,6,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-9,manipur,2002,9,THANGMEIBAND,MAYANGLAMBAM JANE SINGH,parties.IN.SJP_R,SJP(R),166,0.96,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-9,manipur,2002,9,THANGMEIBAND,AHEIBAM SHANTIKUMAR SINGH,parties.IN.MPP,MPP,53,0.31,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-9,manipur,2002,9,THANGMEIBAND,AHEIBAM LOKESHWOR SINGH,parties.IN.MNC,MNC,45,0.26,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-10,manipur,2002,10,URIPOK,LAISHRAM NANDAKUMAR SINGH,parties.IN.INC,INC,7037,46.69,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-10,manipur,2002,10,URIPOK,P. ACHOU SINGH,parties.IN.FPM,FPM,4740,31.45,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-10,manipur,2002,10,URIPOK,NINGTHOUKHONGJAM TOMBI RAJ,parties.IN.DRPP,DRPP,1637,10.86,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-10,manipur,2002,10,URIPOK,KHONGBANTABAM JADUMANI,parties.IN.MSCP,MSCP,822,5.45,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-10,manipur,2002,10,URIPOK,N. RADHAKANTA,parties.IN.NCP,NCP,360,2.39,5,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-10,manipur,2002,10,URIPOK,NAMEIRAKPAM NODIACHAND SINGH,parties.IN.MPP,MPP,260,1.72,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-10,manipur,2002,10,URIPOK,KONTHOUJAM SURCHAND SINGH,parties.IN.BJP,BJP,217,1.44,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-11,manipur,2002,11,SAGOLBAND,SORAM NATUM SINGH,parties.IN.MNC,MNC,5394,34.31,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-11,manipur,2002,11,SAGOLBAND,DR. KHWAIRAKPAM LOKEN SINGH,parties.IN.INC,INC,4572,29.08,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-11,manipur,2002,11,SAGOLBAND,M. KUMAR SINGH,parties.IN.FPM,FPM,3594,22.86,3,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-11,manipur,2002,11,SAGOLBAND,THOKCHOM MANGLEM SINGH,parties.IN.CPI,CPI,500,3.18,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-11,manipur,2002,11,SAGOLBAND,GOGONBIHARI SINGH THOKCHOM,parties.IN.BJP,BJP,368,2.34,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-11,manipur,2002,11,SAGOLBAND,THANGJAM IBOHAL SINGH,parties.IN.MSCP,MSCP,359,2.28,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-11,manipur,2002,11,SAGOLBAND,R.K. RASHMANI SINGH,parties.IN.DRPP,DRPP,292,1.86,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-11,manipur,2002,11,SAGOLBAND,RAJKUMAR NOKULSANA,parties.IN.NCP,NCP,241,1.53,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-11,manipur,2002,11,SAGOLBAND,SALAM DAMODAR SINGH,parties.IN.SAP,SAP,234,1.49,9,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-11,manipur,2002,11,SAGOLBAND,LAISHRAM GYANESHWAR,parties.IN.IND,IND,88,0.56,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-11,manipur,2002,11,SAGOLBAND,NONGMAITHEM HOMENDRO SINGH @ ISHWARCHANDRA,parties.IN.IND,IND,79,0.5,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-12,manipur,2002,12,KEISAMTHONG,L. IBOMCHA SINGH,parties.IN.FPM,FPM,6479,30.86,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-12,manipur,2002,12,KEISAMTHONG,LANGPOKLAKPAM JAYANTAKUMAR SINGH,parties.IN.INC,INC,6392,30.44,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-12,manipur,2002,12,KEISAMTHONG,POTSANGBAM KULACHANDRA SINGH,parties.IN.DRPP,DRPP,3573,17.02,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-12,manipur,2002,12,KEISAMTHONG,LAISHRAM DEV,parties.IN.MSCP,MSCP,2080,9.91,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-12,manipur,2002,12,KEISAMTHONG,ELANGBAM SUNIL SINGH,parties.IN.MNC,MNC,2028,9.66,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-12,manipur,2002,12,KEISAMTHONG,THOIDINGJAM JAYANTA,parties.IN.BJP,BJP,446,2.12,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-13,manipur,2002,13,SINGJAMEI,I. HEMOCHANDRA SINGH,parties.IN.FPM,FPM,7150,45.29,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-13,manipur,2002,13,SINGJAMEI,HAOBAM BHUBAN SINGH,parties.IN.NCP,NCP,6172,39.1,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-13,manipur,2002,13,SINGJAMEI,HEIGRUJAM NABASHYAM,parties.IN.DRPP,DRPP,1542,9.77,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-13,manipur,2002,13,SINGJAMEI,UMANANDA SANASAM,parties.IN.MSCP,MSCP,480,3.04,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-13,manipur,2002,13,SINGJAMEI,S. BIRLA SINGH,parties.IN.INC,INC,297,1.88,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-13,manipur,2002,13,SINGJAMEI,ARIBAM CHAOBA SHARMA,parties.IN.CPI,CPI,145,0.92,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-14,manipur,2002,14,YAISKUL,R.K. DORENDRA SINGH,parties.IN.BJP,BJP,8107,45.01,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-14,manipur,2002,14,YAISKUL,ELANGBAM KUNJESWAR SINGH,parties.IN.INC,INC,6981,38.76,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-14,manipur,2002,14,YAISKUL,G. JOYKUMAR SHARMA,parties.IN.MNC,MNC,1669,9.27,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-14,manipur,2002,14,YAISKUL,LT. COL. H. SARAT SINGH,parties.IN.DRPP,DRPP,992,5.51,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-14,manipur,2002,14,YAISKUL,D. LUNGPUIJEI,parties.IN.SAP,SAP,264,1.47,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-15,manipur,2002,15,WANGKHEI,ERABOT YUMKHAM,parties.IN.MSCP,MSCP,7999,35.47,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-15,manipur,2002,15,WANGKHEI,ANOUBAM RAJEN SHARMA,parties.IN.FPM,FPM,7500,33.26,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-15,manipur,2002,15,WANGKHEI,DR. HAOBAM BOROBABU SINGH,parties.IN.BJP,BJP,6231,27.63,3,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-15,manipur,2002,15,WANGKHEI,YUMNAM KHOGENDRO,parties.IN.INC,INC,594,2.63,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-15,manipur,2002,15,WANGKHEI,G. GUNAMANI SHARMA,parties.IN.JDU,JD(U),158,0.7,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-15,manipur,2002,15,WANGKHEI,KHOISNAM BINOY SINGH,parties.IN.MNC,MNC,68,0.3,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-16,manipur,2002,16,SEKMAI,NINGTHOUJAM BIREN,parties.IN.FPM,FPM,6023,34.01,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-16,manipur,2002,16,SEKMAI,KHWAIRAKPAM CHANDRA,parties.IN.NCP,NCP,4739,26.76,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-16,manipur,2002,16,SEKMAI,DR. HEIKHAM BORAJAO SINGH,parties.IN.SAP,SAP,3602,20.34,3,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-16,manipur,2002,16,SEKMAI,AMUJAO KHWAIRAKPAM,parties.IN.INC,INC,3345,18.89,4,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-17,manipur,2002,17,LAMSANG,WANGKHEIMAYUM BRAJABIDHU SINGH,parties.IN.INC,INC,11859,54.8,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-17,manipur,2002,17,LAMSANG,SOROKHAIBAM RAJEN SINGH,parties.IN.FPM,FPM,9579,44.27,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-17,manipur,2002,17,LAMSANG,THOUDAM NABACHANDRA SINGH,parties.IN.BJP,BJP,155,0.72,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-17,manipur,2002,17,LAMSANG,RAJKUMAR GAMBHIR SINGH,parties.IN.MNC,MNC,46,0.21,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-18,manipur,2002,18,KONTHOUJAM,DR. THOKCHOM MEINYA,parties.IN.DRPP,DRPP,5152,25.32,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-18,manipur,2002,18,KONTHOUJAM,HENAM LOKHON,parties.IN.MSCP,MSCP,4223,20.75,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-18,manipur,2002,18,KONTHOUJAM,SAPAM BUDHICHANDRA SINGH,parties.IN.INC,INC,4027,19.79,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-18,manipur,2002,18,KONTHOUJAM,OKRAM IBOTOMBI,parties.IN.CPI,CPI,2923,14.36,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-18,manipur,2002,18,KONTHOUJAM,KONTHOUJAM RANBIR SINGH,parties.IN.MPP,MPP,2499,12.28,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-18,manipur,2002,18,KONTHOUJAM,MAHENDRA NONGMAITHEM,parties.IN.FPM,FPM,1139,5.6,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-18,manipur,2002,18,KONTHOUJAM,HEIGRUJAM THOITHOI,parties.IN.NCP,NCP,326,1.6,7,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-18,manipur,2002,18,KONTHOUJAM,THOKCHOM MANISHANG DEVI,parties.IN.BJP,BJP,60,0.29,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-19,manipur,2002,19,PATSOI,MOIRANGTHEM NABADWIP,parties.IN.CPI,CPI,8622,39.55,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-19,manipur,2002,19,PATSOI,LEISHANGTHEM CHANDRAMANI,parties.IN.FPM,FPM,7700,35.32,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-19,manipur,2002,19,PATSOI,KM. AKOIJAM MIRABAI DEVI,parties.IN.INC,INC,4333,19.88,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-19,manipur,2002,19,PATSOI,SAPAM SHAMUNGOU SINGH,parties.IN.DRPP,DRPP,670,3.07,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-19,manipur,2002,19,PATSOI,ATOM TONDON,parties.IN.NCP,NCP,423,1.94,5,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-19,manipur,2002,19,PATSOI,SHAMULAILATPAM KAMESHOR,parties.IN.JDU,JD(U),52,0.24,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-20,manipur,2002,20,LANGTHABAL,OKRAM JOY SINGH,parties.IN.MPP,MPP,4353,24.48,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-20,manipur,2002,20,LANGTHABAL,KARAM BABUDHON SINGH,parties.IN.MNC,MNC,3614,20.33,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-20,manipur,2002,20,LANGTHABAL,NAOREM TOMBI SINGH,parties.IN.MSCP,MSCP,3099,17.43,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-20,manipur,2002,20,LANGTHABAL,LAISHRAM DIBEN,parties.IN.INC,INC,2463,13.85,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-20,manipur,2002,20,LANGTHABAL,KARAM SHYAM,parties.IN.DRPP,DRPP,2302,12.95,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-20,manipur,2002,20,LANGTHABAL,YENGKHOM BHASKAR DEVA SINGH,parties.IN.NCP,NCP,1863,10.48,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-20,manipur,2002,20,LANGTHABAL,LAISHRAM MEMO SINGH,parties.IN.FPM,FPM,53,0.3,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-manipur-20,manipur,2002,20,LANGTHABAL,SOROKHAIBAM GOURDASH,parties.IN.BJP,BJP,32,0.18,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
