entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-tripura-1652,tripura,2023,31,RADHAKISHOREPUR,Bibhu lal Dey,parties.IN.IND,IND,377,0.87,5,forfeit,U,67,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1652,tripura,2023,31,RADHAKISHOREPUR,Ratan Debbarma,parties.IN.IND,IND,159,0.37,6,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1648,tripura,2023,32,MATARBARI,Abhishek Debroy,parties.IN.BJP,BJP,25494,51.06,1,won,U,40,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1648,tripura,2023,32,MATARBARI,Pranajit Roy,parties.IN.INC,INC,16453,32.95,2,lost,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1648,tripura,2023,32,MATARBARI,Biralal Noatia,parties.IN.TMP,Tipra Motha Party,7101,14.22,3,forfeit,U,32,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1648,tripura,2023,32,MATARBARI,Tarmin Uddin,parties.IN.IND,IND,309,0.62,5,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1643,tripura,2023,33,KAKRABAN-SALGARAH,Jitendra Majumder,parties.IN.BJP,BJP,23625,48.17,1,won,U,69,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1643,tripura,2023,33,KAKRABAN-SALGARAH,Ratan Kr. Bhowmik,parties.IN.CPIM,Communist Party of India(Marxist),18574,37.87,2,lost,U,62,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1643,tripura,2023,33,KAKRABAN-SALGARAH,Kshir Mohan Das,parties.IN.TMP,Tipra Motha Party,5896,12.02,3,forfeit,U,46,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1643,tripura,2023,33,KAKRABAN-SALGARAH,Uttam Das,parties.IN.IND,IND,316,0.64,5,forfeit,U,55,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1653,tripura,2023,34,RAJNAGAR,SWAPNA MAJUMDER,parties.IN.BJP,BJP,20849,48.07,1,won,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1653,tripura,2023,34,RAJNAGAR,SUDHAN DAS,parties.IN.CPIM,Communist Party of India(Marxist),19514,45,2,lost,U,61,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1653,tripura,2023,34,RAJNAGAR,ABHIJIT MALAKAR,parties.IN.TMP,Tipra Motha Party,2267,5.23,3,forfeit,U,30,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1637,tripura,2023,35,BELONIA,DIPANKAR SEN,parties.IN.CPIM,Communist Party of India(Marxist),20016,48.27,1,won,U,59,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1637,tripura,2023,35,BELONIA,GOUTAM SARKAR,parties.IN.BJP,BJP,19613,47.3,2,lost,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1637,tripura,2023,35,BELONIA,DILIP KUMAR CHOWDHURY,parties.IN.AITC,AITC,760,1.83,3,forfeit,U,59,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1637,tripura,2023,35,BELONIA,GOURI SANKAR NANDI,parties.IN.IND,IND,407,0.98,5,forfeit,U,68,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1655,tripura,2023,36,SANTIRBAZAR,PRAMOD REANG,parties.IN.BJP,BJP,18709,40.04,1,won,U,42,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1655,tripura,2023,36,SANTIRBAZAR,HARENDRA REANG,parties.IN.TMP,Tipra Motha Party,14615,31.28,2,lost,U,40,8th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1655,tripura,2023,36,SANTIRBAZAR,SATYAJIT REANG,parties.IN.CPI,CPI,12063,25.82,3,lost,U,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1655,tripura,2023,36,SANTIRBAZAR,NARENDRA REANG,parties.IN.AITC,AITC,697,1.49,4,forfeit,U,44,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1610,tripura,2023,37,HRISHYAMUKH,ASOKE CH. MITRA,parties.IN.CPIM,Communist Party of India(Marxist),19986,46.37,1,won,U,74,Graduate Professional,Retired Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1610,tripura,2023,37,HRISHYAMUKH,DIPAYAN CHOUDHURY,parties.IN.BJP,BJP,18568,43.08,2,lost,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1610,tripura,2023,37,HRISHYAMUKH,ARUP DEB,parties.IN.TMP,Tipra Motha Party,3856,8.95,3,forfeit,U,46,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1611,tripura,2023,38,JOLAIBARI,SUKLA CHARAN NOATIA,parties.IN.IPFT,Indigenous People's Front of Tripura,17621,38.54,1,won,U,30,12th Pass,Activist,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1611,tripura,2023,38,JOLAIBARI,DEBENDRA TRIPURA,parties.IN.CPIM,Communist Party of India(Marxist),17246,37.72,2,lost,U,47,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1611,tripura,2023,38,JOLAIBARI,GAURAB MOG CHOUDHURY,parties.IN.TMP,Tipra Motha Party,8833,19.32,3,lost,U,26,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1611,tripura,2023,38,JOLAIBARI,KANGJARI MOG,parties.IN.AITC,AITC,1131,2.47,4,forfeit,U,42,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1622,tripura,2023,39,MANU,Mailafru Mog,parties.IN.BJP,BJP,15469,34.5,1,won,U,52,8th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1622,tripura,2023,39,MANU,Pravat Chowdhury,parties.IN.CPIM,Communist Party of India(Marxist),14922,33.28,2,lost,U,46,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1622,tripura,2023,39,MANU,Dhananjoy Tripura,parties.IN.TMP,Tipra Motha Party,13650,30.44,3,lost,U,33,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1628,tripura,2023,40,SABROOM,Jitendra Chaudhury,parties.IN.CPIM,Communist Party of India(Marxist),21801,49.02,1,won,U,64,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1628,tripura,2023,40,SABROOM,Sankar Roy,parties.IN.BJP,BJP,21405,48.13,2,lost,U,65,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1603,tripura,2023,41,AMPINAGAR,PATHAN LAL JAMATIA,parties.IN.TMP,Tipra Motha Party,21525,57.03,1,won,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1603,tripura,2023,41,AMPINAGAR,PATAL KANYA JAMATIA,parties.IN.BJP,BJP,9339,24.74,2,lost,U,48,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1603,tripura,2023,41,AMPINAGAR,PARIKHIT KALAI,parties.IN.CPIM,Communist Party of India(Marxist),4151,11,3,forfeit,U,39,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1603,tripura,2023,41,AMPINAGAR,SINDHU CHANDRA JAMATIA,parties.IN.IPFT,Indigenous People's Front of Tripura,2068,5.48,4,forfeit,U,46,10th Pass,Activist,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1603,tripura,2023,41,AMPINAGAR,PABITRA MOHAN JAMATIA,parties.IN.IND,IND,319,0.85,6,forfeit,U,63,5th Pass,Ex Military,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1601,tripura,2023,42,AMARPUR,Ranjit Das,parties.IN.BJP,BJP,17989,44.21,1,won,U,58,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1601,tripura,2023,42,AMARPUR,Parimal Debnath,parties.IN.CPIM,Communist Party of India(Marxist),13395,32.92,2,lost,U,64,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1601,tripura,2023,42,AMARPUR,Ashiram Reang,parties.IN.TMP,Tipra Motha Party,8116,19.94,3,lost,U,36,8th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1601,tripura,2023,42,AMARPUR,Biplab Kumar Saha,parties.IN.AITC,AITC,431,1.06,4,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1601,tripura,2023,42,AMARPUR,Amal Majumder,parties.IN.RPIA,Republican Party of India (A),272,0.67,6,forfeit,U,43,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1601,tripura,2023,42,AMARPUR,Anil Reang,parties.IN.IND,IND,140,0.34,7,forfeit,U,51,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1618,tripura,2023,43,KARBOOK,Sanjoy Manik Tripura,parties.IN.TMP,Tipra Motha Party,16647,44.88,1,won,U,44,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1618,tripura,2023,43,KARBOOK,Ashim Kumar Tripura,parties.IN.BJP,BJP,12200,32.89,2,lost,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1618,tripura,2023,43,KARBOOK,Priyamani Debbarma,parties.IN.CPIM,Communist Party of India(Marxist),6934,18.7,3,lost,U,48,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1618,tripura,2023,43,KARBOOK,Milton Chakma,parties.IN.AITC,AITC,683,1.84,4,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1626,tripura,2023,44,RAIMA VALLEY,Nandita Debbarma(Reang),parties.IN.TMP,Tipra Motha Party,19269,40.66,1,won,U,40,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1626,tripura,2023,44,RAIMA VALLEY,Bikash Chakma,parties.IN.BJP,BJP,15827,33.4,2,lost,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1626,tripura,2023,44,RAIMA VALLEY,Pabin Tripura,parties.IN.CPIM,Communist Party of India(Marxist),11339,23.93,3,lost,U,30,Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1616,tripura,2023,45,KAMALPUR,MANOJ KANTI DEB,parties.IN.BJP,BJP,18287,45.16,1,won,U,52,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1616,tripura,2023,45,KAMALPUR,RUBI GHOSH,parties.IN.INC,INC,13027,32.17,2,lost,U,48,12th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1616,tripura,2023,45,KAMALPUR,MERI DEBBARMA,parties.IN.TMP,Tipra Motha Party,7534,18.6,3,lost,U,40,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1616,tripura,2023,45,KAMALPUR,SUMEN DEY,parties.IN.AITC,AITC,612,1.51,4,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1616,tripura,2023,45,KAMALPUR,PREMTOSH DEB,parties.IN.IND,IND,502,1.24,6,forfeit,U,66,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1629,tripura,2023,46,SURMA,SWAPNA DAS PAUL,parties.IN.BJP,BJP,17313,40.3,1,won,U,48,12th Pass,Household,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1629,tripura,2023,46,SURMA,ANJAN DAS,parties.IN.CPIM,Communist Party of India(Marxist),12475,29.04,2,lost,U,50,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1629,tripura,2023,46,SURMA,SHYAMAL SARKAR,parties.IN.TMP,Tipra Motha Party,11467,26.69,3,lost,U,44,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1629,tripura,2023,46,SURMA,ARJUN NAMASUDRA,parties.IN.AITC,AITC,610,1.42,4,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1629,tripura,2023,46,SURMA,PRANESH DAS,parties.IN.IND,IND,416,0.97,5,forfeit,U,48,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1629,tripura,2023,46,SURMA,NIRANJAN DAS,parties.IN.IND,IND,310,0.72,7,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1602,tripura,2023,47,AMBASSA,Chitta Ranjan Debbarma,parties.IN.TMP,Tipra Motha Party,15317,33.27,1,won,U,62,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1602,tripura,2023,47,AMBASSA,Suchitra Debbarma,parties.IN.BJP,BJP,14824,32.19,2,lost,U,37,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1602,tripura,2023,47,AMBASSA,Amalendu DebBarma,parties.IN.CPIM,Communist Party of India(Marxist),13373,29.04,3,lost,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1602,tripura,2023,47,AMBASSA,Karna dhan Chakma,parties.IN.IND,IND,821,1.78,4,forfeit,U,51,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1602,tripura,2023,47,AMBASSA,Chandan Mog Choudhury,parties.IN.AITC,AITC,751,1.63,5,forfeit,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1602,tripura,2023,47,AMBASSA,Krishna Kumar DebBarma,parties.IN.IND,IND,376,0.82,7,forfeit,U,80,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1619,tripura,2023,48,KARAMCHHARA,Paul Dangshu,parties.IN.TMP,Tipra Motha Party,20496,52.73,1,won,U,31,10th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1619,tripura,2023,48,KARAMCHHARA,Braja Lal Tripura,parties.IN.BJP,BJP,9901,25.47,2,lost,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1619,tripura,2023,48,KARAMCHHARA,Dibachandra Hrangkhawl,parties.IN.INC,INC,7344,18.89,3,lost,U,67,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1619,tripura,2023,48,KARAMCHHARA,Bishwanath Debbarma,parties.IN.UNK,Tripura Peoples Party,397,1.02,4,forfeit,U,58,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1619,tripura,2023,48,KARAMCHHARA,Indrakhela Chakma,parties.IN.IND,IND,366,0.94,6,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1607,tripura,2023,49,CHHAWMANU,Sambhu Lal Chakma,parties.IN.BJP,BJP,16644,41.85,1,won,U,33,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1607,tripura,2023,49,CHHAWMANU,Hangsa Kumar Tripura,parties.IN.TMP,Tipra Motha Party,13745,34.56,2,lost,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1607,tripura,2023,49,CHHAWMANU,Jiban Mohan Tripura,parties.IN.CPIM,Communist Party of India(Marxist),7402,18.61,3,lost,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1607,tripura,2023,49,CHHAWMANU,Rupayan Chakma,parties.IN.AITC,AITC,566,1.42,4,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1607,tripura,2023,49,CHHAWMANU,Barjeda Tripura,parties.IN.UNK,Nationalist Citizens Party of India,536,1.35,5,forfeit,U,62,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1607,tripura,2023,49,CHHAWMANU,Tushar Kanti Chakma,parties.IN.IND,IND,379,0.95,7,forfeit,U,31,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1623,tripura,2023,50,PABIACHHARA,BHAGABAN CHANDRA DAS,parties.IN.BJP,BJP,19542,44.46,1,won,U,49,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1623,tripura,2023,50,PABIACHHARA,SATYABAN DAS,parties.IN.INC,INC,19134,43.53,2,lost,U,58,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1623,tripura,2023,50,PABIACHHARA,GOBINDA DAS,parties.IN.TMP,Tipra Motha Party,4331,9.85,3,forfeit,U,29,Post Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1623,tripura,2023,50,PABIACHHARA,ARJUN NAMA,parties.IN.IND,IND,455,1.04,5,forfeit,U,30,Graduate,Truck Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1609,tripura,2023,51,FATIKROY,Sudhangshu Das,parties.IN.BJP,BJP,19570,49.96,1,won,U,35,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1609,tripura,2023,51,FATIKROY,Subrata Das,parties.IN.CPIM,Communist Party of India(Marxist),14458,36.91,2,lost,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1609,tripura,2023,51,FATIKROY,Bilas Bindu Malakar,parties.IN.TMP,Tipra Motha Party,4298,10.97,3,forfeit,U,60,5th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1609,tripura,2023,51,FATIKROY,Pranesh Das,parties.IN.IND,IND,256,0.65,5,forfeit,U,48,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1609,tripura,2023,51,FATIKROY,Sajal Das,parties.IN.UNK,Tripura Peoples Party,230,0.59,6,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1606,tripura,2023,52,CHANDIPUR,Tinku Roy,parties.IN.BJP,BJP,17395,42.68,1,won,U,47,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1606,tripura,2023,52,CHANDIPUR,Krishnendu Choudhury,parties.IN.CPIM,Communist Party of India(Marxist),16818,41.26,2,lost,U,59,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1606,tripura,2023,52,CHANDIPUR,Ranjan Singha,parties.IN.TMP,Tipra Motha Party,5379,13.2,3,forfeit,U,40,12th Pass,Ex Military,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1606,tripura,2023,52,CHANDIPUR,Bidyut Bikas Sinha,parties.IN.AITC,AITC,582,1.43,5,forfeit,U,57,Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1614,tripura,2023,53,KAILASAHAR,Birajit Sinha,parties.IN.INC,INC,25300,59.62,1,won,U,71,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1614,tripura,2023,53,KAILASAHAR,Moboshar Ali,parties.IN.BJP,BJP,15614,36.8,2,lost,U,49,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1614,tripura,2023,53,KAILASAHAR,Md. Abdul Matin,parties.IN.AITC,AITC,696,1.64,3,forfeit,U,37,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1614,tripura,2023,53,KAILASAHAR,Jahangir Ali,parties.IN.UNK,Nationalist Citizens Party of India,286,0.67,5,forfeit,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1613,tripura,2023,54,KADAMTALA - KURTI,Islam Uddin,parties.IN.CPIM,Communist Party of India(Marxist),20012,49.65,1,won,U,49,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1613,tripura,2023,54,KADAMTALA - KURTI,Dilip Tanti,parties.IN.BJP,BJP,18120,44.95,2,lost,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1613,tripura,2023,54,KADAMTALA - KURTI,Abdul Hasim,parties.IN.AITC,AITC,1061,2.63,3,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1613,tripura,2023,54,KADAMTALA - KURTI,Gopal Krishna Deb,parties.IN.IND,IND,636,1.58,4,forfeit,U,73,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1605,tripura,2023,55,BAGBASSA,Jadab Lal Debnath,parties.IN.BJP,BJP,18905,47.41,1,won,U,55,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1605,tripura,2023,55,BAGBASSA,Bijita Nath,parties.IN.CPIM,Communist Party of India(Marxist),17444,43.74,2,lost,U,55,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1605,tripura,2023,55,BAGBASSA,Kalpana Sinha,parties.IN.TMP,Tipra Motha Party,2281,5.72,3,forfeit,U,37,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1605,tripura,2023,55,BAGBASSA,Bimal Nath,parties.IN.AITC,AITC,731,1.83,4,forfeit,U,54,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1608,tripura,2023,56,DHARMANAGAR,Biswa Bandhu Sen,parties.IN.BJP,BJP,18684,49.35,1,won,U,69,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1608,tripura,2023,56,DHARMANAGAR,Chayan Bhattacharya,parties.IN.INC,INC,17586,46.45,2,lost,U,59,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1608,tripura,2023,56,DHARMANAGAR,Saurabh Goswami,parties.IN.IND,IND,658,1.74,3,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1608,tripura,2023,56,DHARMANAGAR,Bibash Ranjan Das,parties.IN.IND,IND,203,0.54,5,forfeit,U,58,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1608,tripura,2023,56,DHARMANAGAR,Narendu Das,parties.IN.IND,IND,158,0.42,6,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1608,tripura,2023,56,DHARMANAGAR,Sanjay Chaudhury,parties.IN.IND,IND,128,0.34,7,forfeit,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1612,tripura,2023,57,JUBARAJNAGAR,Sailendra Chandra Nath,parties.IN.CPIM,Communist Party of India(Marxist),19386,49.29,1,won,U,56,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1612,tripura,2023,57,JUBARAJNAGAR,Malina Debnath,parties.IN.BJP,BJP,19090,48.54,2,lost,U,47,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1624,tripura,2023,58,PANISAGAR,Binay Bhushan Das,parties.IN.BJP,BJP,15745,41.61,1,won,U,63,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1624,tripura,2023,58,PANISAGAR,Sital Das,parties.IN.CPIM,Communist Party of India(Marxist),13247,35.01,2,lost,U,50,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1624,tripura,2023,58,PANISAGAR,Joy Chuangthang Halam,parties.IN.TMP,Tipra Motha Party,7612,20.11,3,lost,U,53,8th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1624,tripura,2023,58,PANISAGAR,Arun Nath,parties.IN.IND,IND,648,1.71,4,forfeit,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1625,tripura,2023,59,PENCHARTHAL,SANTANA CHAKMA,parties.IN.BJP,BJP,17781,45.5,1,won,U,38,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1625,tripura,2023,59,PENCHARTHAL,SADHAN KUMAR CHAKMA,parties.IN.CPIM,Communist Party of India(Marxist),9808,25.1,2,lost,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1625,tripura,2023,59,PENCHARTHAL,HOLLYWOOD CHAKMA,parties.IN.TMP,Tipra Motha Party,9644,24.68,3,lost,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1625,tripura,2023,59,PENCHARTHAL,PURNITA CHAKMA,parties.IN.AITC,AITC,767,1.96,4,forfeit,U,43,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-tripura-1625,tripura,2023,59,PENCHARTHAL,KARNADHAN CHAKMA,parties.IN.IND,IND,551,1.41,5,forfeit,U,51,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1617,tripura,2023,60,KANCHANPUR,PHILIP KUMAR REANG,parties.IN.TMP,Tipra Motha Party,15413,36.44,1,won,U,38,Post Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1617,tripura,2023,60,KANCHANPUR,RAJENDRA REANG,parties.IN.CPIM,Communist Party of India(Marxist),10522,24.88,2,lost,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1617,tripura,2023,60,KANCHANPUR,BIMANJOY REANG,parties.IN.IND,IND,10014,23.68,3,lost,U,42,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1617,tripura,2023,60,KANCHANPUR,PREM KUMAR REANG,parties.IN.IPFT,Indigenous People's Front of Tripura,3445,8.15,4,forfeit,U,49,10th Pass,Activist,incumbent,src-1b7bc1c9d39a
IN-AC-2008-tripura-1617,tripura,2023,60,KANCHANPUR,SHANKAR REANG,parties.IN.TLSP,Tipraland State Party,1454,3.44,5,forfeit,U,32,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-tripura-1617,tripura,2023,60,KANCHANPUR,INDRAKHELA CHAKMA,parties.IN.IND,IND,796,1.88,6,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
