entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-gujarat-2,gujarat,2007,2,MANDVI,MAKANI RUKSHMANIBEN KALYANJI,parties.IN.IND,IND,1489,1.67,5,forfeit,U,46,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-2,gujarat,2007,2,MANDVI,GHEDA CHAMPSHI AATUBHAI,parties.IN.IND,IND,1087,1.22,6,forfeit,U,25,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-2,gujarat,2007,2,MANDVI,GADHVI PARESHDAN HAJURDAN,parties.IN.SHS,SHS,903,1.01,7,forfeit,U,38,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-2,gujarat,2007,2,MANDVI,GADHVI RAMBHAI DHANRAJBHAI,parties.IN.IND,IND,392,0.44,8,forfeit,U,39,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-2,gujarat,2007,2,MANDVI,GADHVI RAJESH MANEKBHAI,parties.IN.IND,IND,270,0.3,9,forfeit,U,26,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-3,gujarat,2007,3,BHUJ,AHIR VASANBHAI GOPALBHAI,parties.IN.BJP,BJP,70398,52.84,1,won,U,49,5th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-3,gujarat,2007,3,BHUJ,AHIR SHIVJIBHAI KARSHANBHAI,parties.IN.INC,INC,48816,36.64,2,lost,U,49,12th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-3,gujarat,2007,3,BHUJ,SAMEJA MOHMAD HANIF,parties.IN.IND,IND,6249,4.69,3,forfeit,U,25,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-3,gujarat,2007,3,BHUJ,MUTVA MIRKHAN PIRMAMAD,parties.IN.BSP,BSP,2845,2.14,4,forfeit,U,57,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-3,gujarat,2007,3,BHUJ,SHAH PARESHKUMAR VRUJLAL,parties.IN.IND,IND,2242,1.68,5,forfeit,U,38,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-3,gujarat,2007,3,BHUJ,CHAVDA HAMIR KHIMA,parties.IN.IND,IND,841,0.63,6,forfeit,U,25,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-3,gujarat,2007,3,BHUJ,AHLAVAT BIJENDRASING DAYARAM,parties.IN.LJP,LJP,665,0.5,7,forfeit,U,43,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-3,gujarat,2007,3,BHUJ,MANGALBHAI KARAMASIBHAI RABARI,parties.IN.IND,IND,657,0.49,8,forfeit,U,47,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-3,gujarat,2007,3,BHUJ,BAROT VELJI SHANKARDAN,parties.IN.IND,IND,519,0.39,9,forfeit,U,76,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-4,gujarat,2007,4,MUNDRA,MAHESHWARI RAMESH VACHCHHRAJ,parties.IN.BJP,BJP,49448,53.37,1,won,U,39,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-4,gujarat,2007,4,MUNDRA,DHUA GOPALBHAI GABHABHAI,parties.IN.INC,INC,34183,36.89,2,lost,U,66,10th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-4,gujarat,2007,4,MUNDRA,DUNGARIYA BHARMALBHAI NARANBHAI,parties.IN.BSP,BSP,4086,4.41,3,forfeit,U,48,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-4,gujarat,2007,4,MUNDRA,MAHESHWARI DAMJIBHAI ATUBHAI,parties.IN.RPIA,RPI(A),3149,3.4,4,forfeit,U,59,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-4,gujarat,2007,4,MUNDRA,MAKVANA GOVINDBHAI KANJIBHAI,parties.IN.JDU,JD(U),1791,1.93,5,forfeit,U,38,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,2007,5,ANJAR,ACHARYA NEEMABEN BHAVESHBHAI,parties.IN.BJP,BJP,77670,50.58,1,won,U,60,Post Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,2007,5,ANJAR,HUMBAL VELJIBHAI KATHADBHAI,parties.IN.INC,INC,60082,39.13,2,lost,U,51,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,2007,5,ANJAR,SENAMA RAJIBEN KALIDAS,parties.IN.IND,IND,6854,4.46,3,forfeit,U,58,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,2007,5,ANJAR,BHARVAD DAHYABHAI SINDHABHAI,parties.IN.IND,IND,2141,1.39,4,forfeit,U,31,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,2007,5,ANJAR,CHARAN KARSHANBHAI GOVINDBHAI (HIRANI),parties.IN.RPIA,RPI(A),1500,0.98,5,forfeit,U,52,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,2007,5,ANJAR,LAKHANI RAJU VAISHNDAS,parties.IN.BJSH,BJSH,1136,0.74,6,forfeit,U,37,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,2007,5,ANJAR,JHA SANTOSHKUMAR MAHESHBHAI,parties.IN.IND,IND,896,0.58,7,forfeit,U,31,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,2007,5,ANJAR,DAVDA SAKARCHAND SHIVJI,parties.IN.IND,IND,621,0.4,8,forfeit,U,55,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,2007,5,ANJAR,PRAVINKUMAR NARANBHAI BAMBHANIYA,parties.IN.IND,IND,595,0.39,9,forfeit,U,30,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,2007,5,ANJAR,ASNANI TULSHI KHUSHALBHAI,parties.IN.IND,IND,488,0.32,10,forfeit,U,33,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,2007,5,ANJAR,BHOJA BHURA,parties.IN.LJP,LJP,448,0.29,11,forfeit,U,43,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,2007,5,ANJAR,DATTANI DILIPKUMAR UMEDLAL,parties.IN.SHS,SHS,438,0.29,12,forfeit,U,35,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,2007,5,ANJAR,AJANA RAMABHAI RAJABHAI,parties.IN.IND,IND,346,0.23,13,forfeit,U,46,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,2007,5,ANJAR,JADEJA BHARATSINH SADHUBHA,parties.IN.JDU,JD(U),344,0.22,14,forfeit,U,38,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-6,gujarat,2007,6,RAPAR,GADA(SHAH) BABUBHAI MEGHJI,parties.IN.INC,INC,42934,46.1,1,won,U,66,Literate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-6,gujarat,2007,6,RAPAR,JADEJA VIRENDRASINH BAHADURSINH,parties.IN.BJP,BJP,37295,40.05,2,lost,U,40,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-6,gujarat,2007,6,RAPAR,GOVIND CHONDA KOLI,parties.IN.IND,IND,6151,6.6,3,forfeit,U,61,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-6,gujarat,2007,6,RAPAR,MARAJ RAMESHBHAI NATVARLAL,parties.IN.RJD,RJD,2792,3,4,forfeit,U,29,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-6,gujarat,2007,6,RAPAR,BHARVAD JAKHARABHAI BIJALBHAI,parties.IN.BSP,BSP,2546,2.73,5,forfeit,U,39,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-6,gujarat,2007,6,RAPAR,KAROTRA PARBAT SAMA`,parties.IN.SHS,SHS,1412,1.52,6,forfeit,U,55,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-7,gujarat,2007,7,DASADA,TUNDIYA SHAMBHUPRASAD BALDEVDASJI,parties.IN.BJP,BJP,38174,47.49,1,won,U,37,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-7,gujarat,2007,7,DASADA,MAKWANA MANHARLAL MAGANLAL,parties.IN.INC,INC,34108,42.43,2,lost,U,48,12th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-7,gujarat,2007,7,DASADA,ZALA GEETABEN MOTIBHAI,parties.IN.BSP,BSP,3898,4.85,3,forfeit,U,45,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-7,gujarat,2007,7,DASADA,SOLANKI PUNJABHAI ARJANBHAI,parties.IN.IND,IND,2408,3,4,forfeit,U,47,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-7,gujarat,2007,7,DASADA,MAKWANA UKABHAI AMARABHAI,parties.IN.IND,IND,1798,2.24,5,forfeit,U,35,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,2007,8,WADHWAN,DOSHI VARSHABEN NARENDRABHAI,parties.IN.BJP,BJP,47466,38.45,1,won,U,48,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,2007,8,WADHWAN,HIMANSHUBHAI CHIMANLAL VYAS,parties.IN.INC,INC,40564,32.86,2,lost,U,47,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,2007,8,WADHWAN,KAILA DHANRAJBHAI GOVINDBHAI,parties.IN.IND,IND,23261,18.84,3,lost,U,53,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,2007,8,WADHWAN,UKABHAI AMARABHAI MAKWANA,parties.IN.IND,IND,7388,5.99,4,forfeit,U,35,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,2007,8,WADHWAN,KHER RAMSANGBHAI DUNGARBHAI,parties.IN.BSP,BSP,3220,2.61,5,forfeit,U,51,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,2007,8,WADHWAN,KIRITSINH ALIAS KITUBHA JORUBHA JADEJA,parties.IN.IND,IND,774,0.63,6,forfeit,U,34,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,2007,8,WADHWAN,CHUDASAMA DHANJIBHAI TRIBHOVANDAS,parties.IN.JDU,JD(U),763,0.62,7,forfeit,U,63,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,2007,9,LIMBDI,RANA KIRITSINH JEETUBHA,parties.IN.BJP,BJP,51175,48.66,1,won,U,43,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,2007,9,LIMBDI,BHARWAD BHAVANBHAI JIVANBHAI,parties.IN.INC,INC,44016,41.85,2,lost,U,53,Literate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,2007,9,LIMBDI,MITHAPARA RAGHUBHAI KARSHANBHAI,parties.IN.IND,IND,2495,2.37,3,forfeit,U,48,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,2007,9,LIMBDI,PRABHUBHAI VELABHAI VADEKHANIYA,parties.IN.BSP,BSP,2019,1.92,4,forfeit,U,45,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,2007,9,LIMBDI,MAKWANA JERAMBHAI VALABHAI,parties.IN.IND,IND,1647,1.57,5,forfeit,U,53,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,2007,9,LIMBDI,BHADENIYA UKABHAI MAVJIBHAI,parties.IN.IND,IND,1314,1.25,6,forfeit,U,59,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,2007,9,LIMBDI,DABHI GOPALBHAI DAYALBHAI,parties.IN.IND,IND,1020,0.97,7,forfeit,U,69,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,2007,9,LIMBDI,JADAV RAMESHBHAI VALJIBHAI,parties.IN.IJP,IJP,852,0.81,8,forfeit,U,35,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,2007,9,LIMBDI,PARMAR ARVINDBHAI MOHANBHAI,parties.IN.IND,IND,393,0.37,9,forfeit,U,36,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,2007,9,LIMBDI,DABHI MOHANBHAI TULASIBHAI,parties.IN.IND,IND,239,0.23,10,forfeit,U,61,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,2007,10,CHOTILA,JINJARIYA POPATBHAI SAVSIBHAI,parties.IN.INC,INC,29164,30.87,1,won,U,53,Literate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,2007,10,CHOTILA,CHAUHAN SHAMJIBHAI BHIMJIBHAI,parties.IN.IND,IND,27443,29.05,2,lost,U,48,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,2007,10,CHOTILA,DHORIYA KALPANABEN BIJALBHAI,parties.IN.BJP,BJP,26614,28.17,3,lost,U,36,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,2007,10,CHOTILA,CHAVDA POPATBHAI DEVJIBHAI,parties.IN.BSP,BSP,3373,3.57,4,forfeit,U,31,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,2007,10,CHOTILA,JYANTILAL AMRUTLAL SOLANKI,parties.IN.IND,IND,3274,3.47,5,forfeit,U,67,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,2007,10,CHOTILA,GONDALIYA GORADHAN BHAI JETHIRAM,parties.IN.JDU,JD(U),2381,2.52,6,forfeit,U,43,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,2007,10,CHOTILA,GABU NAGJIBHAI MOHANBHAI,parties.IN.IND,IND,1418,1.5,7,forfeit,U,48,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,2007,10,CHOTILA,SATUBHA KANUBHA VAGHELA,parties.IN.ABJS,ABJS,809,0.86,8,forfeit,U,73,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-11,gujarat,2007,11,HALVAD,DEVJIBHAI GOVINDBHAI FATEPARA,parties.IN.INC,INC,49528,44.69,1,won,U,49,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-11,gujarat,2007,11,HALVAD,KAVADIA JAYANTIBHAI RAMJIBHAI,parties.IN.BJP,BJP,44964,40.57,2,lost,U,48,Literate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-11,gujarat,2007,11,HALVAD,DALVADI DAYARAMBHAI CHATURBHAI,parties.IN.BSP,BSP,8035,7.25,3,forfeit,U,33,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-11,gujarat,2007,11,HALVAD,RATHOD GORDHANBHAI BHAGVANBHAI,parties.IN.IND,IND,3966,3.58,4,forfeit,U,56,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-11,gujarat,2007,11,HALVAD,GADHVI MADHUBHA DUNGARSANG,parties.IN.ABRRP_P,ABRRP(P ),1411,1.27,5,forfeit,U,65,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-11,gujarat,2007,11,HALVAD,AGECHANIYA NARSINHBHAI TAPUBHAI,parties.IN.IND,IND,1254,1.13,6,forfeit,U,50,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-11,gujarat,2007,11,HALVAD,BHATIYA NARANBHAI KEHARBHAI,parties.IN.IND,IND,1011,0.91,7,forfeit,U,43,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-11,gujarat,2007,11,HALVAD,BHADENIYA PRABHABEN BHUPATBHAI,parties.IN.ABJS,ABJS,657,0.59,8,forfeit,U,44,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,2007,12,DHRANGADHRA,PATEL HARILAL MOHANLAL,parties.IN.INC,INC,60404,51.63,1,won,U,61,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,2007,12,DHRANGADHRA,INDRAVIJAYSINH(I.K.) KISHORSINH JADEJA,parties.IN.BJP,BJP,48400,41.37,2,lost,U,49,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,2007,12,DHRANGADHRA,SINGAL HEMABEN KHIMABHAI,parties.IN.IND,IND,4203,3.59,3,forfeit,U,37,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,2007,12,DHRANGADHRA,SATUBHA KANUBHA VAGHELA,parties.IN.IND,IND,1887,1.61,4,forfeit,U,73,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,2007,12,DHRANGADHRA,GADHIYA JAGDISHBHAI KANJIBHAI,parties.IN.IND,IND,907,0.78,5,forfeit,U,39,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,2007,12,DHRANGADHRA,MAKWANA DEVJIBHAI DHANABHAI,parties.IN.IND,IND,586,0.5,6,forfeit,U,54,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,2007,12,DHRANGADHRA,CHAMAR HIRABHAI MOHANBHAI,parties.IN.IND,IND,352,0.3,7,forfeit,U,43,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,2007,12,DHRANGADHRA,PATEL ISHWARBHAI NATHABHAI,parties.IN.IND,IND,253,0.22,8,forfeit,U,33,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,2007,13,MORVI,AMRUTIYA KANTILAL SHIVLAL,parties.IN.BJP,BJP,75313,54.22,1,won,U,45,12th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,2007,13,MORVI,PATEL JAYANTILAL JERAJBHAI,parties.IN.INC,INC,52792,38.01,2,lost,U,51,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,2007,13,MORVI,SAIYAD GAFARMIYA BAVAMIYA,parties.IN.IND,IND,3210,2.31,3,forfeit,U,63,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,2007,13,MORVI,CHAVDA NARSHIBHAI MADHAVJIBHAI,parties.IN.BSP,BSP,2350,1.69,4,forfeit,U,41,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,2007,13,MORVI,VARANIYA JOSANABEN PRAGJIBHAI,parties.IN.IND,IND,1546,1.11,5,forfeit,U,31,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,2007,13,MORVI,KATIYA HUSHENBHAI HASAMBHAI,parties.IN.IND,IND,1496,1.08,6,forfeit,U,53,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,2007,13,MORVI,SAVARIYA KESHVAJI KUNVARJI,parties.IN.IND,IND,705,0.51,7,forfeit,U,60,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,2007,13,MORVI,MIR HUSENBHAI ALARAKHABHAI,parties.IN.IND,IND,520,0.37,8,forfeit,U,40,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,2007,13,MORVI,PARMAR JIVRAJBHAI MOHANBHAI,parties.IN.IND,IND,350,0.25,9,forfeit,U,40,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,2007,13,MORVI,GALAB HUSENBHAI KASAMBHAI,parties.IN.IND,IND,322,0.23,10,forfeit,U,32,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,2007,13,MORVI,DANGAR PRAKASHBHAI KALUBHAI,parties.IN.IND,IND,301,0.22,11,forfeit,U,26,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,2007,14,TANKARA,KUNDARIYA MOHANBHAI KALYANJIBHAI,parties.IN.BJP,BJP,66215,53.96,1,won,U,56,Literate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,2007,14,TANKARA,BRIJESH MERJA,parties.IN.INC,INC,47120,38.4,2,lost,U,49,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,2007,14,TANKARA,CHAVDA AMRUTLAL KANJIBHAI,parties.IN.IND,IND,3586,2.92,3,forfeit,U,36,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,2007,14,TANKARA,JADEJA AJITSINH HARISINH,parties.IN.BSP,BSP,2302,1.88,4,forfeit,U,55,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,2007,14,TANKARA,SADHARIYA PRAVINBHAI THAKARSHIBHAI,parties.IN.SHS,SHS,1424,1.16,5,forfeit,U,39,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,2007,14,TANKARA,SATUBHA AMARSANG JADEJA,parties.IN.NSCP,NSCP,1291,1.05,6,forfeit,U,39,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,2007,14,TANKARA,GOVIND SHIVABHAI SHANTALPARA,parties.IN.IND,IND,763,0.62,7,forfeit,U,47,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,2007,15,WANKANER,PIRJADA MAHMADJAVID ABDULMUTLIB,parties.IN.INC,INC,48123,43.23,1,won,U,59,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,2007,15,WANKANER,SOMANI JYOTSNABEN JITENDRABHAI,parties.IN.BJP,BJP,30020,26.97,2,lost,U,48,Literate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,2007,15,WANKANER,JADEJA HARDEVSINH BALVANTSINHJI,parties.IN.IND,IND,14940,13.42,3,forfeit,U,57,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,2007,15,WANKANER,DHORIYA DEVARAJBHAI RAMJIBHAI,parties.IN.BJSH,BJSH,9240,8.3,4,forfeit,U,40,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,2007,15,WANKANER,SHERASIYA HUSEN MAHMAD,parties.IN.IND,IND,3099,2.78,5,forfeit,U,38,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,2007,15,WANKANER,RANEVADIYA SONALBEN HARJIBHAI,parties.IN.IND,IND,2310,2.08,6,forfeit,U,32,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,2007,15,WANKANER,BAVLIA SAGRAM RAMJIBHAI,parties.IN.BSP,BSP,2117,1.9,7,forfeit,U,58,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,2007,15,WANKANER,DABHI RAMESH LAVAJI,parties.IN.IND,IND,742,0.67,8,forfeit,U,40,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,2007,15,WANKANER,PATEL MOHAMMAD ALAVADIGAJI,parties.IN.IND,IND,724,0.65,9,forfeit,U,44,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-16,gujarat,2007,16,JASDAN,BAVALIYA KUNVARJIBHAI MOHANBHAI,parties.IN.INC,INC,64674,56.3,1,won,U,51,Post Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-16,gujarat,2007,16,JASDAN,RAJPARA POPATBHAI AMARSHIBHAI,parties.IN.BJP,BJP,38995,33.95,2,lost,U,51,Literate,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-16,gujarat,2007,16,JASDAN,BAMBHANIYA BHIKHABHAI BHIMJIBHAI,parties.IN.IND,IND,6025,5.24,3,forfeit,U,59,,,challenger,src-1b7bc1c9d39a,minor,
