entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-haryana-19,haryana,1977,NAULTHA,61047,40087,65.67,SATBIR,parties.IN.JP,JNP,22023,54.94,MANSA RAM,parties.IN.INC,INC,8662,13361,33.33,src-0c1b8f274551,minor,
IN-AC-1976-haryana-2,haryana,1977,NARAINGARH,61536,41584,67.58,LAL SINGH,parties.IN.JP,JNP,20909,50.28,JAGJIT SINGH,parties.IN.INC,INC,12482,8427,20.26,src-0c1b8f274551,minor,
IN-AC-1976-haryana-20,haryana,1977,SHAHABAD,59877,39766,66.41,SURINDER SINGH,parties.IN.JP,JNP,20327,51.12,AMIR CHAND,parties.IN.INC,INC,7182,13145,33.06,src-0c1b8f274551,minor,
IN-AC-1976-haryana-21,haryana,1977,RADAUR,56460,38153,67.58,LEHRI SINGH,parties.IN.JP,JNP,19868,52.07,RAM SINGH,parties.IN.IND,IND,8728,11140,29.19,src-0c1b8f274551,minor,
IN-AC-1976-haryana-22,haryana,1977,THANESAR,58068,40532,69.8,DEVINDER SHARMA,parties.IN.JP,JNP,28044,69.19,OM PRAKASH,parties.IN.INC,INC,12126,15918,39.27,src-0c1b8f274551,minor,
IN-AC-1976-haryana-23,haryana,1977,PEHOWA,64410,43123,66.95,TARA SINGH,parties.IN.JP,JNP,16992,39.4,PIARA SINGH,parties.IN.INC,INC,7904,9088,21.07,src-0c1b8f274551,minor,
IN-AC-1976-haryana-24,haryana,1977,GUHLA,63480,35940,56.62,ISHWAR,parties.IN.JP,JNP,20824,57.94,SANT RAM,parties.IN.IND,IND,5057,15767,43.87,src-0c1b8f274551,minor,
IN-AC-1976-haryana-25,haryana,1977,KAITHAL,56464,39740,70.38,RAGHUNATH,parties.IN.JP,JNP,20846,52.46,OM PRABHA JAIN,parties.IN.IND,IND,16901,3945,9.93,src-0c1b8f274551,minor,
IN-AC-1976-haryana-26,haryana,1977,PUNDRI,62112,41214,66.35,AGNIVESH,parties.IN.JP,JNP,24256,58.85,ANTRAM,parties.IN.INC,INC,7546,16710,40.54,src-0c1b8f274551,minor,
IN-AC-1976-haryana-27,haryana,1977,PAI,61656,39240,63.64,JAGJIT SINGH POHLU,parties.IN.VHP,VHP,17997,45.86,KUSHAL PAL SINGH,parties.IN.JP,JNP,13827,4170,10.62,src-0c1b8f274551,minor,
IN-AC-1976-haryana-28,haryana,1977,HASSANGARH,63383,37857,59.73,SANT KUMAR,parties.IN.JP,JNP,19191,50.69,SHEONATH,parties.IN.VHP,VHP,11429,7762,20.5,src-0c1b8f274551,minor,
IN-AC-1976-haryana-29,haryana,1977,KILOI,58218,35372,60.76,HARI CHAND,parties.IN.JP,JNP,19357,54.72,RANBIR SINGH,parties.IN.INC,INC,10530,8827,24.95,src-0c1b8f274551,minor,
IN-AC-1976-haryana-3,haryana,1977,SADHAURA,67514,45836,67.89,BHAG MAL,parties.IN.JP,JNP,23989,52.34,PRABHU RAM,parties.IN.INC,INC,16352,7637,16.66,src-0c1b8f274551,minor,
IN-AC-1976-haryana-30,haryana,1977,ROHTAK,76556,50073,65.41,MANGAL SEIN,parties.IN.JP,JNP,33650,67.2,SRI KISHAN DAS,parties.IN.INC,INC,16109,17541,35.03,src-0c1b8f274551,minor,
IN-AC-1976-haryana-31,haryana,1977,MEHAM,68374,43716,63.94,HAR SARUP,parties.IN.JP,JNP,21509,49.2,WAZIR SINGH,parties.IN.IND,IND,7524,13985,31.99,src-0c1b8f274551,minor,
IN-AC-1976-haryana-32,haryana,1977,KALANAUR,58754,33257,56.6,JAI NARAIN,parties.IN.JP,JNP,23213,69.8,KARTAR DEVI,parties.IN.INC,INC,7079,16134,48.51,src-0c1b8f274551,minor,
IN-AC-1976-haryana-33,haryana,1977,BERI,63787,41704,65.38,RAN SINGH,parties.IN.JP,JNP,22228,53.3,DALIP SINGH,parties.IN.IND,IND,18244,3984,9.55,src-0c1b8f274551,minor,
IN-AC-1976-haryana-34,haryana,1977,SALHAWAS,64821,36338,56.06,RAM NARAIN,parties.IN.JP,JNP,20982,57.74,RAJ SINGH,parties.IN.IND,IND,6145,14837,40.83,src-0c1b8f274551,minor,
IN-AC-1976-haryana-35,haryana,1977,JHAJJAR,69442,36698,52.85,MANGE RAM,parties.IN.JP,JNP,18001,49.05,BANARSI DAS,parties.IN.VHP,VHP,8057,9944,27.1,src-0c1b8f274551,minor,
IN-AC-1976-haryana-36,haryana,1977,BADLI,61882,36456,58.91,HARDWARI LAL,parties.IN.IND,IND,12715,34.88,UDE SINGH,parties.IN.JP,JNP,12328,387,1.06,src-0c1b8f274551,minor,
IN-AC-1976-haryana-37,haryana,1977,BAHADURGARH,74518,44729,60.02,MEHAR SINGH,parties.IN.JP,JNP,21732,48.59,MANGE RAM,parties.IN.IND,IND,11878,9854,22.03,src-0c1b8f274551,minor,
IN-AC-1976-haryana-38,haryana,1977,BARODA,68005,40598,59.7,BHALLE RAM,parties.IN.JP,JNP,14705,36.22,DARYA SINGH,parties.IN.IND,IND,10672,4033,9.93,src-0c1b8f274551,minor,
IN-AC-1976-haryana-39,haryana,1977,GOHANA,74479,48481,65.09,GANGA RAM,parties.IN.IND,IND,18649,38.47,RAM DHARI,parties.IN.JP,JNP,17337,1312,2.71,src-0c1b8f274551,minor,
IN-AC-1976-haryana-4,haryana,1977,CHHACHHRAULI,59374,44126,74.32,KANHAIYALAL,parties.IN.INC,INC,16603,37.63,RAM JATAN,parties.IN.IND,IND,12371,4232,9.59,src-0c1b8f274551,minor,
IN-AC-1976-haryana-40,haryana,1977,KAILANA,66815,43990,65.84,SHANTI DEVI,parties.IN.JP,JNP,19299,43.87,RAJINDER SINGH,parties.IN.VHP,VHP,14449,4850,11.02,src-0c1b8f274551,minor,
IN-AC-1976-haryana-41,haryana,1977,SONEPAT,69375,43773,63.1,DEVI DASS,parties.IN.JP,JNP,26456,60.44,CHIRANJI LAL,parties.IN.INC,INC,12722,13734,31.38,src-0c1b8f274551,minor,
IN-AC-1976-haryana-42,haryana,1977,RAI,66696,42467,63.67,RIZAQRAM,parties.IN.JP,JNP,21186,49.89,JASWANT SINGH,parties.IN.INC,INC,16258,4928,11.61,src-0c1b8f274551,minor,
IN-AC-1976-haryana-43,haryana,1977,ROHAT,66237,40577,61.26,OM PRAKASH,parties.IN.JP,JNP,23396,57.66,NAWAL SINGH,parties.IN.INC,INC,6897,16499,40.66,src-0c1b8f274551,minor,
IN-AC-1976-haryana-44,haryana,1977,KALAYAT,58450,30348,51.92,PRIT SINGH,parties.IN.JP,JNP,12953,42.68,MARU,parties.IN.IND,IND,5494,7459,24.58,src-0c1b8f274551,minor,
IN-AC-1976-haryana-45,haryana,1977,NARWANA,58475,41165,70.4,SHAMSHER SINGH,parties.IN.INC,INC,9078,22.05,TEK CHAND,parties.IN.IND,IND,8242,836,2.03,src-0c1b8f274551,minor,
IN-AC-1976-haryana-46,haryana,1977,UCHANA KALAN,65166,46061,70.68,BIRENDER SINGH,parties.IN.INC,INC,12120,26.31,RANBIR SINGH,parties.IN.JP,JNP,10488,1632,3.54,src-0c1b8f274551,minor,
IN-AC-1976-haryana-47,haryana,1977,RAJOND,58383,38376,65.73,GULZAR SINGH,parties.IN.JP,JNP,15353,40.01,PARSANNI DEVI,parties.IN.INC,INC,5968,9385,24.46,src-0c1b8f274551,minor,
IN-AC-1976-haryana-48,haryana,1977,JIND,61269,42626,69.57,MANGE RAM,parties.IN.IND,IND,15751,36.95,PRATAP SINGH,parties.IN.JP,JNP,9646,6105,14.32,src-0c1b8f274551,minor,
IN-AC-1976-haryana-49,haryana,1977,JULANA,59662,41972,70.35,ZILE SINGH,parties.IN.JP,JNP,16407,39.09,GHASI RAM,parties.IN.IND,IND,9414,6993,16.66,src-0c1b8f274551,minor,
IN-AC-1976-haryana-5,haryana,1977,YAMUNANAGAR,68640,44574,64.94,KAMLA DEVI,parties.IN.JP,JNP,28596,64.15,GIRISH CHANDRA,parties.IN.INC,INC,9953,18643,41.82,src-0c1b8f274551,minor,
IN-AC-1976-haryana-50,haryana,1977,SAFIDON,65434,43678,66.75,RAM KRISHAN,parties.IN.JP,JNP,18930,43.34,PRATAP SINGH,parties.IN.INC,INC,7192,11738,26.87,src-0c1b8f274551,minor,
IN-AC-1976-haryana-51,haryana,1977,FARIDABAD,78860,43656,55.36,DEEP CHAND BHATIA,parties.IN.JP,JNP,18671,42.77,AIKAGAR CHAND CHAUDHRY,parties.IN.INC,INC,12680,5991,13.72,src-0c1b8f274551,minor,
IN-AC-1976-haryana-52,haryana,1977,MEWLA MAHARAJPUR,67534,39715,58.81,GAJRAJ NAGAR,parties.IN.JP,JNP,13846,34.86,MOHINDER PRATAP SINGH,parties.IN.IND,IND,13074,772,1.94,src-0c1b8f274551,minor,
IN-AC-1976-haryana-53,haryana,1977,BALLABGARH,71710,48852,68.12,RAJINDER SINGH,parties.IN.IND,IND,22597,46.26,SHARDA RANI,parties.IN.INC,INC,16209,6388,13.08,src-0c1b8f274551,minor,
IN-AC-1976-haryana-54,haryana,1977,PALWAL,69652,47553,68.27,MOOL CHAND,parties.IN.JP,JNP,24127,50.74,KALYAN SINGH,parties.IN.INC,INC,14112,10015,21.06,src-0c1b8f274551,minor,
IN-AC-1976-haryana-55,haryana,1977,HASSANPUR,68895,39525,57.37,GAYA LAL,parties.IN.JP,JNP,25163,63.66,CHHOTEY LAL,parties.IN.IND,IND,7785,17378,43.96,src-0c1b8f274551,minor,
IN-AC-1976-haryana-56,haryana,1977,HATHIN,66372,43033,64.84,ADITYA VESH,parties.IN.JP,JNP,15182,35.28,CHHUTMAL,parties.IN.IND,IND,5665,9517,22.12,src-0c1b8f274551,minor,
IN-AC-1976-haryana-57,haryana,1977,FEROZEPUR JHIRKA,69798,42947,61.53,SHAKRULLA,parties.IN.IND,IND,9682,22.54,YAKUB KHAN,parties.IN.IND,IND,7236,2446,5.69,src-0c1b8f274551,minor,
IN-AC-1976-haryana-58,haryana,1977,NUH,62263,35073,56.33,SARDAR KHAN,parties.IN.JP,JNP,15457,44.07,DIN MOHD.,parties.IN.IND,IND,13699,1758,5.01,src-0c1b8f274551,minor,
IN-AC-1976-haryana-59,haryana,1977,TAORU,69654,47454,68.13,KHURSHED AHMED,parties.IN.JP,JNP,27167,57.25,TAYYUB HUSSAIN,parties.IN.INC,INC,10913,16254,34.25,src-0c1b8f274551,minor,
IN-AC-1976-haryana-6,haryana,1977,JAGADHRI,61128,43281,70.8,BRIJ MOHAN,parties.IN.JP,JNP,24091,55.66,OM PRAKASH,parties.IN.INC,INC,17902,6189,14.3,src-0c1b8f274551,minor,
IN-AC-1976-haryana-60,haryana,1977,SOHNA,71359,45340,63.54,VIJAY PAL SINGH,parties.IN.JP,JNP,17516,38.63,MAHABIR SINGH,parties.IN.IND,IND,13033,4483,9.88,src-0c1b8f274551,minor,
IN-AC-1976-haryana-61,haryana,1977,GURGAON,65962,39961,60.58,PRATAP SINGH THAKRAN,parties.IN.JP,JNP,15543,38.9,RAM CHANDER,parties.IN.IND,IND,11327,4216,10.55,src-0c1b8f274551,minor,
IN-AC-1976-haryana-62,haryana,1977,PATAUDI,70005,38975,55.67,NARAIN SINGH,parties.IN.VHP,VHP,17232,44.21,RAM SINGH,parties.IN.JP,JNP,16528,704,1.8,src-0c1b8f274551,minor,
IN-AC-1976-haryana-63,haryana,1977,BADHRA,68680,43433,63.24,RAN SINGH,parties.IN.JP,JNP,17423,40.11,ATTAR SINGH,parties.IN.IND,IND,15621,1802,4.14,src-0c1b8f274551,minor,
IN-AC-1976-haryana-64,haryana,1977,DADRI,67412,41134,61.02,HUKAM SINGH,parties.IN.JP,JNP,14449,35.13,GANPAT RAI,parties.IN.IND,IND,9349,5100,12.4,src-0c1b8f274551,minor,
IN-AC-1976-haryana-65,haryana,1977,MUNDHAL KHURD,62802,41520,66.11,TEK RAM,parties.IN.JP,JNP,20302,48.9,DEVI PARSAN,parties.IN.INC,INC,7703,12599,30.35,src-0c1b8f274551,minor,
IN-AC-1976-haryana-66,haryana,1977,BHIWANI,72124,46188,64.04,BIR SINGH,parties.IN.JP,JNP,17923,38.8,SAGAR RAM,parties.IN.IND,IND,15092,2831,6.12,src-0c1b8f274551,minor,
IN-AC-1976-haryana-67,haryana,1977,TOSHAM,69564,48576,69.83,SUNDER SINGH,parties.IN.IND,IND,23814,49.02,JANGBIR SINGH,parties.IN.IND,IND,21640,2174,4.47,src-0c1b8f274551,minor,
IN-AC-1976-haryana-68,haryana,1977,LOHARU,70784,40464,57.17,HIRA NAND,parties.IN.JP,JNP,29659,73.3,SHRI RAM,parties.IN.INC,INC,6076,23583,58.28,src-0c1b8f274551,minor,
IN-AC-1976-haryana-69,haryana,1977,BAWANI KHERA,67679,35313,52.18,JAGAN NATH,parties.IN.JP,JNP,26925,76.25,AMAR SINGH,parties.IN.INC,INC,6919,20006,56.66,src-0c1b8f274551,minor,
IN-AC-1976-haryana-7,haryana,1977,MULLANA,62754,41884,66.74,SHER SINGH,parties.IN.JP,JNP,22351,53.36,PHOOL CHAND,parties.IN.INC,INC,16472,5879,14.03,src-0c1b8f274551,minor,
IN-AC-1976-haryana-70,haryana,1977,BARWALA,67759,45917,67.77,JAI NARAIN,parties.IN.JP,JNP,16857,36.71,THANDI RAM,parties.IN.IND,IND,9158,7699,16.77,src-0c1b8f274551,minor,
IN-AC-1976-haryana-71,haryana,1977,NARNAUND,64213,43529,67.79,VIRENDER SINGH,parties.IN.JP,JNP,25481,58.54,SAROOP SINGH,parties.IN.INC,INC,9763,15718,36.11,src-0c1b8f274551,minor,
IN-AC-1976-haryana-72,haryana,1977,HANSI,66975,46564,69.52,BALDEV TAYAL,parties.IN.JP,JNP,22732,48.82,AMIR CHAND,parties.IN.IND,IND,13539,9193,19.74,src-0c1b8f274551,minor,
IN-AC-1976-haryana-73,haryana,1977,BHATTU KALAN,61623,41959,68.09,DEVI LAL,parties.IN.JP,JNP,27491,65.52,PRITHVI SINGH,parties.IN.CPIM,CPM,13731,13760,32.8,src-0c1b8f274551,minor,
IN-AC-1976-haryana-74,haryana,1977,HISSAR,62839,38661,61.52,BALWANT RAI TAYAL,parties.IN.JP,JNP,22397,57.93,OM PARKASH,parties.IN.IND,IND,15065,7332,18.96,src-0c1b8f274551,minor,
IN-AC-1976-haryana-75,haryana,1977,GHIRAI,68566,43950,64.1,KANWAL SINGH,parties.IN.JP,JNP,18991,43.21,SURESH CHANDER,parties.IN.IND,IND,9571,9420,21.43,src-0c1b8f274551,minor,
IN-AC-1976-haryana-76,haryana,1977,TOHANA,67048,39876,59.47,KARAM SINGH,parties.IN.JP,JNP,23709,59.46,BHIM SINGH,parties.IN.INC,INC,13390,10319,25.88,src-0c1b8f274551,minor,
IN-AC-1976-haryana-77,haryana,1977,RATIA,61309,33146,54.06,PEER CHAND,parties.IN.JP,JNP,12197,36.8,SHEOPAL,parties.IN.INC,INC,9246,2951,8.91,src-0c1b8f274551,minor,
IN-AC-1976-haryana-78,haryana,1977,FATEHABAD,71228,48493,68.08,HARPHUL SINGH,parties.IN.JP,JNP,13863,28.59,LILA KRISHAN,parties.IN.IND,IND,13726,137,0.28,src-0c1b8f274551,minor,
IN-AC-1976-haryana-79,haryana,1977,ADAMPUR,68346,48893,71.54,BHAJAN LAL,parties.IN.JP,JNP,33193,67.89,MOHAR SINGH,parties.IN.IND,IND,12390,20803,42.55,src-0c1b8f274551,minor,
IN-AC-1976-haryana-8,haryana,1977,AMBALA CANTONMENT,46099,30953,67.14,SHUSHMA SWARAJ,parties.IN.JP,JNP,19639,63.45,DEV. RAJ ANAND,parties.IN.INC,INC,9815,9824,31.74,src-0c1b8f274551,minor,
IN-AC-1976-haryana-80,haryana,1977,DARBA KALAN,69888,48147,68.89,JAGDISH KUMAR,parties.IN.IND,IND,17860,37.09,BAHADAR SINGH,parties.IN.INC,INC,13221,4639,9.63,src-0c1b8f274551,minor,
IN-AC-1976-haryana-81,haryana,1977,ELLENABAD,68560,42366,61.79,BHAGI RAM,parties.IN.JP,JNP,21769,51.38,MANI RAM,parties.IN.IND,IND,14365,7404,17.47,src-0c1b8f274551,minor,
IN-AC-1976-haryana-82,haryana,1977,SIRSA,69275,45597,65.82,SHANKAR LAL,parties.IN.JP,JNP,14276,31.31,LACHHMAN DAS,parties.IN.IND,IND,9870,4406,9.66,src-0c1b8f274551,minor,
IN-AC-1976-haryana-83,haryana,1977,RORI,67123,44457,66.23,SUKHDEV SINGH,parties.IN.JP,JNP,13368,30.07,JAGDISH NEHRA,parties.IN.INC,INC,10962,2406,5.41,src-0c1b8f274551,minor,
IN-AC-1976-haryana-84,haryana,1977,DABWALI,70317,41073,58.41,MANI RAM,parties.IN.JP,JNP,21017,51.17,GOVARDHAN DASS CHAUHAN,parties.IN.INC,INC,13032,7985,19.44,src-0c1b8f274551,minor,
IN-AC-1976-haryana-85,haryana,1977,BAWAL,77737,44419,57.14,SHAKUNTALA,parties.IN.JP,JNP,20637,46.46,MOHAN LAL,parties.IN.VHP,VHP,17128,3509,7.9,src-0c1b8f274551,minor,
IN-AC-1976-haryana-86,haryana,1977,REWARI,69927,44050,62.99,RAM SINGH,parties.IN.JP,JNP,19563,44.41,SHIV RATTAN SINGH,parties.IN.VHP,VHP,19477,86,0.19,src-0c1b8f274551,minor,
IN-AC-1976-haryana-87,haryana,1977,JATUSANA,81681,50081,61.31,INDERJEET SINGH,parties.IN.VHP,VHP,19799,39.53,RAJ SINGH,parties.IN.JP,JNP,14500,5299,10.58,src-0c1b8f274551,minor,
IN-AC-1976-haryana-88,haryana,1977,MAHENDRAGARH,77158,52093,67.51,DALI SINGH,parties.IN.VHP,VHP,25091,48.17,RAM BILAS,parties.IN.JP,JNP,22933,2158,4.15,src-0c1b8f274551,minor,
IN-AC-1976-haryana-89,haryana,1977,ATELI,77524,52005,67.08,BIRENDER SINGH,parties.IN.VHP,VHP,29552,56.83,LAXMAN SINGH,parties.IN.JP,JNP,17053,12499,24.04,src-0c1b8f274551,minor,
IN-AC-1976-haryana-9,haryana,1977,AMBALA CITY,59115,37157,62.86,SHIV PRASHAD,parties.IN.JP,JNP,28237,75.99,LEKH WATI JAIN,parties.IN.INC,INC,8279,19958,53.71,src-0c1b8f274551,minor,
IN-AC-1976-haryana-90,haryana,1977,NARNAUL,74495,46216,62.04,AYODHYA PRASHAD,parties.IN.JP,JNP,20784,44.97,ATTAR SINGH,parties.IN.VHP,VHP,9375,11409,24.68,src-0c1b8f274551,minor,
