entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-haryana-2,haryana,1987,2,NARAINGARH,SADHU RAM,parties.IN.LKD,LKD,12363,19.23,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-2,haryana,1987,2,NARAINGARH,LAKCHHMAN SINGH,parties.IN.IND,IND,8779,13.66,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-2,haryana,1987,2,NARAINGARH,LAL SINGH,parties.IN.INC,INC,8468,13.17,4,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-haryana-2,haryana,1987,2,NARAINGARH,KUTAR SINGH,parties.IN.BJP,BJP,7963,12.39,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-2,haryana,1987,2,NARAINGARH,OM PARKASH,parties.IN.UNK,LKD(A),553,0.86,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-2,haryana,1987,2,NARAINGARH,NAKUL,parties.IN.IND,IND,496,0.77,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-2,haryana,1987,2,NARAINGARH,GAIN CHAND,parties.IN.IND,IND,479,0.75,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-2,haryana,1987,2,NARAINGARH,SUMER CHAND,parties.IN.IND,IND,319,0.5,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-2,haryana,1987,2,NARAINGARH,LAJJA RAM,parties.IN.IND,IND,162,0.25,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-2,haryana,1987,2,NARAINGARH,JAO PARKASH,parties.IN.IND,IND,113,0.18,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-2,haryana,1987,2,NARAINGARH,MAYA RAM,parties.IN.IND,IND,78,0.12,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-2,haryana,1987,2,NARAINGARH,RAM SINGH,parties.IN.IND,IND,59,0.09,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-3,haryana,1987,3,SADHAURA,BHAG MAL,parties.IN.IND,IND,37246,53.22,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-haryana-3,haryana,1987,3,SADHAURA,SHER SINGH,parties.IN.INC,INC,21238,30.35,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-3,haryana,1987,3,SADHAURA,D.D.KASHYAP,parties.IN.IND,IND,5763,8.23,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-3,haryana,1987,3,SADHAURA,KARAM CHAND,parties.IN.CPI,CPI,3732,5.33,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-3,haryana,1987,3,SADHAURA,RAMJI LAL,parties.IN.IND,IND,869,1.24,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-3,haryana,1987,3,SADHAURA,GIAN CHAND,parties.IN.IND,IND,632,0.9,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-3,haryana,1987,3,SADHAURA,AMAR SINGH,parties.IN.IND,IND,286,0.41,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-3,haryana,1987,3,SADHAURA,SHRI RAM SINGH,parties.IN.IND,IND,222,0.32,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-4,haryana,1987,4,CHHACHHRAULI,MOHHAMAD ASLM KHAN,parties.IN.INC,INC,22732,34.46,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-4,haryana,1987,4,CHHACHHRAULI,RAM RATTAN SINGH,parties.IN.IND,IND,15809,23.97,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-4,haryana,1987,4,CHHACHHRAULI,SURJIT SINGH,parties.IN.IND,IND,12529,18.99,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-4,haryana,1987,4,CHHACHHRAULI,BEGRAJ SINGH,parties.IN.LKD,LKD,11148,16.9,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-4,haryana,1987,4,CHHACHHRAULI,NIRBHAY SINGH,parties.IN.UNK,LKD(A),1110,1.68,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-4,haryana,1987,4,CHHACHHRAULI,JASWAN SINGH,parties.IN.IND,IND,1103,1.67,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-4,haryana,1987,4,CHHACHHRAULI,RAMESHWAR DASS,parties.IN.IND,IND,687,1.04,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-4,haryana,1987,4,CHHACHHRAULI,SAT PAL,parties.IN.IND,IND,386,0.59,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-4,haryana,1987,4,CHHACHHRAULI,NATHI,parties.IN.IND,IND,256,0.39,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-4,haryana,1987,4,CHHACHHRAULI,MAHINDER SINGH,parties.IN.IND,IND,201,0.3,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-5,haryana,1987,5,YAMUNANAGAR,KAMLA VERMA,parties.IN.BJP,BJP,31336,44.37,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-5,haryana,1987,5,YAMUNANAGAR,RAJESH KUMAR,parties.IN.INC,INC,20024,28.35,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-haryana-5,haryana,1987,5,YAMUNANAGAR,DHARAM SINGH,parties.IN.IND,IND,7830,11.09,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-5,haryana,1987,5,YAMUNANAGAR,MAHINDER KUMAR,parties.IN.JP,JNP,2841,4.02,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-5,haryana,1987,5,YAMUNANAGAR,PREM LAL,parties.IN.IND,IND,2332,3.3,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-5,haryana,1987,5,YAMUNANAGAR,DAULAT RAM,parties.IN.IND,IND,1628,2.31,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-5,haryana,1987,5,YAMUNANAGAR,PRATAP SINGH,parties.IN.IND,IND,1349,1.91,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-5,haryana,1987,5,YAMUNANAGAR,ASHOK KUMAR,parties.IN.IND,IND,947,1.34,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-5,haryana,1987,5,YAMUNANAGAR,BRAHM SINGH,parties.IN.IND,IND,935,1.32,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-5,haryana,1987,5,YAMUNANAGAR,NARESH,parties.IN.IND,IND,290,0.41,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-5,haryana,1987,5,YAMUNANAGAR,BHOJ RAJ,parties.IN.IND,IND,242,0.34,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-5,haryana,1987,5,YAMUNANAGAR,JAI BHAGWAN,parties.IN.IND,IND,232,0.33,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-5,haryana,1987,5,YAMUNANAGAR,ATMA RAM,parties.IN.IND,IND,205,0.29,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-5,haryana,1987,5,YAMUNANAGAR,RAJ KUMAR,parties.IN.IND,IND,177,0.25,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-5,haryana,1987,5,YAMUNANAGAR,TRIVENI,parties.IN.IND,IND,162,0.23,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-5,haryana,1987,5,YAMUNANAGAR,RAMINDER SINGH,parties.IN.IND,IND,93,0.13,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-6,haryana,1987,6,JAGADHRI,BRIJ MOHAN,parties.IN.BJP,BJP,31236,46.94,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-6,haryana,1987,6,JAGADHRI,OM PARKASH,parties.IN.INC,INC,18787,28.23,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-haryana-6,haryana,1987,6,JAGADHRI,AMUNA KUMAR,parties.IN.IND,IND,10007,15.04,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-6,haryana,1987,6,JAGADHRI,KAWAR BHAN,parties.IN.IND,IND,3527,5.3,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-6,haryana,1987,6,JAGADHRI,TAJINDER PARKASH,parties.IN.JP,JNP,1239,1.86,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-6,haryana,1987,6,JAGADHRI,RAJIV KUMAR,parties.IN.IND,IND,578,0.87,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-6,haryana,1987,6,JAGADHRI,SUNIL KUMAR,parties.IN.IND,IND,421,0.63,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-6,haryana,1987,6,JAGADHRI,MOHINDER SINGH,parties.IN.IND,IND,237,0.36,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-6,haryana,1987,6,JAGADHRI,JAGMAL SINGH,parties.IN.UNK,LKD(A),220,0.33,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-6,haryana,1987,6,JAGADHRI,RAM SINGH,parties.IN.IND,IND,157,0.24,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-6,haryana,1987,6,JAGADHRI,DHARM PAL,parties.IN.IND,IND,141,0.21,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-7,haryana,1987,7,MULLANA,SURAJ BHAN,parties.IN.BJP,BJP,31644,48.29,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-haryana-7,haryana,1987,7,MULLANA,PHUL CHAND,parties.IN.INC,INC,25202,38.46,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-haryana-7,haryana,1987,7,MULLANA,FAKIR CHAND,parties.IN.IND,IND,4323,6.6,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-7,haryana,1987,7,MULLANA,RAM PARSAD,parties.IN.IND,IND,1156,1.76,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-7,haryana,1987,7,MULLANA,RASHAL SINGH,parties.IN.IND,IND,943,1.44,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-7,haryana,1987,7,MULLANA,BACHNA RAM,parties.IN.IND,IND,549,0.84,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-7,haryana,1987,7,MULLANA,SAMER CHAND YATRI,parties.IN.IND,IND,424,0.65,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-7,haryana,1987,7,MULLANA,NASEEB SINGH,parties.IN.IND,IND,382,0.58,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-7,haryana,1987,7,MULLANA,BISHNA RAM,parties.IN.IND,IND,372,0.57,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-7,haryana,1987,7,MULLANA,JAI LAL,parties.IN.IND,IND,176,0.27,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-7,haryana,1987,7,MULLANA,OM PARKASH S/O JHANDU LAL,parties.IN.UNK,LKD(A),152,0.23,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-7,haryana,1987,7,MULLANA,RAM RATAN LAL,parties.IN.IND,IND,135,0.21,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-7,haryana,1987,7,MULLANA,OM PARKASH S/O RANJEET,parties.IN.IND,IND,69,0.11,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-8,haryana,1987,8,AMBALA CANTONMENT,SUSHMA SWARAJ (W),parties.IN.BJP,BJP,22473,48.59,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-haryana-8,haryana,1987,8,AMBALA CANTONMENT,RAM DASS DHAMIJA,parties.IN.INC,INC,14501,31.35,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-haryana-8,haryana,1987,8,AMBALA CANTONMENT,BRIJ ANAND,parties.IN.IND,IND,7574,16.38,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-8,haryana,1987,8,AMBALA CANTONMENT,VIJAY PAL,parties.IN.IND,IND,550,1.19,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-8,haryana,1987,8,AMBALA CANTONMENT,NARESH KUMAR,parties.IN.IND,IND,483,1.04,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-8,haryana,1987,8,AMBALA CANTONMENT,BALBIR KAUR (W),parties.IN.IND,IND,180,0.39,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-8,haryana,1987,8,AMBALA CANTONMENT,SURESH KUMAR,parties.IN.IND,IND,166,0.36,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-8,haryana,1987,8,AMBALA CANTONMENT,MANGAT RAM,parties.IN.IND,IND,124,0.27,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-8,haryana,1987,8,AMBALA CANTONMENT,MADAN LALL,parties.IN.IND,IND,66,0.14,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-8,haryana,1987,8,AMBALA CANTONMENT,DHARAM SINGH,parties.IN.IND,IND,53,0.11,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-8,haryana,1987,8,AMBALA CANTONMENT,HARBANS LALL,parties.IN.IND,IND,44,0.1,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-8,haryana,1987,8,AMBALA CANTONMENT,RAGHUBIR SINGH,parties.IN.IND,IND,34,0.07,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,SHIV PARSAD,parties.IN.BJP,BJP,25073,45.67,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,RAM YASH,parties.IN.INC,INC,19632,35.76,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,AJIT SINGH,parties.IN.IND,IND,3181,5.79,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,AMARJIT SINGH,parties.IN.JP,JNP,1556,2.83,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,JASWANT RAI,parties.IN.IND,IND,976,1.78,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,MUNSHI RAM,parties.IN.IND,IND,969,1.77,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,RAJ SUKHNANDAN,parties.IN.IND,IND,807,1.47,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,HARISH KUMAR,parties.IN.UNK,LKD(A),497,0.91,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,SITA RAM,parties.IN.IND,IND,446,0.81,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,RATTAN SINGH,parties.IN.IND,IND,263,0.48,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,MADAN LAL,parties.IN.IND,IND,217,0.4,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,OM PARKASH,parties.IN.IND,IND,175,0.32,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,YASHPAL SINGH,parties.IN.IND,IND,162,0.3,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,GOVERDHAN DASS,parties.IN.IND,IND,159,0.29,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,ASHOK KUMAR,parties.IN.IND,IND,146,0.27,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,MOHAN SINGH,parties.IN.IND,IND,125,0.23,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,RAJ KUMAR,parties.IN.IND,IND,120,0.22,17,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,TEK CHAND,parties.IN.IND,IND,115,0.21,18,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,SHYAM SUNDER,parties.IN.IND,IND,113,0.21,19,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,RAVI KANI,parties.IN.IND,IND,99,0.18,20,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,BARYAM SINGH,parties.IN.IND,IND,43,0.08,21,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-9,haryana,1987,9,AMBALA CITY,AJAY KUMAR,parties.IN.IND,IND,22,0.04,22,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-10,haryana,1987,10,NAGGAL,HARMINDRA SINGH,parties.IN.IND,IND,35406,53.11,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-10,haryana,1987,10,NAGGAL,NIRMAL SINGH,parties.IN.INC,INC,24171,36.26,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-haryana-10,haryana,1987,10,NAGGAL,JAGEER RAM,parties.IN.IND,IND,4385,6.58,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-10,haryana,1987,10,NAGGAL,JASBINDER SINGH,parties.IN.IND,IND,766,1.15,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-10,haryana,1987,10,NAGGAL,BALKAR SINGH,parties.IN.IND,IND,316,0.47,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-10,haryana,1987,10,NAGGAL,GURBAKSH SINGH,parties.IN.IND,IND,280,0.42,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-10,haryana,1987,10,NAGGAL,ARJAN DASS,parties.IN.IND,IND,272,0.41,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-10,haryana,1987,10,NAGGAL,RAM SWAROOP,parties.IN.IND,IND,214,0.32,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-10,haryana,1987,10,NAGGAL,RAM KARAN,parties.IN.IND,IND,197,0.3,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-10,haryana,1987,10,NAGGAL,TARA CHAND,parties.IN.IND,IND,150,0.23,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-10,haryana,1987,10,NAGGAL,GURDIYAL SINGH,parties.IN.IND,IND,148,0.22,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-10,haryana,1987,10,NAGGAL,KAILASH CHANDER,parties.IN.IND,IND,140,0.21,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-10,haryana,1987,10,NAGGAL,ARJUN SINGH,parties.IN.UNK,LKD(A),129,0.19,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-10,haryana,1987,10,NAGGAL,TEK CHAND,parties.IN.IND,IND,92,0.14,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-11,haryana,1987,11,INDRI,LACHHMAN SINGH,parties.IN.LKD,LKD,38114,55.23,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-haryana-11,haryana,1987,11,INDRI,DES RAJ,parties.IN.INC,INC,18771,27.2,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-11,haryana,1987,11,INDRI,MAI LAL,parties.IN.IND,IND,6908,10.01,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-11,haryana,1987,11,INDRI,NAVIN PARKASH,parties.IN.IND,IND,3501,5.07,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-11,haryana,1987,11,INDRI,DHARAM SINGH,parties.IN.UNK,LKD(A),681,0.99,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-11,haryana,1987,11,INDRI,JANARDHAN,parties.IN.IND,IND,628,0.91,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-11,haryana,1987,11,INDRI,JASMER SINGH,parties.IN.IND,IND,219,0.32,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-11,haryana,1987,11,INDRI,SURJIT SINGH,parties.IN.IND,IND,191,0.28,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-12,haryana,1987,12,NILOKHERI,JAI SINGH,parties.IN.IND,IND,17757,26.51,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-12,haryana,1987,12,NILOKHERI,DEVI SINGH,parties.IN.LKD,LKD,14071,21.01,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-12,haryana,1987,12,NILOKHERI,CHANDA SINGH,parties.IN.INC,INC,7988,11.93,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-haryana-12,haryana,1987,12,NILOKHERI,SHIV RAM,parties.IN.IND,IND,7792,11.63,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-12,haryana,1987,12,NILOKHERI,GURMUKH SINGH,parties.IN.IND,IND,7733,11.54,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-12,haryana,1987,12,NILOKHERI,RAM KISHAN,parties.IN.IND,IND,4081,6.09,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-12,haryana,1987,12,NILOKHERI,DELJIT SINGH,parties.IN.IND,IND,1923,2.87,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-12,haryana,1987,12,NILOKHERI,RISHI PAL,parties.IN.IND,IND,1592,2.38,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-12,haryana,1987,12,NILOKHERI,PRITHVI SINGH,parties.IN.IND,IND,1554,2.32,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-haryana-12,haryana,1987,12,NILOKHERI,LAJPAT RAI CHADA,parties.IN.IND,IND,715,1.07,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
