entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-bihar-1346,bihar,2020,3,NARKATIAGANJ,ANIL KUMAR MISHRA,parties.IN.IND,IND,1429,0.87,9,forfeit,U,49,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1346,bihar,2020,3,NARKATIAGANJ,MOHAMMAD RASHID AZIM,parties.IN.NCP,NCP,1294,0.79,10,forfeit,U,42,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1346,bihar,2020,3,NARKATIAGANJ,AFSAR IMAM,parties.IN.JAPL,JAPL,1255,0.76,11,forfeit,U,51,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1346,bihar,2020,3,NARKATIAGANJ,RAMCHANDRA MAHTO,parties.IN.JMBP,JMBP,1148,0.7,12,forfeit,U,50,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1346,bihar,2020,3,NARKATIAGANJ,GULREZ HODA,parties.IN.JNSNGHDL,JNSNGHDL,1113,0.68,13,forfeit,U,67,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1346,bihar,2020,3,NARKATIAGANJ,MITHLESH TIWARY,parties.IN.IND,IND,1088,0.66,14,forfeit,U,44,10th Pass,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1346,bihar,2020,3,NARKATIAGANJ,NAZNIM KHANAM,parties.IN.IND,IND,998,0.61,15,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1346,bihar,2020,3,NARKATIAGANJ,VIJAY RAM,parties.IN.JDR,JDR,979,0.59,16,forfeit,U,55,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1346,bihar,2020,3,NARKATIAGANJ,ANUP KUMAR MISHRA,parties.IN.TPLRSP,TPLRSP,959,0.58,17,forfeit,U,31,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1346,bihar,2020,3,NARKATIAGANJ,MUNNA SINGH,parties.IN.FJKSP,FJKSP,948,0.58,18,forfeit,U,47,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1346,bihar,2020,3,NARKATIAGANJ,RUPN SINGH,parties.IN.IND,IND,705,0.43,19,forfeit,U,44,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1346,bihar,2020,3,NARKATIAGANJ,MUKESH KUMAR,parties.IN.BJNJGD,BJNJGD,693,0.42,20,forfeit,U,26,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1346,bihar,2020,3,NARKATIAGANJ,AVINASH KUMAR,parties.IN.BHRTSBLP,BHRTSBLP,674,0.41,21,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1344,bihar,2020,4,BAGAHA,RAM SINGH,parties.IN.BJP,BJP,90013,49.51,1,won,U,68,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1344,bihar,2020,4,BAGAHA,JAYESH MANGLAM SINGH,parties.IN.INC,INC,59993,33,2,lost,U,32,Others,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1344,bihar,2020,4,BAGAHA,RAGHAW SHARAN PANDEY,parties.IN.IND,IND,6429,3.54,3,forfeit,U,70,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1344,bihar,2020,4,BAGAHA,PURNMASI RAM,parties.IN.JNSNGHDL,JNSNGHDL,3649,2.01,4,forfeit,U,63,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1344,bihar,2020,4,BAGAHA,KAMRAN AZIZ,parties.IN.IND,IND,3077,1.69,6,forfeit,U,36,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1344,bihar,2020,4,BAGAHA,SURESH MUKHIYA,parties.IN.JPS,JPS,2600,1.43,7,forfeit,U,39,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1344,bihar,2020,4,BAGAHA,ATUL KUMAR SHUKLA,parties.IN.LKSHPLK,LKSHPLK,2364,1.3,8,forfeit,U,27,8th Pass,Musician or Artist,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1344,bihar,2020,4,BAGAHA,UMESH GUPTA,parties.IN.RJBP,RJBP,1622,0.89,9,forfeit,U,45,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1344,bihar,2020,4,BAGAHA,MANOJ KUMAR,parties.IN.BJNJGD,BJNJGD,1446,0.8,10,forfeit,U,30,12th Pass,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1344,bihar,2020,4,BAGAHA,RADHESHYAM YADAV,parties.IN.FJKSP,FJKSP,1444,0.79,11,forfeit,U,51,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1344,bihar,2020,4,BAGAHA,SHESH NATH CHAUDHARY,parties.IN.BRRTD,BRRTD,1406,0.77,12,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1344,bihar,2020,4,BAGAHA,MANOJ KUMAR RAO,parties.IN.IND,IND,1244,0.68,13,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1344,bihar,2020,4,BAGAHA,DURGESH SINGH CHAUHAN,parties.IN.BLND,BLND,1162,0.64,14,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1344,bihar,2020,4,BAGAHA,SITA SHAH,parties.IN.TPLRSP,TPLRSP,1032,0.57,15,forfeit,U,31,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1344,bihar,2020,4,BAGAHA,DALSINGAR RAM,parties.IN.BAHUMP,BAHUMP,862,0.47,16,forfeit,U,65,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1345,bihar,2020,5,LAURIYA,Vinay Bihari,parties.IN.BJP,BJP,77927,49.48,1,won,U,50,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1345,bihar,2020,5,LAURIYA,Shambhu Tiwari,parties.IN.RJD,RJD,48923,31.06,2,lost,U,65,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1345,bihar,2020,5,LAURIYA,Ran Kaushal Pratap Singh,parties.IN.BSP,BSP,17515,11.12,3,forfeit,U,39,Graduate,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1345,bihar,2020,5,LAURIYA,Neelam Singh,parties.IN.IND,IND,1906,1.21,5,forfeit,U,54,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1345,bihar,2020,5,LAURIYA,Doctor Mahto,parties.IN.IND,IND,1541,0.98,6,forfeit,U,50,8th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1345,bihar,2020,5,LAURIYA,Ajitesh Kumar,parties.IN.TPLRSP,TPLRSP,1462,0.93,7,forfeit,U,30,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1345,bihar,2020,5,LAURIYA,Kamlesh Singh,parties.IN.IND,IND,1394,0.89,8,forfeit,U,34,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1345,bihar,2020,5,LAURIYA,Sima Devi,parties.IN.JAPL,JAPL,1206,0.77,9,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1345,bihar,2020,5,LAURIYA,Abdul Quyum,parties.IN.JNSNGHDL,JNSNGHDL,1165,0.74,10,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1345,bihar,2020,5,LAURIYA,Ranjit Kumar,parties.IN.JDR,JDR,1088,0.69,11,forfeit,U,31,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1263,bihar,2020,6,NAUTAN,NARAYAN PRASAD,parties.IN.BJP,BJP,78657,46.97,1,won,U,62,10th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1263,bihar,2020,6,NAUTAN,SHEIKH MOHAMMAD KAMRAN,parties.IN.INC,INC,52761,31.51,2,lost,U,64,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1263,bihar,2020,6,NAUTAN,MANORAMA PRASAD,parties.IN.IND,IND,15421,9.21,3,forfeit,U,73,Doctorate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1263,bihar,2020,6,NAUTAN,NANDKISHOR PRASAD,parties.IN.RLSP,RLSP,4587,2.74,4,forfeit,U,59,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1263,bihar,2020,6,NAUTAN,VIKASH KUMAR PRASAD,parties.IN.IND,IND,3967,2.37,5,forfeit,U,30,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1263,bihar,2020,6,NAUTAN,SHUBHAM KUMAR DUBEY,parties.IN.IND,IND,1824,1.09,6,forfeit,U,25,12th Pass,School Teacher,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1263,bihar,2020,6,NAUTAN,LALAN RAI,parties.IN.IND,IND,1291,0.77,8,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1263,bihar,2020,6,NAUTAN,JAY PRAKASH SINGH KUSHWAHA,parties.IN.TPLRSP,TPLRSP,1169,0.7,9,forfeit,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1263,bihar,2020,6,NAUTAN,YADAVENDRA KUMAR,parties.IN.JAPL,JAPL,1103,0.66,10,forfeit,U,39,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1263,bihar,2020,6,NAUTAN,PRIYA RANJAN,parties.IN.IND,IND,1089,0.65,11,forfeit,U,48,Graduate Professional,Architect,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1263,bihar,2020,6,NAUTAN,MD. SHAHNAWAZ,parties.IN.JNSNGHDL,JNSNGHDL,952,0.57,12,forfeit,U,31,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1263,bihar,2020,6,NAUTAN,ADARSH KUMAR,parties.IN.IND,IND,860,0.51,13,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1263,bihar,2020,6,NAUTAN,RATAN KUMAR SARKAR,parties.IN.IND,IND,827,0.49,14,forfeit,U,55,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1263,bihar,2020,6,NAUTAN,PUNYADEO PRASAD,parties.IN.JRJP,JRJP,592,0.35,15,forfeit,U,67,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1263,bihar,2020,6,NAUTAN,SURENDRA CHOUDHARY,parties.IN.JDR,JDR,538,0.32,16,forfeit,U,45,8th Pass,Self-employed,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1261,bihar,2020,7,CHANPATIA,Umakant Singh,parties.IN.BJP,BJP,83828,47.69,1,won,U,46,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1261,bihar,2020,7,CHANPATIA,Abhishek Ranjan,parties.IN.INC,INC,70359,40.03,2,lost,U,30,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1261,bihar,2020,7,CHANPATIA,Tripurari Kr. Tiwari @ Manish kasyap,parties.IN.IND,IND,9239,5.26,3,forfeit,U,29,Graduate Professional,Engineer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1261,bihar,2020,7,CHANPATIA,Santosh Kumar Gupta,parties.IN.RLSP,RLSP,3526,2.01,4,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1261,bihar,2020,7,CHANPATIA,Sheshnath Bharti,parties.IN.IND,IND,1375,0.78,6,forfeit,U,56,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1261,bihar,2020,7,CHANPATIA,Ramayan Yadav,parties.IN.IND,IND,938,0.53,7,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1261,bihar,2020,7,CHANPATIA,Munna Singh,parties.IN.IND,IND,875,0.5,8,forfeit,U,48,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1261,bihar,2020,7,CHANPATIA,Ravisagar Bharati,parties.IN.ASPKR,ASPKR,730,0.42,9,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1261,bihar,2020,7,CHANPATIA,Shekh Firoz,parties.IN.VCSMP,VCSMP,690,0.39,10,forfeit,U,35,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1261,bihar,2020,7,CHANPATIA,Om Prakash Jaiswal,parties.IN.IND,IND,346,0.2,11,forfeit,U,53,Literate,Self-employed,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1261,bihar,2020,7,CHANPATIA,Bipin Nath Tiwari Alias Bipin Tiwari,parties.IN.LAJSP,LAJSP,339,0.19,12,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1261,bihar,2020,7,CHANPATIA,Sanjay Ram,parties.IN.PSS,PSS,322,0.18,13,forfeit,U,32,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1261,bihar,2020,7,CHANPATIA,Rajeev Ranjan,parties.IN.TPLRSP,TPLRSP,297,0.17,14,forfeit,U,30,Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1260,bihar,2020,8,BETTIAH,Renu Devi,parties.IN.BJP,BJP,84496,52.83,1,won,U,60,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1260,bihar,2020,8,BETTIAH,Madan Mohan Tiwari,parties.IN.INC,INC,66417,41.53,2,lost,U,53,Post Graduate,Party Worker,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1260,bihar,2020,8,BETTIAH,Avkash Kumar Gupta,parties.IN.TPLRSP,TPLRSP,1559,0.97,4,forfeit,U,32,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1260,bihar,2020,8,BETTIAH,Parwez Alam,parties.IN.NCP,NCP,1192,0.75,5,forfeit,U,61,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1260,bihar,2020,8,BETTIAH,Sitaram Sahani,parties.IN.RMGP,RMGP,1012,0.63,6,forfeit,U,55,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1260,bihar,2020,8,BETTIAH,Sameer Hasen,parties.IN.IND,IND,981,0.61,7,forfeit,U,33,12th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1260,bihar,2020,8,BETTIAH,Savita Singh Nepali,parties.IN.JAPL,JAPL,677,0.42,8,forfeit,U,38,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1260,bihar,2020,8,BETTIAH,Nand Lal Prasad,parties.IN.APKSP,APKSP,610,0.38,9,forfeit,U,60,Graduate,Ex Military,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1260,bihar,2020,8,BETTIAH,Yuvraj Navin Singh,parties.IN.BPCP,BYPP,546,0.34,10,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1260,bihar,2020,8,BETTIAH,Barkat Ahmad,parties.IN.JNSNGHDL,JNSNGHDL,425,0.27,11,forfeit,U,33,12th Pass,School Teacher,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1348,bihar,2020,9,SIKTA,BIRENDRA PRASAD GUPTA,parties.IN.CPIMLL,CPI(ML)(L),49075,28.85,1,won,U,51,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1348,bihar,2020,9,SIKTA,DILIP VARMA,parties.IN.IND,IND,46773,27.5,2,lost,U,67,Graduate,Party Worker,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1348,bihar,2020,9,SIKTA,KHURSHID FIROZ AHMAD,parties.IN.JDU,JD(U),35798,21.05,3,lost,U,57,10th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1348,bihar,2020,9,SIKTA,RIJABANULLAH ALIAS RIZWAN RIYAZI,parties.IN.AIMIM,AIMIM,8519,5.01,4,forfeit,U,43,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1348,bihar,2020,9,SIKTA,VINAY KUMAR YADAV,parties.IN.IND,IND,4160,2.45,5,forfeit,U,37,Graduate,Self-employed,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1348,bihar,2020,9,SIKTA,AKHILESHWAR PRASAD ALIAS JHUNU,parties.IN.BPCP,BYPP,3312,1.95,6,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1348,bihar,2020,9,SIKTA,WASI AHMAD,parties.IN.IND,IND,2686,1.58,7,forfeit,U,38,Graduate Professional,Self-employed,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1348,bihar,2020,9,SIKTA,HARDEV RAM,parties.IN.IND,IND,2588,1.52,8,forfeit,U,35,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1348,bihar,2020,9,SIKTA,GHAUSUL AZAM,parties.IN.IND,IND,2461,1.45,9,forfeit,U,73,8th Pass,Self-employed,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1348,bihar,2020,9,SIKTA,RAJESH PASWAN,parties.IN.PPID,PPID,2362,1.39,10,forfeit,U,31,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1348,bihar,2020,9,SIKTA,TAMNNA KHATUN,parties.IN.TPLRSP,TPLRSP,2237,1.32,11,forfeit,U,26,Post Graduate,Household,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1348,bihar,2020,9,SIKTA,MAINUDDIN ALAM,parties.IN.NCP,NCP,2023,1.19,12,forfeit,U,31,Others,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1348,bihar,2020,9,SIKTA,RAMJEE PRASAD,parties.IN.IND,IND,1746,1.03,14,forfeit,U,33,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1348,bihar,2020,9,SIKTA,MALKHAN SINGH,parties.IN.JAC,JAC,1613,0.95,15,forfeit,U,36,Others,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1348,bihar,2020,9,SIKTA,SANDEEP PATEL,parties.IN.JANADIP,JANADIP,1393,0.82,16,forfeit,U,30,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1348,bihar,2020,9,SIKTA,AASMA KHATOON,parties.IN.JNSNGHDL,JNSNGHDL,1309,0.77,17,forfeit,U,48,12th Pass,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1264,bihar,2020,10,RAXAUL,Pramod Kumar Sinha,parties.IN.BJP,BJP,80979,45.6,1,won,U,60,Literate,Party Worker,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1264,bihar,2020,10,RAXAUL,Rambabu Prashad Yadav,parties.IN.INC,INC,44056,24.81,2,lost,U,46,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1264,bihar,2020,10,RAXAUL,Suresh Kumar,parties.IN.IND,IND,28593,16.1,3,forfeit,U,35,12th Pass,"Contractor, Unspecified",challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1264,bihar,2020,10,RAXAUL,Dr. Ajay Kumar Singh,parties.IN.BSP,BSP,12267,6.91,4,forfeit,U,70,Post Graduate,MLA,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-bihar-1264,bihar,2020,10,RAXAUL,Mustaque Ali,parties.IN.IND,IND,2236,1.26,6,forfeit,U,46,Literate,,challenger,src-1b7bc1c9d39a,minor,
