entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-meghalaya-1693,meghalaya,2013,5,SUTNGA SAIPUNG,SHITLANG PALE,parties.IN.INC,INC,12743,43.89,2,lost,U,45,10th Pass,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1693,meghalaya,2013,5,SUTNGA SAIPUNG,DR. MONGOL SINGH                 TYNGKRA,parties.IN.UDP,UDP,2088,7.19,3,forfeit,U,39,12th Pass,Party Worker,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1665,meghalaya,2013,6,KHLIEHRIAT,JUSTINE DKHAR,parties.IN.IND,IND,10807,36.37,1,won,U,38,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1665,meghalaya,2013,6,KHLIEHRIAT,FINELYNES BAREH,parties.IN.IND,IND,9169,30.85,2,lost,U,40,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1665,meghalaya,2013,6,KHLIEHRIAT,AMOS DKHAR,parties.IN.INC,INC,6815,22.93,3,lost,U,40,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1665,meghalaya,2013,6,KHLIEHRIAT,OBIL KYNDAIT,parties.IN.UDP,UDP,2926,9.85,4,forfeit,U,68,12th Pass,,crossover,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1661,meghalaya,2013,7,AMLAREM,STEPHANSON MUKHIM,parties.IN.IND,IND,8297,33.25,1,won,U,35,Graduate,Party Worker,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1661,meghalaya,2013,7,AMLAREM,LAHKMEN RYMBUI,parties.IN.INC,INC,7163,28.71,2,lost,U,44,Graduate,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1661,meghalaya,2013,7,AMLAREM,RIANG LENON TARIANG,parties.IN.UDP,UDP,6067,24.32,3,lost,U,52,Post Graduate,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1661,meghalaya,2013,7,AMLAREM,DUNNO NONGPLUH,parties.IN.IND,IND,3424,13.72,4,forfeit,U,29,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1667,meghalaya,2013,8,MAWHATI,JULIAS KITBOK DORPHANG,parties.IN.IND,IND,8246,35.7,1,won,U,48,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1667,meghalaya,2013,8,MAWHATI,DONBOK KHYMDEIT,parties.IN.UDP,UDP,7087,30.69,2,lost,U,51,12th Pass,MLA,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1667,meghalaya,2013,8,MAWHATI,PHINGWEL MUKTIEH,parties.IN.INC,INC,6857,29.69,3,lost,U,63,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1667,meghalaya,2013,8,MAWHATI,PLAS MUKHIM,parties.IN.IND,IND,508,2.2,4,forfeit,U,47,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1667,meghalaya,2013,8,MAWHATI,KYRSHANLANG NONGSHLI,parties.IN.LJP,LJP,233,1.01,5,forfeit,U,30,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1667,meghalaya,2013,8,MAWHATI,HOPINGSTONE MASHARING,parties.IN.HSPDP,HSPDP,164,0.71,6,forfeit,U,38,Graduate,,crossover,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1680,meghalaya,2013,9,NONGPOH,DR. D.D.LAPANG,parties.IN.INC,INC,10927,50.88,1,won,U,75,Graduate,Party Worker,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1680,meghalaya,2013,9,NONGPOH,RONA KHYMDEIT,parties.IN.UDP,UDP,7329,34.13,2,lost,U,34,Graduate Professional,Lawyer,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1680,meghalaya,2013,9,NONGPOH,BADHOK NONGMALIEH,parties.IN.IND,IND,2573,11.98,3,forfeit,U,40,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1680,meghalaya,2013,9,NONGPOH,PASKAL LYNGKHOI,parties.IN.HSPDP,HSPDP,381,1.77,4,forfeit,U,28,Graduate,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1680,meghalaya,2013,9,NONGPOH,CHARLES G.R.SYNGKLI,parties.IN.NCP,NCP,265,1.23,5,forfeit,U,38,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1663,meghalaya,2013,10,JIRANG,LAMBOKLANG MYLLIEM,parties.IN.NESDP,NESDP,10336,41.76,1,won,U,45,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1663,meghalaya,2013,10,JIRANG,BARNABAS NONGBAH,parties.IN.INC,INC,7840,31.68,2,lost,U,55,Graduate,Ex Civil Service,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1663,meghalaya,2013,10,JIRANG,SOSTHENES SOHTUN,parties.IN.NPP,NPP,5194,20.99,3,lost,U,38,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1663,meghalaya,2013,10,JIRANG,MARTIN LYNGDOH,parties.IN.LJP,LJP,562,2.27,4,forfeit,U,59,10th Pass,Ex Civil Service,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1663,meghalaya,2013,10,JIRANG,ABRAHAM S. SANGMA,parties.IN.NCP,NCP,495,2,5,forfeit,U,50,8th Pass,Ex Civil Service,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1663,meghalaya,2013,10,JIRANG,WONDERLYNE LAPANG,parties.IN.UDP,UDP,323,1.31,6,forfeit,U,55,Graduate,Ex Civil Service,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1695,meghalaya,2013,11,UMSNING,DR. CELESTINE LYNGDOH,parties.IN.INC,INC,6637,31.3,1,won,U,41,Post Graduate,Doctor,crossover,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1695,meghalaya,2013,11,UMSNING,DONKUPAR SUMER,parties.IN.IND,IND,4695,22.14,2,lost,U,32,Others,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1695,meghalaya,2013,11,UMSNING,FIELD MARSHAL                    MAWPHNIANG,parties.IN.UDP,UDP,4509,21.27,3,lost,U,42,Others,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1695,meghalaya,2013,11,UMSNING,DONLANG SOHKHLET,parties.IN.IND,IND,3238,15.27,4,forfeit,U,38,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1695,meghalaya,2013,11,UMSNING,LURSHAI WAHLANG,parties.IN.IND,IND,1844,8.7,5,forfeit,U,52,Graduate Professional,Lawyer,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1695,meghalaya,2013,11,UMSNING,JOBERWEL LAPANG,parties.IN.IND,IND,174,0.82,6,forfeit,U,60,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1695,meghalaya,2013,11,UMSNING,IOANNIS LYNGDOH                  MAWLONG,parties.IN.NCP,NCP,105,0.5,7,forfeit,U,54,12th Pass,,crossover,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1694,meghalaya,2013,12,UMROI,NGAITLANG DHAR,parties.IN.INC,INC,9489,51.23,1,won,U,44,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1694,meghalaya,2013,12,UMROI,STANLYWISS RYMBAI,parties.IN.IND,IND,5351,28.89,2,lost,U,52,10th Pass,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1694,meghalaya,2013,12,UMROI,TIROT SINGH SUN,parties.IN.UDP,UDP,3139,16.95,3,lost,U,55,Others,Ex Civil Service,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1694,meghalaya,2013,12,UMROI,MORDING DARPHANG,parties.IN.NCP,NCP,277,1.5,4,forfeit,U,49,12th Pass,School Teacher,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1694,meghalaya,2013,12,UMROI,ARIS LYNGDOH,parties.IN.IND,IND,206,1.11,5,forfeit,U,42,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1694,meghalaya,2013,12,UMROI,MARKUS LYNGDOH,parties.IN.HSPDP,HSPDP,61,0.33,6,forfeit,U,62,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1672,meghalaya,2013,13,MAWRYNGKNENG,DAVID A. NONGRUM,parties.IN.IND,IND,6200,27.6,1,won,U,34,12th Pass,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1672,meghalaya,2013,13,MAWRYNGKNENG,PYNEHBORLANG MUKHIM,parties.IN.INC,INC,5574,24.81,2,lost,U,27,Others,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1672,meghalaya,2013,13,MAWRYNGKNENG,HIGHLANDER KHARMALKI,parties.IN.UDP,UDP,4170,18.56,3,lost,U,43,Graduate Professional,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1672,meghalaya,2013,13,MAWRYNGKNENG,"OSAPHI S, JYRWA",parties.IN.IND,IND,3287,14.63,4,forfeit,U,41,Graduate Professional,Doctor,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1672,meghalaya,2013,13,MAWRYNGKNENG,MUNU PAUL MUKTIEH,parties.IN.IND,IND,2030,9.04,5,forfeit,U,54,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1672,meghalaya,2013,13,MAWRYNGKNENG,PYNIAID SING SYIEM,parties.IN.HSPDP,HSPDP,1204,5.36,6,forfeit,U,26,12th Pass,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1684,meghalaya,2013,14,PYNTHORUMKHRAH,A. L. HEK,parties.IN.INC,INC,10588,51.73,1,won,U,46,12th Pass,Party Worker,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1684,meghalaya,2013,14,PYNTHORUMKHRAH,PROCESS T. SAWKMIE,parties.IN.IND,IND,8637,42.2,2,lost,U,49,Graduate,Ex MLA,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1684,meghalaya,2013,14,PYNTHORUMKHRAH,PREDECESSOR RUMNONG,parties.IN.UDP,UDP,617,3.01,3,forfeit,U,40,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1684,meghalaya,2013,14,PYNTHORUMKHRAH,ANDY LYNGWA,parties.IN.BJP,BJP,483,2.36,4,forfeit,U,38,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1684,meghalaya,2013,14,PYNTHORUMKHRAH,SATYENDRA KUMAR,parties.IN.NCP,NCP,142,0.69,5,forfeit,U,42,Post Graduate,Lawyer,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1670,meghalaya,2013,15,MAWLAI,EMBHAHLANG SYIEMLIEH,parties.IN.UDP,UDP,14029,49.93,1,won,U,41,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1670,meghalaya,2013,15,MAWLAI,FOUNDER STRONG CAJEE,parties.IN.INC,INC,8250,29.36,2,lost,U,52,Graduate,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1670,meghalaya,2013,15,MAWLAI,TEIBORLANG PATHAW,parties.IN.IND,IND,3641,12.96,3,forfeit,U,37,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1670,meghalaya,2013,15,MAWLAI,PYNDAPBORTHIAW SAIBON,parties.IN.KHNAM,KHNAM,2178,7.75,4,forfeit,U,40,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci16,meghalaya,2013,16,EAST SHILLONG,MAZEL AMPAREEN LYNGDOH,parties.IN.INC,INC,10103,62.94,1,won,U,48,Doctorate,MLA,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci16,meghalaya,2013,16,EAST SHILLONG,B. M. LANONG,parties.IN.UDP,UDP,5019,31.27,2,lost,U,65,Graduate Professional,Lawyer,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci16,meghalaya,2013,16,EAST SHILLONG,ROMEO PHIRA RANI,parties.IN.BJP,BJP,930,5.79,3,forfeit,U,45,12th Pass,,crossover,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci17,meghalaya,2013,17,NORTH SHILLONG,ROSHAN WARJRI,parties.IN.INC,INC,8445,47.14,1,won,U,63,Graduate,,crossover,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci17,meghalaya,2013,17,NORTH SHILLONG,ADELBERT NONGRUM,parties.IN.KHNAM,KHNAM,6265,34.97,2,lost,U,36,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci17,meghalaya,2013,17,NORTH SHILLONG,IBARILIN KHARSATI,parties.IN.UDP,UDP,2587,14.44,3,forfeit,U,57,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci17,meghalaya,2013,17,NORTH SHILLONG,PHILOMATH PASSAH,parties.IN.NPP,NPP,616,3.44,4,forfeit,U,74,Doctorate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci18,meghalaya,2013,18,WEST SHILLONG,PAUL LYNGDOH,parties.IN.UDP,UDP,9333,50.54,1,won,U,40,Post Graduate,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci18,meghalaya,2013,18,WEST SHILLONG,MOHENDRO RAPSANG,parties.IN.INC,INC,8852,47.93,2,lost,U,50,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci18,meghalaya,2013,18,WEST SHILLONG,DONALDSON SHANPRU,parties.IN.IND,IND,283,1.53,3,forfeit,U,51,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci19,meghalaya,2013,19,SOUTH SHILLONG,SANBOR SHULLAI,parties.IN.NCP,NCP,7179,34.38,1,won,U,46,12th Pass,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci19,meghalaya,2013,19,SOUTH SHILLONG,MANAS CHAUDHURI,parties.IN.INC,INC,6034,28.9,2,lost,U,61,Graduate,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci19,meghalaya,2013,19,SOUTH SHILLONG,SOUNDER STRONG CAJEE,parties.IN.IND,IND,3151,15.09,3,forfeit,U,47,Others,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci19,meghalaya,2013,19,SOUTH SHILLONG,AUGUSTINE LAKIANG,parties.IN.BJP,BJP,2789,13.36,4,forfeit,U,52,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci19,meghalaya,2013,19,SOUTH SHILLONG,EDWARD L. KHARWANLANG,parties.IN.UDP,UDP,1316,6.3,5,forfeit,U,53,Graduate,Ex Govt Employee,crossover,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci19,meghalaya,2013,19,SOUTH SHILLONG,MEHBOOB K. LYNGDOH,parties.IN.NPP,NPP,281,1.35,6,forfeit,U,41,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-eci19,meghalaya,2013,19,SOUTH SHILLONG,BINOD KUMAR JOSHI,parties.IN.SP,SP,129,0.62,7,forfeit,U,62,Graduate Professional,,crossover,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1677,meghalaya,2013,20,MYLLIEM,RONNIE V. LYNGDOH,parties.IN.INC,INC,8072,38.02,1,won,U,53,12th Pass,MLA,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1677,meghalaya,2013,20,MYLLIEM,TEILINIA S. THANGKHIEW,parties.IN.IND,IND,6274,29.55,2,lost,U,30,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1677,meghalaya,2013,20,MYLLIEM,HAMLETSON DOHLING,parties.IN.UDP,UDP,6047,28.48,3,lost,U,38,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1677,meghalaya,2013,20,MYLLIEM,ROBERT F. KHARBUKI,parties.IN.IND,IND,590,2.78,4,forfeit,U,54,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1677,meghalaya,2013,20,MYLLIEM,BOMBERSINGH HYNNIEWTA,parties.IN.HSPDP,HSPDP,250,1.18,5,forfeit,U,62,Others,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1682,meghalaya,2013,21,NONGTHYMMAI,JEMINO MAWTHOH,parties.IN.UDP,UDP,9347,44.95,1,won,U,48,Doctorate,College Professor or Lecturer,crossover,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1682,meghalaya,2013,21,NONGTHYMMAI,CHARLES PYNGROPE,parties.IN.INC,INC,8210,39.48,2,lost,U,52,Graduate,MLA,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1682,meghalaya,2013,21,NONGTHYMMAI,EHKUPAR NONGRUM,parties.IN.BJP,BJP,2002,9.63,3,forfeit,U,42,Others,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1682,meghalaya,2013,21,NONGTHYMMAI,BHABOK BLAZE SYIEM,parties.IN.HSPDP,HSPDP,1027,4.94,4,forfeit,U,34,Graduate,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1682,meghalaya,2013,21,NONGTHYMMAI,MANOSHA WARJRI,parties.IN.KHNAM,KHNAM,207,1,5,forfeit,U,32,Graduate,Contractor,crossover,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1679,meghalaya,2013,22,NONGKREM,ARDENT MILLER                    BASAIAWMOIT,parties.IN.HSPDP,HSPDP,8585,38.54,1,won,U,41,Graduate,Self-employed,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1679,meghalaya,2013,22,NONGKREM,LAMBOR MALNGIANG,parties.IN.INC,INC,6595,29.6,2,lost,U,36,Graduate,Self-employed,crossover,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1679,meghalaya,2013,22,NONGKREM,HILARIUS POHCHEN,parties.IN.IND,IND,4976,22.34,3,lost,U,42,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1679,meghalaya,2013,22,NONGKREM,DRAISON KHARSHIING,parties.IN.UDP,UDP,1711,7.68,4,forfeit,U,52,Post Graduate,Self-employed,crossover,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1679,meghalaya,2013,22,NONGKREM,ELSTON ROY KHARKONGOR,parties.IN.IND,IND,230,1.03,5,forfeit,U,65,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1679,meghalaya,2013,22,NONGKREM,FAIRLY BERT KHARRNGI,parties.IN.BJP,BJP,181,0.81,6,forfeit,U,32,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1690,meghalaya,2013,23,SOHIONG,H. DONKUPAR R. LYNGDOH,parties.IN.INC,INC,12353,56.53,1,won,U,59,Graduate,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1690,meghalaya,2013,23,SOHIONG,BRASTON KHARPHULI,parties.IN.UDP,UDP,9501,43.47,2,lost,U,54,Others,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1671,meghalaya,2013,24,MAWPHLANG,KENNEDY CORNELIUS                KHYRIEM,parties.IN.INC,INC,9212,43.12,1,won,U,44,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1671,meghalaya,2013,24,MAWPHLANG,J. ANTONIUS LYNGDOH,parties.IN.UDP,UDP,5868,27.46,2,lost,U,57,Graduate,Party Worker,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1671,meghalaya,2013,24,MAWPHLANG,PYNSHAI MANIK SYIEM,parties.IN.IND,IND,4573,21.4,3,lost,U,52,Graduate Professional,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1671,meghalaya,2013,24,MAWPHLANG,SKOR JALA,parties.IN.HSPDP,HSPDP,1513,7.08,4,forfeit,U,42,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1671,meghalaya,2013,24,MAWPHLANG,HAMSYA CHEN,parties.IN.IND,IND,200,0.94,5,forfeit,U,39,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1674,meghalaya,2013,25,MAWSYNRAM,PYNSHNGAINLANG SYIEM,parties.IN.INC,INC,6923,30.33,1,won,U,39,Graduate,MLA,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1674,meghalaya,2013,25,MAWSYNRAM,KHRAW KUPAR JYRWA,parties.IN.UDP,UDP,6414,28.1,2,lost,U,48,12th Pass,,crossover,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1674,meghalaya,2013,25,MAWSYNRAM,SULY LYNGDOH,parties.IN.IND,IND,4479,19.62,3,lost,U,54,Graduate,Trader,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1674,meghalaya,2013,25,MAWSYNRAM,D. PLASLANDING IANGJUH,parties.IN.NPP,NPP,3131,13.72,4,forfeit,U,72,Graduate,,crossover,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1674,meghalaya,2013,25,MAWSYNRAM,TOBIAS R. MARAK,parties.IN.NCP,NCP,1737,7.61,5,forfeit,U,33,Graduate,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1674,meghalaya,2013,25,MAWSYNRAM,STARFING JOVE LANGPEN            PDAHKASIEJ,parties.IN.HSPDP,HSPDP,141,0.62,6,forfeit,U,41,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1689,meghalaya,2013,26,SHELLA,DONKUPAR ROY,parties.IN.UDP,UDP,5940,32.17,1,won,U,58,Doctorate,MLA,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1689,meghalaya,2013,26,SHELLA,LESTON WANSWETT,parties.IN.IND,IND,5585,30.25,2,lost,U,71,Graduate,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1689,meghalaya,2013,26,SHELLA,GRACE MARY KHARPURI,parties.IN.IND,IND,3527,19.1,3,lost,U,44,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1689,meghalaya,2013,26,SHELLA,JROPSINGH NONGKHLAW,parties.IN.INC,INC,2880,15.6,4,forfeit,U,54,Graduate,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1689,meghalaya,2013,26,SHELLA,K. MECHALDO ROY KHYLLEB,parties.IN.IND,IND,533,2.89,5,forfeit,U,57,Graduate,Ex Civil Service,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1685,meghalaya,2013,27,PYNURSLA,PRESTONE TYNSONG,parties.IN.INC,INC,12251,46.06,1,won,U,47,Graduate,MLA,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1685,meghalaya,2013,27,PYNURSLA,BANALARI KHONGWAR,parties.IN.UDP,UDP,8187,30.78,2,lost,U,42,8th Pass,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-meghalaya-1685,meghalaya,2013,27,PYNURSLA,DON KUPAR MASSAR,parties.IN.IND,IND,6162,23.17,3,lost,U,45,Graduate,,incumbent,src-0c1b8f274551,minor,
