entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-gujarat-147,gujarat,1980,BARODA,113815,52256,45.91,M.DESAI,parties.IN.BJP,BJP,27146,51.95,A.A.SHAH,parties.IN.INC_I,INC(I),18348,8798,16.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-148,gujarat,1980,SAYAJIGANJ,125503,56072,44.68,SHIRISH PUROHIT,parties.IN.INC_I,INC(I),33388,59.54,PATEL RAMANBHAI HARIBHAI,parties.IN.JNP_JP,JNP(JP),14211,19177,34.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-149,gujarat,1980,RAOPURA,109526,62283,56.87,P.J.RANJIBHAI,parties.IN.JP,JNP,26850,43.11,PATEL.C.N.,parties.IN.INC_I,INC(I),24283,2567,4.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,1980,WANKANER,81263,41031,50.49,PIRZADA MANJUR HUSSAIN ABDUL MUTLIB,parties.IN.INC_I,INC(I),23476,57.22,AHIR PARBAT DEVRAJ,parties.IN.IND,IND,16394,7082,17.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-150,gujarat,1980,VAGHODIA,78024,39940,51.19,MEHTA SANATKUMAR MANGANLAL,parties.IN.INC_I,INC(I),28189,70.58,PARMAR GOVINDBHAI ISHWARBHAI,parties.IN.BJP,BJP,9911,18278,45.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-151,gujarat,1980,BARODA RURAL,104876,50874,48.51,CHAUHAN MAHENDRASINH TAKHATSINH,parties.IN.INC_I,INC(I),25637,50.39,UPENDRASINH PRATAPSINH GOHIL,parties.IN.IND,IND,11987,13650,26.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-152,gujarat,1980,PADRA,104132,59565,57.2,JITUBHAI SOMABHAI PARMAR,parties.IN.INC_I,INC(I),30123,50.57,SHAH JASHVANTLAL SAUBHAGYACHAND,parties.IN.JNP_JP,JNP(JP),22563,7560,12.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-153,gujarat,1980,KARJAN,100957,52196,51.7,NAGAR HARGOVINDDAS KHUSHALDAS,parties.IN.INC_I,INC(I),33347,63.89,DABHI CHANDUBHAI MOTIBHAI,parties.IN.JNP_JP,JNP(JP),12293,21054,40.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-154,gujarat,1980,JAMBUSAR,93882,52794,56.23,SOLANKI MAGANBHAI BHUKHANBHAI,parties.IN.INC_I,INC(I),39599,75.01,PATEL CHIMANBHAI JIBHAIBHAI,parties.IN.JNP_JP,JNP(JP),11823,27776,52.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-155,gujarat,1980,VAGRA,89413,44668,49.96,MAKWANA PRABHATSINH BAVABHAI,parties.IN.INC_I,INC(I),31440,70.39,BHATHI AHMED SARDAR DAS,parties.IN.JNP_JP,JNP(JP),13228,18212,40.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-156,gujarat,1980,BROACH,101661,52874,52.01,PATEL MOHMEDBHAI HAFEZI ISMAIL,parties.IN.INC_I,INC(I),31869,60.27,SHAH DINESHCHANDRA VINODCHANDRA,parties.IN.JNP_JP,JNP(JP),17506,14363,27.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-157,gujarat,1980,ANKLESHWAR,85256,45689,53.59,PATEL NATHUBHAI NAROTAMBHAI,parties.IN.INC_I,INC(I),26142,57.22,PATEL THAKORBHAI GOMANBHAI,parties.IN.JNP_JP,JNP(JP),15856,10286,22.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-158,gujarat,1980,JHAGADIA,84970,29698,34.95,VASAVA RAVADAS LIMJIBHAI,parties.IN.INC_I,INC(I),21732,73.18,VASAVA KHUSALBHAI VALJIBHAI,parties.IN.JNP_JP,JNP(JP),7966,13766,46.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-159,gujarat,1980,DEDIAPADA,86813,28034,32.29,VASAVA RAMJIBHAI HIRABHAI,parties.IN.INC_I,INC(I),18475,65.9,VASAVA FULSINGBHAI GIMBABHAI,parties.IN.JNP_JP,JNP(JP),5473,13002,46.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-16,gujarat,1980,JASDAN,84933,43623,51.36,DABHI MAMAIYA HARIBHAI,parties.IN.IND,IND,19041,43.65,GONSAI PRABHATGIRI GULABGIRI,parties.IN.INC_I,INC(I),14413,4628,10.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-160,gujarat,1980,RAJPIPLA,87382,42341,48.46,VASAVA PREMSINGBHAI DEVJIBHAI,parties.IN.INC_I,INC(I),24814,58.61,DESHMUKH CHANDUBHAI SHANABHAI,parties.IN.JNP_JP,JNP(JP),17105,7709,18.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-161,gujarat,1980,NIJHAR,89883,37953,42.22,VASAVA GOVINDBHAI BARAKIABHAI,parties.IN.INC_I,INC(I),26370,69.48,VALVI NURJIBHAI MANJIBHAI,parties.IN.JNP_JP,JNP(JP),3720,22650,59.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-162,gujarat,1980,MANGROL,83652,31576,37.75,VASAVA MANSUKHLAL JANIABHAI,parties.IN.INC_I,INC(I),16858,53.39,VASAVA SUNDERLAL RAYSINH,parties.IN.JNP_JP,JNP(JP),9332,7526,23.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-163,gujarat,1980,SONGADH,78914,27470,34.81,GAMIT VASANJIBHAI GANJIBHAI,parties.IN.INC_I,INC(I),16108,58.64,DONWALA NARANBHAI HARIBHAI,parties.IN.JNP_JP,JNP(JP),9203,6905,25.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-164,gujarat,1980,VYARA,84142,36703,43.62,AMARSINH BHILABHAI CHAUDHARY,parties.IN.INC_I,INC(I),27215,74.15,CHUAUDHARY MOHANBHAI RAVAJIBHAI,parties.IN.JNP_JP,JNP(JP),7992,19223,52.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-165,gujarat,1980,MAHUVA,90150,40083,44.46,DHODIA DHANJIBHAI KARSANBHAI,parties.IN.INC_I,INC(I),25599,63.86,PATEL BABUBHAI MAKANBHAI,parties.IN.JNP_JP,JNP(JP),10867,14732,36.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-166,gujarat,1980,BARDOLI,93782,43279,46.15,HALPATI JITUBHAI CHHITUBHAI,parties.IN.INC_I,INC(I),24784,57.27,RATHOOD CHHOTUBHAI NATHUBHAI,parties.IN.JNP_JP,JNP(JP),11089,13695,31.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-167,gujarat,1980,KAMREJ,84170,43842,52.09,RATHOD NARANBHAI VANMALIBHAI,parties.IN.INC_I,INC(I),27652,63.07,RATHOD DHANJIBHAI MOTIBHAI,parties.IN.JNP_JP,JNP(JP),9070,18582,42.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-168,gujarat,1980,OLPAD,102825,54337,52.84,PATEL BALUBHAI DEVABHAI,parties.IN.INC_I,INC(I),34273,63.07,PATEL PARBHUBHAI DAHYABHAI,parties.IN.JNP_JP,JNP(JP),11553,22720,41.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-169,gujarat,1980,SURAT CITY NORTH,121193,50822,41.93,PACHCHIGAR KUSHNAVADAN DHANSUKHLAL,parties.IN.INC_I,INC(I),26329,51.81,JARIWALA JADUBHAI ALIAS JAYENDRA BABUBHAI,parties.IN.JNP_JP,JNP(JP),12517,13812,27.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-17,gujarat,1980,RAJKOT-I,103539,46430,44.84,JADEJA MANCHARSINHJI PRADUMANSINHJI,parties.IN.INC_I,INC(I),31379,67.58,VAJUBHAI VALA,parties.IN.BJP,BJP,14780,16599,35.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-170,gujarat,1980,SURAT CITY EAST,92766,39713,42.81,CHOHAN JASHAWANTSINH DANSINH,parties.IN.INC_I,INC(I),19082,48.05,KASHIRAM CHHABILDAS RANA,parties.IN.BJP,BJP,18508,574,1.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-171,gujarat,1980,SURAT CITY WEST,105726,47064,44.52,MAHAMEDBHAI SURTI,parties.IN.INC_I,INC(I),22937,48.74,KERSI J. SHETHNA,parties.IN.BJP,BJP,19321,3616,7.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-172,gujarat,1980,CHORASI,153570,50900,33.14,PATEL USHABEN BABUBHAI,parties.IN.INC_I,INC(I),34761,68.29,PATEL THAKORBHAI NAROTTAMBHAI,parties.IN.IND,IND,12017,22744,44.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-173,gujarat,1980,JALALPORE,93234,39103,41.94,PATEL VASANTBHAI PARBHUBHAI,parties.IN.INC_I,INC(I),25975,66.43,PATEL GOSAIBHAI CHHIBABHAI,parties.IN.JNP_JP,JNP(JP),8589,17386,44.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-174,gujarat,1980,NAVSARI,104713,41647,39.77,TALAVIA MOHANBHAI RANCHHODBHAI,parties.IN.INC_I,INC(I),26007,62.45,PATEL RAMANBHAI PUNABHAI,parties.IN.BJP,BJP,10412,15595,37.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-175,gujarat,1980,GANDEVI,98249,48518,49.38,DESAI DINKER BHIKHUBHAI,parties.IN.INC_I,INC(I),23588,48.62,PATEL VIJAYKUMAR PURUSHOTAMDAS,parties.IN.JNP_JP,JNP(JP),16185,7403,15.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-176,gujarat,1980,CHIKHLI,94645,46202,48.82,PATEL KANJIBHAI MAGANBHAI,parties.IN.BJP,BJP,21503,46.54,PATEL GULABBHAI JIVANBHAI,parties.IN.INC_I,INC(I),16730,4773,10.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-177,gujarat,1980,DANGS-BANSDA,84971,31098,36.6,PATEL GOVINDBHAI MAHUJIBHAI,parties.IN.INC_I,INC(I),14763,47.47,BAGUL BHASKARBHAI LAXMANBHAI,parties.IN.JNP_JP,JNP(JP),8271,6492,20.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-178,gujarat,1980,BULSAR,101970,43617,42.77,DESAI DOLATBHAI NATHUBHAI,parties.IN.INC_I,INC(I),18810,43.13,PATEL KESHAVBHAI RATANJI,parties.IN.JNP_JP,JNP(JP),13440,5370,12.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-179,gujarat,1980,DHARAMPUR,85497,35228,41.2,PATEL SHANKARBHAI RAVJIBHAI,parties.IN.INC_I,INC(I),17591,49.93,JADAV GANJUBHAI BHAYALUBHAI,parties.IN.JNP_JP,JNP(JP),10395,7196,20.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-18,gujarat,1980,RAJKOT-II,93019,38055,40.91,MANIBHAI RANPARA,parties.IN.INC_I,INC(I),19755,51.91,ARVINDBHAI MANIAR,parties.IN.BJP,BJP,17762,1993,5.24,src-1b7bc1c9d39a,minor,
