entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-gujarat-4,gujarat,1980,4,MUNDRA,HARIJAN BHORAJ KACHARA,parties.IN.IND,IND,322,1.59,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-4,gujarat,1980,4,MUNDRA,HARIJAN KHIMJI JAKHU,parties.IN.IND,IND,190,0.94,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,1980,5,ANJAR,KHIMJIBHAI JESANGBHAI,parties.IN.INC_I,INC(I),26293,60.93,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,1980,5,ANJAR,SHAH CHAMPAKLAL CHUNILAL,parties.IN.BJP,BJP,10842,25.12,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,1980,5,ANJAR,BHEDA VISHANJI RAGHAVJI,parties.IN.IND,IND,3637,8.43,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,1980,5,ANJAR,VELANI DEVRAJ ASHA,parties.IN.IND,IND,1722,3.99,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,1980,5,ANJAR,AYER BAL SUBRAMANIAR RAMA SAMNI,parties.IN.IND,IND,661,1.53,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-6,gujarat,1980,6,RAPAR,SHAH BABUBHAI MEGHJI,parties.IN.BJP,BJP,30619,55.51,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-6,gujarat,1980,6,RAPAR,HARILAL NANJI PATEL,parties.IN.INC_I,INC(I),21951,39.79,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-6,gujarat,1980,6,RAPAR,KARSHAN BHIMSI GADA,parties.IN.IND,IND,2594,4.7,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-7,gujarat,1980,7,DASADA,CHAVDA SHANTABEN KHIMJIBHAI,parties.IN.INC_I,INC(I),23554,58.21,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-7,gujarat,1980,7,DASADA,PARMAR NANJIBHAI MAVJIBHAI,parties.IN.JNP_JP,JNP(JP),8569,21.18,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-7,gujarat,1980,7,DASADA,BHIMABHAI DALABHAI RATHOD,parties.IN.IND,IND,8338,20.61,3,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,1980,8,WADHWAN,ACHARYA ARVINDKUMAR PRANJIVANBHAI,parties.IN.INC_I,INC(I),20907,57.1,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,1980,8,WADHWAN,PARMAR JUVANSINH JILUBHABHAI,parties.IN.JNP_JP,JNP(JP),12771,34.88,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,1980,8,WADHWAN,RANA KIRITSINHI GOVINDSINHJI,parties.IN.IND,IND,1898,5.18,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,1980,8,WADHWAN,GHANCHI ALI BHAJI KALUBHAI,parties.IN.IND,IND,345,0.94,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,1980,8,WADHWAN,TRIVEDI JAYAPRAKASH MAYASHANKER,parties.IN.IND,IND,222,0.61,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,1980,8,WADHWAN,RAVAL CHANDRAVADAN GIRJASHANKER,parties.IN.INC_U,INC(U),160,0.44,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,1980,8,WADHWAN,NARANBHAI MULUBHAI GADHVI,parties.IN.IND,IND,158,0.43,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,1980,8,WADHWAN,MAKASANA SHIVLAL ANANDJI,parties.IN.IND,IND,151,0.41,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,1980,9,LIMBDI,DAVE TRAMBAKLAL MOHANLAL,parties.IN.INC_I,INC(I),18076,41.43,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,1980,9,LIMBDI,RANA JITUBHA KESARISINH,parties.IN.BJP,BJP,13288,30.46,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,1980,9,LIMBDI,GOHIL NAGARBHAI HAMALBHAI,parties.IN.IND,IND,9124,20.91,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,1980,9,LIMBDI,GANDHI VINUBHAI GORDHANDAS,parties.IN.IND,IND,3142,7.2,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,1980,10,CHOTILA,MAKAWANA KARAMSIBHAI KNAJIBHAI,parties.IN.INC_I,INC(I),18769,87.56,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,1980,10,CHOTILA,DABHI MOHANLAL TULSHIBHAI,parties.IN.INC_U,INC(U),1284,5.99,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,1980,10,CHOTILA,AJMERA KANTILAL MANILAL,parties.IN.JNP_JP,JNP(JP),575,2.68,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,1980,10,CHOTILA,NIYOGIPRASAD NARSIPRASAD JANI,parties.IN.IND,IND,434,2.02,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,1980,10,CHOTILA,CHAVDA POPATBHAI SURABHAI,parties.IN.IND,IND,374,1.74,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-11,gujarat,1980,11,HALVAD,ZALA JIVUBHA GHELUBHA,parties.IN.JNP_JP,JNP(JP),17555,56.07,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-11,gujarat,1980,11,HALVAD,MAKVANA SAVASIBHAI KANJIBHAI,parties.IN.INC_I,INC(I),12951,41.37,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-11,gujarat,1980,11,HALVAD,PARMAR RANDHIRSINH DHIRUBHAI,parties.IN.IND,IND,803,2.56,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,1980,12,DHRANGADHRA,NAGINDAS MANEKCHAND SHAH,parties.IN.IND,IND,13436,37.86,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,1980,12,DHRANGADHRA,JHALA JAYANDRASINH NARUBHA,parties.IN.INC_I,INC(I),10439,29.41,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,1980,12,DHRANGADHRA,JHALAL MOHANSINGH KESARSINH,parties.IN.IND,IND,6190,17.44,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,1980,12,DHRANGADHRA,KISHAN POOJARA,parties.IN.BJP,BJP,3690,10.4,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,1980,12,DHRANGADHRA,RANA PRAVINSINGH MADARSINGH,parties.IN.JNP_SC,JNP(SC),499,1.41,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,1980,12,DHRANGADHRA,JOSHI BHAILAL ATMARAM,parties.IN.IND,IND,414,1.17,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,1980,12,DHRANGADHRA,SABHANI KANAIYALAL MOHANBHAI,parties.IN.IND,IND,285,0.8,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,1980,12,DHRANGADHRA,JHALA KRUSHNAVIJAY NATUBHA,parties.IN.IND,IND,187,0.53,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,1980,12,DHRANGADHRA,MENDHA BHUPENDRABHAI ISHWARBHAI,parties.IN.IND,IND,153,0.43,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,1980,12,DHRANGADHRA,THAKAR LABHSHANKER KANJIBHAI,parties.IN.IND,IND,150,0.42,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,1980,12,DHRANGADHRA,THAKAR GUNVANTRAY RAMJIBHAI,parties.IN.IND,IND,50,0.14,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,1980,13,MORVI,SARADAVA JIVRAJ THOBHAN,parties.IN.INC_I,INC(I),17971,53.09,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,1980,13,MORVI,KOTAK PUNAMCHAND LILADHAR,parties.IN.BJP,BJP,7330,21.65,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,1980,13,MORVI,PATEL NATHALAL HARIBHAI,parties.IN.JNP_JP,JNP(JP),6183,18.26,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,1980,13,MORVI,SAVARIYA KESHAVJI KUNVARJI,parties.IN.IND,IND,949,2.8,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,1980,13,MORVI,BHARAT VINAYAK VALABHAI,parties.IN.IND,IND,838,2.48,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,1980,13,MORVI,BHORANIYA MAVJI VALJI,parties.IN.IND,IND,581,1.72,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,1980,14,TANKARA,PATEL VALLABHBHAI POPATLAL,parties.IN.IND,IND,32686,64.63,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,1980,14,TANKARA,GONDALIA THAKARSHI NANJI,parties.IN.INC_I,INC(I),16199,32.03,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,1980,14,TANKARA,LUNAGARIA RAGHVJI NATHABHAI,parties.IN.IND,IND,571,1.13,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,1980,14,TANKARA,BLOACH KADAR UMAR,parties.IN.IND,IND,401,0.79,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,1980,14,TANKARA,SINDHAV AMARBHAI RAMBHAI,parties.IN.IND,IND,349,0.69,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,1980,14,TANKARA,RATHOD HEMANTSANG NANBHA,parties.IN.IND,IND,214,0.42,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,1980,14,TANKARA,JOSHI MANISHANKER JIVRAM,parties.IN.IND,IND,152,0.3,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,1980,15,WANKANER,PIRZADA MANJUR HUSSAIN ABDUL MUTLIB,parties.IN.INC_I,INC(I),23476,57.22,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,1980,15,WANKANER,AHIR PARBAT DEVRAJ,parties.IN.IND,IND,16394,39.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,1980,15,WANKANER,CHAUHAN DURLABHAJI MEGHJIBHAI,parties.IN.IND,IND,684,1.67,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,1980,15,WANKANER,BADI NAJRUDDIN BALIMAM AD,parties.IN.IND,IND,244,0.59,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,1980,15,WANKANER,RAIYANI GIRDHAR PANCHA,parties.IN.IND,IND,233,0.57,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-16,gujarat,1980,16,JASDAN,DABHI MAMAIYA HARIBHAI,parties.IN.IND,IND,19041,43.65,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-16,gujarat,1980,16,JASDAN,GONSAI PRABHATGIRI GULABGIRI,parties.IN.INC_I,INC(I),14413,33.04,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-16,gujarat,1980,16,JASDAN,PATEL DHIRAJLAL BHIMBHAI,parties.IN.IND,IND,4807,11.02,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-16,gujarat,1980,16,JASDAN,ACHARYA JAGDISH KRUPASHANKER,parties.IN.BJP,BJP,4679,10.73,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-16,gujarat,1980,16,JASDAN,VEKARIYA PRAGJIBHAI NATHUBHAI,parties.IN.IND,IND,365,0.84,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-16,gujarat,1980,16,JASDAN,VAKHARIYA KRISHANKANT GULAB CHAND,parties.IN.JNP_JP,JNP(JP),318,0.73,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-17,gujarat,1980,17,RAJKOT-I,JADEJA MANCHARSINHJI PRADUMANSINHJI,parties.IN.INC_I,INC(I),31379,67.58,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-17,gujarat,1980,17,RAJKOT-I,VAJUBHAI VALA,parties.IN.BJP,BJP,14780,31.83,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-17,gujarat,1980,17,RAJKOT-I,AHIR KANABHAI LAXMANBHAI,parties.IN.IND,IND,271,0.58,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-18,gujarat,1980,18,RAJKOT-II,MANIBHAI RANPARA,parties.IN.INC_I,INC(I),19755,51.91,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-18,gujarat,1980,18,RAJKOT-II,ARVINDBHAI MANIAR,parties.IN.BJP,BJP,17762,46.67,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-18,gujarat,1980,18,RAJKOT-II,MEHTA TRILOKKUMAR KANTILAL,parties.IN.INC_U,INC(U),236,0.62,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-18,gujarat,1980,18,RAJKOT-II,MOR ABDULSATTAR IBRAHIM,parties.IN.IND,IND,165,0.43,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-18,gujarat,1980,18,RAJKOT-II,SEJPAL AMRATLAL GOKALDAS,parties.IN.IND,IND,137,0.36,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-19,gujarat,1980,19,RAJKOT RURAL,VAGHELA BHANUBHAI GIGABHAI,parties.IN.INC_I,INC(I),18786,76.84,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-19,gujarat,1980,19,RAJKOT RURAL,RATHOD DALPATRAM MITHARAM,parties.IN.JNP_JP,JNP(JP),4935,20.19,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-19,gujarat,1980,19,RAJKOT RURAL,VALA HANSRAJ BHIMJIBHAI,parties.IN.IND,IND,726,2.97,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-20,gujarat,1980,20,GONDAL,PATEL KESHUBHAI SAVDAS,parties.IN.BJP,BJP,24572,56.04,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-20,gujarat,1980,20,GONDAL,BHALODI NANJIBHAI SAVJIBHAI,parties.IN.INC_I,INC(I),16995,38.76,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-20,gujarat,1980,20,GONDAL,VADODARIYA JENTILAL MOHANLAL,parties.IN.IND,IND,1074,2.45,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-20,gujarat,1980,20,GONDAL,PATEL DR. PRAVINCHANDRA HANSRAJBHAI,parties.IN.IND,IND,711,1.62,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-20,gujarat,1980,20,GONDAL,CHAUHAN SHARDULSINH RAMSINH,parties.IN.IND,IND,158,0.36,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-20,gujarat,1980,20,GONDAL,CHAVDA N. S. ADVOCATE,parties.IN.IND,IND,137,0.31,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-20,gujarat,1980,20,GONDAL,SARDHARIA SIDIK KARIMBHAI,parties.IN.IND,IND,106,0.24,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-20,gujarat,1980,20,GONDAL,KOTADIYA NAGJIBHAI WAGHJI,parties.IN.IND,IND,94,0.21,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-21,gujarat,1980,21,JETPUR,VEKARIA JAMNADAS SAMJIBHAI,parties.IN.INC_I,INC(I),20505,44.39,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-21,gujarat,1980,21,JETPUR,PATEL RAMANIKLAL DHANJIBHAI,parties.IN.JNP_JP,JNP(JP),14618,31.64,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-21,gujarat,1980,21,JETPUR,RADHADIYA RAMJIBHAI NATHABHAI,parties.IN.BJP,BJP,7113,15.4,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-21,gujarat,1980,21,JETPUR,CHAVDA MULJI VASHRAM,parties.IN.IND,IND,3280,7.1,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-21,gujarat,1980,21,JETPUR,GORDHANBHAI SAVJIBHAI VAGHASIYA,parties.IN.IND,IND,344,0.74,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-21,gujarat,1980,21,JETPUR,JOSHI CHANDULAL HARILAL,parties.IN.IND,IND,334,0.72,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-22,gujarat,1980,22,DHORAJI,RAMNIKBHAI DHAML,parties.IN.JNP_JP,JNP(JP),27812,51.47,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-22,gujarat,1980,22,DHORAJI,CHIMANBHAI MEHTA,parties.IN.INC_I,INC(I),25599,47.38,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-22,gujarat,1980,22,DHORAJI,DESAI VELHIBHAI KANJIBHAI,parties.IN.IND,IND,458,0.85,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-22,gujarat,1980,22,DHORAJI,VAGHASHIYA GORDHANBHAI SAVJIBHAI,parties.IN.IND,IND,164,0.3,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-23,gujarat,1980,23,UPLETA,MANVAR BALVANTRAY BACHULAL,parties.IN.INC_I,INC(I),27020,51.05,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-23,gujarat,1980,23,UPLETA,PATEL JAYRAM ANANDBHAI,parties.IN.JNP_JP,JNP(JP),24599,46.48,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-23,gujarat,1980,23,UPLETA,PATEL VASANTBHAI NATHABHAI,parties.IN.INC_U,INC(U),1305,2.47,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-24,gujarat,1980,24,JODIYA,PATEL BHANJI BHIMJI,parties.IN.JNP_JP,JNP(JP),14341,33.51,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-24,gujarat,1980,24,JODIYA,MANANI JAYANTILAL RAVJIBHAI,parties.IN.IND,IND,13591,31.76,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-24,gujarat,1980,24,JODIYA,BHIMANI DAYA DEVSI,parties.IN.INC_I,INC(I),12215,28.55,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-24,gujarat,1980,24,JODIYA,DHAMSANIA VELJI GAGUBHAI,parties.IN.BJP,BJP,1450,3.39,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-24,gujarat,1980,24,JODIYA,PANDYA HARSUKHLAL JAGJIVAN,parties.IN.IND,IND,465,1.09,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-24,gujarat,1980,24,JODIYA,SHEKHWA VIRJI MAVJI,parties.IN.IND,IND,395,0.92,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-24,gujarat,1980,24,JODIYA,DHAMELIA BABULAL HIRJI,parties.IN.IND,IND,334,0.78,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-25,gujarat,1980,25,JAMNAGAR,M. K. BLOCH,parties.IN.INC_I,INC(I),17022,46.76,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-25,gujarat,1980,25,JAMNAGAR,DR. BASANTBHAI SANGHAVI,parties.IN.BJP,BJP,9073,24.92,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
